,0
1881,360.50363
1882,359.55453
1883,358.578
1884,357.6099
1885,356.67828
1886,355.80002
1887,354.9768
1888,354.196
1889,353.4327
1890,352.6563
1891,351.83713
1892,350.95413
1893,349.99887
1894,348.9768
1895,347.9048
1896,346.80618
1897,345.70477
1898,344.62054
1899,343.56677
1900,342.55
1901,341.57162
1902,340.63184
1903,339.73264
1904,338.88116
1905,338.0899
1906,337.37622
1907,336.76038
1908,336.26123
1909,335.893
1910,335.6615
1911,335.56235
1912,335.581
1913,335.69638
1914,335.88452
1915,336.12466
1916,336.40256
1917,336.71164
1918,337.0511
1919,360.00146
1920,359.8815
1921,359.77722
1922,359.69824
1923,359.64984
1924,359.6328
1925,359.64404
1926,359.6791
1927,359.7332
1928,359.80203
1929,359.88312
1930,359.97333
1931,360.06982
1932,360.1684
1933,360.26514
1934,360.35785
1935,360.4479
1936,360.54095
1937,360.6474
1938,360.77896
1939,360.9465
1940,361.156
1941,361.4061
1942,361.68814
1943,361.98828
1944,362.29282
1945,362.59103
1946,362.87833
1947,363.1564
1948,363.42886
1949,363.69858
1950,363.96356
1951,364.2165
1952,364.44623
1953,364.64056
1954,364.7897
1955,364.88943
1956,364.94247
1957,364.9572
1958,364.94498
1959,364.9177
1960,364.883
1961,364.84308
1962,364.79395
1963,364.72604
1964,364.6276
1965,364.48694
1966,364.29657
1967,364.05405
1968,363.76123
1969,363.42355
1970,363.04657
1971,362.63327
1972,362.1837
1973,361.696
1974,361.16788
1975,360.5992
1976,359.9932
1977,359.3546
1978,358.68875
1979,357.99985
1980,357.29092
1981,356.5652
1982,355.82852
1983,355.0905
1984,354.36472
1985,353.66602
1986,353.00876
1987,352.4032
1988,351.85486
1989,351.3633
1990,350.92325
1991,350.52576
1992,350.16052
1993,349.81802
1994,349.49182
1995,349.1805
1996,348.88855
1997,348.62564
1998,348.40442
1999,348.23798
2000,348.13577
2001,348.1013
2002,348.1303
2003,348.2116
2004,348.32834
2005,348.46213
2006,348.5958
2007,348.71606
2008,348.81506
2009,348.8894
2010,348.93976
2011,348.96878
2012,348.9795
2013,348.97375
2014,348.952
2015,348.9137
2016,348.85892
2017,348.789
2018,348.70798
2019,348.62268
2020,362.88272
2021,362.89783
2022,362.91492
2023,362.93555
2024,362.9598
2025,362.98654
2026,363.01492
2027,363.04343
2028,363.07236
2029,363.10236
2030,363.1347
2031,363.16974
2032,363.20654
2033,363.24304
2034,363.27625
2035,363.30353
2036,363.3237
2037,363.337
2038,363.3453
2039,363.3508
2040,363.35596
2041,363.36215
2042,363.37024
2043,363.38025
2044,363.3932
2045,363.41006
2046,363.4327
2047,363.46347
2048,363.5044
2049,363.55634
2050,363.619
2051,363.6889
2052,363.76132
2053,363.8301
2054,363.88873
2055,363.93155
2056,363.9548
2057,363.95633
2058,363.93625
2059,363.89804
2060,363.84723
2061,363.7917
2062,363.73953
2063,363.69827
2064,363.67242
2065,363.66263
2066,363.6662
2067,363.67834
2068,363.6945
2069,363.7117
2070,363.73047
2071,363.75323
2072,363.7841
2073,363.8262
2074,363.8801
2075,363.94366
2076,364.01318
2077,364.08493
2078,364.15765
2079,364.2314
2080,364.30658
2081,364.38086
2082,364.44818
2083,364.49982
2084,364.52747
2085,364.52786
2086,364.50443
2087,364.4677
2088,364.4316
2089,364.40897
2090,364.40775
2091,364.42944
2092,364.46878
2093,364.51633
2094,364.55994
2095,364.58798
2096,364.59174
2097,364.56735
2098,364.5174
2099,364.4498
2100,364.37595
2101,364.3073
2102,364.2522
2103,364.21365
2104,364.18948
2105,364.17346
2106,364.1581
2107,364.13712
2108,364.1064
2109,364.0648
2110,364.0131
2111,363.95322
2112,363.88754
2113,363.81827
2114,363.74753
2115,363.6767
2116,363.606
2117,363.53406
2118,363.45834
2119,363.3759
2120,363.28427
2121,359.9085
2122,359.85968
2123,359.82358
2124,359.80328
2125,359.7979
2126,359.805
2127,359.82
2128,359.8379
2129,359.8549
2130,359.86826
2131,359.87656
2132,359.88022
2133,359.88043
2134,359.87885
2135,359.87762
2136,359.8787
2137,359.88477
2138,359.89886
2139,359.92554
2140,359.97037
2141,360.03882
2142,360.1362
2143,360.2656
2144,360.4272
2145,360.61835
2146,360.83334
2147,361.06573
2148,361.30893
2149,361.55676
2150,361.80484
2151,362.04965
2152,362.289
2153,362.52066
2154,362.74185
2155,362.94864
2156,363.1357
2157,363.2957
2158,363.41986
2159,363.49783
2160,363.519
2161,363.47385
2162,363.35757
2163,363.17178
2164,362.92554
2165,362.6347
2166,362.31708
2167,361.9884
2168,361.65753
2169,361.32452
2170,360.98114
2171,360.61353
2172,360.20575
2173,359.7453
2174,359.22452
2175,358.6427
2176,358.0048
2177,357.3202
2178,356.60226
2179,355.86545
2180,355.12527
2181,354.39438
2182,353.68
2183,352.98
2184,352.28308
2185,351.5688
2186,350.8133
2187,349.995
2188,349.10022
2189,348.12695
2190,347.08533
2191,345.9946
2192,344.87827
2193,343.75656
2194,342.64163
2195,341.53372
2196,340.42252
2197,339.29065
2198,338.11987
2199,336.89713
2200,335.61655
2201,334.28177
2202,332.90442
2203,331.5016
2204,330.09332
2205,328.70007
2206,327.33994
2207,326.02628
2208,324.76782
2209,323.5698
2210,322.43784
2211,321.3821
2212,320.4197
2213,319.57333
2214,318.86703
2215,318.31836
2216,317.9326
2217,317.69974
2218,317.59784
2219,317.5988
2220,317.67374
2221,317.79645
2222,361.7856
2223,361.7523
2224,361.72452
2225,361.70868
2226,361.70886
2227,361.72726
2228,361.7621
2229,361.80807
2230,361.85648
2231,361.89856
2232,361.92715
2233,361.94058
2234,361.9427
2235,361.94345
2236,361.95636
2237,361.99448
2238,362.0675
2239,362.17868
2240,362.32376
2241,362.49188
2242,362.66803
2243,362.83633
2244,362.98413
2245,363.1041
2246,363.19635
2247,363.2654
2248,363.31973
2249,363.3666
2250,363.41064
2251,363.45236
2252,363.4885
2253,363.51395
2254,363.52313
2255,363.51154
2256,363.4761
2257,363.41617
2258,363.33377
2259,363.23398
2260,363.12354
2261,363.01035
2262,362.9011
2263,362.79865
2264,362.70056
2265,362.59668
2266,362.469
2267,362.29156
2268,362.03476
2269,361.66962
2270,361.1759
2271,360.5478
2272,359.79843
2273,358.95892
2274,358.0719
2275,357.18274
2276,356.32913
2277,355.5348
2278,354.80542
2279,354.13013
2280,353.4857
2281,352.84253
2282,352.17084
2283,351.44644
2284,350.6552
2285,349.7936
2286,348.86844
2287,347.89288
2288,346.8826
2289,345.85162
2290,344.80948
2291,343.76007
2292,342.70282
2293,341.63663
2294,340.5618
2295,339.48413
2296,338.4155
2297,337.37228
2298,336.37277
2299,335.4332
2300,334.56522
2301,333.7748
2302,333.0634
2303,332.43115
2304,331.87946
2305,331.41254
2306,331.03702
2307,330.75992
2308,330.5852
2309,330.51178
2310,330.5312
2311,330.62836
2312,330.78088
2313,330.9616
2314,331.14102
2315,331.29184
2316,331.39517
2317,331.44498
2318,331.4476
2319,331.41852
2320,331.37515
2321,331.33218
2322,331.2994
2323,362.13263
2324,362.16998
2325,362.20813
2326,362.2468
2327,362.2858
2328,362.32495
2329,362.36334
2330,362.40045
2331,362.43518
2332,362.467
2333,362.4949
2334,362.51794
2335,362.53427
2336,362.54156
2337,362.5375
2338,362.5201
2339,362.48935
2340,362.4475
2341,362.3997
2342,362.35297
2343,362.31546
2344,362.29474
2345,362.29623
2346,362.3236
2347,362.37802
2348,362.46027
2349,362.57117
2350,362.71103
2351,362.87912
2352,363.0715
2353,363.28098
2354,363.49686
2355,363.70792
2356,363.904
2357,364.07947
2358,364.23346
2359,364.36926
2360,364.49347
2361,364.61237
2362,364.72998
2363,364.84515
2364,364.95108
2365,365.03595
2366,365.0855
2367,365.08688
2368,365.03198
2369,364.91943
2370,364.7531
2371,364.53992
2372,364.28735
2373,364.0019
2374,363.68906
2375,363.35318
2376,362.9981
2377,362.627
2378,362.24164
2379,361.84103
2380,361.42114
2381,360.97424
2382,360.49002
2383,359.9567
2384,359.3639
2385,358.70538
2386,357.98148
2387,357.199
2388,356.37054
2389,355.51068
2390,354.6348
2391,353.7575
2392,352.8925
2393,352.05405
2394,351.2562
2395,350.5127
2396,349.83438
2397,349.22754
2398,348.6921
2399,348.22208
2400,347.80826
2401,347.44107
2402,347.11557
2403,346.83234
2404,346.59805
2405,346.42203
2406,346.31183
2407,346.26834
2408,346.28467
2409,346.3456
2410,346.43228
2411,346.52612
2412,346.613
2413,346.68643
2414,346.74603
2415,346.79507
2416,346.8357
2417,346.8662
2418,346.87933
2419,346.86575
2420,346.81854
2421,346.7386
2422,346.63757
2423,346.5371
2424,358.54605
2425,358.5041
2426,358.46445
2427,358.4313
2428,358.4095
2429,358.40384
2430,358.41846
2431,358.45636
2432,358.5192
2433,358.60938
2434,358.73004
2435,358.88577
2436,359.0818
2437,359.3225
2438,359.6088
2439,359.937
2440,360.29803
2441,360.67874
2442,361.06418
2443,361.44067
2444,361.7989
2445,362.1346
2446,362.44775
2447,362.7398
2448,363.01144
2449,363.2594
2450,363.4768
2451,363.65466
2452,363.78397
2453,363.85938
2454,363.88077
2455,363.8535
2456,363.78738
2457,363.6937
2458,363.58234
2459,363.45883
2460,363.32367
2461,363.17227
2462,362.9977
2463,362.79385
2464,362.5583
2465,362.2929
2466,362.0036
2467,361.69745
2468,361.37967
2469,361.0509
2470,360.7078
2471,360.34396
2472,359.95358
2473,359.53497
2474,359.0926
2475,358.6356
2476,358.17508
2477,357.71848
2478,357.26593
2479,356.8088
2480,356.3314
2481,355.8159
2482,355.24716
2483,354.6166
2484,353.92285
2485,353.1706
2486,352.36752
2487,351.5212
2488,350.63855
2489,349.72528
2490,348.78577
2491,347.82346
2492,346.83817
2493,345.82346
2494,344.76456
2495,343.63885
2496,342.4211
2497,341.0911
2498,339.64273
2499,338.08932
2500,336.4626
2501,334.80545
2502,333.1611
2503,331.56345
2504,330.03223
2505,328.5736
2506,327.18533
2507,325.8633
2508,324.60614
2509,323.41727
2510,322.30518
2511,321.27997
2512,320.3505
2513,319.52188
2514,318.79407
2515,318.16174
2516,317.61597
2517,317.14545
2518,316.7387
2519,316.385
2520,316.0761
2521,315.80536
2522,315.5685
2523,315.36194
2524,315.18143
2525,361.76505
2526,361.76303
2527,361.76373
2528,361.76852
2529,361.7779
2530,361.79037
2531,361.80353
2532,361.81476
2533,361.8219
2534,361.82394
2535,361.8218
2536,361.8167
2537,361.8111
2538,361.80643
2539,361.8047
2540,361.8068
2541,361.81348
2542,361.8257
2543,361.84412
2544,361.86996
2545,361.90356
2546,361.9456
2547,361.99545
2548,362.05273
2549,362.11548
2550,362.18185
2551,362.2506
2552,362.32086
2553,362.3935
2554,362.4707
2555,362.5555
2556,362.65112
2557,362.75964
2558,362.8811
2559,363.01337
2560,363.15173
2561,363.29053
2562,363.4232
2563,363.54453
2564,363.65015
2565,363.7375
2566,363.80542
2567,363.85324
2568,363.88196
2569,363.8943
2570,363.89523
2571,363.89227
2572,363.89615
2573,363.91776
2574,363.96802
2575,364.05325
2576,364.17422
2577,364.3255
2578,364.49588
2579,364.6725
2580,364.8444
2581,365.00726
2582,365.16605
2583,365.33417
2584,365.52945
2585,365.7673
2586,366.05258
2587,366.3738
2588,366.70282
2589,367.00073
2590,367.22903
2591,367.36157
2592,367.39362
2593,367.34308
2594,367.2453
2595,367.14185
2596,367.0693
2597,367.05106
2598,367.09418
2599,367.19095
2600,367.32355
2601,367.46884
2602,367.60352
2603,367.70694
2604,367.7641
2605,367.76797
2606,367.7203
2607,367.63214
2608,367.52176
2609,367.4103
2610,367.3161
2611,367.24948
2612,367.20947
2613,367.18527
2614,367.16095
2615,367.12177
2616,367.0601
2617,366.9775
2618,366.88412
2619,366.79446
2620,366.72278
2621,366.6785
2622,366.66376
2623,366.6735
2624,366.69772
2625,366.7269
2626,363.28412
2627,363.33533
2628,363.378
2629,363.40616
2630,363.4168
2631,363.4112
2632,363.3933
2633,363.36832
2634,363.34122
2635,363.315
2636,363.2922
2637,363.2735
2638,363.25964
2639,363.25143
2640,363.24988
2641,363.25552
2642,363.26904
2643,363.2887
2644,363.31232
2645,363.33688
2646,363.3601
2647,363.38235
2648,363.40808
2649,363.4467
2650,363.50998
2651,363.61017
2652,363.7551
2653,363.94528
2654,364.17273
2655,364.42233
2656,364.6774
2657,364.92358
2658,365.1543
2659,365.3711
2660,365.58215
2661,365.79727
2662,366.0222
2663,366.25525
2664,366.48636
2665,366.6986
2666,366.8736
2667,366.99582
2668,367.0568
2669,367.05698
2670,367.0053
2671,366.91534
2672,366.80273
2673,366.6789
2674,366.54898
2675,366.40936
2676,366.2502
2677,366.05627
2678,365.81158
2679,365.50308
2680,365.1235
2681,364.67313
2682,364.15915
2683,363.593
2684,362.98727
2685,362.35205
2686,361.6945
2687,361.0189
2688,360.32782
2689,359.62326
2690,358.90518
2691,358.16766
2692,357.39542
2693,356.5613
2694,355.62885
2695,354.5594
2696,353.32346
2697,351.91132
2698,350.3396
2699,348.6485
2700,346.89478
2701,345.13885
2702,343.43237
2703,341.81024
2704,340.28732
2705,338.8609
2706,337.52026
2707,336.25635
2708,335.0708
2709,333.97916
2710,333.0073
2711,332.18362
2712,331.529
2713,331.0503
2714,330.73816
2715,330.56964
2716,330.51434
2717,330.53986
2718,330.61667
2719,330.72012
2720,330.83017
2721,330.9315
2722,331.01273
2723,331.0684
2724,331.09937
2725,331.1148
2726,331.13065
2727,362.20245
2728,362.16806
2729,362.13864
2730,362.11902
2731,362.11377
2732,362.1261
2733,362.15787
2734,362.2092
2735,362.2786
2736,362.36288
2737,362.45862
2738,362.562
2739,362.67087
2740,362.78427
2741,362.90442
2742,363.03564
2743,363.18552
2744,363.36316
2745,363.5778
2746,363.83646
2747,364.1419
2748,364.4909
2749,364.87424
2750,365.2781
2751,365.6866
2752,366.08313
2753,366.45398
2754,366.78983
2755,367.08658
2756,367.34518
2757,367.5709
2758,367.77014
2759,367.94888
2760,368.1097
2761,368.2522
2762,368.3721
2763,368.46304
2764,368.51743
2765,368.528
2766,368.48822
2767,368.39255
2768,368.23773
2769,368.02332
2770,367.752
2771,367.43073
2772,367.06964
2773,366.68103
2774,366.27625
2775,365.86395
2776,365.44644
2777,365.0208
2778,364.57806
2779,364.10666
2780,363.59415
2781,363.03107
2782,362.4129
2783,361.74274
2784,361.03464
2785,360.31342
2786,359.61273
2787,358.96954
2788,358.41443
2789,357.96298
2790,357.6095
2791,357.32944
2792,357.08667
2793,356.84637
2794,356.58554
2795,356.2989
2796,355.9968
2797,355.6984
2798,355.4228
2799,355.1831
2800,354.9837
2801,354.82266
2802,354.69534
2803,354.59705
2804,354.52414
2805,354.4734
2806,354.44
2807,354.4158
2808,354.38782
2809,354.33966
2810,354.25296
2811,354.112
2812,353.9084
2813,353.6453
2814,353.34015
2815,353.02377
2816,352.73462
2817,352.5111
2818,352.38208
2819,352.35828
2820,352.427
2821,352.55338
2822,352.68796
2823,352.78055
2824,352.7953
2825,352.7218
2826,352.57822
2827,352.40427
2828,356.3352
2829,356.32382
2830,356.31213
2831,356.29932
2832,356.28384
2833,356.26477
2834,356.2414
2835,356.21402
2836,356.1845
2837,356.15607
2838,356.1328
2839,356.1183
2840,356.11487
2841,356.12225
2842,356.13754
2843,356.15686
2844,356.1753
2845,356.18942
2846,356.19803
2847,356.20276
2848,356.2081
2849,356.2211
2850,356.25055
2851,356.3061
2852,356.39758
2853,356.5329
2854,356.7177
2855,356.9533
2856,357.2366
2857,357.56052
2858,357.91562
2859,358.29175
2860,358.6795
2861,359.0699
2862,359.45267
2863,359.81412
2864,360.13553
2865,360.39288
2866,360.5604
2867,360.6151
2868,360.5423
2869,360.33945
2870,360.0182
2871,359.60132
2872,359.11932
2873,358.60437
2874,358.08383
2875,357.5762
2876,357.0881
2877,356.61533
2878,356.145
2879,355.66095
2880,355.14893
2881,354.60175
2882,354.02167
2883,353.42087
2884,352.81763
2885,352.2323
2886,351.67905
2887,351.1629
2888,350.6743
2889,350.19113
2890,349.6816
2891,349.111
2892,348.4492
2893,347.6792
2894,346.80182
2895,345.83752
2896,344.82312
2897,343.80243
2898,342.81393
2899,341.87912
2900,340.99463
2901,340.1323
2902,339.24817
2903,338.2969
2904,337.247
2905,336.09155
2906,334.8487
2907,333.55466
2908,332.25034
2909,330.9687
2910,329.72806
2911,328.5323
2912,327.3757
2913,326.25122
2914,325.15613
2915,324.09338
2916,323.07056
2917,322.0958
2918,321.17484
2919,320.3083
2920,319.49356
2921,318.7248
2922,317.9958
2923,317.29987
2924,316.63126
2925,315.98495
2926,315.35812
2927,314.74933
2928,314.15912
2929,362.11075
2930,362.1105
2931,362.11285
2932,362.12018
2933,362.1329
2934,362.15048
2935,362.17096
2936,362.19238
2937,362.21298
2938,362.2321
2939,362.25052
2940,362.26993
2941,362.2926
2942,362.3213
2943,362.35855
2944,362.4059
2945,362.46518
2946,362.53754
2947,362.62335
2948,362.7231
2949,362.8363
2950,362.96133
2951,363.09427
2952,363.2298
2953,363.36035
2954,363.47778
2955,363.57373
2956,363.64188
2957,363.6781
2958,363.68213
2959,363.65674
2960,363.6091
2961,363.54828
2962,363.48514
2963,363.4307
2964,363.395
2965,363.3857
2966,363.4074
2967,363.46063
2968,363.54285
2969,363.64838
2970,363.7701
2971,363.90048
2972,364.03357
2973,364.1655
2974,364.29507
2975,364.4232
2976,364.55066
2977,364.67593
2978,364.79276
2979,364.89096
2980,364.9582
2981,364.9848
2982,364.9684
2983,364.91678
2984,364.84695
2985,364.78015
2986,364.7353
2987,364.72238
2988,364.74033
2989,364.77792
2990,364.81976
2991,364.85107
2992,364.8628
2993,364.85333
2994,364.82742
2995,364.793
2996,364.75708
2997,364.72302
2998,364.68936
2999,364.6515
3000,364.6048
3001,364.5474
3002,364.48166
3003,364.41394
3004,364.35233
3005,364.30438
3006,364.27554
3007,364.2689
3008,364.28552
3009,364.32495
3010,364.38608
3011,364.46655
3012,364.56195
3013,364.66544
3014,364.76736
3015,364.85678
3016,364.92297
3017,364.95807
3018,364.9589
3019,364.92746
3020,364.87073
3021,364.79874
3022,364.7224
3023,364.651
3024,364.5902
3025,364.54184
3026,364.50342
3027,364.46985
3028,364.43475
3029,364.39154
3030,362.2548
3031,362.21597
3032,362.18686
3033,362.1745
3034,362.181
3035,362.2031
3036,362.2331
3037,362.26135
3038,362.2783
3039,362.277
3040,362.25528
3041,362.2152
3042,362.16278
3043,362.10724
3044,362.05847
3045,362.0271
3046,362.02173
3047,362.0483
3048,362.10992
3049,362.20584
3050,362.3324
3051,362.48328
3052,362.65073
3053,362.8253
3054,362.9966
3055,363.15485
3056,363.29236
3057,363.40573
3058,363.49847
3059,363.5805
3060,363.6668
3061,363.7716
3062,363.90457
3063,364.06613
3064,364.24692
3065,364.43002
3066,364.5942
3067,364.71918
3068,364.79004
3069,364.7991
3070,364.74725
3071,364.64224
3072,364.4961
3073,364.32175
3074,364.12973
3075,363.9263
3076,363.7115
3077,363.47946
3078,363.21942
3079,362.91736
3080,362.55902
3081,362.13434
3082,361.6412
3083,361.08792
3084,360.4917
3085,359.87534
3086,359.26038
3087,358.66055
3088,358.07687
3089,357.49667
3090,356.89694
3091,356.25217
3092,355.5413
3093,354.75452
3094,353.8943
3095,352.9717
3096,352.00027
3097,350.98715
3098,349.92862
3099,348.8089
3100,347.60535
3101,346.29834
3102,344.88165
3103,343.36945
3104,341.79697
3105,340.21317
3106,338.66916
3107,337.20654
3108,335.84952
3109,334.60355
3110,333.4588
3111,332.3974
3112,331.4006
3113,330.45422
3114,329.55258
3115,328.69827
3116,327.90125
3117,327.17517
3118,326.53308
3119,325.9838
3120,325.5288
3121,325.16125
3122,324.86816
3123,324.63278
3124,324.43994
3125,324.27994
3126,324.14902
3127,324.04944
3128,323.9841
3129,323.95337
3130,323.9513
3131,361.8568
3132,361.87665
3133,361.9003
3134,361.92984
3135,361.96494
3136,362.00305
3137,362.03976
3138,362.07047
3139,362.0915
3140,362.10095
3141,362.09888
3142,362.08817
3143,362.07324
3144,362.05988
3145,362.055
3146,362.06503
3147,362.0949
3148,362.14697
3149,362.22104
3150,362.31488
3151,362.42664
3152,362.55612
3153,362.70508
3154,362.87872
3155,363.082
3156,363.32022
3157,363.59616
3158,363.90884
3159,364.25357
3160,364.6211
3161,364.99832
3162,365.37152
3163,365.72833
3164,366.06046
3165,366.36554
3166,366.64587
3167,366.90652
3168,367.1507
3169,367.37643
3170,367.5755
3171,367.73346
3172,367.83292
3173,367.8589
3174,367.80307
3175,367.66803
3176,367.46802
3177,367.2247
3178,366.96216
3179,366.69925
3180,366.44528
3181,366.1985
3182,365.94833
3183,365.67957
3184,365.37778
3185,365.03268
3186,364.64047
3187,364.2046
3188,363.73288
3189,363.2351
3190,362.71863
3191,362.18536
3192,361.632
3193,361.05023
3194,360.4303
3195,359.76337
3196,359.0442
3197,358.27225
3198,357.4514
3199,356.58994
3200,355.70016
3201,354.79736
3202,353.8999
3203,353.02728
3204,352.1984
3205,351.42944
3206,350.73297
3207,350.1177
3208,349.5889
3209,349.15
3210,348.80295
3211,348.54773
3212,348.38086
3213,348.29254
3214,348.266
3215,348.27863
3216,348.3064
3217,348.32907
3218,348.334
3219,348.3184
3220,348.29
3221,348.26587
3222,348.26926
3223,348.32
3224,348.424
3225,348.565
3226,348.70605
3227,348.80148
3228,348.8151
3229,348.73477
3230,348.57745
3231,348.3817
3232,362.43552
3233,362.4774
3234,362.52148
3235,362.56458
3236,362.60437
3237,362.64136
3238,362.67874
3239,362.72208
3240,362.77722
3241,362.84973
3242,362.94162
3243,363.051
3244,363.1706
3245,363.2885
3246,363.39075
3247,363.46402
3248,363.4999
3249,363.49823
3250,363.46704
3251,363.421
3252,363.37756
3253,363.35165
3254,363.35297
3255,363.3839
3256,363.4418
3257,363.52032
3258,363.61255
3259,363.713
3260,363.81854
3261,363.9278
3262,364.04053
3263,364.1565
3264,364.27472
3265,364.3938
3266,364.51163
3267,364.62598
3268,364.73587
3269,364.84174
3270,364.9453
3271,365.04956
3272,365.15726
3273,365.2697
3274,365.38477
3275,365.49628
3276,365.59476
3277,365.66922
3278,365.70987
3279,365.71103
3280,365.6732
3281,365.60306
3282,365.51154
3283,365.41052
3284,365.30887
3285,365.2101
3286,365.11298
3287,365.01367
3288,364.90952
3289,364.80093
3290,364.69235
3291,364.5908
3292,364.50302
3293,364.43335
3294,364.3823
3295,364.34662
3296,364.32062
3297,364.2978
3298,364.27234
3299,364.24008
3300,364.1988
3301,364.1477
3302,364.08658
3303,364.0156
3304,363.93463
3305,363.84448
3306,363.7469
3307,363.64563
3308,363.54605
3309,363.45462
3310,363.37692
3311,363.31583
3312,363.26993
3313,363.23315
3314,363.19592
3315,363.14774
3316,363.08084
3317,362.99213
3318,362.88397
3319,362.76373
3320,362.64148
3321,362.5275
3322,362.4301
3323,362.35443
3324,362.30173
3325,362.26993
3326,362.2541
3327,362.24838
3328,362.24698
3329,362.24628
3330,362.24448
3331,362.2427
3332,362.24344
3333,357.01538
3334,357.03552
3335,357.05182
3336,357.06
3337,357.05698
3338,357.0409
3339,357.012
3340,356.973
3341,356.92902
3342,356.88593
3343,356.85007
3344,356.82568
3345,356.81396
3346,356.81232
3347,356.81497
3348,356.81482
3349,356.80646
3350,356.7895
3351,356.77094
3352,356.7671
3353,356.8009
3354,356.89993
3355,357.0888
3356,357.3837
3357,357.78726
3358,358.2883
3359,358.86432
3360,359.4901
3361,360.14377
3362,360.81284
3363,361.495
3364,362.19382
3365,362.91217
3366,363.6455
3367,364.37723
3368,365.07928
3369,365.71628
3370,366.25287
3371,366.6602
3372,366.92075
3373,367.0304
3374,366.99646
3375,366.834
3376,366.56293
3377,366.20352
3378,365.77563
3379,365.29758
3380,364.78372
3381,364.24576
3382,363.69016
3383,363.11847
3384,362.52798
3385,361.91455
3386,361.2768
3387,360.61862
3388,359.9507
3389,359.28793
3390,358.64542
3391,358.03275
3392,357.4499
3393,356.88477
3394,356.31668
3395,355.71964
3396,355.06903
3397,354.34494
3398,353.53394
3399,352.6271
3400,351.61807
3401,350.5016
3402,349.27643
3403,347.95
3404,346.5426
3405,345.0884
3406,343.62918
3407,342.20444
3408,340.84024
3409,339.54276
3410,338.2997
3411,337.08792
3412,335.88278
3413,334.66528
3414,333.42352
3415,332.15067
3416,330.84363
3417,329.50482
3418,328.14435
3419,326.78378
3420,325.45343
3421,324.18576
3422,323.007
3423,321.92926
3424,320.94882
3425,320.05014
3426,319.21228
3427,318.41684
3428,317.65176
3429,316.91214
3430,316.1979
3431,315.51056
3432,314.85095
3433,314.21893
3434,363.6483
3435,363.62766
3436,363.60944
3437,363.59546
3438,363.5858
3439,363.57916
3440,363.574
3441,363.57016
3442,363.57028
3443,363.58044
3444,363.60895
3445,363.6645
3446,363.75482
3447,363.8833
3448,364.05075
3449,364.25427
3450,364.4898
3451,364.75198
3452,365.03528
3453,365.33368
3454,365.6426
3455,365.95782
3456,366.27805
3457,366.60303
3458,366.93472
3459,367.27478
3460,367.6235
3461,367.9784
3462,368.33398
3463,368.68237
3464,369.0144
3465,369.32153
3466,369.59628
3467,369.8343
3468,370.0345
3469,370.19855
3470,370.33017
3471,370.43234
3472,370.5058
3473,370.54764
3474,370.5505
3475,370.50443
3476,370.39816
3477,370.2224
3478,369.972
3479,369.64636
3480,369.2501
3481,368.79196
3482,368.28247
3483,367.73285
3484,367.1526
3485,366.5498
3486,365.9285
3487,365.28873
3488,364.62592
3489,363.93192
3490,363.1979
3491,362.41714
3492,361.5875
3493,360.71307
3494,359.80206
3495,358.86356
3496,357.90494
3497,356.92786
3498,355.92786
3499,354.8951
3500,353.81696
3501,352.68283
3502,351.4867
3503,350.23074
3504,348.92535
3505,347.58865
3506,346.24466
3507,344.9218
3508,343.6521
3509,342.46912
3510,341.40524
3511,340.48758
3512,339.7326
3513,339.14276
3514,338.70593
3515,338.39935
3516,338.1952
3517,338.06955
3518,338.0071
3519,338.00412
3520,338.06427
3521,338.19348
3522,338.39066
3523,338.64328
3524,338.92606
3525,339.2052
3526,339.4453
3527,339.61737
3528,339.70523
3529,339.70703
3530,339.6342
3531,339.50552
3532,339.34134
3533,339.1587
3534,338.97064
3535,361.9508
3536,361.87802
3537,361.8184
3538,361.77686
3539,361.75488
3540,361.7507
3541,361.7609
3542,361.78238
3543,361.81268
3544,361.85086
3545,361.8947
3546,361.9406
3547,361.98123
3548,362.00763
3549,362.0114
3550,361.98822
3551,361.9411
3552,361.88077
3553,361.8237
3554,361.78983
3555,361.79745
3556,361.8594
3557,361.98108
3558,362.1609
3559,362.39267
3560,362.66794
3561,362.97897
3562,363.31784
3563,363.67606
3564,364.04288
3565,364.40503
3566,364.7473
3567,365.05463
3568,365.31415
3569,365.51602
3570,365.6551
3571,365.72922
3572,365.73953
3573,365.68903
3574,365.58243
3575,365.42703
3576,365.2327
3577,365.01083
3578,364.77124
3579,364.51892
3580,364.25342
3581,363.9699
3582,363.66263
3583,363.32922
3584,362.97427
3585,362.6075
3586,362.24237
3587,361.89175
3588,361.56342
3589,361.2582
3590,360.96912
3591,360.68317
3592,360.38477
3593,360.0592
3594,359.6968
3595,359.29343
3596,358.85144
3597,358.37924
3598,357.88968
3599,357.3975
3600,356.916
3601,356.45477
3602,356.01694
3603,355.60065
3604,355.20068
3605,354.81165
3606,354.43097
3607,354.06024
3608,353.70493
3609,353.37332
3610,353.0752
3611,352.81964
3612,352.6144
3613,352.4631
3614,352.36475
3615,352.31305
3616,352.29797
3617,352.30945
3618,352.33954
3619,352.38586
3620,352.45114
3621,352.54117
3622,352.6602
3623,352.8069
3624,352.97128
3625,353.13788
3626,353.2902
3627,353.4188
3628,353.52518
3629,353.6205
3630,353.7209
3631,353.84076
3632,353.9877
3633,354.16086
3634,354.35162
3635,354.54623
