X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
369.362152,319.856628,1577.81543,535.519897,308.905853,1583.55127,380.909607,211.416992,1657.109375,517.295227,202.168182,1652.875854,449.600159,98.314209,1510.417969,459.694672,-9.148225,1198.123535,447.44278,199.19632,1408.386841,457.497864,215.470642,1234.86438,562.419128,-15.596626,1335.642212,461.837616,-6.391149,1153.726196,462.238617,-24.15485,1036.952637,293.558411,120.010231,1455.408936,241.446075,145.110062,1311.874878,228.557114,138.634644,1099.274902,216.948624,250.357834,945.156677,237.909744,311.912659,887.654053,243.231064,242.386658,853.742981,210.556107,331.427185,799.522034,607.926453,129.041077,1450.693115,695.49646,116.639603,1218.356323,708.222595,108.491821,1104.63916,722.287659,205.348267,1029.702759,712.603699,309.038361,901.83313,714.144165,238.750381,868.080139,744.699951,329.304932,806.393005,350.380554,133.352692,990.397705,592.238708,127.325821,992.658569,406.254517,-15.663888,1040.038452,517.878052,-15.239059,1043.581421,282.124756,143.134583,663.809753,294.905609,197.316193,497.947357,317.590393,80.254219,203.515167,341.298584,21.151407,71.833893,392.368195,-19.229559,57.026821,323.361267,178.861206,30.503954,639.310852,135.621201,843.939575,618.39801,224.750626,496.604309,629.154724,175.439285,377.464569,582.329834,49.341888,71.716629,519.43988,13.984878,48.350254,592.599243,209.934036,31.850368
369.259857,322.114563,1573.63147,535.53125,311.484955,1579.231079,380.954681,213.983124,1653.230347,517.371643,204.793427,1649.025269,449.892456,100.569702,1507.137573,460.11731,-9.103448,1195.665405,447.193909,200.810822,1404.904053,457.507233,215.827301,1230.772217,563.121826,-14.202538,1333.268066,462.257721,-6.738367,1151.28479,462.64328,-25.191626,1034.49707,293.800568,121.788651,1452.090088,241.789459,147.070251,1308.645264,230.651337,141.788071,1095.65979,218.443939,254.291855,942.603638,240.114288,315.6586,884.978699,244.618042,246.057907,851.02063,212.519638,335.8302,797.326965,608.016724,131.417831,1447.166504,695.514893,119.629204,1214.778564,708.109131,112.38002,1101.083252,721.403503,209.25853,1026.461792,710.378967,313.383575,898.656372,712.931091,243.106094,865.034851,742.402466,334.313049,803.649414,350.234406,132.274857,987.253479,592.252747,126.19162,989.496521,406.662262,-16.778406,1037.575806,518.115967,-16.009901,1040.903931,281.74353,143.220078,661.712646,293.39801,199.191208,496.482208,316.105835,80.960915,203.005112,341.352631,21.291874,71.783981,392.496155,-19.281729,57.056507,323.356659,178.845718,30.558542,639.596069,134.827087,841.486511,618.937622,226.96373,495.306091,629.807251,177.446716,376.471497,582.270203,49.391518,71.760284,519.367065,14.02527,48.437386,592.471802,209.701935,32.143566
369.186584,324.539062,1569.292236,535.503174,314.10965,1574.832642,380.994385,216.655792,1649.228882,517.422058,207.601685,1645.102661,450.079193,102.618713,1503.812988,460.552582,-9.098803,1193.199341,447.224304,202.411972,1400.683472,457.584991,216.036057,1226.664062,563.81543,-12.770196,1330.817139,462.642944,-7.059103,1148.755127,463.056427,-26.378187,1032.030762,293.907623,123.750023,1448.669434,242.21962,149.018509,1305.365845,231.491272,144.841446,1092.348877,220.037125,258.173615,939.774109,242.290619,319.381226,882.446228,245.94487,249.645782,848.080994,214.532837,340.209167,794.876709,608.10022,133.888748,1443.601318,695.548523,122.625374,1211.352295,708.080627,115.982399,1097.403687,720.295288,213.317215,1023.045044,708.085876,317.460266,895.478027,711.639648,247.500443,861.794495,739.897522,339.177582,800.585388,350.486237,130.533539,983.996948,592.307129,125.052452,986.169189,406.987305,-17.951883,1034.941284,518.892212,-17.653725,1038.560425,280.651001,143.297943,659.750854,291.896301,201.004288,495.053833,315.759521,81.765961,202.352295,341.311249,21.300714,71.707649,392.578217,-19.244373,57.120342,323.298401,178.858414,30.4618,639.951111,133.824692,838.889954,620.125183,229.696381,494.019897,630.911499,179.787552,375.589966,582.219299,49.68401,71.591827,519.305664,14.16606,48.540569,592.648865,209.783966,31.946131
369.077179,326.990173,1564.759033,535.524902,317.048828,1570.364136,380.805054,219.446716,1645.161133,517.394714,210.62468,1640.932861,450.341492,105.006042,1500.332886,460.961273,-8.997976,1190.639404,450.780457,202.99295,1396.488281,457.683105,216.321533,1222.324463,564.461731,-11.208747,1328.214966,463.033569,-7.406753,1146.282715,463.446381,-27.500341,1029.464478,294.175537,125.675468,1445.238281,242.580582,150.987961,1301.930908,230.89328,147.734421,1089.331055,221.914658,261.753174,936.700134,244.665802,323.104156,879.672852,247.70105,253.92244,844.780334,216.34053,344.372864,792.567444,608.18988,136.291824,1439.881714,695.553162,126.029922,1207.496826,708.006592,119.726822,1093.654907,719.43573,217.215149,1019.594421,705.577332,321.80249,892.398743,710.307922,252.022385,858.535828,737.626526,344.065948,797.519836,350.806152,129.247192,980.584656,592.558411,123.517517,982.772827,407.378601,-19.088955,1032.310181,518.989624,-18.122532,1035.679199,280.256714,143.420456,657.409058,290.306915,202.868561,493.607544,315.960083,82.545181,201.612885,341.181519,21.410753,71.584328,392.61557,-19.19342,57.234531,323.244293,178.667404,30.526367,640.364136,132.858566,836.154297,621.090393,232.387939,492.601593,631.09436,182.138382,374.309143,582.341248,49.515873,71.867867,519.287537,14.295658,48.54842,592.621399,209.848282,32.136372
369.102936,329.532959,1560.075073,535.44342,319.276489,1565.843384,381.057159,222.351395,1640.88916,517.331177,212.975052,1636.72229,450.545776,107.385803,1496.791748,461.434326,-9.01465,1187.983643,447.744965,205.782944,1392.67627,457.683533,216.76918,1218.126953,565.194946,-9.600142,1325.545776,463.54364,-7.572605,1143.461304,463.830231,-28.606886,1026.758423,294.368408,127.824516,1441.55542,243.063004,153.127441,1298.422241,231.691086,150.847427,1085.822632,223.753922,265.353882,933.525269,246.870529,326.755432,876.737732,249.174301,257.583954,841.638184,218.711227,348.532349,789.586548,608.289551,138.701538,1435.863037,695.532471,129.05748,1203.722168,707.789795,123.70536,1089.685303,718.194092,221.350479,1016.01123,703.298889,325.721649,888.763489,708.812622,256.081482,854.95929,735.122009,348.942017,794.265137,350.83902,127.651703,977.174622,592.634888,122.480293,979.172852,407.782379,-20.41217,1029.728516,519.394714,-19.037497,1032.891846,279.562256,143.672363,655.159973,288.78064,204.740906,492.16275,314.949615,83.304665,201.213058,341.108124,21.419069,71.529259,392.590729,-19.092693,57.349682,323.127014,178.740097,30.594427,640.763611,132.000916,833.285706,622.025818,234.832642,491.085541,631.608215,184.210861,373.246277,582.004883,49.991844,71.764091,519.201233,14.374022,48.695339,592.775818,209.757355,32.063293
369.087494,332.099426,1555.352905,535.276489,321.80957,1561.163086,381.085205,225.152664,1636.487305,517.473267,216.411987,1632.245117,450.798889,109.777328,1493.01355,461.864685,-9.010365,1185.267456,447.154083,208.216278,1388.027466,457.435791,217.526627,1213.924683,565.855042,-7.92643,1322.725342,463.912537,-7.890026,1140.740479,464.2099,-29.674467,1023.936768,294.619873,129.850113,1437.823242,243.463333,155.352249,1294.809326,232.579834,153.874222,1082.155396,225.263321,269.051849,930.384399,249.230225,330.532959,873.503479,250.836884,261.252808,838.342773,220.601883,352.783295,786.915222,608.280457,141.319443,1432.030273,695.373962,132.321655,1199.883057,707.565796,127.220306,1085.963745,716.863953,225.335266,1012.291809,700.740051,329.935944,885.471924,707.415466,260.635162,851.392334,732.531372,353.44986,790.786804,351.124146,125.969727,973.700745,592.492432,121.17939,975.575317,408.208679,-21.55549,1026.91394,519.780823,-20.177612,1030.022949,278.883057,143.784012,653.007446,287.190308,206.758453,490.801941,315.06488,84.054756,200.418243,340.935059,21.562702,71.493721,392.533203,-18.989908,57.499462,322.972351,178.712524,30.659477,641.145752,130.907715,830.508911,622.793213,237.451355,489.568481,632.01593,186.331314,372.091858,582.036316,50.030502,71.511345,519.14624,14.514911,48.728901,592.773315,210.081024,31.941664
369.025604,334.669617,1550.442017,535.288757,324.705963,1556.212646,381.00708,227.924026,1631.987183,517.570557,219.112366,1627.712891,451.062775,112.282349,1489.158081,462.334961,-8.964011,1182.391235,447.548462,209.527008,1384.031006,457.643585,217.748398,1209.070068,566.599548,-6.206531,1319.804443,464.337006,-8.086286,1137.838135,464.634277,-30.893549,1021.041748,294.867706,132.073593,1434.029785,243.840973,157.356018,1291.081543,233.466293,156.882996,1078.349854,226.071136,272.980865,927.418945,251.226303,333.970856,870.391724,252.493057,265.037079,834.870911,222.596161,356.842133,783.818054,608.316772,144.017914,1427.876831,695.176819,136.196793,1195.771729,707.342285,131.091965,1081.884399,715.538879,229.404938,1008.403198,698.351868,334.345856,881.71582,705.825073,264.764404,847.61792,730.178406,358.174713,787.268555,351.180695,124.334457,970.094055,592.687866,119.991707,971.883179,408.662994,-22.788557,1024.115479,520.390686,-21.549387,1027.222534,278.263062,144.155396,650.858948,285.721466,208.85881,489.365631,314.440582,84.689697,200.034134,340.856354,21.583948,71.461731,392.45752,-18.884073,57.70454,322.829468,178.639587,30.568726,641.411133,129.970322,827.556091,623.558044,239.969971,488.257446,632.372742,188.824646,370.911835,581.956543,50.172188,71.46022,519.134888,14.595728,48.790321,592.859131,209.776627,32.088112
369.048462,337.266876,1545.425171,535.263489,327.286102,1551.203003,381.193268,230.893478,1627.311157,517.627686,222.228439,1623.016113,451.300934,114.641632,1485.083984,462.68399,-8.779554,1179.456421,447.786285,211.301971,1379.392456,457.822906,218.19986,1204.297363,567.347534,-4.492709,1316.87439,464.704254,-8.256788,1134.804565,464.99707,-32.095329,1018.134094,295.101044,134.381577,1429.982422,244.388565,159.924225,1287.098267,234.927505,159.987061,1074.314331,228.479538,276.284363,923.546265,253.464157,337.644653,867.003784,254.117065,268.647888,831.435242,224.827911,360.953461,780.702026,608.340149,146.763382,1423.673828,695.102844,139.622269,1191.765991,707.147705,134.853714,1077.530151,714.403198,233.436005,1004.331726,695.841797,338.247101,877.907776,704.153748,268.981995,843.635681,727.393372,362.649963,783.473328,351.133545,123.378006,966.700378,592.788208,118.532616,968.126465,408.940369,-23.763103,1020.951965,520.524231,-22.258621,1023.984436,277.510345,144.437622,648.664062,284.04892,211.004654,488.04718,313.696381,85.566971,199.969101,340.752472,21.670052,71.480728,392.414581,-18.758408,57.836704,322.743317,178.702362,30.642105,641.899048,128.838043,824.553589,624.393433,242.506485,486.734924,632.912659,190.866257,369.834625,581.874329,50.179859,71.502739,518.973022,14.715179,48.871216,592.866272,209.869873,32.052856
368.908905,339.975494,1540.367676,535.328918,330.3125,1545.965942,381.020996,233.710983,1622.603149,517.62738,225.117401,1618.241577,451.472992,117.257652,1481.032593,463.083252,-8.682631,1176.405396,447.469879,213.159164,1374.285889,457.907349,218.547348,1199.333984,568.137451,-2.714275,1313.756104,465.126526,-8.581909,1131.788208,465.420013,-33.232262,1015.06604,295.323822,136.694229,1425.842407,244.960449,162.315414,1283.009277,235.177628,162.811447,1070.310669,229.404938,280.098114,920.072021,255.656662,341.239349,863.473877,255.542068,272.188782,827.86676,226.992386,364.999817,777.476379,608.381897,149.589584,1419.244629,694.974487,142.925125,1187.480591,706.950134,138.666489,1073.251831,712.436401,237.351273,1000.135071,693.391235,342.017792,873.673645,702.427979,273.243225,839.511719,724.884583,367.148773,779.52417,351.691101,121.837799,962.687622,593.187805,117.247513,964.267029,409.457092,-25.061115,1017.901672,520.89093,-23.370232,1020.809387,276.647491,144.828735,646.412964,282.641998,213.151596,486.570465,313.273407,86.202164,199.308365,340.661987,21.812471,71.374039,392.348175,-18.504234,57.839016,322.632751,178.787552,30.639532,642.367004,127.73484,821.432739,625.214905,245.162415,485.164429,633.416748,192.932861,368.743927,581.842224,50.30534,71.562355,518.852417,14.779579,48.879837,592.909424,209.964905,31.944181
368.945526,342.704224,1535.002319,535.32074,333.02475,1540.669922,381.348328,236.814545,1617.533447,517.682434,228.03067,1613.094238,451.629181,119.934494,1476.778198,463.498627,-8.575412,1173.296997,447.37326,215.00415,1369.754639,458.028137,218.923111,1194.352661,568.887329,-0.913216,1310.645142,465.475708,-8.859552,1128.659668,465.82962,-34.35894,1011.947021,295.524017,139.16394,1421.447021,245.511047,164.765762,1278.77002,237.369995,165.873657,1065.580078,231.823608,283.37915,915.799316,257.875305,344.899475,859.761902,257.32077,276.107391,823.737366,229.231583,368.874542,773.648743,608.446289,152.356644,1414.73645,694.840454,146.318939,1183.011597,706.642456,142.568481,1068.748657,711.062256,241.303665,995.767273,691.2052,346.440552,869.695251,700.743225,277.377625,835.251099,722.20697,371.267181,775.56543,352.033417,119.712387,958.800659,593.225952,116.014389,960.376404,409.883331,-26.286097,1014.667419,521.170471,-24.290432,1017.513977,275.87619,145.245834,644.076782,281.146881,215.236893,485.091858,312.713348,87.23494,198.797943,340.561371,21.958807,71.241028,392.30954,-18.43803,57.941517,322.61441,178.748993,30.678528,643.785095,126.521675,818.648621,625.736816,247.467178,483.565765,633.776611,195.063217,367.489044,581.847412,50.486412,71.746071,518.734741,14.82947,48.892277,592.827637,209.915451,32.048458
368.922241,345.599945,1529.658203,535.251526,335.970886,1535.35437,381.138214,239.896057,1612.525391,517.779907,231.177597,1608.106079,451.822266,122.736099,1472.412231,463.87561,-8.476751,1170.123901,448.191772,217.035248,1364.507812,458.078644,219.288223,1189.220947,569.572266,0.966399,1307.392212,465.833435,-9.046897,1125.514282,466.170349,-35.478764,1008.786438,295.686951,141.610306,1417.014404,245.901321,167.009781,1274.391602,238.197189,168.949158,1061.15979,232.716278,286.985321,912.013367,259.829529,348.437897,855.83905,258.873901,279.913361,819.720886,231.448029,373.015045,770.137085,608.397827,155.292099,1410.128052,694.491577,149.880997,1178.386963,706.284241,146.18869,1064.275391,709.627502,245.34584,991.305176,688.131897,350.224823,865.436829,699.108887,281.490448,830.943542,719.608398,376.006378,771.360657,352.499023,118.756577,954.658569,593.589111,114.781967,956.34082,410.188721,-27.337322,1011.37793,521.55365,-25.520943,1014.356018,274.99295,145.567764,641.713013,279.814819,217.101181,483.4664,312.216919,88.067253,197.996872,340.476562,22.087904,71.090103,392.272736,-18.325983,57.922951,322.569458,178.840439,30.615385,644.00531,125.495094,815.291382,626.375488,249.671326,482.205688,634.053955,197.188599,366.159271,581.637512,50.606525,71.516396,518.512695,14.904773,48.928375,592.75946,210.132065,31.991199
368.951691,348.533539,1524.195435,535.246643,338.992645,1529.65918,381.389435,243.130798,1607.2771,517.808472,234.358749,1602.8396,451.983826,125.511688,1468.00354,464.302917,-8.36974,1166.873413,447.85025,219.092987,1359.559448,458.109894,219.723602,1184.022339,570.314819,2.751566,1304.077515,466.261139,-9.299261,1122.276367,466.588135,-36.678398,1005.639526,295.784668,144.286133,1412.284424,246.328583,169.866501,1269.804688,239.008698,171.990509,1056.671021,235.081772,290.25885,907.429199,261.739258,352.04837,851.878723,260.50946,283.387299,815.475952,233.653351,377.03183,766.1922,608.14032,158.02298,1405.363525,694.188049,153.489456,1173.765747,705.915039,149.992615,1059.374512,708.25293,249.391403,986.846863,686.099304,354.30719,860.883118,697.519653,285.690491,826.520264,717.225525,380.619232,767.184753,352.620667,117.423309,950.716858,593.631348,113.458412,952.387329,410.681305,-28.575222,1008.188721,521.923584,-26.636692,1011.093018,274.159088,145.726074,639.306458,278.398315,218.914322,481.872345,311.977783,88.86351,197.297501,340.464996,22.173008,70.989334,392.295563,-18.260456,57.984184,322.595367,178.79303,30.63302,644.533386,124.261909,812.086182,627.144226,251.990967,480.345886,634.364868,199.317337,364.937592,581.597839,50.665882,71.371719,518.320801,14.960338,48.937656,592.758911,210.141327,32.011341
369.007721,351.482697,1518.552856,535.271545,342.040131,1524.023682,381.240417,246.32608,1602.118408,517.841492,237.698273,1597.672241,452.065399,128.457047,1463.430664,464.675751,-8.169779,1163.677979,446.664978,221.299896,1354.219727,458.282959,219.978302,1178.744141,570.96167,4.657273,1300.748291,466.710419,-9.447392,1118.967529,466.989044,-37.868446,1002.445435,296.026215,146.663162,1407.692993,247.241348,172.087616,1265.144165,239.119644,175.17009,1052.313232,236.894363,293.817261,903.143433,264.049133,355.391541,847.730591,262.054596,286.96521,811.290771,235.954361,381.01297,761.909485,608.347595,160.959366,1400.550171,693.887146,157.017975,1169.051758,705.366699,153.80954,1054.792969,706.802612,253.3311,982.245361,683.470215,358.187805,856.596069,695.876343,289.681641,822.044983,714.205383,384.890747,762.847412,353.012268,116.034485,946.638733,594.089905,112.121407,948.388062,411.127472,-29.663393,1005.139587,522.29541,-27.591635,1007.627625,273.311462,145.911377,636.905823,277.312714,220.647095,480.230621,311.546844,89.674599,196.442322,340.507568,22.307842,70.88192,392.430817,-18.25374,58.00285,322.51474,178.861557,30.662563,645.134399,123.162018,808.670532,627.856323,254.014069,478.861206,634.788025,201.270584,363.811127,581.404968,50.720364,71.508408,518.182739,15.005396,49.018425,592.773743,209.925705,32.049374
368.954285,354.568512,1512.776367,535.295471,344.766754,1518.275879,381.275818,249.821411,1596.697021,517.853149,241.060287,1592.28479,452.197723,131.200836,1458.934082,465.112854,-7.90607,1160.383179,448.324463,223.108612,1348.904053,458.496887,220.310989,1173.247803,571.586304,6.645386,1297.322998,467.097534,-9.582553,1115.779663,467.426697,-38.977173,999.270325,296.13205,149.268188,1402.834595,247.442795,174.851227,1260.383789,240.693665,178.255508,1047.28894,237.630173,297.653839,899.036621,266.330139,359.042908,843.38623,263.689331,290.670166,806.727234,238.139343,384.868469,757.98822,608.362183,164.081894,1395.651978,693.703918,160.328781,1164.262451,704.839478,157.594391,1049.986084,705.410461,257.243896,977.479492,680.685059,361.833893,852.02655,694.702881,293.739838,817.431458,711.876709,389.499207,758.370972,353.669312,114.019875,942.44165,594.246521,110.763496,944.217346,411.583588,-30.917503,1001.891113,523.022583,-29.198368,1004.547852,272.701385,146.062805,634.494995,276.187378,222.258209,478.572968,311.257965,90.459824,195.861191,340.460846,22.469234,70.742828,392.479889,-18.153465,57.913666,322.645721,178.798798,30.62545,645.30426,122.163574,805.360107,628.564209,256.064911,476.970428,635.291748,203.116455,362.7276,581.169495,51.121574,71.292236,518.058716,15.067836,48.995918,592.82373,209.871735,32.089237
368.960175,357.771179,1506.855347,535.281921,348.052032,1512.442627,381.328369,253.276672,1591.135864,517.736511,244.598145,1586.882568,452.262573,134.273499,1454.149414,465.556854,-7.673442,1157.088745,448.330536,225.301193,1343.427368,458.623535,220.839645,1167.82666,572.23761,8.586603,1293.887695,467.560211,-9.817935,1112.457275,467.839142,-40.042091,996.025696,296.239349,152.08139,1397.915894,247.894791,177.431854,1255.469604,241.605286,181.44397,1042.461792,240.303238,301.019623,894.12085,268.851654,362.07431,838.786011,265.132172,294.13324,802.055542,240.355484,388.877045,753.692688,608.243652,167.187119,1390.688721,693.272522,163.946716,1159.471436,704.333496,161.18927,1045.124146,703.878296,261.343719,972.785339,677.662598,365.384308,847.058777,693.019226,297.84314,812.774048,708.836914,393.613831,753.807861,354.272919,112.648041,938.260864,594.275269,109.396843,939.879517,411.985565,-32.210175,998.693787,523.127563,-29.782644,1000.94281,272.103821,146.230789,632.067566,275.170715,223.831879,476.885376,310.876312,91.154259,194.74144,340.487396,22.529924,70.589081,392.557831,-18.146191,57.987831,322.62384,178.871933,30.54908,646.110596,120.942909,802.045654,629.258179,258.403442,475.389221,635.706543,204.826126,361.603333,581.116394,51.196182,71.398026,518.021301,15.171963,49.029259,592.91156,210.044708,31.899565
368.927155,360.861023,1500.763916,535.153137,351.039276,1506.435791,381.456696,256.864838,1585.461548,517.765015,247.886337,1581.21167,452.37677,137.315201,1449.230957,465.951141,-7.402474,1153.750977,448.34845,227.371658,1338.042725,458.700043,221.650925,1162.214355,572.734192,10.719299,1290.327026,468.003693,-9.894095,1109.117188,468.292999,-41.323566,992.646118,296.43631,154.605743,1392.844116,248.249451,180.030563,1250.490601,241.855743,184.744644,1037.755981,242.06926,304.624939,889.548706,270.870026,365.921539,834.293701,266.785553,297.744049,797.456238,242.614502,392.838623,749.381348,608.039734,169.926758,1385.733154,692.916138,167.288788,1154.313477,703.714233,165.076202,1040.086914,702.22876,265.1315,967.86908,675.081665,369.416351,842.129883,691.338196,301.802429,808.037109,706.18103,397.920715,749.17627,354.85675,111.457474,934.078552,594.796326,107.878845,936.021606,412.467712,-33.357113,995.356445,523.920654,-31.390324,997.751892,271.609436,146.454422,629.664429,274.14975,225.421951,475.339783,309.730652,91.779739,194.727432,340.445587,22.53688,70.630173,392.583893,-18.054287,58.108547,322.417572,178.725479,30.644062,646.453613,119.777435,798.537048,630.092712,260.583252,474.225525,636.010925,206.720123,360.510529,580.941589,51.296879,71.302719,517.981689,15.235475,49.128578,592.920776,210.046631,31.877745
368.890472,364.057434,1494.652832,535.208984,354.607056,1500.259888,381.280792,260.180603,1579.727417,517.75824,251.280396,1575.450439,452.440887,140.359848,1444.400635,466.509613,-7.083943,1150.269775,448.284698,229.672028,1332.418457,458.869049,221.898102,1156.586548,573.284241,12.826474,1286.786499,468.572083,-10.169666,1105.638062,468.876526,-42.568172,989.225464,296.585175,157.477173,1387.729736,248.669601,182.666519,1245.508301,243.405182,187.821198,1032.448975,243.841858,308.077179,884.691833,273.227875,369.33078,829.612793,268.365448,301.223328,792.615295,244.840836,396.622284,744.920654,608.026733,173.000748,1380.749268,692.276672,170.641983,1149.523071,702.976624,169.235901,1034.827148,700.67749,269.191193,963.021912,672.399536,373.044861,837.153198,689.519775,305.793945,803.121826,703.616943,402.204163,744.440796,354.55722,109.603249,930.35199,594.97229,106.523262,931.609863,413.007751,-34.690891,991.993347,524.125977,-31.949945,993.873962,271.107788,146.742294,627.444031,273.059998,227.050613,473.957245,310.307983,92.250923,193.979065,340.478943,22.610931,70.672447,392.605804,-18.022497,58.309074,322.383453,178.630646,30.712564,646.808777,118.769745,795.01062,630.723877,262.396942,472.531555,636.483521,208.172714,359.550781,581.012634,51.374226,71.383759,518.029602,15.264646,49.267075,593.002563,210.001282,31.884233
368.835236,367.295166,1488.36499,535.22467,357.87326,1494.11084,381.192749,263.62326,1573.732544,517.78894,254.443558,1569.45752,452.564056,143.352112,1439.131104,466.961456,-6.74248,1146.757935,448.473907,231.767303,1326.717285,459.018677,222.377563,1150.75647,573.905151,14.953266,1283.09375,469.067993,-10.290062,1102.091431,469.388184,-43.790562,985.690369,296.764557,160.445892,1382.48877,249.408859,185.274445,1240.285645,244.209702,190.956009,1027.314941,244.894348,311.844482,880.210022,275.580383,372.518005,824.757568,269.910522,304.747009,787.753296,247.00795,400.52417,740.111389,608.05127,176.024597,1375.408936,691.960083,174.224289,1144.260254,702.284729,172.76001,1029.99353,699.147278,272.909149,957.875671,669.910339,376.580109,831.946899,687.656555,309.698456,798.213135,701.051086,406.27774,739.691956,355.151367,107.669014,926.283691,595.203247,105.029091,927.226501,413.527771,-35.972839,988.452759,524.609497,-33.081085,990.222168,270.667358,147.129837,625.181458,272.244293,228.875259,472.635651,310.01297,92.719231,193.769547,340.427734,22.730232,70.698982,392.585388,-17.949448,58.476868,322.353119,178.792709,30.907314,646.613159,117.734177,791.926392,631.39801,264.880432,471.060638,636.939636,209.806625,358.585083,580.823853,51.647141,71.034264,518.068542,15.445916,49.359741,593.004761,209.953003,32.011543
368.785522,370.446777,1481.838501,535.189148,360.838989,1487.613037,381.251862,267.173492,1567.588379,517.578491,258.299988,1563.440796,452.57016,146.532959,1433.974121,467.465271,-6.341141,1143.050903,448.692993,233.930893,1320.692505,459.400238,222.811676,1144.808228,574.580444,17.174232,1279.313354,469.567963,-10.397905,1098.498291,469.91156,-45.025146,982.075378,297.372009,163.278732,1376.644897,249.418655,188.634354,1234.840332,245.194153,194.104538,1022.000916,247.277985,315.082733,874.814697,277.929199,376.009094,819.679749,271.522949,308.680023,782.68158,249.169128,404.161102,735.546875,608.022278,179.149918,1370.062866,691.622864,177.862595,1139.072021,701.758301,176.363037,1024.576782,697.604248,276.837219,952.678284,667.120728,380.018158,826.886719,685.477844,313.551025,793.038025,698.841125,410.814667,734.766968,355.284393,106.436661,921.845947,595.330322,103.686821,922.81543,414.056305,-37.246452,984.960266,525.084534,-34.241535,986.537781,270.193512,147.591156,622.920532,271.225861,230.671387,471.271851,309.762054,93.359245,193.513535,340.290985,22.775948,70.78479,392.645813,-17.727028,58.6343,322.232391,178.679733,30.75279,646.783325,116.291824,788.422729,632.395691,266.867584,469.578644,637.470398,211.817444,357.416748,580.864807,51.732399,71.164505,518.015381,15.612671,49.488522,593.080688,210.125412,31.868603
