X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
651.227539,608.125977,1283.642456,781.760498,506.848816,1307.296509,612.345703,549.020203,1397.675415,716.754883,462.971619,1409.7052,630.019409,372.247833,1334.150635,519.754089,92.480072,1230.607178,583.679688,391.638062,1202.106812,515.023987,280.87146,1075.281616,692.36792,176.989273,1247.249268,503.150391,60.295429,1203.249878,460.53714,-42.63699,1119.180908,466.980621,384.119049,1342.16272,357.230713,287.398682,1280.52124,286.328888,89.807533,1216.462769,167.861496,42.963898,1076.308228,122.83075,47.470051,1005.750305,176.198807,-9.708032,993.327026,80.831116,-7.608098,940.32135,741.593628,349.688599,1206.213379,791.001831,264.607086,992.411743,786.265686,237.330627,880.331238,842.617065,293.374237,789.310608,884.673279,350.535461,639.804321,832.205322,299.503387,622.701233,902.016479,324.456024,540.508362,356.135284,82.506638,1009.474426,587.601501,50.519325,997.078674,407.721649,-25.107174,1125.258057,515.740601,-41.820606,1114.500122,293.341187,15.078633,702.355896,327.134857,27.712002,535.210205,331.31488,14.080469,215.689102,346.416992,13.987436,70.949333,396.428589,-24.399286,52.637947,337.206818,182.333969,31.009005,636.720459,20.90958,872.902527,611.258972,68.25148,532.095825,630.912231,48.058647,405.475403,596.186829,41.237144,70.976334,532.626892,14.072531,48.408226,611.925964,210.039169,30.07707
652.530579,610.585205,1274.809814,783.003296,509.108795,1298.697144,613.883179,552.289673,1389.264282,718.263794,466.178162,1401.588501,631.600586,375.589233,1326.82312,521.088928,94.09301,1228.478027,584.602356,393.309662,1194.971069,515.494812,280.583923,1070.108643,693.922363,180.277618,1241.9552,504.291351,61.586063,1201.705566,461.048248,-42.532486,1118.961304,468.518768,387.514343,1335.657104,358.62439,290.010315,1275.842041,287.484619,91.371056,1214.872681,167.770889,42.796509,1076.21228,122.560814,46.550728,1005.710388,175.880035,-10.719096,993.628174,80.213493,-9.245548,941.22644,742.346802,352.444275,1198.561768,792.091309,267.597076,985.027466,787.308777,240.354141,872.942505,843.842957,296.552856,782.019836,885.851624,353.883484,632.604553,833.495972,302.714539,615.434631,903.270142,327.613037,533.175781,356.259216,81.683479,1008.519409,587.411682,48.919479,995.727661,408.331848,-24.955021,1125.068237,516.139832,-41.812134,1114.066772,293.187317,14.420889,702.255188,326.955566,27.307423,535.202148,331.230743,13.929502,215.6875,346.365479,13.986841,70.883583,396.362213,-24.443905,52.670105,337.152374,182.333313,31.067513,636.647766,19.234377,872.154419,611.205078,68.20842,532.181885,630.916504,48.407658,405.531647,595.761536,41.670887,70.459412,532.619202,14.077961,48.437786,611.837585,210.284943,30.062422
653.801758,613.054749,1266.132812,784.390747,511.626892,1290.220337,615.398315,555.381897,1380.963135,719.763123,469.33493,1393.438599,632.989258,379.125092,1319.700073,522.428711,96.16571,1226.082397,585.303284,395.0625,1188.071655,515.882202,280.255127,1065.012695,695.552124,183.116928,1236.850952,505.479584,62.99741,1200.055542,461.585266,-42.288219,1118.705444,470.194031,390.722321,1329.168945,360.083618,292.348114,1270.984497,288.519318,92.881462,1213.307983,168.037827,42.70752,1075.903564,122.404922,45.649605,1005.668884,175.642456,-11.777819,993.847351,79.653656,-10.893632,942.090271,743.282288,355.180634,1190.723999,793.131958,270.253143,977.625977,788.408508,243.378128,865.567566,845.039185,299.550812,774.688904,887.201111,357.151428,625.297302,834.765503,306.032013,608.089844,904.492676,330.645447,526.052734,356.503174,80.770302,1007.45105,587.797485,47.571907,994.204346,408.966583,-24.513378,1124.697754,516.664307,-41.847786,1113.576782,293.004761,13.749888,702.18158,326.855804,26.877308,535.153076,331.173462,13.767232,215.621124,346.336609,13.855647,70.835541,396.446594,-24.343512,52.387218,337.149536,182.301575,31.0333,636.557861,17.78912,871.688599,611.534302,69.058662,532.214478,630.786011,48.80162,405.483765,595.338806,42.09169,70.684853,532.642578,14.051208,48.452785,611.772034,210.251648,30.054796
655.151306,615.41156,1257.444214,785.719849,513.951416,1281.831177,616.648621,558.356628,1372.75354,721.305847,472.372223,1385.374756,634.673462,381.811127,1312.884033,523.722961,97.679909,1224.108276,586.060791,396.646851,1181.097778,516.288879,279.993591,1059.805054,697.137207,185.942612,1231.568481,506.631256,64.363548,1198.509521,462.018066,-42.240337,1118.49707,471.766205,393.666077,1322.758301,361.413025,294.695557,1266.284058,289.57663,94.394501,1211.702271,168.489777,42.699486,1075.427612,122.286674,44.788158,1005.63739,175.46904,-12.797318,994.050354,79.185539,-12.553498,943.04248,743.952881,357.64035,1182.975708,794.166748,272.818695,970.230347,789.571716,246.285446,858.045654,846.179626,302.659027,767.498718,888.601807,360.287689,618.226746,836.155396,309.218781,600.904663,905.776733,333.758179,518.732666,356.819397,80.203423,1006.361816,588.011169,46.336643,992.748718,409.480164,-24.621979,1124.799438,517.174194,-41.800602,1113.139282,292.858612,13.084635,702.123901,326.701447,26.467756,535.122742,330.941559,13.700068,215.647583,346.228516,13.86651,70.861038,396.355621,-24.441856,52.469398,337.084167,182.294266,31.109123,636.41803,16.420076,871.084229,611.55249,68.922302,532.278809,630.807312,48.949615,405.613922,595.376404,42.092617,70.723251,532.660461,13.976481,48.484047,611.7901,210.152527,30.106688
656.559143,617.631897,1248.856079,787.028625,516.270935,1273.50647,618.184814,561.406677,1364.474731,722.614441,475.215881,1377.290771,636.336243,384.403687,1306.086914,525.101135,99.699883,1221.818604,587.083191,397.977539,1174.106079,516.721558,279.702972,1054.790649,698.808777,188.898636,1226.270142,507.819,65.854034,1196.85791,462.548126,-42.06448,1118.234131,473.395569,396.626862,1316.344116,362.684326,297.043396,1261.613281,290.728149,95.83242,1210.046631,168.909256,42.708076,1075.108154,122.273949,43.92551,1005.508301,175.381241,-13.69932,994.25708,78.595673,-13.845309,943.672729,744.91272,360.229156,1175.561035,795.174011,275.741699,962.963562,790.636536,249.263077,850.670044,847.348755,305.763336,760.237,889.746094,363.924957,610.674133,837.379456,312.624939,593.583801,907.091675,336.768158,511.733765,357.278503,79.191414,1005.292297,587.993103,44.994675,991.136719,410.054382,-24.129644,1124.464355,517.81012,-41.617367,1112.558716,292.72525,12.526463,702.06781,326.57489,26.123413,535.114502,330.822784,13.711993,215.628738,346.17157,13.769796,70.772995,396.225647,-24.547945,52.613083,337.197021,182.287521,31.009706,636.426819,15.080451,870.282166,611.403809,69.28688,532.214233,630.888489,49.265121,405.619171,595.523315,41.956242,70.818382,532.68927,13.919009,48.48632,611.778809,210.096878,30.081924
657.853455,619.916443,1240.17627,788.271729,518.434326,1265.289429,619.954102,564.235535,1356.178467,724.058777,478.032043,1369.356934,637.707764,387.714386,1298.929688,526.420349,101.520599,1219.627319,587.779419,399.556244,1167.346802,517.173767,279.47937,1049.632812,700.330872,191.678833,1220.984131,508.998566,67.20961,1195.238647,463.183441,-41.826809,1118.002075,474.730621,399.609192,1309.908569,363.917755,299.138458,1257.168579,291.849701,97.381264,1208.423706,169.664307,42.714642,1074.638672,122.338463,43.160885,1005.341187,175.382065,-14.559456,994.375183,78.31675,-15.475171,944.678711,745.46991,362.536804,1167.700195,796.202148,278.636688,955.53949,791.864075,252.245956,843.359619,848.527283,309.036469,752.962341,890.923889,367.46579,603.568542,838.697388,316.030823,586.569702,908.394958,339.907318,504.491638,357.814178,78.506859,1004.163513,587.859985,43.514149,989.525757,410.663177,-23.890867,1124.391846,518.423523,-41.649895,1112.21814,292.586121,11.787746,701.918213,326.392853,25.69174,535.056274,331.713898,13.094242,215.125229,346.096771,13.73287,70.775162,396.115692,-24.598957,52.533089,337.10437,182.254608,31.047476,636.608948,13.637776,869.608948,611.492554,70.074539,532.036804,630.842041,49.996246,405.552094,595.480774,42.133095,70.774666,532.682861,13.950935,48.504467,611.869141,209.981979,30.102808
658.989075,622.099548,1231.798584,789.34375,520.687744,1256.994385,620.950806,567.093689,1348.097534,725.3797,480.801636,1361.468018,639.240784,390.433716,1291.884888,527.785583,103.487587,1217.21582,588.277893,401.195007,1160.566895,517.493408,279.474579,1044.725586,701.848328,194.439957,1215.655151,510.188416,68.591454,1193.654907,463.804169,-41.539883,1117.700073,476.01181,402.564362,1303.470825,365.245636,301.378967,1252.49939,293.083527,98.847527,1206.609497,169.848862,42.69878,1074.253052,122.349167,42.457684,1005.218994,175.401733,-15.246245,994.417297,77.934738,-16.852337,945.47644,746.348267,365.217346,1160.333374,797.052368,281.253174,948.360107,793.007446,255.201584,835.954651,849.49762,312.350891,745.695801,891.898499,371.215607,596.567566,839.854309,319.322754,579.148071,909.677734,342.978882,497.523102,358.268097,77.855064,1003.170227,588.185852,42.501732,988.212463,411.167816,-23.613987,1124.273193,518.988098,-41.441257,1111.712891,292.606018,11.282381,701.632507,326.250092,25.332964,535.023499,330.829987,13.785358,215.435349,345.974609,13.664852,70.710182,396.077301,-24.549664,52.429035,337.028076,182.232727,31.035124,636.625,12.436432,868.832397,611.448975,70.647591,531.871521,630.80835,50.293335,405.803894,595.42334,42.271202,70.783806,532.657776,14.064968,48.528538,611.749023,210.322357,30.045675
660.126038,624.134521,1223.11145,790.150208,522.344849,1248.828857,622.262085,569.876038,1339.921509,726.813171,483.46701,1353.616211,640.53656,393.270782,1285.044556,529.021179,105.288284,1215.123535,588.987976,402.49707,1153.787476,517.987976,279.257507,1039.528442,703.262451,197.174149,1210.258789,511.419342,70.076309,1192.009155,464.447388,-41.248474,1117.453369,477.47052,405.316925,1297.157227,366.440643,303.619537,1248.00708,294.270813,100.393921,1204.915039,170.330185,42.684982,1073.852539,122.421371,41.727722,1005.157227,175.571289,-16.040562,994.558838,77.670013,-18.265022,946.286987,746.579651,367.18335,1152.562134,798.101013,284.025208,941.124207,794.083618,258.270905,828.642517,850.545227,315.617279,738.487305,892.98761,374.879639,588.869873,841.023987,322.838531,571.856201,911.094849,345.981995,490.60672,358.734772,77.217026,1002.174744,588.532532,41.058075,986.498901,411.885956,-22.848417,1123.880615,519.615906,-41.330204,1111.301147,292.477295,10.534455,701.525391,326.144257,24.950136,534.946899,330.771057,13.62152,215.399673,345.945862,13.705556,70.686546,396.004211,-24.578901,52.375961,336.951477,182.19278,31.098293,636.721252,11.302827,868.142151,611.43988,71.401123,531.71936,630.810791,50.8951,405.66571,595.335876,42.417953,70.830528,532.637695,14.173138,48.553566,611.720642,210.379608,29.984781
661.247253,626.072266,1214.623779,791.301758,524.514343,1240.565674,623.866394,572.456238,1331.67334,728.024536,486.280518,1345.63562,641.991943,396.028687,1278.100464,530.449402,106.88472,1212.908325,589.848022,403.650726,1147.086792,517.979187,279.100952,1034.971558,704.749573,199.679733,1205.026978,512.604492,71.588478,1190.366455,465.077606,-40.971836,1117.211304,478.997467,407.959564,1290.833862,367.679413,305.61557,1243.58728,295.4375,101.94532,1203.351318,170.646271,42.702885,1073.741699,122.222343,41.012081,1005.232544,175.52916,-16.577799,994.812378,77.451614,-19.499702,947.10376,747.213013,369.923279,1145.004761,799.053406,286.70929,933.811707,795.331116,261.242065,821.291504,851.512939,318.901367,731.395264,893.865173,378.266327,582.05719,842.232605,326.096283,564.806152,912.442871,349.157135,483.546112,359.115875,76.731361,1001.374268,588.855042,40.186543,985.380981,412.504944,-22.648657,1123.911743,520.215393,-41.162384,1110.916992,292.207489,9.76962,701.612732,326.113586,24.574512,535.056641,330.814819,13.451432,215.466675,345.885742,13.716312,70.760826,395.901245,-24.623749,52.518497,336.964569,182.197693,31.10597,636.705811,10.210237,867.470093,611.482239,71.762398,531.728394,630.671082,51.765869,405.668121,595.82312,41.896374,71.462685,532.595581,14.269481,48.668037,611.701782,210.750244,29.918755
662.409119,627.892639,1206.130981,792.49054,526.263916,1232.307373,624.905579,575.068542,1323.699097,729.272339,488.912384,1337.807495,643.357361,398.457672,1271.246948,531.890137,108.981621,1210.643677,590.228943,405.154175,1140.582153,518.580078,278.806274,1029.934814,706.162964,202.11528,1199.694214,513.838074,73.065788,1188.667114,465.69281,-40.563206,1116.973755,481.932526,409.752014,1284.250977,369.003174,307.627289,1239.183594,296.709869,103.40876,1201.713013,171.393799,42.718655,1073.154907,122.845955,40.282253,1005.036011,175.984238,-17.427544,994.808228,77.343781,-20.705753,947.940491,748.114441,372.029297,1138.060059,800.03363,289.278412,926.636047,796.390991,264.195343,814.061951,852.536987,322.137238,724.266479,895.295593,381.837067,575.030945,843.548523,329.561768,557.728638,913.812927,351.750061,476.914093,359.595062,76.179779,1000.67865,589.167725,39.218502,984.132019,413.111816,-22.168072,1123.797607,520.787354,-40.906509,1110.505981,292.16568,9.133282,701.557312,326.195984,24.12141,535.038025,330.915161,13.331134,215.51857,345.940186,13.620391,70.815659,395.897675,-24.703953,52.54834,337.024994,182.14473,31.116117,636.731628,9.15072,866.879944,611.515381,71.997383,531.586609,630.673523,52.282101,405.680298,595.82959,41.934212,71.444977,532.509827,14.370629,48.694534,611.844604,210.269226,30.066607
663.380615,629.697632,1197.721313,793.584595,528.375793,1224.184204,626.468872,577.515564,1315.587158,730.474182,491.374329,1330.016602,644.757202,400.980438,1264.522339,533.152161,110.744949,1208.233643,590.976135,406.224457,1133.897461,518.594055,278.622192,1025.447266,707.473267,204.657806,1194.232056,515.04657,74.446419,1187.162231,466.246796,-39.95105,1116.703369,481.647339,413.766541,1278.369141,370.258484,309.648834,1234.741699,297.969971,104.882607,1199.994141,171.992386,42.86459,1072.677856,123.056572,39.751583,1004.919556,176.200699,-17.972733,994.865601,77.011383,-21.693296,948.718201,748.396118,373.803009,1130.775146,800.858643,291.899994,919.643066,797.414917,267.10376,806.828674,853.467224,325.402435,717.239807,895.855591,385.441315,567.948486,844.600586,332.960663,550.624084,915.359558,355.507111,469.395996,359.909668,75.705795,999.845215,589.363281,38.365032,982.628357,413.796631,-21.580355,1123.599976,521.379395,-40.512028,1109.959839,292.187286,8.603461,701.475098,326.200653,23.754543,535.036865,330.923859,13.078948,215.574432,345.917725,13.659519,70.790009,395.857666,-24.73501,52.667095,337.024353,182.182037,30.981541,636.768127,8.374294,866.42688,611.628174,72.262314,531.504333,630.660828,52.541988,405.645569,595.750488,42.028629,71.446266,532.440491,14.411491,48.736675,611.72644,210.759445,29.854044
664.35022,631.468384,1189.328247,794.281738,529.899475,1216.284424,627.777161,580.059387,1307.604126,731.723755,493.91745,1322.241211,646.109741,403.289124,1257.803223,534.350342,112.779716,1205.987915,591.456299,407.50769,1127.37085,518.826538,278.443512,1020.68866,708.763245,207.074722,1189.01709,516.120178,76.10482,1185.466431,466.824677,-39.523037,1116.596069,483.275085,415.778656,1272.135864,371.520081,311.640076,1230.325928,299.315338,106.298454,1198.222412,172.407898,43.074013,1072.61853,123.213104,39.250309,1004.836792,176.464783,-18.475489,994.953613,77.049545,-22.832197,949.513489,749.03241,375.909882,1123.579956,801.608337,294.583069,912.518188,798.417358,269.925934,799.779907,854.411926,328.422638,710.376648,897.012939,389.0625,561.174072,845.721985,336.299713,543.653564,916.393127,357.832703,463.482971,360.241455,75.28138,999.134644,589.624023,37.806343,981.433044,414.358154,-20.788576,1123.283203,521.980408,-39.980831,1109.620483,292.199127,8.233479,701.403748,326.250488,23.452654,535.001282,330.90094,12.970856,215.630753,345.904266,13.629122,70.812096,395.941742,-24.677242,52.54047,336.983887,182.163925,31.0179,636.759766,7.493701,865.952148,611.606567,72.350815,531.426697,630.680664,52.520668,405.630646,595.79071,41.742157,71.372757,532.381836,14.448071,48.706821,611.69812,210.503983,29.911879
665.372803,633.196472,1181.168701,795.634094,532.227051,1208.093506,628.964417,582.447632,1299.804321,732.916504,496.020264,1314.764282,647.425964,405.843781,1251.150879,535.662903,114.838371,1203.694458,591.97699,408.733307,1120.911743,518.923889,278.284149,1016.054749,709.968262,209.464523,1183.747559,517.23822,77.732361,1183.620483,467.44696,-38.816338,1116.248535,484.547638,418.232056,1266.0802,372.731232,313.528809,1225.938599,300.5737,107.780342,1196.614624,173.325287,43.243607,1071.937622,123.503517,38.752563,1004.820679,176.801682,-18.961401,995.116638,77.056717,-23.771168,950.180542,749.471985,377.923981,1116.405884,802.268555,296.972504,905.584778,799.602783,272.419739,792.979919,855.330139,331.574585,703.568176,898.080078,392.446991,554.308655,846.828308,339.784515,536.787231,917.57019,361.229919,456.70636,360.469025,74.970383,998.262024,589.92511,36.761871,980.147156,414.979401,-19.946501,1122.946899,522.69519,-39.800468,1109.484497,291.142639,7.683734,701.72168,326.351471,23.167664,535.014648,330.927002,12.893878,215.67511,345.867157,13.585415,70.869286,396.000397,-24.651264,52.527466,336.952271,182.15274,31.05628,636.845276,6.757298,865.572571,611.741333,72.455887,531.355652,630.890076,52.816093,405.645782,595.785339,41.801655,71.392403,532.390747,14.372204,48.73996,611.675781,210.523514,29.931593
666.3573,634.848022,1173.085693,796.578918,533.486328,1200.174194,630.230652,584.737976,1292.096924,734.100281,498.669403,1307.085083,648.661133,408.231567,1244.560425,536.912231,116.823891,1201.314575,592.62616,409.713104,1114.689941,519.324097,277.9841,1011.228333,711.139099,211.70166,1178.592651,518.326843,79.498032,1181.834717,468.080048,-38.075397,1115.99292,485.949554,420.631104,1260.171265,373.957031,315.522217,1221.726929,301.496002,109.371613,1195.141968,174.234314,43.628258,1071.705322,123.845055,38.342533,1004.787476,177.004929,-19.32283,995.450317,77.359802,-24.896017,951.053406,750.061829,379.718872,1109.384033,803.007019,299.454224,898.791565,800.027527,275.742218,785.763733,856.299072,334.658722,696.744812,899.273376,395.845215,547.56665,848.077698,342.951721,530.098267,918.700378,364.098083,450.234955,360.73587,74.495361,997.515869,590.02417,36.222023,978.733704,415.597107,-19.094351,1122.655396,523.130615,-39.043224,1108.96167,291.244263,7.197547,701.726868,326.41861,22.879677,535.090088,331.006409,12.695059,215.772751,345.934235,13.593712,70.931801,395.996246,-24.746422,52.677135,336.975006,182.085007,31.095007,636.921021,6.213272,865.019897,611.831299,72.453156,531.468201,630.693726,52.783688,405.575165,595.865295,41.792385,71.454659,532.399353,14.365701,48.752804,611.703125,210.255356,30.071352
667.476746,636.371094,1165.000732,797.598145,535.069275,1192.483276,631.542236,586.996521,1284.347168,735.287964,500.809204,1299.647949,650.042725,410.348328,1237.940796,538.107544,118.730133,1198.903198,593.110413,410.853516,1108.31311,519.197571,277.830719,1006.686951,712.226807,214.186203,1173.378784,519.422913,81.16494,1180.143066,468.791962,-37.37291,1115.827271,487.127533,423.576782,1254.243896,375.180603,317.404694,1217.559082,302.907074,110.785835,1193.57312,174.725311,43.801888,1071.331909,124.399467,38.049885,1004.696594,177.489807,-19.739307,995.528137,77.24987,-25.220287,951.659241,750.515259,381.436005,1102.504639,803.599792,301.896423,891.847656,800.690308,278.515137,778.842712,857.00708,337.851044,689.814331,900.347839,398.921661,541.270386,849.15332,346.371002,523.347168,920.033447,367.345612,443.601685,360.941284,74.144066,996.770325,590.21637,35.689564,977.662415,416.123322,-18.394777,1122.567749,523.724609,-38.470268,1108.700317,292.297577,6.83195,701.494995,326.534332,22.599323,535.145813,331.148499,12.630309,215.837982,345.962219,13.532612,71.013435,395.986328,-24.811125,52.853786,337.058563,182.133743,31.025709,637.305359,5.303748,865.026245,612.00293,72.525009,531.39386,630.779175,52.973526,405.637695,595.848633,42.013081,71.674042,532.425537,14.383268,48.824615,611.800537,210.319763,29.972197
668.417603,637.886414,1157.05127,798.528931,536.637207,1184.904175,632.75647,589.159241,1276.675171,736.492981,502.831207,1292.450562,651.304443,412.578033,1231.29541,539.235168,120.213905,1196.630127,593.761475,411.814911,1102.163574,519.385986,277.680725,1002.40802,713.327942,216.384354,1168.280396,520.481689,82.918396,1178.348633,469.488525,-36.508724,1115.671265,488.393799,425.995087,1248.371094,376.358521,319.280823,1213.47644,304.20639,112.351929,1191.972412,175.438293,44.201183,1071.00415,125.2864,37.912521,1004.565979,177.923035,-19.972534,995.633362,77.609505,-26.18395,952.528076,751.173157,383.358002,1095.806763,804.106384,304.252716,885.133362,801.377075,281.289429,771.998535,857.970825,340.612793,683.393433,901.241943,402.164642,534.653137,850.202881,349.735413,516.742004,921.235046,370.468994,437.304504,361.192108,73.900063,995.903687,590.389099,34.850368,976.192932,416.7005,-17.238747,1122.145752,524.316162,-37.863014,1108.34436,292.385773,6.493995,701.442017,326.594696,22.45693,535.191895,331.193054,12.590309,215.880203,345.980438,13.665863,70.988289,396.158112,-24.770466,52.659157,337.022003,182.189468,31.007952,637.36853,4.572813,864.778931,612.215576,72.63166,531.396362,630.979553,52.979706,405.691772,595.963379,41.854836,71.525352,532.437317,14.448208,48.87653,611.843628,210.281387,29.929714
669.378662,639.327515,1149.131592,799.445557,538.104553,1177.240845,633.405884,591.408752,1269.434326,737.542847,504.854553,1285.123169,652.497681,415.011017,1224.888672,540.390442,122.507202,1194.336792,593.998291,412.946106,1095.982788,519.490967,277.510956,997.803284,714.185608,218.417099,1163.278198,521.423401,84.57325,1176.700195,470.110413,-35.586338,1115.319214,491.061859,426.996185,1242.316528,377.336487,321.214691,1209.477173,305.443512,113.980797,1190.439209,176.15715,44.792774,1070.65918,125.611183,37.851868,1004.500732,178.341232,-20.102732,995.821899,77.688484,-26.485182,953.190613,751.365967,384.894012,1089.022339,804.645264,306.420197,878.387146,802.162659,283.906342,765.141174,858.725891,343.602814,676.83728,902.323853,405.565826,528.45459,851.285828,353.018311,510.210754,922.263855,373.904419,430.877594,361.440887,73.717278,995.024231,590.712463,34.44738,975.380371,417.208984,-16.661898,1122.13623,524.914368,-37.303776,1108.153198,292.456787,6.108014,701.443054,326.629913,22.387695,535.225891,331.227753,12.666159,215.879684,346.011078,13.698713,71.092041,395.994995,-24.738564,52.756824,336.992279,182.219604,31.001177,637.480835,4.005397,864.385437,612.802673,72.983307,531.704041,630.943481,53.366932,405.609985,595.939148,41.873695,71.549088,532.4422,14.518703,48.977531,611.741943,210.322037,30.02569
670.235901,640.645569,1141.222168,800.4646,539.675293,1169.633423,634.729797,593.31134,1261.668579,738.562805,507.053619,1277.779907,653.706055,416.898895,1218.393555,541.664551,124.7575,1192.11499,594.541321,413.832794,1089.827881,519.940613,277.266632,993.458862,715.293945,221.139206,1157.89209,522.423157,86.244797,1175.097534,470.524719,-34.651199,1115.114014,491.046448,429.962189,1236.760742,378.409485,323.104828,1205.430542,306.692749,115.587578,1188.932129,176.552017,45.266712,1070.510254,125.675217,37.641178,1004.535339,178.809113,-20.198792,995.959045,77.949677,-27.193729,953.971985,751.798218,386.559937,1082.281494,805.25061,308.583649,871.794861,802.874939,286.631836,758.493591,859.482056,346.590424,670.403809,903.351257,409.109436,521.976318,852.23584,356.506775,503.755615,923.494751,377.367493,424.662292,361.784973,73.408127,994.194153,590.931274,34.247211,974.201477,417.795105,-15.816597,1121.92981,525.43512,-36.33736,1107.609741,292.547821,5.646134,701.366394,326.710083,22.297468,535.258423,331.233398,12.658042,215.938019,345.925537,13.651447,71.044518,395.980621,-24.782862,52.910393,336.988678,182.196655,30.974125,637.615234,3.310394,864.003113,612.866516,72.755287,531.726013,631.12561,53.379162,405.675232,595.231323,42.707504,71.180458,532.462341,14.587972,49.054256,611.805786,210.335159,29.99432
671.322327,641.924744,1133.521729,801.342468,540.584656,1162.240112,636.10144,595.250732,1254.230591,739.670837,509.036407,1270.575317,654.874512,418.882355,1212.096191,542.69342,126.428795,1189.794922,595.05304,414.619354,1083.890015,519.933899,277.158875,989.142822,716.207092,222.469238,1153.416748,523.507446,87.605736,1173.598267,471.275879,-33.98167,1114.71228,492.246307,432.18927,1230.983032,379.504608,324.920563,1201.5354,307.809174,117.258118,1187.52356,177.357895,45.700035,1070.067017,126.183243,37.542736,1004.500244,179.244141,-20.340382,996.272461,78.057709,-27.491615,954.607788,752.37616,388.185974,1075.640137,805.756531,310.758514,865.330261,803.571594,289.442322,751.910522,860.26709,349.618652,664.062073,904.348267,412.293457,515.858398,853.24115,359.910004,497.423096,924.712036,380.6203,418.62619,362.021759,73.343681,993.403137,591.15625,33.701435,973.135132,418.363037,-14.951163,1121.772217,525.967834,-35.728771,1107.328735,292.608215,5.349764,701.382263,326.727844,22.23242,535.332703,331.097107,12.661786,216.044571,345.862701,13.670316,71.230171,395.907196,-24.828503,52.977917,337.0383,182.193665,30.983131,637.753113,2.685006,863.733887,613.13678,73.203804,531.675903,631.159424,53.729321,405.564423,595.664368,42.343456,71.097488,532.46637,14.583346,49.186981,611.881958,210.259552,29.959089
