X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
531.649841,333.15683,1557.488037,634.049377,202.472885,1566.244995,449.585693,245.874191,1617.981934,534.143311,138.916595,1617.05249,461.652374,113.419296,1464.291016,439.509247,0.30779,1161.12085,514.097168,205.258514,1371.903564,527.11731,218.541504,1192.168091,517.05072,-39.488678,1289.164795,441.269806,-0.83062,1117.010376,433.721863,-25.169922,999.271118,341.467712,199.804932,1416.159302,317.244751,254.297943,1275.613647,327.351776,274.450714,1061.448242,423.376343,378.470123,932.751221,491.08609,408.793762,888.711731,445.481049,367.774323,841.752869,503.628662,455.337708,809.355225,611.737793,57.738567,1414.170166,698.164307,11.965029,1187.671997,714.737122,7.519064,1072.986694,767.964539,101.243813,1010.758667,794.927673,215.951782,892.276062,798.892761,145.78804,858.443359,849.970703,236.756592,809.960632,385.136658,162.247391,949.099487,607.113525,68.14917,949.91626,384.069336,2.409031,1002.417236,488.561737,-36.388725,1004.313599,300.2164,199.979416,633.515808,319.929962,257.759583,471.801514,330.833344,101.521515,196.302216,347.557831,25.279621,72.726379,395.438751,-19.780233,58.650543,338.44342,181.731949,30.965963,655.844727,73.391251,808.332764,678.770447,218.659164,485.996582,671.823792,171.454926,368.698212,580.930115,53.822353,69.158554,512.821167,31.385117,49.283794,616.855164,211.888107,32.303917
534.118408,335.179138,1552.692505,635.467957,203.929306,1561.576782,451.279541,248.45137,1613.225464,535.269043,140.934692,1612.186768,462.645844,115.887001,1459.96228,439.454498,0.719085,1157.783447,515.500061,207.086838,1367.117432,528.405945,219.435806,1186.914551,517.479736,-38.164402,1285.825684,441.152191,-0.768701,1113.700684,433.233795,-25.976925,995.935486,342.927734,202.656677,1411.587402,319.263092,256.905548,1271.2052,330.366058,277.41275,1057.126343,428.079163,380.564911,928.669128,495.814178,410.461578,885.000427,449.584778,370.256378,837.81012,508.903503,457.265167,805.825256,612.591064,59.542103,1409.781616,699.063965,13.742076,1183.555176,715.671204,9.599535,1068.772583,769.100342,103.72747,1006.726501,796.187012,218.267227,888.239197,800.270142,147.95961,854.497375,851.396973,238.925034,806.159119,385.716492,161.372772,944.788086,606.942566,66.392227,945.979919,383.65744,1.734037,998.878784,487.986084,-37.823235,1001.073853,298.795044,201.274002,631.184143,319.867096,260.542328,469.82785,330.669586,102.397324,195.849548,347.602966,25.481131,72.857521,395.509155,-19.604683,58.863945,338.50415,181.748428,30.880411,656.393677,71.841003,805.269775,680.383423,220.184616,484.366028,673.207336,172.385468,367.696442,580.947083,53.860291,69.225754,512.863525,31.556946,49.384411,617.074036,211.815994,32.356342
536.202454,337.305145,1547.69165,636.874512,205.30864,1556.867432,452.894958,251.201355,1608.352295,536.197571,143.194992,1607.500977,463.683929,118.180923,1455.529419,439.361877,1.168753,1154.38269,516.917847,208.893967,1362.141113,529.436768,220.164886,1181.862305,517.883911,-36.924583,1282.423096,440.958008,-0.770327,1110.371094,432.748566,-26.717955,992.546082,344.34259,205.734604,1407.204102,321.317413,259.94278,1266.55835,333.358429,280.420685,1052.569458,432.124329,383.002563,924.766541,500.390594,412.252655,880.992676,453.799957,372.627106,833.69696,514.030273,459.084412,802.00354,613.403564,61.289413,1405.337891,699.957275,15.778685,1179.177612,716.637573,11.824889,1064.48584,770.132385,105.677086,1002.580017,797.609314,221.030411,884.385925,801.567261,150.210861,850.43042,853.471558,241.574585,802.518921,385.966888,160.70018,940.820129,606.46991,64.843933,942.33551,383.32431,1.268128,995.434265,487.438873,-38.883152,997.657654,299.431244,202.336182,628.077026,319.757568,263.363281,467.899139,330.641205,103.37915,195.449265,347.629608,25.591604,73.033913,395.59906,-19.552998,59.082207,338.425873,181.720474,30.985735,656.196289,70.206055,802.036682,681.630005,221.798584,482.691437,674.413269,173.893829,366.949066,581.002075,53.98243,69.167358,512.852783,31.640928,49.521019,617.3172,211.933289,32.116623
538.345581,339.437225,1542.559692,638.286865,206.736496,1551.907715,454.495209,253.983017,1603.387573,537.21521,145.17569,1602.670166,464.654633,120.744247,1450.897949,439.287445,2.296458,1150.715454,518.246582,210.872345,1357.108398,530.517456,220.935303,1176.580688,518.194946,-35.593857,1278.880493,440.730957,-0.739758,1106.833984,432.233826,-27.571329,989.079468,345.916656,208.888779,1402.602417,323.514069,262.957916,1261.85437,336.409912,283.523743,1047.979004,436.727905,385.169525,920.330688,504.957611,413.915283,876.847595,458.075958,374.898315,829.503906,519.11499,460.980927,798.102722,614.193237,63.284977,1400.816895,700.75531,17.779366,1174.918945,717.457886,13.950154,1060.188843,771.15033,107.949379,998.352844,798.573792,222.804718,879.882935,802.903442,152.549957,846.187805,854.134949,243.583054,798.117859,386.100311,159.91333,936.590271,606.234924,63.104576,938.141235,382.909363,1.20158,991.769287,486.861969,-39.362785,993.896729,299.24762,203.545776,625.30127,319.689606,266.243622,465.932587,330.754547,104.302765,194.762466,347.652863,25.808477,73.209404,395.584808,-19.314631,59.318577,338.39978,181.593353,30.814384,656.337585,68.694725,798.848022,683.491211,223.100769,481.647675,675.684753,174.910812,365.622467,581.006836,53.898888,69.358009,512.808472,31.821392,49.577679,617.489258,211.946091,32.104462
540.489746,341.722565,1537.249023,639.637817,208.570099,1546.88562,456.131287,256.745972,1598.2677,538.206482,147.706482,1597.59436,465.64032,123.205093,1446.220215,439.084442,2.796282,1147.106567,519.650146,212.765289,1351.853271,530.980286,221.047638,1171.229004,518.507935,-34.22084,1275.25,440.49115,-0.672747,1103.305664,431.69104,-28.307674,985.460876,347.669617,211.952225,1397.470093,325.684235,266.193207,1257.006958,339.460236,286.646393,1043.26123,440.549133,387.772278,915.975464,509.775818,416.017517,872.821716,462.307037,377.140259,825.083008,524.184692,462.814331,793.968933,614.942383,64.995636,1396.20459,701.556885,19.837921,1170.370728,718.486816,16.235575,1055.61377,771.945251,110.528862,993.772339,799.859985,225.023636,875.456604,804.203186,154.831436,841.955078,855.953613,245.953735,794.098145,386.389343,159.109161,932.261902,605.96405,61.140396,934.193298,382.459747,0.374177,988.213623,486.160583,-40.840134,990.586121,298.496246,205.061356,622.856445,319.693451,269.173523,463.84198,330.545502,105.422302,194.518417,347.647095,26.129414,73.266113,395.551544,-19.062931,59.506992,338.30899,181.706421,30.795525,656.252197,67.09256,795.619934,685.06842,224.424103,480.172516,676.617493,177.064636,364.606567,580.659668,54.362541,68.935265,512.659668,31.97842,49.621227,617.577576,211.935028,32.090897
542.710999,344.106689,1531.83374,641.077148,210.002914,1541.695801,457.648621,259.77771,1593.003052,539.190674,150.187958,1592.419067,466.708954,125.89592,1441.399902,438.921204,3.207906,1143.465698,521.094299,214.621628,1346.555664,531.915833,221.559082,1165.671997,518.841125,-32.839054,1271.578003,440.17337,-0.572003,1099.640869,431.053406,-29.076784,981.849976,349.359375,215.333405,1392.618286,327.900848,269.441711,1252.124146,342.529358,289.848297,1038.384155,445.088226,390.000031,911.247742,514.226624,417.363892,868.163452,466.58017,379.593323,820.449707,529.244995,464.532043,789.750427,615.775635,66.888603,1391.463623,702.389526,21.639614,1165.797485,719.002563,18.687178,1050.98291,773.209595,112.385841,989.444214,801.116089,227.523575,871.077942,805.468201,157.320221,837.339478,857.336853,248.274536,789.989563,386.557953,158.28241,927.954834,605.586426,59.253143,930.059021,382.00354,0.015571,984.459534,485.508118,-41.47464,986.72583,298.64444,206.200241,619.745789,319.592377,271.992401,461.799316,330.653046,106.695953,193.819397,347.738831,26.310505,73.356606,395.571503,-18.828669,59.711891,338.226624,181.636581,30.853086,656.348694,65.323792,792.389587,686.690796,225.276443,478.743317,677.992493,177.514816,363.800751,580.647034,54.33514,68.972206,512.582581,32.135181,49.606152,617.730713,211.982025,32.070717
545.029419,346.355133,1526.32666,642.416809,211.688339,1536.729736,459.368164,262.850586,1587.634644,540.203125,152.354218,1587.320679,467.782501,128.46666,1436.616943,438.736786,3.592685,1139.878052,522.549377,216.687103,1341.154785,532.879028,222.049667,1160.071655,519.154663,-31.508875,1267.926025,439.909302,-0.633351,1096.114868,430.420654,-29.85059,978.30072,350.842072,218.419693,1387.702759,330.406616,272.617493,1247.104492,345.654358,293.068146,1033.393677,449.991669,391.533356,906.50647,519.03186,419.456726,863.91571,470.816864,381.916443,815.757874,534.337646,466.21875,785.227722,616.617493,68.877914,1386.722656,703.139221,23.787601,1161.075684,719.944763,20.889666,1046.317627,774.325684,114.864265,984.920105,802.524048,230.148117,866.932922,806.793213,159.445038,833.009521,858.912415,250.594772,785.553345,386.813812,157.415512,923.570007,605.332581,57.449135,926.017395,381.5961,-0.811261,980.818115,484.884979,-42.62532,983.117432,298.448395,207.620224,617.1427,319.833771,274.815857,459.732819,330.738586,107.569893,193.108688,347.857605,26.509098,73.436371,395.706909,-18.679276,59.839981,338.356384,181.68399,30.838032,656.322205,63.642761,789.043701,688.594727,226.566452,477.38974,679.076111,178.745178,362.704163,580.588745,54.285686,69.09156,512.454651,32.216942,49.603001,617.912903,211.652527,32.0737
547.248413,348.781281,1520.588135,643.835022,213.293823,1531.377441,461.096405,265.819733,1582.124756,541.185547,154.698334,1582.288208,468.831329,131.177414,1431.665405,438.532166,3.394906,1136.421143,524.042297,218.468414,1335.536621,533.881287,222.578033,1154.303955,519.414429,-30.242352,1264.234619,439.590302,-0.635034,1092.468994,429.828003,-30.670786,974.589661,352.629364,221.810089,1382.424194,332.909851,276.201324,1241.948608,348.89563,296.270477,1028.267334,453.631531,395.004913,902.033203,523.754517,420.941864,859.078674,474.526642,383.870819,810.999146,539.628906,468.026581,780.815491,617.458679,70.796806,1381.745728,704.014404,25.589544,1156.405151,720.790527,23.371914,1041.535278,775.376648,117.103874,980.261597,803.606262,232.129562,861.873657,808.096741,161.823792,828.432007,860.181702,252.760773,781.09906,387.075073,156.743423,919.101013,605.015869,55.611477,921.760559,381.183258,-1.441279,977.068115,484.260101,-44.118195,979.573853,298.378357,208.929123,614.236816,319.556,277.456543,457.667969,330.680237,108.652275,192.596024,348.033966,26.696611,73.524086,395.918671,-18.597404,59.973694,338.384674,181.647003,30.891243,656.604309,61.753242,785.847534,690.120239,227.542297,475.925354,680.270813,179.718658,361.646881,580.640076,54.345947,68.949982,512.422302,32.331009,49.655907,618.029907,211.786514,32.052845
549.881775,350.984863,1514.613647,645.361206,215.460617,1525.51062,462.832947,269.025055,1576.578491,542.31189,157.585297,1576.91394,469.880829,133.942184,1426.637695,438.331757,4.468516,1132.541016,525.429993,220.529785,1329.888428,534.89093,223.100021,1148.488159,519.606201,-28.807325,1260.414307,439.259674,-0.536495,1088.774902,429.220215,-31.516537,970.865417,354.356079,225.143951,1377.103638,335.269989,279.239655,1236.703125,352.049927,299.485596,1023.086304,457.614075,397.872528,897.1651,528.217529,422.363007,854.066895,478.989197,386.136108,806.113037,544.670532,469.570648,776.056702,618.282837,72.776939,1376.807007,704.764648,27.644238,1151.557861,721.664795,25.766205,1036.718628,776.37207,119.515709,975.474365,804.693359,234.604675,857.195923,809.424011,164.280304,823.747009,862.064331,255.171204,776.716309,387.319733,155.84433,914.60144,604.648315,53.698921,917.567139,380.796722,-1.890719,973.149536,483.516907,-44.673199,975.680969,298.358826,210.263214,611.262573,319.625336,280.01355,455.564514,331.091675,109.498985,191.531067,348.280396,26.801472,73.555237,396.132446,-18.472919,60.104557,338.572723,181.760101,30.58227,656.388855,59.798412,782.369202,691.580078,228.647705,474.563843,681.585632,180.415512,360.509949,580.577393,54.453548,68.982391,512.36731,32.43573,49.717506,618.078613,211.926376,32.056797
551.904541,353.735748,1508.697998,646.706116,217.041962,1520.210449,464.057098,272.278473,1570.899292,543.33374,160.296417,1571.556152,470.940918,136.72139,1421.557983,438.208893,4.987348,1128.771362,526.871033,222.404343,1324.133667,535.789551,223.614746,1142.669312,519.771912,-27.438124,1256.672241,438.973724,-0.495086,1085.015015,428.536621,-32.206753,967.085205,356.015137,228.572342,1371.592163,337.650757,282.624603,1231.348511,355.150116,302.701385,1017.825989,462.565552,399.044708,891.733459,532.942383,424.251556,849.374084,483.295349,388.323273,801.160034,549.7854,471.455292,771.139343,619.107361,74.697983,1371.735596,705.535217,29.545416,1146.739624,722.499878,28.256687,1031.762695,777.401306,121.838417,970.780334,805.997925,237.064331,852.475586,810.57373,166.62117,819.022339,863.653503,257.481537,772.159973,387.614563,155.07283,910.054932,604.329163,51.996109,912.759277,380.34729,-2.261509,969.285706,482.869446,-45.53701,971.896057,298.21283,211.505035,608.33197,319.616638,282.465302,453.390686,330.81073,110.506973,191.123428,348.428253,26.884186,73.622337,396.158295,-18.630577,60.454834,338.511322,181.794418,30.568035,656.307068,58.001148,778.937195,692.704834,229.461212,473.192841,682.577393,181.920273,359.623901,580.526672,54.305851,69.04052,512.2901,32.543861,49.795578,618.164429,211.816757,32.008335
554.446838,356.009338,1502.533203,648.151123,219.080353,1514.60376,465.858704,275.590668,1565.105469,544.432312,163.2789,1566.134155,471.978302,139.583282,1416.418457,438.042877,5.47367,1124.989502,528.267761,224.497742,1318.349609,536.730957,223.923828,1136.745605,519.977661,-25.960024,1252.847046,438.739746,-0.420935,1081.273315,427.99585,-33.017162,963.296936,357.726074,231.686737,1366.163086,340.018372,285.842529,1225.921631,358.363983,305.84024,1012.422913,466.450592,402.073944,886.944641,537.518372,425.890137,844.339294,488.19632,390.800476,796.038147,555.055176,473.141663,766.580566,619.897522,76.717896,1366.701172,706.223694,31.726793,1141.826782,723.394836,30.665812,1026.96228,778.30658,124.196922,965.992493,807.496155,239.536179,847.692932,811.857178,168.981827,814.20874,864.967529,259.633362,767.501038,387.779236,154.295746,905.505188,604.03479,50.122734,908.534058,379.900299,-3.036823,965.342041,482.213959,-46.63483,968.129456,298.185822,212.655334,605.275085,319.755219,284.962677,451.203064,331.095734,111.434227,190.447876,348.628296,26.978935,73.633644,396.402191,-18.27364,60.309681,338.523621,181.642532,30.741199,656.423706,55.851208,775.574402,694.313904,230.555435,471.856079,683.535095,182.749252,358.620605,580.47052,54.485638,68.816002,512.213013,32.670326,49.831203,618.25647,211.787079,32.044399
556.3396,358.793762,1496.414795,649.63147,221.068787,1508.788696,467.778137,278.784088,1559.294556,545.692383,165.938568,1560.552979,473.055176,142.39119,1411.161865,437.892761,5.863787,1121.138794,529.773438,226.441376,1312.53064,537.81897,224.326202,1130.788574,520.247131,-24.588148,1249.047241,438.474426,-0.331363,1077.474976,427.320923,-33.710503,959.508789,359.494659,235.135696,1360.501587,342.466217,289.041809,1220.390747,361.656708,308.945435,1007.033813,470.940033,403.639526,881.353821,542.071472,426.763153,838.734253,492.493195,393.013092,790.861023,560.12793,474.598572,761.592346,620.761597,78.740173,1361.521729,707.015503,34.151596,1136.698242,724.096252,33.124447,1021.979431,779.336304,126.643539,961.099365,808.750122,241.803375,842.888794,813.039368,171.376465,809.342407,866.859619,261.968262,763.020447,387.888214,153.562073,900.908569,603.468506,48.430447,904.851562,379.456268,-3.670993,961.499878,481.364349,-47.67157,964.287292,298.198364,213.806747,602.354187,319.969482,287.373047,449.063934,330.19516,111.968773,190.187241,348.778503,27.117163,73.856331,396.481903,-18.168093,60.498314,338.607971,181.723328,30.646193,656.209717,54.132504,772.118896,695.693909,231.414719,470.359406,684.716675,183.65506,357.858917,580.473206,54.411598,68.915054,512.151733,32.73513,49.803352,618.377808,211.770767,31.987417
558.664856,361.283508,1490.015137,651.285217,222.864151,1503.059204,469.671082,282.105164,1553.244995,546.911438,168.608871,1555.248779,474.167114,145.11528,1405.866211,437.750763,6.491078,1117.166992,531.198486,228.418747,1306.570679,538.86554,224.82782,1124.737427,520.557495,-23.165083,1245.13623,438.14209,-0.439079,1073.584961,426.694794,-34.571228,955.623169,361.136475,238.528915,1354.668701,344.906616,292.692719,1214.754761,364.946625,312.113342,1001.598145,475.057831,406.433441,876.498779,546.744568,428.766968,833.803162,496.76593,395.192078,785.633728,565.271667,476.385834,756.707275,621.655212,80.842247,1356.38501,707.831482,36.24398,1131.71228,724.987305,35.550133,1016.87146,780.410278,129.117813,956.165283,810.206604,244.668625,838.239685,814.321777,173.746109,804.479858,868.12207,264.220001,758.212708,388.237488,152.78215,896.16571,603.195496,46.723244,900.116882,379.019073,-4.135548,957.515747,480.736633,-48.6618,960.515198,298.263672,214.880386,599.314636,320.144012,289.949249,446.976959,330.225494,112.901192,189.792953,348.882751,27.295126,74.041801,396.591766,-18.03598,60.723755,338.571533,181.577179,30.746235,656.087769,52.472462,768.607666,697.022888,232.47673,469.244781,685.561707,184.564926,356.903931,580.514587,54.432018,68.972794,512.172729,32.812756,49.925671,618.548035,211.792343,32.003586
561.036194,363.599152,1483.398682,652.803711,224.888901,1497.085205,471.637573,285.372528,1547.120605,548.127808,171.489075,1549.483643,475.31601,147.880173,1400.406738,437.594421,7.007385,1113.189819,532.657654,230.303864,1300.499512,539.792908,225.201981,1118.513184,520.90155,-21.766926,1241.177368,437.846222,-0.334766,1069.629028,425.989502,-35.229355,951.689392,362.899933,241.766296,1349.028198,347.228729,295.67395,1209.059448,368.305237,315.217682,996.030518,479.302429,409.082764,871.115662,551.25061,430.348053,828.503357,500.175415,397.435638,780.235962,570.093628,477.891357,751.37439,622.534668,82.793236,1351.08374,708.55957,38.382065,1126.633911,725.712036,38.116486,1011.859863,781.351685,131.500778,951.202393,811.320374,246.651077,832.948608,815.484741,176.199921,799.525269,869.606934,266.56076,753.431946,388.372131,151.798126,891.417419,602.568909,45.042198,896.172241,378.510925,-4.643261,953.432373,479.941833,-50.143066,956.848938,298.266205,216.109283,596.324646,320.324188,292.505981,444.884918,330.673615,114.011505,189.465988,348.924347,27.501451,74.237953,396.572784,-17.845316,61.025379,338.525574,181.531296,30.786329,655.854309,50.832642,765.057495,698.124023,233.843628,468.007629,686.694458,185.429474,356.24057,580.453735,54.518093,68.870583,512.115173,32.911289,49.987,618.564636,211.679321,32.042744
563.118042,366.377319,1476.741089,654.237244,227.137909,1491.095459,473.376129,288.747589,1540.93103,549.313477,174.402054,1543.53772,476.458862,150.693466,1394.874146,437.384949,7.585874,1109.10376,534.125977,232.228043,1294.334106,540.689453,225.669739,1112.47229,521.295288,-20.365059,1237.175171,437.547485,-0.16431,1065.608643,425.246521,-35.975433,947.664795,364.687775,245.093765,1343.214233,349.659637,298.826111,1203.259766,371.479706,318.424286,990.388184,482.79007,412.574982,866.30658,555.738403,431.94458,823.10675,504.733795,399.952515,774.897644,575.120117,479.545593,746.237976,623.357788,84.820633,1345.721924,709.335266,40.691635,1121.397827,726.552551,40.495567,1006.587646,782.143372,133.426865,945.998413,812.323364,248.856949,827.841675,816.78418,178.577942,794.55835,871.083435,268.915649,748.561462,388.40567,150.961105,886.704712,602.07605,43.354141,891.768555,377.998871,-5.158301,949.428589,479.113495,-50.697372,952.620605,298.302887,217.303635,593.252808,320.576538,295.216125,442.766357,331.232666,115.172768,188.790848,348.942505,27.861317,74.462944,396.585419,-17.737829,61.465179,338.473694,181.615936,30.822247,655.677124,49.237217,761.667297,699.68219,234.043167,466.892365,687.445557,186.357147,355.163849,580.362,54.555687,68.812744,512.064087,33.002728,50.068523,618.834778,211.368362,32.066307
565.247681,368.814941,1470.225098,655.719116,229.378387,1484.949829,475.172668,291.806061,1534.592896,550.540222,177.247375,1537.648804,477.653778,153.491837,1389.263306,437.152222,7.753126,1105.106201,535.634705,234.227646,1288.095459,541.653381,225.914154,1106.240234,521.688354,-18.773664,1232.992065,437.238525,0.034341,1061.495483,424.573517,-36.718132,943.643555,366.495117,248.364868,1337.282959,352.165619,302.416443,1197.499634,374.860229,321.450256,984.668701,487.231903,413.8862,860.381409,560.175354,433.53598,817.678955,508.275757,402.100464,769.297546,579.967896,481.270569,740.945251,624.289734,86.918808,1340.248779,710.099915,42.94701,1116.200562,727.314331,42.963589,1001.358276,783.214478,135.861755,940.856384,814.423706,251.443985,822.651306,818.031311,181.161438,789.43866,872.803467,271.338654,743.6026,388.478973,150.112,881.893738,601.824158,41.315632,886.896545,377.506958,-5.647926,945.28479,478.407166,-51.656006,948.577026,298.323242,218.592575,590.255554,321.141083,297.899872,440.601532,331.680176,116.269585,188.452744,349.020203,28.079948,74.821968,396.634064,-17.58493,61.883907,338.492493,181.633606,30.777182,655.400696,47.573635,758.161987,700.80835,235.287476,465.425385,688.515442,187.331421,354.364868,580.418884,54.273178,69.097664,512.000793,33.151043,50.17046,618.53717,211.728683,32.021847
567.528076,371.417633,1463.554932,657.180969,231.545441,1478.747314,476.938538,295.090271,1528.210571,551.711792,180.366287,1531.592529,478.852081,156.253845,1383.609985,437.052582,8.504326,1100.884521,537.025513,236.110565,1281.84729,542.626709,226.228943,1099.845459,522.166504,-17.43716,1228.851929,436.939728,0.116697,1057.391357,423.907074,-37.495796,939.629578,368.307281,251.710144,1331.34375,354.72644,305.234802,1191.515991,378.232971,324.536987,978.873474,491.375977,417.075134,855.134399,564.799805,435.287964,812.270508,512.380615,404.357025,763.745728,584.860413,482.85965,735.575317,625.268188,88.978142,1334.651855,710.977722,44.956509,1110.646851,728.180969,45.319347,995.840759,784.265564,138.172333,935.620667,815.736938,254.085129,817.537842,819.352417,183.548218,784.263062,874.522827,273.837189,738.799805,388.697815,149.352097,876.86499,601.398926,39.797222,882.947815,376.977203,-6.188268,941.114075,477.644836,-52.539757,944.542603,298.419739,220.065765,587.336609,321.16095,300.563446,438.597931,331.77359,117.431236,188.057571,349.00647,28.355284,75.194992,396.564423,-17.273102,62.373844,338.554657,181.610092,30.778105,655.200073,45.850716,754.69342,701.892822,236.235062,464.10498,689.496216,188.358582,353.408539,580.478943,54.433125,69.071564,511.869019,33.223763,50.249546,618.608948,211.690735,32.03688
569.665344,373.900696,1456.782837,658.645264,233.747162,1472.445312,478.750153,298.29715,1521.623779,552.98468,182.983444,1525.557739,480.072662,159.057678,1377.859253,436.925781,9.034847,1096.679077,538.540344,237.928314,1275.364746,543.505493,226.535812,1093.389526,522.684265,-16.111359,1224.623657,436.66568,0.311622,1053.203247,423.167633,-38.155231,935.476074,370.219208,254.783157,1325.318237,357.337158,308.31723,1185.557373,381.718536,327.551636,973.063049,495.966034,418.512756,849.292175,569.212036,436.748535,806.52002,516.954956,406.83316,758.078064,589.726562,484.524109,729.968933,626.316101,91.057442,1328.934082,711.87207,46.907574,1105.281006,729.013428,47.811771,990.350037,785.637451,140.547913,930.414062,817.171204,256.439117,812.393372,820.752014,186.14476,779.002563,875.97699,276.343811,733.661499,388.57428,148.490372,872.058289,600.889404,38.012386,878.018921,376.326569,-6.699445,936.890747,476.870514,-53.442558,940.377258,298.595276,221.294189,584.280518,321.249207,303.234619,436.545654,332.020813,118.424644,187.662842,349.009796,28.642656,75.616913,396.512695,-17.357336,63.09396,338.611023,181.66098,30.776129,654.999329,44.304699,751.024109,703.056641,237.266312,462.660065,690.267212,189.226837,352.260559,580.410583,54.411289,69.055817,511.767731,33.317978,50.301815,618.76709,211.643585,32.107807
571.695801,376.530273,1449.798462,660.031128,235.833221,1466.07959,480.526367,301.501923,1515.004272,554.288208,185.869064,1519.401367,481.282776,161.74263,1372.005127,436.803833,9.661095,1092.319336,539.919983,239.832581,1268.89856,544.34613,226.768631,1086.869141,523.201111,-14.754731,1220.310669,436.397003,0.454998,1049.006104,422.450165,-38.727909,931.287109,372.005707,258.025757,1319.185791,359.878662,311.336182,1179.477905,385.029022,330.617523,967.149902,500.087555,420.375305,843.228577,573.742676,438.489655,800.918213,520.859314,409.222809,752.348083,594.322754,486.075256,724.464661,627.313477,93.219238,1323.212524,712.634155,49.093441,1099.580811,729.951965,50.106606,984.667664,786.646118,142.906723,924.871765,817.969543,259.073944,807.288208,821.897217,188.765686,773.725281,877.561646,278.807587,728.428772,388.749329,147.565689,867.033997,600.360474,36.349346,873.431335,375.829529,-7.15143,932.668457,476.15451,-54.234562,936.135925,298.630615,222.761108,581.280762,321.315399,305.868774,434.516937,332.223297,119.57946,187.424667,348.953796,29.052999,75.968376,396.571136,-16.966068,63.259579,338.594421,181.785828,30.843477,654.602539,42.757687,747.463135,704.125061,238.111786,461.391632,691.232727,190.282852,351.426025,580.368958,54.671429,68.904778,511.695099,33.417973,50.307182,618.766296,211.681229,32.022041
