X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
350.675171,428.966064,1540.783569,516.34552,445.962067,1551.746826,374.639954,340.037231,1639.499634,510.902405,351.987244,1639.258789,462.748199,213.865936,1531.1521,475.980347,17.802517,1265.591919,445.192535,280.21698,1406.119141,453.453827,240.961884,1234.158813,592.90863,91.351845,1395.692139,475.989105,7.757933,1221.536377,474.590912,-40.712204,1108.151611,305.643951,196.630127,1471.087524,252.195114,204.186722,1329.868774,234.486221,177.559723,1120.357788,216.527786,269.594147,954.917664,237.916962,321.185547,886.169434,234.222229,246.480911,863.965515,204.960861,327.063568,796.987854,609.178833,273.33194,1463.926025,689.869751,232.997498,1233.284302,697.759644,205.448624,1123.926147,719.537415,272.861481,1026.380859,727.542725,329.207306,874.580688,712.298279,255.088394,858.319458,748.189514,326.413971,774.758606,351.947357,96.683258,1030.692139,594.250977,106.099884,1030.506714,418.064331,-34.883793,1109.990723,528.561218,-26.615612,1111.966431,316.604797,26.584005,703.733459,349.57782,32.623653,535.141479,348.121704,16.255207,215.894623,362.673004,16.419136,71.621201,412.524872,-21.543957,52.238613,351.91217,184.856476,30.414944,646.772644,84.105515,884.44989,625.270935,70.549858,533.146301,646.368591,46.988331,404.162872,609.638184,40.478523,70.47319,545.353943,12.108986,46.980541,619.604492,208.955246,31.974831
350.771088,433.476044,1535.744019,516.815735,450.868011,1546.567383,374.786316,345.29837,1635.160645,511.09613,357.311401,1634.892212,462.909882,218.413681,1528.401489,476.349304,18.617737,1265.740234,445.554657,283.137054,1402.519165,453.69455,241.427277,1230.996094,593.408997,94.479645,1394.584351,476.397583,7.839776,1221.81604,474.953461,-42.051487,1108.620972,305.94516,200.560364,1468.528564,252.649277,207.729706,1327.532471,235.677231,181.048248,1117.800659,217.381195,273.319244,952.898987,240.021851,324.619049,883.722839,235.273071,250.315964,861.58313,206.806808,330.984863,794.656921,609.424988,277.921509,1460.598389,689.711182,236.454132,1229.891113,697.530579,209.005753,1120.45752,718.717163,276.546082,1022.897705,725.616882,332.867615,870.916138,711.276855,258.853546,854.909058,746.621521,330.421112,771.310974,352.388245,94.612312,1030.040649,594.597839,104.280899,1029.753784,418.659851,-35.997025,1110.323486,528.934814,-28.00116,1112.33252,316.80954,24.632397,703.635742,349.759583,31.169592,535.099976,347.74942,15.722424,216.012787,362.603912,16.313185,71.638809,412.505859,-21.592516,52.19952,351.838165,184.682343,30.629507,647.549316,81.731987,884.090149,626.061035,69.232254,533.316345,646.612183,45.741444,404.000183,609.679626,40.402008,70.438156,545.348022,12.088034,46.978916,619.55188,209.002151,31.949121
350.90918,437.981812,1530.703369,516.908203,455.373688,1541.300415,374.858032,350.568665,1630.719727,511.129791,362.524658,1630.308228,463.077332,222.593506,1525.522705,476.75705,19.330076,1265.804932,445.882446,285.929718,1398.857544,453.92157,241.859787,1227.8302,593.924072,97.591347,1393.446655,476.875763,7.766305,1222.06958,475.351929,-43.389488,1109.159424,306.243652,204.669373,1465.897827,253.007111,211.186172,1325.064209,236.24617,184.582703,1115.339966,219.822433,276.936005,950.253845,241.996063,328.477051,881.196228,236.317505,253.352402,859.211182,209.054901,334.868805,792.209229,609.926147,281.966431,1457.114136,689.617249,239.759125,1226.504761,697.246155,212.118088,1117.201294,717.756531,280.201843,1019.401794,723.987,337.156799,867.620789,710.311157,262.422607,851.380798,745.179932,334.469055,767.854187,352.953003,92.521919,1029.438477,595.000366,102.398933,1028.976318,418.958527,-37.413624,1110.829102,529.30835,-29.322609,1112.636108,317.061615,22.709467,703.472168,349.909637,29.760195,535.126831,346.651886,14.970967,216.362625,362.626129,16.279736,71.544418,412.452881,-21.627241,52.187546,352.084778,184.758484,30.428244,647.817932,79.505714,883.972778,625.620483,67.402054,533.143188,647.050842,43.971077,404.359894,609.727905,40.229965,70.452209,545.423706,12.050712,46.925816,619.559021,208.965866,31.966648
351.011292,442.440369,1525.357056,517.079529,460.045105,1535.746826,375.116547,355.79364,1626.077881,511.354492,367.765625,1625.53064,463.225677,227.39476,1522.44751,477.175415,20.198307,1265.778809,446.066071,288.774658,1395.015625,454.134613,242.337021,1224.672852,594.399048,100.806602,1392.237915,477.252899,8.003041,1222.233032,475.70874,-44.682903,1109.600464,306.4888,208.72403,1463.178101,253.269165,215.011078,1322.41394,236.240631,188.004944,1112.934204,221.347061,280.707764,947.537354,244.378067,331.244232,878.440308,237.38092,256.641937,856.522705,210.557571,338.466858,789.855469,609.867676,285.811798,1453.560059,689.433167,243.279388,1222.711548,696.816956,216.215256,1113.358765,716.741516,284.131287,1015.772827,722.080933,341.194672,863.846924,709.377319,266.158966,847.759216,743.809448,338.321136,764.251404,353.742615,90.725105,1028.805542,595.221252,100.269478,1028.248413,419.22403,-38.700397,1111.271362,529.695068,-30.613268,1112.998291,316.850006,20.796398,703.524536,350.046844,28.341507,535.192993,346.861938,14.506858,216.28566,362.502533,16.352695,71.599648,412.396698,-21.764046,52.239979,351.828064,184.695343,30.682314,648.061462,77.271019,883.684814,625.469849,66.626404,533.009949,647.31543,42.692211,404.233887,609.725708,40.284393,70.300217,545.445129,12.015425,46.948997,619.670288,208.861313,31.969257
351.059265,446.871307,1519.948242,517.177917,464.493805,1530.189087,375.28421,360.988861,1621.330322,511.514832,373.057556,1620.528809,463.434662,232.081406,1519.237305,477.588043,21.019398,1265.776611,446.196259,291.616058,1391.042358,454.49411,242.784393,1221.200195,594.897705,103.956406,1390.924316,477.619446,8.145678,1222.35083,476.101379,-46.00227,1110.188721,306.664093,212.647385,1460.337524,253.76416,218.225021,1319.753052,237.310745,191.596909,1110.087524,222.974335,284.244202,944.652222,246.487549,334.433777,875.547424,238.624207,259.90802,853.810486,212.8367,342.235565,787.237549,610.497253,290.363037,1449.984863,689.254517,246.978653,1219.239868,696.272522,221.178772,1109.150879,716.008057,287.688751,1011.916382,720.501099,344.538971,860.0979,708.380615,269.723328,844.062988,742.741455,342.241425,760.776489,354.332855,88.205872,1028.017944,595.276123,97.513474,1027.721802,419.690765,-40.053043,1111.80188,529.982788,-31.898542,1113.28833,316.551819,18.802454,703.618286,350.255951,26.965376,535.158325,346.985474,14.02412,216.217773,362.520325,16.155096,71.569283,412.357269,-21.810549,52.176399,351.873657,184.809402,30.5084,648.238037,74.553329,883.363159,626.797241,64.607246,533.254639,647.386047,41.550865,404.123413,609.699585,40.151848,70.239281,545.473633,11.960337,46.884727,619.727234,208.890945,32.005299
351.107605,451.261658,1514.446045,516.927734,468.757019,1524.4646,375.409637,366.14151,1616.385254,511.549011,378.249786,1615.539795,463.561493,236.366989,1516.055298,477.99707,21.728056,1265.542603,446.475098,294.425903,1386.893921,454.758057,243.236603,1217.884644,595.380981,107.651176,1389.523804,478.070618,7.198227,1222.841309,476.462463,-47.218105,1110.564331,306.995331,216.687943,1457.297485,254.118683,221.732422,1316.911011,237.417603,195.001953,1107.360962,224.626465,287.729279,941.677551,248.785095,337.699738,872.501831,239.807587,263.257111,850.903076,214.328796,345.934326,784.506775,609.172913,293.112122,1445.107422,689.168091,250.344574,1215.477539,696.357361,223.609146,1105.890869,715.055054,291.664124,1008.090515,719.213867,348.881653,856.074158,707.369568,273.473175,840.121216,741.032837,346.118805,756.743835,354.324982,86.394119,1027.414429,595.636475,95.661705,1027.079712,420.138672,-41.330864,1112.138428,530.274658,-33.02594,1113.488281,317.923584,17.27824,703.187317,350.399475,25.65942,535.159363,347.994843,13.724258,215.841034,362.469757,16.039398,71.545708,412.328491,-21.878807,52.165985,351.845551,184.690155,30.665533,648.647888,72.322739,883.151855,627.09613,63.14455,533.175232,647.710083,40.371609,404.040649,609.709045,40.192417,69.965675,545.539185,11.923068,46.860497,619.762024,208.84935,31.983797
351.179565,455.615448,1508.775024,517.509277,473.406891,1518.663086,375.578156,371.424896,1611.328369,511.752655,383.613342,1610.434204,463.660797,240.686401,1512.484985,478.316284,22.643951,1265.398071,446.247162,297.222595,1382.991089,455.146088,243.622971,1214.375244,595.797791,110.441483,1388.059082,478.359772,8.384953,1222.483887,476.810089,-48.452347,1110.963501,307.653564,220.928787,1454.089966,254.716461,225.305161,1313.849609,238.114243,198.53006,1104.321289,226.016159,291.210449,938.585999,250.761215,340.986755,869.544067,240.989777,266.740387,847.856567,216.274017,349.51828,781.562622,608.145386,295.967102,1440.965088,688.854736,254.093475,1211.562134,696.063965,227.192963,1101.959473,714.024414,295.40213,1004.098877,716.949951,352.581177,852.181763,706.407288,276.708923,836.215332,739.533875,350.023193,752.812256,354.702423,84.533211,1026.748413,596.049988,93.634926,1026.278076,420.511322,-42.487648,1112.357788,530.620117,-34.176441,1113.658081,318.406952,15.307718,703.085571,350.56781,24.342648,535.139282,347.052338,13.074643,216.113724,362.406006,16.03215,71.514122,412.129364,-22.091206,52.294437,351.771362,184.64241,30.636295,649.023193,70.122688,882.870789,627.264282,61.620102,533.191467,647.831604,39.277695,403.933319,609.811768,39.935143,70.164246,545.54834,11.819972,46.816338,619.752563,208.758545,31.980209
351.301483,459.923981,1502.940186,517.52124,478.003815,1512.771606,375.707001,376.52063,1606.147827,511.749756,388.314392,1605.130371,463.810211,245.438675,1509.103149,478.562134,23.571527,1265.209961,446.567047,300.12146,1378.610229,455.381439,244.013962,1210.964844,596.230713,113.674393,1386.486816,478.684235,8.642954,1222.480469,477.185852,-49.632793,1111.310425,307.46347,224.659317,1450.86145,255.003723,228.952164,1310.740479,238.5457,201.967407,1101.226685,227.649353,294.398804,935.465698,252.625412,344.091461,866.228699,242.003174,269.902069,844.643616,218.142014,353.144409,778.488281,608.62323,300.200134,1436.853149,688.691162,257.475037,1207.773438,695.710754,230.884003,1097.892456,713.063965,299.220734,1000.014282,715.869812,356.33078,847.830627,705.478455,280.551605,832.188354,738.415527,353.944702,748.98114,355.701996,82.268616,1025.752441,596.305237,91.606865,1025.628784,420.900116,-43.679138,1112.596924,530.900757,-35.386528,1113.869507,318.148926,13.730471,702.782959,350.750671,23.00079,535.089844,347.375854,12.665538,215.986481,362.339508,16.045061,71.442528,412.245483,-21.969421,51.98402,351.797363,184.790329,30.477169,649.45575,67.823402,882.600525,627.486877,60.13036,533.088684,648.105408,38.065281,403.822937,609.81073,39.864735,69.910378,545.631958,11.774609,46.759514,619.739136,208.737488,31.982939
351.431396,464.311279,1497.083984,517.707764,482.320892,1506.834351,375.844604,381.625092,1600.849365,511.902344,393.591492,1599.789429,463.969696,250.070694,1505.402588,478.779541,24.589418,1264.992432,446.719299,302.859894,1374.420288,455.724243,244.395813,1207.373047,596.720032,116.782234,1384.82666,478.978394,8.997744,1222.383667,477.524689,-50.744282,1111.627319,308.305725,228.902161,1447.306274,255.455399,232.48381,1307.511475,239.646866,205.560486,1097.852173,229.261719,298.031403,932.100952,254.869614,347.486298,862.971008,243.28508,273.484985,841.240112,220.561554,356.921417,775.306396,608.514954,304.141113,1432.501099,688.441162,261.078735,1203.654663,695.347534,234.527039,1093.851318,712.172485,302.952576,995.888733,714.026367,360.461884,843.740356,704.309448,284.320251,828.063904,737.249451,357.528503,744.939392,356.280945,80.487335,1025.031982,597.140869,90.311317,1024.856445,421.275208,-44.85664,1112.969971,531.29657,-36.594463,1114.101929,318.910645,12.10349,702.692871,351.00827,21.660046,534.991394,346.580994,12.055097,216.269257,362.36911,15.866352,71.446091,412.241577,-22.019266,51.910271,351.812592,184.805084,30.481369,650.062256,65.494507,882.244934,627.814636,58.684483,533.040039,648.333923,36.932377,403.785889,609.757751,39.731693,69.921242,545.654724,11.696209,46.760002,619.847839,208.74733,31.975496
351.611938,468.568115,1491.057251,517.823792,486.642059,1500.691162,375.953461,386.690521,1595.500122,512.060669,398.693268,1594.47937,464.076172,254.157211,1501.676025,479.135193,25.552605,1264.628662,446.99884,305.624878,1370.060181,455.983887,244.705444,1203.851196,597.516724,119.386024,1383.363525,479.33905,8.684326,1222.567627,477.896729,-51.984467,1112.032593,307.981812,233.060593,1444.044556,255.69632,236.306381,1303.934326,240.364029,208.959152,1094.470215,230.467056,301.482208,928.667236,256.879242,350.244415,859.277405,244.325562,276.712891,837.767578,222.569885,360.407379,771.938965,609.597107,308.30304,1428.966553,688.22168,264.88031,1199.437134,695.090576,237.939896,1089.709106,711.356567,306.563629,991.634705,712.648438,363.620789,839.580566,703.244568,287.848999,823.737549,735.433044,361.369446,740.382629,356.927551,78.468002,1024.149414,597.333008,87.648209,1024.044434,421.590698,-46.041233,1113.217041,531.597412,-37.754513,1114.340454,318.900665,10.183819,702.596008,351.214294,20.357592,534.94574,346.702881,11.602695,216.219971,362.447937,15.895497,71.376419,412.34079,-22.056646,51.788048,351.882233,184.638229,30.666023,650.513733,63.22477,881.963379,628.117981,57.064754,532.990601,648.543579,35.88702,403.538147,609.86084,39.661987,69.755203,545.730713,11.664515,46.697315,619.956299,208.671753,32.045757
351.707947,472.875244,1485.026489,518.01062,491.162842,1494.471802,376.216064,391.772278,1590.014038,512.051514,403.694092,1588.842407,464.177002,258.745758,1497.803345,479.400146,26.708796,1264.237305,447.312531,308.409332,1365.456909,456.399323,245.10144,1200.130249,597.983154,122.633759,1381.345459,479.685303,9.048715,1222.448975,478.217072,-53.104698,1112.361084,308.132538,237.238235,1440.447266,256.593658,239.578949,1300.668213,240.342133,212.50209,1091.327759,232.307388,304.874908,925.012207,258.711395,353.294342,855.667358,245.339157,279.649628,834.343994,224.419876,363.851929,768.506348,607.670105,310.554993,1423.584595,687.943848,268.427582,1195.193726,694.59082,241.689453,1085.348022,710.263794,310.055389,987.253906,710.928467,367.859283,835.180969,702.276428,291.358032,819.46759,733.82196,365.125122,736.057556,357.498047,76.575737,1023.277893,597.725891,85.616188,1023.292053,421.930634,-47.106743,1113.470581,531.896362,-38.953121,1114.496704,319.652405,8.545712,702.29126,351.583252,19.075674,534.859375,347.28595,11.206861,215.947784,362.386566,15.722116,71.4011,412.158234,-22.352192,52.053997,351.920593,184.618607,30.606489,651.035217,61.106522,881.600891,628.47998,55.716919,532.844604,648.56665,35.21278,403.259064,609.846008,39.796284,69.996475,545.76593,11.673244,46.68647,620.012451,208.653793,32.015842
351.842987,477.113678,1478.903687,517.561584,495.263336,1488.268677,376.251862,396.830627,1584.443604,512.185181,408.844055,1583.190552,464.293152,263.434692,1493.793213,479.679535,27.52611,1264.082031,447.569946,311.26651,1360.898315,456.739532,245.388092,1196.413452,598.058044,126.167564,1379.282227,480.025452,8.858822,1222.655518,478.586609,-54.22644,1112.7146,308.363373,241.304489,1436.693604,256.990479,243.515396,1297.021484,241.540009,215.848541,1087.48584,233.505173,308.198456,921.295959,260.629272,356.243164,852.044556,246.389069,282.611176,830.766418,226.294632,367.271759,764.841309,608.215637,315.152618,1419.373047,687.657471,271.819519,1190.906494,694.09845,244.943222,1080.984009,709.635681,313.662476,982.862549,709.467957,371.215637,830.778503,701.356201,294.904572,815.192078,732.194214,368.918884,731.71698,357.896332,74.73587,1022.496216,598.314087,84.259506,1022.58136,422.329987,-48.107296,1113.763916,532.315979,-40.14101,1114.700928,319.331207,6.665228,702.224121,351.756744,17.919012,534.791321,347.01474,10.830402,216.047409,362.411285,15.793111,71.364265,412.10498,-22.345518,52.037884,351.879822,184.64772,30.66614,651.411377,58.950394,881.39978,628.738342,54.309803,532.690308,648.899048,33.618282,403.330688,609.770325,39.781677,69.983292,545.761475,11.700056,46.674538,620.010803,208.672943,32.005215
351.941559,481.40979,1472.567627,517.657043,499.43338,1481.934692,376.493073,401.870941,1578.732422,512.365479,413.900757,1577.519043,464.334686,267.844971,1489.653076,479.969879,28.736862,1263.655884,447.673157,314.006409,1356.187988,457.094452,245.714386,1192.587036,598.499084,129.140213,1377.395752,480.386749,9.543701,1222.452759,478.80896,-55.404705,1113.045898,308.499084,245.442871,1432.815918,257.370636,247.1987,1293.27124,242.202271,219.267365,1083.788086,235.326233,311.387512,917.546265,262.403198,359.085663,847.965637,247.632843,285.867981,826.98291,228.140701,370.650818,761.114441,607.921753,318.798523,1414.591675,687.35376,275.207977,1186.527954,693.412964,249.572968,1075.920898,708.848389,317.111816,978.341553,708.060425,374.446655,826.104065,699.909058,298.395538,810.675781,730.532104,372.713593,727.092468,358.327698,72.798393,1021.771057,598.349854,81.588387,1021.798279,422.672882,-49.207577,1114.118408,532.653198,-41.294949,1114.831055,320.203186,5.22684,701.976318,352.034882,16.689484,534.735596,346.986511,10.347965,216.016068,362.44162,15.598537,71.367287,412.077911,-22.404968,52.032078,351.883545,184.639252,30.653589,651.891785,56.758175,880.992493,629.025146,52.895882,532.67511,649.015869,32.927216,402.921967,609.760864,39.692471,69.811958,545.829285,11.650095,46.727562,620.108643,208.659286,31.908079
352.056915,485.661194,1466.174683,517.939636,503.779541,1475.35022,376.645111,406.876801,1572.920288,512.404968,418.617859,1571.61377,464.338318,272.370422,1485.496216,480.309387,29.924053,1263.152344,447.939941,316.717194,1351.483643,457.395447,245.994247,1188.736328,598.732666,132.773895,1375.023315,480.759827,9.857117,1222.371826,479.130035,-56.566139,1113.405762,308.60257,249.679565,1428.846802,257.752014,250.914688,1289.25769,242.880356,222.618683,1079.975586,235.900635,314.751343,913.954041,264.30545,362.414429,844.380005,248.87616,289.10733,823.049011,230.016434,373.983063,757.233521,607.953918,322.53186,1409.816406,687.386047,278.474213,1182.044189,693.286438,251.61293,1071.845093,707.709534,320.549988,973.730164,706.483337,378.316895,821.510864,699.492615,302.76413,806.11438,729.309998,376.466156,722.585083,358.935944,70.970207,1021.095886,598.774353,79.722099,1021.361694,423.05542,-50.808716,1114.698608,532.983398,-42.346905,1114.987671,320.460449,3.573172,701.825195,352.228638,15.508638,534.742188,348.649139,10.161848,215.464005,362.428711,15.641343,71.378571,412.242188,-22.588371,51.872482,351.909058,184.730255,30.533625,652.292236,54.75071,880.699036,629.38855,52.030056,532.440674,649.272339,31.57337,403.129364,609.967773,39.477299,69.876656,545.860779,11.621435,46.685726,620.174561,208.605331,32.029354
352.228058,489.805267,1459.691895,518.085571,507.837952,1468.664185,376.490631,411.688568,1567.162109,512.567932,423.794983,1565.505493,464.471344,276.991425,1481.096924,480.622559,30.825121,1262.917847,448.326263,319.397552,1346.61438,457.867523,246.170944,1184.831299,599.130615,135.891937,1372.9021,481.113037,10.372121,1222.221436,479.502869,-57.640667,1113.762085,308.726715,253.778671,1424.698242,258.790436,254.380432,1285.362427,243.575485,226.074844,1076.014771,237.782455,318.12915,909.560425,266.058807,365.049713,839.846985,250.111313,292.004395,819.115723,231.877609,377.101471,753.227173,607.460999,325.834351,1404.679565,687.108704,281.83136,1177.253784,692.66394,256.245758,1066.669556,707.180298,323.957458,968.95874,704.471985,382.098236,816.804993,698.500427,305.684845,801.456665,727.825378,380.198547,717.996216,359.569702,69.144119,1020.369629,599.329529,77.718048,1020.628479,423.517548,-51.623524,1114.890747,533.362244,-43.518414,1115.175903,320.693634,2.035612,701.722168,351.996979,14.153961,534.83252,348.126831,9.588853,215.697205,362.370331,15.433074,71.428322,412.135376,-22.543335,52.000042,351.924896,184.576935,30.669329,652.757996,52.529915,880.505066,629.720215,50.300716,532.505615,649.469788,30.482704,402.967621,610.186951,39.305382,69.854416,545.889038,11.612206,46.62682,620.270142,208.588669,32.003117
352.084839,494.064117,1452.987427,518.261902,511.840179,1461.975342,376.616089,416.721588,1560.923462,512.629517,428.164337,1559.403076,464.480774,281.810272,1476.648193,480.92041,32.25465,1262.375366,448.388123,322.104645,1341.69519,458.30542,246.492386,1180.863159,599.338318,139.401825,1370.602905,481.515839,11.461542,1221.741333,479.893494,-58.560223,1114.069336,308.911713,258.045349,1420.459839,259.270813,258.100403,1281.277466,244.297791,229.511581,1071.97998,239.177383,321.205017,905.389038,267.849335,368.024231,835.655212,251.224899,295.019623,815.05127,233.704483,380.268707,748.95929,607.586365,329.713531,1399.722168,686.743225,285.120789,1172.546021,692.394775,258.507751,1062.347168,705.902527,327.464752,964.169678,702.993042,385.008331,811.62146,697.776306,309.459015,796.688293,726.519958,383.919769,713.277527,360.130463,67.218575,1019.684082,599.89032,75.744949,1019.916626,423.978729,-52.443947,1115.029053,533.677307,-44.508392,1115.283447,320.782043,0.400877,701.724976,352.306854,13.003336,534.736267,347.680054,9.116703,215.784363,362.320831,15.404997,71.417915,412.312408,-22.371471,51.635162,351.903412,184.561508,30.710281,653.184631,50.50032,880.299011,629.945618,48.814377,532.512329,649.609192,29.509138,402.858551,610.595215,38.943783,70.115456,545.956116,11.599179,46.616882,620.415588,208.883682,31.908337
352.284576,498.262177,1446.201172,518.425476,516.091553,1455.182739,376.704498,421.630981,1554.612427,512.641541,433.265503,1553.138672,464.469574,286.116241,1472.076904,481.234711,33.502426,1261.664917,448.46283,324.752991,1336.651855,458.625458,246.754883,1176.942993,599.689758,142.728821,1368.282471,481.851868,11.681561,1221.638306,480.315125,-59.406174,1114.343262,309.88089,262.117493,1415.71228,259.694061,261.524719,1277.220215,245.006577,232.904526,1067.785522,240.695694,324.497864,900.90332,269.664886,370.843231,831.266663,252.451324,297.976135,810.780396,235.334061,383.382263,744.78479,607.463989,333.527313,1394.785156,686.479248,288.535828,1167.742432,691.974976,261.826416,1057.500244,705.194702,331.007751,959.262634,701.020874,388.75119,806.933228,696.796875,312.942413,791.755432,725.041077,387.599365,708.446533,361.246552,65.278091,1018.772583,600.345947,73.98819,1019.184814,424.477325,-53.350193,1115.205688,533.997681,-45.35358,1115.354492,321.06842,-1.089617,701.638794,352.393677,11.906693,534.742859,348.685822,8.939364,215.427948,362.339081,15.3571,71.327629,412.073456,-22.750149,51.917416,351.853821,184.602432,30.713739,653.631653,48.441425,879.914429,630.15686,47.788517,532.393311,649.75354,28.596674,402.838531,610.629883,38.626122,70.007195,545.925598,11.589827,46.64399,620.398865,208.708221,31.943529
352.607147,502.335144,1439.417725,518.565369,520.049377,1448.266357,376.569214,426.418884,1548.307983,512.643494,437.403076,1546.776245,464.404999,290.330505,1467.490845,481.585632,34.841091,1260.953491,448.674988,327.396118,1331.478638,459.03009,246.937805,1172.832031,599.887024,146.34668,1365.736572,482.244598,12.85839,1220.99353,480.770447,-60.208416,1114.528931,310.03949,266.110931,1411.11792,260.150238,265.413635,1272.743286,245.705399,236.220459,1063.530151,242.135101,327.536133,896.695007,271.419281,373.784637,826.760376,253.8862,300.994141,806.37677,237.118118,386.502411,740.431946,607.338257,337.215454,1389.389526,686.192871,291.803223,1162.798462,691.656494,265.197144,1052.600952,703.925171,334.519073,954.202026,699.235291,392.326691,802.228455,695.831421,316.328125,786.822021,723.601196,391.269623,703.560303,361.009064,63.740261,1018.113953,599.3172,71.495338,1018.193115,424.987,-54.320881,1115.299194,534.568604,-46.536697,1115.618774,321.703217,-2.478118,701.413208,352.684174,10.734385,534.669128,348.74057,8.52242,215.334396,362.283661,15.290482,71.33522,412.01947,-22.763712,51.885773,351.823059,184.650879,30.645803,654.098755,46.278168,879.686584,630.375916,46.598701,532.243835,650.080811,27.422855,402.567657,610.683044,38.640869,69.872772,545.984985,11.50587,46.616692,620.421631,208.713013,31.941902
352.773865,506.319336,1432.374023,518.962708,524.228088,1441.28418,376.663818,431.20816,1541.862915,512.765747,442.509979,1540.327393,464.468292,294.787445,1462.642822,481.934296,35.822289,1260.416992,448.974823,329.932495,1326.157471,459.392853,247.118759,1168.852295,600.154724,149.790527,1363.248779,482.560791,13.027739,1220.863281,481.203064,-61.013336,1114.760254,310.117035,270.178223,1406.517822,260.736755,268.836945,1268.450806,246.429977,239.617706,1059.130005,243.570358,330.801544,892.097229,273.411255,376.726593,822.407227,255.309311,303.990509,801.847717,238.909546,389.618011,735.993958,606.907715,340.439453,1384.111084,685.929871,295.446869,1157.680176,691.14917,268.741089,1047.565918,703.130188,338.140015,949.132324,696.971008,395.698059,796.901978,694.776123,319.75,781.745544,722.090271,394.921875,698.584351,361.5755,62.140114,1017.302063,601.359009,70.193085,1017.623779,425.43927,-55.592266,1115.709106,534.852539,-47.281967,1115.606079,321.642334,-4.188385,701.356018,352.875153,9.607622,534.611755,348.860626,8.182391,215.309021,362.277283,15.171197,71.294708,412.156281,-22.52013,51.568356,351.921722,184.535599,30.720299,654.698486,44.256737,879.376099,630.683533,45.276062,532.200684,650.106567,26.473318,402.503754,610.458252,38.575516,69.534195,545.95752,11.52153,46.575619,620.555725,208.642639,31.908062
