X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
591.641785,473.805115,1530.695435,711.186096,358.567108,1547.315063,535.985352,399.414215,1627.943237,632.546753,303.914734,1633.01123,552.974792,225.265442,1522.536133,469.080139,42.296898,1261.911011,530.477844,299.843475,1405.613037,487.173431,276.339233,1234.975586,611.332581,62.970535,1362.288696,459.967865,32.327572,1220.141113,439.674042,-16.269051,1109.408081,396.268646,233.865784,1517.325195,296.92395,183.796616,1405.655273,241.531174,51.95306,1244.068481,152.457703,53.574436,1077.981323,124.179733,78.216347,1002.347473,176.22081,20.537125,988.491211,96.98056,41.306866,917.912109,688.921448,221.291458,1415.675537,736.146118,164.697113,1182.243042,731.184143,148.620712,1069.424072,785.748779,212.763824,982.430237,824.411621,282.92804,838.948547,771.539307,233.299438,816.861877,839.407776,272.424774,737.412231,337.040009,136.58316,1035.591431,576.256287,113.695587,1029.678345,384.378601,-1.216985,1114.432983,495.835846,-11.472525,1110.840576,287.155365,63.08786,703.204407,321.409332,60.449219,533.122925,325.122375,24.434732,216.262177,343.023254,14.449181,71.556511,391.970886,-25.356571,53.805954,335.775269,181.544067,30.533148,625.963623,85.570763,883.630005,604.105896,84.677155,532.451965,622.322998,55.441494,404.844421,584.305481,44.045563,71.388802,517.841492,22.030308,47.364944,613.069702,209.849411,31.376068
595.093445,478.019623,1525.19104,714.317688,362.559845,1541.873535,539.449219,404.307526,1623.017578,635.836792,308.61441,1628.275391,556.020386,229.810669,1518.675537,470.069305,42.933758,1261.898438,532.668396,303.106598,1401.303833,487.981415,276.950562,1231.368652,613.791748,65.833694,1360.550903,460.666962,32.419674,1220.373169,439.589417,-17.714947,1110.057495,399.386475,238.515213,1514.953735,299.08905,186.925293,1404.842651,242.456009,52.996105,1245.26416,152.781006,53.15538,1079.632935,123.671829,76.966751,1004.045105,175.199265,18.893866,990.565613,95.823143,39.06535,920.171326,691.040405,225.877228,1410.868652,737.823242,167.889465,1178.112427,732.777222,151.332916,1065.394165,787.229919,215.276764,978.093994,825.523254,285.176849,834.152588,772.986938,235.46257,812.646973,841.026001,273.797882,732.958374,336.848328,134.445969,1035.30603,575.998535,111.257156,1028.755127,384.40979,-2.712403,1115.237793,495.762695,-13.089803,1111.261597,286.8974,61.106945,703.19458,321.113159,59.050674,533.287781,326.033661,24.180603,215.774597,342.849854,14.261477,71.547752,391.848846,-25.425657,53.728439,335.715363,181.472473,30.61911,625.826172,83.089981,883.479309,603.656067,83.065895,532.36853,622.29364,54.556576,404.697479,584.322327,43.926682,71.359657,517.818237,21.99361,47.381111,613.081848,209.87883,31.350647
598.361633,482.297119,1519.324951,717.528564,366.705292,1536.449219,542.981018,409.335815,1617.797852,639.24353,313.135956,1623.342529,559.113831,234.536484,1515.057373,471.213013,43.916435,1261.716064,534.770264,306.126068,1396.975098,488.881317,277.847137,1227.707153,616.310669,68.717957,1358.684082,461.418182,32.461121,1220.542969,439.550934,-19.122105,1110.607178,402.478882,243.165253,1512.347656,302.189819,190.107529,1403.445801,243.400314,54.134018,1246.378052,152.839325,52.507565,1081.151489,124.210251,75.616493,1005.727173,174.706406,17.62554,992.322815,94.515594,36.966042,922.397034,693.10437,229.557419,1406.481201,739.616455,170.657043,1174.024658,734.580566,153.067856,1061.359131,788.731445,217.858643,973.642212,827.025513,287.192963,829.510376,774.346558,237.411835,807.915161,842.438904,275.332642,728.23468,337.015411,132.266693,1034.616943,575.708496,109.03466,1027.925293,384.438812,-3.938385,1115.808594,495.7211,-14.475905,1111.500488,286.499725,59.022942,703.141296,320.845612,57.638889,533.353333,325.739746,23.673883,215.87001,342.699249,14.124221,71.535965,391.651855,-25.794607,53.772064,335.685791,181.40361,30.584675,625.35022,80.586082,883.216003,603.466858,81.778687,532.383667,622.238892,53.322945,404.719543,584.257751,43.758675,71.198326,517.863403,21.967674,47.333427,613.072571,210.184128,31.019993
601.720215,486.436462,1513.409668,720.616882,370.518311,1530.73877,546.560059,414.160583,1612.339844,642.565979,318.012604,1618.106934,562.085022,238.76889,1511.255737,472.308075,44.694038,1261.588257,537.044434,309.36441,1392.256958,489.638885,278.525238,1223.911743,618.830139,71.606201,1356.705688,462.188477,32.538685,1220.746948,439.549164,-20.563782,1111.149902,405.686951,247.851456,1509.641235,303.790131,193.455551,1402.437744,244.388184,55.27634,1247.490112,152.533554,51.823704,1082.914307,122.468819,74.171143,1007.529724,173.627991,15.881157,994.393188,93.261307,34.764294,924.6828,695.305298,233.29213,1401.364624,741.338989,173.83522,1169.477295,736.171997,156.71434,1056.647705,790.286011,220.4431,968.923462,828.421204,289.324219,824.6026,775.799744,239.551712,803.121887,843.951233,276.89325,723.487366,336.737671,130.352219,1034.476685,575.542908,106.983032,1027.130981,384.593353,-5.281907,1116.356567,495.700378,-15.957977,1111.758667,286.223633,57.09227,703.108154,320.619873,56.207596,533.471375,325.742889,23.070444,215.850616,342.4758,13.970481,71.389694,391.519989,-25.844181,53.683235,335.662445,181.361221,30.664755,625.176392,78.035385,882.94342,603.399048,80.104416,532.516602,622.089355,52.088955,404.785858,584.290161,43.766308,71.083656,517.882324,21.906076,47.311188,613.156128,209.833603,31.096418
605.127747,490.658569,1507.315796,723.834412,374.497284,1524.771973,550.110291,419.007568,1606.743408,645.786438,322.564789,1612.796753,565.106995,243.339035,1507.135864,473.481812,45.476566,1261.446411,539.244019,312.302399,1387.629395,490.660797,279.109344,1219.910767,621.456543,74.524925,1354.674805,462.983398,32.78017,1220.749146,439.586853,-21.944569,1111.675049,408.790436,252.567139,1506.711426,306.123657,196.794815,1401.007812,245.299042,56.482723,1248.626709,152.204636,51.159142,1084.795166,121.882042,72.659897,1009.215027,173.140503,14.457749,996.180542,91.977715,32.548321,926.950256,697.440186,237.552582,1396.46875,743.09845,176.819336,1164.837158,737.760071,159.481232,1052.043701,791.865295,222.815018,964.216919,829.862183,291.339508,819.46405,777.378113,241.254074,798.465271,845.439941,278.440674,718.590271,336.985931,128.25502,1033.725464,575.570251,104.447006,1026.246582,384.750885,-6.67934,1116.904541,495.679016,-17.495527,1112.075928,285.828766,55.023926,703.164429,320.374756,54.708298,533.566772,325.506226,22.606861,216.069473,342.269012,13.795334,71.458435,391.424744,-26.033232,53.646652,335.659149,181.250839,30.728096,625.041077,75.465057,882.606567,603.184387,78.590408,532.48999,622.070251,50.983799,404.738037,584.435791,43.553185,71.072815,517.895447,21.875427,47.264397,613.165405,209.768127,31.307295
608.460754,494.79126,1500.918335,727.027161,378.685883,1518.772705,553.639404,423.776794,1601.002563,649.054016,327.54776,1607.256348,568.13446,247.579117,1503.170288,474.616211,46.336899,1261.205933,541.279175,315.490784,1382.803345,491.599884,279.567413,1215.860474,624.155518,77.669098,1352.440308,463.7612,33.230362,1220.655396,439.668152,-23.291826,1112.161377,411.878448,257.306274,1503.653076,308.285095,200.114578,1399.564819,246.232483,57.642647,1249.6604,152.349365,50.616859,1086.428345,121.159515,71.161377,1010.842773,172.09964,12.690367,998.240845,90.690918,30.248503,929.189575,699.171997,241.36441,1391.339478,744.795288,179.899689,1160.16333,739.47699,162.131363,1047.371826,793.428955,225.284454,959.310059,831.312317,293.418121,814.479065,778.914001,243.124847,793.524109,846.97168,280.079163,713.545471,336.826324,126.216026,1033.380615,575.429565,102.257088,1025.463501,384.982147,-8.104241,1117.465698,495.709259,-18.912361,1112.372192,285.616272,53.061806,703.131836,320.192444,53.29414,533.652405,325.154388,21.69136,216.077591,342.126678,13.499916,71.420692,391.345337,-25.999401,53.513138,335.684387,181.22522,30.78264,624.993835,72.963417,882.244263,603.020142,76.891487,532.611328,621.95105,50.31332,404.678589,584.349243,43.508698,70.931152,517.882996,21.854891,47.227665,613.140198,210.160538,31.238306
611.707336,498.963074,1494.375488,730.213562,382.715271,1512.742188,557.172363,428.538544,1595.098389,652.402344,331.950043,1601.653687,571.14093,252.251236,1498.841675,475.728729,47.256912,1260.884277,543.639099,318.348083,1377.692017,492.508362,280.129974,1211.798584,626.836365,80.698753,1350.158813,464.58252,33.574596,1220.5896,439.733551,-24.579887,1112.664673,414.958954,262.101471,1500.345215,310.771301,203.569107,1397.907471,247.299576,59.123077,1250.302368,152.565613,49.91803,1087.922607,120.046486,69.666916,1012.700439,171.248474,11.067417,1000.084045,89.403847,27.984705,931.457275,701.639587,245.183243,1385.978271,746.60376,182.81813,1155.385986,741.110657,164.917923,1042.574341,795.062622,227.823746,954.337585,832.831055,295.46048,809.159241,780.394226,245.05426,788.384216,848.580688,281.53656,708.278687,336.795227,124.646751,1032.874878,575.400818,99.989159,1024.597534,385.129486,-8.990138,1117.782715,495.787384,-20.281298,1112.608643,285.202271,51.161926,703.114441,319.885162,51.890564,533.737549,325.006592,21.162153,216.027435,341.961884,13.408722,71.339905,391.060425,-26.287466,53.603828,335.736206,181.172073,30.805729,625.096619,70.441322,881.987,602.952087,76.131798,532.304688,622.044128,49.102394,404.723267,584.408447,43.533085,70.963135,517.865051,21.818901,47.2272,613.19696,209.935699,31.286362
615.03064,502.980103,1487.845825,733.393677,386.636108,1506.309448,560.635437,433.285034,1589.088867,655.820312,336.429688,1595.924194,574.284485,256.367584,1494.424561,476.915161,48.276253,1260.501465,545.805542,321.190491,1372.670776,493.457886,280.378845,1207.436523,629.420044,83.451416,1347.959839,465.393799,33.85865,1220.539551,439.813354,-25.838987,1113.065063,418.014496,266.919861,1496.933105,312.863007,206.962753,1396.02002,248.552094,60.139481,1250.923096,151.354706,49.306625,1089.688232,119.737854,68.088715,1014.056213,170.755157,9.717497,1001.704834,88.02298,26.058907,933.615845,703.95105,249.253113,1380.198853,748.253723,185.780701,1150.3573,742.7099,167.61731,1037.704834,796.614868,230.131866,949.136292,834.227356,297.589325,803.61499,781.933044,247.143036,783.132324,850.111267,282.614349,703.016174,336.996826,122.694893,1032.257812,574.59906,97.154312,1023.429138,385.258972,-10.102155,1118.319458,495.887817,-21.680466,1112.821655,285.034821,49.261154,703.032166,319.67804,50.544113,533.745117,324.962769,20.587847,215.903107,341.772644,13.259233,71.247917,390.99408,-26.276058,53.283482,335.736877,181.14119,30.849321,624.912598,67.783653,881.481812,602.90387,74.266617,532.504028,621.836914,48.331745,404.585785,584.331055,43.448498,70.963135,517.803345,21.865095,47.195442,613.251038,209.975693,31.24802
618.256165,507.035309,1481.111572,736.464783,390.54541,1499.975342,564.245056,438.014221,1582.919312,659.145813,340.887085,1590.020752,577.164856,261.319061,1489.709106,477.97818,49.22559,1260.293335,547.873657,324.425262,1367.325806,494.341492,280.813049,1203.165771,632.033875,86.665123,1345.517212,466.17746,34.141914,1220.558838,439.844727,-27.162867,1113.525024,421.028259,271.820312,1493.538452,315.093109,210.405136,1394.102051,249.297104,61.56245,1251.666748,151.828629,48.865494,1090.854126,119.077988,66.69281,1015.553711,169.633286,8.153226,1003.863831,86.804153,23.532272,935.994202,706.03656,253.2742,1374.936768,750.024109,188.584793,1145.329956,744.316833,170.274246,1032.615234,798.15686,232.619827,943.878845,835.987488,299.803864,798.406189,783.439514,249.037582,777.94574,851.658997,284.571991,697.778015,337.358276,120.649963,1031.407715,575.224487,95.397453,1022.640686,385.36615,-11.351434,1118.835083,495.983887,-23.046112,1113.067505,284.792114,47.357037,702.948059,319.385376,49.212246,533.765259,324.870422,20.032221,215.867691,341.64212,13.087852,71.212227,390.859283,-26.377924,53.209908,335.715393,181.126907,30.883957,624.972473,65.234947,881.111145,602.78009,73.415596,532.589722,621.686523,47.573772,404.604034,584.359863,43.364727,70.974724,517.833313,21.836102,47.200233,613.332703,209.940186,31.24255
621.55603,511.049805,1474.182983,739.595764,394.341827,1493.2948,567.86554,442.736481,1576.652588,662.452759,345.52771,1584.12207,580.426086,265.32608,1484.969604,479.177826,50.402164,1259.778198,550.004333,327.262268,1362.065063,495.314392,281.220947,1198.871582,634.655029,89.664261,1342.978271,467.029846,33.820011,1220.682739,439.893677,-28.444338,1114.072754,424.172119,276.447021,1489.721436,317.335693,213.867447,1392.083862,250.325836,62.99828,1252.322021,151.051849,48.334663,1092.716553,118.547493,65.549286,1017.015564,169.002487,6.593978,1005.512207,85.502975,21.264357,938.305725,708.131531,256.950897,1369.367554,751.754395,191.752792,1140.198486,745.971008,172.940628,1027.47876,799.825378,235.030289,938.572266,837.418884,301.786865,792.97821,784.963684,250.955048,772.577026,853.253479,285.64151,692.385193,337.632599,118.672676,1030.813599,575.217834,93.124939,1021.901733,385.449341,-12.365272,1119.297119,496.05191,-24.414305,1113.319092,284.542999,45.542721,702.93634,319.157593,47.866749,533.840149,324.836212,19.571321,215.812988,341.52121,12.904624,71.202118,390.756714,-26.688889,53.266834,335.79953,181.08432,30.854172,624.89563,62.657871,880.716003,603.065125,72.240135,532.650391,621.581116,46.525528,404.621002,584.446472,43.08065,71.030655,517.876892,21.86931,47.149502,613.361755,209.904129,31.267427
624.898743,514.946899,1467.208252,742.822876,398.075287,1486.546509,571.394592,447.352386,1570.161621,665.658569,350.052399,1577.956299,583.482422,269.729218,1480.204468,480.393036,51.448063,1259.394287,552.073853,330.152496,1356.659424,496.26059,281.54184,1194.452637,637.242859,92.813828,1340.375366,467.901855,35.03212,1220.262695,439.947144,-29.715508,1114.517212,427.302002,281.181946,1485.860229,319.567932,217.389053,1389.89856,251.369919,64.411346,1252.86145,151.646118,48.097099,1093.762695,117.972191,64.365181,1018.455139,168.218155,5.090139,1007.283447,84.183296,19.347843,940.505676,709.643799,260.726532,1363.297974,753.518066,194.807114,1134.876099,747.549377,175.634399,1022.19519,801.430542,237.508286,933.103516,838.980164,303.803741,787.094055,786.489136,252.966522,767.0354,854.960327,287.103424,686.751221,337.871307,116.913681,1030.479614,575.287354,90.826492,1020.983093,385.615601,-13.434813,1119.901611,496.175995,-25.869984,1113.592773,284.437683,43.956936,702.914429,319.060242,46.551746,533.796387,324.898254,19.206057,215.800446,341.420929,12.732,71.178261,390.720276,-26.582682,53.052322,335.877289,181.007706,30.906279,624.809998,60.368851,880.287537,602.964722,70.865532,532.35199,621.509888,45.671207,404.510559,584.45813,43.310513,70.844429,517.889954,21.852314,47.238148,613.489502,209.851288,31.302374
628.117615,518.987305,1460.076782,745.751099,401.893707,1479.720825,574.862061,452.105743,1563.5979,668.829346,354.57077,1571.657471,586.538818,274.040802,1475.211914,481.544189,52.521626,1258.820435,554.12854,333.130035,1351.081177,497.225769,281.955017,1189.96582,639.857849,96.000038,1337.518066,468.764984,35.550858,1220.048706,440.012299,-31.008623,1115.053711,430.25528,286.054108,1481.936279,321.801361,220.916306,1387.641479,252.457169,65.960159,1253.34668,151.252991,47.872086,1095.371216,117.360947,63.085808,1019.896179,167.469223,3.346152,1008.963684,83.024071,16.904102,942.919617,711.662292,264.614197,1357.498657,755.266968,197.674042,1129.378418,749.157227,178.253754,1016.816711,802.93634,239.935837,927.559631,840.527039,306.100372,781.322998,787.862549,255.073456,761.347473,856.557373,288.915985,681.227234,337.979858,115.146698,1029.956787,575.521423,89.665459,1020.111694,385.769165,-14.312763,1120.362305,496.219238,-27.255421,1113.724243,284.495941,42.467064,702.746155,318.996704,45.481674,533.906921,324.865295,18.756962,215.706177,341.259338,12.586239,71.185806,390.446716,-26.825397,53.198486,335.938385,180.86058,30.985659,624.928101,57.531971,880.469238,602.7724,69.75013,532.382996,621.428467,44.996078,404.461517,584.539001,43.032177,70.721367,517.908752,21.869133,47.189266,613.415833,210.259628,31.134806
631.296936,522.968933,1452.639526,748.701233,405.461609,1472.813354,578.216736,456.777344,1556.777222,671.976868,358.718384,1565.480103,589.387329,278.5802,1470.084717,482.741302,53.755825,1258.206665,557.129883,335.456299,1344.817261,498.056763,282.320709,1185.374512,642.555725,99.17746,1334.515625,469.736298,36.08596,1219.793213,440.078613,-32.048553,1115.439453,433.290527,290.770386,1477.642334,323.849335,224.349289,1385.247192,253.493393,67.555664,1253.77002,152.173111,47.470531,1096.282227,116.817894,61.941055,1021.298889,166.833328,2.32434,1010.774597,81.861633,14.78908,945.182983,713.619019,268.480164,1351.491089,756.966003,200.607254,1123.887817,750.828552,180.838501,1011.338562,804.47644,242.326187,921.950439,841.840576,307.981171,775.394287,789.342529,257.098389,755.724915,858.143311,289.768311,675.362976,338.08728,113.465889,1029.471924,575.371643,86.299629,1019.437927,386.114777,-15.509769,1120.863892,496.317719,-28.496038,1113.891235,284.128143,40.930408,702.752991,318.966522,44.359791,533.924377,322.905518,18.075991,216.164093,341.194702,12.666023,71.100525,390.011475,-27.057985,53.40015,336.048431,180.945831,30.848974,624.913452,55.203133,880.080078,602.905884,69.070175,532.360962,621.420227,44.176876,404.440765,584.55127,42.850445,70.767708,517.961853,21.874975,47.214348,613.310181,210.521317,30.943308
634.448975,526.834839,1445.293701,751.822571,409.224274,1465.652588,581.561951,461.460968,1549.976807,675.121033,363.822418,1558.572632,592.326294,282.726288,1465.027344,484.07843,54.851753,1257.540894,558.186707,338.796478,1339.561401,498.951782,282.683044,1180.761841,645.092041,102.396103,1331.498291,470.746399,36.65506,1219.418457,440.361511,-33.014709,1115.796387,436.262024,295.602386,1473.321045,325.778107,227.931061,1382.740967,254.645523,69.088257,1254.105835,151.090485,47.090332,1097.966187,116.308937,60.795513,1022.69104,166.388885,1.047143,1012.460571,80.759125,12.776628,947.428528,715.642822,272.068665,1345.287964,758.75708,203.50946,1118.376099,752.38855,183.616653,1005.778564,806.075134,244.752411,916.186401,843.428589,310.326355,769.609497,790.809937,259.149536,749.988892,859.829529,291.133911,669.725647,338.289978,111.570877,1029.095215,575.31897,84.004242,1018.467041,386.508545,-16.497379,1121.209473,496.529053,-29.86009,1114.021851,284.093933,39.692963,702.767029,318.854034,43.308071,534.036072,322.709198,17.7027,216.259644,341.062347,12.499454,71.054253,390.104218,-26.862413,53.042557,336.176117,180.989151,30.712227,624.918457,52.761566,879.770325,602.847595,67.784447,532.307495,621.538879,43.220554,404.454498,584.587158,42.716805,70.84314,518.01416,21.915976,47.141468,613.322449,210.553833,30.905821
637.644836,530.646118,1437.802002,754.03772,412.660767,1458.907349,584.809143,465.947327,1542.91626,677.98468,367.916718,1552.055542,594.947693,287.361176,1459.58667,485.349518,56.214531,1256.763306,560.470337,341.572601,1333.546753,500.057343,282.951385,1176.196655,647.791077,105.63427,1328.287598,471.813873,36.222805,1219.506958,440.670685,-34.085114,1116.171753,439.197876,300.339203,1468.952026,329.3125,231.251205,1379.762329,255.863968,70.622604,1254.41394,151.860352,46.738827,1099.023315,115.895164,59.533031,1024.058472,166.067841,-0.163153,1014.00708,79.677315,10.729339,949.691956,717.570251,275.772491,1339.151733,760.522583,206.350189,1112.739624,754.02655,186.209442,1000.162842,807.637512,247.186996,910.434204,844.705505,312.165161,763.304077,792.303223,261.187225,744.090454,861.080139,292.633453,663.838135,338.600555,110.010986,1028.231812,575.232849,81.364014,1017.591736,386.90152,-17.095421,1121.390381,496.724274,-31.135897,1114.122192,284.083588,38.322559,702.734802,318.794464,42.269535,534.197937,325.083313,16.92206,215.519104,340.944,12.451714,71.092804,389.609283,-27.395508,53.508835,336.111176,180.845795,30.957291,624.880127,50.09861,879.569397,602.606018,66.630096,532.198303,621.560425,42.555878,404.560791,584.633423,42.623226,70.782509,518.082947,21.946558,47.180141,613.303833,210.378036,31.117153
640.762207,534.427979,1430.247925,757.208069,416.205963,1451.596558,588.0495,470.493958,1535.907349,680.958191,371.962006,1545.504272,597.630188,291.926239,1454.003906,486.785126,57.249516,1255.989136,562.316162,344.398468,1327.614014,501.063599,283.339417,1171.471191,650.336609,108.655083,1325.204468,472.915466,37.812325,1218.62207,441.034943,-35.137352,1116.462891,442.052979,304.974426,1464.370117,331.557465,234.73558,1376.895996,256.983246,72.130844,1254.614258,151.214249,46.439968,1100.495728,115.460152,58.329628,1025.389038,165.346451,-1.593591,1015.894287,78.65136,8.747978,951.854736,719.511658,279.29892,1332.926758,762.213623,209.176483,1107.019409,755.654907,188.365921,994.687622,809.247986,249.660538,904.525452,846.41687,314.558197,757.272888,793.78241,263.183746,738.210754,862.788208,294.213776,657.836548,339.470032,108.108406,1027.517944,575.463501,78.897789,1016.685486,387.362061,-17.884502,1121.716797,497.002777,-32.268269,1114.223633,284.140137,37.128723,702.735657,318.4664,41.446743,534.249573,325.023834,16.426142,215.515244,340.80899,12.263629,71.145287,389.642517,-27.385471,53.291817,336.354187,180.812531,30.798313,624.989197,47.660374,879.207397,602.842468,65.665932,532.124268,621.666138,41.983997,404.498566,584.593567,42.652782,70.697083,518.125854,21.914396,47.203957,613.537781,210.467346,30.919655
643.837708,538.182007,1422.585693,759.682617,419.840637,1444.376587,591.138489,475.046173,1528.727417,683.863464,376.266449,1538.732666,600.454956,295.72287,1448.673584,488.115814,58.672226,1255.091919,564.154053,346.968445,1321.673706,502.06369,283.667175,1166.696533,652.802795,112.002853,1321.811768,474.103729,37.918266,1218.476318,441.358551,-35.940533,1116.721313,444.929565,309.621368,1459.550903,333.726593,238.262802,1373.889893,258.222473,73.811195,1254.65332,152.33815,46.299919,1101.287476,114.622437,57.144344,1026.882935,164.829254,-2.762695,1017.404175,77.652771,6.832252,954.019653,721.512451,283.320068,1326.656372,763.864746,211.897217,1101.238281,757.358826,191.489258,988.597351,810.847839,252.106903,898.493286,847.971497,316.42984,751.324402,795.287048,265.254059,732.263367,864.302551,296.231842,651.823853,339.747864,106.603142,1026.811523,575.631287,76.62101,1015.533203,387.678925,-18.473804,1121.928101,497.263306,-33.36285,1114.258545,284.057861,36.018898,702.794067,318.602661,40.317703,534.388,324.785645,16.06365,215.572571,340.639587,12.294455,70.997826,389.468292,-27.584213,53.257721,336.305664,180.661926,30.998375,625.285156,45.041309,878.94989,602.499207,64.517174,532.248108,621.759644,41.171288,404.661011,584.579956,42.782322,70.561028,518.125061,21.940191,47.252106,613.349854,210.368668,31.137871
646.795898,541.848816,1414.832031,762.37793,423.065948,1437.156738,594.22229,479.640289,1521.513184,686.70929,380.41806,1531.974609,603.161865,300.271942,1442.871094,489.511292,60.115875,1254.243042,566.265259,349.82724,1315.425415,502.917542,283.95752,1162.001221,655.310303,115.081429,1318.565552,475.177673,38.717812,1217.960205,441.677368,-36.825691,1117.027954,447.621765,314.485962,1454.761475,335.899811,241.631546,1370.759033,259.419922,75.477638,1254.608032,151.814301,46.103951,1102.554932,114.396072,56.077335,1027.903076,164.36496,-3.995366,1018.887878,76.68502,5.031962,955.989868,723.307983,286.750183,1320.104126,765.553284,214.759903,1095.272461,758.858459,193.722015,982.860229,812.318176,254.188782,892.593933,849.523926,318.739288,744.97821,796.727661,267.393463,726.140625,865.97821,297.250244,645.545898,340.3797,105.238144,1025.945679,576.079956,74.100876,1014.415649,388.043762,-19.071306,1122.243286,497.585602,-34.366982,1114.303101,284.118347,34.941875,702.672119,318.487091,39.360939,534.430847,324.730286,15.750928,215.51445,340.55838,12.231126,70.946732,389.355316,-27.675468,53.129158,336.311279,180.679535,31.012438,625.384155,42.28426,878.322632,602.652588,63.768177,532.219116,621.684509,40.729057,404.539978,584.623047,42.596855,70.703636,518.150635,22.011332,47.292469,613.55603,210.241074,30.941141
649.680847,545.501709,1406.955322,765.06897,426.562347,1429.711304,597.3396,484.192383,1514.106079,689.470093,384.848267,1524.983765,605.838074,304.595947,1437.167969,490.860199,61.565746,1253.335938,568.076477,352.49762,1309.310059,504.096619,284.340027,1157.057129,657.721375,118.621262,1314.84375,476.316956,38.886738,1217.714478,441.945465,-37.57185,1117.277222,450.443878,319.274048,1449.530518,337.971191,245.176743,1367.600342,260.72287,77.139236,1254.425537,151.587418,45.792225,1103.726562,114.169388,54.856438,1029.105347,164.04744,-5.129815,1020.375366,75.826256,2.879164,958.111511,725.266418,290.074005,1313.869507,767.130066,217.702896,1089.342285,760.34082,196.864044,976.737061,813.911987,256.793335,886.450989,851.095032,320.592957,738.725647,798.342468,269.431213,720.073425,867.459229,298.653809,639.35968,340.847626,103.881088,1025.219849,576.683838,71.535927,1013.465027,388.405304,-19.623606,1122.513794,497.892456,-35.483047,1114.44873,284.144684,33.844795,702.65802,318.111511,38.598949,534.435913,324.672058,15.482405,215.516495,340.46225,12.12633,70.92144,389.289917,-27.68145,53.105404,336.345856,180.670929,31.014582,625.723755,39.521801,877.785767,602.600891,62.852383,532.057983,621.499146,40.267136,404.304199,584.555359,42.536652,70.62606,518.15625,21.994324,47.299397,613.489624,210.160446,30.959179
