X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
570.598145,421.847656,1560.223877,690.529663,307.152008,1571.969971,510.810211,336.330933,1644.790771,607.939392,242.025604,1645.408691,509.700775,191.582642,1519.633179,426.181396,8.985758,1263.282715,530.180298,258.425781,1396.575806,495.966125,217.043091,1224.068359,546.069946,9.36846,1383.025391,419.699585,0.608467,1217.081421,394.853638,-29.149586,1088.250366,379.916595,271.603394,1485.761108,325.164093,299.383423,1346.987671,285.696594,275.850769,1135.946045,333.081329,368.774567,975.80188,383.701111,402.972534,915.654968,344.546967,343.65683,884.414368,373.832458,433.897125,830.081543,650.878845,150.565323,1450.602539,701.377869,72.530556,1224.579102,696.776306,47.50993,1112.188965,748.614075,115.242439,1024.359253,780.662415,192.788971,882.536072,741.475891,131.703476,858.849609,806.444153,186.73143,784.295837,328.198212,154.054688,1038.49231,560.679688,81.948044,1035.354858,344.587982,-5.097551,1094.97583,449.497009,-35.819378,1090.465332,270.95224,117.158691,700.065186,304.25061,116.150696,526.764709,314.424835,46.245457,213.639404,331.804199,15.610234,71.938766,377.634705,-30.236994,55.561485,338.027985,179.051895,30.609766,604.835693,74.291115,883.900146,597.369263,121.816856,529.318909,613.76416,87.243011,405.731079,584.095825,46.593445,72.505951,518.441284,23.620228,47.035995,613.784546,210.89949,31.843237
575.36731,425.596008,1555.175537,694.855225,310.552856,1567.125977,515.281128,340.688721,1640.5448,612.272766,246.562347,1641.142822,513.426392,195.524994,1516.685913,426.965088,9.537464,1263.491455,533.28717,260.939331,1392.705688,497.628784,217.327026,1220.964111,548.636597,11.520706,1382.27832,420.203461,1.178935,1217.331909,394.197144,-29.858002,1088.750732,384.378967,276.289886,1482.637695,329.392242,304.386078,1344.135498,289.551147,280.390747,1133.25061,339.703308,371.525238,973.045349,389.625366,406.279266,913.319092,350.142609,347.443268,881.8526,380.632751,437.49231,827.882263,653.960693,153.476868,1447.198486,703.587524,74.972427,1221.326904,698.623596,49.561546,1109.012695,750.323792,117.145096,1020.988464,782.059509,194.626678,879.225342,742.980408,133.668686,855.556641,807.842468,188.572266,780.88501,328.324524,153.01326,1037.799194,560.778992,79.217812,1034.426147,343.94931,-6.228492,1095.870239,448.849487,-37.113609,1090.631226,270.093811,116.96608,699.796082,303.304016,117.297874,526.584961,314.155518,46.71022,213.678848,331.633453,15.989937,71.914528,377.558533,-30.231165,55.784348,338.054718,179.054611,30.650053,604.161133,71.99482,883.307007,597.886353,121.492683,529.673706,613.664795,87.258026,405.658661,584.069031,46.656158,72.472389,518.477295,23.643284,47.077934,613.924072,210.970337,31.773943
580.149048,429.452087,1549.993042,699.344055,314.036316,1562.183105,520.168823,345.069702,1635.871338,616.665833,251.492737,1636.246582,517.18988,199.581284,1513.425537,428.006897,10.710408,1263.510864,536.459961,263.551697,1388.648071,499.391632,217.787292,1217.760132,551.222961,13.815722,1381.270142,420.723236,1.780122,1217.541138,393.663818,-30.604246,1089.31665,388.409607,281.774475,1479.877563,333.707428,308.840729,1341.081665,293.427917,284.96933,1130.333618,344.863861,375.685791,970.143311,395.964691,408.996429,910.529175,355.721252,351.174225,879.068665,387.461426,440.897858,825.248474,657.108093,156.412048,1443.657349,705.966125,77.149071,1218.005249,700.535583,51.646114,1105.676025,752.200867,119.226089,1017.561646,783.5401,196.732147,875.70813,744.478394,135.670609,852.147583,809.281738,190.582794,777.521423,328.419586,152.196487,1036.971436,560.339417,77.229004,1033.25647,343.701385,-6.181594,1096.335693,448.153076,-37.955452,1090.79248,269.201874,116.641441,699.487183,302.577728,118.183678,526.234497,313.924072,47.180969,213.698975,331.5354,15.851091,71.995987,377.389038,-30.190773,55.965286,338.095215,179.062454,30.660431,603.712524,69.854713,882.706604,596.719727,121.558769,528.858948,613.60144,87.38253,405.614197,584.138245,46.616966,72.585739,518.515137,23.731743,47.113918,613.958923,211.038635,31.976719
584.825012,433.19873,1544.624268,703.802063,317.571594,1556.845703,524.189026,349.630463,1631.31189,621.204102,254.516571,1632.145264,521.078186,203.504196,1509.957886,428.8125,12.775476,1263.197754,539.898376,265.836792,1384.244507,501.186371,218.232666,1214.283447,553.859802,16.499695,1379.928223,421.171661,2.413373,1217.682129,392.941895,-31.282883,1089.671387,393.021576,286.213562,1476.448242,338.08197,313.939056,1338.021851,297.360962,289.566345,1127.236084,351.58017,378.4487,966.852539,402.164581,412.223175,907.646606,361.352905,354.594391,876.144226,394.414825,443.942139,822.295654,660.15509,159.370743,1439.981934,708.288635,79.303764,1214.636597,702.449219,53.774113,1102.248169,753.869995,121.310822,1013.966431,784.9729,198.849426,872.094055,746.053955,137.613144,848.609741,810.660583,192.639526,773.814636,328.387299,151.345444,1036.147339,559.921997,75.182297,1032.049927,343.232361,-6.557151,1096.887939,447.547485,-38.780102,1090.83606,268.092834,116.176384,699.298828,301.935272,118.983513,526.078064,313.714966,47.664249,213.64389,331.379059,15.94641,72.031609,377.550903,-29.971882,55.681732,338.03598,179.326584,30.443563,602.832214,67.455765,881.859863,596.742859,121.066711,529.124817,613.483276,87.444901,405.644745,584.148926,46.650959,72.527649,518.497803,23.778473,47.15062,614.05603,211.149216,31.686951
589.505981,436.929718,1539.160278,708.220154,320.943481,1551.581421,529.659485,353.788086,1626.151489,625.614014,258.944824,1627.178467,524.909973,207.381683,1506.616455,429.764221,14.037868,1263.044556,543.182007,268.049805,1380.127075,502.733765,218.756973,1210.876221,556.449463,18.848858,1378.641724,421.652496,3.110541,1217.707764,392.408203,-31.820446,1090.014526,397.379974,291.112366,1472.768066,342.543671,318.783051,1334.682617,301.319366,294.119904,1123.970947,355.42807,384.338104,964.257629,408.459412,415.020111,904.56543,366.867584,358.508087,872.989807,401.070526,447.256042,819.496765,663.227051,162.199341,1436.151245,710.623108,81.588837,1210.916138,704.402527,55.779892,1098.60144,755.674866,123.467422,1010.229919,786.493347,200.507339,867.843262,747.693481,139.613693,844.920654,812.23584,194.627731,770.062927,328.345947,150.437576,1035.297241,559.905457,73.273483,1030.557373,342.768066,-7.019023,1097.387939,446.841003,-39.777023,1090.956177,267.259735,115.913338,698.914124,301.121307,120.056007,525.935913,313.448761,48.149666,213.571152,331.281647,16.01897,72.039558,377.210388,-30.218895,56.20694,337.936646,179.157501,30.54882,602.24707,65.180908,881.091248,596.581909,121.081367,528.989075,613.304626,87.548027,405.75061,584.11908,46.649075,72.558258,518.497803,23.813208,47.245514,613.962158,211.34404,31.723242
594.145264,440.677216,1533.458862,712.688904,324.375,1546.044434,533.734375,358.341858,1621.228149,630.348633,262.552521,1622.394531,528.924744,211.334335,1502.845703,430.655151,15.290575,1262.85437,546.654846,270.421051,1375.454712,504.371582,219.035461,1207.284546,558.986145,21.676062,1377.004639,422.140656,3.80757,1217.742554,391.902954,-32.346691,1090.28125,401.804382,296.011932,1469.370605,347.038269,323.571381,1331.189697,305.356293,298.696472,1120.553467,361.046356,388.084625,960.970581,414.703033,417.90097,901.315735,372.432037,362.042175,869.704956,408.281647,450.14212,816.389832,666.407837,165.193283,1432.075684,713.073486,83.866409,1207.220093,706.503601,57.900547,1094.83252,757.475647,125.400749,1006.431091,787.550842,203.324783,864.254883,749.414734,141.676651,840.940125,813.940674,196.705368,766.316162,328.457275,149.453964,1034.466431,558.631958,71.785408,1029.465698,342.429688,-7.50484,1097.857178,446.250183,-40.676697,1091.284912,266.456299,115.445175,698.594788,300.153595,120.937813,525.681702,313.495819,48.752892,213.390411,331.128601,16.156168,72.12162,377.049469,-30.185287,56.422729,337.888275,179.097809,30.553942,601.919373,63.001678,880.490417,596.510864,120.912148,528.93219,613.116394,87.894897,405.551514,584.106873,46.586754,72.758713,518.537598,23.880617,47.334484,613.921509,211.034729,31.897552
598.796143,444.180756,1527.606445,717.194092,327.841705,1540.30835,538.52948,362.528046,1615.941528,634.941772,265.688416,1617.594238,532.781433,215.48027,1498.986206,431.529388,15.968246,1262.811768,549.809692,272.885315,1371.031738,506.223694,219.461578,1203.629517,561.671326,23.517488,1375.686523,422.554413,4.483401,1217.752808,391.126373,-33.921383,1090.881836,406.34256,300.644562,1465.560059,351.672882,328.167664,1327.644165,309.46521,303.164124,1116.938477,366.943542,391.567169,957.382324,420.902496,420.905121,897.900879,377.860504,365.532196,866.194824,414.894775,453.327698,812.99054,669.701599,168.020325,1427.853882,715.444946,86.069244,1203.423462,708.479431,59.845848,1090.963257,759.397583,127.659904,1002.299438,789.176575,205.578903,860.067749,751.093201,144.073013,837.030029,815.614136,198.829773,762.21228,328.625,148.583984,1033.53125,558.689392,69.076637,1028.341553,342.002136,-7.52203,1098.205322,445.712708,-41.768463,1091.188477,265.311798,115.016632,698.324585,299.575195,121.882248,525.486145,311.829926,49.050442,213.898727,330.933472,16.192587,72.177345,376.914185,-30.094233,56.473118,337.865845,179.139038,30.674671,601.171021,60.496914,879.491821,596.440674,121.008713,528.978516,613.094299,87.876373,405.616089,584.026978,46.863438,72.797775,518.480469,23.931561,47.381939,614.031128,211.114288,31.797194
603.558899,447.83255,1521.586304,721.685181,331.148193,1534.452393,543.423035,366.459045,1610.598389,639.514038,270.337708,1612.085083,536.769653,219.211548,1495.080811,432.363525,17.778755,1262.411987,553.141235,275.055847,1366.300415,507.859955,219.897339,1199.907349,564.274658,26.803471,1373.635742,423.036011,5.26475,1217.627319,390.694061,-34.665672,1091.181519,411.012482,305.21283,1461.286865,356.356537,332.992157,1323.756104,313.770721,307.741486,1113.144531,372.54129,395.432312,953.630859,427.462433,423.195465,894.020264,383.276245,368.986542,862.514832,422.169586,456.211945,809.02179,672.964722,171.118744,1423.577881,717.994446,88.419373,1199.109985,710.607544,62.21265,1086.806152,761.293762,129.796661,998.046021,791.168518,207.036713,855.436829,752.958862,145.723099,832.981079,817.299377,200.650085,758.108337,328.974182,147.755051,1032.24585,558.404846,66.94397,1027.070435,341.715179,-8.191025,1098.661743,445.22403,-43.136833,1091.413818,264.427856,114.744148,698.01709,298.641998,122.950279,525.169678,311.422272,49.539238,213.806213,330.671814,16.255352,72.176941,376.676117,-30.063925,56.610725,337.759644,179.077072,30.54738,600.904419,58.182293,878.650513,596.391113,121.124229,528.948242,612.915405,88.34906,405.481506,584.090088,46.879372,72.835037,518.503662,23.999908,47.445473,614.056335,211.106247,31.846571
608.140198,451.366638,1515.453491,726.155762,334.468323,1528.396362,548.863586,370.380524,1604.871094,644.223267,274.13327,1606.5625,540.748047,223.032089,1491.000854,433.219818,19.150372,1261.967407,556.626343,277.22699,1361.268311,509.384521,219.713501,1195.546997,566.970825,29.661222,1371.442749,423.455688,6.150399,1217.459351,390.480103,-34.94099,1091.300293,415.781006,309.545349,1456.900146,361.151672,337.634644,1319.688477,318.113129,312.320282,1109.208618,378.178619,399.229065,949.673035,433.553619,426.221466,890.179565,388.747314,372.387817,858.533997,428.962769,459.062683,805.147949,675.945923,174.251801,1419.037842,720.421326,90.767448,1194.800415,712.655457,64.522766,1082.501343,763.226013,132.043289,993.627014,792.537964,209.960587,851.163818,754.67218,147.728226,828.587158,818.982544,202.527695,753.7948,329.122833,146.933548,1031.241943,558.079285,64.784058,1025.726074,341.370728,-8.50683,1098.880981,444.808167,-44.139778,1091.462891,263.79483,114.53833,697.60199,297.847076,123.96949,524.909302,311.972168,50.195629,213.40062,330.455933,16.353043,72.168159,376.597992,-29.905104,56.336445,337.758972,179.097519,30.563776,600.13623,56.136127,877.840881,596.333496,121.046379,528.776184,612.919128,88.51886,405.544159,584.026184,46.995758,72.751678,518.462463,24.001818,47.460411,614.025818,211.110733,31.832031
612.808777,454.949005,1509.344971,730.648071,337.795013,1522.263428,553.776978,374.258453,1599.220459,648.763123,277.63327,1601.239502,544.836975,226.84729,1486.55957,433.93866,20.845633,1261.460815,560.003845,279.412781,1356.111938,511.027985,220.442032,1191.804321,569.849365,31.912123,1369.503296,423.916809,6.968308,1217.249878,390.082123,-35.552162,1091.408813,420.25116,314.035065,1452.591797,365.766968,342.305054,1315.591553,322.516449,316.919922,1105.108887,383.877075,402.630798,945.555542,439.714996,428.590973,885.992676,394.434204,375.821503,854.408508,435.378967,461.72583,801.337158,679.597656,177.243866,1414.417236,722.843567,92.909584,1190.666748,714.732788,66.635414,1077.901123,765.168762,134.217941,989.092468,794.50647,212.469009,846.739746,756.361206,149.807388,824.078003,820.863098,204.497635,749.295776,329.319641,146.222916,1030.087402,557.729004,62.649212,1024.444702,341.146851,-8.951303,1098.993042,444.395142,-44.919411,1091.348145,263.055908,114.496803,697.192871,297.214325,124.955292,524.606567,311.796143,50.688938,213.251831,330.172241,16.423893,72.156693,376.024902,-30.459259,57.047165,337.602264,179.297821,30.345516,599.382996,53.87236,876.836243,596.273621,121.269638,528.716187,613.13562,88.32489,405.837402,584.045471,46.896564,72.644684,518.437256,24.079073,47.394299,613.942261,211.483688,31.762573
617.274536,458.23584,1503.090942,735.114075,341.066437,1515.988647,558.432251,378.065704,1593.454712,653.485779,281.360504,1595.456299,548.862854,230.657959,1482.147949,434.814392,22.33321,1260.942017,563.353882,281.669891,1351.048218,512.597961,220.741089,1187.843262,572.577881,34.864136,1367.04248,424.410614,7.889786,1217.052734,389.726807,-36.312634,1091.664185,424.227783,318.253143,1448.117554,370.543396,346.866821,1311.311401,327.007446,321.47818,1100.858887,389.529083,406.077545,941.195312,445.865997,430.957886,881.568787,399.373901,378.898834,850.201782,442.044312,464.346405,797.01355,683.009949,180.178665,1409.691406,725.399109,95.243782,1185.905273,716.886353,68.863487,1073.603882,767.133728,136.372726,984.450684,796.27533,214.573563,841.853699,757.792175,152.139542,819.787354,822.479492,206.646408,744.567383,329.617584,145.371506,1029.084961,556.983032,60.587597,1023.28894,341.020172,-9.358889,1099.037354,443.997986,-46.346516,1091.48645,262.460327,114.561905,696.871582,296.676605,126.057159,524.322266,311.290497,51.064354,213.283325,329.893158,16.417288,72.186684,375.71109,-30.513178,57.21933,337.620422,179.070038,30.656498,598.737427,51.678326,875.877747,596.313171,121.705116,528.615173,612.800964,88.922905,405.645691,583.99646,47.073132,72.869217,518.386536,24.037951,47.449848,613.881226,211.178391,32.113354
621.832703,461.609558,1496.811279,739.642029,344.496918,1509.485718,563.140869,381.863892,1587.749634,658.184082,285.163239,1589.428467,552.814026,234.495361,1477.542358,435.569885,23.568697,1260.552246,566.841797,283.949097,1345.621704,514.192078,220.46199,1183.513062,575.374573,37.36124,1364.675781,424.963898,8.76006,1216.702637,389.360474,-36.990307,1091.811157,428.763123,323.297241,1443.625854,375.162109,351.276459,1306.960449,331.691284,326.040649,1096.470337,397.348633,407.372711,936.033875,452.023071,433.563721,877.000183,404.745972,382.065125,845.698547,448.740051,466.820923,792.36438,686.442017,183.323837,1404.88147,727.876221,97.542267,1181.581665,718.983032,71.098251,1068.787231,769.161011,138.530045,979.691711,797.628174,216.848511,837.417725,759.525879,153.993896,814.752991,824.108948,208.652069,740.049805,330.092163,144.435532,1027.897827,557.104065,58.08989,1021.700989,340.927826,-9.779088,1098.962646,443.514648,-46.85881,1091.212524,261.963867,114.888412,696.492004,296.089874,127.206284,524.115967,310.9328,51.679878,213.285202,329.612061,16.395697,72.226051,375.403595,-30.482454,57.334778,337.736115,179.024689,30.65151,598.0578,49.779049,874.919739,596.335815,122.273285,528.449768,612.912476,89.081039,405.931,584.077148,47.015556,72.956245,518.372437,24.155191,47.514881,613.962769,211.243774,31.926245
626.371155,464.86969,1490.385376,743.862793,347.454926,1503.180298,568.06012,385.482178,1581.778809,662.87384,288.676666,1583.519653,556.873962,238.280487,1472.912842,436.728516,24.764744,1259.963623,569.993591,286.621216,1341.012817,515.797546,221.169876,1179.614136,578.111572,40.4757,1362.06189,425.649475,9.719839,1216.292114,388.930023,-37.961906,1091.906616,433.292694,327.547577,1438.691528,379.82193,355.721466,1302.345825,336.541718,330.510498,1091.86084,401.483063,412.975647,931.824524,458.299683,436.093323,872.196716,410.052948,385.035736,841.015137,455.412659,469.202362,787.477417,689.890625,186.286163,1399.925171,730.473083,100.126358,1176.793823,721.199585,73.386345,1064.352173,771.200134,140.603058,974.839722,799.610229,218.671768,832.018677,761.420776,156.115997,809.992371,825.878174,210.426453,735.004883,330.436707,143.687897,1026.633911,556.916199,55.828354,1020.163635,340.91507,-10.158687,1098.925903,443.226959,-48.309834,1091.463745,261.40451,115.386864,696.102356,295.690796,128.458969,523.82373,310.831818,52.284744,213.185883,329.433838,16.613071,72.23085,375.208496,-30.570547,57.504124,337.799072,178.989014,30.588371,597.459045,47.651154,873.841431,596.400879,122.710884,528.295776,612.835327,90.006317,405.548279,584.091675,47.07732,73.100479,518.397949,24.238533,47.63221,614.059814,211.173477,31.874027
630.862915,468.097137,1483.862183,748.375427,350.614777,1496.3927,572.821167,389.059296,1575.733521,667.416687,291.904633,1577.527466,560.714111,241.96138,1468.121094,437.726685,26.859375,1259.005371,572.753296,288.098633,1335.592529,517.314026,221.414398,1175.414062,580.928162,43.245586,1359.501465,426.248535,10.444613,1215.816162,388.715881,-38.474686,1091.851318,437.788086,332.244995,1433.907349,384.212677,360.185089,1297.627808,341.299988,334.958588,1087.020508,407.424835,415.850555,926.849792,464.289307,438.730255,867.15155,415.356232,388.079407,836.042175,461.980194,471.643311,782.455322,693.237122,189.312592,1394.821289,732.931091,102.072845,1172.022583,723.3479,75.76799,1059.525757,773.267212,142.858414,969.877747,801.440491,220.670197,826.948669,763.158936,158.185242,805.101013,827.676819,212.415741,730.051575,330.940613,142.70105,1025.296631,556.947632,53.404053,1018.461487,340.898895,-10.479541,1098.826294,442.897644,-48.80608,1090.822876,260.813293,115.976158,695.620728,295.272552,130.040665,523.619751,311.026031,53.087959,212.913361,329.171753,16.626692,72.207932,374.862183,-30.397589,57.486412,337.867188,179.040298,30.633276,596.9151,45.366524,872.806763,596.542297,123.046906,528.122559,612.912598,90.523674,405.671021,584.060913,47.17701,73.181091,518.374878,24.41781,47.735878,613.994263,211.20929,32.088875
635.330139,471.312439,1477.237183,752.664246,353.531403,1489.588135,576.978333,392.868805,1569.689819,671.949097,295.426849,1571.131592,564.546509,245.793213,1463.171509,438.840942,28.475988,1258.043335,575.843506,290.029663,1330.303467,518.678772,221.533844,1171.084961,583.783691,45.969955,1356.881348,427.120361,11.462488,1215.209839,388.729187,-38.893044,1091.882812,442.1763,336.06543,1428.174683,388.560028,364.412628,1292.690674,346.185303,339.384613,1082.060303,413.693939,418.71167,921.492065,470.475891,441.016113,861.956726,420.608582,391.082825,830.913757,468.466095,474.022491,777.220825,696.545654,192.326996,1389.647827,735.419678,104.55397,1167.115967,725.473206,78.089767,1054.666748,775.265564,145.075333,964.825867,802.901978,223.660538,822.269165,764.93634,160.26889,800.03656,829.461487,214.493195,724.976868,331.177124,142.012878,1023.937561,556.563293,51.573917,1016.878113,340.915436,-10.439601,1098.686157,442.664825,-50.000553,1090.655396,259.361816,116.771156,695.445129,294.953033,131.677933,523.305115,310.502991,53.845566,212.92012,328.990173,16.845787,72.25351,374.828949,-30.221779,57.384949,337.872253,179.064072,30.524418,596.283447,43.062077,871.688904,596.712402,123.359161,528.126038,612.871399,91.283981,405.364288,583.994507,47.215523,73.201439,518.374451,24.531935,47.851067,613.96637,211.554871,31.866499
639.748474,474.339844,1470.532471,756.874084,356.164917,1482.725952,581.785278,396.31839,1563.398926,676.382263,298.357758,1564.864624,568.38916,249.349915,1458.185547,440.205261,30.043135,1257.004395,578.856384,292.057678,1324.69873,519.990967,222.194901,1166.814575,586.592041,48.687408,1354.219604,428.054657,12.481601,1214.452026,388.662628,-39.511578,1091.729614,446.502289,340.216949,1422.844238,393.036377,368.750275,1287.564209,351.093689,343.684998,1076.951294,419.286041,422.186737,916.252014,476.570221,443.454071,856.601318,426.084839,394.142914,825.703674,474.943665,476.220093,771.869934,699.937073,195.517944,1384.371094,737.944275,107.061981,1162.118896,727.628601,80.439423,1049.606689,777.329468,147.285873,959.611633,804.705566,225.276123,816.422485,766.871887,162.340317,794.907166,831.380798,216.404266,719.639832,331.716919,141.145767,1022.539856,556.313599,49.020779,1014.807251,340.960114,-10.663149,1098.538574,442.401855,-50.672195,1090.311646,259.886414,117.574966,694.677124,294.697021,133.439758,522.821472,310.376923,54.650055,212.937515,328.844116,16.81333,72.335358,374.58429,-29.97863,57.401356,337.996674,179.033859,30.63406,596.014526,40.769447,870.633057,596.825623,123.698799,528.14917,613.077209,91.474884,405.517151,584.023438,47.193058,72.948112,518.359619,24.640524,47.966366,613.994141,211.446075,31.922623
644.210388,477.43866,1463.745728,761.081482,359.16748,1475.639404,586.415466,399.778534,1556.996948,680.72113,301.676239,1558.210938,572.225281,253.014297,1452.948242,441.485596,31.542263,1255.88269,581.821167,293.817932,1319.037598,521.749451,222.127365,1162.361328,589.456177,51.420433,1351.498169,429.01532,13.382314,1213.687012,388.586517,-39.996803,1091.446777,450.960999,344.345581,1417.395386,397.45285,372.839111,1282.271851,356.104187,347.85144,1071.596558,425.902679,424.442719,910.644775,482.869781,445.663727,851.087524,431.493896,396.922455,820.27356,481.450562,478.617126,766.395935,702.652344,198.376404,1378.806396,740.469238,109.644958,1157.019775,729.83667,82.866005,1044.522949,779.481567,149.555786,954.458862,806.442261,227.3862,811.097595,768.73938,164.358902,789.679565,832.996216,218.422485,714.290955,332.518921,140.253128,1020.755859,556.228943,46.952702,1013.02124,341.071991,-11.167635,1098.514893,442.226379,-51.212463,1089.744629,259.433563,118.566254,694.161499,294.363037,135.35907,522.462646,310.144226,55.444954,212.832413,328.717957,17.054125,72.411186,374.380463,-30.263731,57.749065,338.195343,178.959625,30.69249,595.6521,38.307079,869.42627,597.413757,124.15815,528.171936,613.238892,91.776985,405.424164,584.011169,47.251438,72.837151,518.317383,24.690067,48.026272,614.039307,211.500824,31.898394
648.609863,480.460022,1456.737671,765.188477,361.721191,1468.618164,591.313721,402.905701,1550.48291,684.953979,305.140991,1551.440918,575.967529,256.367462,1447.787964,442.83728,33.149971,1254.671509,584.851196,295.633423,1313.322021,523.619324,222.552124,1158.002808,592.3526,54.282501,1348.434204,429.985138,14.390343,1212.74707,388.510162,-40.619663,1091.321777,455.370789,348.370422,1411.71814,402.121399,376.965668,1276.741577,361.099426,351.952484,1066.066895,431.619873,427.652679,905.019958,488.910858,447.858795,845.388245,436.835236,400.137329,814.646729,488.055084,480.718964,760.695923,706.489563,201.419983,1373.391724,743.07428,112.160233,1151.835938,731.911804,85.251884,1039.07373,781.513977,151.918793,948.931763,807.317383,229.688324,805.709229,770.686279,166.400772,784.216248,834.840149,221.146698,709.034424,332.704559,139.511276,1019.43335,556.247803,44.776161,1011.26947,341.132477,-11.398318,1098.276855,442.0224,-52.380333,1089.45166,259.020264,119.702248,693.550598,294.043579,137.434189,522.012024,308.760925,56.157635,213.044434,328.233398,17.131964,72.496216,374.12674,-30.076752,57.760155,338.239899,178.999802,30.630869,595.728943,35.604343,868.207947,598.028931,124.175613,528.07074,613.529419,91.959969,405.223541,583.979126,47.27298,72.824013,518.285645,24.753664,47.964035,614.136292,211.243744,32.062984
652.906189,483.27832,1449.683105,768.917297,364.251495,1461.577026,595.512756,406.418488,1543.833618,689.214172,307.926941,1544.765869,579.742676,259.85321,1442.272339,444.107025,34.649693,1253.406128,587.685425,297.650452,1307.452637,525.054504,222.610794,1153.394897,595.282471,57.00486,1345.391968,430.890106,15.36817,1211.796265,388.428589,-40.935722,1090.911865,459.591736,352.325226,1405.870972,406.750061,380.88092,1271.129761,366.043304,356.056641,1060.347412,439.338379,429.258942,899.225586,495.11203,450.073151,839.507751,442.244476,402.683228,808.87915,494.809692,482.982086,754.398376,709.719299,204.155731,1367.718018,745.590454,114.663963,1146.401978,734.084412,87.688171,1033.925171,783.56958,154.224792,943.398193,809.70105,231.84816,799.790588,772.389893,168.6745,778.843201,836.632812,223.216049,703.221924,333.523743,138.713913,1017.40979,556.183289,42.741577,1009.522888,341.136078,-11.430397,1097.999512,441.851715,-53.089012,1088.962891,258.479004,120.776878,693.139099,293.712616,139.574432,521.476074,308.485291,56.925518,212.848969,328.2052,17.166683,72.355911,373.82489,-30.288502,58.037273,338.190063,178.920929,30.621445,595.661804,33.112247,866.919678,598.239502,124.577324,527.723083,613.841064,92.007179,404.949585,583.950623,47.191929,72.68544,518.226013,24.766943,47.862446,614.147278,211.144409,32.124512
