X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
380.257233,479.559875,1457.781616,547.156738,481.768982,1460.776001,401.247192,391.30954,1557.471924,537.930725,390.737732,1551.097168,475.315369,261.584473,1458.555176,473.790344,4.310396,1261.071411,461.165802,300.765198,1324.080811,459.557922,216.192963,1164.711548,599.061035,109.059494,1354.747192,473.426056,-20.135828,1222.135132,467.845917,-95.953659,1111.862915,325.226501,246.943176,1416.997437,270.093994,252.556442,1283.080688,249.953644,232.38089,1073.030029,235.310547,330.243805,910.488403,260.12616,381.503662,842.73761,249.780624,308.605713,818.066406,223.997864,396.600983,757.05835,615.564575,295.844574,1379.973877,690.549011,265.025513,1152.571411,694.583008,248.695908,1039.332764,699.995544,332.042694,950.888489,681.960022,411.978271,808.012085,686.997559,338.951874,784.422119,712.244263,424.402191,712.551697,355.024353,37.74004,1020.402893,590.937866,33.566151,1019.731873,412.967041,-87.755783,1113.514526,522.263245,-85.738411,1113.035034,304.416046,-16.093451,702.237854,332.963715,2.123795,534.793823,327.554718,0.764159,215.424225,340.496124,8.311232,70.936462,391.954865,-26.529209,50.959332,322.342834,177.107758,31.09716,645.322021,13.823738,879.294373,613.583984,40.318733,531.411804,631.860596,25.229984,401.295563,590.361084,37.596245,69.259338,525.597473,9.123414,46.421597,596.789673,208.069687,32.352684
380.348267,484.019958,1449.648193,547.284973,486.255615,1452.593262,401.35675,396.629395,1550.060303,537.773926,395.726929,1543.703613,475.363068,266.214691,1452.680786,474.082001,5.680619,1260.441772,458.651093,304.296021,1318.434692,459.876099,216.147415,1159.877441,599.481812,112.990616,1351.447632,473.803772,-19.433786,1221.627075,468.146729,-97.175674,1112.146851,325.295624,251.336304,1411.336792,270.716217,256.730865,1277.478516,250.632492,236.235458,1067.632935,237.020691,333.812225,904.878906,261.933136,384.77356,836.964233,249.299973,311.907867,812.848999,225.569504,400.297272,751.581543,615.468689,299.937866,1373.492432,689.930298,268.945221,1146.371216,693.716614,252.70018,1033.076904,698.019653,336.026031,944.699951,679.735901,415.957153,801.852173,685.033386,342.793854,778.311584,709.510071,428.413971,706.443848,354.52774,35.801243,1019.429199,592.153687,31.911205,1018.853638,413.397583,-88.895096,1113.780396,522.632324,-86.876671,1113.128174,304.431488,-18.202425,702.07312,332.980865,0.783668,534.76062,328.675812,0.616199,215.033524,340.2966,8.323684,70.932503,391.908936,-26.571911,50.929287,322.360382,177.018539,31.189409,645.651001,11.569929,878.823608,613.01062,38.905373,531.229492,631.877747,24.45191,401.169037,590.417542,37.426746,69.294228,525.60675,9.14191,46.478584,596.811279,208.304031,32.281136
380.502655,488.667877,1441.447021,547.470825,490.711578,1444.364014,401.424347,401.918274,1542.564087,538.006042,401.022552,1536.080322,475.442963,271.213989,1446.777466,474.454407,7.291564,1259.283691,458.679138,307.12915,1311.947754,460.067596,216.05069,1154.858154,599.922119,116.904694,1347.923462,474.23703,-18.223492,1220.837891,468.517029,-98.347664,1112.356812,325.494904,255.901718,1405.533447,272.370331,260.481567,1271.644653,251.224274,240.163696,1062.118042,238.560944,337.856201,899.307617,263.981903,388.217285,831.198914,250.369095,315.50708,807.349304,228.075195,404.414917,746.0802,615.27478,303.780273,1366.961792,689.396057,272.019226,1140.206909,692.854309,256.171356,1026.864014,696.450745,339.785461,938.426941,676.898926,419.890564,795.74823,682.997314,346.527985,772.079346,707.117065,432.480682,700.213684,354.888123,33.440083,1018.329407,592.291382,29.468933,1017.696472,413.765625,-89.955765,1113.977783,523.04657,-88.026009,1113.137329,304.493225,-20.295521,701.81366,333.143585,-0.761924,534.664429,328.68573,0.205484,214.9487,340.281372,8.11922,70.992126,391.920624,-26.62096,50.86451,322.38681,177.130142,30.993986,645.66449,9.241364,878.30957,613.744568,37.780876,531.301514,631.944885,23.568308,401.031952,590.399597,37.368092,69.42363,525.596008,9.127489,46.502293,596.777283,208.242004,32.268536
380.627472,493.222321,1433.171997,547.659363,495.305084,1435.916138,401.422791,407.162018,1534.87793,537.953003,406.293427,1528.297607,475.415436,275.868164,1440.733154,474.741638,8.775419,1258.14502,458.767792,309.852417,1305.370361,460.413849,216.044785,1149.768799,600.328247,120.860977,1344.283569,474.585632,-17.400101,1220.214844,468.8414,-99.384041,1112.587036,325.789185,260.500183,1399.567871,271.766785,265.170258,1266.300781,251.875137,243.907715,1056.458618,240.137955,341.473969,893.314026,265.789215,391.371246,825.107605,251.38443,319.045013,801.532715,229.855316,408.061768,740.395081,615.3125,308.297791,1360.521973,688.624695,276.390594,1133.46521,691.840698,259.977661,1020.455261,694.804382,343.581238,932.085205,674.656067,423.184906,789.338074,680.950867,350.292053,765.778381,704.448547,436.409027,693.879944,355.213928,31.422514,1017.310852,592.595886,27.507593,1016.491516,414.205322,-90.975517,1114.095093,523.379089,-89.120888,1113.228271,304.572327,-22.239576,701.542847,333.124573,-2.070173,534.55719,328.90332,-0.15147,214.782211,340.139618,8.057245,70.904518,391.815704,-26.673161,50.808537,322.357086,177.134842,31.086643,645.102234,7.02165,877.745789,613.737732,36.605713,531.132568,631.874023,23.032919,400.908875,590.375183,37.39167,69.362976,525.5849,9.175932,46.559971,596.735474,208.24498,32.213242
380.709778,497.592834,1424.797119,547.680603,499.222778,1427.623901,401.425964,412.306519,1527.088013,537.842346,410.945251,1520.586548,475.425568,280.633087,1434.548096,475.032806,10.297862,1257.110107,459.130035,312.467987,1298.629272,460.518616,215.996109,1144.738037,600.671448,124.656609,1340.870483,474.997833,-16.557907,1219.557983,469.22345,-100.445061,1112.834839,326.126556,265.149628,1393.594849,272.221344,269.246277,1260.490234,252.429031,247.68306,1050.69397,240.370697,345.585419,888.108643,267.575714,395.013855,819.576416,252.508789,322.334076,795.792786,231.572174,412.033112,734.661133,614.81604,312.226135,1353.688354,687.997864,279.850983,1127.377441,690.720154,263.620697,1014.072388,693.121399,347.378418,925.688904,672.221313,426.52063,782.725281,678.926575,353.97168,759.439636,701.658752,440.171844,687.584412,355.440582,29.3076,1016.271973,592.67041,25.521782,1015.30719,414.538605,-92.005104,1114.249756,523.795105,-90.027885,1113.192627,304.644348,-24.00738,701.330811,333.182129,-3.381756,534.417786,328.68512,-0.628556,214.777649,340.079926,7.981798,70.874817,391.779633,-26.703606,50.732983,322.279999,177.148727,31.074072,645.197449,4.731217,877.353394,612.949036,35.356571,531.085999,631.883362,22.415224,400.915192,590.266541,37.318645,69.261673,525.569336,9.234969,46.58609,596.694214,208.303116,32.183357
380.849121,501.931183,1416.296875,547.767517,503.496887,1419.296875,401.556549,417.324707,1519.159058,537.832031,415.730804,1512.698364,475.449249,285.174042,1428.280518,475.416809,11.962997,1255.912842,459.107269,315.120544,1291.874756,460.727936,215.927673,1139.666382,601.018433,128.47998,1337.241943,475.414856,-16.02474,1219.018921,469.635468,-101.378403,1113.062134,326.362152,269.409363,1387.370361,272.625732,273.074249,1254.545532,253.081863,251.371262,1044.824463,242.717484,348.724243,881.722412,269.148926,398.140594,813.292786,253.674484,326.159241,789.757629,233.447205,415.700165,728.856323,614.448486,315.640228,1346.802612,687.325195,283.320587,1120.908691,689.809631,266.906006,1007.712036,691.552063,350.899658,919.196777,669.335205,430.70874,776.642822,676.961365,357.601044,753.021545,699.084412,444.06073,681.140564,356.751862,27.128187,1015.228516,592.871094,23.191559,1014.054321,414.953857,-93.057281,1114.495972,524.102661,-91.009712,1113.215576,304.834198,-25.771736,701.096924,333.224121,-4.706172,534.282776,328.674988,-1.011883,214.73761,339.944977,7.851377,70.737137,391.734833,-26.813145,50.689507,322.269714,177.11702,31.16011,646.170044,2.516755,876.9328,613.661926,34.252773,531.101685,631.681946,21.760208,400.881989,590.307678,37.41396,69.246628,525.57782,9.230954,46.622917,596.686157,208.264389,32.206913
380.913727,506.137085,1407.81604,547.918396,507.534393,1410.817993,401.348907,422.161224,1511.156494,537.854858,420.37442,1504.760864,475.491211,289.924438,1421.735107,475.727478,13.781661,1254.67041,459.036194,317.717468,1285.133301,461.01532,215.774765,1134.514526,601.327209,132.255814,1333.411499,475.826416,-15.059249,1218.288452,470.020966,-102.249023,1113.230225,326.422974,273.838226,1381.102051,273.038666,276.830597,1248.571167,252.975555,255.117355,1039.157104,244.524384,351.819397,875.305725,271.027435,401.662537,807.328979,254.715805,329.474182,783.805603,235.006134,419.31543,722.950012,614.218384,319.462463,1339.91333,686.649292,286.878357,1114.520996,688.78894,270.502655,1001.079651,690.043335,354.465973,912.554382,667.242493,433.776154,769.999023,674.890564,361.165344,746.484802,696.473694,447.823303,674.696045,357.096313,25.053125,1014.246338,593.150146,21.418066,1013.292908,415.285614,-94.106934,1114.778076,524.470886,-91.955391,1113.183716,304.961731,-27.526047,700.838501,333.290039,-5.859899,534.15741,328.581451,-1.354921,214.705933,339.874603,7.793435,70.773193,391.656219,-26.918938,50.658642,322.309021,177.085938,31.185478,646.368835,0.208813,876.192444,613.662292,33.448452,530.902771,631.773621,20.993593,400.744751,590.333557,37.325981,69.21566,525.533142,9.242728,46.62368,596.646179,208.27002,32.17971
380.919739,510.40094,1399.296265,548.056396,511.599884,1402.187988,401.373657,426.834412,1503.11853,537.914734,425.420685,1496.659302,475.688507,294.12442,1415.56543,476.061768,15.39233,1253.295898,459.064514,320.14563,1278.245239,461.632629,215.978668,1129.365112,601.705078,136.142807,1329.507812,476.244751,-13.650108,1217.261719,470.356781,-103.095772,1113.395752,326.542328,278.070435,1374.759033,273.367279,280.726227,1242.232422,254.172302,258.721436,1032.752563,245.470825,355.86496,869.356506,272.748505,404.886383,800.882812,255.979294,333.096954,777.585571,236.597122,422.938171,716.865906,614.474609,323.786163,1333.260986,685.946106,290.45932,1107.802856,687.882751,273.870453,994.353455,688.408997,357.953888,905.940796,664.249512,437.719849,763.635071,673.142334,364.847321,739.758423,694.003174,451.561005,668.164368,357.544739,23.138563,1013.11853,593.78717,19.734373,1012.08136,415.547638,-94.800186,1114.821167,524.816284,-92.796585,1113.149658,305.089569,-29.04245,700.55896,333.465515,-7.06176,534.032288,328.622681,-1.715886,214.608765,339.833252,7.693936,70.688751,391.604218,-26.989107,50.593052,322.385956,177.03186,31.117052,646.21051,-2.082718,875.681519,613.325562,32.253868,530.738586,631.81604,20.222153,400.63855,590.253601,37.343437,69.207558,525.52063,9.214873,46.56015,596.725098,208.309906,32.153366
381.018921,514.279785,1390.470459,548.084229,515.595947,1393.525513,401.567078,431.448639,1494.90979,537.895142,429.638672,1488.665527,475.821716,298.839325,1408.811401,476.417206,16.940491,1252.114258,459.313995,322.722931,1271.254639,461.521027,215.627426,1124.020386,602.126221,139.972717,1325.445068,476.616577,-12.679807,1216.435303,470.68335,-103.877228,1113.587524,326.791443,282.295471,1368.302979,273.833832,284.371918,1235.954102,254.816299,262.33252,1026.506348,245.731827,360.050415,863.494202,274.507874,408.498596,794.902161,257.095947,336.519318,771.437073,238.158493,426.665771,710.710266,614.040405,327.094635,1325.963989,685.379578,293.869324,1100.99231,686.829712,277.452179,987.605042,686.76178,361.450684,899.07251,661.891357,440.881866,756.602356,670.700562,368.242676,733.144714,691.595764,455.393036,661.638611,357.841278,21.225424,1012.122742,592.918396,17.276236,1011.037842,415.830414,-95.523041,1114.972412,525.121399,-93.587006,1113.077637,305.225861,-30.703403,700.288086,333.46524,-8.100205,533.894104,328.601868,-2.004793,214.572388,339.812988,7.68151,70.649712,391.525635,-27.103067,50.66333,322.358948,177.083969,31.013073,646.937805,-3.919509,875.303772,613.715332,31.452347,530.607056,631.806335,19.428888,400.395355,590.273132,37.136539,69.234802,525.507568,9.181527,46.498478,596.46637,208.728256,32.255013
381.136322,518.017212,1381.692139,548.627869,519.360779,1384.796387,401.402832,435.93924,1486.700684,537.842285,434.160095,1480.578003,475.897491,303.302124,1402.140747,476.734955,18.7967,1250.665649,459.150421,325.138489,1264.302734,461.596985,215.986588,1118.949463,602.602417,143.776596,1321.218384,476.980469,-11.653732,1215.611328,471.013306,-104.598114,1113.756836,326.896301,286.388397,1361.689209,274.153168,288.028595,1229.549927,254.746857,265.988647,1020.471924,248.141083,363.143341,856.568909,276.035187,411.753967,788.418823,259.555359,340.366943,764.55249,239.652847,430.25412,704.585144,613.847168,330.720978,1318.90332,684.674133,297.205353,1094.125977,686.008179,280.312683,980.928162,684.950012,365.003265,892.30426,659.267456,444.163635,749.775513,668.943848,371.803986,726.274109,688.690308,459.321136,654.773682,358.006104,19.208158,1011.010071,593.034119,15.607741,1009.863403,416.217499,-96.256088,1115.111816,525.393738,-94.323021,1113.043213,305.434113,-32.259747,700.049683,333.612213,-9.14106,533.736694,328.459351,-2.254311,214.585419,339.737701,7.666535,70.642387,391.421295,-27.378437,50.757179,322.350189,177.22084,30.974546,646.973328,-5.906939,874.696716,613.869507,30.96283,530.367249,631.690186,18.80822,400.224121,590.27179,37.177879,69.029724,525.465088,9.106259,46.458965,596.478271,208.535568,32.123947
381.224091,521.786499,1372.841675,548.713684,523.143433,1376.109375,401.352661,440.381165,1478.42041,537.809631,438.673737,1472.452515,475.905304,307.528992,1395.296753,477.062958,20.411156,1249.448486,459.504456,327.266602,1257.213379,462.113861,215.141647,1113.933594,603.054077,147.522675,1316.967285,477.332672,-10.534793,1214.790039,471.329468,-105.304504,1113.93335,327.063568,290.614899,1355.081543,274.476929,291.669525,1223.100708,255.909348,269.46756,1013.866089,249.520035,366.426392,850.246765,277.782349,414.975616,781.942444,260.734589,343.657379,758.042969,241.29364,433.974701,698.346558,613.677734,334.364441,1311.660156,684.139893,300.485718,1087.154785,684.933533,284.212982,973.771851,683.40564,368.44873,885.147156,656.265442,448.053802,743.223816,666.89917,375.193146,719.320068,686.247314,462.538208,648.109802,359.697327,17.111219,1009.889587,593.036987,13.949582,1008.791077,416.438934,-97.338577,1115.60376,525.722717,-95.127266,1113.042847,305.537781,-33.832718,699.779785,333.688324,-10.269961,533.642578,328.660004,-2.593492,214.506165,339.691925,7.579353,70.587029,391.497009,-27.20318,50.532703,322.338715,177.106995,31.111532,647.597595,-7.907374,874.26239,613.91803,29.446102,530.402222,631.800171,18.087765,400.148956,590.036743,37.276161,68.759636,525.483276,9.121212,46.449936,596.335327,208.494202,32.114059
381.279663,525.515015,1363.947632,548.872192,526.715515,1367.359009,401.409943,444.798065,1470.007324,537.578796,442.81424,1463.980835,476.055176,311.884888,1388.414185,477.33902,22.167017,1247.925781,459.509674,329.613525,1250.058472,461.931305,214.579681,1108.871338,603.636841,151.938049,1312.5979,477.661224,-9.462295,1213.851807,471.618164,-105.903305,1114.041016,327.27243,294.527863,1348.239502,274.782806,295.406952,1216.567017,256.49469,273.016571,1007.430054,250.76091,370.103455,843.601685,279.439026,418.088959,775.200745,261.756348,347.097473,751.663452,242.934265,437.488983,692.021118,613.667969,337.812408,1304.218872,683.477966,303.908539,1080.172363,684.149353,287.476624,966.661072,681.622192,372.018829,878.206909,654.253418,450.831177,735.789307,664.897034,378.628815,712.289551,683.76532,466.241211,641.27179,360.717407,15.925441,1007.811646,593.248535,12.226705,1007.921814,416.885834,-97.659378,1115.504883,526.017822,-95.653061,1112.914429,305.680084,-35.31147,699.58728,334.165619,-11.21077,533.547729,328.584839,-2.938791,214.505615,339.620605,7.571222,70.596245,391.331726,-27.470594,50.745495,322.354248,177.126648,30.973532,647.84552,-9.593143,873.828796,613.991028,28.632977,530.357849,632.054871,17.299742,400.211334,590.182251,37.057507,68.952148,525.536804,9.137585,46.460022,596.691162,208.389435,32.137852
381.412201,529.095947,1354.94458,548.411865,530.401306,1358.383423,401.395081,448.983612,1461.573242,537.611023,446.730804,1455.524048,475.984558,316.024506,1381.43042,477.632874,24.29755,1246.328125,459.770447,331.774689,1242.796875,462.38147,214.095245,1103.741943,604.174805,155.17009,1308.210083,478.031647,-8.080426,1212.834473,472.022644,-106.384392,1114.087891,327.494263,298.66803,1341.39856,275.354675,299.128143,1210.011841,257.079315,276.527405,1000.914124,252.292389,373.697845,837.200989,281.248016,421.093628,768.531311,262.775055,350.423309,745.177979,244.523636,441.062836,685.545776,613.58551,341.310577,1296.798828,682.973816,307.316193,1072.956665,682.813293,292.54895,958.904236,680.053894,375.485657,870.976196,651.406982,454.468048,728.956299,662.665833,382.042175,705.243591,681.374634,469.871796,634.255798,358.759735,14.134179,1008.033997,593.443909,10.695707,1006.828552,417.248932,-98.06208,1115.48645,526.380859,-96.212791,1112.81604,305.614288,-36.874996,699.378235,334.288055,-12.124027,533.409241,328.889923,-3.271695,214.331192,339.580719,7.511053,70.546265,391.26944,-27.543549,50.769073,322.395599,177.172119,31.011187,647.643616,-11.143957,873.64917,614.285583,27.781179,530.258179,631.785645,17.737549,399.61319,590.206177,37.175957,68.782234,525.623047,9.174195,46.503956,596.519104,208.675674,32.10112
381.219208,532.614746,1345.884033,548.993958,533.793945,1349.500366,401.175323,453.020538,1453.131226,537.58783,451.003296,1447.087646,476.069427,320.026764,1374.505493,477.842255,26.492739,1244.632324,459.844421,334.05658,1235.484375,462.381805,213.718582,1098.654175,604.541626,158.88562,1303.675659,478.379578,-6.842454,1211.838989,472.46991,-106.701942,1114.061401,327.646698,302.444885,1334.46875,275.960022,302.691467,1203.307983,257.678772,279.977692,994.377747,253.477249,377.030518,830.40918,282.995331,424.49942,762.077881,263.637238,353.733307,738.551575,246.134552,444.644775,679.136353,613.031372,344.307922,1289.081299,682.222473,310.454468,1065.854126,682.055359,294.640015,952.220825,678.382263,378.768219,863.783081,649.067566,457.607941,721.767029,661.139648,385.322998,698.063721,678.643738,473.460144,627.178589,359.040375,12.566729,1006.933838,593.425171,8.919127,1005.704041,417.714996,-98.967751,1115.752441,526.791504,-96.691055,1112.705322,305.809631,-38.333019,699.115723,334.366577,-12.928462,533.312439,328.542542,-3.646073,214.416763,339.641907,7.555751,70.447823,391.274048,-27.628643,50.718319,322.419159,177.285828,30.842592,647.413513,-12.857867,873.136047,614.385132,27.455069,530.189453,632.043152,16.747892,399.888,590.189575,37.182491,68.691765,525.648743,9.211777,46.588131,596.522705,208.437698,32.074642
381.442322,536.031433,1336.819946,548.616028,537.20343,1340.502075,401.178619,457.159485,1444.487793,537.395996,454.890076,1438.752563,475.981018,324.374329,1367.494263,478.204834,28.287027,1242.964355,460.023132,335.994751,1228.255615,462.72525,213.044586,1093.629639,604.80719,162.526154,1299.146973,478.890717,-5.586466,1210.588135,472.959595,-107.038979,1114.074341,327.693817,306.360474,1327.615601,276.359528,306.292938,1196.624634,258.273376,283.418823,987.722229,254.756393,380.314789,823.808594,284.681946,427.572601,755.34613,264.628662,357.093018,731.879089,247.659607,448.123657,672.636841,612.939514,347.742706,1281.778564,681.638123,313.763031,1058.245361,680.825195,299.055389,944.413452,676.728638,382.187653,856.716431,646.259277,461.006165,714.491211,659.253174,388.611908,690.877075,676.042603,477.041626,620.164612,359.308929,11.166664,1005.942566,593.624023,7.427902,1004.647034,418.223816,-99.254585,1115.59436,527.20282,-97.076981,1112.560059,305.755585,-39.709961,698.920654,334.002686,-13.916379,533.302429,328.696259,-3.793832,214.336838,339.502319,7.432864,70.435516,391.226349,-27.599106,50.583515,322.302246,177.139359,30.989594,647.468323,-14.505177,872.66687,614.339294,27.119148,530.142151,632.065491,16.350029,399.911377,590.299622,36.921715,68.952721,525.621399,9.247628,46.576481,596.419312,208.693649,32.121887
381.337585,539.374084,1327.844482,548.703857,540.362,1331.558838,401.024109,461.159698,1435.912598,537.508667,458.665527,1430.194824,475.921692,328.192261,1360.266235,478.556732,30.360826,1241.198242,459.792786,338.144012,1220.927734,462.431122,212.487457,1088.53833,605.14856,166.147064,1294.531982,479.319244,-4.064924,1209.374512,473.491791,-107.366814,1114.108643,327.834961,309.97464,1320.626465,276.766022,309.743744,1189.872192,258.885773,286.823608,981.082214,256.067993,383.922577,817.0354,286.295502,430.674164,748.552002,265.693939,360.559082,725.054749,249.295853,451.644562,666.150269,612.594604,350.889069,1274.088745,680.959839,316.840637,1051.280396,680.210144,301.072754,937.613098,675.248535,385.386597,849.427246,644.020813,463.696747,707.551819,657.511475,391.873138,683.672791,673.580444,480.446228,613.069702,359.635925,9.790417,1004.764771,594.412231,6.780449,1003.418945,418.811035,-99.313789,1115.465576,527.641785,-97.384781,1112.398315,305.938934,-41.015865,698.698303,334.025146,-14.676332,533.228088,328.702942,-4.033073,214.296021,339.610413,7.48863,70.362091,391.297455,-27.441326,50.36134,322.327698,177.155426,31.019421,647.770203,-16.201845,872.098328,614.456116,26.343386,530.041931,632.056885,16.052055,399.903839,590.244934,36.963642,68.977646,525.675354,9.233816,46.587757,596.594543,208.542068,32.130798
381.546692,542.632141,1318.745605,549.077209,543.351807,1322.667969,400.980347,465.010468,1427.254883,537.350098,462.437592,1421.621216,475.90567,331.97757,1353.1073,478.867462,32.272835,1239.605713,460.023865,339.890656,1213.5448,462.797272,211.615265,1083.556885,605.441711,170.166611,1289.79541,479.735474,-2.680559,1208.21582,473.935974,-107.574051,1114.10791,327.873779,313.844238,1313.603271,277.131622,313.153625,1183.063477,258.896027,290.278076,974.668762,257.211517,387.298859,810.329956,288.214661,433.634094,741.69043,266.555145,363.774078,718.45752,251.020706,455.217102,659.447693,612.436584,354.149994,1266.467529,680.258362,319.941254,1044.020752,679.286072,304.116028,930.355591,673.917542,388.431702,841.986084,641.309814,467.934906,700.568359,655.507751,395.102936,676.591614,671.088989,483.941376,606.01886,359.916718,8.271435,1003.660461,594.34198,4.853812,1002.232666,419.1008,-99.877609,1115.586792,528.048767,-97.667633,1112.283203,306.023163,-42.102009,698.494446,334.109344,-15.387313,533.052002,328.664154,-4.130617,214.226166,339.549683,7.433286,70.411972,391.251556,-27.527084,50.42831,322.415924,177.189713,30.925848,648.174011,-18.17285,871.713989,614.608948,25.236271,530.141785,632.085083,15.6847,399.901337,590.157837,36.947273,69.028236,525.596069,9.288671,46.64056,596.590698,208.761841,32.166458
381.654022,545.872192,1309.598633,549.138855,546.645996,1313.617554,400.882446,468.800659,1418.63269,537.401489,465.990906,1413.131714,475.840424,335.788086,1345.786133,479.268005,34.39447,1237.717163,460.056488,341.756561,1206.158691,462.927124,210.994888,1078.473022,605.665466,173.28894,1285.065918,480.174561,-1.210758,1207.01062,474.31366,-108.067673,1114.276367,328.014771,317.339172,1306.481323,277.694458,316.433289,1176.302612,260.081604,293.525085,967.596619,258.231659,390.467621,803.821289,290.165161,436.254211,734.459229,267.47995,367.00824,711.624329,252.749466,458.721741,652.779114,612.208984,357.269348,1258.800171,679.739441,323.0065,1036.745605,678.361755,307.161102,922.992004,672.374756,391.774933,834.700317,639.353821,469.931091,693.051392,654.306885,398.537354,669.279846,668.622437,487.303253,598.859741,359.216064,7.020157,1002.630249,594.811707,3.301286,1001.012085,419.482391,-100.130714,1115.682129,528.509705,-97.84771,1112.065796,306.268341,-43.199253,698.266907,334.203857,-16.001003,532.938721,328.619293,-4.164709,214.17276,339.485474,7.526199,70.299362,391.107574,-27.666605,50.548386,322.425629,177.243759,30.935667,649.202393,-19.584805,871.318115,614.714355,25.251387,529.980896,632.07959,15.360421,399.833191,590.11261,37.075481,68.790337,525.548279,9.272779,46.615173,596.600891,208.572754,32.027782
381.387115,548.90741,1300.407715,549.129395,549.500916,1304.589722,400.720764,472.506134,1409.910767,537.095886,469.481781,1404.433594,475.786499,339.658691,1338.627197,479.572479,36.549076,1235.951172,459.605927,343.68634,1198.901733,462.26355,210.420319,1073.615356,605.898438,176.940918,1280.187378,480.575256,0.31639,1205.783813,474.72049,-108.10437,1114.265747,328.043182,320.912384,1299.282471,277.876648,319.694763,1169.367188,260.12735,296.897247,961.001526,260.125885,394.00296,796.627319,291.679047,439.582733,727.888367,268.555298,370.649475,704.759277,254.327682,462.092834,646.088318,612.127808,360.379669,1251.081421,679.048401,326.075989,1029.204834,677.452881,310.108795,915.513245,670.793274,394.809814,827.406311,636.85437,472.938751,685.823242,652.622803,401.740967,662.038269,666.329468,490.819214,591.748596,359.69812,5.73685,1001.433716,594.940674,2.086983,999.865662,419.825287,-100.155479,1115.632568,528.913269,-98.008041,1111.892456,306.38031,-44.239536,697.964111,334.18396,-16.544832,532.845947,328.656952,-4.229977,214.085403,339.387878,7.508965,70.302353,391.187134,-27.439232,50.287453,322.368103,177.384171,30.773291,649.425415,-21.367502,870.566223,614.652283,24.382765,529.856628,632.059875,14.85968,399.918793,590.2052,36.920422,69.121887,525.477051,9.296562,46.611374,596.442322,208.616592,32.025436
