X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
540.760254,323.596039,1614.69104,628.605103,182.760376,1632.76709,455.990295,255.492157,1694.44812,527.888489,139.051071,1700.269653,447.606934,99.429085,1555.715332,410.009277,-12.717922,1246.523438,476.827759,192.160614,1449.894287,466.104828,196.86441,1274.962402,510.70755,-43.721024,1377.441284,411.251709,-9.17862,1200.631836,407.80426,-12.586968,1074.835815,304.404236,178.710419,1506.312256,250.642365,203.302063,1359.091675,214.762207,166.261459,1150.700317,240.956726,253.207886,982.848267,283.441406,287.809875,914.94812,243.081635,224.259384,893.061035,258.604065,310.77594,827.983276,610.637695,81.777908,1479.417236,658.628906,7.336624,1248.239746,651.137512,-24.06057,1137.751465,723.819641,20.897591,1050.58313,786.006409,72.182076,908.870483,722.758789,36.857784,883.237915,803.832092,66.03698,807.167053,333.563629,173.07869,1047.530518,573.147278,109.876404,1050.067139,355.629517,7.071265,1079.286133,462.702454,-18.094515,1081.948975,295.740448,120.827614,703.541321,325.970337,103.059937,528.572754,338.615997,40.633175,213.800293,355.91098,16.239727,71.726959,401.796967,-28.929497,54.95253,362.092346,180.728287,30.294714,621.355591,105.287857,891.474792,605.571167,124.293037,529.311157,623.463623,86.459991,404.993713,593.8302,39.660156,72.910637,527.987122,14.527682,46.171951,620.354797,203.907074,31.918827
545.057251,325.268951,1612.584717,631.817017,183.999252,1630.94104,460.200684,257.860413,1692.979004,531.261902,140.818451,1698.95752,449.938141,101.429512,1555.164307,409.34494,-12.500373,1247.063477,479.552307,193.08461,1448.547485,467.83493,196.678986,1273.591919,510.593597,-43.094193,1377.557739,410.428589,-9.454758,1201.130493,406.293793,-13.608333,1075.07373,307.439789,182.387238,1506.119385,253.73822,207.651169,1359.080566,217.324265,171.792892,1150.535645,246.83461,257.905029,982.963135,289.957581,291.918274,915.159729,248.022964,229.788467,893.060913,265.804932,315.989075,828.389587,612.289062,81.607704,1478.04834,659.280273,6.616091,1247.022827,651.472961,-24.629496,1136.334717,724.638855,19.896332,1049.386841,786.785156,71.085426,907.474304,723.686157,36.040672,882.147034,804.681396,66.356255,805.731934,333.859436,172.853271,1047.534424,572.773376,107.343788,1049.533813,354.456818,6.607682,1079.732178,461.178314,-19.59421,1081.984619,295.309082,121.456268,703.380493,325.399139,104.060081,528.293335,338.192505,40.93795,213.809631,355.845032,16.166079,71.654312,401.88797,-28.753414,54.755188,362.062836,180.681305,30.338808,620.882629,102.520889,891.194519,605.552307,124.142029,529.373718,623.265503,86.235954,405.047882,593.762451,39.829174,73.191917,527.996277,14.602429,46.229301,620.440308,204.072952,31.831615
549.716858,326.440704,1610.774292,635.410156,184.700531,1629.099854,464.431,260.268677,1691.459106,534.644165,142.667847,1697.612549,452.280914,103.31916,1554.699341,408.727325,-12.429907,1247.709106,482.247162,193.836853,1447.359131,469.759247,196.368301,1272.042603,510.590668,-42.802887,1377.710083,409.556915,-9.406024,1201.599731,404.739227,-14.676235,1075.398804,310.85202,186.105545,1505.679688,256.803925,212.451874,1358.943604,219.689377,177.466644,1150.345581,252.477142,262.685028,982.605408,296.651276,296.205994,915.430481,252.685577,235.298935,893.077881,273.125,321.317993,828.880005,613.948669,81.59758,1476.63269,660.03125,5.891779,1245.696655,651.936951,-24.986782,1134.862793,725.426025,18.984484,1048.098267,787.975769,70.27549,906.348938,725.165222,35.196865,881.229187,806.119995,64.221298,804.741455,334.189575,172.707184,1047.438232,572.271118,104.498909,1048.966309,353.283081,6.459036,1080.303223,459.567444,-21.085163,1082.073853,294.826691,122.106102,703.306458,325.04068,104.821388,528.19043,337.950043,41.364799,213.73378,355.737854,16.295923,71.670067,401.862976,-28.699598,54.755527,362.112122,180.639252,30.323135,620.280396,99.826759,890.823547,605.326294,123.538925,529.239624,623.117859,86.232826,404.956451,593.747498,39.96225,72.839233,527.985474,14.69346,46.302311,620.447083,204.066696,31.837498
554.471375,327.983734,1608.641724,639.2323,185.42038,1627.428711,468.868713,262.710205,1689.819946,538.139343,144.479706,1696.137085,454.891449,105.713913,1553.790649,408.169403,-12.317558,1248.410278,485.219879,194.697144,1445.86792,471.655975,196.098358,1270.585571,510.698303,-42.521603,1377.9198,408.761017,-9.671659,1202.152954,403.224304,-15.693465,1075.686768,314.075806,189.626938,1505.379883,260.309082,216.865662,1358.915161,223.577805,182.987793,1149.907104,257.333282,269.093536,983.041382,303.419312,300.235321,915.628601,258.109375,240.488464,893.032593,280.870026,326.22229,829.072449,615.729126,81.581192,1475.116699,660.813293,5.198594,1244.207886,652.555359,-25.245102,1133.414429,726.347717,18.120523,1046.720093,789.475769,69.500572,905.16333,725.885071,34.614079,879.711365,807.471436,63.656151,803.080078,334.625824,172.123138,1047.444092,571.801941,101.764938,1048.414307,351.787231,5.785113,1080.648071,458.016998,-22.575077,1082.128906,294.481903,123.215691,703.108582,324.583618,105.703514,528.004639,337.831696,41.833496,213.653305,355.698059,16.349104,71.656235,401.754669,-28.922756,54.972805,362.096893,180.704315,30.323233,619.652344,97.034836,890.470642,605.112671,123.118813,529.360352,622.978638,86.147346,404.947662,593.817749,39.855732,72.863548,527.974487,14.762465,46.351521,620.575439,203.813293,31.978287
559.276611,329.54483,1606.386475,642.760742,186.482956,1625.25769,473.461182,265.091492,1687.893799,541.77124,146.770981,1694.593994,457.457184,107.723015,1553.192017,407.660217,-12.175899,1248.963379,488.147583,196.149338,1444.237549,473.591492,195.950195,1269.003418,510.820282,-42.198269,1378.08728,408.026825,-9.946002,1202.731567,401.669678,-16.568937,1075.902832,317.747314,193.439194,1504.759277,264.3349,220.995377,1358.599854,226.985779,188.420715,1149.425659,264.172638,272.946045,982.599976,310.199646,304.107361,915.803467,263.416473,245.879013,892.712524,288.581573,331.040466,829.255371,617.494019,81.565575,1473.565063,661.63562,4.481533,1242.835938,653.245972,-26.060558,1131.902466,727.280396,17.096807,1045.340332,790.591492,68.481041,903.871216,726.971863,33.820786,878.386292,808.358765,61.965988,802.311707,334.934998,171.459259,1047.32019,571.288757,98.927841,1048.047485,350.426697,5.519408,1081.021484,456.351562,-23.965717,1082.142212,293.878632,123.653183,703.005188,324.129791,106.62896,527.819885,337.619568,42.281811,213.510605,355.59021,16.414238,71.602989,401.611725,-28.634163,54.814419,362.119965,180.753754,30.260563,618.871887,94.386925,890.042053,604.898254,123.138168,528.978333,622.788879,85.849274,405.040924,593.845886,39.632854,72.997345,528.006165,14.79845,46.412689,620.616638,204.09671,31.864752
564.109375,331.11911,1603.994629,646.670532,187.321411,1623.340698,477.889038,267.637024,1686.047241,545.398804,148.289429,1692.925171,460.233246,110.193153,1552.104858,407.166565,-12.058785,1249.582886,491.08017,196.933884,1442.492432,475.392761,195.522324,1267.332397,511.149994,-42.833607,1378.456299,407.243896,-10.142217,1203.265503,400.023956,-17.497095,1076.140381,321.135895,197.217163,1504.256348,267.837982,225.701355,1358.157837,230.519531,193.613068,1148.958252,269.919983,278.043488,982.401855,317.292786,308.310547,915.830933,269.10733,251.068054,892.672058,296.650452,336.026306,829.347961,619.319275,81.630554,1471.899292,662.525208,3.527711,1241.366821,653.783203,-26.904495,1130.375732,728.116211,16.106995,1043.987549,791.711243,67.46801,902.397705,727.971985,33.264164,876.879395,810.014099,61.193394,800.36731,335.062042,171.175781,1047.284546,570.649475,96.357109,1047.460571,349.050842,5.241424,1081.433594,454.631165,-25.582195,1082.263916,293.265289,124.513916,702.815674,323.500031,107.787682,527.638794,337.756744,42.998058,213.28157,355.421417,16.471588,71.580956,401.414185,-28.692917,54.927181,362.10434,180.722351,30.271843,618.096008,91.739815,889.870422,604.922241,122.531227,529.232788,622.50531,85.344887,405.16983,593.774841,39.577217,73.092545,527.992737,14.861135,46.458897,620.622009,204.012146,31.868435
568.924011,332.522583,1601.576172,650.556458,188.306442,1621.128174,482.537842,270.059906,1683.962036,549.179504,150.252075,1691.135498,463.039337,112.392181,1551.215942,406.736481,-11.815092,1250.164429,494.199371,197.919891,1440.728516,477.258789,195.213638,1265.648438,511.499695,-42.820831,1378.633789,406.519165,-10.382364,1203.794678,398.529266,-18.373396,1076.461548,324.858673,200.943939,1503.513428,271.863312,230.296783,1357.677979,233.832016,199.153015,1148.283691,275.246552,284.099609,982.568298,324.28009,311.918152,915.957764,274.942169,256.235504,892.516235,304.506226,340.282837,829.463501,621.206055,81.734932,1470.231934,663.442688,2.829851,1239.888428,654.531433,-27.458216,1128.853516,729.100037,15.226829,1042.334595,793.062439,66.459984,900.912415,729.122437,32.507809,875.2771,811.021423,60.140278,799.022034,335.311371,170.293945,1047.059082,570.040222,93.841934,1046.567993,347.881317,4.864678,1081.911377,452.98877,-27.029825,1082.235962,292.748993,125.19622,702.581421,322.982239,108.923958,527.429688,337.01889,43.356945,213.41095,355.359741,16.486097,71.558907,400.742218,-28.980804,55.587563,362.050232,180.72226,30.301813,617.251709,89.085785,889.541626,604.839417,121.75219,528.991272,622.211182,85.027,405.319702,593.79895,39.571198,72.979179,528.037292,14.84035,46.439198,620.693176,204.001114,31.89835
574.135681,334.218445,1598.986816,654.495178,189.210785,1618.766479,487.253906,272.524536,1681.897461,553.045837,152.241455,1689.226074,465.942139,114.726715,1550.167236,406.313232,-11.784667,1250.790649,497.38208,198.927856,1438.828613,479.235168,194.948792,1263.811035,511.859009,-42.301964,1378.730713,405.820099,-10.584524,1204.348511,396.991333,-19.215355,1076.755859,328.948914,204.653824,1502.706787,276.012848,234.486191,1357.242065,237.536545,204.39241,1147.631592,281.602509,288.700714,982.237366,331.631714,315.712372,915.892578,281.001801,261.06955,892.117188,312.860535,344.632141,829.413086,623.208191,81.791649,1468.451294,664.460144,2.203094,1238.157837,655.28656,-27.86006,1127.119507,730.091064,14.296008,1040.616699,794.316223,65.346214,899.17218,730.1745,31.720455,873.662354,812.201721,58.852592,797.5271,335.888031,169.850754,1046.581299,569.441345,90.879913,1046.214844,346.612976,4.29702,1082.368164,451.359955,-28.719995,1082.352173,292.124084,126.049385,702.396484,322.533478,110.183296,527.201477,336.690887,43.84938,213.340546,355.208405,16.590088,71.600021,400.556793,-28.952564,55.672688,362.141998,180.654785,30.314386,616.680786,86.6371,889.298462,604.811707,121.499786,529.235413,622.042969,84.62545,405.224854,593.879639,39.341995,73.141151,528.043457,14.80615,46.475304,620.757385,203.86937,31.881548
579.10144,335.57663,1596.229492,658.5401,190.230133,1616.479004,492.118256,274.949707,1679.598755,557.016296,154.13295,1687.173828,468.979706,116.875534,1549.180786,405.854523,-11.49255,1251.337402,500.613556,199.991165,1437.055908,481.204193,194.679214,1261.983643,512.325317,-41.236996,1378.749023,405.128418,-10.776731,1204.887817,395.536499,-20.136894,1077.107178,332.796387,208.518768,1501.87561,280.415863,239.132294,1356.471924,241.432007,209.561172,1146.791016,288.085236,293.220642,981.814697,339.081329,318.615112,915.65332,287.306946,265.682892,891.677917,321.509888,348.767761,829.207642,625.252502,81.806335,1466.588135,665.460815,1.72056,1236.426514,656.068848,-28.331228,1125.42334,731.244263,13.577944,1038.809692,795.307495,63.995914,897.329407,731.548767,30.818666,872.187866,813.596069,57.536293,795.822388,335.557159,169.21553,1046.442871,568.998413,88.228081,1045.750488,345.369812,3.811205,1082.835205,449.793884,-30.087481,1082.432861,291.246155,126.81131,702.184326,322.097565,111.594994,526.982483,336.361481,44.50111,213.260223,355.021423,16.768349,71.525101,400.400848,-28.966364,55.804005,362.167389,180.664276,30.290949,615.751892,83.796021,888.822632,604.605957,120.772758,529.236816,621.77417,84.481293,405.290314,593.915039,39.555191,72.97541,528.107605,14.851525,46.478291,620.873413,203.916718,31.88068
584.235962,337.087921,1593.422363,662.638062,191.187653,1613.92041,497.062592,277.303802,1677.133667,561.075928,156.001892,1685.101685,472.038055,119.110931,1548.013672,405.499512,-11.170471,1251.871094,503.921753,200.742783,1434.853271,483.210266,194.392212,1260.053711,512.817993,-41.002995,1378.72168,404.445038,-10.868222,1205.389526,394.103516,-21.044201,1077.434204,337.02298,212.371338,1500.805786,284.787872,243.655701,1355.675049,245.412323,214.823349,1145.815796,294.654297,297.69278,981.180969,346.583954,322.372406,915.444702,293.565491,270.502594,890.997559,330.170502,352.865631,828.95166,627.359009,81.963249,1464.592041,666.576599,0.971833,1234.665649,656.941284,-29.132301,1123.468994,732.303101,12.566605,1036.969238,797.127563,62.843784,895.75531,732.531555,30.024986,870.208923,814.909241,56.153454,794.021973,335.709473,168.583221,1046.09436,568.205627,85.583771,1044.957764,344.071899,3.32825,1083.300415,448.184906,-31.32432,1082.433228,290.504913,127.619072,701.863586,321.739838,113.102974,526.688416,336.212311,45.268688,213.115463,354.874817,16.839941,71.54805,400.193542,-28.871576,55.896778,362.058838,180.806747,30.291386,614.702576,81.214111,888.31189,604.282654,120.178352,529.328674,621.638672,84.401939,405.226379,594.022827,39.392002,73.043266,528.164978,14.876909,46.505093,620.888184,204.000061,31.797066
589.373413,338.605011,1590.477295,666.878723,192.234024,1611.332764,502.027802,279.708374,1674.75,565.246887,158.037369,1682.922729,475.300385,121.502373,1546.491577,405.129761,-11.842705,1252.678345,507.253693,201.968658,1432.678711,485.00592,194.023865,1257.965576,513.420532,-40.561981,1378.624878,403.758514,-10.994941,1205.887695,392.636444,-21.918261,1077.701538,340.974152,216.025482,1499.682983,289.157135,247.858627,1354.791016,249.404388,219.956543,1144.796143,301.438934,301.50351,980.553162,354.147888,325.503326,915.169495,300.242523,274.986938,890.286743,338.803375,356.569427,828.699951,629.469971,82.119431,1462.590332,667.588562,0.547075,1232.678467,657.704041,-29.652042,1121.682373,733.355652,11.645658,1035.062134,798.502197,61.686604,893.763611,733.938049,29.179968,868.487488,816.217224,54.171455,792.432251,335.731232,167.727859,1045.86792,567.402771,83.030235,1044.288086,342.948608,3.028439,1083.677856,446.639404,-32.757549,1082.545166,289.706512,128.520325,701.499512,321.152802,114.827248,526.342712,335.973511,46.124851,213.038223,354.679108,17.002062,71.609444,400.027985,-28.831709,55.970375,362.056396,180.69725,30.296122,614.193237,78.295441,887.994812,604.134888,119.62793,529.393677,621.450378,84.137886,405.299286,594.053894,39.260216,73.121376,528.153809,14.726468,46.793697,620.917053,203.97644,31.872644
594.62146,340.109589,1587.499756,671.202942,193.342178,1608.577759,507.087524,282.210205,1672.126099,569.60614,160.008423,1680.582275,478.575378,123.834717,1545.116211,404.862579,-11.55855,1253.203491,510.561829,202.996292,1430.55896,486.945679,193.807281,1255.867065,514.075134,-40.019314,1378.523315,403.130951,-11.134142,1206.372437,391.190399,-22.938608,1078.022583,345.303619,219.816132,1498.517212,293.739471,252.199768,1353.813599,253.51059,225.070633,1143.652222,310.182465,303.590698,979.14386,361.88269,328.65918,914.774536,306.913177,279.318481,889.488831,347.697479,360.272858,828.28302,631.686035,82.264397,1460.424683,668.711365,-0.174908,1230.754639,658.60791,-29.807289,1119.405518,734.461426,10.673497,1033.050659,799.5177,60.594868,891.723083,735.289001,28.336536,866.528442,817.983521,53.032726,790.018372,335.43924,166.852798,1045.280884,566.557983,80.111694,1043.545288,341.597534,2.306476,1084.074829,445.029358,-34.622513,1082.873169,288.784668,129.401413,701.15625,320.721802,116.558334,526.074402,335.768066,46.965942,212.946625,354.574982,17.150227,71.596992,399.959991,-28.754925,55.95874,362.014465,180.689194,30.268095,613.198547,75.448006,887.486145,604.22113,118.630844,529.398499,621.291931,83.74601,405.216095,594.130371,39.211895,72.947105,528.297424,14.936193,46.698689,621.000732,203.996414,31.825562
600.037354,341.53775,1584.362427,675.561951,194.370163,1605.718384,512.287781,284.550629,1669.464722,573.958252,161.919052,1678.206665,481.976318,126.210136,1543.550293,404.575653,-11.260125,1253.737061,514.014648,203.762863,1428.194702,488.829651,193.338211,1253.706055,514.756836,-40.323997,1378.612793,402.530579,-11.336621,1206.921509,389.577789,-23.984463,1078.401855,349.718872,223.624786,1497.300049,298.445374,256.453186,1352.710449,257.84552,230.047867,1142.429443,315.631409,309.325439,978.640747,369.858215,331.574585,914.257935,313.729492,283.50946,888.598145,356.784973,363.583252,827.847778,633.9953,82.306076,1458.13501,669.890564,-0.675409,1228.597046,659.401306,-30.728086,1117.507812,735.613953,9.657282,1030.96936,801.014099,59.136009,889.61969,736.307556,27.489893,864.255676,819.064819,51.980198,788.210999,336.339508,166.706436,1045.01416,565.246216,77.162422,1042.797485,340.274963,1.794712,1084.496948,443.377319,-35.817543,1082.940674,287.891205,130.368271,700.715881,320.289886,118.463875,525.755005,335.556732,47.916248,212.92334,354.416382,17.195475,71.756523,399.873077,-28.537079,55.994438,362.039642,180.715912,30.328903,612.32666,72.399223,887.055664,604.206238,117.975777,529.583557,621.28595,83.199921,405.359222,594.159729,39.131355,72.924583,528.409668,14.919557,46.792023,621.170654,203.875641,31.832832
605.486694,342.951324,1581.050903,679.960876,195.389755,1602.634155,517.644409,286.923035,1666.62793,578.436829,163.971161,1675.568604,485.512146,128.613632,1541.875122,404.428558,-10.226905,1253.999756,517.563782,204.566254,1425.69751,490.469147,192.470581,1251.618042,515.523132,-38.625755,1378.09375,402.023987,-11.537519,1207.39502,387.983795,-25.000212,1078.691895,354.222473,227.346024,1495.787354,303.506775,260.589539,1351.631958,262.280792,235.066696,1141.071777,323.284271,312.51651,977.5625,377.701843,334.325684,913.57489,320.702606,287.641541,887.579712,366.026855,366.789917,827.214478,636.434082,82.59774,1455.798462,671.169312,-1.443538,1226.5896,660.355408,-30.798656,1115.245361,736.993652,8.349801,1028.845581,802.557129,57.996334,887.576172,737.689514,26.651937,862.11969,820.496338,50.019112,786.421265,336.603149,165.868393,1044.404907,564.607727,74.757935,1042.249634,339.071411,1.244606,1085.005127,441.854584,-37.334049,1082.996216,286.921295,131.299957,700.289001,319.9422,120.489433,525.334717,335.50705,48.753525,212.781555,354.333008,17.395853,71.841209,399.853516,-28.596676,56.196407,362.098846,180.755676,30.345957,611.41095,69.538063,886.525208,604.040771,117.48558,529.346863,620.999573,83.403297,404.895569,594.158081,39.38451,72.99411,528.558472,14.894033,46.807529,621.311768,203.954285,31.60578
610.885986,344.479218,1577.586914,684.438599,196.52179,1599.444336,522.906921,289.322296,1663.602295,582.839905,166.225677,1672.623291,489.114288,130.909576,1540.001099,404.150909,-9.888721,1254.345703,521.197876,205.895447,1423.132812,492.361908,192.057526,1249.134399,516.390442,-37.896099,1377.658691,401.439819,-11.577646,1207.77771,386.836151,-25.764584,1078.791992,358.809845,231.013611,1494.17749,308.222443,265.339691,1350.107178,266.781952,240.006302,1139.536621,329.298492,318.062683,976.987671,385.72113,337.021027,912.888794,327.835785,291.313934,886.443237,375.25119,369.798889,826.511108,638.835022,82.863266,1453.232178,672.344482,-1.739908,1224.168823,661.342346,-31.812426,1113.099365,738.257935,7.393891,1026.617065,804.555603,56.899704,885.622498,739.092102,25.822763,859.849304,822.061401,48.23629,784.28479,336.641388,165.074356,1043.862305,563.775208,72.009888,1041.585205,337.700378,0.693212,1085.283936,440.207428,-38.857559,1083.015381,285.840363,132.357086,699.746765,319.480164,122.825142,524.904846,335.234467,49.821568,212.815384,354.300354,17.666868,71.723938,399.853546,-28.264584,56.214352,362.111969,180.809433,30.304829,610.499023,66.789803,886.134705,604.129944,116.36615,529.506775,621.156433,81.95472,405.604614,594.510254,38.66198,73.105141,528.693665,14.889552,46.800117,621.405579,203.705399,31.617355
616.13739,345.874359,1574.08252,688.918213,197.514816,1596.117676,528.154846,291.662292,1660.391724,587.480835,168.096863,1669.772461,492.77179,133.320282,1538.175659,403.994751,-9.5039,1254.678711,524.650269,206.755035,1420.360229,494.155243,191.579742,1246.487793,517.303894,-36.457024,1377.046143,400.858246,-11.670991,1208.103394,384.895782,-26.927748,1079.029175,363.537537,234.984894,1492.495361,313.114227,269.580383,1348.634888,271.424591,244.879242,1137.952759,336.963776,320.572845,975.551025,393.923096,339.34024,912.184265,335.05545,295.162628,885.253296,384.701996,372.652557,825.583923,641.199463,83.02858,1450.603271,673.604553,-2.230834,1221.650757,662.480591,-32.552471,1110.657227,739.502563,6.352017,1024.290527,805.684753,55.67215,882.890747,740.438599,24.935043,857.491943,824.060059,47.06242,781.364746,336.888519,164.121567,1043.087402,562.878296,69.300743,1040.918213,336.366028,0.345406,1085.669678,438.49527,-40.380745,1083.045776,284.78775,133.323074,699.294189,319.006317,125.158783,524.440247,335.259644,50.848625,212.562714,354.212891,17.821026,71.84359,399.809692,-28.127785,56.301666,362.026611,180.757874,30.295616,609.218811,63.866741,885.601685,603.462463,115.452293,529.261963,620.966553,81.246132,405.750854,594.564453,38.578796,73.06646,528.83313,14.896721,46.813076,621.564697,203.822144,31.65637
621.617188,347.372345,1570.208496,693.517944,198.565781,1592.568115,533.453552,293.882446,1657.011719,592.106628,170.174103,1666.553223,496.538574,135.688736,1535.965454,403.846497,-9.180573,1254.9021,528.274414,207.75322,1417.30896,496.057129,191.06192,1243.777832,518.400879,-35.654278,1376.484863,400.300476,-11.823954,1208.421753,383.010773,-28.342382,1079.178467,368.197662,238.116577,1490.317383,318.02359,273.715118,1347.045044,276.124237,249.694092,1136.206665,344.869934,323.501862,974.130005,402.391052,341.8414,911.448486,341.837982,298.77179,883.96167,394.116882,375.255066,824.743103,643.761719,83.363579,1447.8125,674.891479,-2.807195,1219.234863,663.519531,-33.180317,1108.199585,740.865845,5.402402,1021.708374,807.592957,54.556793,880.621338,742.32959,24.624243,854.965576,825.371155,45.833691,779.066162,336.84082,163.486984,1042.396973,561.947815,66.626671,1040.137817,335.054657,-0.252667,1085.822021,436.821564,-41.890526,1083.055908,283.820923,134.382141,698.797852,318.576019,127.585663,524.076477,334.970398,51.808079,212.412964,354.121185,17.949354,71.803383,399.689148,-28.20639,56.511566,362.097229,180.797638,30.274549,608.304749,61.200325,885.304626,603.335388,114.655159,529.230774,620.908203,80.987671,405.515381,594.62616,38.628563,72.819756,529.030273,14.810711,46.809345,621.612854,203.605164,31.682785
627.132324,348.710602,1566.389771,698.110229,199.577896,1588.813721,538.753418,295.966949,1653.475098,596.530579,171.610794,1663.122437,500.477142,138.062347,1533.522217,403.714111,-8.812237,1255.114868,531.52063,208.660889,1414.088135,497.959839,190.525711,1241.013306,519.593445,-35.073997,1375.907593,399.707916,-11.871283,1208.641724,381.452179,-29.376957,1079.276367,373.476044,241.989243,1488.243652,323.06488,277.526062,1345.261841,281.009277,254.287369,1134.352417,352.07663,327.174225,972.640198,409.934784,343.48938,910.288269,349.633209,302.251556,882.508606,403.588837,377.598297,823.822266,646.365906,83.857292,1444.860352,676.412537,-3.890241,1216.763794,664.64917,-33.222603,1105.510864,742.064148,4.282511,1019.224182,809.251587,53.343956,877.886475,743.533325,23.631908,852.374756,826.917297,44.262341,776.593018,336.915955,162.548615,1041.675659,561.1073,63.700459,1039.403564,333.770386,-0.620069,1085.997437,435.012756,-43.283039,1083.025513,282.712494,135.328033,698.321899,318.117584,130.15123,523.589172,334.543793,52.611794,212.256439,353.891846,18.024193,71.876846,399.468842,-28.158329,56.637474,362.016113,180.759354,30.321222,607.140686,58.488266,884.73938,603.835327,113.940674,529.615601,620.939148,80.327782,405.53421,594.660217,38.636311,72.666168,529.145264,14.755638,46.836269,621.865845,203.571579,31.677801
632.700989,350.216675,1562.373291,702.7052,200.476608,1584.921265,544.152954,298.111511,1649.630005,601.255676,174.026855,1659.335327,504.32135,140.433304,1530.987915,403.560699,-8.895681,1255.357178,535.60498,209.63945,1410.620117,499.825928,189.887955,1237.966309,520.924988,-34.199047,1375.197876,399.158112,-11.872057,1208.775024,380.104523,-30.005157,1079.331787,378.350067,245.575821,1486.091553,328.365967,281.931244,1343.210083,285.990723,258.939056,1132.22644,360.025757,329.989746,971.044983,418.811462,345.648834,909.074036,357.119751,305.558197,880.908508,413.225922,379.792725,822.628357,649.046753,84.218513,1441.734985,677.923828,-3.850084,1213.807739,665.815063,-34.55957,1102.937256,743.519714,3.356106,1016.371399,810.685791,51.950607,874.902588,745.283325,22.644392,849.690979,828.963257,42.317913,773.596863,337.299713,161.67659,1040.514648,560.213928,60.810272,1038.620239,332.536469,-1.118585,1086.132324,433.336456,-44.751198,1082.937744,282.077332,136.260193,697.633911,317.658813,132.759583,523.020264,334.225677,53.569656,212.141541,353.688049,18.257193,71.779625,399.240112,-28.159767,56.66132,362.085205,180.698593,30.320442,606.196533,55.721394,884.273071,604.025452,113.214439,529.631592,620.946899,79.522064,405.627441,594.814331,38.456909,72.489365,529.335022,14.725971,46.812115,621.976807,203.411453,31.738735
