X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
345.074738,592.385803,934.753662,510.840607,613.583801,939.612061,369.24646,546.11676,1059.304932,505.36203,558.056519,1055.154785,453.50116,427.54361,1035.363037,498.656891,109.234138,1065.191406,451.083374,378.527069,904.078308,469.88504,203.637833,847.849854,602.956543,282.735779,1040.691772,505.69397,63.074291,1048.967163,512.640442,-74.606056,989.065247,309.655365,405.083069,976.424744,275.561859,399.077667,849.667297,285.571136,386.249207,642.488831,315.398102,490.457153,484.116638,361.959503,528.590027,417.134674,319.138458,471.87912,392.609711,325.628235,569.456299,346.938049,585.288391,440.883636,956.266541,637.68634,426.31366,742.837952,625.203064,418.025665,628.401733,580.243164,497.476044,546.349487,500.43576,554.088928,406.056305,560.259766,511.093567,385.04422,530.72229,602.273254,326.753601,382.345337,-0.812556,863.391235,612.951965,22.643894,849.345276,455.992279,-71.973373,993.901001,565.106018,-60.047951,981.844727,296.419128,45.396255,642.174561,294.828247,149.268112,507.625275,316.976776,66.695961,208.83963,339.392639,19.44445,73.229836,391.166565,-20.359766,58.19101,322.783966,178.487442,30.452766,666.670837,24.432856,773.705933,625.446716,207.187332,495.939941,631.903137,166.579514,380.345184,585.334839,48.976757,72.007347,522.019714,13.049842,51.557781,593.685059,209.890244,31.460423
345.299591,592.69696,929.568054,510.671326,613.987183,934.020874,369.25946,546.747864,1054.109619,505.446442,558.699158,1049.68396,453.482544,428.357361,1030.490356,498.700378,110.457901,1062.42627,451.137115,378.852112,899.305542,469.998901,203.460632,844.359497,602.85675,283.840149,1036.484131,505.845673,64.305344,1046.456055,512.798035,-74.107269,987.420837,310.794647,404.951904,971.209839,275.545197,399.721405,845.209106,285.822815,386.893463,637.998291,316.244904,491.132599,479.608246,363.158295,529.21698,413.104736,319.907135,472.919312,388.314941,326.222015,570.552856,343.192474,584.955444,441.75705,951.101807,636.68634,427.22229,737.817444,623.90863,418.955536,623.421021,578.153442,498.125702,541.615295,497.538666,554.171509,401.240356,557.557495,512.602173,380.136353,527.824829,603.281677,322.672546,382.332489,-0.674359,861.526306,613.029785,22.956734,847.000061,456.021332,-71.34903,992.198181,565.160706,-59.53159,980.10968,296.119781,45.820156,641.393921,295.017853,150.235947,506.90097,316.882599,66.914238,208.712952,339.369141,19.313707,73.151466,391.101898,-20.705057,58.333054,322.677582,178.350769,30.522469,666.567505,24.732082,772.368103,625.505127,208.498718,495.616241,631.845886,166.931931,380.353943,585.242065,49.006935,72.116966,521.959167,13.100839,51.626759,593.68573,209.892731,31.466
345.156708,592.938538,924.397461,510.458344,614.50238,928.777649,369.163971,547.242493,1049.196045,505.346405,559.359802,1044.542847,453.39389,429.445465,1025.894165,498.80423,111.639679,1059.711548,451.044647,378.951477,894.972473,469.881989,203.323929,841.105286,602.754517,285.137299,1032.376587,505.856445,65.207672,1044.073608,512.889771,-73.250832,985.41095,310.642151,405.650848,966.830994,275.52832,400.432281,840.887329,286.189941,387.506439,633.594482,316.297516,492.977448,475.845886,364.226715,529.955017,408.889038,320.586029,473.926849,384.138763,327.174622,571.69281,339.372803,584.692627,442.555481,946.355286,635.832458,427.932434,733.098328,622.574585,419.910583,618.606201,576.182129,499.107147,536.806213,494.404785,554.054077,396.591309,555.703735,513.267639,375.840485,524.481689,604.126648,318.805115,382.282562,-0.596957,859.704346,612.945068,23.165169,844.840637,456.082428,-70.723824,990.549805,565.289612,-58.800747,978.10498,295.870178,46.419163,640.633301,295.06842,151.379333,506.359711,316.823303,67.259041,208.604385,339.353302,19.446253,73.172318,391.144653,-20.411196,58.232208,322.689026,178.414764,30.482737,666.369934,25.20229,770.843994,625.093262,209.87973,494.683655,631.655579,167.824356,379.951416,585.35498,48.910652,72.217072,521.962341,13.090981,51.666546,593.69989,209.925095,31.43169
344.402618,593.277588,919.487854,510.138702,614.775391,923.665955,369.225586,547.977112,1044.232056,505.333954,560.12561,1039.512695,453.262299,430.213501,1021.23938,498.92514,112.885643,1056.928223,450.55368,379.209198,890.707581,469.274384,203.181351,837.816772,602.634033,286.389709,1028.343018,505.968689,66.303162,1041.572876,512.94873,-72.607506,983.623718,310.679749,406.209747,962.447266,275.562927,400.857971,836.496277,286.221741,388.281891,629.581909,317.954559,492.717804,471.413544,365.151062,530.633179,404.871979,321.192719,474.842926,380.003021,327.968414,572.70929,335.809387,584.307739,443.20343,941.656982,634.769409,428.797119,728.243225,621.35083,420.458008,613.831543,573.907471,499.529205,532.368286,491.31662,554.124756,392.290253,553.432068,514.250122,371.464203,520.887268,605.021179,315.495483,382.222565,-0.342248,857.764709,612.875916,23.659111,842.809998,456.102966,-69.853798,988.60675,565.309753,-58.130329,976.165833,295.624237,46.950394,639.873169,294.687653,152.479782,505.91861,316.792175,67.804062,208.461945,339.372528,19.499571,73.158051,391.075287,-20.58465,58.504341,322.634583,178.304672,30.537344,666.09137,25.474869,769.640137,624.691345,211.040176,494.241577,631.367981,169.484085,379.312531,585.21051,49.042435,72.382828,521.838623,13.13821,51.626774,593.62384,209.870117,31.464863
344.669617,593.564148,914.744141,509.884003,615.18158,918.572266,369.351379,548.57605,1039.434204,505.158112,560.585144,1034.584961,453.101013,431.065582,1016.804932,498.973206,113.946098,1054.389526,450.706146,379.453857,886.191711,469.662262,203.044449,834.587219,602.547485,287.856232,1024.165649,506.097382,67.269775,1039.137329,513.003174,-71.913246,981.618408,310.413666,406.802124,958.179016,275.696411,401.336243,832.462524,286.615875,388.738251,625.313354,318.340515,493.691284,467.590637,366.100708,531.195801,400.860748,321.779907,475.722321,376.040192,328.912689,573.763916,332.489777,583.792358,443.867859,937.038879,633.804871,430.022186,723.41687,619.997131,421.309326,609.381287,571.891113,500.141388,527.953186,487.757233,554.528564,388.248718,551.157166,515.262573,367.343018,518.694275,606.224426,311.815552,382.100952,-0.237499,855.94104,612.563354,24.072773,840.403503,456.229248,-69.37085,986.916992,565.294861,-57.513756,974.146423,295.336426,47.629116,639.070496,294.331787,153.641342,505.448639,316.689911,68.273239,208.20546,339.382721,19.66782,73.194397,391.097198,-20.504856,58.659206,322.698334,178.4552,30.495399,665.711121,25.865032,768.192139,624.377075,212.232254,493.440491,630.98584,170.423187,379.141571,584.982178,49.187992,72.361382,521.708801,13.207564,51.612717,593.488647,209.793091,31.469389
344.542328,593.804443,910.037842,509.669006,615.494446,913.662781,369.166595,549.195679,1034.978271,505.170593,561.256042,1030.04248,452.84668,431.919922,1012.682678,499.054108,114.881645,1051.883179,450.47757,379.749847,882.136902,469.548157,203.003845,831.544678,602.422119,288.541779,1020.620605,506.168365,68.237564,1036.757935,513.263062,-71.74324,980.191711,310.302704,407.522705,954.230835,275.818726,401.606445,828.399048,286.539062,389.370148,621.644287,319.351898,494.319305,463.989532,367.207184,531.526123,397.288116,322.306793,476.565887,372.32193,329.702423,574.651428,329.334473,583.411072,444.339935,932.666443,632.897705,430.35083,719.281921,618.913635,421.86499,604.888,569.919617,500.531555,523.856018,485.47287,553.93689,383.848114,548.657654,516.582825,363.381775,515.77887,607.045654,308.458679,382.008942,0.132091,854.006775,612.389038,24.258747,838.204712,456.313721,-68.647804,985.053711,565.392334,-56.789665,972.17627,295.07962,48.390343,638.379639,293.891724,154.831253,505.032196,316.847565,68.901108,208.008423,339.425293,19.708105,73.219498,391.198303,-20.350822,58.731815,322.695221,178.506516,30.461172,665.534363,26.481548,766.72345,624.038635,213.761108,492.948853,630.764099,171.795135,378.634888,584.940796,49.355953,72.551826,521.597961,13.203424,51.651627,593.527344,209.88736,31.507206
344.326263,594.174194,905.545837,509.638428,615.597351,908.978882,368.944214,549.717896,1030.664062,505.088867,561.838745,1025.235474,452.838013,432.484222,1008.301025,499.112122,116.043266,1049.095825,450.344269,379.874054,878.153076,469.326874,202.869614,828.358826,602.296326,289.572693,1016.781799,506.294434,69.177933,1034.42627,513.251892,-70.740799,977.944458,310.215942,407.755035,950.235535,275.573914,402.154236,824.937073,286.773956,389.773926,617.842957,320.133179,494.984131,460.555634,368.161224,532.112732,393.683685,322.727448,477.445892,368.816956,330.621735,575.649719,326.242157,583.052307,444.804718,928.032104,632.007507,430.938263,715.01947,617.777405,422.329407,600.769775,567.989563,500.948364,519.754395,482.492615,553.439392,379.886017,546.650879,517.508911,359.557434,512.501587,607.502502,305.089783,381.904663,0.419278,852.077942,612.22522,24.436045,835.990234,456.4216,-68.017235,983.213867,565.577454,-56.291931,970.345825,294.804291,49.175259,637.58374,293.687958,156.132492,504.430878,316.552368,69.581413,207.772797,339.464233,19.868967,73.216446,391.304688,-20.165264,58.785095,322.688385,178.475708,30.442812,665.234924,27.118971,765.060425,623.752136,215.456024,492.371338,630.134705,173.76561,377.897369,584.867249,49.456863,72.631706,521.496826,13.351287,51.639977,593.461975,209.778503,31.543694
344.114563,594.527832,901.192932,509.465698,615.912903,904.591858,368.967255,550.403381,1026.224854,504.945984,562.342712,1020.950562,452.557861,433.361023,1004.465088,499.23465,117.003563,1046.560547,449.968811,380.161072,874.400085,469.011566,202.947159,825.435852,602.21344,290.437927,1013.177856,506.405243,70.12236,1031.962402,513.517639,-70.457001,976.252075,310.132751,408.172394,946.472656,275.476715,402.689117,821.260498,286.952728,390.20163,614.192505,320.379395,496.154541,457.386566,369.495453,532.248413,390.348267,323.26593,478.192139,365.486572,331.628967,576.38324,323.230286,582.693115,445.617126,924.272461,631.22229,431.350555,710.888,616.727722,422.904846,596.547791,566.134888,501.277679,515.862732,479.753998,553.174744,375.998383,545.072205,518.523865,356.204285,509.936676,608.134338,302.063873,381.730164,0.780215,850.160583,612.696228,25.346056,833.58136,456.534332,-67.265526,981.289246,565.673157,-55.588787,968.067566,294.600922,50.091896,636.758545,292.881927,157.391525,504.070404,316.354523,70.259048,207.619659,339.520081,19.972656,73.197083,391.381836,-20.207495,58.861515,322.734192,178.568436,30.419739,664.905579,27.554537,763.476196,623.28064,217.087601,491.684143,629.976685,174.325348,377.721832,584.776794,49.605293,72.625687,521.417725,13.393596,51.648682,593.423584,209.79985,31.547871
343.848236,595.054382,897.093811,509.200439,616.25061,900.128784,368.689606,551.032288,1022.117615,504.806519,562.873352,1016.61322,452.430298,434.030853,1000.454041,499.291351,117.921074,1043.780151,449.566772,380.48114,870.618408,468.492737,203.001801,822.329651,602.02417,291.513397,1009.59137,506.445282,71.009445,1029.453857,513.498169,-69.5895,974.098328,309.669067,409.095551,943.02063,275.463379,402.95462,817.78009,286.9245,390.605164,610.712524,321.571655,496.27359,453.948151,370.386505,532.582947,387.218658,323.836884,478.914612,362.250092,332.474274,577.100037,320.429138,582.200806,446.238464,920.21759,630.386963,432.087189,706.621216,615.639099,423.398254,592.573914,564.169189,501.562012,512.223572,476.812744,552.786133,372.373596,542.293579,518.96936,352.415375,507.400696,608.834473,299.333923,381.597839,1.493392,848.063721,612.019531,25.278736,831.083618,456.593109,-66.623253,979.236938,565.759827,-55.04752,966.135803,294.416595,51.075886,635.860168,292.730591,158.807877,503.382874,316.342865,70.892677,207.406082,339.466736,20.145725,73.225197,391.368225,-19.840326,58.701675,322.696594,178.504227,30.405243,664.597656,28.105572,761.66217,622.711853,218.307068,491.035309,629.476257,175.501266,377.343445,584.502563,49.694046,72.574089,521.247009,13.422295,51.719456,593.309448,209.959045,31.564154
343.624451,595.397766,893.104248,508.888794,616.508118,895.919678,368.51944,551.447937,1018.233887,504.572632,563.227905,1012.73407,452.204773,434.788971,996.660095,499.331696,118.933014,1041.303223,449.446716,380.845428,866.788696,468.517029,203.112869,819.40332,601.931396,292.219299,1006.123901,506.552032,71.851227,1027.026123,513.512207,-68.836662,971.940491,309.398865,409.490875,939.735596,275.222656,403.283905,814.511658,286.857361,390.90802,607.375854,322.261047,496.576294,450.825165,371.358826,533.275513,384.191925,324.448029,479.51297,359.158142,333.418182,577.834167,317.803558,581.767883,446.884033,916.525574,629.611938,432.220703,703.14856,614.690979,423.659241,588.616211,562.264709,501.765594,508.551178,474.80545,552.063843,368.753235,540.103882,519.797546,349.064789,505.515686,610.042908,296.795959,381.335815,1.591961,846.133118,611.810181,25.676569,828.837769,456.664368,-66.095963,977.395325,565.843323,-54.368416,963.849915,294.176453,51.987663,634.805054,292.401825,160.169739,502.815735,316.397095,71.416008,207.227402,339.446381,20.170483,73.259888,391.300262,-19.745056,58.833927,322.675995,178.562836,30.479618,664.187378,28.657616,760.121887,622.28009,219.838028,490.241913,629.035339,176.854034,376.85434,584.405029,49.647888,72.692215,521.164795,13.487157,51.746265,593.279785,209.859772,31.575005
343.449005,595.838074,889.154358,508.660431,616.905884,892.017334,368.461487,552.102295,1014.287109,504.442322,563.815918,1008.749512,452.002625,435.388489,993.154236,499.372498,119.891632,1038.607544,449.146912,381.13559,863.290771,468.227051,203.303421,816.483521,601.831909,293.020813,1002.704041,506.640625,72.692368,1024.706055,513.811462,-68.681908,970.220764,309.414337,409.849762,936.403992,275.12561,403.475037,811.328552,286.815674,391.198212,604.149597,322.977203,497.437225,448.169067,372.489258,532.93396,381.279327,325.088287,480.080078,356.236572,334.365204,578.458923,315.318604,581.369019,447.431396,912.81427,628.907593,432.864746,699.317322,613.885376,424.002045,584.90625,560.665771,501.957886,505.184937,471.92157,551.545227,365.353394,538.074768,520.252502,345.903381,503.090515,610.282166,294.008545,381.351562,2.184881,844.158386,611.686951,26.020945,826.535706,456.691315,-65.570633,975.495483,565.957397,-53.815208,961.745117,294.03479,53.056908,633.767273,292.36499,161.473282,501.937622,316.343323,71.954857,206.947647,339.437225,20.278763,73.295067,391.255585,-19.766714,58.921486,322.651367,178.553452,30.392616,663.900879,29.237719,758.446838,621.901306,221.28363,489.898895,628.716248,178.062759,376.540924,584.2547,49.709656,72.816803,521.020264,13.540731,51.773018,593.218262,209.878006,31.596004
343.234955,596.128235,885.48407,508.514709,617.174561,888.167725,368.153961,552.587097,1010.765808,504.255188,564.226379,1004.927185,451.99057,435.921783,989.41394,499.530762,120.521751,1036.21521,448.652069,381.389404,859.960815,467.492798,203.181824,813.765625,601.796875,293.840973,999.362244,506.704163,73.480247,1022.164001,513.813354,-68.021133,968.04303,309.349945,410.158234,933.137268,274.829437,403.788239,808.270569,286.696564,391.442596,601.079773,323.300964,498.100311,445.283203,373.622681,533.054016,378.472198,325.824432,480.552917,353.362915,335.390076,579.045593,312.89856,580.896301,448.145935,909.187134,628.26062,433.151245,695.627808,612.995972,424.313416,581.203186,559.032898,501.998657,501.704224,469.014282,551.027832,361.806061,536.202271,520.678833,342.867126,500.822784,611.195312,292.006195,381.278412,2.27266,842.212036,611.552307,26.446699,824.379089,456.753632,-65.185539,973.608582,565.927185,-53.203724,959.450134,293.894073,54.03841,632.634827,291.658417,162.909988,501.515076,316.078979,72.533531,206.897018,339.3862,20.437677,73.252983,391.177673,-19.946554,59.139534,322.630219,178.604736,30.367352,663.594482,29.827126,756.731323,621.395935,222.761475,489.207733,627.916809,180.104111,375.883118,584.198669,49.860607,72.962517,520.954285,13.621676,51.853607,593.245972,209.911209,31.623625
342.146362,596.38092,882.105835,508.227234,617.517273,884.343262,368.069153,553.181213,1007.103455,504.125641,564.749023,1001.362305,451.714294,436.528839,986.123596,499.591583,121.421883,1033.605835,448.351044,381.662201,856.840759,467.248993,203.432938,811.016052,601.676392,294.626587,996.064087,506.811249,74.296227,1019.638672,513.810547,-67.231575,965.767639,309.161255,410.612091,930.163757,274.53714,404.124847,805.367004,286.412048,391.661011,598.061646,324.878235,497.46994,442.076233,374.844666,533.511475,375.931427,326.596344,480.906067,350.505127,336.505554,579.585571,310.471436,580.395325,448.600677,905.665039,627.596191,433.513153,692.078918,612.341675,424.106995,577.427429,557.513184,502.021149,498.268829,466.808777,551.185059,359.295044,534.155945,521.266235,339.800751,498.72464,612.325623,290.229095,381.110931,2.626154,840.30249,611.408691,26.987406,822.013672,456.807648,-64.637657,971.747314,565.943604,-52.648285,957.39032,293.802399,55.120651,631.494812,292.443573,164.61171,500.569824,316.0336,73.140587,206.77655,339.389282,20.470165,73.306976,391.174316,-19.82062,59.187355,322.72583,178.580826,30.414837,663.228638,30.418091,754.96991,620.816162,224.809875,488.363037,627.385071,181.563416,375.374451,584.08728,50.010555,73.182365,520.910278,13.686805,51.964115,593.199707,209.976105,31.575777
342.207642,596.885071,878.511414,507.866974,617.855591,880.801453,367.996002,553.632507,1003.754639,503.863586,565.252136,997.80365,451.54361,437.217072,982.733093,499.530243,122.070595,1030.947266,447.98703,381.947815,853.429199,466.753235,203.599121,808.143921,601.508911,295.34671,992.923401,506.843567,74.873665,1017.386902,513.757263,-66.638062,963.584717,309.134064,410.92746,927.111633,274.3909,404.548828,802.527527,286.160889,391.782318,595.179932,325.60318,497.53598,439.573303,375.703705,533.269714,373.293854,327.448639,481.303345,347.815674,337.365265,579.911865,308.367065,579.93689,449.328827,902.224365,626.886963,433.609253,688.715454,611.196228,425.409027,573.919678,556.006714,501.97525,495.173187,464.388641,550.595337,356.092926,532.780701,522.158203,337.099243,496.390076,612.336365,287.861938,380.785339,2.958694,838.41748,610.957764,27.344822,819.430786,456.718506,-64.025032,969.52356,565.840454,-52.142494,955.131836,293.528412,56.264313,630.37561,291.948059,166.241211,499.994629,315.813171,73.853401,206.651077,339.384521,20.60062,73.254875,391.134338,-19.786303,59.239227,322.673462,178.518936,30.43891,662.834778,31.042608,753.104309,619.900452,226.367691,487.247681,627.083191,182.144272,375.296906,583.99176,50.079205,73.356728,520.835938,13.776479,52.062248,593.089417,209.959702,31.575308
342.267334,597.210205,875.284729,507.570038,618.207092,877.397461,367.704285,553.959351,1000.731934,503.714905,565.596069,994.444336,451.295593,437.781647,979.603699,499.599915,122.781952,1028.457764,447.912476,382.297089,850.164062,466.86911,203.855225,805.400574,601.366516,296.134949,989.87561,506.839111,75.576759,1014.944763,513.795166,-66.270767,961.589722,308.937317,411.39679,924.387329,274.171692,404.870209,799.680603,285.913605,391.796539,592.308411,325.865143,498.185059,437.23819,376.756378,533.595337,371.105072,328.328949,481.546509,345.216675,338.298492,580.28009,306.23645,579.318542,449.843719,898.886719,626.299744,433.764893,685.273254,610.570251,425.323914,570.450439,554.548401,501.891602,491.98877,462.204407,550.017761,353.310303,530.933899,522.653564,334.630188,494.256317,613.067871,286.149323,380.653931,3.356835,836.40332,610.576172,27.805851,817.182068,456.740082,-63.46883,967.479553,565.794739,-51.541595,952.819885,293.327148,57.231087,629.191223,291.754517,167.818192,499.305054,315.887604,74.348671,206.245575,339.450409,20.728191,73.271805,391.221771,-19.546824,59.194012,322.733276,178.574493,30.419378,662.351379,31.633053,751.432739,619.223877,228.499359,486.450714,626.621826,183.854202,374.675598,583.841553,50.147327,73.341614,520.748474,13.864086,52.07058,592.974548,209.990494,31.608131
341.976807,597.564209,872.322083,507.275818,618.441711,874.126526,367.63028,554.56781,997.448669,503.504456,565.932922,991.321472,451.076935,438.262848,976.557373,499.640259,123.313744,1026.205322,447.404205,382.629974,847.297058,466.266876,203.958466,802.940796,601.228882,296.71283,986.793884,506.835388,76.221382,1012.561707,513.726746,-65.650314,959.226257,307.281281,412.355164,922.455444,273.865387,405.105927,796.974182,285.572571,391.771149,589.569824,326.675903,497.9776,434.695038,377.43576,533.605103,368.708252,329.110321,481.819946,342.798523,339.331726,580.692261,304.246918,578.995972,450.31543,895.812988,625.921082,434.080109,682.089111,610.422302,424.353485,567.108398,553.39093,501.697662,489.014069,460.014679,549.143494,350.152466,529.608154,523.01355,332.073822,492.086365,613.139221,284.067505,380.312256,3.661151,834.413391,610.441589,28.274548,814.885925,456.71524,-63.019127,965.386414,565.940918,-50.995438,950.585938,293.118988,58.376968,628.150146,291.60434,169.373428,498.422089,315.851166,74.992065,206.076981,339.520081,20.850117,73.308144,391.278351,-19.466124,59.241089,322.809235,178.666718,30.363422,662.026917,32.341549,749.465515,619.004822,229.771164,485.87796,626.091736,185.185471,374.318207,583.623413,50.344391,73.278351,520.550598,13.918627,52.048649,592.913269,209.93251,31.81073
341.70697,597.869446,869.252563,507.097015,618.837158,871.00415,367.550201,554.97937,994.44928,503.450104,566.3349,988.056152,450.977142,438.649872,973.425659,499.676117,124.472755,1023.46051,446.854492,383.14444,844.284485,465.536133,204.377472,800.183533,601.198669,297.664337,983.513245,506.906403,76.79641,1010.206604,513.61261,-64.82515,956.803955,308.409485,412.321411,919.035339,273.825439,405.412354,794.52948,285.295715,391.776489,586.920776,327.517853,497.966156,432.300995,378.525879,533.214722,366.347107,329.88208,482.086456,340.399811,340.574097,580.9328,302.264404,578.796082,450.886292,892.712708,625.509033,434.131622,678.737976,610.105896,424.187347,563.928284,552.296021,501.588776,486.288269,458.302917,548.628906,347.848419,527.955933,523.325256,329.473633,490.32135,613.931824,282.637634,380.458466,3.926647,832.52887,610.087891,28.81875,812.362488,456.734253,-62.526241,963.343628,565.766541,-50.453716,948.171753,292.77243,59.653099,626.961304,291.444977,170.999252,497.664001,315.709045,75.822876,205.888397,339.554321,20.970463,73.313118,391.218781,-19.22954,59.234261,322.777161,178.710114,30.429205,661.642578,33.051594,747.701172,618.472595,231.372604,485.351501,625.550354,186.608444,373.671967,583.418701,50.160236,73.532013,520.368774,13.98963,52.020931,592.851562,209.978058,31.625185
340.962769,598.263916,866.450745,506.823883,619.082336,867.96167,367.385376,555.452881,991.597473,503.303467,566.820068,985.04187,450.747894,439.112244,970.434082,499.644623,124.810883,1021.149048,446.515808,383.511658,841.406067,465.162933,204.519714,797.647461,601.039856,298.077179,980.881287,506.915802,77.448715,1007.898926,513.882812,-65.030403,955.132446,308.44577,412.559723,916.422852,273.70636,405.283569,791.932983,284.971313,391.722412,584.338501,328.398468,497.96994,429.90094,379.616821,533.592834,364.461334,330.670074,482.177277,338.025482,341.5755,581.36499,300.690063,578.179382,451.263947,889.698669,625.156128,434.211548,675.717773,609.718262,424.05899,560.697144,551.178528,501.182922,483.351624,456.839233,548.664307,345.7724,526.210144,523.700439,327.052795,488.395325,614.268005,281.169067,380.073639,4.510055,830.388977,609.746582,29.187536,810.016602,456.79538,-62.03072,961.03479,565.868469,-50.111027,945.991577,292.563202,60.790596,625.854858,291.38089,172.586487,496.809998,315.725159,76.599823,205.483337,339.662903,21.113129,73.34314,391.270325,-19.095325,59.267521,322.869873,178.844757,30.328234,661.240417,33.845413,745.709167,617.733887,233.416351,483.900726,624.965515,187.990601,373.028625,583.229309,50.333973,73.431366,520.215637,14.057713,51.959763,592.787659,210.231201,31.630774
341.123657,598.653198,863.639465,506.43515,619.298218,865.053589,367.097412,555.888916,988.948792,503.023804,567.170776,982.240173,450.412781,439.560303,967.637573,499.655212,125.373901,1018.93042,446.228973,384.457031,838.48999,465.099854,205.054367,795.096069,600.802002,298.6427,978.044739,506.850952,77.861458,1005.569214,513.846191,-64.621819,952.902344,308.224487,412.835693,913.903259,273.242676,405.731964,789.614441,284.647552,391.692383,581.945679,328.315186,498.489624,427.888763,380.680939,532.953674,362.310913,331.364777,482.292297,335.759186,342.814484,581.496826,299.092316,577.607483,451.863098,886.757141,624.664001,434.349976,672.868469,609.267761,423.886261,557.590149,550.158997,500.986267,480.560699,454.957916,549.11261,343.806824,524.657837,523.874146,324.818878,486.831207,614.274902,279.635956,379.850739,4.870918,828.349731,609.488281,29.900692,807.461182,456.710846,-61.808697,959.010803,565.754944,-49.556015,943.587952,292.216431,61.902634,624.725342,291.263397,174.283829,496.066528,315.958008,77.196335,204.98764,339.663757,21.275209,73.270058,391.388153,-19.031395,59.356827,322.855042,178.832855,30.455994,660.757996,34.477921,743.960938,617.172058,234.828674,483.355042,624.408752,189.469467,372.32312,583.040649,50.429768,73.50248,520.032104,14.071063,51.977028,592.639832,210.183701,31.610243
340.907349,598.960754,861.303345,506.141785,619.630737,862.346619,366.949402,556.272766,986.347229,502.88092,567.501831,979.521851,450.085999,440.104034,964.956421,499.536041,125.858696,1016.432068,445.950531,385.498047,835.68927,464.945099,205.799973,792.396973,600.606201,299.310791,975.224304,506.84201,78.400467,1003.25885,513.756714,-63.907387,950.376343,306.55307,414.01413,912.184509,272.957397,405.80719,787.277161,284.438446,391.644012,579.59259,329.746857,497.864258,425.833252,381.708954,532.888794,360.253174,331.921112,482.416077,333.635437,344.007965,581.95636,297.600098,577.150024,452.353394,884.000122,624.345764,434.338043,670.075134,609.601135,423.053223,555.312195,549.216431,500.717987,478.1875,452.257477,548.423096,341.788177,522.540833,523.95343,322.695221,485.581848,614.86731,278.907318,379.739197,5.218149,826.491211,609.025818,30.26232,805.499268,456.740967,-61.241035,957.120544,565.72699,-49.207855,941.491455,291.906921,63.087494,623.487915,291.227692,175.906509,495.176727,315.750092,77.976295,204.907227,339.726349,21.406372,73.276886,391.355316,-18.875219,59.417706,322.907745,178.837982,30.39226,660.448608,35.123699,742.017334,616.580811,236.439331,482.386963,623.931885,190.671783,371.884277,582.733765,50.811619,73.313995,519.898132,14.212981,51.934128,592.518311,210.46933,31.718136
