X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
375.772339,327.626556,1560.470825,542.107971,341.629578,1569.949829,400.371124,226.788803,1646.541626,537.069153,237.244598,1644.796021,481.071075,113.081161,1513.436523,496.405823,-6.170275,1204.135376,472.623566,203.479233,1403.694702,484.956116,208.960037,1230.942505,604.20752,-2.131736,1344.565063,498.349457,-2.281716,1159.171875,497.523163,-18.120516,1043.555054,321.33905,121.206009,1451.569824,267.885193,132.754044,1306.287109,252.509659,112.831863,1092.29248,247.508148,239.806534,948.510803,273.920807,305.566895,896.788391,274.488281,239.872025,857.956604,240.862579,333.530121,814.110168,638.677673,154.234512,1449.645996,727.138184,130.992294,1218.304565,742.440002,115.71743,1103.911987,746.100281,216.110657,1031.573486,724.750061,325.001465,911.335815,722.661377,257.414307,873.687744,744.478027,351.533356,813.525146,377.71347,137.891617,992.949524,621.303589,139.141678,991.868713,440.849396,-11.386118,1047.262573,552.724426,-6.853818,1048.78833,323.313263,148.44812,668.875671,343.457245,199.149246,503.48233,350.688599,86.300003,205.948364,367.752136,29.302191,72.775826,415.034668,-14.838749,57.445732,363.414642,188.682526,30.564507,662.903137,145.907196,842.848633,625.521912,227.369675,496.460175,639.517456,179.812592,377.570404,605.59491,49.444187,72.825996,545.290039,10.48106,48.901779,609.16803,210.027008,31.874172
375.71701,329.818787,1556.658325,541.98053,343.777344,1566.074707,400.448486,229.191177,1643.166016,537.067078,239.771133,1641.355347,481.211914,115.290237,1510.733887,496.812653,-5.985727,1202.183472,472.910217,204.888,1400.618896,485.197754,209.531601,1227.541382,604.761902,-0.807324,1342.541382,498.764679,-2.393421,1157.177368,497.974335,-19.025455,1041.685669,321.520721,123.040474,1448.627075,268.449371,134.753464,1303.369385,253.66214,115.753868,1089.219116,248.724426,243.092087,945.790344,275.60675,308.486237,894.105286,275.50943,243.178818,855.138123,242.422699,336.986328,811.540466,638.74176,156.210022,1446.734131,727.083069,133.714828,1215.237305,742.40979,118.932434,1100.879517,744.952698,219.713852,1028.778198,722.514465,328.518738,908.755981,721.055542,261.466339,871.048584,741.928406,356.03241,811.223755,377.572906,137.14418,989.845093,621.537842,138.035278,989.147583,441.314972,-12.273601,1045.314697,553.148804,-7.599104,1046.747681,323.423401,148.839142,667.086609,343.390503,201.115768,502.287201,350.71698,87.388161,205.355667,367.740814,29.562784,72.708992,414.973175,-15.401278,58.117603,363.323853,188.666718,30.550716,663.13269,144.971466,840.81427,625.799988,229.494659,495.414307,639.720032,181.490845,376.759949,605.538879,49.592171,72.776245,545.269836,10.548107,48.93153,609.120544,210.041626,31.82235
375.655212,332.067993,1552.807495,541.939575,346.386047,1562.21875,400.64267,231.85611,1639.666016,537.065796,242.599899,1637.838379,481.388245,117.589668,1507.887451,497.210968,-5.775477,1200.188843,473.045471,206.392044,1397.205933,485.561707,210.013687,1224.179199,605.238953,0.627844,1340.443481,499.131775,-2.516066,1155.144409,498.444305,-20.056446,1039.791626,321.666351,124.894005,1445.564209,268.854126,136.710892,1300.434204,253.741684,118.759323,1086.453857,249.080109,246.56665,943.424255,277.37616,311.526215,891.291687,277.162994,246.407104,852.344666,244.090591,340.38446,808.968933,638.804443,158.311783,1443.651855,727.213928,136.203857,1212.102539,742.244812,122.510849,1097.446289,743.859131,223.412735,1025.832153,719.800903,332.56073,906.55304,719.395264,265.395782,868.387207,739.454895,360.45108,808.815674,378.353241,135.402603,987.140137,621.906372,136.87471,986.301392,441.65387,-13.308147,1043.268921,553.63678,-8.472338,1044.744507,323.450623,149.201782,665.304688,342.822235,203.25531,501.298798,350.628967,88.27729,205.077606,367.733337,29.740229,72.70813,414.960236,-15.048402,58.122078,363.194427,188.488312,30.687561,663.355774,144.111801,838.661682,626.197266,231.604248,494.189697,639.788452,183.36676,375.978119,605.4823,49.789333,72.755531,545.19519,10.594811,49.013771,609.132324,209.981094,31.876442
375.624939,334.338867,1548.83313,541.837524,348.570007,1558.19873,400.701233,234.448502,1636.114014,537.205627,245.310425,1634.228516,481.523285,119.739601,1504.999634,497.659424,-5.527553,1198.101074,473.329651,208.053894,1393.717163,485.879913,210.433533,1220.706909,605.763184,1.972252,1338.331543,499.594421,-2.636006,1153.022095,498.945312,-20.999317,1037.7854,321.831818,126.885979,1442.52063,269.221588,138.791321,1297.33252,254.371552,121.74057,1083.398804,251.141571,249.495758,940.153809,279.108398,314.530548,888.281921,277.603912,249.144638,849.229919,245.724655,343.758148,806.358337,638.944885,160.144455,1440.500732,727.13446,139.191803,1208.96167,741.902039,127.069786,1093.748657,742.728821,227.170578,1022.874023,717.752075,336.551788,903.875427,717.780273,269.643433,865.563721,736.998108,364.764893,806.278381,378.970947,133.788559,984.307007,622.097961,135.661041,983.380676,442.191772,-14.344705,1041.435181,554.400024,-9.793374,1042.922119,323.700409,150.106842,663.543213,342.010376,205.538666,500.337555,350.169098,89.094757,204.995712,367.758759,29.756876,72.777267,415.03949,-14.791313,58.132408,363.326874,188.724335,30.489571,663.531006,143.285187,836.53241,626.41217,233.584732,493.137695,639.968994,185.174698,375.065948,605.349487,50.042744,72.771004,545.185303,10.42946,49.360531,609.179749,210.050018,31.86689
375.57251,336.474884,1544.750244,541.821838,351.120331,1554.064575,400.696716,237.185898,1632.39917,537.130066,248.046249,1630.506836,481.648041,121.722878,1501.987793,498.022247,-5.299783,1195.917847,473.395508,209.607986,1390.229492,486.20105,210.925217,1217.145264,606.184326,3.450429,1336.148438,499.960541,-2.570391,1150.871094,499.392303,-22.039394,1035.710571,321.94516,128.910477,1439.388428,269.560486,140.895493,1294.233521,255.739304,124.864822,1080.074219,252.406418,252.581299,937.109436,280.893616,317.53363,885.186096,278.802673,252.120285,846.123413,247.43309,347.154358,803.22821,638.998413,162.369537,1437.205078,727.092896,142.09137,1205.573242,741.715759,130.563828,1090.353516,741.58783,230.945312,1019.729248,715.435242,340.413574,900.941528,716.041809,273.352631,862.612488,734.148865,369.038208,803.708862,379.370361,132.482697,981.360901,622.457825,133.712616,980.493103,442.620789,-15.367388,1039.256104,554.46698,-10.098314,1040.555542,323.837799,150.119247,661.741211,341.46048,207.608734,499.380432,350.023407,89.718437,204.862915,367.773834,29.926945,72.782928,415.104645,-14.595336,58.151596,363.255188,188.725266,30.575346,664.220398,142.183685,834.336792,626.596985,235.662445,492.039581,640.283752,186.914291,374.544312,605.444336,49.950687,72.759743,545.080688,10.630215,49.378895,609.162048,210.06514,31.862267
375.557159,338.984406,1540.446289,541.73407,353.63559,1549.891724,400.719299,239.915878,1628.603638,537.068115,250.333099,1626.776978,481.762787,124.147255,1498.711548,498.393524,-5.047792,1193.687012,473.522766,211.306885,1386.610596,486.138306,211.595032,1213.371582,606.633972,4.966368,1333.843628,500.344391,-2.66074,1148.627075,499.829651,-22.942707,1033.478394,322.276215,131.242493,1436.074951,269.901489,143.14093,1290.966431,255.795502,127.748489,1076.978516,253.684402,255.671585,933.929932,282.417725,320.491058,882.053711,279.803589,255.217468,843.077515,248.912476,350.398285,800.361145,639.069824,164.507416,1433.970581,726.999023,144.982849,1202.298096,741.714539,132.730774,1087.368164,740.263611,234.520248,1016.538391,712.771362,344.084717,898.264221,714.322205,277.278534,859.588379,731.771545,373.301788,801.262024,379.865845,130.857376,978.424622,622.630798,132.573334,977.390442,443.075073,-16.491085,1037.045776,555.010071,-11.167775,1038.387329,323.208527,150.568283,660.058533,341.000793,209.637589,498.408386,350.149506,90.38765,204.327377,367.688263,30.017813,72.85994,415.125092,-14.501769,58.236919,363.155701,188.618622,30.52952,664.269409,141.360596,832.006042,626.78833,237.753693,490.838593,639.691711,188.448517,373.478943,605.360413,50.006233,72.804924,545.076843,10.785328,49.197563,609.139343,210.094971,31.892632
375.535645,341.386536,1536.147461,541.698364,356.233124,1545.606689,400.708954,242.722855,1624.621216,537.073669,253.647537,1622.857544,481.834534,126.518921,1495.520142,498.798126,-4.845766,1191.414185,473.69577,213.007874,1383.003174,486.680634,212.14592,1209.734985,607.173218,6.592844,1331.526855,500.730927,-2.707071,1146.300293,500.319122,-23.992992,1031.379883,322.467865,133.1521,1432.661377,270.338867,145.3797,1287.724365,257.589661,130.839417,1073.36377,255.169357,258.703491,930.584106,284.569397,323.332031,878.482605,281.562134,258.359283,839.699463,250.633621,353.751495,797.25531,639.09552,166.882965,1430.490112,726.826355,148.215012,1198.746216,741.438354,136.229309,1083.786987,739.053101,238.112076,1013.3302,710.44165,347.886169,895.197205,712.661316,281.1185,856.50293,729.236877,377.771606,798.252747,380.141663,129.616272,975.26355,622.890503,131.24585,974.289978,443.348297,-17.573769,1034.718262,555.513245,-12.08617,1036.087646,324.053589,151.104965,658.114014,340.825623,211.634872,497.372101,350.184814,91.099777,204.108047,367.818024,30.047682,72.792984,415.208405,-14.7018,58.472507,362.943207,188.481308,30.722019,664.545471,140.286896,829.487183,626.84613,239.844025,489.870056,640.594666,190.321732,372.942047,605.286255,50.247704,72.807747,544.95105,10.880933,49.348179,609.112793,210.104782,31.841099
375.460327,343.806458,1531.786987,541.702148,358.719086,1541.108521,400.623383,245.591568,1620.59729,537.009521,256.136108,1618.924561,481.961792,128.870987,1492.155273,499.10672,-4.515956,1189.024902,473.873077,214.674652,1379.003418,486.99295,212.672043,1205.915771,607.615112,8.207442,1329.096558,501.083618,-2.849691,1143.968018,500.721344,-25.076553,1029.137939,322.548096,135.584259,1429.271362,270.785217,147.825623,1284.257812,257.069458,133.679565,1070.247437,256.506561,261.761444,927.229309,285.836487,326.34848,875.523254,281.907074,261.053192,836.314758,252.12944,357.127106,794.174438,639.135132,168.912292,1427.031006,726.696777,151.300705,1195.160767,741.10437,139.755768,1080.215332,737.722473,241.772415,1009.998108,707.906982,351.488373,892.182007,710.96936,284.92926,853.275513,726.829285,381.955902,795.472473,380.545654,128.468216,972.241394,623.239075,129.920563,971.02478,443.915436,-18.449394,1032.53125,555.876404,-13.089927,1033.868774,323.68457,151.268921,656.49115,340.580261,213.588257,496.28241,350.088806,91.792061,203.788528,367.840485,30.208149,72.742058,415.288788,-14.649202,58.495625,363.105621,188.561905,30.808779,665.126465,139.232239,827.098267,626.713928,241.569794,488.483887,640.356445,192.102234,371.950714,605.100769,50.497143,72.791222,544.88623,10.988736,49.313087,609.081604,210.130844,31.805031
375.463196,346.444733,1527.206055,541.682922,361.34787,1536.519897,400.643799,248.433334,1616.480591,537.008606,259.08136,1614.821045,482.061096,131.230484,1488.720825,499.467773,-4.295999,1186.659058,473.986053,216.475143,1375.050171,487.568085,213.054871,1201.767822,608.111572,10.199112,1326.658203,501.458099,-2.920665,1141.579346,501.16156,-26.127523,1026.882568,322.662048,137.770798,1425.727905,271.102661,150.246674,1280.703247,258.87912,136.841064,1066.379883,257.776764,264.89978,923.749084,287.562286,329.152527,871.855164,283.100769,264.090271,832.840088,253.94696,360.210602,790.71344,639.183289,171.406509,1423.36145,726.505981,154.518082,1191.55603,740.759277,143.327866,1076.428711,736.51123,245.388428,1006.455566,705.694275,355.067291,888.88562,709.259033,288.701904,849.987793,724.439209,385.987091,792.647278,381.056213,127.178757,968.895752,623.41449,129.378204,967.864746,444.375854,-19.452627,1030.133423,556.616333,-14.539544,1031.622437,324.141846,151.680267,654.613403,340.394379,215.487808,495.159027,350.152252,92.558044,203.564743,368.001282,30.238514,72.666382,415.458069,-14.249661,58.302723,363.238739,188.657639,30.548969,665.282349,138.158264,824.490784,627.234375,243.73967,487.681763,639.96582,193.543091,370.96463,604.974243,50.565765,72.736008,544.742981,11.126248,49.44096,609.162964,210.139511,31.879034
375.42804,349.344666,1522.565552,541.651672,364.133209,1531.919067,400.429962,251.399582,1612.182983,536.992798,262.272095,1610.54834,482.175873,133.650543,1485.312988,499.782288,-3.990056,1184.229858,474.146057,218.299332,1371.065674,487.756073,213.853271,1197.738647,608.621643,11.717093,1324.148193,501.784393,-3.016999,1139.165894,501.570221,-27.076891,1024.555786,322.950134,140.007645,1421.893799,270.977722,153.157364,1277.092651,258.361816,139.742905,1063.018311,258.913757,268.088501,920.279114,289.342377,332.244415,868.234558,284.247711,267.102203,829.199951,255.695435,363.478577,787.266541,639.170959,173.935913,1419.704712,726.316772,157.609985,1187.799561,740.364258,146.728928,1072.623901,735.123901,249.04274,1002.95343,702.802612,358.506897,885.570984,707.49585,292.436859,846.462463,722.215149,390.347595,789.544678,381.409332,125.581131,965.570374,623.970581,127.075348,964.85199,444.745758,-20.650551,1027.822754,556.618469,-14.861909,1028.919189,324.453064,152.064804,652.687622,340.846283,217.044662,493.829681,350.645996,93.41024,202.738876,368.140167,30.360973,72.641052,415.569519,-14.133674,58.258926,363.234833,188.491837,30.726921,666.338379,137.082001,821.707886,627.458374,245.588074,486.421234,640.021545,195.241562,370.342377,604.810974,50.786346,72.592049,544.627808,11.144823,49.421883,609.061279,210.272797,31.887438
375.413025,351.824188,1517.687256,541.471619,366.992798,1527.220215,400.390442,254.543335,1607.819336,536.894287,265.20752,1606.195923,482.130707,136.611938,1481.746704,500.079681,-3.71638,1181.795532,474.242645,220.251724,1366.873169,487.963989,214.204193,1193.754028,609.197815,13.49856,1321.628418,502.113708,-3.129078,1136.737915,501.98526,-28.128208,1022.193665,323.264526,142.741013,1417.882202,271.892975,155.565186,1273.317139,258.915314,142.802505,1059.269165,260.230499,271.25647,916.565674,290.952423,335.243866,864.544617,285.328339,269.992859,825.466431,257.437164,366.920746,783.451904,639.16449,176.401382,1415.869751,726.11261,160.714218,1183.999023,740.13385,149.836792,1068.806519,733.76947,252.584808,999.346802,700.919312,362.244415,882.347168,705.797485,296.163788,842.923645,719.751465,394.267853,786.516418,381.909973,124.114113,962.22583,624.152222,125.917465,961.488892,445.170715,-21.559566,1025.372925,557.410828,-16.442562,1026.742432,324.571655,152.340164,650.800171,340.705353,218.755798,492.647247,350.804291,94.184875,202.185974,368.187805,30.472569,72.618874,415.669464,-14.29775,58.421974,363.899597,188.648193,30.265705,666.484314,135.8246,819.457947,627.542297,247.550201,485.246521,640.161072,196.659576,369.444702,604.75769,50.873138,72.632004,544.503418,11.34793,49.443909,609.056519,210.233932,31.822626
375.371552,354.637543,1512.709106,541.470032,369.839417,1522.332764,400.499695,257.710632,1603.31543,536.854553,268.471954,1601.797607,482.252197,139.272827,1478.078369,500.404419,-3.42022,1179.391479,474.41922,221.985886,1362.692871,488.248993,214.855255,1189.567383,609.665894,15.268028,1319.160889,502.487946,-3.180376,1134.25293,502.457428,-29.189718,1019.813782,323.035706,145.400467,1414.397217,272.306213,158.193863,1269.503906,259.45285,145.789429,1055.47876,261.721436,274.236877,912.783142,292.840424,337.99765,860.632568,286.319611,272.988586,821.705444,259.186127,370.204681,780.105164,639.114929,178.813141,1411.872803,725.909912,163.757309,1180.250122,739.691772,153.49968,1064.952148,732.465332,256.160248,995.5625,698.493042,366.348328,879.040771,704.210876,300.118073,839.534912,717.449402,398.473511,783.194397,382.270233,122.637131,958.99231,624.463806,124.576019,958.159302,445.733215,-22.667786,1023.13385,557.495422,-16.877491,1024.021851,324.82077,152.613815,648.866516,340.200348,220.654617,491.630829,350.844421,94.899391,201.852646,368.351074,30.642065,72.624977,415.785645,-14.187533,58.493462,363.35437,188.72554,30.536678,666.698181,134.684799,816.915405,627.762939,249.310028,484.202118,640.153137,198.352539,368.608185,604.717529,50.885502,72.537971,544.447449,11.463769,49.470806,609.063354,210.384155,31.746845
375.320099,357.355804,1507.73877,541.513306,372.866272,1517.344727,400.463074,260.853668,1598.715576,536.875183,272.086914,1597.211792,482.267426,142.148178,1474.452637,500.683655,-3.100539,1176.901733,474.622009,224.420807,1358.58313,488.643982,215.280106,1185.222534,610.164734,17.048969,1316.623779,502.79187,-3.245894,1131.813354,502.869141,-30.28496,1017.539124,323.588654,147.679214,1410.055908,272.701752,160.717743,1265.633057,260.68988,149.018356,1051.494995,263.220947,277.242035,908.785583,294.651794,340.856323,856.718262,287.436157,275.846985,817.774841,261.06839,373.250824,776.162354,639.195923,181.376663,1408.033203,725.656494,166.893463,1176.269531,739.206238,157.118118,1060.740845,731.072571,259.767395,991.731873,695.393005,369.512482,875.282593,702.390076,303.714996,835.759949,714.549438,401.95401,779.624329,382.782135,121.124527,955.536255,624.777405,123.108513,954.90448,446.088806,-23.730528,1020.68219,557.989014,-18.038204,1021.674988,324.996765,152.963989,646.988953,340.025757,222.313385,490.596893,351.230225,95.780968,201.276184,368.39563,30.764063,72.592384,415.816071,-14.077578,58.604275,363.514404,188.833023,30.577621,667.14917,133.542831,814.467407,628.112671,250.93454,483.208405,640.587891,199.660828,368.107391,604.726501,51.001091,72.651451,544.493835,11.579568,49.384941,609.123169,210.168655,31.776846
375.338348,360.12558,1502.543213,541.442261,375.660492,1512.137207,400.250214,264.117645,1594.095581,536.855103,275.604919,1592.471191,482.289459,144.774139,1470.619141,501.065979,-2.775985,1174.343872,474.99411,225.929138,1353.948486,489.075043,215.901978,1180.821777,610.607361,18.830297,1313.998901,503.203339,-3.331959,1129.27002,503.345673,-31.34659,1015.230774,323.355164,150.699051,1406.343872,272.931305,163.426285,1261.707031,261.273987,152.090958,1047.568359,264.514954,280.442749,904.891357,296.501099,343.709717,852.717285,288.348572,278.583344,813.814758,262.836395,376.359772,772.468872,639.20813,183.690048,1403.979248,725.412231,170.184647,1172.39624,738.729736,160.817825,1056.805176,729.70575,263.40329,987.773193,693.020264,372.667572,871.45459,700.548889,307.31189,831.951599,712.171204,406.246704,776.209412,383.21286,119.726532,952.116821,625.040588,121.642822,951.533081,446.578674,-24.849855,1018.295532,558.434204,-19.007374,1019.119751,325.292267,153.398575,645.214539,341.005371,223.834244,489.330597,350.92572,96.373825,201.199829,368.447479,30.93227,72.607536,415.958649,-13.777174,58.59058,363.424927,188.529373,30.791975,667.425781,132.372986,811.865723,628.470276,252.559357,482.107208,640.325256,200.825974,367.200012,604.673218,51.058495,72.586937,544.435547,11.65714,49.431736,609.17511,210.298492,31.786304
375.262512,363.048248,1497.267822,541.431335,378.66687,1506.856445,400.199524,267.491547,1589.256226,536.740173,278.777649,1587.83374,482.313049,147.753677,1466.634277,501.413818,-2.368404,1171.742676,475.193176,228.224564,1349.492432,489.31488,216.305542,1176.276611,610.960388,20.766516,1311.282471,503.540405,-3.2953,1126.656982,503.753235,-32.336231,1012.659058,323.494812,152.907089,1401.964111,273.448578,165.96019,1257.61377,261.075989,155.046783,1043.709839,265.942902,283.458069,900.898682,298.35144,346.510071,848.596497,289.322266,281.515472,809.771362,264.708191,379.746277,768.678528,639.163818,186.334702,1399.906128,725.226868,173.266983,1168.179932,738.349121,164.104477,1052.672729,728.276794,267.132294,983.832275,690.95459,376.343781,867.79248,698.814758,310.87149,828.092834,709.624146,409.771881,772.359375,383.660675,118.130219,948.707275,625.584351,119.668205,948.355469,447.014709,-25.633114,1015.781982,558.841614,-20.042265,1016.534119,325.515686,153.736908,643.433044,340.740021,225.49762,488.417297,350.649017,97.148827,201.094406,368.513123,31.08625,72.706825,415.983429,-13.899495,58.932384,363.509125,188.80014,30.537474,667.812683,131.181107,809.425415,629.107727,254.668625,481.00943,640.362854,202.403885,366.508026,604.636658,50.931065,72.888535,544.377319,11.667489,49.53022,609.229431,210.221878,31.74357
375.304443,365.977112,1491.814819,540.917053,381.665649,1501.412109,400.102264,270.826538,1584.334595,536.583923,282.161621,1582.810303,482.389313,150.322281,1462.502441,501.779663,-2.089424,1169.026733,475.227539,229.884079,1344.717773,489.705719,217.330093,1171.602051,611.296204,22.648094,1308.489136,503.957703,-3.399312,1123.913818,504.223053,-33.398159,1010.101318,323.556519,155.867523,1397.934204,273.781738,168.663101,1253.435913,262.395508,158.311523,1039.363892,267.673676,286.302704,896.55365,300.035309,349.26767,844.446899,290.309357,284.368713,805.503906,266.450012,382.838165,764.581665,639.073059,188.869217,1395.7146,724.933289,176.251923,1164.057373,737.817322,167.55542,1048.516846,726.799561,270.630707,979.78833,688.050659,379.338562,863.615051,697.029236,314.411896,824.108459,706.820618,413.329224,768.531799,384.056732,116.466904,945.034058,625.853882,118.239357,944.653259,447.432953,-26.5963,1013.123962,559.342834,-21.063341,1013.952026,325.577301,154.219925,641.738586,340.742004,227.253845,487.527466,350.911804,97.735542,200.736618,368.514832,31.240269,72.792549,415.901581,-13.527279,59.002956,363.440918,188.843903,30.5902,668.07312,129.860062,806.732544,629.042786,255.93338,479.906067,640.526733,203.935303,365.743774,604.534729,51.107414,72.808983,544.294922,11.755828,49.545773,609.273743,210.150665,31.815044
375.295441,368.857666,1486.335571,541.251038,384.524445,1496.02478,400.128662,274.089325,1579.269775,536.574585,285.531708,1577.969238,482.404999,153.107254,1458.256592,502.188995,-1.725895,1166.213379,475.494507,231.71846,1340.075195,489.982208,217.644638,1166.922241,611.704102,24.553312,1305.558716,504.427368,-3.371145,1121.068726,504.755249,-34.559978,1007.432007,324.245087,158.487976,1393.13916,274.202057,171.382126,1249.198853,262.936066,161.403214,1035.126953,268.226044,289.567932,892.625732,301.737823,352.164154,840.123291,291.263458,287.430298,801.308044,268.136749,386.079712,760.34906,639.072937,191.545135,1391.33313,724.72937,179.674225,1159.775879,737.37323,170.771011,1044.40625,725.500488,274.044067,975.464233,685.654907,382.750031,859.669678,695.237732,317.997559,820.010376,703.302002,416.832703,764.222473,384.545532,115.01564,941.554565,625.967896,116.911736,940.98175,447.922394,-27.883772,1010.568726,560.087036,-22.463207,1011.215454,325.847961,154.623993,639.981995,340.842712,229.101089,486.6539,349.590942,98.286728,201.034195,368.54895,31.408716,72.868706,415.903137,-13.677639,59.29055,363.390381,188.874466,30.555204,668.476074,128.458344,804.030029,629.346436,257.819336,478.779053,640.639282,205.436523,364.963715,604.605408,51.081604,72.826454,544.20874,11.797582,49.661987,609.272217,210.230606,31.795118
375.19574,371.752655,1480.771851,541.266113,387.476837,1490.371704,400.069824,277.398285,1574.096924,536.495239,288.654541,1572.681396,482.438965,155.781128,1453.870972,502.610626,-1.285378,1163.229858,475.426727,233.988235,1335.21167,490.351746,218.551727,1162.122192,612.050476,26.497715,1302.466675,504.861938,-3.506036,1118.170288,505.172119,-35.754173,1004.70874,324.400726,161.082977,1388.703979,274.595703,174.117264,1244.816895,264.131805,164.472748,1030.553955,269.954742,292.717987,888.385559,303.551666,355.023743,835.663086,292.298737,290.352203,796.933533,270.456696,389.45285,756.087891,639.026611,194.360458,1386.859375,724.386108,182.520172,1155.289673,736.696228,174.693451,1039.698242,724.184143,277.409668,971.0896,683.275696,386.321747,855.391479,693.50293,321.477173,815.747742,700.543152,420.440887,759.999268,385.045349,113.494713,938.052002,626.203369,115.261177,937.136841,448.328979,-28.93294,1007.882812,560.48407,-23.81003,1008.518433,325.953705,155.117416,638.320557,340.943787,230.977692,485.784454,350.040039,99.022446,201.019257,368.53894,31.527008,72.944557,415.917236,-13.556337,59.392899,363.377167,188.869156,30.547052,668.905029,127.027321,801.199585,630.189819,259.484924,477.765961,640.724731,206.635178,364.20459,604.551636,51.094772,72.875946,544.178528,11.794894,49.711334,609.323059,210.290909,31.83423
375.189758,374.630981,1475.074951,541.285828,390.44043,1484.712036,400.043793,280.802399,1568.790771,536.442749,291.899536,1567.427612,482.500854,159.012177,1449.44458,503.019806,-0.684147,1160.077026,475.882294,235.851212,1330.111938,490.661926,218.95665,1157.200928,612.501099,28.189318,1299.382202,505.239441,-3.3916,1115.128052,505.647552,-36.905384,1001.996765,324.20755,164.047119,1384.347534,275.002533,176.914764,1240.289062,264.728821,167.584152,1026.010132,270.782196,296.023682,883.924866,305.301422,357.911407,831.11261,293.35611,293.227051,792.279175,272.142487,392.590729,751.708008,639.094666,196.977722,1382.343872,724.066528,185.696243,1150.70813,736.18396,177.858963,1034.967773,722.829407,280.85672,966.631653,680.987793,389.407715,851.086731,691.94104,325.11441,811.816223,697.887512,424.037567,755.792786,385.166565,111.834579,934.103149,626.285583,114.66935,933.442932,448.810425,-30.084736,1005.10321,560.594482,-24.178936,1005.269043,326.307251,155.554245,636.60907,341.063873,232.735992,484.748138,350.025238,99.510612,200.679276,368.694244,31.632212,72.926102,415.921906,-13.706467,59.594776,363.524506,188.717331,30.713055,669.409058,125.534851,798.348145,630.277832,261.169312,476.566528,640.86792,208.207397,363.399902,604.46106,51.170471,73.011978,544.040955,11.912404,49.676785,609.332764,210.2323,31.812386
