X.Subj1:LFHD,Y.Subj1:LFHD,Z.Subj1:LFHD,X.Subj1:RFHD,Y.Subj1:RFHD,Z.Subj1:RFHD,X.Subj1:LBHD,Y.Subj1:LBHD,Z.Subj1:LBHD,X.Subj1:RBHD,Y.Subj1:RBHD,Z.Subj1:RBHD,X.Subj1:C7,Y.Subj1:C7,Z.Subj1:C7,X.Subj1:T10,Y.Subj1:T10,Z.Subj1:T10,X.Subj1:CLAV,Y.Subj1:CLAV,Z.Subj1:CLAV,X.Subj1:STRN,Y.Subj1:STRN,Z.Subj1:STRN,X.Subj1:RBAK,Y.Subj1:RBAK,Z.Subj1:RBAK,X.Subj1:T12,Y.Subj1:T12,Z.Subj1:T12,X.Subj1:S1,Y.Subj1:S1,Z.Subj1:S1,X.Subj1:LSHO,Y.Subj1:LSHO,Z.Subj1:LSHO,X.Subj1:LUPA,Y.Subj1:LUPA,Z.Subj1:LUPA,X.Subj1:LELB,Y.Subj1:LELB,Z.Subj1:LELB,X.Subj1:LFRM,Y.Subj1:LFRM,Z.Subj1:LFRM,X.Subj1:LWRA,Y.Subj1:LWRA,Z.Subj1:LWRA,X.Subj1:LWRB,Y.Subj1:LWRB,Z.Subj1:LWRB,X.Subj1:LFIN,Y.Subj1:LFIN,Z.Subj1:LFIN,X.Subj1:RSHO,Y.Subj1:RSHO,Z.Subj1:RSHO,X.Subj1:RUPA,Y.Subj1:RUPA,Z.Subj1:RUPA,X.Subj1:RELB,Y.Subj1:RELB,Z.Subj1:RELB,X.Subj1:RFRM,Y.Subj1:RFRM,Z.Subj1:RFRM,X.Subj1:RWRA,Y.Subj1:RWRA,Z.Subj1:RWRA,X.Subj1:RWRB,Y.Subj1:RWRB,Z.Subj1:RWRB,X.Subj1:RFIN,Y.Subj1:RFIN,Z.Subj1:RFIN,X.Subj1:LASI,Y.Subj1:LASI,Z.Subj1:LASI,X.Subj1:RASI,Y.Subj1:RASI,Z.Subj1:RASI,X.Subj1:LPSI,Y.Subj1:LPSI,Z.Subj1:LPSI,X.Subj1:RPSI,Y.Subj1:RPSI,Z.Subj1:RPSI,X.Subj1:LTHI,Y.Subj1:LTHI,Z.Subj1:LTHI,X.Subj1:LKNE,Y.Subj1:LKNE,Z.Subj1:LKNE,X.Subj1:LTIB,Y.Subj1:LTIB,Z.Subj1:LTIB,X.Subj1:LANK,Y.Subj1:LANK,Z.Subj1:LANK,X.Subj1:LHEE,Y.Subj1:LHEE,Z.Subj1:LHEE,X.Subj1:LTOE,Y.Subj1:LTOE,Z.Subj1:LTOE,X.Subj1:RTHI,Y.Subj1:RTHI,Z.Subj1:RTHI,X.Subj1:RKNE,Y.Subj1:RKNE,Z.Subj1:RKNE,X.Subj1:RTIB,Y.Subj1:RTIB,Z.Subj1:RTIB,X.Subj1:RANK,Y.Subj1:RANK,Z.Subj1:RANK,X.Subj1:RHEE,Y.Subj1:RHEE,Z.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:RTOE,Z.Subj1:RTOE
340.348938,638.569275,1013.054016,507.873169,642.291504,1008.011719,367.462463,589.895325,1135.886719,503.678314,587.821472,1123.832153,455.360901,462.139465,1098.87146,497.986115,158.741043,1153.206055,416.997375,405.984039,974.073059,444.142273,233.056198,912.105225,599.770203,324.474731,1078.007568,501.790405,112.263969,1147.320801,508.878113,-36.457222,1110.764893,301.037598,392.502228,1104.020386,254.238937,246.241669,1088.968628,273.387817,29.823397,1112.992188,219.327438,-99.381798,981.782593,222.121658,-145.36377,906.514832,238.749542,-188.641373,965.121399,187.402725,-224.50206,873.294556,564.603882,467.222015,973.061401,611.449646,450.649323,758.09552,601.438477,446.874664,644.248169,565.896057,527.134399,559.949707,500.759308,591.396423,413.839569,552.63324,535.332703,395.479889,550.78772,627.632874,335.728363,386.003693,11.104085,970.126892,613.833496,41.485725,967.538635,452.266815,-37.28112,1112.214722,561.70813,-21.539171,1106.909058,344.008301,-45.529179,698.145508,367.171936,-12.23489,535.941162,352.826904,2.744069,217.591965,361.463898,14.274623,73.345474,409.700745,-24.255205,53.521275,352.478668,184.780045,30.36165,676.883911,13.548949,863.567871,640.266968,54.795921,529.98938,656.229858,39.910805,401.038361,611.452393,41.114712,70.476891,546.892212,12.332409,48.506065,619.841797,209.964539,31.263386
340.414185,638.778503,1008.52417,507.318146,642.345703,1003.623474,366.846008,590.509644,1131.691895,503.093109,588.304565,1119.54541,454.865692,463.106781,1095.337524,497.914673,160.075775,1151.839722,416.650238,405.842529,970.645691,443.55719,232.311981,910.214783,599.245483,325.784607,1074.932251,501.677277,113.52018,1146.373535,508.779358,-35.664936,1110.629883,300.546631,393.005798,1100.512817,253.980911,246.66481,1086.718872,273.199951,30.468342,1112.217529,218.791046,-99.639252,982.000793,222.143417,-145.983948,906.905457,238.530701,-188.596237,965.586853,187.201233,-225.538254,874.122559,563.510315,467.658203,969.395508,610.339355,451.20694,754.506287,600.088318,447.390381,640.671265,563.660767,527.933594,556.345398,497.991547,591.507507,410.220306,550.644653,536.666443,392.068878,547.835266,629.247498,332.869354,385.750458,11.418077,969.868164,614.123047,42.315048,967.475098,452.125366,-36.40789,1112.034058,561.563904,-20.768051,1106.642334,343.842957,-45.663612,698.057556,367.108032,-12.088381,535.871765,352.792114,2.837627,217.54007,361.413666,14.303911,73.307533,409.63736,-24.249844,53.520851,352.331482,184.900177,30.319424,676.637024,13.875531,863.391968,640.755066,55.4491,530.091919,655.694153,41.220783,400.860413,611.352112,41.173904,70.480362,546.867859,12.332648,48.487694,619.762573,210.022537,31.114344
339.923218,638.868774,1004.367615,507.26944,642.385864,999.545288,366.31012,590.959961,1127.612183,502.547913,588.606506,1115.591797,454.379913,463.707367,1091.631226,497.76593,161.461426,1150.580811,416.286774,405.611969,967.368835,443.116211,231.576981,908.400513,598.754578,326.799896,1072.044678,501.523132,114.620247,1145.439331,508.656921,-34.681042,1110.335571,300.129211,393.528748,1097.535522,253.615234,247.129593,1084.551147,272.994659,31.045513,1111.532959,216.716568,-99.846603,982.936768,221.612122,-146.653061,907.286072,238.609604,-189.312744,966.469116,186.791595,-226.256607,875.254211,562.579834,467.945312,965.484253,609.188416,451.668762,750.846313,598.58429,448.308105,637.124939,561.380981,528.631592,552.945251,495.173981,591.432617,406.616577,548.668823,537.842102,388.810913,544.743774,630.711731,330.279083,385.838135,11.572391,969.523438,614.1698,42.869457,967.205444,452.007416,-35.575089,1111.875977,561.385132,-20.03318,1106.492188,343.757935,-45.525944,697.970825,367.040039,-11.898912,535.841553,352.812622,2.872897,217.563477,361.503845,14.181542,73.36232,409.635559,-24.211472,53.592403,352.367035,184.844315,30.316376,676.441772,14.093076,863.286865,640.662354,56.314144,530.161987,655.484131,41.634525,400.969055,611.351868,41.223194,70.419121,546.86145,12.321015,48.521454,619.670898,210.024002,31.304132
339.53183,639.008667,1000.219849,506.402313,642.419495,995.427246,365.843628,591.412354,1123.717163,501.934692,588.922607,1111.771606,453.860138,464.519684,1088.119263,497.637512,162.670441,1149.348877,415.808105,405.425293,964.15802,442.969452,230.947968,906.593384,598.295959,327.789398,1069.134644,501.449036,115.89093,1144.535034,508.518219,-33.994259,1110.297852,299.707794,393.923859,1094.651123,253.344086,247.583313,1082.544312,272.878693,31.677656,1110.890869,218.355255,-100.040688,982.274353,221.296082,-147.256775,907.822449,238.409698,-189.555405,967.18634,186.693115,-226.908936,876.252075,561.833374,468.427826,961.861938,608.092407,452.301422,747.499756,597.217102,449.033325,633.61438,559.31488,529.332886,549.537903,491.878113,592.004578,403.530762,546.719604,538.964417,385.633087,541.780884,631.609863,327.784607,386.098328,11.683843,969.15448,614.182678,43.299534,966.911133,451.810822,-34.655041,1111.841187,561.15448,-19.129562,1106.176025,343.594421,-45.372887,697.948486,366.958862,-11.71398,535.853577,352.695679,2.981138,217.631454,361.511261,14.271104,73.393387,409.679962,-24.172365,53.613647,352.411591,184.790085,30.432198,676.15448,14.361681,863.218201,640.534241,56.9328,530.151978,655.571838,41.645416,401.130859,611.182922,41.324764,70.684586,546.863159,12.326766,48.548565,619.685669,209.982758,31.176607
338.587097,639.087708,996.475586,506.411865,642.437256,991.669983,365.389099,591.798767,1119.944092,501.550659,589.17511,1108.055298,453.363708,465.122742,1084.766479,497.563171,163.955795,1148.026489,415.284302,405.267853,961.039856,442.220917,230.248596,904.937866,597.903259,328.838623,1066.15271,501.380737,117.168121,1143.76062,508.469513,-33.359947,1110.337524,299.350616,394.922821,1091.559814,253.002518,247.96907,1080.523682,272.745789,32.255707,1110.262573,218.753723,-99.983414,982.388367,220.989258,-148.024185,908.370361,238.108612,-190.016739,967.986572,186.306427,-227.888336,877.033997,561.178406,468.970001,958.405823,606.956299,452.725281,744.152649,596.127197,449.743225,630.30304,557.142395,530.038574,546.513855,489.181122,591.463379,399.8797,544.859497,540.072266,382.427734,538.872803,632.994934,325.371765,386.054352,11.825541,968.805969,614.052856,43.692913,966.428406,451.652954,-33.908394,1111.709106,561.056763,-18.404242,1106.106079,343.501038,-45.157604,697.848877,366.89444,-11.47875,535.841248,352.780945,3.046416,217.636139,361.505707,14.310658,73.34269,409.700745,-24.156794,53.647411,352.475739,184.871033,30.38381,675.926086,14.685341,863.236633,640.302185,57.44875,530.048889,655.40979,41.937553,401.27713,611.361633,41.218109,70.704193,546.883179,12.322629,48.542271,619.656982,209.964386,31.275324
338.110931,639.244507,992.690918,505.987579,642.464966,987.882507,364.900299,592.188232,1116.252197,501.128967,589.633484,1104.446899,452.85968,465.796967,1081.221924,497.389984,165.453278,1146.752808,414.825897,405.040161,958.022705,441.589355,229.6241,903.263672,597.392456,329.648682,1063.499512,501.210754,118.252365,1142.818237,508.276947,-32.706486,1110.198853,298.885803,395.337921,1088.710449,252.697937,248.387512,1078.705933,272.589935,32.955376,1109.65332,218.019485,-100.219429,982.778992,220.755371,-148.478912,908.808838,237.823349,-189.847595,968.508972,186.025421,-228.560379,878.040283,560.404907,469.359222,954.982849,605.858093,453.324982,740.754333,594.586975,450.519714,626.96344,555.048462,530.629211,543.193665,486.401154,591.552307,396.649017,542.513306,541.442993,379.195923,536.075806,634.312622,322.991364,385.771667,12.191116,968.592102,613.801392,43.789547,965.766052,451.424805,-33.098373,1111.384644,560.927307,-17.671951,1105.808838,343.393677,-44.972111,697.745911,366.745148,-11.212977,535.818909,352.703339,3.170853,217.609848,361.516815,14.317093,73.355125,409.689667,-24.20405,53.603409,352.4245,184.864426,30.343334,675.731995,14.971682,863.162476,640.247253,57.988312,530.123352,655.333435,42.588879,401.413086,611.385132,41.356152,70.576828,546.904236,12.327435,48.552258,619.713745,210.052719,31.103977
338.2323,639.474121,989.046631,505.550873,642.490845,984.432739,364.457703,592.49176,1112.780273,500.656494,589.734436,1100.952026,452.414398,466.31601,1078.036377,497.203796,166.478912,1145.758423,414.434235,404.835693,955.05249,441.703979,229.016693,901.649963,596.893616,330.667358,1060.72937,501.079559,119.399422,1142.052612,508.03299,-31.783175,1109.941284,298.493256,395.768738,1085.985962,252.320999,248.857666,1076.880859,272.378357,33.649605,1109.150269,217.931381,-100.28447,983.032593,220.485062,-148.941208,909.398193,237.811874,-190.124756,969.385681,185.637573,-229.170959,879.225464,559.371521,469.576416,951.539124,604.522461,453.527649,737.600647,592.765076,451.375793,623.643799,552.799377,531.381592,540.119568,483.525299,591.827393,393.582947,540.774963,542.029236,376.258911,533.3526,635.576416,320.666382,385.236755,12.614983,968.432007,613.291809,43.842163,965.489685,451.216614,-32.375801,1111.362671,560.706543,-16.905409,1105.566284,343.207733,-44.850323,697.681274,366.748901,-11.053235,535.762878,352.710724,3.17991,217.583191,361.515991,14.547565,73.335777,409.667755,-24.11162,53.587299,352.451782,184.972595,30.384541,675.512878,15.252429,863.02301,640.126038,58.851601,530.173828,655.059265,43.102947,401.414398,611.297607,41.309406,70.680626,546.925049,12.304492,48.611538,619.540649,210.187317,31.158327
337.874481,639.478516,985.689575,505.129944,642.488037,981.03894,364.073456,592.632202,1109.447632,500.217865,589.77887,1097.67981,452.047241,466.882507,1075.030884,497.030457,167.725647,1144.682617,414.042389,404.707336,952.16748,441.62384,228.477295,900.099792,596.406372,331.422058,1058.312866,500.994568,120.474396,1141.341187,507.756714,-30.788788,1109.490479,298.100586,396.184265,1083.297363,252.011322,249.236053,1075.106323,272.26123,34.251041,1108.710571,217.724457,-100.33049,983.379883,220.1745,-149.47612,910.076233,237.587555,-190.549026,970.37085,185.37149,-229.941772,880.183105,558.628357,469.934479,948.387634,603.26239,454.290344,734.406738,591.070374,452.215668,620.467651,550.704285,531.924377,537.181641,480.740234,591.780945,390.371613,538.401245,543.185791,373.244751,530.740173,636.651428,318.340546,385.49176,12.60817,968.151917,612.941895,44.008324,965.147705,450.988434,-31.6049,1111.221436,560.556519,-16.260546,1105.436523,343.080505,-44.700603,697.638184,366.728607,-10.778295,535.723083,352.62146,3.278312,217.641113,361.527283,14.406083,73.344055,409.683105,-24.148533,53.640862,352.35379,184.949677,30.276173,675.27887,15.585155,862.975891,639.997375,59.443298,530.227112,654.936279,43.652718,401.481506,611.298889,41.350342,70.758865,546.957153,12.279782,48.646229,619.59314,210.073715,31.160154
336.910553,639.413818,982.482727,504.835236,642.404114,977.720337,363.725647,592.802185,1106.244507,499.816986,589.882751,1094.402466,451.751068,467.654022,1072.046997,496.876007,168.869766,1143.634033,413.502686,404.451874,949.427307,441.061646,227.788574,898.731201,596.015747,332.370544,1055.562988,500.871368,121.630829,1140.760376,507.644165,-30.34129,1109.611572,297.77417,396.620148,1080.625366,251.864319,249.73053,1073.409912,272.11084,34.884693,1108.310059,217.481369,-100.418167,983.78717,219.838577,-149.84169,910.769775,237.308655,-190.372986,970.946228,185.023865,-230.587173,881.366943,558.90271,471.450378,945.70166,602.151245,454.615845,731.31366,589.601685,452.878387,617.300171,548.652222,532.462585,534.325012,478.355988,592.106018,387.678436,536.739868,543.902405,370.511017,528.205444,637.649414,316.026733,385.40152,12.87216,967.773438,612.797791,44.30228,965.005676,450.761932,-30.958702,1111.236328,560.364868,-15.55869,1105.193481,342.892456,-44.540409,697.602295,366.588226,-10.549582,535.758667,351.186035,3.393349,218.25444,361.504333,14.395041,73.367416,409.676819,-24.224972,53.701809,352.440552,184.899979,30.385483,675.170288,15.820226,862.963745,639.792786,60.136906,530.272949,654.778503,44.260357,401.493744,611.311157,41.385628,70.834709,546.975342,12.306301,48.684299,619.620056,210.163086,31.126829
337.282562,639.547974,979.264587,504.194275,642.195496,974.52533,363.24115,592.950012,1103.134644,499.442627,589.837158,1091.404297,450.945557,467.834534,1068.624634,496.75824,169.973312,1142.675781,413.133392,404.257416,946.801819,441.03183,227.274399,897.327942,595.536682,333.103821,1053.128784,500.816711,122.701134,1140.072266,507.474854,-29.56739,1109.381958,297.501038,396.951691,1077.999756,251.555954,250.196365,1071.685181,271.953125,35.48756,1107.888306,217.250931,-100.526291,984.228638,219.59758,-150.326385,911.411804,237.197266,-190.64595,971.890198,184.741333,-231.199036,882.528625,557.323242,470.465759,942.030884,600.893921,455.042694,728.317627,588.236084,453.427094,614.521301,546.817932,532.924438,531.558167,475.495239,592.971741,385.156067,534.488708,544.930664,367.543579,525.887146,638.691833,313.650024,384.898376,13.251192,967.636108,612.663452,44.671001,964.711487,450.606812,-30.400412,1111.186768,560.184753,-14.898241,1105.022949,342.739258,-44.376328,697.548523,366.440155,-10.342196,535.752869,351.146942,3.520427,218.20462,361.525665,14.38928,73.365807,409.642914,-24.22826,53.695045,352.5242,184.950546,30.415272,675.065063,16.095062,862.91748,639.051208,60.872307,530.198181,654.589233,44.876423,401.503143,611.332031,41.447681,70.86377,546.939087,12.343278,48.708412,619.576965,210.179764,31.200983
337.008698,639.739685,976.162109,504.345642,642.056152,971.548279,362.956146,593.180237,1099.964722,499.119354,589.81366,1088.357178,450.58432,468.325714,1065.713257,496.662323,171.111649,1141.650391,412.63736,404.066681,944.157654,440.108185,226.556229,896.074341,595.084839,333.936707,1050.700806,500.670837,123.616997,1139.468262,507.275391,-28.873064,1109.252075,296.933716,397.545349,1075.571777,251.147873,250.556381,1069.918823,271.846497,36.0807,1107.510376,214.765244,-100.660713,985.797913,219.179092,-150.963989,912.220947,237.105194,-190.945663,972.828552,184.194885,-231.761658,883.839966,556.426025,470.850006,939.098389,599.566162,455.58197,725.557373,586.821777,453.873047,611.499023,544.923889,533.480408,528.600342,474.012604,592.314209,381.803558,532.518311,545.807556,364.994934,523.225769,639.26178,311.202759,384.752716,13.554996,967.34198,612.621887,45.252029,964.486694,450.362305,-29.470139,1110.890991,559.991455,-14.297232,1104.849854,342.460571,-44.185658,697.49054,366.320679,-10.087935,535.695923,351.008575,3.633504,218.192825,361.543945,14.533525,73.306931,409.583282,-24.200596,53.666195,352.475372,184.94693,30.38019,674.850159,16.288498,862.948547,639.078979,61.451675,530.275024,654.346069,45.466423,401.509155,611.31012,41.657394,70.70079,546.927917,12.377892,48.720127,619.546265,210.062729,31.179718
336.770172,639.735046,973.062988,503.660736,641.677734,968.524109,362.566528,593.341858,1096.993042,498.578278,589.497131,1085.246094,449.856354,468.736176,1062.752075,496.508636,172.229477,1140.795898,412.066254,403.736359,941.71167,439.879456,225.988541,894.805237,594.632935,334.735199,1048.370728,500.567841,124.67926,1138.797729,507.137177,-28.397108,1109.325806,296.593872,397.865112,1073.090576,250.913406,250.886887,1068.327393,271.6828,36.650475,1107.195679,216.662796,-100.795921,985.245605,219.141541,-151.318039,912.845581,236.870789,-190.898804,973.471985,183.95491,-232.459473,884.899231,555.469543,470.885834,935.865723,598.308411,455.787292,722.623901,585.316956,454.273224,608.612549,543.040527,533.910156,525.933105,471.11145,592.874451,379.420746,530.46344,546.611877,362.295502,520.749268,640.117676,308.904694,384.434235,14.017003,967.181396,611.95752,45.36264,964.097595,450.161499,-28.83952,1110.912354,559.802002,-13.693651,1104.668945,342.23111,-43.532021,697.55426,366.220245,-9.912691,535.642334,352.113373,3.776861,217.689819,361.480133,14.484932,73.268471,409.564331,-24.158638,53.645241,352.393341,184.988235,30.265089,674.670105,16.565937,862.833862,638.67804,62.073837,530.228088,653.762634,46.607666,401.547363,611.213562,41.700016,70.784355,546.910217,12.406859,48.712997,619.439209,210.212021,31.224438
336.520325,639.810608,970.119507,503.67569,641.492798,965.557617,362.202545,593.446045,1094.097656,498.270844,589.377258,1082.669434,449.397308,469.250244,1060.127319,496.415497,173.239868,1139.828979,411.520569,403.498199,939.182861,439.304047,225.329681,893.576782,594.165771,335.510834,1046.11145,500.494232,125.644341,1138.219238,507.048065,-28.009937,1109.37207,296.265656,398.347046,1070.731323,250.602188,251.082153,1066.813354,271.540344,37.109051,1106.922852,216.466766,-100.982903,985.706177,218.457962,-151.866943,913.64502,236.774643,-191.392715,974.498352,183.692551,-233.087021,886.121216,554.618042,471.072083,933.026184,597.236267,456.007446,719.798096,583.774841,454.672028,605.716797,541.232239,534.400391,523.333862,468.487061,593.130554,376.873352,528.340515,547.584839,360.08548,518.664429,641.028748,306.805298,384.406982,14.349435,967.04657,611.794739,45.715664,963.84613,449.984375,-28.14497,1110.956299,559.649109,-13.178606,1104.66394,341.964661,-43.620007,697.475281,366.101288,-9.703523,535.648132,351.979309,3.895793,217.727417,361.405884,14.55976,73.258377,409.540253,-24.164652,53.630749,352.365448,184.91713,30.366426,674.315308,16.974649,862.673096,638.304626,62.742821,530.160156,653.615601,46.639977,401.821442,611.317078,41.548794,71.091652,546.827393,12.390648,48.763351,619.341125,210.240738,31.352242
335.802399,639.732849,967.353943,503.433594,641.111145,962.858032,361.809418,593.538147,1091.278931,497.88446,589.20636,1079.762817,449.081635,469.501343,1057.434082,496.383026,174.442474,1139.012817,411.079102,403.119812,936.926575,438.656494,224.669632,892.541809,593.813599,336.168854,1043.663696,500.43512,126.660599,1137.696411,506.850769,-27.212179,1109.135132,295.81134,398.50705,1068.627441,250.346863,251.315323,1065.468384,271.411682,37.553482,1106.685059,215.75885,-101.158745,986.448486,218.098541,-152.306702,914.403687,236.663391,-191.431976,975.428345,183.27919,-233.83786,887.394958,553.822144,471.216766,930.03241,596.215759,456.392883,717.009644,582.322266,455.162811,603.085999,539.371582,534.69751,520.803528,465.979614,593.296265,374.356903,526.537537,548.226501,357.467377,516.490723,641.562012,304.658875,384.197754,14.69348,966.972961,611.704651,46.014103,963.585388,449.870392,-27.588888,1110.889404,559.455261,-12.555829,1104.365845,341.704315,-43.28384,697.539001,365.903534,-9.484395,535.68573,351.904633,3.959133,217.78125,361.355743,14.664098,73.272697,409.49115,-24.180035,53.694828,352.41803,184.924347,30.362289,674.096008,17.202744,862.593079,638.121826,63.247704,530.300842,653.321594,47.040375,401.829742,611.045959,41.799088,70.863602,546.774048,12.441854,48.729107,619.332336,210.214981,31.457945
336.074493,639.847778,964.444397,503.305847,640.892151,960.20752,361.506256,593.566101,1088.565308,497.53064,588.894897,1077.115723,448.625153,469.951447,1054.768066,496.29776,175.257843,1138.116943,410.54364,402.786621,934.63385,438.293396,224.051315,891.362244,593.35321,336.838013,1041.486084,500.374603,127.520142,1137.036865,506.543213,-26.476191,1109.032104,295.596497,398.903137,1066.225464,250.07811,251.550888,1064.11377,271.318939,37.998436,1106.459229,215.815781,-101.205879,986.793945,218.006561,-152.803192,915.224121,236.399734,-191.443451,976.089294,182.982773,-234.185181,888.596802,553.786682,472.13028,927.749634,595.03772,456.579071,714.400879,580.876221,455.531525,600.404907,537.651062,535.083923,518.263,463.34256,593.684326,371.943085,524.941711,548.477417,355.139893,514.05249,642.211609,302.890839,384.219788,14.937439,966.743835,611.488525,46.133217,963.29895,449.746307,-26.92944,1110.762939,559.277893,-12.044301,1104.213257,341.53125,-42.932747,697.564514,365.767334,-9.239683,535.681641,351.908051,4.065292,217.776657,361.365936,14.531784,73.319229,409.435974,-24.174429,53.7104,352.485382,184.925705,30.380337,673.747986,17.47279,862.467346,637.724976,64.046829,530.289551,652.807434,48.165558,401.615234,610.990051,41.771851,71.234238,546.758667,12.437416,48.761009,619.330688,210.352325,31.247112
335.232117,639.996094,961.925049,503.082764,640.627869,957.607422,361.117188,593.521484,1085.938477,496.959656,588.616699,1074.597412,448.159149,470.106018,1052.003662,496.184265,176.3134,1137.236938,410.103516,402.51001,932.285156,438.131134,223.545303,890.138184,592.927307,337.511292,1039.19397,500.304871,128.488251,1136.354492,506.348907,-25.854548,1108.874146,295.214935,398.882294,1064.478394,249.631302,251.78125,1062.879517,271.16571,38.491714,1106.25769,215.084457,-101.434402,987.707458,217.339905,-153.301208,915.97052,236.18779,-191.550903,976.950195,182.548325,-234.976074,889.823242,552.892944,472.172424,925.013306,594.146118,456.595032,712.046631,579.106018,456.536438,597.681274,535.753052,535.302002,515.760376,461.404083,593.164124,369.128052,524.340454,549.1651,353.017151,511.861328,643.050842,301.061798,383.893799,15.311266,966.580322,611.348145,46.497669,963.039856,449.595032,-26.580299,1110.964722,559.080627,-11.438303,1104.008789,341.331421,-42.610703,697.534912,365.538818,-9.025331,535.707642,351.766235,4.125329,217.812653,361.308777,14.602301,73.298904,409.374878,-24.202717,53.727009,352.465607,184.924149,30.413227,673.381714,17.819635,862.3479,636.821045,64.244453,530.187256,652.456482,48.574192,401.707306,610.853943,41.850975,70.894257,546.670288,12.472041,48.726059,619.277588,210.328461,31.235285
334.97821,640.091248,959.356995,502.829681,640.445251,955.187744,360.67804,593.589966,1083.344604,496.513947,588.49585,1072.104858,447.618408,470.450745,1049.529907,496.089142,177.168365,1136.372681,409.667816,402.134064,930.164734,437.824127,222.973953,889.066162,592.520813,338.147308,1037.190186,500.241699,129.472275,1135.790283,506.234283,-25.247194,1108.632935,294.795746,399.088776,1062.371338,249.439468,252.002838,1061.598755,271.034607,38.901798,1106.082886,214.237091,-101.50528,988.463989,217.001434,-153.772949,916.865356,236.079193,-191.758896,977.988831,182.307251,-235.554062,891.077209,551.427063,471.721985,921.969238,592.787476,456.757965,709.288452,577.831848,456.121307,595.178528,533.852539,535.596497,513.274902,459.006592,593.04248,366.599518,522.246765,549.626099,350.708069,509.664642,643.835632,299.488739,383.695862,15.608677,966.504272,610.998108,46.692051,962.440552,449.378174,-25.841293,1110.711914,558.880005,-10.927028,1103.801636,341.068573,-42.348156,697.51355,365.347809,-8.809999,535.708923,351.749908,4.190778,217.751282,361.251068,14.441573,73.282066,409.345245,-24.225491,53.678474,352.376953,184.985046,30.321194,672.92395,18.151302,862.145081,636.859741,65.314812,530.257202,652.381226,48.547485,401.994934,610.792419,41.835571,71.010582,546.634216,12.44588,48.718372,619.164429,210.307587,31.254717
335.385651,640.033813,956.816284,502.630188,640.300232,953.008057,360.261322,593.555176,1080.922729,496.286926,588.455078,1069.772461,447.27948,470.948181,1047.301514,496.121307,178.372894,1135.321655,409.053467,401.791229,928.182922,436.318237,222.314774,888.169617,592.150696,338.771088,1034.996094,500.173279,130.169449,1135.125854,506.076111,-24.699381,1108.449585,294.403503,399.402039,1060.466675,249.168335,252.13385,1060.550415,270.954834,39.28484,1105.998413,214.265518,-101.775719,989.078979,216.66066,-154.271683,917.75177,235.74823,-192.108307,979.020264,181.921646,-235.980042,892.416687,550.61676,471.848206,919.35907,591.469849,456.980072,706.844116,576.398499,456.469879,592.72937,531.966248,535.757385,510.862122,456.510956,592.716492,364.193695,520.68689,550.383789,348.32785,507.53772,644.60553,298.124664,383.537323,15.893955,966.493896,609.663757,45.307606,961.463989,449.132477,-25.183125,1110.555176,558.763123,-10.370778,1103.646729,340.778931,-42.089005,697.567505,365.209076,-8.651882,535.720459,351.743652,4.263766,217.754196,361.302765,14.677612,73.270157,409.300598,-24.253828,53.700603,352.405701,184.933105,30.404589,672.562927,18.254581,862.037903,636.53186,65.765953,530.331116,652.090332,49.161026,401.989014,610.511536,42.169083,71.126511,546.593323,12.420738,48.742817,619.09613,210.212494,31.319555
335.172913,639.979492,954.49823,502.519196,640.105042,950.893433,359.939667,593.479492,1078.644409,495.847961,588.216064,1067.731201,446.913269,470.962463,1044.684692,496.016266,178.987961,1134.609863,408.644226,401.51239,926.07428,436.505249,221.818146,887.08905,591.778015,339.196716,1032.975952,500.158264,131.076752,1134.622314,505.915985,-24.292326,1108.401367,294.112518,399.618774,1058.477783,248.970276,252.28244,1059.517944,270.926727,39.700245,1105.93042,214.223434,-101.840775,989.622375,216.3862,-154.571533,918.652039,235.59552,-192.145401,979.959473,181.37326,-236.572876,893.836121,549.897766,471.995422,916.818115,590.289673,456.9617,704.306885,575.370361,456.481995,590.59552,530.143005,535.980286,508.661499,454.282043,592.38385,361.718445,518.840637,550.892395,346.05011,505.522064,645.240662,296.728577,383.299652,16.062714,966.279297,610.23938,46.581371,961.683105,448.967743,-24.68055,1110.492188,558.513428,-9.741781,1103.33667,340.572479,-41.813545,697.563538,364.955475,-8.448417,535.737366,351.806,4.311809,217.722137,361.322144,14.573494,73.254288,409.28244,-24.269289,53.725517,352.416718,185.022842,30.293541,672.294861,18.497257,861.994446,636.267517,66.310921,530.345337,651.807495,49.628521,402.19986,610.550171,42.133984,71.238403,546.596985,12.456867,48.756516,619.131836,210.27713,31.321726
