,0
1881,357.14755
1882,355.26736
1883,353.37616
1884,351.46564
1885,349.52222
1886,347.53268
1887,345.48935
1888,343.393
1889,341.25412
1890,339.09213
1891,336.9336
1892,334.8079
1893,332.74442
1894,330.76965
1895,328.90424
1896,327.16074
1897,325.54132
1898,324.03738
1899,322.63074
1900,321.29898
1901,320.02158
1902,318.7873
1903,317.59952
1904,316.4757
1905,315.44327
1906,314.5306
1907,313.75745
1908,313.12845
1909,312.62982
1910,312.23398
1911,311.90463
1912,311.60617
1913,311.30966
1914,310.998
1915,310.66708
1916,310.32446
1917,309.9853
1918,309.66534
1919,377.26874
1920,377.18365
1921,377.10052
1922,377.02246
1923,376.9527
1924,376.8948
1925,376.8521
1926,376.82687
1927,376.8191
1928,376.82758
1929,376.84958
1930,376.8819
1931,376.92157
1932,376.96664
1933,377.0162
1934,377.07007
1935,377.1277
1936,377.18756
1937,377.24707
1938,377.3025
1939,377.34927
1940,377.3839
1941,377.40363
1942,377.40823
1943,377.40033
1944,377.3835
1945,377.3628
1946,377.34225
1947,377.32306
1948,377.3033
1949,377.27753
1950,377.2381
1951,377.17856
1952,377.09457
1953,376.9849
1954,376.85187
1955,376.69852
1956,376.52625
1957,376.3337
1958,376.11554
1959,375.86325
1960,375.56702
1961,375.21866
1962,374.8144
1963,374.3551
1964,373.848
1965,373.30508
1966,372.74048
1967,372.1678
1968,371.59607
1969,371.02982
1970,370.4684
1971,369.91
1972,369.35382
1973,368.80344
1974,368.2652
1975,367.74646
1976,367.25052
1977,366.77347
1978,366.30322
1979,365.82162
1980,365.30997
1981,364.7527
1982,364.1415
1983,363.47504
1984,362.75613
1985,361.9896
1986,361.1808
1987,360.3352
1988,359.46008
1989,358.5634
1990,357.65225
1991,356.73108
1992,355.80118
1993,354.86255
1994,353.91663
1995,352.9687
1996,352.02725
1997,351.10147
1998,350.19855
1999,349.32083
2000,348.46515
2001,347.6235
2002,346.78506
2003,345.93878
2004,345.0765
2005,344.1958
2006,343.3014
2007,342.40393
2008,341.51865
2009,340.6622
2010,339.85074
2011,339.0976
2012,338.41306
2013,337.80316
2014,337.26923
2015,336.8087
2016,336.41547
2017,336.0815
2018,335.7978
2019,335.55304
2020,376.97202
2021,376.89825
2022,376.8303
2023,376.7705
2024,376.71832
2025,376.6704
2026,376.62228
2027,376.5692
2028,376.50943
2029,376.44452
2030,376.3797
2031,376.32245
2032,376.27985
2033,376.25687
2034,376.25476
2035,376.2716
2036,376.30353
2037,376.34683
2038,376.39832
2039,376.4569
2040,376.52164
2041,376.59186
2042,376.66452
2043,376.73404
2044,376.7919
2045,376.8279
2046,376.8323
2047,376.79752
2048,376.71793
2049,376.59045
2050,376.41257
2051,376.18167
2052,375.89655
2053,375.5582
2054,375.172
2055,374.74866
2056,374.30295
2057,373.84985
2058,373.40085
2059,372.95975
2060,372.5202
2061,372.06747
2062,371.58188
2063,371.04498
2064,370.44495
2065,369.77908
2066,369.05304
2067,368.27563
2068,367.45242
2069,366.57938
2070,365.641
2071,364.61337
2072,363.47012
2073,362.1917
2074,360.772
2075,359.2231
2076,357.5751
2077,355.87003
2078,354.1547
2079,352.47092
2080,350.84726
2081,349.29355
2082,347.79895
2083,346.33652
2084,344.8685
2085,343.355
2086,341.76163
2087,340.0652
2088,338.25516
2089,336.33395
2090,334.31332
2091,332.21115
2092,330.04807
2093,327.84637
2094,325.63168
2095,323.43503
2096,321.29553
2097,319.25806
2098,317.36694
2099,315.65564
2100,314.13742
2101,312.80142
2102,311.61646
2103,310.54263
2104,309.5448
2105,308.60382
2106,307.72052
2107,306.91165
2108,306.1998
2109,305.60297
2110,305.12695
2111,304.76566
2112,304.50565
2113,304.3342
2114,304.24423
2115,304.2346
2116,304.3086
2117,304.4692
2118,304.71545
2119,305.03748
2120,305.41266
2121,378.40155
2122,378.40082
2123,378.39923
2124,378.39505
2125,378.38773
2126,378.37717
2127,378.36533
2128,378.3546
2129,378.34885
2130,378.35165
2131,378.36603
2132,378.39304
2133,378.4309
2134,378.47552
2135,378.5211
2136,378.5616
2137,378.59293
2138,378.61356
2139,378.6251
2140,378.6319
2141,378.63965
2142,378.65466
2143,378.68274
2144,378.7278
2145,378.79224
2146,378.87625
2147,378.97742
2148,379.09024
2149,379.20587
2150,379.31372
2151,379.40222
2152,379.46124
2153,379.48468
2154,379.47137
2155,379.4269
2156,379.3611
2157,379.2874
2158,379.21997
2159,379.17078
2160,379.14767
2161,379.15143
2162,379.17584
2163,379.20804
2164,379.23044
2165,379.22583
2166,379.18042
2167,379.0884
2168,378.9539
2169,378.79
2170,378.61627
2171,378.4538
2172,378.32068
2173,378.22818
2174,378.1785
2175,378.16498
2176,378.17337
2177,378.1861
2178,378.1871
2179,378.1674
2180,378.12677
2181,378.07248
2182,378.01346
2183,377.95358
2184,377.88712
2185,377.79916
2186,377.67133
2187,377.49026
2188,377.2546
2189,376.97723
2190,376.6803
2191,376.3878
2192,376.11765
2193,375.87845
2194,375.67023
2195,375.4884
2196,375.32828
2197,375.1885
2198,375.07092
2199,374.9795
2200,374.91714
2201,374.88354
2202,374.87344
2203,374.87738
2204,374.88318
2205,374.87872
2206,374.85477
2207,374.8064
2208,374.7341
2209,374.64294
2210,374.54095
2211,374.43704
2212,374.33875
2213,374.25076
2214,374.1747
2215,374.11008
2216,374.0557
2217,374.01196
2218,373.9821
2219,373.97202
2220,373.98868
2221,374.0361
2222,377.36047
2223,377.37427
2224,377.38892
2225,377.40088
2226,377.40714
2227,377.40594
2228,377.39633
2229,377.3787
2230,377.3543
2231,377.32462
2232,377.28934
2233,377.24643
2234,377.19177
2235,377.11948
2236,377.0244
2237,376.90402
2238,376.7607
2239,376.6028
2240,376.44278
2241,376.29507
2242,376.17297
2243,376.08432
2244,376.0307
2245,376.00616
2246,375.9998
2247,375.99777
2248,375.98804
2249,375.9627
2250,375.9195
2251,375.86044
2252,375.78854
2253,375.70248
2254,375.5951
2255,375.4513
2256,375.25223
2257,374.97943
2258,374.6215
2259,374.17758
2260,373.65982
2261,373.09012
2262,372.4958
2263,371.90018
2264,371.31653
2265,370.74203
2266,370.15802
2267,369.53363
2268,368.8352
2269,368.03595
2270,367.1249
2271,366.11023
2272,365.0166
2273,363.87482
2274,362.709
2275,361.5251
2276,360.30664
2277,359.0192
2278,357.62286
2279,356.0883
2280,354.40906
2281,352.6058
2282,350.7206
2283,348.80444
2284,346.9025
2285,345.04352
2286,343.23557
2287,341.4688
2288,339.72272
2289,337.9758
2290,336.2121
2291,334.4262
2292,332.62286
2293,330.81543
2294,329.02203
2295,327.2624
2296,325.55518
2297,323.91547
2298,322.35492
2299,320.88104
2300,319.49933
2301,318.21494
2302,317.03516
2303,315.9709
2304,315.03613
2305,314.24606
2306,313.614
2307,313.1475
2308,312.8444
2309,312.69135
2310,312.66376
2311,312.72827
2312,312.84784
2313,312.98703
2314,313.11777
2315,313.22284
2316,313.29715
2317,313.34644
2318,313.3828
2319,313.41925
2320,313.46448
2321,313.5209
2322,313.58447
2323,375.99826
2324,376.12048
2325,376.25043
2326,376.38278
2327,376.51306
2328,376.63843
2329,376.7587
2330,376.8749
2331,376.98956
2332,377.10614
2333,377.2258
2334,377.34686
2335,377.46295
2336,377.56354
2337,377.63455
2338,377.66278
2339,377.63773
2340,377.5562
2341,377.4233
2342,377.25272
2343,377.06375
2344,376.8768
2345,376.7092
2346,376.5721
2347,376.4691
2348,376.3969
2349,376.34692
2350,376.3075
2351,376.26535
2352,376.20786
2353,376.12302
2354,376.00244
2355,375.8401
2356,375.63443
2357,375.38538
2358,375.09457
2359,374.7632
2360,374.39163
2361,373.9807
2362,373.53363
2363,373.0591
2364,372.57178
2365,372.09167
2366,371.63837
2367,371.226
2368,370.85724
2369,370.51978
2370,370.1895
2371,369.83545
2372,369.4281
2373,368.9465
2374,368.38266
2375,367.7424
2376,367.04282
2377,366.30734
2378,365.56006
2379,364.8195
2380,364.0936
2381,363.37814
2382,362.65894
2383,361.91708
2384,361.13583
2385,360.30725
2386,359.435
2387,358.5316
2388,357.61264
2389,356.68887
2390,355.76105
2391,354.81973
2392,353.84824
2393,352.83014
2394,351.7552
2395,350.62347
2396,349.44608
2397,348.24185
2398,347.0348
2399,345.84897
2400,344.70514
2401,343.6177
2402,342.59253
2403,341.62628
2404,340.70877
2405,339.82544
2406,338.96146
2407,338.10678
2408,337.25848
2409,336.4223
2410,335.61102
2411,334.84152
2412,334.13144
2413,333.49673
2414,332.95056
2415,332.50198
2416,332.1565
2417,331.91556
2418,331.7778
2419,331.73993
2420,331.7968
2421,331.94183
2422,332.16467
2423,332.44986
2424,372.92468
2425,372.97946
2426,373.03705
2427,373.09927
2428,373.16626
2429,373.23657
2430,373.30792
2431,373.37753
2432,373.44205
2433,373.49805
2434,373.5428
2435,373.57367
2436,373.58902
2437,373.58844
2438,373.57275
2439,373.54483
2440,373.50934
2441,373.47244
2442,373.44052
2443,373.41928
2444,373.41068
2445,373.41345
2446,373.42307
2447,373.43344
2448,373.44022
2449,373.4447
2450,373.45413
2451,373.48163
2452,373.54297
2453,373.65158
2454,373.8127
2455,374.02176
2456,374.2648
2457,374.5244
2458,374.78635
2459,375.04468
2460,375.30188
2461,375.56348
2462,375.83148
2463,376.09738
2464,376.3401
2465,376.52945
2466,376.6315
2467,376.6183
2468,376.47385
2469,376.19894
2470,375.8099
2471,375.33246
2472,374.79443
2473,374.21573
2474,373.60397
2475,372.95276
2476,372.24637
2477,371.4679
2478,370.60724
2479,369.66556
2480,368.65518
2481,367.59158
2482,366.48306
2483,365.3221
2484,364.0813
2485,362.72006
2486,361.1966
2487,359.48392
2488,357.58057
2489,355.51242
2490,353.32666
2491,351.07898
2492,348.81845
2493,346.57635
2494,344.35947
2495,342.151
2496,339.91797
2497,337.62338
2498,335.24088
2499,332.76816
2500,330.2325
2501,327.68848
2502,325.20813
2503,322.86517
2504,320.72272
2505,318.8234
2506,317.18692
2507,315.81116
2508,314.6763
2509,313.74933
2510,312.98972
2511,312.35495
2512,311.8054
2513,311.30978
2514,310.8489
2515,310.41754
2516,310.02313
2517,309.68118
2518,309.4075
2519,309.21075
2520,309.08813
2521,309.02682
2522,309.0099
2523,309.022
2524,309.05215
2525,375.40244
2526,375.3035
2527,375.26016
2528,375.25656
2529,375.27548
2530,375.30728
2531,375.35114
2532,375.41306
2533,375.49893
2534,375.6094
2535,375.73746
2536,375.87033
2537,375.99332
2538,376.0946
2539,376.16876
2540,376.21863
2541,376.25244
2542,376.2818
2543,376.31738
2544,376.36603
2545,376.42972
2546,376.50665
2547,376.5921
2548,376.68054
2549,376.76706
2550,376.84723
2551,376.91803
2552,376.97787
2553,377.0267
2554,377.06445
2555,377.09033
2556,377.0992
2557,377.08124
2558,377.0203
2559,376.8977
2560,376.69733
2561,376.41013
2562,376.03845
2563,375.59485
2564,375.09827
2565,374.5685
2566,374.0184
2567,373.4515
2568,372.85986
2569,372.22818
2570,371.5388
2571,370.778
2572,369.941
2573,369.03162
2574,368.06003
2575,367.0365
2576,365.96396
2577,364.8346
2578,363.62897
2579,362.32272
2580,360.89474
2581,359.33728
2582,357.66098
2583,355.89328
2584,354.06992
2585,352.22324
2586,350.37253
2587,348.51917
2588,346.64975
2589,344.74518
2590,342.7925
2591,340.79337
2592,338.76547
2593,336.73752
2594,334.73795
2595,332.78513
2596,330.88336
2597,329.0244
2598,327.19366
2599,325.37906
2600,323.57733
2601,321.79767
2602,320.06155
2603,318.39786
2604,316.8373
2605,315.40634
2606,314.1232
2607,312.9958
2608,312.0235
2609,311.19998
2610,310.51636
2611,309.964
2612,309.5354
2613,309.2238
2614,309.01996
2615,308.91055
2616,308.87592
2617,308.89084
2618,308.92593
2619,308.9506
2620,308.93747
2621,308.86755
2622,308.73376
2623,308.5418
2624,308.30844
2625,308.0577
2626,376.21347
2627,376.2058
2628,376.21164
2629,376.23004
2630,376.25797
2631,376.29056
2632,376.32214
2633,376.34726
2634,376.36252
2635,376.36627
2636,376.36023
2637,376.34763
2638,376.33365
2639,376.32306
2640,376.3203
2641,376.3277
2642,376.3453
2643,376.37186
2644,376.40463
2645,376.44186
2646,376.48334
2647,376.5317
2648,376.59164
2649,376.6686
2650,376.7666
2651,376.8853
2652,377.01837
2653,377.1545
2654,377.2783
2655,377.37424
2656,377.42923
2657,377.4342
2658,377.38522
2659,377.2825
2660,377.12814
2661,376.92484
2662,376.67258
2663,376.3699
2664,376.0125
2665,375.59607
2666,375.11752
2667,374.57733
2668,373.9811
2669,373.3393
2670,372.66684
2671,371.98044
2672,371.29526
2673,370.62296
2674,369.96994
2675,369.33664
2676,368.7188
2677,368.1067
2678,367.48645
2679,366.83987
2680,366.14572
2681,365.3802
2682,364.519
2683,363.53955
2684,362.4225
2685,361.1541
2686,359.7274
2687,358.1439
2688,356.41653
2689,354.5716
2690,352.64944
2691,350.7012
2692,348.78046
2693,346.93445
2694,345.19464
2695,343.5742
2696,342.0689
2697,340.66415
2698,339.34158
2699,338.087
2700,336.8934
2701,335.764
2702,334.71033
2703,333.74875
2704,332.89648
2705,332.1672
2706,331.56967
2707,331.10825
2708,330.78464
2709,330.59952
2710,330.5519
2711,330.63577
2712,330.83774
2713,331.13458
2714,331.49258
2715,331.87106
2716,332.2278
2717,332.52542
2718,332.7386
2719,332.85947
2720,332.89996
2721,332.88913
2722,332.8646
2723,332.86047
2724,332.89624
2725,332.97153
2726,333.0678
2727,378.6879
2728,378.64703
2729,378.60852
2730,378.57385
2731,378.54428
2732,378.52057
2733,378.50293
2734,378.49054
2735,378.4813
2736,378.47217
2737,378.4583
2738,378.436
2739,378.40155
2740,378.3537
2741,378.29352
2742,378.2242
2743,378.1511
2744,378.0802
2745,378.01822
2746,377.97058
2747,377.94153
2748,377.93393
2749,377.94897
2750,377.98657
2751,378.0453
2752,378.12253
2753,378.21417
2754,378.31403
2755,378.41403
2756,378.50616
2757,378.58438
2758,378.647
2759,378.69836
2760,378.74957
2761,378.81494
2762,378.90897
2763,379.03995
2764,379.20712
2765,379.3992
2766,379.59622
2767,379.7763
2768,379.9218
2769,380.02505
2770,380.09045
2771,380.13263
2772,380.17007
2773,380.21915
2774,380.28662
2775,380.3663
2776,380.43884
2777,380.47632
2778,380.44955
2779,380.33655
2780,380.13086
2781,379.84427
2782,379.5071
2783,379.1607
2784,378.84808
2785,378.6019
2786,378.4364
2787,378.3424
2788,378.2903
2789,378.237
2790,378.13742
2791,377.9566
2792,377.67975
2793,377.31708
2794,376.90268
2795,376.48563
2796,376.11673
2797,375.8354
2798,375.659
2799,375.58038
2800,375.5715
2801,375.59354
2802,375.60843
2803,375.58905
2804,375.525
2805,375.42194
2806,375.29657
2807,375.1691
2808,375.0569
2809,374.9708
2810,374.9138
2811,374.88284
2812,374.87122
2813,374.8715
2814,374.8774
2815,374.88535
2816,374.89337
2817,374.9007
2818,374.9066
2819,374.90967
2820,374.90884
2821,374.9043
2822,374.89844
2823,374.89572
2824,374.90112
2825,374.91858
2826,374.94897
2827,374.99005
2828,378.71454
2829,378.43423
2830,378.15796
2831,377.8862
2832,377.626
2833,377.38947
2834,377.1902
2835,377.03928
2836,376.94226
2837,376.89734
2838,376.89743
2839,376.93073
2840,376.98468
2841,377.04706
2842,377.10788
2843,377.16013
2844,377.19925
2845,377.22357
2846,377.23355
2847,377.23206
2848,377.22412
2849,377.21613
2850,377.21402
2851,377.22144
2852,377.2381
2853,377.25784
2854,377.26965
2855,377.25925
2856,377.2121
2857,377.11844
2858,376.97543
2859,376.78946
2860,376.5752
2861,376.35205
2862,376.13913
2863,375.94827
2864,375.78006
2865,375.6207
2866,375.4438
2867,375.21628
2868,374.90665
2869,374.49402
2870,373.97372
2871,373.35855
2872,372.67368
2873,371.94586
2874,371.19296
2875,370.41495
2876,369.59164
2877,368.68787
2878,367.66672
2879,366.50186
2880,365.1893
2881,363.7477
2882,362.2109
2883,360.61282
2884,358.97235
2885,357.285
2886,355.5235
2887,353.64944
2888,351.6302
2889,349.45346
2890,347.13458
2891,344.7112
2892,342.22952
2893,339.7272
2894,337.22104
2895,334.70547
2896,332.1641
2897,329.58994
2898,327.00647
2899,324.47928
2900,322.11044
2901,320.0163
2902,318.29654
2903,317.0073
2904,316.1476
2905,315.66348
2906,315.46573
2907,315.45343
2908,315.53564
2909,315.64453
2910,315.73676
2911,315.7884
2912,315.78687
2913,315.7256
2914,315.6039
2915,315.4299
2916,315.2216
2917,315.00577
2918,314.8094
2919,314.65192
2920,314.53864
2921,314.46024
2922,314.39664
2923,314.3258
2924,314.23044
2925,314.10193
2926,313.94165
2927,313.75836
2928,313.56512
2929,378.07343
2930,378.1125
2931,378.154
2932,378.19827
2933,378.24246
2934,378.28146
2935,378.3091
2936,378.3212
2937,378.31674
2938,378.29898
2939,378.2745
2940,378.25064
2941,378.2345
2942,378.23096
2943,378.24136
2944,378.26477
2945,378.29886
2946,378.34058
2947,378.38742
2948,378.43674
2949,378.48676
2950,378.5353
2951,378.58133
2952,378.62494
2953,378.66724
2954,378.71045
2955,378.75607
2956,378.8045
2957,378.8528
2958,378.8965
2959,378.92947
2960,378.9462
2961,378.9431
2962,378.9196
2963,378.8772
2964,378.8195
2965,378.75098
2966,378.67795
2967,378.61014
2968,378.55948
2969,378.53864
2970,378.557
2971,378.61496
2972,378.70148
2973,378.7943
2974,378.86417
2975,378.8824
2976,378.82776
2977,378.69373
2978,378.49005
2979,378.2414
2980,377.9819
2981,377.74646
2982,377.56387
2983,377.44998
2984,377.4068
2985,377.42288
2986,377.4782
2987,377.54758
2988,377.6047
2989,377.62463
2990,377.58612
2991,377.4736
2992,377.28088
2993,377.013
2994,376.68732
2995,376.33206
2996,375.98227
2997,375.67328
2998,375.43326
2999,375.27655
3000,375.20013
3001,375.1849
3002,375.20166
3003,375.21976
3004,375.2161
3005,375.18005
3006,375.11426
3007,375.03058
3008,374.94467
3009,374.8699
3010,374.81357
3011,374.77524
3012,374.74878
3013,374.72513
3014,374.69638
3015,374.6583
3016,374.6106
3017,374.5554
3018,374.49496
3019,374.43033
3020,374.36096
3021,374.2861
3022,374.20615
3023,374.1242
3024,374.0455
3025,373.9766
3026,373.92346
3027,373.88934
3028,373.8732
3029,373.8696
3030,376.32956
3031,376.32706
3032,376.32123
3033,376.30972
3034,376.29434
3035,376.28064
3036,376.27634
3037,376.28983
3038,376.32715
3039,376.39203
3040,376.48422
3041,376.60178
3042,376.74054
3043,376.89508
3044,377.05966
3045,377.2278
3046,377.39304
3047,377.54947
3048,377.69186
3049,377.81732
3050,377.92514
3051,378.01688
3052,378.09503
3053,378.1606
3054,378.21063
3055,378.23615
3056,378.223
3057,378.1547
3058,378.01624
3059,377.79816
3060,377.49994
3061,377.12988
3062,376.7033
3063,376.2398
3064,375.75778
3065,375.2698
3066,374.7782
3067,374.27322
3068,373.73212
3069,373.12454
3070,372.41846
3071,371.58972
3072,370.62906
3073,369.545
3074,368.36234
3075,367.11322
3076,365.8276
3077,364.5251
3078,363.2116
3079,361.8812
3080,360.52292
3081,359.12598
3082,357.68387
3083,356.19537
3084,354.6613
3085,353.08087
3086,351.4505
3087,349.76407
3088,348.01752
3089,346.2144
3090,344.3682
3091,342.50128
3092,340.6385
3093,338.79828
3094,336.987
3095,335.1964
3096,333.40793
3097,331.59842
3098,329.74844
3099,327.84842
3100,325.9029
3101,323.93054
3102,321.96313
3103,320.04004
3104,318.20233
3105,316.48657
3106,314.91983
3107,313.51645
3108,312.2787
3109,311.19766
3110,310.2569
3111,309.43536
3112,308.7097
3113,308.05838
3114,307.4651
3115,306.9217
3116,306.4301
3117,306.00223
3118,305.6563
3119,305.412
3120,305.28427
3121,305.2762
3122,305.3749
3123,305.54953
3124,305.7538
3125,305.9336
3126,306.03827
3127,306.03278
3128,305.90833
3129,305.68573
3130,305.4126
