,0
1880,260.88553
1881,260.8639
1882,260.81747
1883,260.7485
1884,260.66483
1885,260.57797
1886,260.50043
1887,260.44366
1888,260.41467
1889,260.4148
1890,260.43802
1891,260.47192
1892,260.5005
1893,260.50827
1894,260.48532
1895,260.43036
1896,260.35095
1897,260.26117
1898,260.17728
1899,260.1126
1900,260.0741
1901,260.06143
1902,260.06747
1903,260.08154
1904,260.0917
1905,260.08783
1906,260.0624
1907,260.01123
1908,259.93323
1909,259.83075
1910,259.70914
1911,259.57733
1912,259.44626
1913,259.3272
1914,259.22903
1915,259.15622
1916,259.10837
1917,259.07996
1918,259.06168
1919,254.15134
1920,254.30557
1921,254.49031
1922,254.72449
1923,255.01665
1924,255.36365
1925,255.75397
1926,256.17374
1927,256.61163
1928,257.06268
1929,257.5276
1930,258.0078
1931,258.49915
1932,258.98724
1933,259.4473
1934,259.85114
1935,260.1766
1936,260.4166
1937,260.58325
1938,260.7029
1939,260.80728
1940,260.92126
1941,261.05484
1942,261.20062
1943,261.33884
1944,261.44635
1945,261.50714
1946,261.51816
1947,261.4895
1948,261.43954
1949,261.3871
1950,261.34543
1951,261.31992
1952,261.30856
1953,261.3061
1954,261.30774
1955,261.311
1956,261.31607
1957,261.3243
1958,261.33582
1959,261.34833
1960,261.35715
1961,261.35617
1962,261.34082
1963,261.30936
1964,261.26425
1965,261.2116
1966,261.15915
1967,261.11368
1968,261.0788
1969,261.05402
1970,261.03558
1971,261.0179
1972,260.99667
1973,260.9702
1974,260.94028
1975,260.9111
1976,260.88724
1977,260.872
1978,260.86526
1979,260.8633
1980,260.86014
1981,260.85004
1982,260.82993
1983,260.80096
1984,260.7681
1985,260.7387
1986,260.7194
1987,260.7147
1988,260.7258
1989,260.75137
1990,260.78876
1991,260.8361
1992,260.89273
1993,260.9594
1994,261.03705
1995,261.12424
1996,261.21585
1997,261.3027
1998,261.37357
1999,261.418
2000,261.4299
2001,261.40955
2002,261.36407
2003,261.3052
2004,261.24518
2005,261.19345
2006,261.15247
2007,261.1167
2008,261.0737
2009,261.00702
2010,260.90265
2011,260.754
2012,260.5661
2013,260.3558
2014,260.14767
2015,259.96796
2016,259.83725
2017,259.76538
2018,259.7477
2019,259.7658
2020,252.80629
2021,252.94589
2022,253.07994
2023,253.20663
2024,253.33304
2025,253.47423
2026,253.64815
2027,253.86905
2028,254.1425
2029,254.46407
2030,254.82161
2031,255.20085
2032,255.59091
2033,255.98738
2034,256.39127
2035,256.80453
2036,257.22385
2037,257.63675
2038,258.0215
2039,258.35257
2040,258.6087
2041,258.78122
2042,258.8774
2043,258.9194
2044,258.9372
2045,258.95944
2046,259.0051
2047,259.08035
2048,259.1803
2049,259.2932
2050,259.40692
2051,259.51144
2052,259.60162
2053,259.67642
2054,259.73746
2055,259.78778
2056,259.83087
2057,259.86877
2058,259.90305
2059,259.93362
2060,259.95947
2061,259.97812
2062,259.98642
2063,259.9814
2064,259.96176
2065,259.9287
2066,259.88638
2067,259.84192
2068,259.8029
2069,259.77615
2070,259.76596
2071,259.77362
2072,259.79822
2073,259.83673
2074,259.88516
2075,259.9387
2076,259.9913
2077,260.03647
2078,260.06802
2079,260.0813
2080,260.07437
2081,260.0481
2082,260.00632
2083,259.95428
2084,259.89822
2085,259.84473
2086,259.79977
2087,259.76776
2088,259.7506
2089,259.74725
2090,259.75427
2091,259.76794
2092,259.78653
2093,259.81174
2094,259.8485
2095,259.90314
2096,259.97977
2097,260.07748
2098,260.18887
2099,260.2995
2100,260.39157
2101,260.44766
2102,260.45547
2103,260.41077
2104,260.3171
2105,260.1833
2106,260.01883
2107,259.8306
2108,259.62
2109,259.38165
2110,259.103
2111,258.76566
2112,258.351
2113,257.84735
2114,257.25836
2115,256.60654
2116,255.93024
2117,255.27402
2118,254.67627
2119,254.15924
2120,253.7237
2121,253.42506
2122,253.42708
2123,253.4406
2124,253.47404
2125,253.53082
2126,253.60852
2127,253.70161
2128,253.8028
2129,253.90555
2130,254.00508
2131,254.09825
2132,254.18306
2133,254.25876
2134,254.32536
2135,254.38501
2136,254.44272
2137,254.5058
2138,254.58258
2139,254.6803
2140,254.80284
2141,254.94922
2142,255.1141
2143,255.29019
2144,255.47066
2145,255.6518
2146,255.8348
2147,256.0248
2148,256.22937
2149,256.4551
2150,256.70425
2151,256.97177
2152,257.2458
2153,257.50992
2154,257.7488
2155,257.95328
2156,258.12335
2157,258.26825
2158,258.40353
2159,258.54575
2160,258.70807
2161,258.89667
2162,259.1102
2163,259.3404
2164,259.57504
2165,259.80054
2166,260.00488
2167,260.1789
2168,260.3179
2169,260.4211
2170,260.4911
2171,260.53226
2172,260.55045
2173,260.55133
2174,260.5412
2175,260.52652
2176,260.51364
2177,260.50916
2178,260.51852
2179,260.5448
2180,260.58817
2181,260.64468
2182,260.70697
2183,260.76538
2184,260.81073
2185,260.8373
2186,260.84494
2187,260.83978
2188,260.83157
2189,260.82938
2190,260.83676
2191,260.84964
2192,260.8594
2193,260.85748
2194,260.84152
2195,260.81567
2196,260.7883
2197,260.76743
2198,260.75592
2199,260.75113
2200,260.74603
2201,260.73355
2202,260.71024
2203,260.67786
2204,260.64203
2205,260.60944
2206,260.5852
2207,260.57156
2208,260.56903
2209,260.57672
2210,260.59204
2211,260.61115
2212,260.6292
2213,260.64148
2214,260.64374
2215,260.63116
2216,260.5985
2217,260.5416
2218,260.45993
2219,260.3591
2220,260.25015
2221,260.14706
2222,261.18
2223,261.2377
2224,261.2951
2225,261.3471
2226,261.38925
2227,261.4178
2228,261.43054
2229,261.42776
2230,261.4125
2231,261.3914
2232,261.37296
2233,261.36673
2234,261.3789
2235,261.41
2236,261.45273
2237,261.49274
2238,261.51187
2239,261.49335
2240,261.4271
2241,261.3146
2242,261.1694
2243,261.0145
2244,260.87424
2245,260.76672
2246,260.6967
2247,260.6549
2248,260.6223
2249,260.57803
2250,260.50778
2251,260.40854
2252,260.28876
2253,260.16446
2254,260.05304
2255,259.96713
2256,259.91086
2257,259.8803
2258,259.86545
2259,259.8558
2260,259.84348
2261,259.82513
2262,259.80173
2263,259.77606
2264,259.75104
2265,259.728
2266,259.7072
2267,259.6875
2268,259.66803
2269,259.64792
2270,259.62613
2271,259.60077
2272,259.5685
2273,259.5253
2274,259.4683
2275,259.3984
2276,259.32178
2277,259.2489
2278,259.1919
2279,259.1598
2280,259.15475
2281,259.1713
2282,259.19928
2283,259.22855
2284,259.25394
2285,259.2767
2286,259.30243
2287,259.33624
2288,259.37863
2289,259.4232
2290,259.45786
2291,259.46936
2292,259.44733
2293,259.3883
2294,259.2964
2295,259.18082
2296,259.0523
2297,258.9174
2298,258.77563
2299,258.62015
2300,258.44165
2301,258.23505
2302,258.00348
2303,257.7608
2304,257.52826
2305,257.32755
2306,257.17087
2307,257.05353
2308,256.9531
2309,256.83646
2310,256.67435
2311,256.45312
2312,256.18176
2313,255.88821
2314,255.61072
2315,255.38567
2316,255.23822
2317,255.17827
2318,255.20308
2319,255.30388
2320,255.47144
2321,255.69614
2322,255.96167
2323,260.3823
2324,260.4532
2325,260.5216
2326,260.5646
2327,260.56815
2328,260.5318
2329,260.46753
2330,260.39548
2331,260.33606
2332,260.30243
2333,260.29758
2334,260.314
2335,260.33777
2336,260.35474
2337,260.35535
2338,260.33755
2339,260.30576
2340,260.2685
2341,260.23495
2342,260.2111
2343,260.19876
2344,260.1958
2345,260.1972
2346,260.197
2347,260.19003
2348,260.1718
2349,260.13983
2350,260.0934
2351,260.03452
2352,259.9689
2353,259.90564
2354,259.85617
2355,259.83173
2356,259.84055
2357,259.8839
2358,259.95526
2359,260.03998
2360,260.11914
2361,260.17346
2362,260.18842
2363,260.15802
2364,260.08585
2365,259.98483
2366,259.87378
2367,259.7727
2368,259.6975
2369,259.6563
2370,259.6479
2371,259.66315
2372,259.6886
2373,259.71057
2374,259.7188
2375,259.70868
2376,259.68213
2377,259.6464
2378,259.61154
2379,259.58734
2380,259.57944
2381,259.5869
2382,259.6025
2383,259.61572
2384,259.61746
2385,259.60477
2386,259.58282
2387,259.56235
2388,259.55447
2389,259.56485
2390,259.59042
2391,259.6192
2392,259.63486
2393,259.62332
2394,259.5778
2395,259.5026
2396,259.41107
2397,259.32132
2398,259.24957
2399,259.2058
2400,259.1914
2401,259.19925
2402,259.21585
2403,259.22375
2404,259.2044
2405,259.14212
2406,259.02765
2407,258.86206
2408,258.65778
2409,258.43677
2410,258.22522
2411,258.04514
2412,257.90756
2413,257.80927
2414,257.7342
2415,257.6584
2416,257.55542
2417,257.4018
2418,257.18042
2419,256.88394
2420,256.51675
2421,256.09598
2422,255.64624
2423,255.19371
2424,254.84392
2425,254.84346
2426,254.8496
2427,254.866
2428,254.89383
2429,254.9307
2430,254.97176
2431,255.01125
2432,255.04402
2433,255.06749
2434,255.08238
2435,255.09203
2436,255.1014
2437,255.11557
2438,255.1383
2439,255.17117
2440,255.21262
2441,255.25873
2442,255.30322
2443,255.33995
2444,255.36375
2445,255.37277
2446,255.36897
2447,255.35878
2448,255.35213
2449,255.36041
2450,255.39433
2451,255.46147
2452,255.56377
2453,255.69756
2454,255.85411
2455,256.02173
2456,256.18915
2457,256.348
2458,256.49466
2459,256.6305
2460,256.75998
2461,256.88834
2462,257.01968
2463,257.1547
2464,257.29065
2465,257.4227
2466,257.54605
2467,257.65775
2468,257.75797
2469,257.8492
2470,257.93503
2471,258.018
2472,258.09952
2473,258.17932
2474,258.25647
2475,258.3308
2476,258.40262
2477,258.47327
2478,258.54413
2479,258.61728
2480,258.69513
2481,258.7799
2482,258.87393
2483,258.97778
2484,259.08978
2485,259.2057
2486,259.31915
2487,259.42297
2488,259.51028
2489,259.57642
2490,259.61972
2491,259.64322
2492,259.65384
2493,259.66092
2494,259.67307
2495,259.69492
2496,259.72647
2497,259.76398
2498,259.80243
2499,259.8376
2500,259.86707
2501,259.88925
2502,259.90295
2503,259.90668
2504,259.8995
2505,259.88132
2506,259.85248
2507,259.8147
2508,259.76984
2509,259.72092
2510,259.67072
2511,259.62082
2512,259.56906
2513,259.50598
2514,259.4135
2515,259.26645
2516,259.03882
2517,258.71317
2518,258.2895
2519,257.78934
2520,257.25058
2521,256.71472
2522,256.21283
2523,255.7556
2524,255.33359
2525,255.32217
2526,255.32504
2527,255.31053
2528,255.25984
2529,255.16733
2530,255.04164
2531,254.90172
2532,254.77089
2533,254.66948
2534,254.60995
2535,254.59512
2536,254.61891
2537,254.67159
2538,254.74448
2539,254.83475
2540,254.94725
2541,255.09293
2542,255.28502
2543,255.53539
2544,255.85196
2545,256.23868
2546,256.69678
2547,257.22446
2548,257.81436
2549,258.45035
2550,259.1039
2551,259.73517
2552,260.29993
2553,260.75894
2554,261.08765
2555,261.2813
2556,261.3553
2557,261.3385
2558,261.26703
2559,261.17593
2560,261.09348
2561,261.0375
2562,261.01465
2563,261.02057
2564,261.04294
2565,261.06638
2566,261.07718
2567,261.0679
2568,261.0395
2569,261.00037
2570,260.9629
2571,260.9379
2572,260.93057
2573,260.93768
2574,260.948
2575,260.94678
2576,260.92154
2577,260.86697
2578,260.7882
2579,260.70074
2580,260.62585
2581,260.58453
2582,260.58975
2583,260.64108
2584,260.7227
2585,260.80658
2586,260.86044
2587,260.8576
2588,260.78577
2589,260.65146
2590,260.47833
2591,260.29852
2592,260.14047
2593,260.01868
2594,259.92938
2595,259.85376
2596,259.7666
2597,259.64725
2598,259.48743
2599,259.29425
2600,259.08853
2601,258.8986
2602,258.75208
2603,258.669
2604,258.6555
2605,258.7022
2606,258.78616
2607,258.8765
2608,258.94348
2609,258.96576
2610,258.93387
2611,258.84897
2612,258.71786
2613,258.5485
2614,258.3488
2615,258.12802
2616,257.89993
2617,257.68387
2618,257.50162
2619,257.37247
2620,257.3082
2621,257.31104
2622,257.37488
2623,257.489
2624,257.64127
2625,257.81903
2626,256.77994
2627,257.31567
2628,257.8455
2629,258.341
2630,258.78586
2631,259.1763
2632,259.5166
2633,259.81403
2634,260.0735
2635,260.29562
2636,260.4774
2637,260.61447
2638,260.70425
2639,260.747
2640,260.7475
2641,260.7143
2642,260.6609
2643,260.6045
2644,260.56372
2645,260.55347
2646,260.58075
2647,260.64194
2648,260.72372
2649,260.80884
2650,260.88086
2651,260.9292
2652,260.94977
2653,260.94424
2654,260.91763
2655,260.8773
2656,260.83115
2657,260.78745
2658,260.75418
2659,260.7377
2660,260.74197
2661,260.76733
2662,260.80966
2663,260.86075
2664,260.90982
2665,260.9454
2666,260.9577
2667,260.9415
2668,260.8971
2669,260.83038
2670,260.75122
2671,260.67142
2672,260.6015
2673,260.5479
2674,260.51233
2675,260.49045
2676,260.47382
2677,260.45242
2678,260.41794
2679,260.36606
2680,260.2979
2681,260.21893
2682,260.13763
2683,260.0638
2684,260.00717
2685,259.97565
2686,259.97415
2687,260.00186
2688,260.05173
2689,260.1103
2690,260.1604
2691,260.1853
2692,260.1747
2693,260.12784
2694,260.0557
2695,259.97668
2696,259.91122
2697,259.87332
2698,259.866
2699,259.8789
2700,259.89108
2701,259.87665
2702,259.812
2703,259.68292
2704,259.48944
2705,259.2474
2706,258.9856
2707,258.73834
2708,258.5359
2709,258.39526
2710,258.31323
2711,258.2661
2712,258.21362
2713,258.10797
2714,257.90692
2715,257.5887
2716,257.16336
2717,256.6741
2718,256.18396
2719,255.75246
2720,255.41394
2721,255.16733
2722,254.98418
2723,254.82639
2724,254.66544
2725,254.49309
2726,254.31819
2727,252.67902
2728,252.72153
2729,252.75705
2730,252.78136
2731,252.79489
2732,252.80165
2733,252.80817
2734,252.81985
2735,252.8396
2736,252.86758
2737,252.902
2738,252.9411
2739,252.98366
2740,253.02881
2741,253.07573
2742,253.1226
2743,253.16713
2744,253.2078
2745,253.24529
2746,253.28365
2747,253.32968
2748,253.3912
2749,253.47542
2750,253.58647
2751,253.72527
2752,253.89113
2753,254.083
2754,254.3017
2755,254.54941
2756,254.8295
2757,255.14365
2758,255.4906
2759,255.86555
2760,256.2607
2761,256.66702
2762,257.07614
2763,257.48126
2764,257.8773
2765,258.26047
2766,258.6276
2767,258.97504
2768,259.29755
2769,259.5881
2770,259.83817
2771,260.04034
2772,260.19125
2773,260.2938
2774,260.35687
2775,260.3928
2776,260.41388
2777,260.42987
2778,260.44705
2779,260.469
2780,260.49777
2781,260.53473
2782,260.57993
2783,260.63187
2784,260.68607
2785,260.73553
2786,260.77164
2787,260.78702
2788,260.7797
2789,260.75565
2790,260.72977
2791,260.72324
2792,260.7574
2793,260.84647
2794,260.9918
2795,261.18005
2796,261.38675
2797,261.5832
2798,261.74545
2799,261.86084
2800,261.93008
2801,261.9636
2802,261.9731
2803,261.96494
2804,261.9363
2805,261.87878
2806,261.7859
2807,261.66077
2808,261.5187
2809,261.3839
2810,261.2824
2811,261.23495
2812,261.25006
2813,261.31866
2814,261.41187
2815,261.48944
2816,261.51578
2817,261.47778
2818,261.39236
2819,261.29745
2820,261.23212
2821,261.2182
2822,261.25165
2823,261.30756
2824,261.35327
2825,261.36417
2826,261.33377
2827,261.27554
2828,257.0235
2829,256.96533
2830,256.9129
2831,256.87112
2832,256.84433
2833,256.8345
2834,256.84247
2835,256.86835
2836,256.91254
2837,256.97742
2838,257.06778
2839,257.19083
2840,257.35516
2841,257.5683
2842,257.83478
2843,258.155
2844,258.5239
2845,258.93213
2846,259.36584
2847,259.80725
2848,260.23502
2849,260.62573
2850,260.9573
2851,261.21353
2852,261.38885
2853,261.48914
2854,261.53012
2855,261.53256
2856,261.51715
2857,261.50104
2858,261.49594
2859,261.50757
2860,261.5367
2861,261.5792
2862,261.62674
2863,261.66864
2864,261.6939
2865,261.69452
2866,261.6679
2867,261.61823
2868,261.55426
2869,261.48724
2870,261.4259
2871,261.3744
2872,261.33194
2873,261.29535
2874,261.26202
2875,261.23242
2876,261.21045
2877,261.20123
2878,261.20724
2879,261.2261
2880,261.25052
2881,261.27066
2882,261.27768
2883,261.26685
2884,261.23886
2885,261.19922
2886,261.15564
2887,261.11578
2888,261.08438
2889,261.0615
2890,261.04245
2891,261.02002
2892,260.9876
2893,260.9428
2894,260.8889
2895,260.8337
2896,260.78705
2897,260.75577
2898,260.74084
2899,260.73618
2900,260.7309
2901,260.71417
2902,260.6806
2903,260.6336
2904,260.58453
2905,260.54874
2906,260.54062
2907,260.56857
2908,260.6333
2909,260.72803
2910,260.84113
2911,260.95776
2912,261.06067
2913,261.129
2914,261.1381
2915,261.06128
2916,260.8754
2917,260.56906
2918,260.1495
2919,259.64542
2920,259.1024
2921,258.57092
2922,258.0919
2923,257.68533
2924,257.3487
2925,257.0633
2926,256.806
2927,256.56027
2928,256.3196
2929,252.93507
2930,252.9005
2931,252.88075
2932,252.88667
2933,252.92284
2934,252.98718
2935,253.07307
2936,253.17259
2937,253.27943
2938,253.39081
2939,253.5068
2940,253.62932
2941,253.75916
2942,253.89487
2943,254.03252
2944,254.16672
2945,254.29247
2946,254.40742
2947,254.51265
2948,254.61269
2949,254.7147
2950,254.8266
2951,254.95448
2952,255.1014
2953,255.26604
2954,255.44402
2955,255.6291
2956,255.81487
2957,255.99664
2958,256.17197
2959,256.34125
2960,256.5072
2961,256.67334
2962,256.8435
2963,257.0211
2964,257.20837
2965,257.40756
2966,257.62048
2967,257.84973
2968,258.09775
2969,258.36636
2970,258.65607
2971,258.96414
2972,259.28482
2973,259.60815
2974,259.92136
2975,260.2092
2976,260.45728
2977,260.65417
2978,260.79398
2979,260.87766
2980,260.9133
2981,260.9141
2982,260.89597
2983,260.8738
2984,260.85837
2985,260.85416
2986,260.85904
2987,260.8668
2988,260.87106
2989,260.86954
2990,260.86603
2991,260.87085
2992,260.89728
2993,260.9572
2994,261.05634
2995,261.19073
2996,261.34695
2997,261.50375
2998,261.63715
2999,261.72656
3000,261.76056
3001,261.7399
3002,261.67743
3003,261.59384
3004,261.51074
3005,261.444
3006,261.39734
3007,261.363
3008,261.32486
3009,261.26733
3010,261.1832
3011,261.07834
3012,260.971
3013,260.8852
3014,260.84216
3015,260.85306
3016,260.91553
3017,261.01468
3018,261.12784
3019,261.23065
3020,261.30402
3021,261.33902
3022,261.33884
3023,261.3164
3024,261.2883
3025,261.2684
3026,261.26523
3027,261.28326
3028,261.32388
3029,261.38324
3030,255.46577
3031,255.89528
3032,256.2788
3033,256.5761
3034,256.76962
3035,256.86673
3036,256.89337
3037,256.88498
3038,256.87503
3039,256.88657
3040,256.9282
3041,256.99606
3042,257.07883
3043,257.16443
3044,257.2457
3045,257.32318
3046,257.40436
3047,257.50006
3048,257.62054
3049,257.7714
3050,257.95242
3051,258.15805
3052,258.37933
3053,258.60703
3054,258.8326
3055,259.0502
3056,259.25604
3057,259.44876
3058,259.62866
3059,259.79645
3060,259.95218
3061,260.09512
3062,260.22382
3063,260.33615
3064,260.43063
3065,260.5066
3066,260.56296
3067,260.59958
3068,260.61575
3069,260.6116
3070,260.58807
3071,260.54767
3072,260.49442
3073,260.43323
3074,260.36853
3075,260.3041
3076,260.24136
3077,260.18118
3078,260.1243
3079,260.07294
3080,260.03098
3081,260.00308
3082,259.99332
3083,260.00327
3084,260.0309
3085,260.0702
3086,260.11237
3087,260.14764
3088,260.16785
3089,260.16797
3090,260.147
3091,260.10876
3092,260.06018
3093,260.01053
3094,259.9686
3095,259.94162
3096,259.9332
3097,259.94296
3098,259.96786
3099,260.0026
3100,260.042
3101,260.08228
3102,260.12067
3103,260.15497
3104,260.18143
3105,260.19357
3106,260.18112
3107,260.13168
3108,260.03296
3109,259.8774
3110,259.66647
3111,259.4135
3112,259.1434
3113,258.8877
3114,258.67648
3115,258.53012
3116,258.45306
3117,258.43283
3118,258.4437
3119,258.45264
3120,258.4259
3121,258.33496
3122,258.16345
3123,257.91406
3124,257.6138
3125,257.31387
3126,257.07837
3127,256.9665
3128,257.01093
3129,257.20325
3130,257.49207
