,0
1881,466.18768
1882,465.652
1883,464.94525
1884,464.0753
1885,463.06293
1886,461.93906
1887,460.7402
1888,459.50266
1889,458.25656
1890,457.02133
1891,455.80405
1892,454.6013
1893,453.4043
1894,452.20636
1895,451.0087
1896,449.8251
1897,448.6793
1898,447.59903
1899,446.60657
1900,445.71063
1901,444.90323
1902,444.1625
1903,443.46072
1904,442.77325
1905,442.08618
1906,441.39874
1907,440.72174
1908,440.0713
1909,439.46243
1910,438.90344
1911,438.39386
1912,437.92572
1913,437.4872
1914,437.06677
1915,436.65662
1916,436.25397
1917,435.86108
1918,435.48328
1919,467.4876
1920,467.48376
1921,467.47507
1922,467.45667
1923,467.42575
1924,467.38223
1925,467.3285
1926,467.26852
1927,467.20694
1928,467.1487
1929,467.09848
1930,467.06046
1931,467.03745
1932,467.03003
1933,467.0353
1934,467.04678
1935,467.0551
1936,467.05063
1937,467.02628
1938,466.98035
1939,466.91742
1940,466.8467
1941,466.77887
1942,466.72214
1943,466.67957
1944,466.64886
1945,466.62354
1946,466.59686
1947,466.56476
1948,466.52856
1949,466.49487
1950,466.47397
1951,466.47574
1952,466.50586
1953,466.56223
1954,466.63492
1955,466.70935
1956,466.7713
1957,466.81198
1958,466.83047
1959,466.832
1960,466.82306
1961,466.80554
1962,466.77222
1963,466.7051
1964,466.57834
1965,466.36227
1966,466.02884
1967,465.55682
1968,464.9342
1969,464.1583
1970,463.23273
1971,462.16263
1972,460.9501
1973,459.59216
1974,458.08286
1975,456.4198
1976,454.6146
1977,452.7021
1978,450.74142
1979,448.80505
1980,446.95706
1981,445.23358
1982,443.63486
1983,442.13498
1984,440.70004
1985,439.3041
1986,437.93732
1987,436.6047
1988,435.32
1989,434.09857
1990,432.95193
1991,431.8853
1992,430.89905
1993,429.99103
1994,429.15906
1995,428.40167
1996,427.71692
1997,427.10178
1998,426.55164
1999,426.06113
2000,425.6249
2001,425.23798
2002,424.89587
2003,424.59378
2004,424.32718
2005,424.09122
2006,423.88168
2007,423.69513
2008,423.52893
2009,423.38147
2010,423.25143
2011,423.13803
2012,423.0409
2013,422.9603
2014,422.8965
2015,422.84958
2016,422.81885
2017,422.802
2018,422.7957
2019,422.79532
2020,466.078
2021,466.07275
2022,466.0694
2023,466.06946
2024,466.07324
2025,466.08084
2026,466.09155
2027,466.10486
2028,466.12018
2029,466.13693
2030,466.15457
2031,466.17242
2032,466.18936
2033,466.2043
2034,466.2162
2035,466.22394
2036,466.22684
2037,466.22415
2038,466.21597
2039,466.20303
2040,466.1876
2041,466.173
2042,466.1638
2043,466.16406
2044,466.17587
2045,466.19824
2046,466.22647
2047,466.25275
2048,466.2688
2049,466.26837
2050,466.24945
2051,466.2151
2052,466.17175
2053,466.12704
2054,466.087
2055,466.05453
2056,466.0286
2057,466.00525
2058,465.9795
2059,465.94608
2060,465.90137
2061,465.84372
2062,465.77426
2063,465.69678
2064,465.61673
2065,465.53998
2066,465.47174
2067,465.41492
2068,465.36984
2069,465.3342
2070,465.30377
2071,465.27414
2072,465.24106
2073,465.20203
2074,465.1559
2075,465.10263
2076,465.04294
2077,464.97794
2078,464.90903
2079,464.83844
2080,464.76892
2081,464.70303
2082,464.64218
2083,464.58572
2084,464.53165
2085,464.4775
2086,464.42303
2087,464.3712
2088,464.3284
2089,464.3036
2090,464.30563
2091,464.34055
2092,464.40915
2093,464.50558
2094,464.61838
2095,464.73218
2096,464.8315
2097,464.90427
2098,464.94394
2099,464.95135
2100,464.93436
2101,464.90625
2102,464.883
2103,464.87878
2104,464.90225
2105,464.95288
2106,465.02118
2107,465.0917
2108,465.14847
2109,465.18082
2110,465.1869
2111,465.17365
2112,465.1533
2113,465.13806
2114,465.13547
2115,465.14597
2116,465.16364
2117,465.17947
2118,465.18588
2119,465.1798
2120,465.16415
2121,466.10278
2122,466.22546
2123,466.3387
2124,466.43445
2125,466.50775
2126,466.5566
2127,466.58228
2128,466.5877
2129,466.5765
2130,466.55188
2131,466.51663
2132,466.4734
2133,466.42514
2134,466.3748
2135,466.32483
2136,466.277
2137,466.23145
2138,466.1874
2139,466.14334
2140,466.09863
2141,466.0541
2142,466.01315
2143,465.98135
2144,465.9649
2145,465.96866
2146,465.99316
2147,466.03336
2148,466.07898
2149,466.11713
2150,466.1358
2151,466.12817
2152,466.0946
2153,466.04193
2154,465.98074
2155,465.92166
2156,465.8722
2157,465.83548
2158,465.81122
2159,465.79736
2160,465.79184
2161,465.7933
2162,465.80063
2163,465.8127
2164,465.82758
2165,465.84357
2166,465.85953
2167,465.87665
2168,465.89792
2169,465.92715
2170,465.9675
2171,466.01907
2172,466.0784
2173,466.13834
2174,466.1892
2175,466.22147
2176,466.22736
2177,466.2029
2178,466.14944
2179,466.0734
2180,465.9857
2181,465.89908
2182,465.82513
2183,465.77124
2184,465.73877
2185,465.723
2186,465.71494
2187,465.70392
2188,465.68088
2189,465.64072
2190,465.58383
2191,465.5171
2192,465.4529
2193,465.40778
2194,465.39783
2195,465.4349
2196,465.52213
2197,465.65173
2198,465.80603
2199,465.9624
2200,466.09943
2201,466.20395
2202,466.2748
2203,466.32248
2204,466.3651
2205,466.4218
2206,466.50754
2207,466.6289
2208,466.78394
2209,466.9639
2210,467.15616
2211,467.34756
2212,467.52576
2213,467.68094
2214,467.80624
2215,467.89844
2216,467.95786
2217,467.9878
2218,467.99374
2219,467.98178
2220,467.95706
2221,467.92374
2222,467.28882
2223,467.27216
2224,467.2585
2225,467.2494
2226,467.24457
2227,467.24182
2228,467.2386
2229,467.23248
2230,467.223
2231,467.21173
2232,467.2021
2233,467.19818
2234,467.20346
2235,467.21924
2236,467.2441
2237,467.27405
2238,467.30325
2239,467.32605
2240,467.33813
2241,467.3382
2242,467.3277
2243,467.31006
2244,467.28943
2245,467.26895
2246,467.25003
2247,467.23203
2248,467.2131
2249,467.1906
2250,467.16238
2251,467.12698
2252,467.0844
2253,467.03607
2254,466.98502
2255,466.9352
2256,466.89096
2257,466.8554
2258,466.82968
2259,466.81174
2260,466.79697
2261,466.7796
2262,466.7542
2263,466.71802
2264,466.67142
2265,466.6179
2266,466.56323
2267,466.51492
2268,466.4813
2269,466.4705
2270,466.48978
2271,466.54315
2272,466.62863
2273,466.73608
2274,466.84512
2275,466.92728
2276,466.95047
2277,466.88687
2278,466.72058
2279,466.45288
2280,466.10165
2281,465.69623
2282,465.26764
2283,464.83945
2284,464.42093
2285,464.0052
2286,463.57233
2287,463.0969
2288,462.55615
2289,461.938
2290,461.24448
2291,460.49133
2292,459.7032
2293,458.90604
2294,458.12045
2295,457.35703
2296,456.61505
2297,455.88412
2298,455.14737
2299,454.38574
2300,453.583
2301,452.73096
2302,451.8333
2303,450.9072
2304,449.9806
2305,449.08585
2306,448.25204
2307,447.49838
2308,446.83032
2309,446.2411
2310,445.7155
2311,445.23636
2312,444.79013
2313,444.3708
2314,443.98093
2315,443.63046
2316,443.33316
2317,443.10306
2318,442.95004
2319,442.87698
2320,442.8776
2321,442.9362
2322,443.02917
2323,467.3698
2324,467.2973
2325,467.23007
2326,467.17194
2327,467.12292
2328,467.07953
2329,467.03568
2330,466.98517
2331,466.9237
2332,466.85123
2333,466.7727
2334,466.69705
2335,466.6359
2336,466.60046
2337,466.5989
2338,466.63388
2339,466.70154
2340,466.79218
2341,466.8921
2342,466.98718
2343,467.06573
2344,467.12097
2345,467.15204
2346,467.16318
2347,467.16183
2348,467.15616
2349,467.1529
2350,467.15594
2351,467.1666
2352,467.1845
2353,467.20856
2354,467.23755
2355,467.27087
2356,467.30716
2357,467.3439
2358,467.377
2359,467.40082
2360,467.409
2361,467.39713
2362,467.36398
2363,467.31308
2364,467.2518
2365,467.18924
2366,467.1333
2367,467.08768
2368,467.05005
2369,467.01196
2370,466.96005
2371,466.87796
2372,466.74902
2373,466.55798
2374,466.29257
2375,465.94403
2376,465.50635
2377,464.97452
2378,464.34158
2379,463.59558
2380,462.71732
2381,461.68073
2382,460.4573
2383,459.02527
2384,457.3802
2385,455.54453
2386,453.57
2387,451.52942
2388,449.50064
2389,447.54865
2390,445.7143
2391,444.01358
2392,442.4453
2393,441.00073
2394,439.66953
2395,438.4401
2396,437.29764
2397,436.22314
2398,435.19565
2399,434.198
2400,433.22287
2401,432.27518
2402,431.37012
2403,430.5271
2404,429.76184
2405,429.08017
2406,428.47583
2407,427.9334
2408,427.43417
2409,426.96155
2410,426.50482
2411,426.05957
2412,425.62567
2413,425.2056
2414,424.80432
2415,424.4289
2416,424.08923
2417,423.7972
2418,423.5639
2419,423.39664
2420,423.2962
2421,423.25586
2422,423.26172
2423,423.29416
2424,464.50256
2425,464.44757
2426,464.39514
2427,464.34726
2428,464.3051
2429,464.2688
2430,464.23746
2431,464.20895
2432,464.18094
2433,464.15088
2434,464.1172
2435,464.07883
2436,464.03574
2437,463.98877
2438,463.94016
2439,463.89297
2440,463.85144
2441,463.82
2442,463.8019
2443,463.79852
2444,463.80762
2445,463.82385
2446,463.84027
2447,463.8495
2448,463.84656
2449,463.83057
2450,463.80438
2451,463.77408
2452,463.74637
2453,463.7261
2454,463.71524
2455,463.71237
2456,463.7141
2457,463.7174
2458,463.72076
2459,463.7253
2460,463.73453
2461,463.75183
2462,463.77927
2463,463.81613
2464,463.85928
2465,463.90482
2466,463.9502
2467,463.99582
2468,464.04495
2469,464.10187
2470,464.16983
2471,464.24878
2472,464.3351
2473,464.42294
2474,464.5066
2475,464.58337
2476,464.65515
2477,464.72754
2478,464.80814
2479,464.90353
2480,465.01752
2481,465.15057
2482,465.29996
2483,465.46152
2484,465.62997
2485,465.79996
2486,465.96664
2487,466.12576
2488,466.2757
2489,466.4177
2490,466.55725
2491,466.70282
2492,466.86325
2493,467.0443
2494,467.2454
2495,467.45886
2496,467.67096
2497,467.86624
2498,468.03314
2499,468.16718
2500,468.27298
2501,468.36203
2502,468.44794
2503,468.54175
2504,468.64764
2505,468.76212
2506,468.87616
2507,468.97876
2508,469.06152
2509,469.12088
2510,469.15863
2511,469.18048
2512,469.19302
2513,469.2018
2514,469.21048
2515,469.2205
2516,469.23212
2517,469.24518
2518,469.2587
2519,469.2712
2520,469.28055
2521,469.28433
2522,469.28137
2523,469.27216
2524,469.2594
2525,465.94418
2526,465.9411
2527,465.93066
2528,465.9083
2529,465.87347
2530,465.8296
2531,465.78336
2532,465.74225
2533,465.71262
2534,465.69803
2535,465.6987
2536,465.7124
2537,465.73547
2538,465.76443
2539,465.7966
2540,465.83032
2541,465.86435
2542,465.8969
2543,465.9251
2544,465.94525
2545,465.95377
2546,465.94803
2547,465.928
2548,465.8963
2549,465.8575
2550,465.8175
2551,465.78134
2552,465.7525
2553,465.7322
2554,465.71982
2555,465.71378
2556,465.71228
2557,465.71378
2558,465.71637
2559,465.71744
2560,465.7127
2561,465.6978
2562,465.6691
2563,465.62543
2564,465.5699
2565,465.50964
2566,465.45413
2567,465.41315
2568,465.39276
2569,465.3942
2570,465.41266
2571,465.43903
2572,465.46326
2573,465.4772
2574,465.47803
2575,465.46768
2576,465.45175
2577,465.43698
2578,465.4281
2579,465.4271
2580,465.4332
2581,465.44363
2582,465.4558
2583,465.46796
2584,465.47943
2585,465.49063
2586,465.50262
2587,465.5167
2588,465.53372
2589,465.55414
2590,465.57724
2591,465.60104
2592,465.62225
2593,465.6373
2594,465.64334
2595,465.639
2596,465.6247
2597,465.60223
2598,465.57333
2599,465.5394
2600,465.50162
2601,465.4623
2602,465.42584
2603,465.39914
2604,465.39078
2605,465.40884
2606,465.458
2607,465.53833
2608,465.64545
2609,465.77237
2610,465.91214
2611,466.05972
2612,466.21237
2613,466.36877
2614,466.52762
2615,466.68628
2616,466.84076
2617,466.9857
2618,467.11624
2619,467.22867
2620,467.3212
2621,467.394
2622,467.44907
2623,467.4894
2624,467.5185
2625,467.54
2626,466.27673
2627,466.27283
2628,466.2676
2629,466.26022
2630,466.2503
2631,466.23834
2632,466.22543
2633,466.2126
2634,466.20096
2635,466.19086
2636,466.18256
2637,466.1759
2638,466.1706
2639,466.16614
2640,466.16193
2641,466.15695
2642,466.15015
2643,466.14038
2644,466.12665
2645,466.10895
2646,466.0883
2647,466.06705
2648,466.04825
2649,466.03522
2650,466.03
2651,466.0328
2652,466.04117
2653,466.05078
2654,466.0565
2655,466.0535
2656,466.0389
2657,466.012
2658,465.9744
2659,465.9298
2660,465.8831
2661,465.83936
2662,465.80286
2663,465.77695
2664,465.7635
2665,465.76364
2666,465.77792
2667,465.80676
2668,465.8506
2669,465.9097
2670,465.98373
2671,466.07214
2672,466.174
2673,466.28802
2674,466.41272
2675,466.54556
2676,466.6825
2677,466.8182
2678,466.94797
2679,467.07016
2680,467.18793
2681,467.30682
2682,467.4306
2683,467.55466
2684,467.6619
2685,467.72278
2686,467.70053
2687,467.5603
2688,467.27808
2689,466.84705
2690,466.27795
2691,465.59384
2692,464.821
2693,463.97873
2694,463.0731
2695,462.0958
2696,461.0302
2697,459.86163
2698,458.5894
2699,457.23557
2700,455.84558
2701,454.4783
2702,453.18768
2703,452.00458
2704,450.92957
2705,449.93994
2706,449.00635
2707,448.10916
2708,447.2468
2709,446.434
2710,445.69223
2711,445.037
2712,444.4689
2713,443.97165
2714,443.5171
2715,443.0753
2716,442.6233
2717,442.1503
2718,441.6586
2719,441.16034
2720,440.6727
2721,440.21304
2722,439.79456
2723,439.42392
2724,439.10028
2725,438.81567
2726,438.55597
2727,467.65356
2728,467.64157
2729,467.62857
2730,467.61273
2731,467.59155
2732,467.56207
2733,467.52158
2734,467.46823
2735,467.40192
2736,467.32477
2737,467.24084
2738,467.15555
2739,467.0743
2740,467.00153
2741,466.9392
2742,466.8869
2743,466.84213
2744,466.80124
2745,466.761
2746,466.72018
2747,466.67993
2748,466.64337
2749,466.6142
2750,466.59445
2751,466.5834
2752,466.57693
2753,466.56873
2754,466.55286
2755,466.52664
2756,466.49225
2757,466.4564
2758,466.427
2759,466.40863
2760,466.39883
2761,466.3878
2762,466.3602
2763,466.29932
2764,466.1899
2765,466.0203
2766,465.783
2767,465.47522
2768,465.09915
2769,464.66183
2770,464.173
2771,463.64062
2772,463.06458
2773,462.431
2774,461.71088
2775,460.86484
2776,459.85358
2777,458.6519
2778,457.26135
2779,455.71707
2780,454.08505
2781,452.4489
2782,450.88943
2783,449.4635
2784,448.19098
2785,447.05438
2786,446.01135
2787,445.01303
2788,444.02203
2789,443.02127
2790,442.01367
2791,441.0138
2792,440.0377
2793,439.09525
2794,438.18793
2795,437.3112
2796,436.45804
2797,435.62286
2798,434.8031
2799,433.99982
2800,433.21707
2801,432.46133
2802,431.7401
2803,431.06024
2804,430.42636
2805,429.83932
2806,429.29636
2807,428.79208
2808,428.3211
2809,427.88016
2810,427.4696
2811,427.09253
2812,426.7531
2813,426.45383
2814,426.19373
2815,425.9677
2816,425.76743
2817,425.5831
2818,425.40582
2819,425.22873
2820,425.04764
2821,424.86057
2822,424.6669
2823,424.4669
2824,424.262
2825,424.05466
2826,423.84872
2827,423.64893
2828,467.729
2829,467.72256
2830,467.7159
2831,467.7081
2832,467.69717
2833,467.6806
2834,467.65616
2835,467.6228
2836,467.5814
2837,467.5343
2838,467.48517
2839,467.43802
2840,467.39618
2841,467.3618
2842,467.33566
2843,467.3168
2844,467.30307
2845,467.29166
2846,467.2792
2847,467.26315
2848,467.242
2849,467.21603
2850,467.18732
2851,467.15964
2852,467.13718
2853,467.1227
2854,467.11658
2855,467.11536
2856,467.1129
2857,467.10242
2858,467.079
2859,467.04205
2860,466.9958
2861,466.94766
2862,466.90604
2863,466.8772
2864,466.86313
2865,466.86142
2866,466.86676
2867,466.8725
2868,466.8733
2869,466.86603
2870,466.8505
2871,466.82877
2872,466.80524
2873,466.78564
2874,466.77618
2875,466.78275
2876,466.8089
2877,466.855
2878,466.91772
2879,466.99097
2880,467.06808
2881,467.14365
2882,467.21506
2883,467.2825
2884,467.3477
2885,467.4128
2886,467.47937
2887,467.54764
2888,467.6169
2889,467.68582
2890,467.75317
2891,467.81836
2892,467.88214
2893,467.9467
2894,468.0147
2895,468.08798
2896,468.1663
2897,468.24603
2898,468.32117
2899,468.3847
2900,468.43076
2901,468.45682
2902,468.46436
2903,468.45828
2904,468.4457
2905,468.4341
2906,468.4305
2907,468.44028
2908,468.4673
2909,468.51306
2910,468.57632
2911,468.65314
2912,468.73712
2913,468.82138
2914,468.89975
2915,468.96774
2916,469.02356
2917,469.06796
2918,469.10376
2919,469.13437
2920,469.16254
2921,469.18878
2922,469.21115
2923,469.22562
2924,469.22778
2925,469.2146
2926,469.18567
2927,469.14423
2928,469.09674
2929,464.6413
2930,464.6203
2931,464.6021
2932,464.58826
2933,464.57825
2934,464.56964
2935,464.5592
2936,464.54385
2937,464.52173
2938,464.49225
2939,464.45618
2940,464.41458
2941,464.3685
2942,464.31873
2943,464.26614
2944,464.21228
2945,464.16003
2946,464.1132
2947,464.07532
2948,464.04898
2949,464.03366
2950,464.02612
2951,464.02032
2952,464.01007
2953,463.9905
2954,463.96017
2955,463.92093
2956,463.87698
2957,463.833
2958,463.7915
2959,463.75156
2960,463.70877
2961,463.65643
2962,463.58804
2963,463.4999
2964,463.39307
2965,463.27393
2966,463.15286
2967,463.0414
2968,462.94925
2969,462.88138
2970,462.83685
2971,462.8102
2972,462.79306
2973,462.77716
2974,462.75696
2975,462.73138
2976,462.7032
2977,462.67795
2978,462.66116
2979,462.65552
2980,462.65912
2981,462.66556
2982,462.66522
2983,462.64767
2984,462.60495
2985,462.53278
2986,462.43237
2987,462.30978
2988,462.17572
2989,462.0432
2990,461.9259
2991,461.83493
2992,461.7771
2993,461.75345
2994,461.75916
2995,461.7862
2996,461.82657
2997,461.87665
2998,461.94095
2999,462.0323
3000,462.16974
3001,462.37244
3002,462.65247
3003,463.009
3004,463.42654
3005,463.8774
3006,464.3292
3007,464.75217
3008,465.12668
3009,465.44556
3010,465.71408
3011,465.94547
3012,466.15616
3013,466.3608
3014,466.56818
3015,466.7803
3016,466.9928
3017,467.19745
3018,467.38568
3019,467.55145
3020,467.69272
3021,467.81152
3022,467.91238
3023,467.9999
3024,468.07703
3025,468.14435
3026,468.20053
3027,468.2442
3028,468.2755
3029,468.2972
3030,467.23267
3031,467.09518
3032,466.9841
3033,466.91806
3034,466.90298
3035,466.93152
3036,466.98566
3037,467.04327
3038,467.08456
3039,467.0976
3040,467.08008
3041,467.03894
3042,466.986
3043,466.93396
3044,466.89243
3045,466.86584
3046,466.85306
3047,466.84894
3048,466.84668
3049,466.8399
3050,466.82477
3051,466.80096
3052,466.7717
3053,466.7427
3054,466.72104
3055,466.71292
3056,466.72153
3057,466.74557
3058,466.7788
3059,466.81152
3060,466.83307
3061,466.83582
3062,466.81738
3063,466.7813
3064,466.73544
3065,466.68863
3066,466.64767
3067,466.61624
3068,466.5953
3069,466.58493
3070,466.58585
3071,466.5995
3072,466.627
3073,466.66794
3074,466.71906
3075,466.7749
3076,466.829
3077,466.8765
3078,466.91537
3079,466.94824
3080,466.98248
3081,467.02917
3082,467.1019
3083,467.21323
3084,467.37146
3085,467.57657
3086,467.81738
3087,468.07184
3088,468.31015
3089,468.5012
3090,468.619
3091,468.64774
3092,468.58374
3093,468.43253
3094,468.20364
3095,467.90582
3096,467.5439
3097,467.1198
3098,466.63522
3099,466.09448
3100,465.5052
3101,464.87646
3102,464.21613
3103,463.52814
3104,462.81253
3105,462.0669
3106,461.28888
3107,460.47775
3108,459.63412
3109,458.75735
3110,457.84375
3111,456.88876
3112,455.8951
3113,454.88226
3114,453.89056
3115,452.97165
3116,452.16873
3117,451.4982
3118,450.94434
3119,450.47095
3120,450.0399
3121,449.62646
3122,449.22437
3123,448.842
3124,448.49442
3125,448.1943
3126,447.9461
3127,447.7452
3128,447.58087
3129,447.44058
3130,447.3132
3131,467.01562
3132,467.01343
3133,467.00427
3134,466.98425
3135,466.95294
3136,466.91306
3137,466.8695
3138,466.82718
3139,466.7898
3140,466.75873
3141,466.73367
3142,466.71353
3143,466.69843
3144,466.68976
3145,466.691
3146,466.7064
3147,466.73962
3148,466.7919
3149,466.86072
3150,466.93967
3151,467.01874
3152,467.0863
3153,467.1314
3154,467.14594
3155,467.12628
3156,467.0742
3157,466.99597
3158,466.90173
3159,466.80298
3160,466.7107
3161,466.63327
3162,466.57443
3163,466.53317
3164,466.50467
3165,466.4825
3166,466.4613
3167,466.43896
3168,466.4178
3169,466.40356
3170,466.403
3171,466.4203
3172,466.45425
3173,466.4976
3174,466.5384
3175,466.56393
3176,466.56427
3177,466.5356
3178,466.4803
3179,466.4049
3180,466.31604
3181,466.21542
3182,466.0965
3183,465.94342
3184,465.73288
3185,465.43777
3186,465.03195
3187,464.49356
3188,463.8075
3189,462.96603
3190,461.96844
3191,460.8196
3192,459.52777
3193,458.10352
3194,456.5595
3195,454.91257
3196,453.18832
3197,451.4233
3198,449.6635
3199,447.95587
3200,446.3361
3201,444.8187
3202,443.39523
3203,442.04074
3204,440.72507
3205,439.42438
3206,438.1278
3207,436.83994
3208,435.57852
3209,434.3697
3210,433.2424
3211,432.22278
3212,431.3297
3213,430.5724
3214,429.94995
3215,429.45267
3216,429.06442
3217,428.76535
3218,428.5342
3219,428.3501
3220,428.194
3221,428.04993
3222,427.90543
3223,427.75266
3224,427.5874
3225,427.40897
3226,427.21848
3227,427.01776
3228,426.80865
3229,426.59305
3230,426.37326
3231,426.1519
3232,464.5861
3233,464.53378
3234,464.48712
3235,464.45154
3236,464.43042
3237,464.4252
3238,464.435
3239,464.45706
3240,464.48737
3241,464.52176
3242,464.55667
3243,464.5906
3244,464.6247
3245,464.66226
3246,464.70892
3247,464.77008
3248,464.85004
3249,464.95126
3250,465.0737
3251,465.21564
3252,465.37375
3253,465.5436
3254,465.71982
3255,465.89667
3256,466.0684
3257,466.22958
3258,466.37598
3259,466.50476
3260,466.6146
3261,466.70615
3262,466.78235
3263,466.84808
3264,466.90973
3265,466.97357
3266,467.04437
3267,467.12354
3268,467.20905
3269,467.29587
3270,467.37787
3271,467.44968
3272,467.50827
3273,467.55353
3274,467.58817
3275,467.616
3276,467.64035
3277,467.66266
3278,467.68185
3279,467.69464
3280,467.69666
3281,467.68466
3282,467.65747
3283,467.61728
3284,467.56937
3285,467.52118
3286,467.48056
3287,467.45352
3288,467.44226
3289,467.44437
3290,467.45255
3291,467.45703
3292,467.44836
3293,467.42133
3294,467.3765
3295,467.3209
3296,467.26526
3297,467.22125
3298,467.1977
3299,467.1985
3300,467.2217
3301,467.26077
3302,467.30612
3303,467.3478
3304,467.3781
3305,467.39297
3306,467.3933
3307,467.38388
3308,467.3723
3309,467.36615
3310,467.3706
3311,467.38745
3312,467.414
3313,467.4449
3314,467.4731
3315,467.4932
3316,467.50204
3317,467.50046
3318,467.49197
3319,467.4818
3320,467.47488
3321,467.4743
3322,467.48065
3323,467.49203
3324,467.50452
3325,467.51395
3326,467.51672
3327,467.51086
3328,467.4965
3329,467.47528
3330,467.44968
3331,467.4224
3332,467.39536
3333,465.84177
3334,465.82043
3335,465.79663
3336,465.76883
3337,465.73752
3338,465.7049
3339,465.6746
3340,465.64954
3341,465.63144
3342,465.6198
3343,465.61212
3344,465.6047
3345,465.5941
3346,465.57782
3347,465.55557
3348,465.5286
3349,465.49957
3350,465.4713
3351,465.44608
3352,465.42493
3353,465.40732
3354,465.39178
3355,465.37625
3356,465.35953
3357,465.34094
3358,465.32095
3359,465.30035
3360,465.2794
3361,465.2573
3362,465.2321
3363,465.20135
3364,465.16275
3365,465.1149
3366,465.0581
3367,464.9935
3368,464.92297
3369,464.8479
3370,464.76852
3371,464.6835
3372,464.59036
3373,464.4863
3374,464.37003
3375,464.2434
3376,464.11258
3377,463.9876
3378,463.88092
3379,463.80417
3380,463.76447
3381,463.76196
3382,463.7892
3383,463.833
3384,463.87778
3385,463.91025
3386,463.92255
3387,463.9131
3388,463.88593
3389,463.8489
3390,463.81152
3391,463.78387
3392,463.77505
3393,463.79236
3394,463.83896
3395,463.91266
3396,464.00558
3397,464.10532
3398,464.19818
3399,464.2736
3400,464.32773
3401,464.3659
3402,464.40234
3403,464.45718
3404,464.5519
3405,464.70367
3406,464.92053
3407,465.19907
3408,465.52527
3409,465.87808
3410,466.23575
3411,466.58163
3412,466.9075
3413,467.21368
3414,467.5055
3415,467.78784
3416,468.06192
3417,468.3232
3418,468.5632
3419,468.7725
3420,468.94403
3421,469.07553
3422,469.16953
3423,469.23276
3424,469.27335
3425,469.29895
3426,469.315
3427,469.3238
3428,469.32495
3429,469.31705
3430,469.29944
3431,469.27386
3432,469.24475
3433,469.21854
3434,467.28162
3435,467.27505
3436,467.2671
3437,467.25668
3438,467.24326
3439,467.227
3440,467.2082
3441,467.18753
3442,467.16528
3443,467.14172
3444,467.11737
3445,467.093
3446,467.07025
3447,467.05093
3448,467.03683
3449,467.02853
3450,467.02484
3451,467.0228
3452,467.01816
3453,467.0076
3454,466.9896
3455,466.96567
3456,466.93954
3457,466.9153
3458,466.89575
3459,466.88
3460,466.8644
3461,466.84308
3462,466.80984
3463,466.76007
3464,466.69223
3465,466.60825
3466,466.5136
3467,466.4157
3468,466.3219
3469,466.2372
3470,466.16354
3471,466.10056
3472,466.0482
3473,466.00906
3474,465.98914
3475,465.99585
3476,466.03372
3477,466.10004
3478,466.1826
3479,466.2609
3480,466.31125
3481,466.31232
3482,466.25058
3483,466.12222
3484,465.93082
3485,465.68283
3486,465.3815
3487,465.02277
3488,464.59427
3489,464.07822
3490,463.4573
3491,462.7214
3492,461.87192
3493,460.9218
3494,459.8915
3495,458.80246
3496,457.6714
3497,456.5075
3498,455.31393
3499,454.09348
3500,452.85553
3501,451.6211
3502,450.4215
3503,449.29083
3504,448.25427
3505,447.3184
3506,446.4671
3507,445.66605
3508,444.87228
3509,444.04675
3510,443.16492
3511,442.22382
3512,441.2424
3513,440.25623
3514,439.30722
3515,438.43256
3516,437.65573
3517,436.98227
3518,436.40076
3519,435.88806
3520,435.4167
3521,434.96252
3522,434.5101
3523,434.05478
3524,433.60196
3525,433.16302
3526,432.75128
3527,432.37808
3528,432.05054
3529,431.77087
3530,431.53723
3531,431.34482
3532,431.1871
3533,431.0565
3534,430.94363
3535,469.20374
3536,469.22336
3537,469.24146
3538,469.2555
3539,469.26215
3540,469.25778
3541,469.23972
3542,469.20697
3543,469.16013
3544,469.10098
3545,469.03183
3546,468.9553
3547,468.87476
3548,468.79492
3549,468.72214
3550,468.66263
3551,468.62057
3552,468.59525
3553,468.57983
3554,468.56268
3555,468.5306
3556,468.47388
3557,468.38962
3558,468.28336
3559,468.16666
3560,468.05273
3561,467.9518
3562,467.8685
3563,467.80063
3564,467.74103
3565,467.68076
3566,467.61148
3567,467.52866
3568,467.43222
3569,467.32742
3570,467.22345
3571,467.1322
3572,467.0646
3573,467.02798
3574,467.02353
3575,467.04593
3576,467.08548
3577,467.13208
3578,467.17935
3579,467.2274
3580,467.2822
3581,467.35117
3582,467.4375
3583,467.5344
3584,467.62177
3585,467.6682
3586,467.63586
3587,467.48877
3588,467.19995
3589,466.75546
3590,466.154
3591,465.4017
3592,464.5052
3593,463.46494
3594,462.2716
3595,460.90887
3596,459.36307
3597,457.63837
3598,455.76938
3599,453.8215
3600,451.87326
3601,449.98868
3602,448.19644
3603,446.48862
3604,444.83795
3605,443.2213
3606,441.63452
3607,440.0938
3608,438.62653
3609,437.25858
3610,436.0051
3611,434.86786
3612,433.83768
3613,432.89996
3614,432.0403
3615,431.2467
3616,430.51004
3617,429.8226
3618,429.1771
3619,428.5662
3620,427.9843
3621,427.43018
3622,426.90848
3623,426.42825
3624,425.99966
3625,425.62802
3626,425.31055
3627,425.03555
3628,424.78613
3629,424.5441
3630,424.2947
3631,424.0312
3632,423.75613
3633,423.48178
3634,423.22546
3635,423.00333
