X,X.1,X.2,X.3,X.4,X.5,X.6,X.7,X.8,X.9,X.10,X.11,X.12,X.13,X.14,X.15,X.16,X.17,X.18,X.19,X.20,X.21,X.22,X.23,X.24,X.25,X.26,X.27,X.28,X.29,X.30,X.31,X.32,X.33,X.34,X.35,X.36,X.37,X.38,X.39,X.40,Y,Y.1,Y.2,Y.3,Y.4,Y.5,Y.6,Y.7,Y.8,Y.9,Y.10,Y.11,Y.12,Y.13,Y.14,Y.15,Y.16,Y.17,Y.18,Y.19,Y.20,Y.21,Y.22,Y.23,Y.24,Y.25,Y.26,Y.27,Y.28,Y.29,Y.30,Y.31,Y.32,Y.33,Y.34,Y.35,Y.36,Y.37,Y.38,Y.39,Y.40,Z,Z.1,Z.2,Z.3,Z.4,Z.5,Z.6,Z.7,Z.8,Z.9,Z.10,Z.11,Z.12,Z.13,Z.14,Z.15,Z.16,Z.17,Z.18,Z.19,Z.20,Z.21,Z.22,Z.23,Z.24,Z.25,Z.26,Z.27,Z.28,Z.29,Z.30,Z.31,Z.32,Z.33,Z.34,Z.35,Z.36,Z.37,Z.38,Z.39,Z.40
-123.96339333980589,45.06387466019413,-109.40616483980588,37.11110016019407,-31.044799339805863,-38.6687153398059,-29.90482983980587,-32.01245008980585,88.8800819101941,-35.84235308980588,-44.04049608980587,-181.85642158980585,-244.9512090898059,-230.11376083980588,-209.02426033980586,-158.7324360898059,-189.20384133980588,-211.02266608980585,95.14413516019417,135.59797766019415,102.4467781601941,63.41227791019409,-23.04753058980586,3.306007910194097,3.2859886601941213,-151.75323383980586,99.80067516019415,-96.32796383980586,21.582673160194133,-206.59285633980585,-184.2251123398059,-165.77162058980588,-146.25534008980588,-104.15432633980588,-112.19578483980587,171.87852541019407,179.1319586601941,178.91467391019415,109.66209541019413,51.39956741019415,109.80699216019411,354.143168565534,351.644511315534,262.907054065534,265.17693581553397,180.74423531553398,-167.344028934466,194.27597331553397,37.171141565533986,33.13766406553399,-203.28802218446603,-345.60431018446604,201.29255956553396,204.91715556553396,219.88390631553398,345.948618565534,401.753573565534,348.085665565534,445.641070565534,212.77298281553396,217.30767331553398,233.520251815534,321.580599815534,404.51449906553404,349.028483065534,445.478732065534,-125.03989218446601,-146.78775318446603,-339.633511434466,-344.405419434466,18.430643815533976,113.44124156553399,20.426036065533992,-51.36003568446601,-116.08157818446603,74.964899815534,-95.49984043446602,92.49694756553399,70.78741006553399,-74.65673693446602,-127.80604543446601,53.21063906553399,875.5466155,873.455856,964.8672792499999,964.421036,936.87036125,881.1305235,767.2712865,665.73805225,905.6761319999999,850.32701075,678.5387875,821.57322675,695.64912375,515.84219325,385.07852925000003,347.6640855,298.597954,281.9688875,810.766312,610.686981,503.70480375,448.606796,343.9223405,297.48125450000003,284.35523225,639.1497345,639.3535459999999,683.12293975,680.9163054999999,487.147659,405.24856600000004,166.650711,52.088007000000005,44.80879075,28.722896499999997,535.24136325,374.92728375,295.9587325,60.44679325,44.69804675,25.64366675
-124.16900553980588,44.83238606019415,-109.3493945398059,37.10361406019408,-30.71488553980586,-38.25806213980587,-29.653032339805883,-32.34570253980588,89.3006604601941,-35.50554133980586,-44.05067033980589,-180.4632439398059,-245.08296113980586,-229.98053473980588,-208.11763213980586,-157.23298233980586,-186.1635121398059,-210.1968073398059,95.01541826019414,133.72083826019414,99.7960582601941,60.29327486019415,-27.104930939805836,-0.4884877398058236,0.2485546601941564,-151.64957793980588,99.56986186019411,-96.34126493980588,21.524598060194126,-207.28246953980587,-185.13911033980588,-165.88852433980588,-146.27996713980588,-104.08840253980586,-112.32717213980588,171.54989106019417,178.88574326019415,178.2116826601941,109.61689546019416,51.299695860194106,109.81494226019416,353.955694315534,351.495703115534,262.680493115534,264.889971515534,180.83076171553398,-167.321094084466,194.42572011553398,36.873254515533986,33.25916471553398,-203.42572368446602,-346.05828868446605,199.48978231553403,204.17788091553402,218.72936391553398,345.57866791553397,401.02415151553396,347.808404515534,445.65062891553396,212.76768191553396,216.595220915534,233.050598115534,321.664477315534,405.52306471553396,350.35117151553396,446.944878915534,-125.31564408446602,-147.046773884466,-340.22734048446597,-344.638726684466,18.385210915533985,113.98402071553399,20.762295515533985,-51.346435484466014,-116.01731508446602,74.99212351553398,-95.46527288446602,93.20911571553398,71.68175931553397,-74.75765108446602,-127.70913508446601,53.20824551553399,871.3304692,868.7741698000001,960.6270384000001,959.8068724,932.554468,877.3349484,762.9755246000001,661.5151242000001,901.204321,846.6108766,674.9505004,817.2410644,692.3787232000001,512.6957030000001,382.8083374,345.5508846,294.8683108,280.9131774,806.2837772,605.805859,499.40692140000004,445.54743060000004,342.0089292,294.94284680000004,283.3863282,636.0884276,635.5517086,679.7231446000001,677.109619,485.616986,404.4032474,166.28172320000002,52.063099799999996,44.8513644,28.7923256,532.5877926000001,373.8347718,295.317743,60.4427548,44.7358828,25.675098199999997
-124.3035605398059,44.14175206019416,-109.22366208980587,37.18034766019413,-30.610448639805885,-37.905431139805856,-29.626734239805877,-32.75612998980585,89.49589901019417,-35.334880639805874,-44.0219170398059,-182.38840883980586,-245.1822082398059,-229.53391913980587,-207.82776593980586,-157.1275134898059,-187.55680783980588,-210.76264078980589,94.69710201019407,131.61675176019415,96.80371466019409,57.30075741019416,-31.00177963980585,-4.3972725398058845,-2.0197013898058795,-153.12483718980587,97.50807556019416,-96.2578177898059,21.574927460194118,-208.17142733980586,-185.99472838980589,-166.22802053980587,-146.30852433980587,-103.89150188980588,-112.33107533980589,171.1809977601941,178.24850581019416,178.56296156019417,109.50214656019413,51.27627001019414,109.69101341019415,353.671188565534,351.388739115534,262.40264616553395,264.602280765534,180.667849815534,-167.58893288446603,194.325929165534,36.53694191553398,33.13119611553399,-203.55256208446602,-346.568718934466,201.486847165534,203.564228915534,217.72812531553402,344.728792065534,400.405645865534,347.32711591553397,444.806525015534,212.89420021553397,216.05858711553398,232.32903901553397,321.618535865534,405.995248265534,351.070225165534,447.396270915534,-127.01708558446602,-148.013506134466,-340.888110784466,-345.236613234466,18.279609665533982,114.464861915534,20.988264515533984,-51.331140434466015,-115.84405088446601,74.938953415534,-95.47694943446601,94.61812891553397,72.49686001553397,-74.63633548446602,-127.64620928446602,53.27595306553399,867.7814178,864.82975435,956.96349775,955.8741854,928.9575375,873.95623815,759.3984373000001,657.881003,897.4513151499999,843.2857025000001,671.7297733,815.4059940000001,689.34123495,509.75851170000004,379.95582265,342.61738285,292.56174485,279.2766355,802.59918785,601.83525415,495.7852558,443.01244855000004,340.3832561,292.9044781,282.3926647,632.4152498999999,631.9786011,676.46100115,673.9378909,484.25311600000003,403.58396175,165.93257875,51.956188,44.78610255,28.764081,530.2456881500001,373.4125227,294.98261265,60.47706915,44.78390545,25.66454825
-124.70501923980586,44.292762360194075,-108.98817933980591,37.54771856019415,-30.343941539805886,-37.669228439805885,-29.438365839805872,-33.05653293980586,89.85313226019416,-35.15704223980588,-44.02850893980586,-179.76827643980587,-244.45774473980586,-227.3523210398059,-207.87271293980587,-157.62151413980587,-187.50852563980587,-211.69870183980586,95.04439176019415,129.55155696019418,94.79300016019414,54.94038146019411,-33.84334893980583,-6.76172743980585,-3.3813803398058577,-153.58431583980587,97.08383846019416,-96.33301873980585,21.60608616019408,-208.67682993980586,-186.7046930398059,-166.6709834398059,-146.4690115398059,-103.99997143980589,-112.62471493980588,170.89971386019414,178.23839216019408,178.41414286019412,109.53798316019413,51.24058886019412,109.72219366019411,353.264361515534,351.070119915534,261.96863061553404,264.628689315534,180.41793531553398,-167.808355984466,194.13921501553398,36.075341715533995,32.916232415534,-203.86369898446603,-347.132987884466,198.197774815534,203.164105515534,216.757708515534,343.422176615534,399.62222911553397,346.582241415534,443.805730715534,212.98363631553397,215.691393615534,232.54302941553397,321.64085961553394,406.050628115534,351.617605915534,447.321856815534,-127.659953484466,-148.386997984466,-341.525698784466,-345.556198684466,17.965486315533994,114.75531931553398,21.047772315533987,-51.413578484466015,-115.88418558446602,75.16222651553399,-95.451982184466,95.15556971553397,73.02290321553396,-74.50123758446603,-127.65456398446601,53.29575331553397,865.1040344,861.3819642000001,953.9272522,952.3679318000001,925.6105595,870.9627075000001,756.0713863,654.563879,893.9483584000001,840.3871763000001,668.8495422,810.8188419,686.2349794,506.44266350000004,376.74524260000004,339.37024240000005,289.19758920000004,277.2831539,799.3789309000001,598.5471981000001,493.18631600000003,440.2790159,337.94505040000007,289.9539856,280.87652890000004,629.9532713,629.1079776,673.6387084,670.9419008000001,483.0148533,403.0066494,165.77145960000001,51.9584502,44.8539313,28.8030109,528.3217954,372.839484,294.651218,60.517347,44.853245,25.6356524
-124.18856708980587,44.80517671019411,-108.7150533898059,37.8089178101941,-30.7171456398059,-37.399338689805894,-29.88974038980587,-33.91317063980588,90.01581491019414,-34.91733468980587,-44.03373598980589,-182.28642938980585,-243.90795723980588,-226.2213750398059,-208.30309823980585,-159.43083443980586,-188.38537218980588,-215.48879193980588,94.62815986019416,127.33103096019417,91.82114031019414,52.63203511019414,-35.81779543980588,-9.920410689805848,-3.6142955398058683,-154.04731228980586,96.7660440101941,-96.33703418980586,21.484604360194147,-209.3839073898059,-187.32453528980588,-166.93851078980586,-146.53592728980587,-103.95793528980587,-112.5926824398059,170.4785534601941,177.88528226019415,177.95527156019415,109.45020831019417,51.16491481019409,109.67071601019413,352.91169766553395,350.29966411553403,261.30794961553397,263.917805765534,178.90760791553402,-168.23471788446602,192.69210776553402,35.015185015534,32.58319151553398,-204.21348968446603,-347.690872534466,200.69458641553393,203.06110496553396,216.002610865534,342.09399211553404,399.47810401553403,346.45826221553403,441.276864465534,212.940417815534,215.410035665534,231.63565496553397,321.619247715534,406.266305715534,351.147618115534,446.81083026553404,-128.32482408446603,-148.793614534466,-342.40767053446604,-345.766938634466,17.532695365533993,114.692924165534,21.071736965533976,-51.42641918446601,-115.82986788446601,75.09177656553399,-95.45111648446601,95.81277891553398,73.61994046553397,-74.35366593446602,-127.60500203446601,53.38913076553399,862.3817170000001,859.1075926,951.27372415,949.4694276,921.51032415,868.2156650000001,751.99110095,650.85582895,890.8208650500001,837.6195683,666.21459625,809.818225,683.50657615,503.61110375,373.3505477,336.6243501,286.13187235000004,273.68881395,796.33161025,595.5774446500001,490.0589259,437.23354800000004,334.9435817,287.13871950000004,279.378291,628.10910025,626.5885527500001,671.2557462999999,668.2016725999999,482.0735951,402.54794755,165.55099015,51.8548241,44.66717525,28.799354700000002,526.7176512,372.49787285,294.59584545,60.6014367,44.828087000000004,25.647469400000002
-123.97198433980589,45.015076660194154,-108.42272833980587,38.12371866019407,-29.91561833980586,-37.1601553398059,-29.166381339805866,-33.8117663398059,90.44110166019414,-34.67993033980588,-44.05053633980589,-181.76312133980588,-243.10836733980588,-225.49139333980588,-208.0989373398059,-159.6435843398059,-187.66558733980588,-216.1521593398059,94.5826426601941,125.78717166019408,90.07342666019417,51.209473660194135,-37.7492663398059,-12.82577433980589,-4.2861623398058555,-153.20397833980587,98.1635136601941,-96.54070933980586,21.46606566019409,-209.75311233980585,-187.84521433980586,-167.44821033980588,-146.6093433398059,-104.0221853398059,-112.70199533980588,170.08392466019416,177.62475666019407,177.88220266019414,109.43695166019415,51.139527660194176,109.66784766019407,352.598773315534,349.93477131553396,260.659167315534,262.61110231553397,179.33217131553397,-168.55838868446602,193.17985831553398,34.613940315533995,32.374316315533974,-204.66857268446603,-348.515469684466,199.305590315534,202.84239531553396,215.27626331553398,341.095446315534,399.397845315534,346.39812031553396,440.884661315534,212.92326631553397,215.37932131553396,230.86674831553398,320.793689315534,406.00856331553393,350.379840315534,446.463336315534,-128.31547968446603,-149.01874268446602,-343.298016684466,-346.342510684466,16.97415431553398,114.61342131553397,20.879260315533998,-51.48632468446601,-115.83881868446602,74.982928315534,-95.459568684466,96.215762315534,74.14219931553399,-74.29448368446602,-127.59845668446602,53.385134315533975,860.377075,856.542236,948.920349,946.972595,918.720459,865.895874,749.221191,648.10083,887.900085,835.26532,664.029175,806.984192,680.957642,501.001129,370.282288,334.158936,283.346558,272.689545,793.792114,592.624329,486.968445,433.538879,332.931976,285.111145,278.37326,626.183289,624.59906,668.983765,665.886719,481.186218,402.235382,165.35463,51.82608,44.729481,28.846104,525.252258,372.256927,294.45517,60.586285,44.834053,25.690189
-123.6363697398059,44.60087071019408,-108.12388248980587,38.41814646019411,-29.742729439805846,-36.76330188980586,-29.071657639805885,-34.258788089805854,90.87795526019416,-34.387524639805896,-44.066940639805885,-179.58197988980587,-243.06283913980587,-225.31425258980588,-207.51217903980591,-158.47567803980587,-185.5652057898059,-215.08753243980587,94.50781326019413,124.77164436019416,88.56924486019419,50.34570681019412,-40.12471723980584,-13.96138963980587,-5.9623007398058565,-154.7520479898059,96.14443451019413,-96.49084423980585,21.427744260194157,-210.1400850898059,-188.27703433980585,-167.6163012398059,-146.70406208980586,-104.04111098980589,-112.76237868980587,169.62687751019413,177.29338436019418,177.65960171019418,109.3892680101941,51.11331266019412,109.66312381019416,352.066055365534,349.197037065534,259.867719865534,261.582796965534,178.78725126553402,-168.94320983446602,192.69803341553404,33.932914865534,32.23114326553399,-205.064743334466,-349.23877433446603,197.22523176553398,202.364001815534,214.49789266553398,341.17043451553394,399.44559596553404,346.466105765534,441.730932715534,212.27506896553396,215.012254515534,229.813923315534,320.058133115534,405.90901741553404,350.769463665534,446.93888496553404,-130.46806233446603,-150.242633584466,-344.201469184466,-347.593182684466,16.430795165533986,114.451806615534,20.888912915533982,-51.55143368446601,-115.90892508446602,74.92910291553399,-95.72584713446602,96.33590641553398,74.09385531553399,-74.34458338446602,-127.61818178446602,53.36880506553398,858.56478005,854.45312545,946.7760407500001,944.5954258,916.0759399500001,863.72112165,746.59657325,645.5347748,885.06764565,833.1258913,662.1136685,803.34854165,678.82944355,498.76061240000007,368.5684755,333.2826509,282.15036960000003,272.38621815,791.1040096,589.7109372,484.0312832,430.901831,331.50979955,283.09574745000003,277.70349925,623.34930425,621.935892,667.0071834,664.1613681,480.6096239,402.03586705000004,165.28554475,51.807323700000005,44.6754871,28.82386905,524.11987305,372.10596425,294.644026,60.6639431,44.85013445,25.68530985
-123.3659200398059,44.91950126019408,-107.74836323980587,38.76757286019416,-29.371215139805873,-36.397231239805876,-28.77819383980587,-34.57144413980587,91.27050226019409,-34.14229053980588,-44.1709284398059,-181.91765973980588,-243.06542723980587,-224.82990913980586,-206.5891835398059,-157.0568018398059,-183.21374143980586,-214.22382153980587,94.25603146019411,124.29261596019408,87.70958316019411,49.40079436019417,-41.855245139805895,-15.479018339805883,-7.064098239805871,-154.70040463980587,96.25013496019415,-96.56920383980587,21.341486160194176,-210.48583873980587,-188.54983133980588,-167.3114584398059,-146.73258613980587,-104.0197252398059,-112.81226723980589,169.2162241601941,177.0411201601941,177.46544316019416,109.24596676019411,50.93619486019412,109.56618706019408,351.533352615534,348.442782915534,259.053109415534,260.626302715534,178.335995415534,-169.360211884466,192.309988615534,33.30150551553399,31.917912015533986,-205.52305118446603,-349.933473284466,199.35924101553402,201.239206115534,214.04072831553398,342.09272721553396,399.8758175155339,346.916443115534,442.604620715534,211.497826715534,214.239159715534,229.260113615534,319.744140215534,405.84681391553397,351.160647115534,447.34488541553395,-130.75393518446603,-150.846409184466,-344.81068928446604,-348.110298084466,15.881954915533994,114.24625581553397,20.935876515533984,-51.59421828446602,-115.89318618446602,74.93392461553398,-96.30351758446601,96.26692371553398,73.92854781553399,-74.41823238446602,-127.70653548446602,53.37575331553399,856.867114,852.4558958,944.7964353000001,942.4347351,913.7074036,861.7514833,744.2479434,643.2199339,882.6704894,831.2321721000001,660.2843082,803.1390931000001,676.8966738,496.8958126,368.3765835,332.9362122,281.4841704,272.3078737,788.0671206,587.0865841000001,481.8391965,428.95644219999997,330.4033784,281.5218722,277.4459564,622.5419312,620.3907655,665.3151427,662.1498287,480.1116459,401.84220550000003,165.12634269999998,51.710501799999996,44.5303949,28.8511821,523.2287779,372.0682706,294.5894136,60.7445478,44.980535100000004,25.677459499999998
-123.02644688980588,44.96380426019412,-107.3634500398059,39.14028381019412,-28.801391889805895,-36.07575713980588,-28.286580589805908,-34.70529663980589,91.73329521019414,-33.89983548980589,-44.258789889805875,-181.90185908980587,-242.9126968898059,-223.9903508398059,-205.93714208980586,-156.5775229398059,-181.80195183980587,-213.6684670898059,94.47883991019415,123.89828581019414,87.73223021019405,48.49013416019411,-42.95873593980586,-16.203748139805878,-7.562549439805844,-155.02201273980586,95.90558516019408,-96.69329023980586,21.169953410194083,-210.64530738980588,-188.7788994898059,-167.63050768980588,-146.8954380898059,-104.10804178980587,-112.8584691898059,168.9734536101941,177.03776321019413,177.08047561019416,109.38700306019416,51.04408991019416,109.63406471019408,350.90958721553403,347.83025356553395,258.211487065534,259.693775565534,177.70397981553398,-169.97743868446602,191.74111341553396,32.520739965533984,31.288637915533986,-206.138017434466,-350.72284243446603,198.66438926553403,200.01333306553403,213.65697206553398,342.788940065534,400.941424315534,348.002232415534,443.407635215534,210.79484741553398,212.994936665534,229.28375541553396,319.78841721553397,406.05276471553395,352.002795315534,447.78561101553396,-131.580112734466,-151.733902634466,-345.66167953446603,-348.926549784466,15.407963765533992,114.01637986553399,20.86282586553399,-51.68049033446602,-115.92477743446602,74.84826966553398,-96.867391584466,96.019820515534,73.48769546553396,-74.32465073446602,-127.73414003446601,53.335252565534,855.3367245500001,850.4826572,943.05502325,940.30504725,911.5308503,860.0552092,742.0915009,641.1131712,880.4212063499999,829.55555455,658.6860628,801.70478185,675.13273925,495.7288696,368.1499681,332.82026395,281.04837905000005,272.11424215000005,785.7486298,584.6832584,480.004857,427.6451869,329.56710965,279.81571010000005,277.33831615,621.547549,618.81105685,663.8898348,660.4987521,479.63029505,401.7107426,165.18498400000001,51.72340125,44.57557625,28.881769249999998,522.1008273499999,371.92904934999996,294.31120289999996,60.66147435,44.826147750000004,25.67754035
-122.7637201398059,45.986206660194085,-106.98818873980589,39.378284460194116,-28.353093939805902,-35.721818739805876,-27.916423539805862,-35.02575013980589,92.17663666019413,-33.695110339805886,-44.50161013980589,-181.25479013980586,-242.60383813980587,-222.9972399398059,-205.76611813980588,-157.01915193980588,-181.31102813980587,-214.0642385398059,94.80450506019413,123.61047466019416,88.9894906601941,47.77774786019411,-43.581383139805894,-17.232139939805876,-8.007182939805888,-155.1411247398059,95.79439826019414,-96.88203673980587,20.903028060194153,-210.9928275398059,-188.99760633980588,-167.8611927398059,-146.86311553980588,-104.19344393980589,-112.91420773980589,168.7832160601941,177.08575566019414,177.4950446601941,109.23305786019417,51.01132906019416,109.5870856601941,350.255846715534,346.92565891553403,257.410394315534,258.59484831553397,176.868237115534,-170.596619484466,190.96860971553397,31.689563115533993,30.516656315533996,-206.830626684466,-351.477633484466,196.857690315534,198.903063915534,213.52740471553398,342.997088915534,401.437042515534,348.517986915534,443.88385571553397,210.066327115534,212.05085451553398,230.166570515534,319.661126715534,406.37264991553394,352.17200911553397,448.078644115534,-132.28071828446602,-152.69190308446602,-346.460000884466,-349.747909884466,15.064935515533985,113.80808131553397,20.835131515533984,-51.68874548446602,-115.89890868446602,75.05167531553398,-97.82286988446602,95.60046711553399,73.679367315534,-74.51984748446601,-127.758855084466,53.232263115533975,853.9660642,848.860425,941.444507,938.5843506,909.6447022,858.4462646000001,740.2252562,639.2597042,878.4926884,828.0461056,657.2462162,800.2620486000001,674.0164426,494.83085919999996,367.64489760000004,332.574756,280.4830018,271.826636,783.778711,582.6196778,479.248535,426.704547,329.0571476,279.1526486,276.9053774,620.3312622,617.3384156,662.4962522,659.023865,479.3964596,401.5735958,165.2005612,51.6174874,44.485508,28.7772456,521.1286379999999,371.837799,294.55854519999997,60.7037428,44.7725922,25.7286776
-122.47967408980588,46.204300910194085,-106.54011458980588,39.855087910194094,-27.88971633980586,-35.34937958980587,-27.531180339805875,-35.34603808980585,92.65936341019409,-33.39574333980586,-44.68856683980588,-179.52387908980583,-241.9441898398059,-222.1113803398059,-205.3396060898059,-157.0693888398059,-180.4287633398059,-214.24983158980586,95.3041699101941,123.36059666019409,88.92308116019413,47.97198566019414,-43.31930483980589,-18.548216839805857,-7.423414839805863,-155.3547813398059,95.54489266019414,-97.00417983980586,20.703674910194085,-210.99127858980592,-189.10211833980588,-168.13082033980587,-146.85250008980586,-104.2256690898059,-112.8741370898059,168.7078869101941,177.4327859101941,177.6005259101941,109.3590706601941,50.99774291019415,109.7486731601941,349.36070581553395,345.965464815534,256.42840081553396,257.65323206553404,175.957492065534,-171.356607434466,190.12105081553398,30.863970565533986,29.54119781553399,-207.525480684466,-352.25091993446597,194.9445068155339,198.41084581553397,213.33941156553396,343.040934315534,402.465915065534,349.567027565534,444.004092565534,209.048815815534,211.071062815534,228.735629315534,318.56808031553396,406.885180315534,352.11101781553396,448.1395445655339,-133.088975434466,-153.74165468446603,-347.332062684466,-350.469032934466,14.649718815533985,113.66486631553397,20.788443315533982,-51.64358193446601,-115.889685184466,74.90935406553398,-98.701176684466,95.14915381553399,73.47134681553399,-74.61239693446602,-127.79890718446602,53.20013731553399,852.793884,847.44958525,940.1524202500001,937.034698,908.0254972500001,857.0222014999999,738.62600725,637.5965422500001,876.8321840000001,826.5862125,655.88829075,798.50244125,673.4013975,494.02750425,367.05958549999997,332.8262785,280.41461925,271.76647199999996,781.9234615,580.937714,477.36190000000005,425.199997,328.72755425,278.93551625,276.58905775,619.2377625,615.92489625,661.16162075,657.5457002500001,479.08154275,401.57762125,165.31767274999999,51.58831975,44.4734985,28.79900525,520.01559475,371.82058674999996,294.51003275,60.6908405,44.752595250000006,25.717833249999998
-122.19190883980588,46.43460766019412,-106.08197803980588,40.3813115601941,-27.513884539805865,-35.00595903980587,-27.23351963980586,-35.73608613980587,93.12410406019416,-33.10672193980587,-44.87066833980588,-180.6795521398059,-241.44036773980588,-221.36861463980588,-204.96129043980588,-157.37200833980586,-179.7988421398059,-214.44579083980588,95.56789666019417,123.31431346019411,88.67741176019415,48.33218506019409,-43.357643539805885,-19.53596373980586,-7.5098010398058594,-155.4921345398059,95.29001556019413,-97.23091323980589,20.450703260194132,-211.09247333980588,-188.96946923980587,-167.7307668398059,-146.94525383980587,-104.2798421398059,-112.86954883980587,168.5884472601941,177.66442966019414,177.89418436019412,109.33134266019411,51.02615466019414,109.74828626019413,348.53029781553397,345.250717015534,255.43597981553398,256.821819715534,175.23658111553402,-172.22665598446602,189.463244315534,30.114186115533997,28.596781415533997,-208.44487458446602,-353.01306038446603,195.55524001553397,198.05415351553398,212.84252291553398,342.894396815534,402.97830211553395,350.099536215534,444.03112141553396,207.888723615534,209.707986115534,227.142553715534,317.487188415534,406.848181115534,352.183480515534,448.192461615534,-133.73709158446601,-154.745184684466,-347.928756784466,-351.462274484466,14.276931515533988,113.43443911553396,20.805740315533978,-51.66066448446602,-115.98189198446602,74.933474415534,-99.53895378446602,94.80596611553399,72.994163215534,-74.503886284466,-127.81704508446602,53.12666021553399,851.8824643,846.5050723,939.0634096,935.6305297,906.8808594000001,855.7846193,737.5013676000001,636.3011229,875.3797975,825.3239561,654.5812683,798.7533079,673.0634642,493.2719727,366.81453569999996,333.0646516,280.3331908,271.7440338,780.1885803,579.2251225,475.4417571,423.9474854,328.6882841,278.46853070000003,276.4415832,618.3747804999999,614.7184817000001,659.9905456,656.3160399999999,478.8685001,401.5867095,165.20115330000002,51.5959481,44.37498980000001,28.8117228,518.9196841,371.7554839,294.3674196,60.5489102,44.736499200000004,25.748984999999998
-121.80321703980589,46.61541246019416,-105.61382053980589,40.89757481019408,-26.979837439805884,-34.654074839805894,-26.777602389805885,-35.96120963980587,93.60170071019412,-32.90571838980588,-45.079602889805884,-179.3649511398059,-240.98739388980587,-220.7792561898059,-204.5144173398059,-156.47899118980587,-177.9733419398059,-213.62945918980589,96.1317787101941,123.8243754601941,88.89068686019408,48.758149310194106,-43.53843913980586,-20.17500693980588,-8.248421739805877,-155.36518613980587,95.47569071019409,-97.35213858980589,20.263517210194088,-210.94781113980588,-188.72289473980587,-167.58315228980587,-146.92321383980587,-104.38752053980588,-112.90537918980587,168.6382214601941,178.45978186019408,177.90498456019415,109.35475896019412,51.06032181019414,109.83328646019413,347.732920265534,344.39640036553396,254.43722521553397,255.798734665534,174.428888165534,-173.01918523446602,188.718789215534,29.38189991553399,27.68115046553399,-209.13312988446603,-353.777857234466,193.741764815534,197.74232151553397,212.191471565534,342.760941815534,403.2139555655339,350.355386015534,444.29812031553394,207.035844365534,208.299163665534,225.612515115534,316.287414615534,406.44957261553395,351.929499615534,448.134228015534,-134.24538738446603,-155.510220234466,-348.64824268446597,-352.45112783446604,13.942411865533975,113.32781531553398,20.937851665533987,-51.57040708446601,-116.02425673446602,74.92999691553399,-100.375785284466,94.55700426553398,72.47855251553398,-74.58419533446602,-127.83454713446602,53.052936465533996,851.25805955,845.20396435,938.2361422500001,934.499988,905.7696594,854.6796603500001,736.41008015,635.0535066,874.0376159,824.16720285,653.4145535499999,797.47769445,672.6490357,492.6047853,366.6424393,333.26394955,280.2126233,271.8937243,778.6791656500001,577.3956665000001,473.8351668,422.55991670000003,328.563333,278.13244145,276.200006,617.80754075,613.6956725,658.8631471,655.07454225,478.62434215,401.69883715,165.231237,51.6077735,44.38446185,28.8778528,517.9443327,372.08263370000003,294.1039198,60.5181064,44.7757206,25.77678635
-121.35595573980589,46.96521066019409,-104.99157613980587,41.524146460194125,-26.240288339805883,-34.286064939805875,-26.11614873980589,-36.006749939805886,94.11034046019411,-32.646965739805864,-45.21897453980589,-180.15045693980588,-240.6498461398059,-220.6063405398059,-203.86813893980587,-155.6425773398059,-176.2043999398059,-212.80739673980588,96.51390486019413,124.4470832601941,89.23233746019413,48.86434406019409,-43.38502093980587,-20.85638353980585,-8.334673139805881,-155.4832693398059,95.29377526019414,-97.51187033980587,20.125892060194158,-210.6590141398059,-188.2819267398059,-167.33754213980586,-146.86291413980587,-104.38313493980587,-112.8361257398059,168.74559386019416,178.82282826019414,178.58441246019413,109.41917806019407,51.009619860194086,109.9024174601941,346.841509915534,343.39059431553403,253.369012515534,254.84542251553404,173.933636515534,-173.772985484466,188.286694115534,28.796829315534005,26.915350115534,-209.988733884466,-354.56041548446603,194.782391115534,197.194549115534,211.71419651553398,342.70092771553396,403.077935515534,350.239404315534,444.302044515534,206.008844115534,206.619238115534,224.371807915534,315.367565915534,406.053143115534,351.402770715534,447.70809931553396,-134.875733684466,-156.573792084466,-349.443487684466,-353.074944884466,13.701226715533986,113.22342551553396,20.968423715533987,-51.57623028446602,-115.98010028446602,75.00669531553397,-101.40621528446601,93.908135715534,72.45353091553397,-74.68065348446602,-127.88054248446602,53.025525115533995,850.8401732,844.3574952,937.587769,933.4960695999999,905.2676028,853.5482664,735.9278564,634.2259642,872.7070192,823.1054076,652.3358522,797.79812,672.1422976,492.0648684,366.3512328,333.2629392,279.8917054,271.99386,777.120093,575.63385,472.2565368,421.49170540000006,328.2627194,278.0009892,275.5691834,617.3653808,612.651819,657.8572752,653.7765506,478.4327208,401.7589662,165.24532779999998,51.6593788,44.3786054,28.8167594,517.2806764000001,371.9606326,294.2644528,60.4701464,44.6889224,25.7566822
