X,X.1,X.2,X.3,X.4,X.5,X.6,X.7,X.8,X.9,X.10,X.11,X.12,X.13,X.14,X.15,X.16,X.17,X.18,X.19,X.20,X.21,X.22,X.23,X.24,X.25,X.26,X.27,X.28,X.29,X.30,X.31,X.32,X.33,X.34,X.35,X.36,X.37,X.38,X.39,X.40,Y,Y.1,Y.2,Y.3,Y.4,Y.5,Y.6,Y.7,Y.8,Y.9,Y.10,Y.11,Y.12,Y.13,Y.14,Y.15,Y.16,Y.17,Y.18,Y.19,Y.20,Y.21,Y.22,Y.23,Y.24,Y.25,Y.26,Y.27,Y.28,Y.29,Y.30,Y.31,Y.32,Y.33,Y.34,Y.35,Y.36,Y.37,Y.38,Y.39,Y.40,Z,Z.1,Z.2,Z.3,Z.4,Z.5,Z.6,Z.7,Z.8,Z.9,Z.10,Z.11,Z.12,Z.13,Z.14,Z.15,Z.16,Z.17,Z.18,Z.19,Z.20,Z.21,Z.22,Z.23,Z.24,Z.25,Z.26,Z.27,Z.28,Z.29,Z.30,Z.31,Z.32,Z.33,Z.34,Z.35,Z.36,Z.37,Z.38,Z.39,Z.40
261.65675404477616,371.8518830447761,195.31007404477606,293.3067170447761,193.20979404477606,-34.13200295522387,134.01362704477611,57.13020404477612,180.90162704477615,-51.063582955223865,-127.92970195522389,119.33412204477617,87.32032804477609,118.48561204477613,249.24427904477608,326.8625650447761,271.3913730447761,351.29237404477607,306.47541904477606,367.9590610447761,380.41755704477606,431.79036004477615,466.08479404477606,441.94880704477606,521.5512240447761,-162.2086329552239,73.41291904477606,-173.37211595522388,-66.8209989552239,-218.74934295522388,-183.52744995522391,-161.4810939552239,-143.3240809552239,-102.5006859552239,-105.9299459552239,135.11763104477615,181.36848504477615,186.42274504477615,114.67561404477607,52.56038004477608,122.97657804477609,374.7458480472637,246.2409350472637,302.9449450472637,194.1183160472637,196.19589104726367,-60.70896995273631,196.30691404726366,92.7519980472637,8.897307047263695,-96.64753095273632,-246.7951599527363,314.82760504726366,365.04797304726367,373.2602220472637,423.79989504726365,409.33059604726367,406.70577904726366,475.3276050472637,112.93101404726369,46.262893047263674,58.01133604726368,139.0576160472637,252.6513660472637,199.51440304726367,256.3770130472637,-9.753479952736313,-111.41032295273632,-221.85704195273632,-270.4070289527363,104.0478050472637,167.38467304726368,47.180617047263695,-31.84030995273632,-93.45261495273633,100.1048110472637,-108.48986895273632,49.69496004726369,38.2115620472637,-51.45446095273631,-99.28587495273632,79.63577204726369,931.107788,940.279968,1014.471069,1024.228027,985.699402,956.805359,830.119934,726.705017,962.992737,930.954285,787.087891,855.256287,733.347046,554.407349,434.948578,406.064056,348.969452,344.521729,862.135498,672.884888,563.523193,508.832886,405.44577,354.58017,349.927765,698.742493,740.379333,790.132629,789.122437,513.129456,405.129028,165.78894,51.91581,43.567978,29.225735,603.538513,412.556488,327.081482,61.908604,45.435974,24.62347
262.73573404477617,372.6512000447761,196.4195710447761,294.1343540447761,194.5416420447761,-33.63172895522388,133.24977204477608,54.04432704477614,182.48231604477616,-51.164626955223866,-128.97498995522386,122.41188104477607,92.22657804477609,126.3539590447761,257.9484410447761,335.8979040447761,280.6551670447761,359.40913404477607,307.8387000447761,371.22096304477606,384.5088660447761,435.99263104477615,470.6541300447761,446.75648604477607,526.8358920447761,-162.6523889552239,73.16633704477607,-174.4174949552239,-67.94612095522388,-218.66468795522388,-183.15620395522387,-161.05094895522387,-142.44776895522386,-102.3905479552239,-105.84184195522391,134.9025430447761,182.76954704477606,187.56898604477607,114.70265304477613,52.631058044776125,123.12141504477614,374.39688004726366,245.3934010472637,303.07647604726367,194.0408920472637,196.5352160472637,-59.12876995273632,197.0299670472637,93.4799340472637,10.549147047263688,-95.22039495273631,-247.3714379527363,315.2551870472637,366.2514030472637,375.8160690472637,427.52328404726364,413.65292204726364,410.40414304726363,480.41134504726364,115.05902004726369,51.712539047263675,65.22634804726368,147.22131204726367,261.9425040472637,209.14507904726366,265.3631890472637,-10.671585952736322,-111.41912995273631,-222.24473695273633,-271.22543395273635,105.03825304726368,169.6182240472637,48.52368104726369,-31.67667495273632,-93.30401695273632,100.14826904726368,-108.48589195273632,51.09638904726367,39.57897804726369,-51.222786952736314,-99.17012095273631,79.25950504726367,917.907959,927.446167,1001.576538,1011.600708,973.800354,949.689514,819.266174,717.609375,951.902893,924.40564,780.979248,843.11676,722.389648,544.227417,425.622131,396.982941,339.319519,335.793518,850.400452,662.048767,552.899719,499.166443,396.573181,345.389099,342.079468,692.334534,735.356384,783.960754,783.122681,509.393219,402.71814,164.785812,51.282043,43.505131,29.161213,598.45697,411.372345,326.175537,61.857826,45.504105,24.831104
263.81953504477616,373.28157104477606,197.4284830447761,294.7783970447761,195.70930504477616,-33.43571395522389,132.44471804477615,51.0462800447761,183.72200104477616,-51.19181795522388,-129.9357139552239,125.2456210447761,96.82771404477609,134.26234504477617,266.4727940447761,344.54567004477616,289.4613200447761,367.6357580447761,308.98628304477614,373.9389810447761,388.17891004477616,439.8629310447761,474.93544104477616,451.4950720447761,531.7395790447761,-163.05274895522388,72.89796504477607,-175.3823689552239,-68.97590595522388,-218.30763195522388,-182.3832239552239,-160.7259669552239,-142.3520959552239,-102.17826795522387,-105.78083695522389,134.6657870447761,183.0407870447761,188.1163490447761,114.90248204477615,52.6721350447761,123.06013504477613,374.0196830472637,244.7955310472637,303.4328910472637,193.94692904726367,197.22454704726368,-57.46889595273632,197.8836960472637,94.4041280472637,12.076873047263689,-94.14007695273631,-248.06858895273632,315.2793870472637,367.1173690472637,378.1084580472637,431.3168020472637,417.66494604726364,415.27224604726365,485.31893804726366,117.01112304726368,56.786345047263694,72.5084370472637,155.20919704726367,270.8276360472637,218.3478080472637,273.80346604726367,-11.530281952736317,-111.87919695273632,-222.58359595273632,-271.74588095273634,105.87623504726369,171.92535304726368,49.68318104726367,-31.45897795273632,-93.31067795273631,100.17240804726367,-108.93317695273632,52.97802604726368,41.091063047263674,-51.11286295273632,-98.97411995273632,79.41313104726368,905.152954,915.142151,989.342957,999.821777,962.571228,942.840759,808.990906,709.002686,941.342468,918.055664,775.443665,831.342468,712.014221,534.619507,417.229462,388.491364,331.210388,327.932709,839.267151,651.69397,542.718018,490.163849,388.789307,337.007599,335.051056,686.088867,731.65741,778.114929,777.412964,505.867767,400.312531,164.08815,51.353207,43.449287,29.188107,594.699036,409.988617,325.424072,61.85231,45.517189,24.715031
264.5199740447761,373.9077310447761,198.19886804477613,295.3626870447761,196.57521104477615,-33.272841955223896,131.96449304477613,48.664383044776116,184.9217690447761,-51.374678955223885,-130.79246495522386,127.58442704477608,100.84962504477613,141.5813150447761,274.3599400447761,352.53230304477614,297.11366304477616,374.85212804477607,309.9732820447761,376.21101404477616,391.42475904477607,443.36537204477617,478.89576804477616,455.68611204477617,536.4981240447762,-163.68601895522391,72.45533804477606,-176.07542395522387,-69.83091695522387,-218.37632695522387,-182.21528595522386,-160.52793795522388,-142.2799519552239,-102.05808995522386,-105.76240495522387,134.25459304477607,183.32533304477607,188.29090904477613,114.86531104477609,52.684586044776154,123.00740104477615,373.6766040472637,244.26919404726368,303.36563004726366,193.8527820472637,197.49371204726367,-55.82796595273632,197.97653104726368,94.22378404726368,13.403441047263698,-92.83868895273632,-248.5660259527363,315.3210440472637,367.9835500472637,380.36563004726366,434.41732704726365,421.4891650472637,419.5156540472637,490.35842804726366,118.86311204726368,61.187011047263695,79.16323704726369,162.62618904726367,279.3306570472637,227.4063710472637,281.8511950472637,-12.25067995273632,-112.01682795273632,-223.09590995273632,-272.6460579527363,106.79586704726367,173.94555604726366,50.70275804726367,-31.32980495273631,-93.12443295273631,100.20429904726367,-109.05801895273632,54.15818704726368,42.46069204726368,-50.92539295273632,-99.22048095273632,79.41073504726367,893.098816,903.497131,977.598816,988.328308,951.244629,936.23114,798.460327,700.332581,931.361267,911.954346,769.814514,820.221741,702.216187,525.815674,409.538666,380.672089,322.667511,320.763611,828.768677,641.952759,533.313477,482.020264,381.86319,329.53653,328.916168,680.510559,728.124512,772.706116,772.344055,502.872833,398.44455,163.427444,51.275623,43.442196,29.131454,591.107361,409.07251,324.842468,61.683361,45.762821,24.772314
265.3235630447761,374.5770420447761,199.03834604477612,295.9107820447761,197.61372404477612,-33.208510955223915,131.7076570447761,46.52205004477611,186.2342690447761,-51.593916955223904,-131.6448509552239,129.71412704477615,104.55769404477616,148.5275430447761,281.6807410447761,359.8603060447761,304.34871004477606,381.2902990447761,310.81471304477606,378.11586104477607,394.53004504477616,446.55616804477614,482.54188604477616,459.7420200447761,540.9523470447762,-164.22050395522388,71.98640504477606,-176.8497459552239,-70.7496479552239,-218.37974495522388,-181.89942895522387,-160.43788095522387,-142.2966149552239,-102.4207609552239,-105.77079695522389,133.8172160447761,183.3225260447761,188.01850904477607,114.90254304477611,52.6463780447761,123.01387104477607,373.42941204726367,243.99078304726368,303.5768420472637,193.76397604726367,197.8975210472637,-53.97740295273631,198.71453704726366,95.09504604726368,14.896407047263693,-91.28507695273632,-249.11627295273632,315.2210070472637,368.8247360472637,382.1955860472637,438.1476730472637,425.3760670472637,423.8042900472637,495.18521004726364,120.54339504726369,65.4037460472637,85.54948304726369,169.7579940472637,287.4404590472637,235.76971304726368,289.3537590472637,-13.071404952736316,-113.08005995273632,-223.62171995273633,-273.2797099527363,107.4949630472637,175.90139704726369,51.45855604726367,-31.30789295273631,-93.18666195273632,100.21546804726367,-110.10846795273632,55.27476404726369,43.40887304726368,-50.88807795273631,-99.13485295273631,79.41360404726368,881.48877,892.45105,966.475464,977.435303,941.152954,929.838684,789.129761,692.483398,921.937439,906.029236,764.910034,809.787109,692.864136,517.772278,402.683197,373.535339,315.317993,313.724213,818.820251,632.975525,524.679138,474.787872,375.322754,322.606476,323.50824,675.082031,726.092102,767.550537,767.681763,499.860809,396.542206,162.870758,51.248898,43.867973,29.16955,589.016113,408.317566,324.132477,61.744007,45.712128,24.795057
265.96669104477616,374.79689104477615,199.72926404477613,296.4246980447761,198.10743804477607,-33.173140955223914,131.41688604477616,44.787980044776134,186.98286504477613,-51.76557895522387,-132.48689195522388,131.5756380447761,108.04090904477613,154.66603104477616,288.1176920447761,366.2545320447761,311.0298010447761,386.93800404477616,311.3855750447761,380.0196690447761,397.17750604477607,449.20967204477614,485.85627804477616,463.86329704477606,545.0689250447763,-165.15113795522387,71.20607104477614,-177.79460095522387,-71.65757695522387,-218.56727495522387,-181.78513995522388,-160.44157395522387,-142.20521495522388,-102.42039395522391,-105.7911219552239,133.0684360447761,183.19838004477612,187.90974504477612,114.84028704477606,52.52827504477608,123.02821404477612,373.24630604726366,243.63845704726367,304.0927420472637,194.3117660472637,198.6775810472637,-52.26606895273632,199.0570970472637,95.30158904726369,15.837127047263692,-89.86127995273631,-249.5207989527363,315.2875660472637,369.35610804726366,383.55831804726364,440.97671404726367,429.6801440472637,427.82119604726364,499.48226804726363,121.58145004726367,69.34068204726367,91.67852704726369,177.11065604726366,295.00308104726366,243.50564504726367,296.2262560472637,-13.369446952736311,-113.34861495273631,-223.90296995273633,-273.74668995273635,108.13380304726368,177.5156540472637,52.14381304726368,-31.28109095273632,-93.17952095273631,100.20013304726368,-110.36423595273632,56.29170104726367,44.735946047263695,-50.86075695273631,-99.60838795273631,79.4305710472637,870.47998,881.572083,955.854248,967.258423,931.631042,923.71228,780.103394,684.888367,913.337769,900.421082,760.285156,800.099609,684.199097,510.104309,396.407837,367.335968,309.427307,306.905396,809.59436,624.772095,516.927307,467.885162,369.643219,316.777893,318.466003,670.123291,723.654785,762.776245,763.165649,496.995728,394.740753,162.414474,51.228611,43.897564,29.113033,586.520203,407.629791,323.742767,61.740166,46.026588,24.705685
266.36335804477613,375.27162204477617,200.12996004477606,296.7329260447761,198.63667404477616,-33.0976099552239,131.1460120447761,43.10090704477608,188.00599704477617,-51.934157955223895,-133.37794395522388,133.34535304477612,111.20369004477612,159.71327304477614,293.4988560447761,372.29090904477613,318.0989540447761,392.4655920447761,311.8517000447761,381.70521604477614,399.7305460447761,452.3689120447761,488.6877600447761,467.5706330447761,548.8948520447761,-165.79081695522387,70.2227940447761,-178.7151329552239,-72.6171109552239,-218.7857809552239,-181.72044295522392,-160.35014295522387,-142.1395109552239,-102.41731195522391,-105.7855369552239,132.1166540447761,182.9384310447761,187.7069860447761,114.67915404477611,52.507401044776145,122.92091404477611,373.0516040472637,243.40539404726366,304.3392020472637,194.52639704726369,199.0822740472637,-50.760880952736315,199.2762750472637,95.3575120472637,17.022368047263683,-88.6690989527363,-249.78620995273633,315.2182910472637,369.2405690472637,384.3626390472637,443.7347100472637,433.6564010472637,429.9598680472637,503.60482704726365,122.77246004726368,73.4889970472637,97.50967304726368,183.15270904726367,302.3565660472637,250.28851204726368,302.4451890472637,-13.832970952736318,-112.81392195273631,-224.1200189527363,-274.02253795273634,108.72694304726369,178.97576804726367,52.6991570472637,-31.324089952736315,-93.21107195273632,100.1498400472637,-109.81676195273631,57.234221047263674,45.505080047263675,-50.78413495273632,-99.15800195273631,79.43827704726368,860.101257,871.92572,945.965271,957.699219,922.431519,918.015564,771.445679,677.708923,905.113281,895.286011,756.036377,791.086121,676.158081,502.776917,390.442535,362.131195,303.159943,300.445282,801.200012,617.349792,509.925293,462.549225,364.419281,311.539398,313.994781,665.657959,720.260681,758.466858,758.947998,494.488708,393.111847,161.831604,51.157566,43.933994,29.089956,583.067078,407.005676,323.421631,61.718086,45.735065,24.845787
266.67372204477607,375.4225010447761,200.5830240447761,297.2469640447761,199.04719604477606,-32.84184195522391,131.04994304477606,41.86067304477609,188.62635904477617,-51.96259995522388,-134.26274095522388,134.90577804477613,113.93666104477614,164.58522104477612,298.4566200447761,377.6690220447761,324.2939000447761,397.8387000447761,312.2452550447761,383.26496904477614,402.0157020447761,454.8283850447761,491.3206950447761,470.94587804477607,552.1443640447762,-166.39915395522388,69.53218104477611,-179.35160795522387,-73.6214749552239,-219.01713495522387,-181.5459439552239,-159.58479295522386,-142.04621795522388,-102.45637495522391,-105.75511095522387,131.45747404477612,183.02388104477615,187.50257904477616,114.69630504477612,52.38124104477612,123.00923204477607,372.8705740472637,243.38510004726368,304.7000420472637,195.18902504726367,199.3507980472637,-49.59880895273632,198.76165704726367,94.3995810472637,17.70689304726369,-87.63288595273632,-250.09415495273632,315.05493104726366,369.66104004726367,384.2759690472637,445.63760304726367,436.8499440472637,432.10330104726364,506.44460904726367,123.91433604726367,77.27610704726368,103.33714204726368,189.39611704726366,309.21383604726367,256.9323720472637,308.26055804726366,-14.291512952736312,-113.17290995273632,-224.4380119527363,-274.5946359527363,109.20889204726367,180.1341240472637,53.32260004726368,-31.254013952736315,-93.43029495273632,100.1088860472637,-110.16296295273631,58.08555504726368,46.404174047263695,-50.64862895273632,-99.58473095273632,79.4556870472637,850.290649,862.410217,936.773376,948.817261,913.637329,912.829651,763.023193,670.859009,897.765991,890.427551,752.089294,782.642883,668.653992,495.587158,384.792145,357.405914,298.113647,294.466309,793.535278,610.661255,503.590759,457.635284,359.752411,306.312012,309.610657,661.618591,717.657532,754.529785,755.177063,492.236847,391.525574,161.095795,51.132271,44.268055,29.114525,580.40509,406.569885,322.710907,61.678364,45.975033,24.758377
266.6303870447761,375.2882240447761,200.87666404477608,297.64680504477616,199.50038204477613,-32.56260595522389,131.10371504477615,40.93476904477615,189.4793250447761,-51.94996595522389,-135.00572095522386,135.91121004477606,115.9973300447761,167.92286704477607,302.6489420447761,382.33296304477614,329.3083040447761,403.0122840447761,312.59529204477616,384.5449380447761,403.82277004477606,455.8369300447761,493.81062404477615,474.00343404477616,554.9452670447761,-167.35459795522388,68.79591404477611,-180.1903529552239,-74.55100995522389,-219.24867195522387,-181.7650899552239,-159.4868619552239,-142.0028219552239,-102.42957995522391,-105.71983295522386,130.75288404477607,182.33503804477613,187.08760104477614,114.43000804477612,52.3816080447761,122.88325604477615,372.7442620472637,243.83624204726368,304.9469590472637,195.6214890472637,199.67407104726368,-48.612358952736315,198.40899504726366,93.67651304726368,18.472228047263684,-86.65646895273632,-250.4792569527363,315.03149304726367,369.3459160472637,384.79836904726363,446.96975604726373,438.9085380472637,433.59591604726364,507.8506760472637,124.97021404726368,80.9687790472637,108.11459204726367,195.29824704726366,315.4430840472637,262.30441204726367,313.59844904726367,-14.66497895273632,-113.39843295273631,-224.68074895273634,-274.7408759527363,109.64416404726367,181.48333604726366,53.931105047263685,-31.23188095273632,-93.48036295273631,100.12037504726368,-110.37570695273632,59.445845047263674,47.570998047263686,-50.699585952736314,-99.15896295273632,79.40502804726367,841.345825,853.796814,928.279419,940.536865,905.77002,908.033142,755.462097,664.665466,891.095459,885.820129,748.267944,775.056396,661.459229,489.181091,379.509827,353.183624,293.151611,289.536926,786.60022,604.731506,498.154999,452.805267,355.613373,301.982147,305.233185,658.189209,714.911438,750.684021,751.122131,490.324951,390.270966,160.575104,51.097324,44.22221,29.061146,577.600281,405.733093,322.371918,61.872402,45.726208,24.8463
266.92103604477614,375.7597200447761,201.2852940447761,297.8124550447761,199.98072904477607,-32.39109695522387,131.16529904477608,40.0378580447761,190.10365404477608,-51.79261695522388,-135.8281089552239,136.90260404477607,117.42408804477606,171.30671704477612,306.92475904477607,387.19801404477613,334.79530404477606,408.03053304477606,312.78608804477614,385.5833900447761,405.18513504477613,457.49379004477606,496.31288204477613,476.06819204477614,557.1366740447761,-167.86198395522388,68.15760904477617,-180.8310389552239,-75.26487695522388,-219.39094495522392,-181.5516809552239,-160.10237095522388,-141.91694595522387,-102.35752795522387,-105.72291495522387,130.1460120447761,182.1053620447761,186.91346804477615,114.41255204477608,52.08546504477607,122.90748704477613,372.6650680472637,243.4532460472637,305.3392320472637,195.99215604726368,200.28567404726368,-47.57787395273631,198.5372910472637,93.73129204726368,19.111235047263676,-85.98655095273631,-250.69556495273633,314.8635550472637,369.5924370472637,385.1476730472637,447.50643804726366,440.77963104726365,434.3717950472637,509.41268804726366,125.88084304726368,84.22657704726367,112.63867104726367,200.14938204726366,320.55758604726367,267.89413304726367,318.2597950472637,-15.05057595273631,-113.92305395273631,-224.9296809527363,-275.40847895273635,110.07527004726367,182.4198290472637,54.472457047263674,-31.206490952736317,-93.35253595273632,100.11956704726367,-110.88754195273631,60.78991604726369,48.68746804726368,-50.61424395273632,-99.48941295273632,79.42060704726367,833.107178,846.077026,920.421814,933.056458,898.849976,903.329407,748.798889,659.031433,884.819702,881.499268,744.679443,768.201294,655.141602,483.581512,374.748962,348.880829,288.658936,286.289825,780.275757,599.180786,493.01413,448.743958,351.832306,298.487732,300.501617,654.803406,712.607971,747.179382,747.496582,488.335754,388.907867,160.372162,51.129768,44.318222,29.049145,575.238037,405.15918,321.917297,61.961723,46.086124,24.840023
266.9952550447761,375.58668604477606,201.36280904477616,297.9904330447761,200.23079004477614,-32.11814795522389,131.2186440447761,39.32441804477611,190.7832190447761,-51.763502955223885,-136.4830769552239,137.4173130447761,118.6656040447761,174.13478104477616,310.9391030447761,391.3114170447761,340.4109660447761,412.7058260447761,312.8443150447761,386.2324380447761,405.90590004477616,458.73732104477614,498.85676604477607,477.5052650447761,559.0077670447761,-168.4627529552239,67.30152904477615,-181.49006595522388,-76.1308439552239,-219.66935695522386,-181.6180569552239,-159.4622949552239,-141.9008329552239,-102.44328295522388,-105.72917095522388,129.32136604477608,181.55500804477612,186.64936904477617,114.23585604477609,51.97499104477612,122.79792804477614,372.65838504726366,243.1056200472637,305.6888420472637,196.0387260472637,200.3020620472637,-46.88140195273631,198.11938404726368,92.97555404726367,19.944640047263675,-85.35743095273631,-250.9960339527363,314.7859790472637,369.41241304726367,384.8865650472637,447.20443604726364,439.76278604726366,433.91152804726363,509.7833550472637,126.8486620472637,86.93591204726368,116.71382004726368,204.36434804726366,325.2416370472637,272.65307504726366,322.2405080472637,-15.424309952736323,-114.02538595273631,-225.03012995273633,-275.9778449527363,110.62425104726367,183.59631204726367,54.942351047263685,-31.14962895273632,-93.36731495273631,100.1105180472637,-110.97708595273632,61.60999904726367,49.50129604726368,-50.398224952736314,-99.45490195273632,79.4364150472637,825.636597,838.68396,913.372314,926.525513,891.94519,898.945374,742.113098,653.507813,878.976013,877.484436,741.328186,762.123291,649.375,478.442993,370.900238,345.934845,284.804749,284.862122,774.566223,594.067139,488.270782,444.714294,348.721191,294.707153,295.797516,651.738831,710.252747,743.975647,744.084778,486.612854,387.773621,159.892548,51.109852,44.45488,29.065544,572.824097,404.256866,321.651581,61.938869,46.134377,24.834105
266.82911704477607,375.53773604477607,201.44020104477607,297.9886020447761,200.20832904477612,-31.942427955223877,131.0965730447761,38.56025804477616,191.29066504477606,-51.7827909552239,-137.2244099552239,137.81349204477607,119.53932204477616,176.7959140447761,314.70436204477613,395.43763804477607,343.01576304477607,417.11500604477607,312.7955480447761,386.4932410447761,406.17945904477614,459.76582404477614,500.2308510447761,478.07093904477614,560.2934120447762,-169.24824495522387,66.45308004477607,-182.0404499552239,-76.93751495522389,-219.71879495522387,-181.34303195522386,-160.1098169552239,-141.85999995522388,-102.37901295522391,-105.64567495522391,128.5045320447761,181.23146104477615,186.3690950447761,114.25892704477616,51.84480304477614,122.7603920447761,372.6151720472637,243.1991260472637,305.9060960472637,196.43798704726368,200.63107204726367,-46.29480895273632,197.85617004726367,92.45629804726369,20.38757204726369,-84.71912095273632,-251.14491395273632,314.6477650472637,368.8870230472637,383.8144210472637,446.8882740472637,437.8123460472637,435.7823170472637,509.27273404726367,127.6293020472637,89.61245604726369,120.46934404726369,207.88693104726366,329.3931570472637,277.23821904726367,325.8524770472637,-14.993645952736316,-114.02608995273631,-225.1041879527363,-276.2031109527363,111.2128130472637,184.61193704726367,55.24413904726367,-31.04527395273631,-93.02996195273631,100.20832704726368,-110.96500895273631,62.36234904726368,49.786803047263675,-50.28279195273632,-99.25374095273631,79.42936604726367,819.031311,832.240173,907.030579,920.132996,885.998718,894.981812,736.312134,648.662842,873.757813,873.6474,738.24646,756.86145,644.153442,473.787262,368.226685,343.104767,282.993164,283.40918,769.461426,589.274231,483.903076,440.810974,345.285065,290.955505,292.042725,648.990967,707.907288,741.032532,740.948547,484.965637,386.788605,159.650024,51.091114,44.134163,28.978952,570.419678,403.771332,321.591888,62.126705,45.993927,24.854788
266.94319204477614,375.41468904477614,201.4681550447761,297.96064804477606,200.16877804477616,-31.787367955223885,131.1396640447761,38.04975904477607,191.6326450447761,-51.79579095522388,-138.03343095522388,138.13765004477608,120.68061904477617,178.66468904477614,318.11903404477613,398.4989170447761,345.4503330447761,421.3519450447761,312.5794230447761,386.3953410447761,405.78639304477616,459.6656040447761,499.65486204477617,477.60713304477616,560.5428010447761,-169.8363789552239,65.60322604477614,-182.72462395522388,-77.8668359552239,-219.80412195522388,-181.35923695522388,-159.2530049552239,-141.7271569552239,-102.44392295522391,-105.57688795522387,127.68617304477613,180.8579260447761,186.1535800447761,114.29194704477612,51.801529044776146,122.78852904477611,372.5630180472637,242.9945970472637,306.1945480472637,196.71780304726366,200.88470304726366,-45.74217295273631,197.53210304726366,91.9297170472637,20.659484047263675,-84.32957195273632,-251.3227019527363,314.55535804726367,368.49389504726366,383.28134004726365,445.92782504726364,435.8767380472637,436.7707810472637,508.4346000472637,128.20568704726367,91.90635604726367,123.69505204726369,211.21969504726366,334.44332804726366,282.2059620472637,330.09020904726367,-13.684265952736311,-114.18690095273632,-225.14603495273633,-276.4355329527363,111.94459404726368,185.6802050472637,55.82804804726368,-30.804192952736315,-93.19971995273632,100.0932610472637,-111.11303795273632,62.97305204726368,50.538131047263676,-50.33175795273631,-98.72790795273632,79.5204610472637,813.133728,826.617188,901.290039,914.784668,880.678589,891.259583,731.0448,644.205322,869.108337,870.170776,735.408752,752.00061,639.369934,469.636322,365.935822,339.882538,280.011292,281.546509,765.230774,584.930237,479.89093,437.087646,343.105408,288.967438,290.941193,646.490662,705.949524,738.399536,738.008179,483.516083,385.691528,159.110733,51.012768,44.534454,28.943611,568.403198,403.602905,321.164307,62.199528,45.712147,24.816267
266.73780904477616,375.28901704477613,201.17939804477606,297.61164904477613,200.02784804477614,-31.812636955223866,131.09840404477615,37.52943504477611,191.69276504477608,-51.886824955223915,-138.81992995522387,137.80354404477606,121.30134604477615,180.2382360447761,320.51942504477614,401.04585304477615,346.28212004477615,424.86641004477616,312.3100130447761,385.6809240447761,404.88465904477613,458.8621980447761,498.4126750447761,478.72151204477615,560.3196570447762,-170.5555569552239,64.86079504477613,-183.5308979552239,-78.7875209552239,-220.03327895522386,-181.17622295522386,-160.10227895522388,-141.65739395522388,-102.18531695522387,-105.49534595522391,126.97517504477611,181.01405404477606,185.91517704477616,113.88136304477615,51.66078204477611,122.65809704477607,372.64938204726366,242.7645250472637,306.3358140472637,196.6853930472637,200.87951504726368,-45.44466495273632,196.7790210472637,90.81561204726367,20.972060047263682,-84.03423795273632,-251.34314095273632,314.30450304726367,368.0058890472637,382.2474050472637,444.37033004726374,432.68002204726366,437.2973930472637,506.3995660472637,128.6330250472637,93.80152804726367,126.6737050472637,214.5852650472637,338.9071640472637,285.2976060472637,334.52908204726367,-12.414742952736319,-114.43614695273632,-225.13446195273633,-276.80630595273635,112.6718590472637,186.6435540472637,56.244017047263696,-30.781067952736322,-92.82638695273631,100.1702720472637,-111.34949795273631,63.36842204726369,50.95716704726368,-50.32994195273632,-98.79406095273632,79.50254704726368,808.001221,821.650818,896.290405,909.909485,875.470337,887.921021,725.862854,639.954407,864.929932,867.002441,732.744934,747.855103,635.456177,466.08493,363.360504,336.51004,277.166077,279.874817,761.297546,581.050049,476.253113,434.40094,340.997589,286.811859,289.658051,644.116089,704.181641,735.728516,735.152283,482.310242,384.586884,158.967148,50.88913,44.368958,28.897625,566.576477,403.282867,321.110626,62.115349,45.749454,24.860716
266.4578410447761,375.0402990447761,200.90785304477612,297.38288904477616,199.84309404477614,-31.9505459552239,131.1214760447761,37.09010404477607,191.62806804477606,-52.14091395522388,-139.78953495522387,137.58821204477607,121.97749404477617,181.80171304477614,322.9777380447761,403.30012604477616,347.62635904477617,427.7162630447761,312.00996504477615,385.02235504477613,403.8124550447761,457.72596804477615,497.3820960447761,478.6671910447761,559.6324010447761,-171.0241239552239,64.31971804477615,-184.44810395522387,-79.94218395522387,-220.13859495522388,-181.37571695522388,-160.0069419552239,-141.7122949552239,-102.1834559552239,-105.42457495522387,126.46565304477616,181.0019690447761,186.03645404477612,113.96064804477606,51.26265004477608,122.75306804477606,372.5508410472637,242.9125350472637,306.4735100472637,196.67874004726366,200.95895304726366,-45.14096195273632,196.20361204726368,90.07710204726368,20.948775047263695,-83.83263495273631,-251.35087695273631,314.15100004726366,367.45895304726366,381.07537704726366,442.0685110472637,429.14620904726365,436.4040210472637,503.4811080472637,128.75442404726368,95.61021304726367,129.1489860472637,217.87481604726366,342.4304190472637,288.4347220472637,338.2914110472637,-12.02409495273632,-114.94795795273632,-225.0875939527363,-277.0789039527363,113.38072104726368,187.54962004726366,56.82662904726368,-30.631256952736322,-92.87884995273632,100.26141204726369,-111.84852695273632,63.72413504726367,50.94294604726369,-50.44606895273631,-98.65519595273632,79.47721704726368,803.655273,817.546692,892.025879,905.670105,871.122559,884.826294,721.475342,636.246338,861.255371,864.083862,730.287231,744.08905,631.869568,462.897614,360.578644,332.755646,274.374542,280.028168,757.7547,577.715637,473.281219,432.354462,338.871155,284.946747,287.767883,642.075134,702.764954,733.300537,732.69873,480.977692,383.742767,158.57576,50.903267,44.253384,28.924639,565.100952,402.819916,320.768158,62.307804,45.820473,24.853453
