X,X.1,X.2,X.3,X.4,X.5,X.6,X.7,X.8,X.9,X.10,X.11,X.12,X.13,X.14,X.15,X.16,X.17,X.18,X.19,X.20,X.21,X.22,X.23,X.24,X.25,X.26,X.27,X.28,X.29,X.30,X.31,X.32,X.33,X.34,X.35,X.36,X.37,X.38,X.39,X.40,Y,Y.1,Y.2,Y.3,Y.4,Y.5,Y.6,Y.7,Y.8,Y.9,Y.10,Y.11,Y.12,Y.13,Y.14,Y.15,Y.16,Y.17,Y.18,Y.19,Y.20,Y.21,Y.22,Y.23,Y.24,Y.25,Y.26,Y.27,Y.28,Y.29,Y.30,Y.31,Y.32,Y.33,Y.34,Y.35,Y.36,Y.37,Y.38,Y.39,Y.40,Z,Z.1,Z.2,Z.3,Z.4,Z.5,Z.6,Z.7,Z.8,Z.9,Z.10,Z.11,Z.12,Z.13,Z.14,Z.15,Z.16,Z.17,Z.18,Z.19,Z.20,Z.21,Z.22,Z.23,Z.24,Z.25,Z.26,Z.27,Z.28,Z.29,Z.30,Z.31,Z.32,Z.33,Z.34,Z.35,Z.36,Z.37,Z.38,Z.39,Z.40
375.95128051500006,418.26911769500003,283.136950485,323.52041976500004,211.86751534500004,-61.575325655,226.96719915500003,147.377763205,111.69644425500002,-75.46946996499999,-149.19142630500002,181.72914149500002,140.36825353500006,107.12598875500004,221.64295563500002,258.55641019500007,214.98537534500008,323.005155905,294.357225225,283.01557717500003,275.530774055,338.836623705,384.79578498499995,347.434546015,439.83539948500004,-91.87820878500001,82.53545263499998,-186.494153565,-103.52489345500001,-177.709486145,-170.09700556500002,-150.255838665,-125.40738243499999,-84.44891390500003,-86.039918755,115.48337826499998,124.46770126499996,138.61987166499995,132.546588605,61.770954605,160.97266511499996,253.78404357,89.86780264000001,213.91643557,72.32235613000002,91.67795933000001,-20.052679799999993,125.40345698,110.32037197999999,-68.13507898999998,-31.772571029999998,-92.32824588,268.76702598,333.5357767,346.67418286000003,310.21603956,247.57260179,284.87497774999997,260.93451132,-16.12936907,-139.82432907999998,-169.06345081,-130.00064401,-68.99348534,-130.86207062,-104.79911614000001,146.41200238000002,-22.94697723000001,-47.55977995999999,-138.19130634,153.94975235,117.97467912,38.273581979999996,10.261941529999994,-43.42617904,147.66390105,-86.12349464000002,-47.949751160000005,-53.88743343,-16.366597300000006,-41.1248774,125.09159292,1322.8856056799998,1322.64033952,1401.9183895899998,1403.63853501,1342.10202119,1153.76052875,1175.93949576,1034.7362768399998,1253.10904387,1115.45030043,960.5789153100001,1254.53245733,1118.59262823,938.41780591,798.9009242399999,760.50828241,714.55940786,692.55232252,1207.29652463,1011.34013317,908.3837112399999,826.6815600099999,690.15355459,660.1474052,617.10592065,890.09037259,877.67919677,964.03462293,957.54277478,616.5352097800001,469.01515658,180.65307769,53.37882724,46.45603604,28.93806541,733.36878052,461.22261793,364.12643141,62.6113351,42.1116392,25.974562730000002
389.7098049550001,430.1975978750001,298.0112110350001,336.8214213950001,225.81453903500005,-56.820398884999975,235.59084255500005,150.01354059500002,122.0030374350001,-72.56794660499997,-152.181172045,198.2000102350001,155.85917495500004,123.9083695950001,237.0316381150001,272.540610355,229.16911375500007,336.8063067550001,302.88207027500005,289.06371155500005,280.766731515,344.17730235500005,390.045386075,352.155586195,444.655000275,-92.35311256500002,79.60885303499995,-188.88033672500003,-107.09611044500001,-180.01039752500003,-171.93498264500002,-150.707243165,-125.722410325,-84.552977365,-86.30523552500001,111.30190695499995,122.10852323499996,137.01057643499996,132.631855715,61.852761514999955,160.94626247499997,254.83437840000002,90.49215868,217.20560616000003,75.20688260000003,95.74375328,-16.514370319999976,126.45204932,109.84816796,-63.84917067999998,-29.095204039999985,-91.229996,272.6397506,336.32983232000004,346.82958564,307.02250427999996,242.98643596,281.17275724,255.18130444,-14.324944759999996,-138.72567759999998,-168.06593336,-129.63575792,-69.49826300000001,-131.23583316,-105.962472,145.17614175999998,-26.26092216000002,-45.87848027999999,-137.81736636,155.61635683999998,120.65131660000002,39.40740052,10.509642000000003,-43.263293360000006,147.70927596,-90.96302444000003,-50.063951000000024,-56.04261512000002,-16.850065560000008,-41.31116492,124.90044816,1300.72790548,1301.97029792,1382.1102931599999,1384.9662105999998,1327.31595696,1153.4588968,1159.55677724,1022.5703364799999,1245.50287628,1115.69278796,961.73556408,1236.94025384,1100.70221696,920.5525071599999,780.7351856399999,742.9762622,697.1203612399999,674.7288282399999,1191.1301124,997.2383543199999,894.1415697999998,812.1965188799999,675.2604028399999,645.6213845599999,602.2377977599998,887.47430408,874.9192140399999,965.3756522,958.4435497200001,615.60979984,468.00538804,180.23553575999998,53.28913624,46.69773852,28.954497800000002,731.73857916,461.07711816,364.08971908,62.7042274,41.82289428000001,26.07650404
402.78057788499996,441.42246423499995,312.311091575,349.600129455,239.53735681499995,-51.89106340500001,243.83689484500002,152.750295195,132.631695105,-69.51041444500001,-154.666467175,211.76062333499996,170.76692414500002,140.33480567499998,252.36013393499996,286.092320505,243.78756882499994,350.59578948499995,311.29007323499997,295.214592285,286.198219485,349.56097726499996,395.94450215499995,357.529194545,450.129806985,-93.01757894500001,75.61859885499995,-190.699285635,-109.988147025,-181.686533515,-172.81040374500003,-151.80744827499998,-126.37579708499999,-85.193717375,-86.82459306499999,107.55921452499996,120.24539325500002,135.89508779499997,132.955295155,61.929267575000026,160.941512015,255.76126116,90.94911799,220.20231988000003,77.77855558999998,99.81595216,-12.470038180000001,127.08954634000001,108.73026877999999,-59.81695774,-26.036040890000002,-90.2647318,273.59132647,338.20846336,346.29593480000005,303.48374788,238.44841948,277.38869080000006,249.35345264,-13.156314020000005,-137.62920878,-167.12527093,-128.89831812,-69.83908232,-131.11806732,-106.61452297,144.71175553,-29.19557301,-44.46077909,-137.45442439,157.09574028,122.60882647,39.7418547,10.625493469999999,-43.19131394,147.41986027000002,-93.05298702,-52.13390454,-57.21132953,-17.13733042,-41.415188,124.85912654999998,1278.00838241,1280.47856077,1361.66831932,1365.51243656,1311.8765466300001,1152.7530077499998,1142.7324196499999,1009.9274301199999,1236.7000978400001,1115.7990601,962.9184581000001,1217.47224229,1082.84153063,902.50871579,762.70423978,724.99372008,679.02983286,656.6980981600001,1174.2999000300001,982.2316388,879.15385122,796.72655712,659.92847441,630.46913952,587.14009232,885.11965079,872.40439272,966.44487666,959.47386978,615.12617868,467.22697051,180.48366889,53.037135049999996,46.831235549999995,28.934668690000002,730.79560786,460.77354276,364.05803801,62.831713730000004,41.92584701,26.117052089999998
415.43041665500004,451.61341939500005,326.240198275,361.32873177500005,252.65349277500007,-46.553072924999974,251.60020173499998,155.64688889500002,143.31266845500002,-65.80989436499998,-156.784700445,226.205574015,186.16799693500005,156.33056385500007,267.590744855,299.490630135,258.19800969500005,364.1812051950001,318.974556175,301.479520635,292.025455335,355.90745979499997,402.15306643499997,363.80080243500004,456.25290813500004,-93.686531865,71.96453609499994,-192.044885445,-112.80880926500001,-182.51884566500001,-173.556809865,-152.272556305,-126.46972904500002,-85.476825965,-86.833887685,104.04510407499997,119.57850577499998,135.34530407499997,132.938746615,61.89190049499999,160.94709539500002,256.40639236,91.09024996000001,223.17867474000002,80.31027076000001,103.74594760000001,-8.751848479999994,127.71267224,107.89036606,-55.86313195999999,-23.235279199999997,-90.10087784,276.47871812,339.5877161,345.7015415,300.04337585999997,233.824306,274.06058162,242.9562495,-11.530768479999997,-136.44277342,-165.61696094,-128.55699864,-69.4708971,-131.15767382,-106.76857432000001,143.61414997999998,-32.26811084000001,-43.51875776,-137.73085226,158.89611396,124.21096944,39.91913016,10.778757659999998,-43.22637836,147.34945480000002,-94.95053210000002,-51.81211404,-56.983394620000006,-17.425952440000003,-41.45395288000001,124.79662981999999,1254.7895874199999,1258.59197028,1340.76065176,1345.72114748,1296.02424308,1151.80652594,1125.5926199,997.63838614,1228.20684568,1115.3980297,963.5083532599999,1198.79959444,1064.8915625,884.0920288399999,744.60309822,706.64065506,660.9039624599999,638.3430628,1157.31809798,966.98381136,864.0370271999999,781.4293445999999,644.46559944,615.3173789599999,571.9094862799999,883.0880307399999,869.79999544,967.1112571599999,960.02052354,614.66193954,466.8165981,180.4057852,52.84511026,46.894390279999996,28.94538796,730.58175038,460.75371194,364.29712066,62.76203254,41.8640127,26.1601864
426.90069029500006,461.51683674500003,339.0663579950001,372.80953129500006,265.12431384500013,-40.76132450499996,258.60042709500004,157.93349019499996,153.7989472950001,-61.716483405,-158.767823805,239.7751470450001,200.59441234500002,171.81374229500005,282.3963013950001,312.87231504500005,272.3661013950001,377.7443455450001,326.57880284500004,307.63329524500006,298.109613445,362.43643509500004,408.61916839500003,370.45894209500005,462.964667345,-93.926366955,69.70604884499996,-193.321682555,-115.272469705,-183.32621880500002,-173.877358855,-151.633633455,-126.196879405,-84.928338255,-86.70695500500001,100.64705509499997,117.929629595,133.99317334500003,132.755578845,62.00085504500001,160.91142299500004,257.03023282000004,91.29579896999999,226.02783912,82.84996397000002,107.16990332000002,-5.161197229999977,128.82577796999996,107.92832197,-51.83477212999998,-20.365025579999983,-89.17516753,278.60239297000004,341.05828322,344.87555627,296.57057851999997,229.52693242,270.44448622,236.94267356999998,-10.055434779999995,-134.85023612999998,-163.98599532999998,-127.48400593,-68.82300128,-130.79060753,-106.97151168,142.68474662,-34.68084328000001,-42.01313332999999,-137.45554977999998,160.95916282000002,127.08822047000001,41.83034337000001,10.965485619999997,-43.27027238,147.38767587,-98.58931563000002,-53.19502018000002,-58.67614368000002,-17.512770380000006,-41.877509180000004,124.66628727,1231.4268920999998,1236.71669325,1319.55703125,1325.6426389499998,1279.9718323999998,1150.3613157500001,1108.3290407499999,985.7876589,1219.01010725,1114.57360245,964.15352805,1179.3198122499998,1046.0201115,865.2490416499999,725.5245700499999,688.0301847,642.3944277499999,619.7687195999999,1140.6167355,951.9951020499999,848.9408660499998,766.4078125999999,629.1029539499999,600.1504855,556.6853085499998,880.4858641,867.0837005,967.8025575,960.5577911500001,613.3725616,465.54508799999996,179.69235565,52.87443645,47.01368665,29.053119600000002,729.2412326,460.89099275,364.12448265,62.0235761,41.72537225,26.15770075
437.328452315,471.014994995,351.25369179499995,384.143046795,277.63312779499995,-35.034926645000006,265.72907523500004,159.078061755,163.96136299499994,-57.55127152500002,-160.335423565,252.361767795,214.11113023500002,187.338298515,296.898525635,326.22045187500004,286.400278755,391.070271115,334.028691835,314.15949999500003,304.356179355,369.30298835499997,416.213220435,377.143162035,470.194196675,-94.034579845,67.15808347500001,-194.27507068499997,-117.098690845,-184.45602052499999,-174.49141464500002,-151.797010325,-126.133440805,-84.87897640500002,-86.99397084500002,97.63067159500001,115.812734835,132.64610859500002,133.32836211499998,62.28116231499998,160.88246627499996,257.26279872000003,91.35051915999999,227.97885944,84.54155383999999,109.46925243999999,-1.1977166800000112,129.67355096,106.79581512,-48.37009564,-16.964489800000003,-87.26020752000001,278.94159368000004,341.85328928,343.64192128,293.21741764,225.33587216,266.73339792,231.90848952000002,-9.02389168,-133.24376856,-162.47576388000002,-126.43942984,-68.34806392,-129.67123116,-106.69257456,142.80327752,-36.29398272,-39.7606684,-135.98350304,162.55006816,129.6223924,42.35462636,10.821857519999998,-43.287631,147.30247512,-101.06135836,-55.84543748,-60.53855988,-18.16381904,-42.15239772,124.54084692,1207.9842141200002,1214.73105452,1298.40784176,1305.66206572,1263.79537108,1148.71330072,1091.45853016,973.6563132,1208.9749218,1113.76997544,965.2192967999999,1159.77161636,1027.43493184,846.5035964799999,706.7567966,669.56951408,623.7710448400001,601.40989988,1123.694082,936.633779,833.41017356,751.13736352,613.65875252,584.45317876,541.16786148,877.47285904,864.8278344400001,968.6478542,961.6115429199999,612.32361296,464.302239,179.50092584,52.851697599999994,47.16824472,28.83584476,727.75320564,460.48604868,364.04219256,62.312663,41.62046916,26.1638808
447.476535495,479.45966864499997,363.02800736500006,394.54468037500004,289.363891415,-28.987967714999982,270.340620425,161.482438945,174.06931555500006,-53.16457524500001,-161.19760583500002,264.64756807500004,227.77237321500002,202.470245655,311.20108191500003,339.00179710500004,300.121983745,404.059359355,340.760180045,320.739665435,310.741343815,376.41294253499996,424.40396771499996,384.487814085,477.84750158500003,-94.05153013500004,64.00828687499998,-194.49527905500003,-118.615974065,-185.281072245,-175.34605833499998,-152.484695835,-126.53849086500001,-85.70167851500001,-87.269202565,94.95121995499998,115.065507185,132.149596025,132.968309375,62.16572457499996,160.94155918500005,257.21407003,90.86684774999999,229.80340564000002,85.94915049,112.66762333999999,3.0707246400000097,132.15598150000002,106.41797745,-44.7550841,-13.400216559999993,-85.68069851999999,280.02264983,342.02625622,342.03693539,289.68671469000003,221.10625055999998,263.42960345,226.86887436,-7.412603169999995,-132.23974807,-160.80544678,-125.60052214999999,-67.65372273999999,-128.31763598,-106.04910348,143.18958843000001,-37.87313535,-37.64190472,-135.10196177,163.82868513000003,130.1325756,41.50488824999999,10.644854569999996,-43.260196390000004,147.07891271999998,-101.54069836000001,-55.65124275,-60.08187606,-18.056662690000003,-42.07674934,124.60666139,1185.06256732,1192.84739165,1277.6382289599999,1285.96733141,1247.16324334,1146.9244881,1075.39458657,962.16743775,1198.66108193,1112.9764267399999,966.39793214,1141.0939809299998,1009.7539060099999,828.5072784399999,688.9559610399999,651.4535081299999,605.77579895,583.65465855,1106.6578322100002,921.09605486,817.7061583999999,735.4098076099999,598.4073417,569.02242617,525.75306603,875.25760802,862.84334993,969.47294047,962.96516213,611.7679860100001,464.14031759,179.83187655,52.85666387,47.30917023000001,28.98873367,727.72352135,460.39625334,364.28159368,62.00805356,41.85331774,26.11259392
456.78374661500004,487.087950755,373.85658117500003,404.0154617150001,300.292701475,-22.69228408499997,274.260049035,161.28674585500002,183.95615107500007,-48.36637912499997,-161.787937605,276.12347219500003,240.82734371500007,216.85745623500003,325.0159105150001,351.556823795,313.5884109550001,417.1727027950001,347.90329369500006,326.99213121500003,317.319162795,383.699161775,432.70440729500007,392.3494606150001,485.90745631500005,-93.62707894500001,61.751320814999985,-194.202572685,-119.86323090500001,-185.504589845,-175.963051905,-152.41369910499998,-126.61912822500001,-85.876302625,-87.20735664500002,92.365300615,114.38432393500001,131.231682195,132.96245869500004,61.91111821499997,160.91103009500003,256.97642494,90.19276561999999,231.61921688,87.14133366,115.36689344000001,7.10887074000002,135.05341206000003,108.56457726000002,-41.01377487999998,-10.044449699999985,-84.17086871999999,280.98491904,342.58841898000003,340.18718872,285.81018412,216.84003407999998,260.26120638,221.89131557999997,-5.896683799999992,-130.80649486,-158.77057928,-124.07953832,-66.65385739999999,-126.81161798,-105.53843724,143.17575204,-39.46051276000001,-35.466849299999986,-134.08309074,165.43123032000003,131.74564176,42.912355260000005,10.834068100000001,-43.12274388,147.08111692,-103.62605878000001,-54.770749820000006,-59.69385408000001,-18.29748312,-42.05264634,124.57704222,1162.5906834,1171.42021452,1257.26380836,1266.3566506399998,1230.8479591599998,1144.75160424,1060.1600515199998,951.6691275599999,1188.09951202,1111.7702614,967.2650012199999,1122.3618187599998,992.09995224,810.6345042399998,671.1754600599999,633.3223084399999,588.12433816,566.0729992199999,1090.14330804,905.8911361399998,802.3084226799999,720.2359731199999,583.5182937399999,553.9423229199999,511.14701899999994,873.2143642799999,860.53894818,970.50490754,963.6654271,611.1745910999999,463.8341373,179.54401612,52.84942128,47.49502966,28.964255480000002,727.0481093,460.5546213,364.25308259999997,62.41076845999999,41.95888804,26.131059060000002
465.1381700950001,494.52329065500004,383.8699611150001,413.07243199500004,311.00552191500003,-16.113001584999957,278.082927725,160.49965736500002,193.68279770500004,-43.35955365499994,-162.23011309499998,286.97714486500007,252.92798467500012,230.8710856750001,338.4259098650001,364.3508603250001,327.2358305250001,430.31085213500006,355.03134872500004,333.511563925,324.02244558500007,390.983526985,441.02560622500005,400.39964240500007,494.43383200500006,-92.534648005,60.37108029499997,-193.933390885,-120.992610605,-185.245733085,-175.310479545,-152.33236851499998,-126.41245132500002,-85.579011335,-87.161332785,90.15656055499997,112.98275163499997,130.388917795,132.835286525,61.797063165000026,160.97015144500003,256.55107026999997,89.36444305999999,232.68950982,88.33578581,117.68919719000003,11.406592330000038,138.35309939,112.42235471000002,-37.32057595999997,-6.283967569999972,-81.90440574999998,281.43031401,342.88558732,338.43301678,282.01458412,212.83163995999996,256.70357326,217.11775809,-4.45300498999999,-129.06195444,-156.83406266,-122.28505541999998,-65.20638993999998,-125.02407193999998,-104.57543856999999,143.00333717,-41.00769428000002,-32.75064340999998,-132.51789799,167.98132969000002,135.21142869000002,44.975074570000004,11.04039515,-42.90544545,147.22638493999997,-106.42883994000002,-56.013004060000014,-60.40644768000001,-18.30969795,-41.80677501,124.58496425000001,1140.6477673399997,1150.5805225,1237.1314940799998,1247.05518552,1214.71976443,1142.32418572,1045.4572997799999,941.7869782399999,1176.96346042,1110.4354686899999,968.41551554,1103.48521515,974.2239641799998,792.7372614399999,653.2487307799998,615.7633049399998,570.2853734799999,548.8070123399998,1073.97931671,891.1167927099999,787.1971316099999,705.5104003899999,568.7931131399998,539.0722900999998,496.79601787999985,870.45968107,858.08710515,971.83469267,964.59146116,610.1454446500001,462.63753956,179.16486045,52.96208953,47.62913221,29.0560489,725.78378721,460.37815644,364.20325201,62.237159979999994,41.8925873,26.15125141
472.793921395,501.062414795,393.011352795,421.45116019500006,321.052197395,-9.61467880499997,281.785962595,159.95097639499994,202.91890879500002,-38.35861820499997,-162.443883805,297.78819579500004,264.143664595,244.335424795,351.63590099500004,377.071850595,340.152673795,443.207421995,361.564294995,340.31273179500005,330.909558195,398.710693395,449.871569995,408.614672795,503.266394595,-91.73728580500001,58.67805199499996,-193.658038005,-121.87191760500001,-185.082061405,-175.490630405,-152.35263660500001,-126.50390020500001,-85.68554060500001,-87.19024640500002,87.78447299499996,112.29665559499999,129.97529299500005,132.76568639500002,61.72723419500001,161.003393795,255.84718712,88.91461272,233.48914912,89.05238691999999,119.52068552,15.878864520000008,141.11332152,115.93619152000001,-34.11987087999999,-2.3023782799999943,-79.23735547999999,281.33928912000005,342.64109592,336.47476852,278.82282771999996,209.12862012000002,253.10385832000003,213.30412032,-3.2716392800000063,-127.21009568000001,-154.79903488,-120.74756328,-63.635204279999996,-122.38211788,-103.37101127999999,143.48581932,-42.607528880000004,-29.688116479999998,-130.10323028000002,170.40914052,137.80141971999998,45.13933372,11.14518492,-42.87171688,147.12474752,-107.52669748,-56.13644068,-59.834602880000006,-18.23109068,-41.59456228,124.69343012,1119.3188964,1129.9873048,1217.6143554,1228.1812012,1198.7437254,1139.6425292,1031.105908,932.2175414,1165.8228028,1108.9115966,969.4015748,1085.229736,956.8733644,775.1401978,635.9090209999999,598.582922,553.0411257999999,531.7945923999999,1057.7678466,875.8415892,771.7573364,690.5282838,554.3210817999999,523.9555541999999,482.39995719999996,867.8711672000001,855.6503906,972.7638062,965.4313476,609.545923,461.59990220000003,179.0758516,52.9055326,47.7757852,29.0584114,725.0124634,460.3089664,363.9750548,62.231154599999996,42.104328200000005,26.125815000000003
480.081369465,506.923464125,401.93687242500005,429.095543575,330.37575810500005,-3.069661924999966,285.16058038500006,159.457997295,211.93321607500002,-33.29292735499996,-162.663558485,307.83712209500004,275.2960387250001,257.96229399500004,364.84396036500004,389.9492682750001,353.078563315,455.97467445500007,367.67112168500006,346.892248085,337.862396085,406.507373135,459.241503115,417.33509745500004,512.1834370150001,-91.00362967499998,57.287322355,-193.357485045,-122.519187415,-184.718483625,-175.65578689499998,-152.26870917500003,-126.55110814500003,-85.803820155,-87.17462579500001,85.66946954499998,112.16798495499997,129.87578918500003,132.79964710500002,61.57991708500001,161.088385935,254.90957158999998,88.13056553999999,234.14106376,89.56348145000001,121.48026718000001,20.207885220000023,143.93150883,119.34621675000001,-30.820192669999983,1.6167971800000154,-76.90314479999999,281.43110158,342.2844456,333.9193296,275.06882838,204.83098861,249.5888086,209.33232957999996,-2.2546356999999984,-125.61026321,-152.72108017,-118.92312202,-62.24150295,-120.33544942999998,-102.28103406999999,143.96450481,-43.676741820000004,-26.97049298999999,-128.29457603999998,172.5864828,138.99925941,45.2707726,11.23213344,-42.78550355,147.16072684,-108.23144175000002,-55.04140985,-59.290527090000005,-18.39349845000001,-41.217497859999995,124.67758335,1098.5482165899998,1110.2847985199999,1198.5554149499999,1209.88977046,1182.85072877,1136.69878776,1016.9967077199999,922.85958167,1154.6580886,1107.1635241200001,970.01777845,1067.30201167,939.84893266,758.1688397699999,618.9908974399999,581.8896718499999,536.2194621599999,514.9636105799999,1041.85494409,860.5155334299999,756.4333701299998,675.5357643699999,539.9029238799999,509.0505425099999,467.94660604999996,865.41921923,853.2372672500001,973.17809687,966.23512105,608.95648547,461.27227329,178.99797006,52.925994190000004,47.915644029999996,29.107376289999998,724.4871198000001,460.38064038,364.14497876,62.508149100000004,42.1281636,26.18944276
486.82407981500006,512.308809955,410.20474017500004,436.21704245500007,339.20959637500005,3.531817255000047,288.317327075,158.98801887500002,220.23826689500007,-28.032028584999967,-162.603112925,317.2719701350001,286.36300195500013,271.4402358950001,378.16791331500013,402.1775590550001,366.41975971500005,468.7524381950001,373.497563655,353.15917739500003,344.9652347950001,414.4550367350001,468.65836183500005,426.3111328350001,521.4815641150001,-90.06747238499999,56.06164187500001,-192.558476085,-122.96751490500002,-185.001312565,-175.945593185,-152.126852085,-126.55073964500001,-85.59214422499998,-87.18202992500001,83.88728529499994,111.40258459500002,129.46706821499998,132.58680927499998,61.428672494999994,161.174797655,253.9074655,86.98686027999999,234.57406762,90.00830137999999,122.85414068,24.537414900000034,146.70442740000004,123.15149810000001,-27.71824673999998,5.588017600000036,-74.48519271999999,282.0924806,341.59496582,331.3523695,270.73436638,200.5333724,246.05117708,204.67024303999995,-1.1220534799999944,-124.06473902,-150.36018792,-117.00505619999998,-60.571566539999985,-118.37908201999998,-100.88686883999999,144.50161616000003,-44.83238972000001,-24.19807197999998,-126.40947725999999,174.60485518000002,141.27498198000004,46.80634890000001,11.402246640000003,-42.630996960000004,147.10758754,-109.16743584000001,-55.396388220000006,-59.34654492,-18.26940334,-40.870376900000004,124.71046116,1078.5006007399998,1091.0507983,1179.7973854599998,1191.8918065599998,1167.31365468,1133.64430672,1003.46467248,914.03582048,1143.3104739799999,1105.3764382,970.67363938,1050.16504898,923.2461215199999,741.4018492799999,602.1827414999999,565.1004032599999,519.4876548199999,498.5703601399999,1026.3656698999998,845.8461537199998,741.2268856799999,661.0835829199998,525.9054748999998,494.5030588799999,453.9692530599999,862.91238746,850.4040067999999,973.77254536,966.92394874,608.0689623,460.49556492,178.69423663999999,53.051303940000004,47.99828443999999,29.1105685,723.72329422,460.38356256,364.20237535999996,62.33385318,42.176361400000005,26.17591062
492.607770335,517.233182845,417.570399885,442.91968066500004,347.44517706499994,10.193594025000023,291.434467275,158.74400386500002,227.96107430499998,-22.888210165000004,-162.085120925,326.357272435,297.172467055,284.528292845,391.203373435,414.333376045,379.046196115,481.53781688500004,379.341150275,359.330173045,352.206735485,422.38812726500004,477.78461400500004,435.460131225,531.418052505,-89.482591395,54.792721594999975,-191.471368345,-122.983584505,-185.32962952499997,-175.69114299500004,-151.999835735,-126.49529201500002,-85.457494375,-87.11461652500002,82.22032291499998,110.785994515,128.793013235,132.82918402500002,61.62614639499999,161.32786120499998,252.70641801,85.68166560999998,234.89644840999998,89.97904890999999,123.84615065,29.299808740000007,149.33752619999999,127.15495294,-24.74798256,9.814818960000004,-71.88371324,280.98038923,340.23968287,328.28825044999996,266.86563796,196.15713967000002,242.57548140999998,200.35293567000002,-0.26035254000000707,-122.47489249,-148.18269013,-114.98132808,-58.247670830000004,-115.4147978,-98.40983347,145.62750188,-45.21324193,-21.14993393,-124.19104903,176.71902901,143.99556345,47.94070240999999,11.578628059999996,-42.62698702,147.16058116,-109.76887550000001,-55.734352030000004,-59.523202870000006,-18.678968070000003,-40.69153277,124.58919898999999,1058.76867758,1072.2299924899999,1161.56009299,1174.28748178,1151.94671181,1130.3146912099999,990.23877968,905.44241512,1131.86371558,1103.56562165,971.57276011,1032.73176291,907.0663213500001,725.18330641,586.2467168999999,548.66129279,503.39950882,482.91413484,1011.09761979,831.35688535,726.28625402,646.5679206699999,511.84785416,480.0195448,440.26935757999996,860.43289114,847.34796444,974.61409099,967.77375078,607.11569989,459.40020281,178.59341576999998,53.11466033,48.15655853,29.12618204,723.1135334,460.44576566,364.34967892,62.7411366,42.34736961,26.234051049999998
498.02189967500004,521.523935715,424.624756235,448.932463875,355.014832115,16.82715495500004,294.177283355,158.37669487499994,235.59317911500003,-17.41986812499998,-161.192369085,335.65402379500006,308.4666234350001,297.6259665950001,403.9574853550001,426.91928479500007,391.9955153150001,494.343166595,384.640983835,365.447339235,359.6786255950001,430.610252075,486.88698255500003,445.30885999500003,541.520027235,-88.57455704499999,53.866877355000014,-190.076040085,-122.751463645,-185.448203045,-175.78476152500002,-151.64131052500002,-126.41211764500002,-85.232023525,-87.060331725,80.51700219499998,110.631135515,128.620151835,132.89378003500002,61.393515915,161.500849515,251.35380928,84.25116292,234.7754156,89.98673387999999,124.715609,33.73792416000002,152.06650976,131.20822648000004,-21.81766235999999,14.150985840000022,-69.14638683999999,279.03174344,338.4352132,324.96094044,262.77103384000003,192.0493192,238.75894724000003,196.29267736,0.6273532800000039,-120.79501696,-145.59772732,-112.67644215999998,-55.60768327999998,-113.23688299999998,-95.75868108,146.31205908,-46.07700744,-18.21756195999999,-122.1174868,178.88187572000004,146.38020828,49.0811894,11.726551519999994,-42.55762792,147.28156016,-110.15106476000001,-55.51700116,-60.0631404,-18.898972120000003,-40.54490972000001,124.53487888000001,1039.57202156,1053.7642630799999,1143.78779324,1156.981655,1136.8297166399998,1127.01074204,977.42907728,897.2829906799999,1120.45868696,1101.35902836,972.63435564,1015.5395777599999,891.0816725999999,709.2302003199999,570.5353537999999,532.5395043999999,487.25642443999993,467.3457484399999,995.8829737199999,816.8870214399999,711.419497,632.1777731999999,497.7839318399999,465.79739879999994,427.1161391199999,857.6976882399999,844.80501984,975.4751245599999,969.10302024,606.12155252,458.5572726,178.33266944,53.14233356,48.17160948,29.194784560000002,722.65035884,460.40058120000003,364.70600344,62.78218676,42.236622440000005,26.179403320000002
