X,X.1,X.2,X.3,X.4,X.5,X.6,X.7,X.8,X.9,X.10,X.11,X.12,X.13,X.14,X.15,X.16,X.17,X.18,X.19,X.20,X.21,X.22,X.23,X.24,X.25,X.26,X.27,X.28,X.29,X.30,X.31,X.32,X.33,X.34,X.35,X.36,X.37,X.38,X.39,X.40,Y,Y.1,Y.2,Y.3,Y.4,Y.5,Y.6,Y.7,Y.8,Y.9,Y.10,Y.11,Y.12,Y.13,Y.14,Y.15,Y.16,Y.17,Y.18,Y.19,Y.20,Y.21,Y.22,Y.23,Y.24,Y.25,Y.26,Y.27,Y.28,Y.29,Y.30,Y.31,Y.32,Y.33,Y.34,Y.35,Y.36,Y.37,Y.38,Y.39,Y.40,Z,Z.1,Z.2,Z.3,Z.4,Z.5,Z.6,Z.7,Z.8,Z.9,Z.10,Z.11,Z.12,Z.13,Z.14,Z.15,Z.16,Z.17,Z.18,Z.19,Z.20,Z.21,Z.22,Z.23,Z.24,Z.25,Z.26,Z.27,Z.28,Z.29,Z.30,Z.31,Z.32,Z.33,Z.34,Z.35,Z.36,Z.37,Z.38,Z.39,Z.40
-89.3712651686869,77.74535773131305,-96.10885326868689,47.493111531313126,-25.1004364686869,-32.28015446868691,-17.051822168686908,-8.298291168686893,66.91829483131313,-28.19885896868688,-28.384183268686883,-189.87918406868693,-254.4549640686869,-254.3703110686869,-304.92821976868686,-310.3965596686869,-265.1049214686869,-343.54115196868696,144.36363173131312,219.2381009313131,216.3355983313131,260.7311309313131,289.3922572313131,226.70279793131306,309.26756863131305,-139.56669316868692,123.97896423131311,-80.35529826868692,36.612576131313084,-190.0416022686869,-182.1827425686869,-170.9059967686869,-148.3062930686869,-103.49491616868693,-113.16753296868691,172.98355973131305,148.65022863131307,155.3572781313131,113.80203483131314,58.92145043131313,112.99015173131309,157.82829000050504,129.18602910050504,30.22994090050505,6.949790400505058,-17.239651799494947,-51.28834649949495,112.42211800050505,178.24811860050505,-97.72690719949495,-34.17363249949494,-39.926138999494945,60.45788490050505,77.43623870050506,57.75322640050505,111.46011840050507,166.58869990050505,113.13272860050505,157.86320340050506,44.86404510050506,21.011024700505054,9.42105970050505,54.478097900505055,94.68952080050506,58.41213440050505,75.50798070050506,189.35841240050507,162.08403010050506,-34.248316299494945,-42.28940869949494,127.92278800050505,84.86925710050507,40.60896090050505,39.422399200505055,-20.409802499494948,173.72798640050505,121.03718190050506,52.80744540050505,29.172695700505056,13.842482200505051,-35.38417659949494,150.67552530050503,1580.8695067,1572.3861326,1576.87229,1572.7678713,1442.5011839,1092.1318112,1348.8271239,1200.3974733,1251.7913697000001,1058.6538082,945.9496951,1381.1754029,1224.8529174999999,1043.0588745,880.7592771,827.4650391,792.7282231,736.5593383,1378.1158937999999,1144.0516479,1038.9092044,953.0655944,808.9521604,784.0113954,735.037701,905.0937439,921.9205751,947.9558346,948.0159914,627.3805484,493.3033872,194.4014389,54.4503584,38.3451173,28.9041479,737.0119872,460.1853732,360.9401919,63.2016191,41.5883733,25.4994565
-89.82367008868691,76.53787938131309,-96.3863475186869,47.28553963131314,-25.19574346868692,-32.25981254868691,-17.155665488686903,-8.568250898686907,67.04820912131306,-28.13187198868692,-28.25471572868691,-190.0669746786869,-254.7022824286869,-254.9963594986869,-304.9611503386869,-309.0478364586869,-265.7800975286869,-343.0885435586869,144.27793885131308,219.5420834813131,216.90555327131312,261.0058993613131,289.69969404131314,227.3742923213131,309.9610829613131,-139.4488467386869,124.0116140613131,-80.20789461868692,36.73845690131307,-190.08140908868688,-182.1130064186869,-170.9166795886869,-148.3015442086869,-103.52419237868689,-113.1975411186869,173.1087938213131,148.6758144013131,155.39990101131312,113.83739257131309,58.96043167131305,112.9333893313131,159.27706138050505,130.57504959050502,31.738410690505052,8.579143260505056,-16.141443399494946,-51.02231915949495,113.02008542050505,178.85565634050505,-96.91425576949494,-33.91972503949495,-39.82952886949494,61.167090080505055,77.79142458050505,58.11484700050505,112.56211343050506,167.82060006050506,112.55994973050505,159.49472791050505,45.86623431050505,22.38604072050505,10.654100520505057,56.28452764050505,97.04490428050507,59.61814463050505,77.64530393050505,189.36178513050504,162.19019965050506,-34.15334653949495,-42.24787895949495,128.14218635050506,84.86194341050505,40.66575914050505,39.47815776050505,-20.36447385949495,173.73071797050505,121.00365260050505,52.832820630505054,29.21191239050506,13.81103586050505,-35.30339425949495,150.72622969050505,1580.26507667,1572.08336022,1577.02391726,1573.27534322,1442.62000122,1092.35735938,1348.66945454,1200.2628872,1252.12581811,1058.8633571599999,945.93243143,1381.10679817,1224.7528670299998,1043.02161727,880.7450377,827.13641297,792.6445876099999,736.5187532,1377.91566543,1144.28507696,1039.19240722,953.38635289,809.41984176,784.3641211300001,735.4762902699999,905.0213847,921.86945202,947.87650525,948.0769622700001,627.4423476000001,493.206931,194.33538194,54.41436544,38.2902409,28.92474262,736.91718268,460.15598307,360.82050528999997,63.21757788,41.58340146,25.41957227
-90.54032188868689,76.79914467131307,-96.6433447286869,47.12813363131315,-25.283213648686903,-32.22322944868691,-17.554631408686923,-8.64654976868692,67.27192047131308,-28.06053936868689,-28.13042084868689,-190.3266440486869,-255.0210515286869,-255.6577530486869,-305.0004204086869,-307.55986052868695,-266.8013901686869,-342.5740546886869,144.08676395131312,219.72746451131312,217.5618229113131,261.18741123131304,289.5478625913131,228.0987224713131,310.67567043131305,-139.4794994886869,124.03590971131308,-80.11402584868691,36.84770183131312,-190.0999678086869,-182.0574252886869,-170.9215376486869,-148.3393489686869,-103.5524642086869,-113.17774180868692,173.15122919131315,148.69151555131313,155.3677650713131,113.79686695131312,58.9387125513131,112.97310423131309,160.89155456050506,133.21261280050504,33.29653860050506,10.552327480505054,-15.028725919494946,-50.73017759949495,113.85063692050505,179.21768268050505,-96.11251539949494,-33.68504243949495,-39.85592975949495,62.018342640505054,78.14055088050506,58.31170100050505,113.86220796050506,169.34597472050507,112.05705860050506,161.52391780050505,47.18404232050506,23.920135360505057,12.028784400505053,58.37949748050505,99.55368216050506,61.07507052050505,80.10279216050505,189.38238388050505,162.21929396050507,-34.075043319494945,-42.24733151949495,127.83835892050506,84.86261052050506,40.66222988050506,39.47703760050505,-20.135575319494947,173.77072088050508,120.95954184050505,52.799465800505054,29.154282920505054,13.855387400505048,-35.31659871949495,150.62899148050508,1579.68578624,1572.06832476,1577.2021628,1573.7806399600001,1442.84374032,1092.62335436,1348.60949704,1200.0333254,1252.517378,1059.10580068,946.01183372,1381.00240752,1224.67999004,1043.05785676,880.794363,826.8724880799999,792.6441727600001,736.53965808,1378.07399392,1144.52361828,1039.44078128,953.68781744,809.61710924,784.6655152,736.17327388,905.0086795599999,921.86604708,947.86405984,948.16893544,627.26576156,493.24502964,194.36830872000002,54.43870668,38.12294016,28.9114912,736.9157223999999,460.16747915999997,360.8785792,63.20108912,41.61093088,25.538279000000003
-91.05471240868691,75.1868281613131,-96.7649034286869,46.92900336131309,-25.436394908686907,-32.264567368686905,-17.710173438686898,-8.971380278686897,67.3820887113131,-28.037409918686922,-28.042483538686895,-190.47024634868689,-255.26995135868688,-256.4542502786869,-305.1863628286869,-305.5309459686869,-268.1192618086869,-341.9729268986869,143.98438401131313,220.10997676131305,218.06875832131314,261.5784313913131,289.50914685131306,228.86151493131308,311.3123615313131,-139.35820922868692,124.09677105131313,-80.0061298686869,36.94921555131313,-190.5037317786869,-182.0352549386869,-170.9587497386869,-148.3064507886869,-103.56436222868689,-113.13853869868692,173.21686900131309,148.78973579131303,155.49782266131305,113.81041664131305,58.9267183713131,112.99368337131313,162.62136992050506,134.69274841050506,35.125355550505056,12.687267170505054,-13.664926649494948,-50.19801270949495,114.77112535050506,179.76151275050506,-95.22160770949496,-33.47120899949495,-39.851760249494944,62.82491363050505,78.69051061050504,58.750232220505055,115.49555699050507,171.26234544050504,111.86833684050505,164.27066438050505,48.548259580505054,25.53308305050505,14.055948110505048,60.792967650505055,103.06639171050504,62.97186803050505,83.61708968050506,189.27307213050503,162.24141782050506,-34.112718739494944,-42.15700432949495,127.72001804050505,84.78785223050505,40.679318990505045,39.51044740050505,-20.214759939494947,173.81083166050504,120.92343057050506,52.77105380050506,29.175796260505056,14.095071060505056,-35.34567607949495,150.70288954050505,1578.92219476,1571.72696079,1577.3989469,1574.37263798,1443.04288842,1092.9261684,1348.5043857599999,1199.69941052,1253.01271245,1059.36024512,946.16801169,1380.97907473,1224.54415073,1042.9919861,880.89858723,826.57656204,792.67258414,736.6841131699999,1378.14794325,1144.7294066700001,1039.73117696,954.12389635,810.24815036,784.98049896,736.82239583,904.81728481,921.7806783999999,947.95864746,948.3065599500001,627.2470638899999,493.1629433,194.33134486,54.39247643,38.24044358,28.90192207,736.90451772,460.16931147,360.85311602,63.02742891,41.60888304,25.42882828
-91.7659741286869,75.2897857313131,-97.3206416886869,46.72597813131313,-25.457201628686914,-32.17440282868689,-18.134508168686892,-9.195142428686909,67.60241603131307,-28.002326408686894,-27.920833548686904,-190.6772648486869,-255.84611596868692,-257.3484126886869,-305.2377025886869,-303.3688964286869,-269.4031591286869,-341.16787080868687,143.7877369513131,220.03498441131305,218.81811507131312,261.7522363513131,289.06711835131307,229.91073127131307,312.0193888313131,-139.40393898868692,124.03369177131306,-79.91266274868691,37.03322407131306,-190.5125418486869,-182.06881948868687,-170.9453498886869,-148.3843955686869,-103.5881661286869,-113.1429394486869,173.2152442513131,148.7995644313131,155.51389089131308,113.87926141131311,58.86690231131313,112.96285655131304,164.74034498050506,137.68392726050504,37.02047146050506,15.222572740505052,-12.465358799494947,-50.12689617949494,115.76321334050505,180.70236016050504,-94.30812021949494,-33.319144659494945,-39.93959825949494,63.79512378050505,79.23664562050506,59.10304606050506,117.52485992050505,173.66848724050507,111.84488138050506,167.68654972050507,50.01556448050505,27.11476898050505,16.23013750050505,63.77619566050505,107.07978130050506,65.04942716050505,87.91584142050505,189.25182682050504,162.12668212050505,-34.19864999949495,-42.240244619494945,127.59369490050506,84.71633064050505,40.60015520050506,39.51185972050505,-20.19195225949495,173.84331784050505,120.77620850050506,52.64838268050505,29.062214200505046,13.98431030050505,-35.38051199949495,150.64472518050508,1578.08802734,1571.43141852,1577.6520682,1574.99871804,1443.38226604,1093.29753178,1348.32102518,1199.25862298,1253.48203854,1059.6302836,946.27265052,1380.93878678,1224.57053684,1043.05676558,881.0459974600001,826.3297898799999,792.63782818,736.99182622,1378.35109362,1144.94680186,1040.05018822,954.6511765,810.7756678999999,785.45130592,737.75259004,904.852124,921.7634864400001,948.10458522,948.44885022,627.21353136,493.19299402,194.30131595999998,54.383339740000004,38.194360939999996,28.8540243,736.94149882,460.15115994,360.85982404,63.129852559999996,41.559019580000005,25.519750939999998
-92.50606386868691,73.7153647813131,-97.63720616868689,46.52901588131308,-25.631586118686894,-32.2132937186869,-18.34645106868689,-9.339462618686907,67.80814188131309,-28.00930546868691,-27.851730418686884,-190.8736742686869,-256.3889532686869,-258.3320245686869,-305.40843166868694,-300.93019926868686,-271.41033361868693,-340.0962292686869,143.5558130313131,220.4256314813131,219.73251923131312,262.0154842813131,288.4554009813131,230.8760588313131,312.8772791813131,-139.24926671868693,124.09605358131307,-79.8135061186869,37.138012481313076,-190.51338491868688,-181.9921025686869,-170.9970721686869,-148.35440706868692,-103.55564646868692,-113.16376401868692,173.30662188131308,148.87271083131307,155.6453094813131,113.8854368313131,58.900987981313094,113.0023525313131,166.99913290050506,139.77672225050506,39.282002350505046,17.815554600505056,-10.889714249494947,-49.81684339949494,116.60490065050506,180.80212075050505,-93.32068724949495,-33.183419999494944,-40.018850999494944,64.78711725050505,79.80520670050507,59.72226525050505,119.89645415050506,176.26748015050504,112.22798805050505,171.65453030050506,51.56445830050505,29.24114820050505,18.756884850505052,67.52627655050506,111.84985085050506,67.78104450050506,93.05745665050506,189.07178820050504,162.04676690050508,-34.33126984949495,-42.31610209949495,127.29366565050505,84.46243980050505,40.45529100050505,39.50755795050505,-20.565161199494945,173.79142490050506,120.55655260050506,52.548497800505054,29.024792650505052,13.967843450505056,-35.423921749494944,150.69056540050505,1577.1315065,1571.11902485,1577.90682385,1575.8049681,1443.70426035,1093.6356022000002,1348.1027098999998,1198.93432,1254.01009505,1059.9408874,946.5123508,1380.8594973499999,1224.6540769,1043.23514995,881.33641315,826.1915013,793.03024295,737.41257025,1378.61505145,1145.3384828,1040.45783065,955.25829425,811.3338287500001,785.55038145,738.8035766,904.7580628999999,921.73016035,948.2814941,948.67570515,627.20568525,493.21902885000003,194.3160759,54.34287045,38.40384195,28.8521569,736.8814911,460.07534025,360.86159195,63.1768516,41.6060846,25.45083875
-93.34475688868689,74.07683959131309,-97.9986998086869,46.25696707131313,-25.72920020868689,-32.2097752886869,-18.574869048686892,-9.702067608686905,68.05370519131309,-28.040757808686912,-27.77913584868689,-191.0527996886869,-257.0156258886869,-259.48500972868686,-305.9617672486869,-298.2199344086869,-273.1968719286869,-338.66257192868693,143.29721823131308,220.69727687131305,220.6999795513131,262.1132998313131,287.7065834313131,232.48918127131307,313.6565811513131,-139.2285290886869,124.08654195131311,-79.77251300868693,37.20876607131307,-190.5194801286869,-181.8672266486869,-171.0281930886869,-148.3706651286869,-103.56050548868691,-113.18635372868691,173.18658611131312,148.84773783131308,155.58493299131308,113.8522964313131,58.94875611131309,112.9507897513131,169.56728956050506,143.74219540050507,41.84327072050505,20.844931040505053,-9.26697423949495,-49.62394487949495,117.74934520050506,181.46162672050508,-92.30336467949495,-33.10006439949495,-40.20878323949495,65.84578440050505,80.49275176050504,60.76934376050505,122.75778836050505,179.10574108050506,113.16251404050504,176.19612776050505,53.21944304050505,31.597208480505053,21.795239360505054,71.64471476050504,117.07174232050505,69.28755448050505,98.73627492050505,188.77263272050504,161.76666112050506,-34.49302835949494,-42.58889911949495,127.03615220050506,83.86188644050506,40.274869680505056,39.49394672050505,-20.479255959494942,173.75544136050505,120.17622952050505,52.30806092050505,29.036499600505053,13.99798960050505,-35.39109511949495,150.70976144050505,1576.04000004,1570.67631324,1578.18848624,1576.59803696,1444.04125004,1094.08108384,1347.92636204,1198.4076416799999,1254.65215308,1060.32848612,946.66892124,1380.82798328,1224.7584865200001,1043.4371922,881.78564476,826.0477196,793.3565282000001,737.7787644,1378.90260272,1145.71703596,1040.95472664,955.88558836,812.03244404,786.59755168,739.9217212,904.57103264,921.71119392,948.48605448,948.87411824,627.17454104,492.97974244,194.27654708,54.294674,38.371869,28.9043796,736.84815632,460.08515008,360.72861468,63.13858556,41.60723812,25.34942408
-94.33642231868689,72.97941736131315,-98.35620301868691,45.9867436513131,-25.810028848686898,-32.26118688868693,-18.951112188686885,-9.926503338686878,68.2872296513131,-28.025033048686886,-27.672367328686903,-191.2802450786869,-257.1347356686869,-260.86392751868686,-305.6905547986869,-295.5185309286869,-275.3917426486869,-336.8926947386869,143.09914374131313,220.89303782131307,221.67956145131308,262.2401970213131,287.27694232131313,233.6511410113131,314.3546143413131,-139.24017678868688,123.97172411131308,-79.71999957868691,37.30840146131311,-190.6014043286869,-181.71974653868693,-171.0325964986869,-148.4228541786869,-103.6698094286869,-113.16747220868687,173.32185599131313,148.8790292213131,155.7561642213131,113.86176768131311,58.921927501313135,112.97197828131314,172.34239571050506,146.85453345050507,44.66966694050505,24.333846260505055,-7.579644469494946,-49.269130109494945,118.84703876050506,182.08104000050506,-91.01090954949494,-33.062352979494946,-40.563974649494945,67.17779897050505,81.39032701050505,61.896731240505055,126.15419265050505,182.04761848050504,114.17981100050505,181.35150399050505,54.95455197050506,34.305120070505055,25.18055727050506,76.16024447050505,122.57406941050505,72.73071938050505,104.86502988050506,188.37737034050505,161.38500217050506,-34.69590345949495,-42.95823499949495,126.59215662050505,83.22640090050506,40.04070599050505,39.44433887050506,-20.131775079494947,173.67720353050504,119.82245662050506,51.94030620050505,28.499872190505048,13.880714350505054,-35.379515339494944,150.64066325050504,1574.80662098,1570.04668117,1578.50809314,1577.49046967,1444.50940539,1094.54638577,1347.74980978,1198.01021631,1255.32328396,1060.7853378700001,946.86252195,1381.10177226,1224.8715696000002,1043.72257824,882.26282288,826.12430283,793.83325845,738.34473986,1378.98090088,1146.1082593600001,1041.4193984400001,956.59533692,812.70465257,787.36071312,741.00185405,904.44918327,921.67728895,948.6762457899999,949.14939434,627.2158124,493.07828675,194.27713511000002,54.32254527,38.037865139999994,28.901706,736.88938737,460.12773568,360.79215930000004,63.17191965,41.54917196,25.47191977
-95.30954198868689,71.5145999713131,-98.8208064686869,45.70158363131307,-25.89423364868691,-32.3747561086869,-19.229889208686906,-10.256287708686884,68.57626455131312,-27.998432128686915,-27.5891433086869,-191.47104288868692,-257.73998236868687,-261.9639873686869,-305.7156549686869,-292.3913878686869,-277.3945340486869,-335.08937934868686,142.8297573513131,221.34499627131314,222.84308585131313,262.3913012113131,286.46687613131314,234.7226061113131,315.02621141131306,-139.05881810868692,123.9017872513131,-79.6347800086869,37.445756991313104,-190.6325629686869,-181.65473342868688,-170.63422350868692,-148.3787385486869,-103.61444730868689,-113.19109258868691,173.4138921313131,149.00644309131314,155.84009541131306,113.89854415131306,58.933150571313085,113.04002365131312,175.41805190050505,150.14487514050506,47.70179136050505,27.987034400505053,-5.591418579494945,-48.77304359949495,120.16528824050505,182.51441946050505,-89.78690817949494,-33.09512163949495,-40.995541799494944,68.46219892050506,82.50239194050505,63.339696760505056,129.36967158050504,185.18839054050505,115.75269646050504,186.93349640050505,57.19189682050505,37.395299520505056,28.97628052050505,80.98050210050506,128.66973760050507,77.06171388050505,111.30601410050505,187.77998142050504,160.88630256050504,-35.08374509949495,-43.361871059494945,125.90318576050504,82.53308568050505,39.88527902050505,39.40893770050505,-20.31582363949495,173.67974278050505,119.38781582050505,51.64184768050505,28.368372920505045,13.903115000505053,-35.393285419494944,150.69146322050509,1573.41900394,1569.1907082,1578.90947034,1578.45280038,1444.93454106,1094.9119922,1347.53569338,1197.53672104,1256.2408911999999,1061.2591897,947.08207484,1381.10268046,1225.0820654,1043.95427232,882.67140974,826.21567126,794.43582414,738.99618664,1379.26262454,1146.56284392,1041.86688256,957.2683923000001,813.46089374,787.9395373799999,742.22929924,904.40930172,921.6257137,948.85035156,949.43195562,627.1912134800001,492.97953101999997,194.21748924,54.28973216,38.1733101,28.92335656,736.90356086,460.11114984,360.78034454,63.1595534,41.5836691,25.39219576
-96.48061484868691,70.50448087131308,-99.2298401586869,45.365654961313055,-25.985360068686923,-32.10999658868688,-19.703327068686903,-10.6841497486869,69.03181297131309,-27.9232225886869,-27.463570668686927,-191.7888471686869,-258.2636550186869,-262.88966392868696,-305.0446618986869,-289.5434841286869,-279.0610017686869,-332.2021131886869,142.47505299131308,221.8333345113131,223.8969530913131,262.4054545913131,285.67537433131304,235.6474277813131,315.4587324413131,-139.1105209886869,124.01643587131309,-79.49217419868691,37.50683116131308,-190.8223305186869,-181.8310340686869,-170.99269080868692,-148.4510444386869,-103.58479333868692,-113.22763865868689,173.48971299131307,149.0051144013131,155.79819782131312,113.81200100131312,58.88253683131308,112.97647393131311,178.85996051050506,154.17761952050506,51.163238110505056,32.25391007050506,-3.5052798094949473,-49.28854684949495,121.55155325050505,183.08201485050506,-88.32023619949494,-33.23366918949495,-41.532692199494946,69.91990647050505,83.91160482050506,65.19220144050504,133.47144922050506,188.57271505050505,117.87438295050507,192.72547516050503,59.583081200505056,41.03518235050505,32.97913872050505,86.29901248050506,135.49934578050505,82.42280991050505,118.61450281050504,187.16268010050504,160.45761461050506,-35.63907291949495,-43.91410813949495,125.13823386050504,81.92746166050506,39.52830301050505,39.379611810505054,-20.51565535949495,173.67588815050505,118.75576623050506,51.16560631050505,27.58628868050505,13.923858920505056,-35.358746279494945,150.62922134050507,1571.85061905,1568.46691608,1579.27285535,1579.4110096499999,1445.50438111,1095.8051097,1347.2425339699998,1197.06089504,1257.1633361899999,1061.81879171,947.2766844800001,1381.35030041,1225.35743509,1044.13575569,883.19202018,826.42363415,795.04029155,739.54146256,1379.51818865,1147.03203039,1042.33665669,958.06645382,814.4018640200001,788.53848648,743.52237703,904.3733551,921.6215207199999,949.0561932100001,949.70411968,627.3040242999999,493.10721573,194.23376846000002,54.328955,38.307519590000005,28.94375289,736.92544566,460.16386839,360.93316235,63.145908340000005,41.457134540000006,25.45908148
-97.6060157686869,70.5806726313131,-99.6774569686869,45.0194544313131,-26.052316568686912,-31.99696396868693,-20.04596256868689,-11.004031768686888,69.51084863131311,-27.809689568686906,-27.28562376868689,-192.06609836868694,-258.5205021686869,-263.6967865686869,-304.2395269686869,-286.4868317686869,-280.3780799686869,-329.31386756868693,142.04519923131312,222.22609523131308,224.8395962313131,262.3260462313131,284.52555843131313,237.02156623131307,315.8478726313131,-138.9369661686869,123.90799203131307,-79.24988176868689,37.75746723131308,-190.89521836868693,-181.82209816868692,-171.01890576868692,-148.0021761686869,-103.6307835686869,-113.21314416868691,173.5763516313131,149.11473043131312,155.92046763131307,113.88029463131313,58.93636163131312,112.99960583131308,182.45596620050503,159.29063440050504,54.93710060050505,36.700931400505056,-1.2009185994949498,-49.28953819949495,123.00913420050504,183.53956060050504,-86.93584439949494,-33.42629499949494,-42.19402619949495,71.48543120050505,85.53461640050506,67.37034480050505,137.67249180050504,192.17905600050506,120.73972220050504,198.72516220050503,61.933223800505054,44.73987920050506,37.371910200505056,92.26081260050505,143.20278680050507,87.99355180050505,127.00781020050505,186.28983160050507,159.67268120050505,-36.154046399494945,-44.63587679949495,124.21763620050505,81.14422040050505,39.17437800050505,39.44396100050505,-20.438648599494947,173.66209460050504,118.04134840050504,50.68824820050505,27.047431000505053,13.879893800505055,-35.337149199494945,150.57393220050506,1570.1921388,1567.3005614,1579.6522946,1580.4906492,1446.1459472,1096.5465576,1346.9568848,1196.4189695999999,1258.2910642,1062.4529538,947.555664,1381.71687,1225.5464846,1044.4536866,883.7394894,826.7974854,795.7450564,740.15083,1379.8474122,1147.6191652,1042.819434,958.9091675999999,815.4940915999999,789.5898436,744.9960816,904.2975094,921.5671752,949.3027588,949.9865114,627.3756714,493.3115052,194.2940616,54.1585968,38.2443992,28.973940799999998,736.9569456,460.2226806,360.93587660000003,63.1874696,41.5118014,25.5262606
