X,X.1,X.2,X.3,X.4,X.5,X.6,X.7,X.8,X.9,X.10,X.11,X.12,X.13,X.14,X.15,X.16,X.17,X.18,X.19,X.20,X.21,X.22,X.23,X.24,X.25,X.26,X.27,X.28,X.29,X.30,X.31,X.32,X.33,X.34,X.35,X.36,X.37,X.38,X.39,X.40,Y,Y.1,Y.2,Y.3,Y.4,Y.5,Y.6,Y.7,Y.8,Y.9,Y.10,Y.11,Y.12,Y.13,Y.14,Y.15,Y.16,Y.17,Y.18,Y.19,Y.20,Y.21,Y.22,Y.23,Y.24,Y.25,Y.26,Y.27,Y.28,Y.29,Y.30,Y.31,Y.32,Y.33,Y.34,Y.35,Y.36,Y.37,Y.38,Y.39,Y.40,Z,Z.1,Z.2,Z.3,Z.4,Z.5,Z.6,Z.7,Z.8,Z.9,Z.10,Z.11,Z.12,Z.13,Z.14,Z.15,Z.16,Z.17,Z.18,Z.19,Z.20,Z.21,Z.22,Z.23,Z.24,Z.25,Z.26,Z.27,Z.28,Z.29,Z.30,Z.31,Z.32,Z.33,Z.34,Z.35,Z.36,Z.37,Z.38,Z.39,Z.40
215.593407154,349.86520691399994,178.45950611400005,297.8333161940001,188.925102214,8.306658673999967,138.33852243399994,68.41999355399994,207.56376901399997,-4.46840852600001,-66.53935130600007,30.103466474,-96.41354678600004,-213.70920686600005,-195.03628798600008,-142.36071794600014,-211.0896750260001,-159.25362556600012,305.04030413399994,366.50284845399995,375.5504118739999,402.111598354,402.51000139399997,405.728240434,456.269784294,-128.87395920600005,111.28310701399995,-114.55216798600007,-3.978192686000065,-209.15451890600008,-191.5728465460001,-164.8096831260001,-139.06368864600006,-94.67852020600009,-100.50058224600008,157.41218169399997,138.40873135399997,149.70125173399992,118.87081623399989,56.4929752339999,129.03620199399995,512.6577092000001,411.10237490000003,448.47441786000013,362.36358186000007,306.1084305400001,13.637435500000059,292.46765436000004,190.83808204,106.34854118000007,-16.704846379999964,-149.43519022,374.04069282000006,329.85121954000005,227.86900324,258.29981863999996,250.47446571999993,217.17690861999995,279.04278665999993,243.58274126000003,156.57288384000006,142.51467290000008,210.67065526000007,282.0770094400001,207.92642092000008,285.94021480000004,69.49953351999997,-18.604943440000035,-128.55836452,-168.74978398000002,32.45658665999999,-0.32351335999999953,-3.534456719999994,7.009159540000006,-43.799499559999994,150.73019589999998,-66.08591060000005,-43.23279318000002,-45.16461704000002,-10.798678040000006,-51.86153146,129.79946464,1130.5390306599998,1139.6256446199998,1234.9542826199997,1244.0490506199997,1209.1584200199998,1146.54898194,1054.3962425999998,946.8984571799999,1173.9720138799998,1117.39501232,989.62037864,1127.4340067599999,1039.4599801399997,940.8769980399999,760.6038536799999,696.015542,682.7728540599999,608.5702309999998,1072.6504343,882.4108911999998,775.3941539999998,693.0487063199998,551.5485459799999,527.5878918999998,497.0071978399998,874.8556406,871.70047946,994.21483908,986.96462378,622.75000954,486.58239136000003,189.48851764,51.346376660000004,42.3891759,29.15378268,729.4938148,456.98979671999996,358.91128994,63.96824842,44.407294580000006,25.47912464
222.34978430399997,356.0324299239999,185.83214363399992,305.72779552399993,196.41462842399994,12.749922423999918,139.99887156399996,65.6908546739999,214.3721607939999,-0.9891703960000746,-66.26004583600007,36.248811183999955,-92.36194562600006,-212.84933759600005,-197.1017003460001,-145.4821381260001,-214.18219835600007,-163.68053582600007,308.33373186399996,371.144411154,380.30583182399994,407.290532984,407.8620558739999,411.102113564,462.9159420439999,-127.48691860600007,110.00238392399991,-114.17954759600006,-3.782648136000075,-209.75385682600006,-191.79064717600008,-165.02931160600005,-139.05451015600008,-94.99095814600008,-100.23732139600006,156.85839685399992,138.45334119399993,149.81108964399996,118.9382648939999,56.378199043999906,129.29096083399992,515.6911340699999,413.08386193,454.32144681000005,367.78085426,311.99381919,18.792471650000014,295.28911238,191.28893596999998,112.98673589000002,-12.809736069999985,-149.31817317,378.46134952,332.6584443,228.90858002,255.15137585,245.78003921999996,212.87988366000002,272.76629266,247.98227739,162.48980467,149.09108432000002,217.02338408000003,288.72513181,214.89306424000003,292.16343894000005,67.00690344999998,-21.63817145000001,-127.71407891,-168.80934319000002,31.982908210000005,-0.1471790299999996,-2.7935255300000024,7.230758849999995,-43.76985842,150.78722543,-70.08378520000001,-44.732747180000004,-46.367338280000006,-10.847719439999997,-51.62568141,129.80575437,1106.62059954,1115.6371213799998,1213.4626268299999,1222.10676743,1190.9084032399999,1142.7418958,1038.70927138,936.56718323,1160.11142823,1115.11661991,991.3021361799999,1110.62233034,1027.24586549,934.28454332,753.06269762,688.0648589799999,676.33096837,600.09009804,1053.22497333,864.09643362,756.9038291899999,674.60398842,533.1375902799999,509.19575626999995,479.4739869999999,872.4881143599999,868.49928808,995.90775735,988.0983621,622.43743216,486.25046565,189.54732568,51.21775268,42.46213421,29.00500215,728.50427232,456.63936594,358.73920536,63.77396899,44.383045370000005,25.43130826
228.55754795399994,361.87274555399995,194.49659815400003,313.00085895399997,203.298624554,17.30331875399996,141.538785954,63.29465735399993,220.78035115400002,2.667741153999977,-65.83890584600009,41.788822553999935,-88.93843564600004,-212.05112504600007,-199.35512244600008,-149.1096212460001,-217.97040624600007,-168.57304264600012,312.22732375399994,375.4347455539999,384.89067815399994,412.69492575399994,414.065568554,416.85515595399994,469.415312154,-126.15147904600005,109.14267955399991,-113.47926864600007,-3.3276630460000747,-210.72066844600008,-192.06521844600007,-164.9531694460001,-139.25185704600005,-95.1800192460001,-99.93746524600007,156.38247535399992,138.3887615539999,149.50464275399995,118.82174495399995,56.30181095399994,129.39382775399994,518.07433644,414.96131744,459.42907224000004,372.41320364000006,317.46281264000004,23.96525224000004,297.83238044,191.61349044,119.37147644000004,-8.54857635999997,-148.83075116,382.01590124,335.33886284,229.85402403999998,252.23694583999998,241.46596203999997,208.52411063999998,266.59674843999994,252.22827284000002,168.20389884000002,155.62275824000005,223.80232724000004,295.8758926400001,222.25301664000003,298.91576704000005,64.55038923999999,-24.531520160000028,-127.19089856,-168.56020636,31.564404439999993,0.11622743999999641,-2.078150759999996,7.227131839999998,-43.83659736,150.63808144,-73.65691056000003,-45.51799216000001,-45.95737616,-10.854327759999995,-51.76854236,129.77678344,1082.905127,1091.8717774,1191.7069093999999,1200.1412844,1172.7346438,1138.6418454,1023.2218503999999,926.4491083999999,1146.2804199999998,1112.3413816,992.5979494,1093.8971921999998,1015.1179446,927.788684,745.658447,679.8858277999999,670.1494872,591.9305178,1033.8701901999998,845.7099605999999,738.3263305999999,656.4842159999998,515.1508177999999,490.7697995999999,461.93236679999984,870.4519899999999,865.4313599999999,997.4934446,989.1452144,622.1527218,485.996405,189.6125218,51.445811,42.614200600000004,29.0498386,727.7435304,456.3924318,358.1596804,63.7898114,44.519890000000004,25.432385200000002
233.37650644399994,366.955908634,201.21640373399998,319.980213654,210.42249226399997,21.843749943999953,142.86671187399992,60.374966303999855,227.07575587399998,6.413442323999983,-65.20576209600006,47.540453503999935,-85.39677621600002,-211.22617744600007,-201.6914692260001,-152.44011493600013,-221.8815907860001,-173.54990145600013,315.81581573399995,379.954220904,389.444048734,418.02166618399997,420.664702604,422.751402244,475.856171094,-126.37626940600009,108.29453531399992,-112.87590981600009,-2.7899529660000617,-211.4567408460001,-192.16000377600008,-164.90332623600005,-139.02390613600005,-95.21846028600007,-99.6209307060001,155.78606913399992,138.74486749399992,149.89999350399992,118.92591957399989,56.34658573399995,129.5962122839999,520.44174546,416.70518210000006,463.72273058,376.37355848000004,321.9434085700001,29.014072370000047,300.76731822000005,193.34412956000003,125.16423080000006,-4.249358739999958,-148.19868412,385.15230748,337.66213078000004,230.77879642,249.40572952999997,237.06362646999997,204.20407501999995,260.48311556999994,256.03653554000005,173.75357223000006,162.24977446000008,230.72362823000006,303.4053745300001,229.8257960200001,306.1997876300001,63.112261459999985,-26.94637532000002,-126.29154925999998,-168.05542493,30.954660009999994,0.4950968700000056,-1.5508452499999943,7.256391710000001,-43.987853890000004,150.53157535,-76.56810132000004,-46.094950170000004,-46.29379824999997,-10.874711829999997,-51.93671501999998,129.75051609000002,1060.2719252499996,1068.3993983299997,1170.5796254199997,1178.5918441699998,1155.9673263299997,1134.37185075,1009.4339598599998,917.6578288699999,1132.2242305299999,1109.26721355,993.81590808,1077.1494155399998,1002.7267147999999,921.22798223,738.5413447499999,671.7897878199999,664.24544005,584.0822589499999,1014.7344857699998,827.6395852099998,719.9372401399997,638.4685419999998,497.3629126399998,472.69938290999977,444.72326669999984,868.59679494,862.51834767,998.91713751,990.02636554,621.8514206799999,485.86215681,189.83467402,51.57682145,42.81451569,29.07825449,726.8387834,456.26827873,358.14793695,63.69585076,44.755928239999996,25.371851559999996
238.11563563399991,371.482672334,207.85640553399995,326.32584483399995,216.82763873399992,26.56036645399993,143.60582069399996,57.25479445399996,232.50280325399999,10.25286037399995,-64.46819308600006,53.69717331399991,-82.00293130600006,-210.6312875460001,-204.32610878600005,-156.34090620600006,-225.8481015060001,-178.96041700600006,319.07858465399994,383.67461833399994,393.98575217399997,423.4843128739999,426.5064173939999,428.6038118539999,482.38462935399997,-126.3206242460001,107.38891187399996,-111.98109338600008,-2.0954017660000828,-212.3557991060001,-192.5260343660001,-164.89207560600008,-139.20785268600008,-95.38201002600009,-99.37168066600006,155.21856497399992,139.00362569399994,150.57510041399996,118.88968163399997,56.34393287399995,129.56632399399993,522.10252252,417.64879672,467.60536994,380.02137984,326.54606848000003,34.076570060000016,303.57812442,194.84402422,131.06861616000003,0.16255146000001525,-147.24803584,386.94060164,339.79841678,231.88700774000003,246.49326291999998,232.90390229999997,200.01251369999997,254.53635236,259.62081168000003,179.18191848,169.33053564000002,238.10987768,311.17084778000003,237.49478592000003,313.7070188,61.83573923999999,-28.921599440000005,-125.09049598,-167.31819914,30.63884434,1.227150719999999,-1.1549350399999956,7.244145480000001,-44.07913086,150.382045,-78.82071228,-45.81590378,-46.07457414,-10.793992360000003,-51.569360780000004,129.89107476,1037.7236764,1045.91818614,1149.78926068,1157.66528566,1138.51226084,1129.70280754,995.1658487,908.6381884,1117.74070344,1105.91350608,994.76408914,1061.1003416199999,990.64113408,915.00075954,731.52308368,664.4853527199999,658.7300229,576.57720092,995.8929467999999,809.618774,701.8852347,620.9707887799999,479.91487315999996,455.06622107999993,428.02519873999995,866.92358172,859.78509886,1000.10926418,990.7195876,621.8699637,485.91876452,190.01134878,51.85347886,43.08679,29.01998104,726.0387636400001,456.08615838000003,358.4477366,63.7400184,44.75639494,25.31923512
242.84339998399994,375.687108254,214.15130917399998,331.99998149399994,222.86997931399992,31.282458623999972,144.5006391439999,54.63121834399994,237.96205926399995,14.176560133999942,-63.439511926000066,57.19160789399995,-78.77113255600005,-209.97679343600007,-206.84694827600006,-159.85372066600007,-230.3856914660001,-184.0279694260001,321.7579622239999,387.41302114399997,398.38106403399996,428.07687627399997,432.4682061639999,434.810671524,489.02720607399993,-128.3035735260001,106.70863700399997,-110.97269018600007,-1.0557882060000587,-213.01922889600007,-192.72395419600008,-165.1448191160001,-139.43092769600005,-95.80480638600005,-99.28230230600006,154.50045225399992,139.3969452639999,150.8925229339999,118.88928766399991,56.20790039399992,129.69792296399996,523.24129124,418.16898956,471.14488546,382.95036844000003,330.87480402,39.017700720000036,305.99352412999997,196.08318504,136.28481580000002,4.217366960000023,-146.25225913,390.84666354,341.80005666,232.98593456999998,244.00499792,228.70069432999995,195.87968812999998,249.00445592999995,262.91338256,184.49397273000005,176.17895198000005,245.60880090000006,319.13886637,245.52078660000006,321.52552442000007,61.411072430000004,-30.646414060000012,-123.9536914,-166.44270345,30.527969249999998,1.9550651000000037,-0.6332043399999969,7.417133119999999,-44.12903411,150.33506526,-80.23324207000002,-44.31475092,-44.83586447999999,-10.59019961,-51.35563496,129.95267656000001,1016.0942147899999,1023.8622877899999,1129.7134262999998,1137.2706858699999,1121.3539281199999,1124.99361608,981.2342912299999,899.9468242599999,1103.49288446,1102.5703992600002,995.59368483,1045.4602074399997,979.0237910599999,908.7380771899999,725.00392725,657.28074793,653.8891994,569.52547769,977.6094103199999,792.3302227499998,684.3979718499999,603.9562934599999,463.2453273399999,438.0423091299999,412.1121154899999,865.92287353,857.09036894,1001.08302958,991.21012286,621.8310036600001,486.00376966000005,190.22502642,51.91940711,43.25361505,29.07728323,724.99156222,455.7703939,358.38008224,63.689378340000005,44.96263828,25.25757862
247.05417135399998,379.4600754339999,219.54744347399998,337.06996023399995,227.80131479399998,35.89652767399995,144.55877631399994,51.61129103399987,243.02002371399996,18.14056323399998,-62.17655200600007,61.207333154000004,-76.10429140600006,-209.57437420600004,-209.39379120600012,-163.80856300600007,-233.77721856600013,-189.2875570060001,323.9980951939999,390.685648314,402.153283114,432.564889434,438.30801915399996,440.949125714,495.518726994,-127.38136384600008,106.27351039399991,-109.66567000600004,0.170619793999928,-213.99328808600006,-193.20156316600008,-165.51529012600008,-139.93228100600007,-96.35722692600005,-99.17157164600006,154.04740139399993,139.9640011539999,151.08695271399998,118.69404763399994,56.01867819399998,129.6027993939999,523.96065992,418.29868239999996,474.18291528000003,385.65554016000004,335.08482588000004,43.47169940000005,308.17063832,197.09395640000002,141.07911576000006,8.461178440000037,-145.24465808,393.12463788,343.77684992,234.05118936,241.55485835999997,225.14288351999994,192.35060112,243.68363403999996,265.85645984,190.12483428000004,183.41450696000007,253.09151180000006,327.02659864000003,253.57780516000008,329.45006172000006,60.83617783999999,-31.99975224000001,-122.78449107999998,-165.6760918,30.465969400000002,2.5262102800000013,-0.10519827999999418,7.394220919999997,-44.17916496000001,150.18843447999998,-81.25031156,-43.027308159999976,-43.50353119999998,-10.477706919999996,-51.22138944000002,130.05285700000002,995.4379832799998,1002.7048950399998,1110.4478666799998,1117.6664260399998,1104.8563773199999,1120.55688008,968.0863817599999,892.0180978,1089.5638572799999,1099.1249216,996.15964084,1030.7280028399998,967.9877684399999,902.8897582399999,718.9406054,650.9557132399999,648.87144284,562.9586648799999,960.0122801599998,775.8960500799998,667.7792557199998,587.9440945599998,447.49116615999986,422.40537063999983,397.3650059999998,864.22581756,854.7702004399999,1002.12116696,991.4541262800001,621.9341628000001,486.15256192,190.42921492000002,52.069333639999996,43.33906744,29.12047116,723.95060096,455.74852928,358.53438204,63.8152414,45.24699284000002,25.28580408
249.92151915399992,382.2144297539999,224.34261590399993,341.61381370399994,232.85273535399992,40.62065250399994,145.05972410399997,49.14371130399994,247.89380285399994,22.059037853999932,-60.796771696000064,64.98829430399991,-73.59440179600006,-209.01535229600006,-211.94448429600007,-167.4680880960001,-237.77619979600007,-194.2264730960001,325.8880562539999,393.3119242539999,405.792460454,436.982728254,443.6548536039999,446.59163350399996,502.083170754,-126.82186444600008,105.98405275399993,-108.02959279600007,1.550432903999939,-214.62140234600008,-193.4239292960001,-165.72278914600005,-140.41899134600007,-96.86647864600005,-99.00232849600009,153.79977240399992,140.35994995399994,151.5899545539999,118.48486755399989,55.72501315399995,129.56461015399995,524.49460269,418.00870964,476.50883044000005,387.83592994,338.07694098999997,47.76792974000001,310.08838374000004,198.26165609,145.52642824,12.117286640000012,-144.09150756,395.02465064,345.31832269,235.20548984,239.31211524,221.58690769,189.07515123999997,238.74696934,268.66944899000003,195.32118839,190.27232524000001,260.59940034000005,335.28032364,261.80190894000003,337.39077474000004,60.527308989999995,-32.95381871,-121.33473241,-164.72903766,30.648529540000002,2.852501589999997,0.35555009000000126,7.463006789999998,-44.27970071,150.15894903999998,-81.63741846,-41.21970191,-41.858722709999995,-10.180313110000002,-50.85734201,130.15390804,976.11761815,983.1615661999999,1092.1528139,1098.92420635,1089.4649838,1116.31705895,956.0541871,884.9428866,1076.3630306999999,1096.1112064499998,996.568927,1016.3714049999999,957.40559085,897.2794438,713.18236695,644.7280638999999,644.49343245,556.9585085,943.4610172,760.2436647,652.08452155,573.0685455,432.94299765,407.4019808,383.72514479999995,863.10249935,853.1332884,1002.7534179,991.44993595,621.86221585,486.0920398,190.64772385,52.16838995,43.4199928,29.08470965,723.16625705,455.8168883,358.42673175,63.95274175,45.5048217,25.26345855
252.57320753399995,384.31746537399994,228.47011383399993,345.3912077339999,237.13588223399995,45.21662419399993,145.34640407399993,46.90016253399993,252.27750793399997,25.92450827399993,-59.54590002600008,67.45631377399994,-71.67938582600004,-208.99016972600006,-214.76915806600007,-171.2874084860001,-241.4953340060001,-199.4425565060001,327.3393473139999,395.7959904939999,409.0945974139999,440.9595806539999,448.72798255399994,451.9104877139999,507.94056569399993,-126.51231404600007,105.87733239399992,-106.65987306600006,2.6827083939999374,-215.23098486600006,-193.83753592600007,-165.82405970600007,-140.8378358660001,-97.30108174600005,-98.89582166600009,153.7801484939999,140.7813408539999,151.91245691399996,118.1739009939999,55.415622833999926,129.3836325739999,524.7932058999999,419.3663986,478.6176750800001,389.49999102000004,341.18614188000004,51.972681300000026,311.78287436,199.20758650000002,149.40484496000002,15.798278040000028,-142.96474466,396.35398944,346.67130636,236.11517226,237.31959394,218.55721348,186.05467816,234.26319059999997,271.30649508,200.32008042000007,196.77207426000004,267.81327946000005,343.35688954000005,269.93682068000004,345.36509570000004,60.87573402000001,-33.70679380000001,-119.90559681999999,-163.41693306,30.917744100000007,2.9556039799999994,0.631475460000005,7.493932899999996,-44.50860792,150.05292396,-81.49684131999999,-39.49018505999999,-40.19514071999998,-9.89120456,-50.6209762,130.32489361999998,957.6953321399999,964.2751295599999,1074.86157016,1081.41110586,1074.68894046,1112.13294688,944.5088132,878.20479488,1063.7336526,1093.1267778,997.0116171,1003.2990779799999,947.59984502,892.03591102,708.06275736,639.19313586,640.40734388,551.5488527800001,928.0615121199999,745.8098828599999,637.6574178399999,559.37398402,419.76232003999996,393.8292459599999,372.03356933999993,862.30213836,851.4195487000001,1003.43127036,991.1848557200001,621.82508422,486.05245277999995,190.83018014,52.27726242,43.52691506,29.11980766,722.25342568,455.6925507,358.66382204,64.05214956,45.84524782,25.319551880000002
255.18708625399992,386.33612164399995,232.04154452399996,348.6699089039999,241.02120869399994,49.60142086399994,145.96272258399995,45.44197628399991,256.22763733399995,29.639157293999943,-58.45446289600007,70.52979252399997,-69.79394610600006,-208.89166620600005,-217.3520538960001,-174.84520102600013,-245.2704710660001,-204.37025545600014,328.5761492439999,398.04925398399996,412.174148964,444.60667198399995,453.56270086399996,456.83207431399995,513.468227574,-126.29432969600008,106.03560480399995,-105.46104797600007,3.6309169739999505,-215.21638590600008,-193.82852293600007,-165.9626364060001,-140.54354684600005,-97.51650982600007,-98.74073272600009,153.59665563399992,141.59656506399995,152.33956530399996,118.14697112399995,55.1534438839999,129.41632095399993,524.81193354,418.93561001,480.51621157,391.34441208000004,343.89285385000005,55.993118500000044,313.09013097,199.83533409,152.84526796000003,19.306857470000033,-141.49836743999998,397.82075685999996,347.81468765000005,237.08472289999997,235.50155712999998,215.59500902999997,183.21629790999998,230.23949370999995,273.75528876000004,205.25898675000002,202.76157366000007,274.91238992000007,351.49820151000006,278.2822150600001,353.1953758100001,61.46514303000001,-34.57038920000001,-118.14858122999998,-162.17079252,31.427994650000002,3.1901693799999977,0.7498152700000053,7.4679346399999975,-44.59888724,149.91425016,-81.00843529,-37.29880234999998,-38.16013066999998,-9.796853570000005,-50.35435063,130.36549757,940.5686322299999,947.2622803299998,1058.68380248,1065.01460207,1060.8666233,1107.97203128,933.5862250599998,871.71233422,1052.1664304499998,1090.19192351,997.31148062,991.04867309,938.62867145,887.3247311499999,703.36202391,633.94474191,636.99036318,546.66921423,913.8418297099998,732.6494696699998,624.4593328799998,547.2355851799998,407.9917534199999,381.6732413999999,361.5241427099999,861.62095028,849.63428278,1003.86871722,991.1543571100001,621.68455202,486.09731892,191.07157618,52.28515651,43.6555932,29.17208031,721.68240765,455.58076348000003,358.71705108,64.30395161000001,46.20674545,25.296038629999998
256.40498691399995,387.9103727539999,234.6474281139999,351.3021749139999,244.04071931399992,53.716730233999904,146.17552451399996,43.982372433999934,259.69654719399995,33.16286039399989,-57.28953048600006,72.87655443399989,-68.41055964600008,-208.53408620600004,-219.9052663660001,-178.7702962860001,-248.75698664600006,-209.6375680460001,329.06448183399993,399.72579539399993,414.605599834,447.9648574339999,458.01941551399995,461.2725217139999,518.5584932739999,-125.80202464600009,106.23138107399997,-104.19869856600008,4.638592073999935,-215.18799836600007,-193.91436140600004,-166.07124988600006,-140.49920104600005,-97.76499848600008,-98.72775184600009,153.55055799399994,142.71551919399997,152.83425971399993,117.93217675399997,54.95419403399991,129.32743783399997,525.55534456,418.8199364,482.46395796,392.44267016,346.22047668,59.74892799999999,314.19623172,200.23830808,156.22085292,22.28600640000001,-140.08833768000002,399.15796431999996,348.83011600000003,237.86510644,233.60100388,213.08060328000002,180.58880144,226.70332176,275.82193728,209.59505024,208.84666252000002,281.86306324000003,359.40165716,286.35275156000006,360.69504276,62.15867791999999,-34.57029672,-116.41825232,-160.8190328,32.26502284000001,3.6653026000000053,0.7951013999999978,7.423787239999997,-44.635510120000006,149.9007432,-81.03104692,-35.8639562,-35.91441996,-9.494581839999999,-50.08924964,130.41025704,925.18122088,931.63804476,1044.06977528,1050.2024706799998,1047.87637208,1103.93363752,923.3204149999999,865.62337156,1041.27502928,1087.4953806800002,997.48995332,980.0819973199999,930.60927724,883.0826417999999,699.19723604,629.86445064,634.06070772,542.66602788,900.8680370799999,720.75007352,612.61142552,536.7044288,398.0613076,370.92311736,352.31494632,860.9310252,847.74356732,1004.19022468,991.02015916,621.66676004,486.15015508000005,191.08162044,52.34915444,43.66124456,29.2064746,721.16845908,456.066439,358.70001376,64.27677192,46.505516879999995,25.2893806
258.118149534,389.11953037399996,237.4448094239999,353.67126879399996,246.86285633399996,57.42217183399992,146.57349791399994,42.99226005399993,262.8609102439999,36.456933603999985,-56.16357673600006,74.66904959399993,-67.13245696600006,-208.19610319600008,-222.2628775560001,-182.16839062600008,-251.89452520600008,-214.54380903600008,329.7854126839999,401.28089613399993,416.896633674,450.506761984,462.0337203539999,464.8838643339999,523.440173214,-124.86786403600007,106.55176746399997,-102.87953964600007,5.669230043999924,-214.7086255760001,-193.73087222600006,-166.18323702600006,-140.64717340600006,-97.94628630600006,-98.69086157600007,153.5499658439999,143.40939962399997,153.27215462399994,117.85659973399991,54.68437252399997,129.42667323399988,525.27664991,418.74142884,483.99948384,394.23719903,348.56619843,62.931856860000025,315.15657995,200.67181900000003,158.92575177,25.365664920000015,-138.68547276,400.14012374,349.77013397,238.49158587000002,232.19378031,211.07266575999998,178.27012542999998,223.58883945,277.72949477000003,213.67112664,214.02369049000004,287.96129744,366.69804806,294.19955545000005,367.94298553000004,62.83967362000001,-35.18194746,-114.72847456999999,-159.79165006999997,33.14219331,4.3365371500000025,0.9116397800000043,7.333212649999997,-44.671195870000005,149.89064035,-80.90961785,-33.56966107999999,-34.13101976999999,-9.27668592,-49.93061272,130.45140389,910.9384416199999,917.5325212899999,1030.59487807,1036.74563157,1036.45708489,1100.25862265,914.3175695099999,860.26596827,1031.640337,1084.67222424,997.7380358199999,969.99047518,923.4733532099999,879.40678409,695.82046442,625.8514819000001,631.5613621900001,539.26457571,889.4993648199999,710.2979837299999,602.2682886,527.15134168,389.0602870999999,361.37558548999993,344.30690110999996,860.08857255,845.59783566,1004.56628144,990.881033,621.48864099,486.11079566,191.06948571,52.33821865,43.691208700000004,29.1593275,719.99553341,456.03739387,358.78469065999997,64.34506251,46.87688207,25.24398153
259.18209615399996,390.08587445399996,239.29609215399992,355.44433415399993,249.16105175399997,60.93474505399999,146.35367825399993,41.475211453999904,265.3922158539999,39.5660136539999,-55.02370524600005,75.8889810539999,-66.33551544600004,-207.78203894600009,-225.03674494600008,-185.8382374460001,-255.0679079460001,-219.47238354600012,330.02930705399996,402.4739483539999,418.819682054,452.65491775399994,465.35096815399993,467.9289413539999,527.161209854,-123.84681554600004,106.8695233539999,-101.62037214600004,6.632136253999949,-214.29056544600007,-193.71128394600007,-166.18419064600005,-140.6919205460001,-98.00910804600008,-98.68620824600008,153.4092391539999,143.8769508539999,153.7005410539999,117.61866275399994,54.560587953999914,129.2718547539999,525.37018564,418.59707214,485.39220694000005,395.56003884,350.44130414,65.92867154000004,316.39941833999995,201.51156443999997,162.17848934,28.06820154000002,-137.41550736,401.14443494,350.66681934,239.09525594000002,230.81826053999998,209.25980413999997,176.05449863999996,220.92009094,279.13331154,217.19955924000004,219.16584314000005,293.69723644000004,373.65357194000006,301.1872451400001,374.45266254000006,63.534893939999996,-35.87859056,-113.04870335999999,-158.80115285999997,34.128172140000004,4.980443939999998,1.0446382400000072,7.2103248399999975,-44.71158696,149.87777574,-80.58076436,-31.271573059999984,-32.305301159999985,-9.034970459999997,-50.439478959999995,130.53008284,898.1474792999999,904.9420650999999,1018.5656308999999,1024.6891297999998,1025.8638181,1096.8159421999999,906.2087154,855.6307433,1022.3965091,1082.0614017999999,997.7557375,961.0878051,917.0480160999999,876.1834293,692.9797672,622.7129397,629.5414857,536.3261475,879.1584773,701.0915342,592.9676755999999,518.771985,381.74577679999993,353.0623016999999,337.6016995,859.2303161,843.4473085999999,1004.8612918,990.6356013999999,621.3557739,486.0316375,190.95357529999998,52.363018499999995,43.5655961,29.0812956,718.5732296,455.8705018,359.0596804,64.4887449,47.4258954,25.2987699
259.9842371339999,390.7207873539999,240.89368612399997,356.74212802399995,250.92923830399994,64.10779304399999,146.9486354739999,41.31293559399997,267.887628674,42.101208053999954,-53.84321299600007,77.72981663399993,-65.47174720600007,-207.80923539600005,-227.1579698560001,-188.9191925760001,-258.0813926760001,-223.88112687600014,330.6570615739999,403.43867249399995,420.5870754239999,454.66203014399997,468.17947225399996,470.662782344,530.045881694,-123.05788999600009,107.10572781399992,-100.28601403600003,7.636065613999933,-213.5682048860001,-193.35570791600006,-166.06080112600006,-140.9028667460001,-97.91795631600009,-98.69460760600008,153.32947036399995,144.36560942399993,154.10854412399993,117.66655466399995,54.50510113399989,129.35858088399993,525.5029997,418.71216088,486.75457636000004,396.81286754,352.08181494,68.67694542000004,316.3052927,200.82452097,163.50896247000003,30.723837660000033,-136.15531990999997,402.34415514,351.38276603,239.45554499000002,229.48119336,207.76806695,173.99849747,218.57840992999996,280.59653799,220.72430424000004,223.33803347000003,298.86262345000006,380.0280383600001,307.8672986300001,380.90496816000007,64.36098747000001,-35.93251960999999,-111.47490705999998,-157.71598522,35.11074326000001,5.623149930000004,1.1544847400000031,7.288615339999995,-44.74591274,149.88709835,-80.44457117,-29.408759349999976,-30.469941209999973,-8.850854720000003,-49.562749430000004,130.59153178000003,886.8608738799999,893.8197601999999,1007.81295867,1013.8795158699999,1016.2951515799999,1093.60799331,898.3335592799999,850.7860220199999,1014.84770507,1079.7021253799999,997.67528237,952.7702320599999,911.3375444899999,873.4066422299999,690.45887264,619.5622996899999,627.99939919,533.82837032,869.9293294299998,692.8080841099999,584.9422949299999,511.61119861,375.1302081099999,346.0136227699999,331.68891002999993,858.74626712,841.4284540199999,1004.90771838,990.13849666,621.07584382,485.68946079,191.04958096,52.32719867,43.65292395,29.09053001,717.80536834,455.69630013999995,359.21183761000003,64.49978523,47.326719880000006,25.253290540000002
