X,X.1,X.2,X.3,X.4,X.5,X.6,X.7,X.8,X.9,X.10,X.11,X.12,X.13,X.14,X.15,X.16,X.17,X.18,X.19,X.20,X.21,X.22,X.23,X.24,X.25,X.26,X.27,X.28,X.29,X.30,X.31,X.32,X.33,X.34,X.35,X.36,X.37,X.38,X.39,X.40,Y,Y.1,Y.2,Y.3,Y.4,Y.5,Y.6,Y.7,Y.8,Y.9,Y.10,Y.11,Y.12,Y.13,Y.14,Y.15,Y.16,Y.17,Y.18,Y.19,Y.20,Y.21,Y.22,Y.23,Y.24,Y.25,Y.26,Y.27,Y.28,Y.29,Y.30,Y.31,Y.32,Y.33,Y.34,Y.35,Y.36,Y.37,Y.38,Y.39,Y.40,Z,Z.1,Z.2,Z.3,Z.4,Z.5,Z.6,Z.7,Z.8,Z.9,Z.10,Z.11,Z.12,Z.13,Z.14,Z.15,Z.16,Z.17,Z.18,Z.19,Z.20,Z.21,Z.22,Z.23,Z.24,Z.25,Z.26,Z.27,Z.28,Z.29,Z.30,Z.31,Z.32,Z.33,Z.34,Z.35,Z.36,Z.37,Z.38,Z.39,Z.40
299.9107155785366,343.6339265385366,197.18977377853668,238.67206333853665,138.1487944185366,-79.84989326146342,177.62566449853662,130.08565209853666,62.81204605853665,-85.50014350146343,-130.03159690146342,92.27972925853659,49.91809637853661,18.769619258536647,138.7581867385367,165.84815241853667,136.6834230985366,240.30769577853667,248.2539234585366,258.1530518585366,260.4750615785366,327.75687113853667,380.2539995385366,349.05677309853655,441.5170414985366,-99.56650326146341,100.79410941853664,-173.78023234146343,-78.44604410146343,-176.1713862614634,-167.1975351414634,-142.28866322146342,-117.08332506146341,-78.12068934146339,-76.37384918146341,138.40119673853656,139.30030789853657,150.92869237853657,125.63086485853655,59.22395345853657,135.7252300185366,235.46854647317076,72.03245623317073,190.26165195317077,48.827977113170746,63.742069513170755,-45.483726686829264,118.38446819317072,117.12878123317073,-95.70545352682926,-52.274303606829264,-100.67610744682926,244.02984019317074,315.2719324331708,343.4141944731707,317.96048619317077,256.7103465531707,313.16776579317076,270.1645401531707,-28.56573792682927,-144.67724720682926,-171.7079997668293,-129.7053081268293,-65.17502572682928,-129.33772568682926,-93.12566276682927,146.4942509131707,4.616903673170723,-62.340676126829266,-139.49654704682928,137.87105311317075,101.19247363317075,35.110434753170736,9.052919233170726,-76.08454416682928,145.25936375317073,-51.93759932682928,-21.547386006829267,-32.16194276682927,-30.027722206829267,-66.66920856682925,110.52226391317072,1422.929805,1417.9381742,1485.0788181599999,1483.20998084,1398.79447728,1148.59709508,1244.2448686,1091.22415544,1276.7982131200001,1108.7350146,953.71931372,1331.2540183200001,1195.4223096399999,1017.0441622799999,879.97521688,829.40537076,793.56057412,772.07748568,1276.39623492,1073.57064492,969.80246116,893.19504428,760.40783892,727.26310064,684.09314736,901.6430595200001,877.55059328,958.04053492,949.9014112000001,619.266572,471.35522308,190.11138956,52.382884319999995,3.5266550000000003,28.9825546,736.02531784,461.7859654,365.09556132,63.76089728,45.39650516,25.00890832
311.9921712585366,353.6375954985366,209.01257665853657,248.65425365853662,148.31108681853658,-78.90945502146342,185.39595037853664,132.88482925853657,68.29042497853658,-85.7570614614634,-134.67561146146338,106.71633109853657,66.0923543785366,35.747431978536575,155.2107138185366,180.48893413853665,153.28077725853663,255.5599390585366,254.0649789385366,261.57408769853663,263.5872054185366,331.2701272985366,384.3731010985366,352.68254453853666,445.57441501853657,-100.24731234146343,97.43414809853664,-177.3502683814634,-83.76506694146339,-177.4797014214634,-168.02290322146342,-142.5652996214634,-117.4418728214634,-78.11746518146343,-76.4389836214634,134.21418533853662,137.86037137853663,150.16365085853656,125.73583777853658,59.19429473853658,135.74338169853658,235.70761067317076,71.20680331317074,192.25794455317074,50.28490263317072,66.87172231317074,-42.70717220682927,118.43051599317073,115.15749059317072,-92.80598612682927,-50.39991892682927,-100.65762284682927,247.46584915317075,318.91273883317075,346.56946383317074,316.8776147131707,254.40667687317077,311.54355943317074,265.22011699317073,-28.41062312682927,-145.88076316682927,-173.26701484682926,-131.76717408682927,-67.82858340682927,-131.61312976682927,-96.26806728682926,145.86591995317076,-0.3108056068292636,-61.24469340682927,-140.41047612682928,140.2123441931707,104.35798551317073,36.37791891317074,9.211721313170733,-76.03415008682927,145.2723853931707,-56.82353976682926,-23.205878926829264,-33.440486326829266,-30.37833168682927,-66.63182840682926,110.40774871317073,1410.39478064,1406.2144044,1473.61386684,1472.36916008,1390.78133812,1149.41916472,1233.84588428,1082.14340308,1273.74398404,1109.69121556,953.76567656,1320.51150868,1185.20388684,1006.6171974,869.89601108,819.65484396,783.59077884,762.49751944,1266.61638696,1065.42419908,961.66233872,885.1584713200001,752.3536181999999,719.18900896,676.13867956,900.1724434399999,875.37466816,957.9770091199999,949.8075951999999,618.61421672,470.30184464,189.82306488,52.42615276,3.43108368,29.00148212,734.96858188,461.76415011999995,365.37660239999997,63.782041719999995,45.1962616,25.043844
323.87554473853663,363.3730937385366,220.91516941853664,258.5451471385366,158.86648705853668,-77.56807474146342,194.93347473853666,135.8049563785366,74.10445369853663,-85.59365386146342,-139.2286947414634,121.58570333853663,82.5286434985366,52.62659737853661,171.5275298985366,194.86479521853664,169.62519349853665,270.61501313853665,259.7139874585366,265.3105373385366,267.1732277385366,334.99814477853664,388.68317909853664,356.3135141785366,449.7423416985366,-100.2215801414634,94.02731477853658,-180.86821710146344,-89.01323642146339,-178.7124637414634,-168.80541610146338,-143.59637534146339,-117.07363938146341,-78.10234678146338,-76.4038557014634,130.03655569853663,136.71162193853664,149.3769099385366,125.93309401853662,59.30093809853656,135.7744149385366,235.83475123317075,70.65900391317074,194.26244755317074,51.70834319317074,70.07023859317073,-40.09706364682926,115.56630259317062,113.29041563317072,-89.85180404682926,-48.61443012682926,-100.87625252682928,250.79052891317073,322.0193831931707,349.3049746731707,315.31571251317075,252.05184071317075,309.8216757531707,260.4218846731707,-28.082988846829267,-147.05947920682928,-174.93328512682928,-133.67371908682927,-69.87429848682928,-133.5155180068293,-99.03328720682927,144.60367355317072,-4.857130366829285,-60.40383052682927,-141.52633148682926,142.6373838731707,107.39412459317074,37.608550273170735,9.164416393170738,-76.04874528682926,145.26392119317075,-60.74069676682928,-24.657373646829267,-34.43910124682927,-30.60643244682927,-66.86593432682926,110.31185735317072,1396.99789096,1393.49566872,1461.22035616,1460.6904004399998,1382.29084452,1149.88685536,1224.34142564,1072.98320828,1270.18301232,1110.28653308,953.6910038799999,1309.06545368,1174.17384284,995.29834972,858.78003208,808.82197504,772.6517728,751.8582539199999,1256.06305192,1056.57207068,952.81438464,876.3235648,743.4958766399999,710.41883504,667.4546947599999,898.2462944,872.918667,957.95364768,949.61067404,617.6860230000001,469.4929996,189.83137355999997,52.2957392,3.618467039999999,28.9577002,733.8303638,461.72626724,365.31789312,63.72008176,45.28620932,25.04449896
335.7076224585366,373.02726653853654,232.83079417853654,268.7418416985366,168.97797705853657,-75.83164170146341,200.24815689853656,138.52749345853658,80.15996893853657,-84.90959646146341,-143.3895005014634,136.60057901853662,97.81489801853657,69.55065989853658,187.9853204985366,209.5646074185366,185.6156594185366,285.3390365785366,265.72195617853663,269.28405089853663,270.7068661385366,338.9394782585366,393.13303521853663,360.17102309853664,453.99679493853654,-100.7722013814634,90.52812829853659,-184.23485318146336,-93.97013474146341,-180.0845501014634,-169.6389885414634,-143.1134958214634,-117.3097186214634,-78.01776446146339,-76.39925374146338,125.93872101853657,135.70613813853663,148.88461689853665,126.00384825853656,59.16851897853663,135.85264909853655,235.83191535317076,70.25088051317074,195.94612083317074,53.03173003317074,72.91446743317073,-37.80853984682927,117.86061563317074,111.37691975317074,-86.91267412682927,-46.92587316682927,-100.83084264682927,253.90614271317077,324.84969279317073,351.45008271317073,313.9889647131708,249.66441691317073,307.84023443317074,256.01380339317075,-28.09433028682927,-147.88710756682926,-175.85550208682926,-135.18721144682928,-72.12380852682927,-135.42505132682928,-101.97900612682926,143.19274431317072,-9.276378526829264,-59.44000324682927,-142.35473292682926,144.94822919317073,110.38865327317073,38.91911607317073,9.476769033170727,-76.02938292682927,145.25216479317072,-64.21679452682926,-25.36298436682927,-34.85306932682927,-30.66676220682927,-66.75011772682927,110.27641703317073,1382.8140135600001,1380.39279284,1448.29590828,1448.53505844,1373.02867644,1149.96827132,1211.25144032,1063.4243160400001,1266.09760764,1110.4663133600002,953.57846968,1296.88934576,1162.09324676,983.0247484,847.0272923599999,797.21095,760.71942404,740.23765872,1245.18812988,1046.91944348,943.28624484,866.5811107200001,733.81165792,700.9274318,658.0821826,896.0860201600001,870.1030298,957.8141799599999,949.42691156,616.5654906,468.29953592,189.35399264,52.2175108,3.35531248,29.0610946,732.61864236,461.56820888,365.35373888,63.64373156,45.17093172,25.05819264
347.0109182585366,382.5495662585366,244.41760785853666,278.98619905853656,178.52813045853662,-73.66876894146343,207.4223930585366,140.94714885853662,86.65123845853661,-84.17534234146339,-147.09647894146343,150.1907894585366,113.56920705853659,86.20383845853658,203.34537905853662,223.79404825853663,201.0058408585366,299.7239674585366,271.7348440585366,273.40081125853663,274.38729825853665,342.89244945853665,397.46202925853663,364.2596978585366,458.19751525853655,-101.22182654146339,86.42009805853655,-187.30668374146342,-98.4100713414634,-181.5261541414634,-170.51011434146338,-143.38999674146342,-117.4601083414634,-78.00463354146339,-76.3812079414634,121.7985776585366,135.0569758585366,148.28928765853655,125.79410985853657,58.94336485853658,135.92300345853664,235.75857567317075,70.19601127317074,197.40615847317073,54.17399887317073,75.53165567317072,-35.29789352682926,117.49165927317073,109.45310647317072,-84.03883872682927,-45.19427292682927,-100.54122892682926,256.14573947317075,327.12488367317076,352.9278562731708,311.75507827317074,247.09495207317073,305.69074747317075,251.67703827317075,-28.106882926829268,-148.52998612682927,-176.53121012682928,-136.38118652682928,-74.11755912682926,-137.27280572682926,-104.74484092682927,142.33166547317072,-13.60486632682927,-58.50331912682927,-143.19648132682926,146.88375867317075,113.18981927317074,40.105677473170736,9.67469327317073,-76.19075952682927,145.15709267317075,-67.85651752682928,-25.79074552682927,-34.90750292682927,-31.041021326829267,-66.60031872682927,110.24088767317072,1368.21875,1366.5174564,1435.2427982,1436.1305664,1363.2705568000001,1149.846362,1199.4012208000001,1053.5262452,1261.4778812,1110.606323,953.6900998,1283.827295,1149.394116,970.1816282,834.0272338,784.8069092,748.040674,727.8332761999999,1233.975366,1036.8676998,933.2903441999999,856.4988284,723.4325683999999,690.7912844,647.9731448,893.9655642,867.1986936000001,958.1214724,949.603601,615.5376709999999,467.113049,188.887851,52.0616154,3.5124943999999996,28.965979599999997,731.3128418,461.598175,365.3690614,63.5809218,45.1233632,25.0536422
358.3378322985367,392.1513604185366,256.10028385853667,289.08540081853664,188.63196601853662,-71.20220194146337,214.61969565853664,143.30399249853662,93.29004225853662,-83.46733978146341,-150.6869100614634,164.27598465853663,128.83668017853665,102.8684133785367,218.8332841385367,237.77924897853669,216.27931217853666,313.8380767785367,277.9338118985366,277.71737609853665,278.44854021853655,347.20366265853664,402.28345785853656,368.28098445853664,462.53247173853663,-101.67500922146341,84.49868473853655,-190.14908986146344,-102.6554607814634,-182.7026425014634,-171.5541731414634,-144.4413285014634,-117.74890442146341,-78.04864814146342,-76.32908398146338,117.94740497853655,133.64551317853662,147.5279792585366,125.9331521385366,59.006848618536594,136.0217342985366,235.55031167317074,69.45486383317072,198.71568115317075,55.16808635317074,77.79301911317073,-32.67708232682926,117.10140975317073,107.62836923317073,-81.29399160682925,-43.69696100682926,-100.04895572682926,258.32767795317073,328.88113415317076,353.86640011317076,309.69785387317074,244.42112995317072,303.4255519531707,247.3965488731707,-28.300762246829265,-148.87655484682926,-177.20996212682925,-137.87064796682927,-76.07199040682927,-138.9736011268293,-106.95451956682928,141.68818259317072,-16.76114832682929,-57.27254836682926,-143.56337168682927,148.63187523317072,115.72355487317074,41.12853579317074,9.835551473170735,-76.13390128682927,145.14676459317076,-71.7546902068293,-26.300311286829277,-35.45851892682927,-31.068769886829273,-66.77316392682927,110.24638551317074,1353.15460908,1352.3131300399998,1421.5126023999999,1423.05188952,1353.1573782,1149.71479952,1187.0675832,1043.5987844,1256.2747999599999,1111.07550316,953.9801512,1270.5704587199998,1136.13807152,956.7325467599999,820.5111865199999,771.5054494399999,734.78958484,714.7127267599999,1222.10259768,1026.3798924,922.7608567999999,845.86740032,712.7541089199999,680.08745344,636.91534924,892.0938572399999,864.48114744,958.55350808,949.6318868000001,614.6718795200001,466.12835076,188.74721508,51.896551800000005,3.54627076,28.956949480000002,729.99633092,461.3189444,365.34133544,63.34730812,45.21317428,25.00532192
369.40216597853663,401.48345021853663,267.4289626985366,298.92733481853656,199.4940262985366,-68.42726842146341,221.4345241785366,145.04918713853664,100.33823317853663,-82.15568534146338,-154.0499710614634,177.61288897853657,143.63728105853662,119.08780825853658,233.98162385853664,251.2583184985366,230.93821377853658,327.3467928985366,284.15409989853663,282.12252277853656,282.53167805853656,351.4417753785366,407.0870613785366,372.2338869385366,466.60136277853655,-102.2928852614634,80.63923889853656,-192.8685666614634,-106.7485542614634,-183.95804654146337,-172.3146738214634,-144.42120930146342,-118.06595534146341,-78.0190267814634,-76.3687602614634,114.22389205853658,132.0741312585366,146.7258602585366,125.7426490585366,58.95669501853661,135.9551223385366,235.13479711317072,68.27931263317073,199.95463751317075,55.99701051317073,80.24396111317073,-29.99704500682927,116.48066695317073,105.87925919317074,-78.54431400682927,-41.483783726829266,-99.70493200682927,260.02020611317073,330.2117357531708,354.40043223317076,307.24296735317074,241.48711403317074,301.1121115931707,243.20140639317074,-28.26931764682927,-149.23414552682928,-177.63209112682927,-139.03777308682928,-77.85925552682926,-140.20618808682926,-109.69664512682927,140.94168411317074,-20.008278126829275,-56.10690348682927,-143.86749788682928,150.16745991317075,118.00025931317074,42.208602473170735,10.132350393170737,-76.20836308682927,145.21379807317072,-74.89059568682927,-27.837766486829267,-37.02967840682927,-31.17321644682927,-66.66592356682926,110.20418971317073,1337.68199712,1337.55367188,1407.2269042399998,1409.4039547999998,1342.23011708,1149.57994116,1174.40440908,1033.63257324,1250.55840804,1111.19814964,954.13157744,1256.8967625599998,1122.7130906,943.11892584,806.71693568,757.707158,720.99322252,700.779946,1209.954258,1015.4460209199999,911.7772871999999,834.7010498799999,701.52314432,668.7481369999999,625.57133304,890.48574492,862.6174708,958.97551788,949.6151169999999,614.12904808,465.51072888,188.3096536,51.795928520000004,3.4809413200000003,29.03525136,729.02647664,461.47513192,365.97041524,63.3131446,45.06499288,25.01302412
380.29956597853663,410.2141678985367,278.7711994585366,308.4346513785366,209.78048633853666,-65.39483846146341,228.00289097853664,147.2494953385366,107.84614793853662,-80.25975034146339,-157.2560326214634,190.3812329785366,158.13549609853663,135.42154809853668,248.9138484585367,264.78486133853664,245.43801073853663,340.57095493853666,290.3830744185366,286.7699562585366,286.64084497853656,355.98810125853663,411.9832989785366,376.28226821853656,470.7430766585366,-102.3214325414634,78.11581581853655,-195.2948395814634,-110.59195246146342,-184.90075006146338,-173.0550101814634,-144.8701193414634,-118.26074326146339,-77.98491798146343,-76.3150278214634,110.83080597853653,130.53198777853655,145.53911941853656,125.77871621853654,58.86077401853655,136.02362853853663,234.54353387317073,67.43361795317074,201.14247079317073,56.738815473170725,81.95936827317074,-27.317933566829257,115.76152899317073,103.61053787317071,-75.96400340682926,-39.441599006829264,-99.31956448682926,261.19998527317074,331.19840923317076,354.53133395317076,304.64351347317074,238.60940299317073,298.7181008731707,238.7931859131707,-28.338189126829267,-149.56454380682928,-177.9385138068293,-140.04226096682928,-79.36609764682927,-141.26113604682925,-111.66565880682928,139.8559160731707,-22.845291566829285,-55.12570080682927,-144.34057068682927,151.9365563131707,119.94444171317073,43.15341851317074,10.432120193170729,-76.03798472682927,145.17513347317072,-76.61983416682926,-28.89563228682927,-37.48739228682926,-31.72643252682927,-66.51293256682926,110.20992403317074,1321.46853996,1322.1186326399998,1392.44190916,1395.30674788,1331.3646928,1149.28443816,1161.49162624,1023.44388648,1244.59047364,1111.2178176,954.38930396,1242.5725536399998,1109.13213352,929.1914503599999,792.54672864,743.4918115199999,706.86943112,686.1776539599999,1197.18777344,1004.0422752,900.23529344,823.035549,689.9660719999999,657.09429484,613.64959752,888.52525108,861.1760153199999,959.22185032,949.669927,613.56191372,464.8920324,188.22006668,51.66433344,3.4369368400000004,29.034677239999997,728.49264388,461.4764732,365.9559604,63.456535519999996,44.97818416,25.001916599999998
390.8961921385366,418.77061305853664,289.9298906985366,317.8886578985366,219.17900957853658,-62.08528046146341,234.07314981853662,148.38961721853659,115.60956373853662,-78.3480609814634,-160.03692430146342,201.88575469853657,171.7750930585366,150.95634813853658,263.37223445853664,277.97064249853656,259.3815434585366,353.4027762985366,296.2648051785366,291.3366898985366,291.0043779385366,360.6782722185366,416.50368685853664,380.5333257385366,475.1369071385366,-103.59827214146338,73.7608941785366,-197.4684650614634,-113.94582726146338,-185.80019558146338,-173.6168327014634,-145.3505365014634,-118.14043174146342,-77.97480798146341,-76.2559085414634,107.2542362985366,129.11297177853663,144.45793253853662,125.61867493853659,58.716067258536604,136.0093220585366,233.74028103317073,66.29013835317075,202.01886591317074,57.30663327317073,84.16494263317072,-24.62411500682927,115.04005783317072,101.06147239317075,-73.31593792682928,-37.679273286829265,-99.10164292682927,261.83932731317077,332.1012682731707,353.6738051131707,301.97351155317074,235.71282939317075,296.22088235317074,234.73356827317073,-28.26579460682927,-149.85075988682925,-178.15193728682928,-140.86710552682928,-80.59032068682927,-142.08593800682925,-112.87879296682928,139.30811503317074,-25.924629846829273,-54.42889200682927,-144.85108660682926,153.78664927317075,121.88924891317073,43.892073233170734,10.638364193170727,-76.14412456682926,145.12407495317072,-77.91455924682927,-29.19134232682927,-37.266780726829275,-31.72343992682927,-66.41204076682926,110.26828875317074,1304.94063452,1306.3593943199999,1377.44847672,1380.97286592,1320.16155288,1148.62414584,1148.42215784,1013.13772904,1238.4234183199999,1111.06214836,954.4629714399999,1227.67487312,1095.25375992,914.96337856,777.94265136,728.88595456,692.29746816,671.21390612,1184.31138168,992.23915512,888.44065936,811.00823516,677.8652343599999,645.17728036,601.37116188,887.28062236,858.9066529199999,959.52022948,949.8682272799999,612.953726,464.4059888,188.06420548,51.385734639999995,3.3291395599999998,29.108875079999997,727.88357696,461.39692636,365.9087106,63.58330328,45.012276199999995,25.03217308
401.17623825853667,427.07354085853666,300.8861874585366,327.15913625853665,228.67672685853663,-58.57815614146339,239.86326245853664,150.61780325853658,123.41488625853665,-76.07841894146338,-162.5076237414634,213.7960746585366,184.7182302585366,166.48932405853665,277.4515316585367,291.12618965853665,272.65303245853664,366.0807426585367,302.0423030585366,295.9266168585366,295.5626766585366,365.63602865853665,421.2253964585366,385.1475642585366,479.58691925853657,-104.6836979414634,70.72546965853658,-199.2974553414634,-116.9412483414634,-186.8729867414634,-174.26687714146343,-145.42475034146338,-118.1969247414634,-78.07910854146341,-76.2138737414634,103.67164865853661,127.32596985853657,143.4567434585366,125.56378745853664,58.656218858536626,135.95088445853662,232.87407187317075,65.05848407317072,203.00084807317077,57.81647347317073,86.05405247317074,-22.20187212682927,114.54223027317074,100.31279927317073,-70.94235872682926,-35.79749832682926,-98.68374412682927,262.89212667317076,332.96051647317074,352.8806398731707,299.3665284731707,232.77144787317073,293.1689882731707,231.06531367317072,-27.98274852682927,-150.05756452682925,-177.94149652682927,-141.49092972682928,-81.39129412682927,-143.12097852682928,-113.99185812682927,138.90722047317072,-28.310776926829273,-53.44471832682927,-144.8898841268293,155.38600467317073,123.30874047317073,44.50580767317073,10.711923473170732,-76.20115592682927,145.0870632731707,-80.38656932682927,-29.008469926829267,-37.66951992682927,-31.77019672682927,-66.42607272682928,110.27772847317074,1288.3330078,1290.6263672,1362.6338133999998,1366.809766,1308.7643552,1147.9416746,1135.477539,1003.7264279999999,1232.1603272,1110.6373294,954.9291383999999,1213.2763186,1081.2513185999999,900.697632,763.0066161999999,714.1080204,677.5139525999999,655.996057,1171.4620362,980.469031,876.3304078,799.0854489999999,665.4686402,633.0615236,589.1393066,885.5802006,856.571765,960.051526,950.1446166,612.246069,463.5523558,187.6539706,51.3456234,3.4972404,29.1069322,727.0307617999999,461.2597596,366.3342956,63.7462868,44.9893504,25.0254406
410.99845501853656,435.2351736185366,311.5805230185366,336.4523177385366,238.4685990585366,-54.819390461463385,245.64440957853657,152.9515460585366,131.06322049853657,-73.82605778146342,-164.79610934146342,225.36904577853653,197.10179481853658,181.34041057853656,291.0106080985365,304.21442913853656,285.2869242585366,378.5590826185366,307.79324017853656,300.6208693785366,300.2117411385366,370.39385309853657,425.9641800185366,389.7523128585366,484.0629083385366,-105.02817094146342,70.0328031385366,-201.1219453414634,-119.60856874146339,-188.42078318146338,-175.2881343414634,-145.7494768614634,-117.6706097014634,-78.0663533814634,-76.3394845814634,100.13775697853661,125.3381865785366,141.5980550185366,125.64825509853657,58.712739738536634,135.95043269853662,231.91561639317075,63.88172015317073,203.60277943317075,58.15137207317073,87.49612135317074,-19.65099296682927,113.90327523317073,99.57112051317073,-68.42342292682928,-33.759943766829274,-97.66942856682927,263.35797847317076,333.65015363317076,350.74609351317076,296.53174179317074,229.91420155317073,290.09005967317074,227.93694575317076,-28.04311604682927,-150.05176240682928,-177.59375972682926,-141.39849660682927,-81.78260376682927,-143.61770516682927,-115.09523328682927,138.46022255317072,-29.866048926829265,-52.056772646829266,-144.45904540682926,156.71309403317073,124.41597299317074,44.69421267317074,10.243977873170733,-76.16639740682928,144.94696047317075,-83.64171840682926,-30.30520732682927,-38.282198806829264,-31.975737606829266,-66.51163748682927,110.27741423317073,1271.58535644,1274.85179156,1347.70269056,1352.67561488,1297.01543956,1147.3385690799998,1122.7004005200001,994.45747796,1225.30877956,1110.46646972,955.84809836,1198.84621584,1067.23965324,886.4586548,747.9342116400001,699.41806632,662.6077494000001,640.69621328,1158.8250634,968.6829102,864.51725088,786.98665544,653.1007276,620.8757326,576.91376212,883.5211084,855.0123094400001,961.03953156,950.87058324,611.6870018799999,462.91530992,187.32085136,51.1871038,3.48151236,29.16814384,725.75336412,461.47639132,366.21607192,63.876993840000004,44.845382040000004,25.00015204
420.1403081385366,443.3812629385366,321.6647367385366,345.6362653785367,248.2323445785366,-50.9579447814634,251.13589201853665,153.42892149853662,138.63258597853658,-71.37716626146339,-166.8573553414634,236.52915105853663,209.00511257853663,195.8356617785366,304.06969793853665,316.9724030185367,297.24482745853663,390.6878253785366,313.61143361853664,305.3556916185366,305.02682413853665,375.3037385785366,430.9261356185366,394.3391309385366,488.6236478985366,-105.87280210146339,67.59951213853657,-202.7395333014634,-122.0079923814634,-189.95973830146337,-176.5362725414634,-146.5851218214634,-117.96963654146339,-78.04273854146341,-76.55663170146339,96.96901673853662,122.87693157853661,139.96497625853658,125.7172149785366,58.88496637853658,135.84357717853655,230.83628779317073,62.39159435317073,203.82776091317072,58.12049563317073,88.36120179317074,-16.925881006829258,113.12021923317073,97.95888815317073,-66.17079588682927,-31.428594206829263,-96.39300460682927,263.47898679317075,333.73711315317075,348.85890983317074,293.8840272731708,226.98543711317075,286.8059237531707,225.29303951317073,-28.348205286829273,-150.01399436682928,-177.08085044682926,-141.15767892682925,-81.98040972682928,-143.88735424682926,-115.91062520682927,138.09450435317072,-31.326030406829272,-50.38232188682926,-143.63861388682926,157.18616931317072,125.00793291317073,44.565212593170735,10.221712513170731,-76.18451708682927,144.90824163317072,-86.35664188682928,-32.452003726829275,-40.18929160682927,-32.05367476682927,-66.77438384682927,110.22012383317073,1254.8082566,1259.0234226,1332.6759961999999,1338.20551256,1285.15255336,1146.80960952,1110.1072168399999,985.3630637599999,1218.0105808,1110.56569336,957.24602988,1184.77701684,1053.55742184,872.5288083199999,733.0818482799999,684.85482192,647.90968024,625.31549588,1146.06362292,956.8866699199999,852.3702836,774.82243184,640.65582056,608.5963306799999,564.30938764,881.85490484,854.19888428,962.49540284,952.15146236,611.17013416,462.47164676,187.41201048,51.17769076,3.4407301199999996,29.16655264,724.9085226,461.60946776000003,366.52398536,63.82602656,44.820082279999994,25.024031840000003
429.0634310985367,451.04712685853667,331.7031888185366,354.59439789853667,257.70061557853666,-46.82993390146337,256.55553729853665,154.02087937853662,146.37165825853666,-68.58123578146336,-168.7336237014634,247.60951709853668,221.17711733853668,209.53926069853668,316.80040113853664,329.5086406985366,309.13445869853666,402.6460820985366,319.34281069853665,310.2622638985366,309.84921449853664,380.3328035385366,436.2658576185366,398.68606489853664,493.0462820585367,-106.5382879814634,64.26938801853659,-204.10132542146343,-124.2026627414634,-191.28791578146343,-177.5787008214634,-147.5168305414634,-118.61902570146341,-78.07525714146338,-76.75512434146339,93.74945633853658,120.64188017853661,138.29545685853657,125.85443421853662,58.96190937853661,135.89612829853658,229.47326043317074,60.86366511317072,203.63247423317074,57.75598819317072,89.21290879317074,-13.881334766829257,112.24665591317071,96.33769471317072,-64.08037396682926,-28.792147406829258,-95.14654540682926,263.26443011317076,332.84500143317075,346.23455683317076,291.01291971317073,223.97080295317073,283.66600311317075,222.80360463317072,-28.88310532682927,-149.75042116682928,-176.53479776682926,-140.74990880682927,-82.13731816682927,-142.84930864682926,-116.56759132682927,137.90686967317075,-32.59648684682927,-48.63666572682926,-142.65012476682926,157.14330531317074,125.15124115317073,44.40510651317073,10.263023313170732,-76.25367048682926,144.92027395317075,-86.88010132682926,-34.36433344682927,-41.11709240682927,-32.28658296682927,-66.86800696682927,110.22072823317073,1237.7877051199998,1242.6318309199999,1317.40859892,1323.73369628,1273.05708004,1146.08385732,1097.4582908799998,976.3029561999999,1210.23408196,1110.56470236,958.86168424,1170.67878888,1040.27286624,858.8985909999999,718.64596676,670.4501221999999,633.6286788399999,610.1272997599999,1133.1153758799999,944.80459708,840.0740847999999,762.42483404,628.1638477199999,595.9939161199999,551.4213279999999,880.33010264,853.97611572,963.85835672,953.7227933199999,610.66884764,462.23581196000004,187.58698148,51.316372560000005,3.51420212,29.227764240000003,724.87551784,461.88421492000003,366.6160684,64.00262948,44.80870312,25.0291
