X,X.1,X.2,X.3,X.4,X.5,X.6,X.7,X.8,X.9,X.10,X.11,X.12,X.13,X.14,X.15,X.16,X.17,X.18,X.19,X.20,X.21,X.22,X.23,X.24,X.25,X.26,X.27,X.28,X.29,X.30,X.31,X.32,X.33,X.34,X.35,X.36,X.37,X.38,X.39,X.40,Y,Y.1,Y.2,Y.3,Y.4,Y.5,Y.6,Y.7,Y.8,Y.9,Y.10,Y.11,Y.12,Y.13,Y.14,Y.15,Y.16,Y.17,Y.18,Y.19,Y.20,Y.21,Y.22,Y.23,Y.24,Y.25,Y.26,Y.27,Y.28,Y.29,Y.30,Y.31,Y.32,Y.33,Y.34,Y.35,Y.36,Y.37,Y.38,Y.39,Y.40,Z,Z.1,Z.2,Z.3,Z.4,Z.5,Z.6,Z.7,Z.8,Z.9,Z.10,Z.11,Z.12,Z.13,Z.14,Z.15,Z.16,Z.17,Z.18,Z.19,Z.20,Z.21,Z.22,Z.23,Z.24,Z.25,Z.26,Z.27,Z.28,Z.29,Z.30,Z.31,Z.32,Z.33,Z.34,Z.35,Z.36,Z.37,Z.38,Z.39,Z.40
-89.07023704892565,78.6465896010744,-93.44932497892563,50.8143898810744,-21.4259080489256,-28.104806658925625,-14.264381598925606,-7.0606969589256465,70.72805911107443,-23.712540818925614,-23.157207688925645,-186.7900370189256,-255.95404926892564,-259.7655779389256,-320.9170366089256,-332.1594530989256,-287.8207681189256,-375.23844130892564,146.9406550410744,226.93965309107435,228.9404016610744,281.3248407610744,320.5316461010744,262.6129980410744,351.3714910210744,-139.39662810892563,123.64148691107435,-75.32341584892563,41.736019141074415,-187.64036448892566,-178.61379356892564,-167.9015102789256,-145.04015720892562,-100.91322101892561,-110.11961176892564,173.81487592107436,149.95035646107436,156.5856270510744,115.38485458107435,60.68267498107434,115.44803144107433,124.50297389743801,98.85671382743803,-3.2528993825619796,-24.10474501256198,-54.58212309256199,-106.03406380256199,70.378019837438,130.65364115743802,-143.76684031256198,-90.525003872562,-100.452723582562,21.919308337438007,31.756288957438002,6.488471507438015,61.918358017438024,119.05920581743803,68.20415049743802,104.72153820743803,3.070877677438017,-30.632927592561984,-41.74837899256199,5.808409757438029,57.84614881743804,18.522548697438022,33.28328214743803,126.320118877438,105.036668057438,-95.83098202256198,-101.95191942256199,68.35649367743802,28.119886067438014,-19.718400152561994,-24.941884262561995,-85.81605881256199,108.44577337743802,64.79100137743801,0.03642740743801641,-24.935784712561993,-50.398182142561986,-100.10127980256199,85.44912174743801,1576.19332319,1571.40194103,1577.5404103199999,1576.35942591,1447.06645065,1097.69124022,1347.86799037,1197.9193822,1258.40515716,1063.14867288,945.118972,1386.30683004,1230.99886612,1049.7378604,891.49020505,840.03912396,801.59773818,754.23858244,1378.8389541200002,1148.65620766,1043.39161976,963.05601967,823.0182909,791.9128610500001,754.38864836,906.16153057,922.7113438,947.10284052,947.6781979900001,627.3252386300001,492.59378540999995,194.04247625,54.38049144,38.81381564,28.765945040000002,736.57084182,459.03340638,360.24515676,63.54054137000001,41.99943801,25.42723514
-89.92529952892565,77.26815097107436,-93.91973002892561,50.55031647107438,-21.559089028925627,-28.16748702892565,-14.301566028925606,-7.499030028925631,71.07280797107438,-23.710959528925628,-23.12891252892564,-186.93535502892564,-256.3236530289256,-261.7159185289256,-321.0221395289256,-328.4262305289256,-289.5335685289256,-374.28329402892564,146.6405264710744,227.86303047107435,230.8548214710744,281.4464044710744,318.78112147107436,265.7079094710744,353.7350704710744,-139.30876802892564,123.14724097107438,-75.25903952892563,41.75603597107437,-187.34110152892563,-178.38738152892563,-167.67388102892562,-144.8514010289256,-101.0042180289256,-110.10250002892562,174.0132074710744,150.0752804710744,156.9581844710744,115.53847597107438,60.64101497107441,115.47625097107436,129.164620107438,103.892609107438,1.423012607438011,-18.634734392561995,-51.68307039256199,-106.50471039256199,72.18801960743801,131.39340310743802,-142.289786392562,-91.33385989256199,-101.82035289256198,24.32033610743801,34.368897107438,9.437203107438009,69.90039160743801,128.48428410743801,73.60749910743802,117.796021607438,5.781876107438009,-25.935157392561983,-36.436079892561985,14.528916107438008,71.235398107438,23.956208107438,49.373490107438016,124.837769607438,103.210541607438,-97.18637289256199,-103.33284739256199,67.91114110743801,27.972779107438015,-19.543456392561993,-24.90344539256199,-85.65422389256199,108.50064910743801,63.825798607438,-0.2406953925619888,-25.00299389256199,-50.24491439256199,-100.11883639256199,85.56537710743801,1574.0874025,1569.8956905,1577.9800415,1577.4876709999999,1447.842102,1098.824036,1347.3116455,1196.7661130000001,1260.000305,1064.0858155,945.2698975,1386.1388545,1231.1680295,1049.9197385,892.452087,841.419037,802.3910825,756.6559145,1379.0524289999998,1149.1060790000001,1043.7982175000002,964.130951,824.9939575000001,794.5699460000001,757.663452,906.2074889999999,922.262268,947.1368105,947.8618165,627.4327089999999,492.51875299999995,194.0098875,54.2650965,38.759668500000004,28.710720000000002,736.704559,459.05053699999996,360.1103515,63.378702000000004,42.077551,25.296152499999998
-91.08429516892565,75.41417681107436,-94.31090961892563,50.26787208107433,-21.70855057892564,-28.20101318892564,-14.812843488925605,-7.808195898925602,71.4643810510744,-23.667781508925607,-23.04376672892562,-187.1967094389256,-255.9684248889256,-263.3810991489256,-321.0053646989256,-324.4103838989256,-290.9475256189256,-372.2193275989256,146.2392694310744,228.8176423610744,232.94052190107442,281.39335970107436,316.0362590910743,268.33920473107435,354.9150365510744,-139.5167186189256,123.07474466107435,-75.1599902089256,41.75898326107439,-187.56354422892565,-178.2879187889256,-167.5087520089256,-145.05492211892562,-101.14787016892564,-110.08155419892564,173.88805646107434,150.06632229107439,156.71918923107438,115.5196643610744,60.56641528107441,115.43873700107434,134.44007141743802,109.56350756743805,6.693716697438029,-12.489226302561965,-48.29608905256197,-107.020857172562,74.16855508743802,131.755672997438,-140.848572662562,-92.283044422562,-103.54680173256199,27.102418357438026,37.35190803743803,12.447128847438021,78.35584961743804,138.29289659743807,79.75486089743804,132.27189398743806,8.878818997438024,-20.803097362561964,-29.88075706256195,23.934766497438044,85.22448611743809,33.11459603743806,66.73824875743809,123.078128977438,101.802564137438,-98.800514252562,-104.81385523256199,66.89147737743801,27.850306307438004,-19.449758752561994,-24.85624837256199,-85.471814192562,108.52148517743801,62.500483507438005,-0.6254999625619947,-25.106744322561983,-50.30998501256199,-100.130786572562,85.56296448743802,1571.88129616,1568.74837619,1578.3134631100002,1578.53938483,1448.59898412,1100.0761449899999,1346.6569356599998,1195.53405057,1261.81414464,1065.09849116,945.38175988,1386.12985456,1231.0849825,1049.96439981,893.46765035,842.84317212,803.38569093,758.92806564,1379.18516198,1149.6148363900002,1044.04250383,965.3936204500001,827.09837001,796.21631511,761.16340425,906.21127931,922.53860101,947.2675522899999,947.86083838,627.47318692,492.50447718,193.86063731,54.3438363,38.50852191,28.742756110000002,736.88690724,459.07256226000004,360.00986961,63.49929816,42.01027502,25.368014470000002
-92.16364094892562,74.50678377107438,-94.78640174892563,49.95475789107433,-21.942133388925622,-28.037435668925603,-15.216046708925653,-8.113440708925625,71.97261893107436,-23.54553158892562,-22.891003788925605,-187.45146546892562,-256.2589875889256,-264.9131216289256,-320.40677282892557,-319.6675557089256,-292.43882310892565,-369.0425087489256,145.8391376910744,230.2248238910744,235.15755817107438,281.33501625107436,312.6685103310744,270.44944065107444,354.57882977107437,-139.32537018892563,123.32643237107436,-75.02606878892564,42.00854949107436,-187.5688041889256,-177.96423794892564,-167.5331246289256,-144.8827275089256,-101.14076698892563,-110.02508342892564,173.95902509107435,150.23256253107436,156.82945745107438,115.47646401107437,60.5593863310744,115.5228996110744,140.15200632743804,116.13053648743804,12.579004367438033,-5.950133432561968,-44.333015632561974,-107.816339352562,76.44569728743802,131.922250727438,-139.04456135256197,-93.337071912562,-105.44170991256199,29.923110727438022,40.33153232743801,16.150817727438024,87.35093612743803,148.51821468743805,87.44973368743803,147.69149620743806,12.617073447438026,-14.720274352561963,-23.147474952561968,34.46976516743804,100.37207716743806,44.035518647438046,85.31558868743807,121.08401964743801,100.12089508743802,-100.71713331256198,-106.768302272562,65.928149767438,27.551973127438007,-19.38683703256199,-24.85594083256199,-85.67048107256198,108.540969287438,61.147157727438,-1.0525659925619868,-25.381375152561986,-50.17541575256199,-100.22243395256199,85.54799448743802,1569.44629864,1567.0651950400002,1578.46790508,1579.43290528,1449.43415992,1101.56829132,1345.73148448,1194.14228,1263.71361376,1066.2928416,945.46501696,1385.76268512,1231.09808632,1049.85285664,894.64190932,844.4170605200001,804.52198256,761.32971184,1379.26654296,1150.2983692799999,1044.5250193200002,966.76191376,829.39837128,797.91771484,764.54640648,906.43122548,922.6718918400001,947.41533224,948.0121140800001,627.5420388399999,492.49302392,193.95888432,54.243582919999994,38.685483399999995,28.70479324,736.9915796800001,459.05257576,359.89936516,63.30459016,42.02730504,25.31662016
-93.68176357892563,73.22456843107433,-95.30973538892562,49.567692841074425,-22.098317188925627,-27.824496678925637,-15.71690760892563,-8.566853898925608,72.48468982107437,-23.31768529892561,-22.67956224892562,-187.69268109892562,-256.61105006892564,-266.40367338892565,-319.4066188789256,-314.4590520489256,-293.1314711689256,-364.51554642892563,145.34013343107435,231.11271206107438,237.76936896107438,280.79583950107434,308.44959286107434,272.15725809107437,352.69986017107436,-139.2979287189256,122.9883083410744,-74.83952809892563,42.20146317107435,-187.50814811892562,-177.74244265892563,-167.1818937989256,-144.81474968892562,-101.18357830892563,-109.9724303589256,173.83212187107438,150.01684330107437,156.5787681610744,115.4181546310744,60.65673846107438,115.51925758107436,146.45125576743806,123.31528790743802,19.043573727438023,1.4146380674380228,-40.02763036256198,-108.66713188256199,79.08004893743801,132.38523784743802,-136.931339422562,-94.68119340256199,-107.606455172562,32.969122467438005,43.29332717743802,20.395010907438014,96.89167869743804,159.10416128743805,95.62525668743802,163.33769290743803,16.541872397438013,-8.414697612561984,-15.552099442561977,45.80471389743802,116.21687778743804,56.374562487438034,105.18965662743805,118.68689217743801,98.00936848743801,-102.90602339256199,-108.99025659256199,64.99935162743802,27.324898297438,-19.27471127256199,-24.830463902561988,-85.713183372562,108.59169265743802,59.79037925743801,-1.398104702561985,-25.56733831256199,-50.291310152561984,-100.20451250256198,85.44129767743802,1566.8566671899998,1565.35074945,1578.48022806,1580.08133627,1450.24495019,1103.2196595,1344.7086524200001,1192.42233987,1265.91210047,1067.641283,945.5732826100001,1385.53306548,1231.0164332,1049.84835916,895.98545721,846.0170891700001,805.79958598,763.6855502000001,1379.27256829,1150.93526998,1045.4468619,968.23035609,831.71260585,799.6224611299999,767.7593336599999,906.72510315,922.74691018,947.51953409,948.17499356,627.890322,492.52306461,193.87273555000002,54.24718746,38.5529169,28.61700279,737.26170472,458.91651266,359.84327894,63.44949723,41.94529276,25.39085089
-95.22899190892562,71.85015799107438,-95.92118208892565,49.1226102310744,-22.296278248925645,-27.591776528925635,-16.248676928925647,-9.029573308925604,73.16567661107436,-23.083319468925627,-22.493735868925615,-187.92914636892561,-256.4567425289256,-267.88816114892563,-317.68198080892563,-308.5064766889256,-292.8608130089256,-359.3650464489256,144.8902703310744,232.0817812910744,240.02917311107444,279.86201585107443,303.3662129510744,273.4987167110744,349.4054521310744,-138.9743069489256,122.99618971107432,-74.58709084892561,42.44371789107441,-187.4200089489256,-177.3760318089256,-167.0442739289256,-145.0759560489256,-101.1499040489256,-109.98429010892563,173.8181790110744,150.20904521107437,156.6072866310744,115.66610073107441,60.78787087107434,115.55272555107433,153.32252544743804,130.73208338743805,26.163487207438067,9.510486527438061,-34.88668055256196,-109.62717505256198,82.06710026743804,132.80227708743803,-134.68816455256197,-96.129630612562,-110.30066315256201,36.18705228743804,46.71477814743804,25.486803707438032,107.34444866743807,169.6175756474381,104.90605818743806,179.01423114743812,21.007174587438044,-1.5331596125619467,-7.312929052561943,57.75554760743809,132.19665016743812,69.60119290743809,125.98185108743813,115.265519687438,95.702694707438,-105.71426969256201,-111.45725159256202,63.77665692743801,27.012249547438,-19.079486092561982,-24.884360732561984,-85.73353537256199,108.466071747438,57.89069290743801,-1.6368660125619818,-25.30419673256199,-50.11402513256199,-100.23504679256199,85.559100347438,1563.9145877199999,1562.53714146,1578.32807628,1580.68439736,1450.71177226,1105.10018538,1343.7469994,1190.53843512,1268.4395902,1069.15886014,945.8146408800001,1384.9314992,1230.75660912,1049.71145268,897.0884475600001,847.61818496,806.87508054,766.00806642,1379.33476116,1151.56653536,1045.96797154,969.71566024,834.3024841,801.69743908,770.91571622,906.72059168,922.89578608,947.7453868,948.31127716,628.12937594,492.49887852,193.90561036,54.4454915,38.602536820000005,28.8550366,737.519906,458.79953292,359.72076252,63.306571000000005,41.9600461,25.2866839
-96.86888647892563,71.61480352107435,-96.57617987892561,48.63542442107436,-22.445790278925635,-27.28801302892563,-16.872503978925607,-9.710256028925647,74.0828909710744,-22.80369157892561,-22.151032378925624,-188.26972722892563,-257.3031977289256,-269.2171268789257,-315.0847105789256,-302.3533245789256,-291.6514905289256,-353.0864292789256,144.30657937107435,232.5911221210744,241.38871417107438,278.3290735710744,297.30535857107435,274.1958794710744,344.55076842107434,-139.16045142892565,122.62510627107433,-74.30094982892564,42.69231207107438,-187.39897212892564,-177.0826944289256,-166.8053398289256,-144.90568597892565,-101.10377747892562,-109.86985387892564,173.74600122107432,150.0227016710744,156.66300622107434,115.45250512107438,60.60569717107434,115.45172672107438,161.05615775743806,140.30140585743806,33.932664157438055,18.423462707438063,-29.668840792561962,-110.619134442562,85.55575640743803,133.37643850743802,-131.99395184256198,-97.825594392562,-113.333307142562,40.06627495743803,50.20676345743802,31.30959270743804,117.80874875743807,180.17223885743806,114.70864335743805,194.1133686574381,26.248729707438027,5.738853407438057,2.0604060074380555,70.06795205743808,148.3451776574381,82.87467140743809,146.45312115743812,112.18304150743799,93.015831107438,-108.79228464256201,-114.335208992562,62.234637457438005,26.659394457438015,-18.923945392561993,-24.76303559256199,-85.805623692562,108.40025610743801,56.14056915743801,-1.8521004425619907,-25.413288542561983,-50.258748342561994,-100.157167742562,85.52323175743801,1560.41736455,1560.3474792499999,1577.9049803999999,1581.0118039,1451.8355531500001,1107.19575205,1342.53041965,1188.42822885,1271.27324215,1070.83778685,945.93504935,1384.4882506,1230.5612852000002,1049.33336805,897.68956315,848.8020447499999,807.6014403,767.9274230999999,1379.3152952,1152.1998290499998,1046.2485043499998,971.1974945000001,836.7412046,803.4781646,774.00238,907.11676045,922.7963654,947.9568632,948.5000699999999,628.46639985,492.47026515,193.95489705,54.4506992,38.7321946,28.81447365,737.63632505,458.6836612,359.4187759,63.51650825,41.95865875,25.39784855
-98.37380022892565,69.77041973107441,-97.29959050892562,48.14937425107435,-22.617490388925617,-26.978056388925648,-17.355308308925608,-10.128290068925624,75.20549713107438,-22.448303988925627,-21.769067748925636,-188.50804410892565,-256.9066864289256,-270.26271266892564,-312.01925222892567,-295.38592054892564,-289.87253886892563,-345.32602786892556,143.58992325107437,233.01347321107434,242.90732105107438,276.3232173310743,290.4960835710744,273.9674041310744,338.6013520110744,-139.09131314892562,122.70092025107438,-73.9026839089256,43.16697009107437,-186.58936674892564,-176.60099286892563,-166.48510282892565,-144.75934910892562,-101.03557642892564,-109.76667018892562,173.7886516110744,150.31827049107434,156.90949653107432,115.5929122910744,60.72604173107438,115.55194717107437,168.95933276743807,149.62453576743806,42.49962272743804,28.21883876743805,-23.32920419256197,-111.810809592562,89.22808056743803,133.77468512743798,-129.023818032562,-99.76103523256201,-116.692585912562,44.261911367438024,54.281613927438016,37.928674047438044,128.56095604743803,190.78588700743802,124.93648776743805,209.27637432743808,31.722071887438013,13.534778367438047,11.82492360743803,82.74095084743804,164.06442832743807,96.19020604743805,167.17800860743807,108.429879127438,89.971379007438,-112.304827352562,-117.389051592562,60.207779967438015,26.17654532743802,-18.597172832561995,-24.696550352561992,-85.79306283256199,108.42242524743801,53.823136247438015,-2.0492632325619904,-25.576106152561987,-50.22214167256199,-100.21465847256198,85.555672487438,1556.5514895200001,1557.89581524,1577.19681632,1581.0731547599999,1452.37362832,1109.54147016,1340.82628372,1185.86639692,1274.4063576,1072.7712008800002,946.12110092,1383.48980432,1229.8619682,1048.72589372,898.0631001999999,849.65396996,808.02876256,769.44750232,1379.11027316,1152.577383,1046.6814502,972.4681518,838.9644266800001,805.23599084,777.1204023600001,907.22415756,922.7663156000001,948.11397704,948.52815664,628.5019946,492.48632332,194.01814128,54.42738544,38.8016446,28.81470316,737.78380328,458.57176628,359.31942536,63.51458568,41.88337476,25.34074932
-100.06778929892565,67.63598449107438,-98.13736421892563,47.58489850107435,-22.93481275892562,-26.547590058925632,-18.05463172892561,-10.824610358925627,76.2630750210744,-22.027889878925603,-21.169562038925623,-188.88909738892562,-257.5536177989256,-270.9285866589256,-308.6730725389256,-288.11929358892564,-287.9359088089256,-336.8886936389256,142.93427928107437,233.09441757107433,243.64068329107437,273.6778483810744,282.8042265310744,272.19072001107435,331.3968791210744,-139.06446282892563,122.4086161610744,-73.46783173892564,43.76088307107438,-186.4297130189256,-176.06957789892564,-166.1430103989256,-144.56446953892564,-101.05351561892563,-109.72810875892563,173.82390145107436,150.51397113107433,156.9142215110744,115.40160444107437,60.72403997107435,115.40299260107436,177.83659092743804,159.45845232743804,51.883317907438034,39.05310083743803,-16.13733681256198,-113.250721912562,93.65809155743803,134.192942547438,-125.33509069256198,-102.062149222562,-120.700089472562,49.27899713743802,58.99650876743802,44.71359555743803,139.599552367438,201.156365357438,135.25420350743804,223.89117004743804,38.45784469743803,22.497053417438025,22.61348469743802,96.01168068743803,179.77813640743804,110.52665258743804,187.23781922743802,104.13540018743801,86.498189097438,-116.270323242562,-121.274749012562,58.11968638743801,25.67836218743801,-18.334932342561988,-24.66433959256199,-85.424874182562,108.65338692743802,51.231337017438015,-2.2109903925619907,-25.34467833256199,-50.22973793256199,-100.228451472562,85.53856781743801,1552.19309807,1553.7627465,1576.13702888,1580.60046393,1452.7586046699998,1112.2228896499998,1338.79243027,1182.98597071,1277.83288184,1074.94353387,946.39017332,1382.37874842,1229.06229003,1047.71492089,898.26763352,850.07892465,808.13444252,770.63557584,1378.84156769,1152.88861079,1047.0104185399998,973.60058912,840.9698597400001,806.95557021,780.0256719800001,907.48356324,922.80989485,948.28185162,948.91738859,628.8166205399999,492.34114631,194.117226,54.47515475,38.63288861,28.71655227,738.12575795,458.46702863,359.25989311,63.49469348,41.97183947,25.41614207
-101.88167654892563,66.77896803107433,-99.05524730892563,46.965635171074396,-23.28237340892563,-26.073846728925613,-18.75173948892563,-11.192630428925632,77.28342107107439,-21.50548872892562,-20.471235208925627,-189.2842489489256,-257.4408966489257,-271.2974109889256,-304.76321818892563,-280.2272433889256,-284.99563312892565,-328.16168786892564,142.2982695910744,232.98771019107443,243.97119703107435,270.8553035710744,274.4169620510744,269.4032022910744,323.4133951110744,-138.91801292892563,122.16971009107439,-72.64823418892561,44.41832319107442,-186.9824824889256,-175.5692967289256,-166.2313460689256,-144.7931916889256,-101.04758928892564,-109.71353024892561,173.99398373107437,150.45458965107437,157.15084317107434,115.48387395107434,60.61392741107434,115.42776811107434,187.586209047438,170.696314727438,62.28488774743801,50.67033010743801,-8.31611949256198,-114.83083969256198,98.42315072743801,134.515981507438,-121.159379852562,-104.61601741256199,-125.08573235256199,54.933847907438015,64.315923747438,51.93113068743802,150.45515488743803,211.15810336743803,146.17170160743802,238.057865607438,45.345387127438016,32.031388767438024,33.69691540743802,109.83469638743802,195.02653538743803,125.76654082743802,207.08762206743802,99.191728727438,82.57118724743799,-121.105659012562,-125.319944252562,55.96961282743801,25.086222987438006,-18.15102563256199,-24.692693972561994,-85.429283552562,108.62777246743802,48.478685807438005,-1.853033252561994,-24.74427393256199,-50.13083097256199,-100.071883992562,85.524321367438,1547.2702538800002,1549.36286576,1574.58804974,1579.55619136,1453.18166298,1115.25429676,1336.36148668,1179.39888914,1281.4822709,1077.5255736400002,946.56643906,1380.8325219399999,1227.7131251600001,1046.3757615,897.97873322,849.98460718,808.1043591,771.3492112600001,1377.73568582,1152.91717552,1046.97050286,974.52720686,842.55000134,808.04351678,782.67778966,907.6174618,922.70182,948.74808872,949.1040304,629.2421981599999,492.50536946,194.25744046,54.67613442,38.67427064,28.824777140000002,738.19758158,458.23989359999996,359.23267516,63.53196692,42.03665572,25.43995474
-103.64936931892562,65.13687715107433,-99.96326617892565,46.1314601010744,-23.68696476892563,-25.470125088925613,-19.67367831892562,-11.87019694892561,78.30175764107435,-20.906121178925645,-19.674106148925613,-189.7835486789256,-257.9574961089257,-270.96209292892564,-300.52037613892566,-272.3326710389256,-281.86332760892566,-319.0168271189256,141.22045201107437,232.60133110107432,243.65660007107437,266.9633057410744,265.5142383210744,266.03780206107433,314.38937961107445,-139.7479876589256,121.85023580107439,-71.80267217892562,45.21955751107438,-187.23529822892564,-174.6787320089256,-165.3668011789256,-144.8541954889256,-101.03089751892561,-109.71720878892563,174.00185639107434,150.62051254107436,157.3265117810744,115.40303898107439,60.59698646107441,115.38007787107435,198.175087317438,182.709897307438,73.65094419743801,63.78263038743799,0.21454502743800086,-116.707255022562,103.807789027438,134.97654193743801,-115.805791312562,-107.47176521256199,-130.220910142562,61.32209289743801,70.18107226743801,59.555100017438015,161.024323957438,220.536174017438,156.438967947438,251.164816297438,53.979162117437994,42.331632107438004,44.86152526743799,123.343956417438,210.04201121743802,141.112391517438,226.19913899743798,92.68938272743802,78.231512367438,-126.49933193256199,-130.062956772562,53.362286137438005,24.678095707438022,-17.81942516256199,-24.64440992256199,-85.685477022562,108.63622221743802,45.517220727438016,-1.3771369025619893,-23.60675858256199,-50.012008632561994,-100.03525734256199,85.44967845743801,1541.60979635,1543.8288484099999,1572.3705790000001,1577.6100159799998,1453.6063175000002,1118.69166268,1333.31656709,1175.4848549199999,1285.2174886999999,1080.32667002,946.86248722,1378.87164176,1226.1495536300001,1044.68146385,897.17653469,849.15407987,807.2023921,771.25688858,1376.7147350100001,1152.64779168,1046.55126193,975.0095546,843.76134312,808.67275432,784.72788658,907.50759685,922.65615827,949.0476566,949.17740078,629.72736057,492.47980228,194.20711652,54.81444064,38.7540503,28.81354349,738.23094693,457.96059291,358.76264950999996,63.56965351,42.168632820000006,25.58686515
-105.54055222892562,63.38416657107435,-100.88459522892562,45.47823457107435,-24.28478462892562,-24.769697028925627,-20.550055428925617,-12.518103428925638,79.65230637107442,-20.15740462892561,-18.739862628925586,-190.01301942892562,-257.63186382892565,-270.4286472289256,-295.8154150289256,-264.3277320289256,-277.72480262892554,-309.86483202892555,140.11574637107432,231.89664257107438,242.9033927710744,262.19976757107435,256.67661077107425,261.6239495710743,304.5265623710743,-139.50650682892564,121.86743117107437,-70.9042976289256,46.218138771074415,-186.3928836289256,-174.3741826289256,-164.86961082892563,-144.7024234289256,-100.96544882892562,-109.72450042892562,174.40755517107436,151.00142757107434,157.58068777107437,115.48519237107435,60.698949771074396,115.41591737107436,209.77386560743813,195.96006540743812,86.17897700743814,77.81188440743817,10.408976007438106,-118.60883199256202,109.89217260743807,135.32868100743804,-110.13530099256192,-110.74088599256203,-136.05734019256204,68.66365100743808,76.94318020743806,67.56889720743808,171.2043708074381,229.4574228074381,166.3212102074381,263.2200692074381,63.43174820743809,53.04902720743812,56.640613407438124,136.6203806074381,224.49151700743815,155.99040580743812,244.28396080743818,86.48671920743796,72.89727880743797,-132.51762339256206,-135.61855479256204,50.568384607437984,24.119816207437996,-17.415473192561983,-24.59125759256199,-85.67372599256198,108.611100207438,42.12604160743798,-0.42718719256197396,-22.396327592561974,-49.92002479256199,-99.96679879256199,85.55856740743802,1535.0474854,1537.9603273999999,1569.2622806,1574.7776124,1452.924609,1122.5101316,1329.2274174,1170.5058106,1289.3181884,1083.5878906,947.153992,1376.1978026,1223.8501463999999,1042.3911378,895.540088,847.4552738,805.4695192,770.1807738,1374.9632568,1152.058594,1045.7048342,974.595349,844.165283,808.705322,785.9727542,907.4593506,922.2354126,949.3836792,949.5845582,629.7635498,492.4490292,194.22034580000002,54.8685052,38.877574,28.874797800000003,738.1462404,457.5155942,358.422479,63.6141238,42.2034586,25.528866599999994
-107.49419936892565,61.480622211074405,-101.91021806892562,44.59228787107433,-24.987333858925616,-23.97077838892564,-21.591927838925635,-13.37645718892562,80.89821713107438,-19.259858828925612,-17.598829248925632,-190.60380497892564,-257.1495030689256,-269.4883878989256,-291.14231294892556,-256.6462253789256,-273.1539637689256,-301.4514005889256,138.7840038710744,230.7250148010744,241.5722393010744,257.45697175107426,246.8183012610743,256.4518777010744,293.9307445110743,-139.3824867289256,121.59193193107436,-69.8581179789256,47.33920440107436,-186.4868681789256,-173.61144995892562,-164.70003585892562,-144.71436710892561,-100.82686017892564,-109.6199479889256,174.64251839107436,151.31750789107434,157.92047741107433,115.36547806107443,60.669521061074406,115.27821163107438,222.23432407743812,210.05178114743813,99.61712230743812,92.46206490743812,21.6380986774381,-120.63970903256201,116.63748866743806,135.51590201743804,-103.21857612256193,-114.37940017256201,-142.66374481256204,76.79488988743809,83.99645352743806,75.68724969743806,180.93379230743807,238.01799719743806,175.76715885743806,274.60300057743814,73.91133357743809,64.72204239743809,68.55083385743809,149.86455988743813,237.8083827574381,170.06100974743808,260.9377139474381,79.45789090743794,66.98207539743797,-139.41787827256204,-141.73441819256203,47.61886374743799,24.060677337438023,-16.835964902561987,-24.48553949256198,-85.67329967256198,108.48925168743801,38.29239868743798,1.3302283974380256,-20.330811092561962,-49.701827362561986,-99.733723452562,85.631319577438,1527.35929685,1530.96991328,1564.98681685,1570.8205327,1451.4224855,1126.55498871,1324.3850806,1164.9342906399997,1293.34337732,1087.07161838,947.46506519,1372.76807694,1220.80273057,1039.2384840700001,892.73559532,844.6804904,802.72115586,768.1562290699999,1372.39614728,1150.68531994,1044.12608228,973.4612770499999,843.2098139999999,807.75811989,785.77983278,907.33114303,922.08453386,949.8176932,949.77156129,629.98016281,492.21150424999996,194.36056029000002,55.013178839999995,39.12204602999999,28.928470769999997,737.79864238,456.90739746,358.0403419,63.634810439999995,42.31292597,25.54219369
