,0
1882,284.35144
1883,284.42294
1884,284.50613
1885,284.59326
1886,284.67532
1887,284.74667
1888,284.8095
1889,284.87503
1890,284.95923
1891,285.07556
1892,285.22763
1893,285.40643
1894,285.5939
1895,285.7707
1896,285.92416
1897,286.05386
1898,286.1708
1899,286.29117
1900,286.4287
1901,286.58783
1902,286.7606
1903,286.92972
1904,287.07413
1905,287.1766
1906,287.22858
1907,287.2314
1908,287.19318
1909,287.12372
1910,287.0282
1911,286.90298
1912,286.7349
1913,286.50473
1914,286.19635
1915,285.80707
1916,285.35547
1917,284.87808
1918,284.4154
1919,276.0929
1920,277.01825
1921,277.956
1922,278.79175
1923,279.44638
1924,279.89413
1925,280.16016
1926,280.30334
1927,280.39084
1928,280.47604
1929,280.58673
1930,280.72354
1931,280.86942
1932,281.00067
1933,281.09875
1934,281.15726
1935,281.18237
1936,281.18903
1937,281.19382
1938,281.20892
1939,281.23764
1940,281.27426
1941,281.30856
1942,281.33328
1943,281.3496
1944,281.36597
1945,281.39304
1946,281.43478
1947,281.48477
1948,281.52933
1949,281.555
1950,281.5563
1951,281.53796
1952,281.5119
1953,281.49094
1954,281.48306
1955,281.48804
1956,281.49777
1957,281.4993
1958,281.47943
1959,281.4284
1960,281.34393
1961,281.23068
1962,281.09943
1963,280.9629
1964,280.83267
1965,280.7163
1966,280.6174
1967,280.53647
1968,280.47357
1969,280.43027
1970,280.41025
1971,280.41824
1972,280.45743
1973,280.52713
1974,280.62164
1975,280.73114
1976,280.84415
1977,280.95132
1978,281.04718
1979,281.13214
1980,281.21158
1981,281.29404
1982,281.38748
1983,281.49704
1984,281.62314
1985,281.76248
1986,281.9098
1987,282.0606
1988,282.21326
1989,282.36905
1990,282.53128
1991,282.7029
1992,282.88412
1993,283.07053
1994,283.25354
1995,283.42252
1996,283.56827
1997,283.68744
1998,283.7842
1999,283.8712
2000,283.9658
2001,284.08716
2002,284.24948
2003,284.4584
2004,284.70718
2005,284.97565
2006,285.23117
2007,285.43494
2008,285.5525
2009,285.56604
2010,285.4837
2011,285.33774
2012,285.17084
2013,285.01596
2014,284.88248
2015,284.75937
2016,284.63416
2017,284.51178
2018,284.41647
2019,284.37372
2020,273.8416
2021,273.84644
2022,273.85928
2023,273.88855
2024,273.93634
2025,273.99683
2026,274.05658
2027,274.09845
2028,274.10666
2029,274.07422
2030,274.00955
2031,273.9391
2032,273.9055
2033,273.95978
2034,274.1488
2035,274.50488
2036,275.03778
2037,275.7324
2038,276.5497
2039,277.43018
2040,278.3012
2041,279.0908
2042,279.7441
2043,280.2379
2044,280.58258
2045,280.81415
2046,280.978
2047,281.11276
2048,281.24146
2049,281.36972
2050,281.49063
2051,281.59247
2052,281.66577
2053,281.70795
2054,281.72467
2055,281.72708
2056,281.7279
2057,281.73724
2058,281.75995
2059,281.79544
2060,281.8386
2061,281.8828
2062,281.92218
2063,281.95276
2064,281.97293
2065,281.98285
2066,281.9836
2067,281.97684
2068,281.9647
2069,281.95016
2070,281.93597
2071,281.92477
2072,281.91855
2073,281.91754
2074,281.9214
2075,281.92758
2076,281.93256
2077,281.93225
2078,281.92267
2079,281.9013
2080,281.86703
2081,281.8209
2082,281.7662
2083,281.7088
2084,281.6573
2085,281.6218
2086,281.612
2087,281.6333
2088,281.68494
2089,281.75998
2090,281.84888
2091,281.9445
2092,282.0461
2093,282.1605
2094,282.2998
2095,282.47626
2096,282.69678
2097,282.9585
2098,283.2457
2099,283.52927
2100,283.76984
2101,283.92532
2102,283.96408
2103,283.8776
2104,283.68808
2105,283.44467
2106,283.20825
2107,283.03268
2108,282.95062
2109,282.971
2110,283.0833
2111,283.26486
2112,283.48242
2113,283.69537
2114,283.85974
2115,283.93973
2116,283.919
2117,283.80444
2118,283.62192
2119,283.40598
2120,283.19095
2121,273.29224
2122,273.26233
2123,273.23553
2124,273.21863
2125,273.21634
2126,273.2301
2127,273.25772
2128,273.29337
2129,273.3282
2130,273.3523
2131,273.35745
2132,273.34128
2133,273.3101
2134,273.2823
2135,273.28717
2136,273.3624
2137,273.5468
2138,273.87308
2139,274.35956
2140,275.00604
2141,275.79037
2142,276.67017
2143,277.5888
2144,278.48627
2145,279.31073
2146,280.02896
2147,280.6297
2148,281.12125
2149,281.52386
2150,281.8616
2151,282.1551
2152,282.41785
2153,282.65692
2154,282.87378
2155,283.06818
2156,283.2401
2157,283.3908
2158,283.52356
2159,283.64325
2160,283.75522
2161,283.86417
2162,283.9721
2163,284.07608
2164,284.16956
2165,284.2428
2166,284.2878
2167,284.3003
2168,284.2822
2169,284.24142
2170,284.189
2171,284.13693
2172,284.09528
2173,284.07004
2174,284.06406
2175,284.0779
2176,284.11044
2177,284.1605
2178,284.22565
2179,284.30197
2180,284.38397
2181,284.46606
2182,284.5435
2183,284.61395
2184,284.67725
2185,284.73434
2186,284.78525
2187,284.8292
2188,284.8648
2189,284.89178
2190,284.91275
2191,284.93365
2192,284.9627
2193,285.0079
2194,285.074
2195,285.16046
2196,285.26108
2197,285.36627
2198,285.46735
2199,285.56094
2200,285.65118
2201,285.74844
2202,285.86716
2203,286.02188
2204,286.22397
2205,286.47885
2206,286.7814
2207,287.1132
2208,287.44266
2209,287.73154
2210,287.944
2211,288.0551
2212,288.0561
2213,287.95572
2214,287.78143
2215,287.5764
2216,287.3931
2217,287.28036
2218,287.27148
2219,287.37503
2220,287.57425
2221,287.82922
2222,274.2269
2223,274.2744
2224,274.31537
2225,274.34903
2226,274.3772
2227,274.4031
2228,274.43005
2229,274.46008
2230,274.49265
2231,274.52518
2232,274.55447
2233,274.579
2234,274.6028
2235,274.63873
2236,274.70938
2237,274.84552
2238,275.0796
2239,275.4378
2240,275.933
2241,276.55893
2242,277.28723
2243,278.0686
2244,278.83878
2245,279.53067
2246,280.09213
2247,280.50122
2248,280.77246
2249,280.9487
2250,281.08328
2251,281.22223
2252,281.39093
2253,281.5919
2254,281.80856
2255,282.01492
2256,282.18567
2257,282.30524
2258,282.3724
2259,282.39807
2260,282.39908
2261,282.3912
2262,282.38553
2263,282.38684
2264,282.39676
2265,282.41428
2266,282.43762
2267,282.46475
2268,282.4925
2269,282.5186
2270,282.54068
2271,282.55804
2272,282.57053
2273,282.57953
2274,282.58777
2275,282.59903
2276,282.61792
2277,282.6479
2278,282.69025
2279,282.74207
2280,282.79663
2281,282.84476
2282,282.87756
2283,282.8892
2284,282.87952
2285,282.8543
2286,282.82544
2287,282.80902
2288,282.82245
2289,282.88153
2290,282.99698
2291,283.17148
2292,283.39963
2293,283.66904
2294,283.96338
2295,284.26602
2296,284.56174
2297,284.83804
2298,285.08548
2299,285.2985
2300,285.47723
2301,285.62906
2302,285.76926
2303,285.91852
2304,286.0979
2305,286.3211
2306,286.58847
2307,286.88458
2308,287.1822
2309,287.45197
2310,287.67178
2311,287.83105
2312,287.92606
2313,287.9508
2314,287.89194
2315,287.73447
2316,287.4756
2317,287.13467
2318,286.75116
2319,286.3716
2320,286.03476
2321,285.7643
2322,285.56897
2323,277.25998
2324,277.26447
2325,277.27274
2326,277.2883
2327,277.31628
2328,277.36258
2329,277.43195
2330,277.52615
2331,277.64233
2332,277.77325
2333,277.9074
2334,278.032
2335,278.13623
2336,278.2139
2337,278.2654
2338,278.29697
2339,278.319
2340,278.34198
2341,278.3732
2342,278.4141
2343,278.45932
2344,278.49887
2345,278.52173
2346,278.52084
2347,278.49582
2348,278.45303
2349,278.4035
2350,278.35815
2351,278.32483
2352,278.30673
2353,278.30188
2354,278.30417
2355,278.3059
2356,278.29922
2357,278.27805
2358,278.2397
2359,278.18494
2360,278.11774
2361,278.04382
2362,277.9703
2363,277.90372
2364,277.8498
2365,277.8119
2366,277.79077
2367,277.78427
2368,277.78937
2369,277.80246
2370,277.82114
2371,277.84384
2372,277.87012
2373,277.90054
2374,277.93658
2375,277.98087
2376,278.03766
2377,278.11105
2378,278.2045
2379,278.31894
2380,278.4522
2381,278.60013
2382,278.7584
2383,278.92487
2384,279.10098
2385,279.29184
2386,279.50427
2387,279.74524
2388,280.0208
2389,280.33716
2390,280.70102
2391,281.1188
2392,281.59283
2393,282.11618
2394,282.66855
2395,283.21643
2396,283.71936
2397,284.1392
2398,284.4511
2399,284.6509
2400,284.75674
2401,284.80313
2402,284.8313
2403,284.87915
2404,284.9744
2405,285.13306
2406,285.36002
2407,285.6511
2408,285.99368
2409,286.3669
2410,286.74384
2411,287.09628
2412,287.4014
2413,287.6463
2414,287.82858
2415,287.95294
2416,288.027
2417,288.0579
2418,288.0524
2419,288.0176
2420,287.96045
2421,287.88712
2422,287.80115
2423,287.70395
2424,283.26288
2425,283.2553
2426,283.2501
2427,283.24704
2428,283.24597
2429,283.24673
2430,283.24933
2431,283.25317
2432,283.25806
2433,283.26407
2434,283.27145
2435,283.28033
2436,283.28983
2437,283.29745
2438,283.2999
2439,283.29422
2440,283.27966
2441,283.2592
2442,283.2387
2443,283.22565
2444,283.2259
2445,283.24048
2446,283.26556
2447,283.29297
2448,283.31363
2449,283.32086
2450,283.313
2451,283.29407
2452,283.27124
2453,283.253
2454,283.24573
2455,283.25302
2456,283.27466
2457,283.30823
2458,283.3502
2459,283.3981
2460,283.4507
2461,283.5089
2462,283.57394
2463,283.64572
2464,283.72125
2465,283.79443
2466,283.8582
2467,283.90683
2468,283.9389
2469,283.95868
2470,283.97473
2471,283.998
2472,284.0371
2473,284.09592
2474,284.1714
2475,284.2545
2476,284.3332
2477,284.3953
2478,284.4308
2479,284.4325
2480,284.39645
2481,284.32104
2482,284.20828
2483,284.06497
2484,283.90317
2485,283.7392
2486,283.591
2487,283.47247
2488,283.3904
2489,283.34192
2490,283.31613
2491,283.298
2492,283.27368
2493,283.23495
2494,283.1816
2495,283.1207
2496,283.0633
2497,283.01923
2498,282.99167
2499,282.9741
2500,282.9505
2501,282.89935
2502,282.79996
2503,282.63776
2504,282.41003
2505,282.12836
2506,281.82022
2507,281.527
2508,281.2965
2509,281.17053
2510,281.17184
2511,281.29623
2512,281.515
2513,281.7829
2514,282.04892
2515,282.26605
2516,282.40347
2517,282.4578
2518,282.4591
2519,282.46436
2520,282.53885
2521,282.73267
2522,283.0638
2523,283.51425
2524,284.0372
2525,283.10034
2526,283.10608
2527,283.12018
2528,283.13745
2529,283.15414
2530,283.16827
2531,283.17914
2532,283.18774
2533,283.19543
2534,283.20215
2535,283.20584
2536,283.2029
2537,283.18985
2538,283.16492
2539,283.13034
2540,283.0922
2541,283.05927
2542,283.04025
2543,283.04108
2544,283.06326
2545,283.10263
2546,283.1515
2547,283.20148
2548,283.24622
2549,283.28406
2550,283.31827
2551,283.35538
2552,283.40155
2553,283.46005
2554,283.52878
2555,283.6012
2556,283.6681
2557,283.7214
2558,283.75647
2559,283.7742
2560,283.7793
2561,283.7781
2562,283.77515
2563,283.77182
2564,283.76465
2565,283.74817
2566,283.7167
2567,283.66696
2568,283.59927
2569,283.5176
2570,283.42923
2571,283.34393
2572,283.27313
2573,283.22806
2574,283.2175
2575,283.24536
2576,283.30963
2577,283.40173
2578,283.5089
2579,283.6165
2580,283.71198
2581,283.78696
2582,283.83853
2583,283.86935
2584,283.8852
2585,283.89362
2586,283.90195
2587,283.91702
2588,283.9439
2589,283.98618
2590,284.04477
2591,284.11816
2592,284.20212
2593,284.29083
2594,284.3773
2595,284.4539
2596,284.51233
2597,284.543
2598,284.53467
2599,284.47366
2600,284.3443
2601,284.1317
2602,283.8275
2603,283.43668
2604,282.98132
2605,282.5
2606,282.03952
2607,281.64548
2608,281.35104
2609,281.17065
2610,281.09943
2611,281.1199
2612,281.2108
2613,281.3529
2614,281.52927
2615,281.72202
2616,281.90997
2617,282.06955
2618,282.17444
2619,282.19412
2620,282.09238
2621,281.83276
2622,281.39346
2623,280.78384
2624,280.05496
2625,279.2967
2626,274.3514
2627,274.33072
2628,274.32074
2629,274.32928
2630,274.3589
2631,274.4061
2632,274.46228
2633,274.517
2634,274.5614
2635,274.59097
2636,274.6079
2637,274.6197
2638,274.63663
2639,274.66782
2640,274.71857
2641,274.79
2642,274.879
2643,274.9815
2644,275.0946
2645,275.2181
2646,275.35434
2647,275.50543
2648,275.67212
2649,275.8516
2650,276.03748
2651,276.22314
2652,276.40326
2653,276.5774
2654,276.74988
2655,276.92786
2656,277.1184
2657,277.3236
2658,277.5386
2659,277.7515
2660,277.9461
2661,278.10727
2662,278.22574
2663,278.3008
2664,278.34113
2665,278.36154
2666,278.37833
2667,278.40515
2668,278.44925
2669,278.51013
2670,278.58078
2671,278.65042
2672,278.70908
2673,278.75186
2674,278.78073
2675,278.80328
2676,278.8294
2677,278.86722
2678,278.91995
2679,278.98605
2680,279.06107
2681,279.13974
2682,279.22
2683,279.3023
2684,279.38928
2685,279.4836
2686,279.58597
2687,279.69412
2688,279.80362
2689,279.9099
2690,280.01035
2691,280.10602
2692,280.20114
2693,280.30057
2694,280.4059
2695,280.5136
2696,280.6152
2697,280.70087
2698,280.7641
2699,280.80692
2700,280.8419
2701,280.89026
2702,280.97556
2703,281.11343
2704,281.30432
2705,281.53366
2706,281.77927
2707,282.02237
2708,282.2524
2709,282.46524
2710,282.65726
2711,282.82285
2712,282.95706
2713,283.06006
2714,283.13818
2715,283.20163
2716,283.2621
2717,283.3334
2718,283.43192
2719,283.57297
2720,283.76144
2721,283.98605
2722,284.22235
2723,284.44815
2724,284.65778
2725,284.8656
2726,285.09296
2727,283.7535
2728,283.712
2729,283.67822
2730,283.65125
2731,283.63348
2732,283.62936
2733,283.64435
2734,283.68265
2735,283.74414
2736,283.82404
2737,283.91296
2738,283.9997
2739,284.07376
2740,284.1286
2741,284.16248
2742,284.1779
2743,284.17947
2744,284.17188
2745,284.1577
2746,284.1371
2747,284.10895
2748,284.07236
2749,284.02853
2750,283.98062
2751,283.93295
2752,283.8902
2753,283.85446
2754,283.82657
2755,283.8045
2756,283.78543
2757,283.76617
2758,283.7444
2759,283.71912
2760,283.69083
2761,283.66122
2762,283.63226
2763,283.60568
2764,283.58234
2765,283.56204
2766,283.54367
2767,283.52563
2768,283.50616
2769,283.48447
2770,283.4615
2771,283.44025
2772,283.4249
2773,283.41974
2774,283.42667
2775,283.4436
2776,283.464
2777,283.47794
2778,283.47552
2779,283.45004
2780,283.40033
2781,283.33182
2782,283.25363
2783,283.176
2784,283.10657
2785,283.04868
2786,283.00046
2787,282.95584
2788,282.90695
2789,282.84647
2790,282.7705
2791,282.68057
2792,282.58395
2793,282.49213
2794,282.41766
2795,282.37024
2796,282.35327
2797,282.3627
2798,282.38812
2799,282.41583
2800,282.4338
2801,282.43484
2802,282.41742
2803,282.3848
2804,282.3421
2805,282.29437
2806,282.24564
2807,282.19916
2808,282.15872
2809,282.12817
2810,282.11145
2811,282.11023
2812,282.1224
2813,282.141
2814,282.1543
2815,282.14822
2816,282.10928
2817,282.02893
2818,281.9065
2819,281.75046
2820,281.57678
2821,281.40552
2822,281.25662
2823,281.14737
2824,281.09265
2825,281.10403
2826,281.1859
2827,281.32755
2828,283.20462
2829,283.11298
2830,283.04233
2831,282.99652
2832,282.9743
2833,282.9703
2834,282.9777
2835,282.9897
2836,283.0011
2837,283.00867
2838,283.0113
2839,283.0096
2840,283.0049
2841,282.99954
2842,282.9957
2843,282.99582
2844,283.0021
2845,283.01624
2846,283.03848
2847,283.06778
2848,283.10022
2849,283.1305
2850,283.15213
2851,283.15955
2852,283.15042
2853,283.12637
2854,283.09372
2855,283.06107
2856,283.0365
2857,283.0249
2858,283.02573
2859,283.03397
2860,283.04135
2861,283.03998
2862,283.0243
2863,282.99307
2864,282.94913
2865,282.89816
2866,282.84717
2867,282.8026
2868,282.77026
2869,282.75473
2870,282.76038
2871,282.79034
2872,282.84677
2873,282.92758
2874,283.0248
2875,283.12408
2876,283.20737
2877,283.25836
2878,283.26834
2879,283.2398
2880,283.1858
2881,283.12573
2882,283.07816
2883,283.05508
2884,283.0594
2885,283.086
2886,283.12543
2887,283.16763
2888,283.20575
2889,283.2365
2890,283.2602
2891,283.27884
2892,283.29517
2893,283.31128
2894,283.32935
2895,283.35138
2896,283.37964
2897,283.41623
2898,283.4624
2899,283.5174
2900,283.57812
2901,283.63916
2902,283.69363
2903,283.7348
2904,283.75745
2905,283.75928
2906,283.7407
2907,283.70422
2908,283.6526
2909,283.58728
2910,283.5085
2911,283.41565
2912,283.30948
2913,283.19058
2914,283.05707
2915,282.90103
2916,282.71152
2917,282.48328
2918,282.22873
2919,281.98483
2920,281.8065
2921,281.75137
2922,281.86215
2923,282.1564
2924,282.62823
2925,283.2574
2926,284.01947
2927,284.89032
2928,285.84534
2929,283.4883
2930,283.4671
2931,283.4648
2932,283.48062
2933,283.51117
2934,283.55087
2935,283.59152
2936,283.6246
2937,283.64383
2938,283.64606
2939,283.63358
2940,283.6131
2941,283.59396
2942,283.58438
2943,283.58908
2944,283.60724
2945,283.63324
2946,283.6598
2947,283.68088
2948,283.69394
2949,283.70004
2950,283.70255
2951,283.70435
2952,283.70746
2953,283.7117
2954,283.71597
2955,283.71924
2956,283.72086
2957,283.7207
2958,283.71884
2959,283.71515
2960,283.7094
2961,283.7016
2962,283.69144
2963,283.68
2964,283.66995
2965,283.66556
2966,283.6713
2967,283.68945
2968,283.71616
2969,283.74152
2970,283.75314
2971,283.74457
2972,283.72064
2973,283.6973
2974,283.6919
2975,283.71005
2976,283.74023
2977,283.76096
2978,283.7577
2979,283.73517
2980,283.7138
2981,283.71005
2982,283.7147
2983,283.68948
2984,283.58722
2985,283.3846
2986,283.10184
2987,282.7963
2988,282.53384
2989,282.35837
2990,282.27795
2991,282.27148
2992,282.30774
2993,282.3621
2994,282.4226
2995,282.4871
2996,282.55444
2997,282.62033
2998,282.676
2999,282.71213
3000,282.72263
3001,282.70697
3002,282.66983
3003,282.61877
3004,282.56085
3005,282.50058
3006,282.43817
3007,282.37015
3008,282.29147
3009,282.19818
3010,282.08942
3011,281.96713
3012,281.83502
3013,281.6965
3014,281.5546
3015,281.41235
3016,281.27502
3017,281.15112
3018,281.05273
3019,280.99313
3020,280.9838
3021,281.02994
3022,281.1275
3023,281.26068
3024,281.4043
3025,281.52808
3026,281.60568
3027,281.62292
3028,281.58322
3029,281.50723
3030,289.0197
3031,288.96423
3032,288.89307
3033,288.7823
3034,288.60306
3035,288.3238
3036,287.9196
3037,287.38382
3038,286.73676
3039,286.025
3040,285.3086
3041,284.6423
3042,284.06293
3043,283.59238
3044,283.24725
3045,283.04572
3046,282.99985
3047,283.09848
3048,283.29913
3049,283.53677
3050,283.7462
3051,283.88367
3052,283.93594
3053,283.91547
3054,283.84875
3055,283.76578
3056,283.69266
3057,283.64536
3058,283.62793
3059,283.63297
3060,283.64783
3061,283.66226
3062,283.6751
3063,283.6932
3064,283.72803
3065,283.78903
3066,283.88034
3067,283.99817
3068,284.13187
3069,284.2644
3070,284.3763
3071,284.4491
3072,284.47076
3073,284.43958
3074,284.36398
3075,284.25888
3076,284.14133
3077,284.0264
3078,283.92487
3079,283.8428
3080,283.78232
3081,283.74197
3082,283.71823
3083,283.7062
3084,283.7013
3085,283.69977
3086,283.69943
3087,283.70016
3088,283.70294
3089,283.70886
3090,283.7176
3091,283.72617
3092,283.72897
3093,283.71832
3094,283.68707
3095,283.63055
3096,283.54855
3097,283.44598
3098,283.33286
3099,283.22192
3100,283.1267
3101,283.05917
3102,283.02753
3103,283.03564
3104,283.08267
3105,283.163
3106,283.26562
3107,283.37506
3108,283.47278
3109,283.54193
3110,283.5711
3111,283.55685
3112,283.50375
3113,283.4216
3114,283.3215
3115,283.21255
3116,283.09836
3117,282.9759
3118,282.8374
3119,282.67505
3120,282.4865
3121,282.27963
3122,282.07138
3123,281.8848
3124,281.74478
3125,281.67792
3126,281.7137
3127,281.88617
3128,282.22952
3129,282.7648
3130,283.48364
3131,274.16415
3132,274.17886
3133,274.18985
3134,274.19418
3135,274.19043
3136,274.1791
3137,274.16254
3138,274.14383
3139,274.12674
3140,274.11484
3141,274.11163
3142,274.11926
3143,274.1399
3144,274.1749
3145,274.22653
3146,274.2991
3147,274.40076
3148,274.54437
3149,274.74728
3150,275.0304
3151,275.41406
3152,275.91415
3153,276.53598
3154,277.26868
3155,278.08234
3156,278.93073
3157,279.75937
3158,280.51736
3159,281.16837
3160,281.69525
3161,282.09958
3162,282.39594
3163,282.60544
3164,282.7497
3165,282.84796
3166,282.9147
3167,282.9593
3168,282.98746
3169,283.0024
3170,283.00763
3171,283.0079
3172,283.00916
3173,283.0175
3174,283.03754
3175,283.07175
3176,283.11993
3177,283.17984
3178,283.2484
3179,283.32248
3180,283.39948
3181,283.4772
3182,283.5532
3183,283.62405
3184,283.68594
3185,283.7351
3186,283.76898
3187,283.78806
3188,283.79477
3189,283.79443
3190,283.79205
3191,283.79144
3192,283.79443
3193,283.80005
3194,283.8063
3195,283.81088
3196,283.8134
3197,283.81485
3198,283.8179
3199,283.82513
3200,283.83838
3201,283.8584
3202,283.88644
3203,283.92468
3204,283.97507
3205,284.03748
3206,284.10776
3207,284.1787
3208,284.24197
3209,284.29092
3210,284.32144
3211,284.33188
3212,284.32227
3213,284.29456
3214,284.25262
3215,284.20282
3216,284.1526
3217,284.1089
3218,284.07608
3219,284.05368
3220,284.0363
3221,284.01447
3222,283.97824
3223,283.92023
3224,283.8385
3225,283.73788
3226,283.62784
3227,283.52066
3228,283.42642
3229,283.3507
3230,283.2923
3231,283.24493
3232,275.42374
3233,275.34048
3234,275.26938
3235,275.22592
3236,275.22174
3237,275.26117
3238,275.33893
3239,275.44003
3240,275.54144
3241,275.61823
3242,275.65085
3243,275.63458
3244,275.58557
3245,275.5417
3246,275.5566
3247,275.6866
3248,275.97852
3249,276.46088
3250,277.141
3251,278.00143
3252,278.99496
3253,280.03928
3254,281.02652
3255,281.8476
3256,282.42453
3257,282.73398
3258,282.8104
3259,282.72784
3260,282.5727
3261,282.41803
3262,282.30948
3263,282.26144
3264,282.2628
3265,282.28766
3266,282.3072
3267,282.2986
3268,282.2527
3269,282.17355
3270,282.07562
3271,281.97702
3272,281.89285
3273,281.8313
3274,281.79123
3275,281.76505
3276,281.74197
3277,281.71265
3278,281.67236
3279,281.62314
3280,281.57355
3281,281.5363
3282,281.52298
3283,281.53845
3284,281.57724
3285,281.62515
3286,281.6666
3287,281.6923
3288,281.7043
3289,281.71384
3290,281.73566
3291,281.78125
3292,281.85452
3293,281.9508
3294,282.06012
3295,282.16867
3296,282.26364
3297,282.3363
3298,282.38495
3299,282.41586
3300,282.4403
3301,282.47052
3302,282.5145
3303,282.57312
3304,282.64124
3305,282.7106
3306,282.77426
3307,282.83035
3308,282.8829
3309,282.94077
3310,283.01517
3311,283.11478
3312,283.24307
3313,283.39563
3314,283.5591
3315,283.7142
3316,283.84155
3317,283.9293
3318,283.97766
3319,283.99277
3320,283.9689
3321,283.87192
3322,283.64197
3323,283.22556
3324,282.6204
3325,281.8987
3326,281.1851
3327,280.60016
3328,280.2124
3329,280.03198
3330,280.0401
3331,280.21277
3332,280.51306
3333,274.21164
3334,274.12686
3335,274.0667
3336,274.06522
3337,274.1672
3338,274.42065
3339,274.86267
3340,275.50937
3341,276.34998
3342,277.35297
3343,278.47217
3344,279.6512
3345,280.8237
3346,281.91254
3347,282.83588
3348,283.52496
3349,283.94666
3350,284.1198
3351,284.11066
3352,284.0095
3353,283.89896
3354,283.8313
3355,283.82388
3356,283.86734
3357,283.9404
3358,284.0201
3359,284.08826
3360,284.13443
3361,284.15662
3362,284.16116
3363,284.1592
3364,284.16266
3365,284.1792
3366,284.20932
3367,284.2462
3368,284.27966
3369,284.30194
3370,284.31088
3371,284.31146
3372,284.3123
3373,284.32132
3374,284.34143
3375,284.36914
3376,284.39645
3377,284.4163
3378,284.42496
3379,284.4252
3380,284.42426
3381,284.43204
3382,284.45724
3383,284.50504
3384,284.5748
3385,284.66055
3386,284.75208
3387,284.83783
3388,284.908
3389,284.95663
3390,284.9831
3391,284.99146
3392,284.98816
3393,284.9804
3394,284.97406
3395,284.9734
3396,284.9808
3397,284.99734
3398,285.0229
3399,285.05576
3400,285.09283
3401,285.1295
3402,285.16016
3403,285.18008
3404,285.18674
3405,285.18106
3406,285.16824
3407,285.1566
3408,285.1562
3409,285.1758
3410,285.2194
3411,285.28238
3412,285.35132
3413,285.40472
3414,285.41837
3415,285.3702
3416,285.24536
3417,285.04007
3418,284.7628
3419,284.43338
3420,284.07916
3421,283.72845
3422,283.4051
3423,283.12543
3424,282.8984
3425,282.72787
3426,282.61487
3427,282.55972
3428,282.5637
3429,282.62866
3430,282.7561
3431,282.94406
3432,283.1844
3433,283.4615
3434,276.90375
3435,277.0539
3436,277.20786
3437,277.36426
3438,277.51575
3439,277.64703
3440,277.73993
3441,277.77933
3442,277.76215
3443,277.70435
3444,277.642
3445,277.62393
3446,277.69983
3447,277.90897
3448,278.27594
3449,278.8107
3450,279.50568
3451,280.3245
3452,281.19315
3453,282.0059
3454,282.65616
3455,283.0744
3456,283.25436
3457,283.24756
3458,283.1361
3459,282.99927
3460,282.89145
3461,282.8359
3462,282.83008
3463,282.8564
3464,282.89294
3465,282.9216
3466,282.9333
3467,282.92847
3468,282.91492
3469,282.90268
3470,282.89896
3471,282.9057
3472,282.91867
3473,282.9297
3474,282.92975
3475,282.9119
3476,282.87393
3477,282.81894
3478,282.75366
3479,282.68713
3480,282.62735
3481,282.57947
3482,282.54465
3483,282.5215
3484,282.50772
3485,282.5028
3486,282.5074
3487,282.52106
3488,282.53952
3489,282.55344
3490,282.55194
3491,282.52844
3492,282.48465
3493,282.4306
3494,282.3802
3495,282.34616
3496,282.33566
3497,282.35007
3498,282.38498
3499,282.4317
3500,282.4788
3501,282.51443
3502,282.53
3503,282.52322
3504,282.50095
3505,282.47723
3506,282.46964
3507,282.492
3508,282.54926
3509,282.6339
3510,282.7298
3511,282.8182
3512,282.8866
3513,282.9336
3514,282.96817
3515,283.003
3516,283.0471
3517,283.1007
3518,283.15628
3519,283.2022
3520,283.2273
3521,283.22403
3522,283.191
3523,283.1386
3524,283.09644
3525,283.1146
3526,283.25116
3527,283.54486
3528,283.98703
3529,284.51157
3530,285.01505
3531,285.39972
3532,285.6148
3533,285.6742
3534,285.64584
3535,283.05627
3536,283.18546
3537,283.30664
3538,283.4096
3539,283.48743
3540,283.53818
3541,283.5635
3542,283.56873
3543,283.56158
3544,283.55133
3545,283.54578
3546,283.54944
3547,283.56195
3548,283.57883
3549,283.59363
3550,283.6011
3551,283.59912
3552,283.58878
3553,283.57376
3554,283.5586
3555,283.54742
3556,283.5431
3557,283.5455
3558,283.5531
3559,283.56213
3560,283.56866
3561,283.56934
3562,283.56216
3563,283.54684
3564,283.52377
3565,283.49414
3566,283.45874
3567,283.41852
3568,283.3743
3569,283.32697
3570,283.2771
3571,283.2252
3572,283.17123
3573,283.11557
3574,283.05923
3575,283.0041
3576,282.95294
3577,282.90845
3578,282.8734
3579,282.8506
3580,282.8429
3581,282.85364
3582,282.8848
3583,282.93497
3584,282.9975
3585,283.05984
3586,283.1061
3587,283.1216
3588,283.0987
3589,283.04004
3590,282.95822
3591,282.87204
3592,282.79987
3593,282.75485
3594,282.74237
3595,282.7608
3596,282.80426
3597,282.86517
3598,282.93677
3599,283.01294
3600,283.08823
3601,283.15646
3602,283.2107
3603,283.2433
3604,283.2478
3605,283.22073
3606,283.16336
3607,283.08292
3608,282.99146
3609,282.9031
3610,282.8311
3611,282.7839
3612,282.7634
3613,282.7637
3614,282.77316
3615,282.77682
3616,282.76135
3617,282.71927
3618,282.65213
3619,282.5716
3620,282.49692
3621,282.4511
3622,282.4545
3623,282.5198
3624,282.6479
3625,282.826
3626,283.0302
3627,283.23
3628,283.3961
3629,283.5066
3630,283.55017
3631,283.5256
3632,283.43924
3633,283.30255
3634,283.131
3635,282.9434
