,0
3383,362.0955
3384,361.10236
3385,360.12155
3386,359.15955
3387,358.2235
3388,357.31824
3389,356.44385
3390,355.59622
3391,354.76834
3392,353.95404
3393,353.1498
3394,352.35657
3395,351.5784
3396,350.82114
3397,350.08997
3398,349.38803
3399,348.7153
3400,348.06943
3401,347.44626
3402,346.84116
3403,346.25037
3404,345.67163
3405,345.1047
3406,344.55087
3407,344.01297
3408,343.4942
3409,342.99796
3410,342.52695
3411,342.08273
3412,341.6651
3413,341.27213
3414,340.9
3415,340.54367
3416,340.19785
3417,339.8577
3418,339.5197
3419,339.18167
3420,338.8429
3421,338.50403
3422,338.1665
3423,337.83292
3424,337.50684
3425,337.19345
3426,336.8989
3427,336.62988
3428,336.3927
3429,336.19177
3430,336.0285
3431,335.9007
3432,335.80225
3433,335.72372
3434,374.08218
3435,374.34882
3436,374.5987
3437,374.81796
3438,375.00003
3439,375.14835
3440,375.2786
3441,375.4158
3442,375.59036
3443,375.83112
3444,376.15823
3445,376.57782
3446,377.0819
3447,377.6498
3448,378.25412
3449,378.86703
3450,379.46518
3451,380.03296
3452,380.56152
3453,381.04767
3454,381.4896
3455,381.88586
3456,382.23364
3457,382.5295
3458,382.76993
3459,382.95218
3460,383.07413
3461,383.1341
3462,383.13077
3463,383.0618
3464,382.92496
3465,382.7198
3466,382.4474
3467,382.11188
3468,381.7195
3469,381.2779
3470,380.79453
3471,380.27695
3472,379.73203
3473,379.16714
3474,378.58923
3475,378.00516
3476,377.4193
3477,376.83353
3478,376.2464
3479,375.6551
3480,375.0573
3481,374.4544
3482,373.85205
3483,373.2599
3484,372.68866
3485,372.14716
3486,371.6393
3487,371.16275
3488,370.7106
3489,370.27335
3490,369.84314
3491,369.41583
3492,368.99292
3493,368.5802
3494,368.18613
3495,367.81946
3496,367.48648
3497,367.18976
3498,366.9276
3499,366.69464
3500,366.48322
3501,366.28568
3502,366.09583
3503,365.9098
3504,365.72617
3505,365.5457
3506,365.3688
3507,365.1964
3508,365.0284
3509,364.86426
3510,364.70395
3511,364.54886
3512,364.40103
3513,364.26346
3514,364.1387
3515,364.02774
3516,363.92944
3517,363.84106
3518,363.75882
3519,363.6798
3520,363.60287
3521,363.52896
3522,363.4617
3523,363.40482
3524,363.36154
3525,363.3326
3526,363.3166
3527,363.30896
3528,363.30392
3529,363.29547
3530,363.27927
3531,363.25266
3532,363.21606
3533,363.1724
3534,363.12558
3535,374.3661
3536,374.64136
3537,374.92044
3538,375.20474
3539,375.49442
3540,375.789
3541,376.08783
3542,376.39282
3543,376.70764
3544,377.0382
3545,377.38965
3546,377.76434
3547,378.16016
3548,378.57062
3549,378.98676
3550,379.39948
3551,379.802
3552,380.1899
3553,380.56094
3554,380.91382
3555,381.2455
3556,381.55145
3557,381.82452
3558,382.05676
3559,382.23917
3560,382.3628
3561,382.41852
3562,382.3968
3563,382.28833
3564,382.0849
3565,381.78146
3566,381.3784
3567,380.8826
3568,380.30695
3569,379.66635
3570,378.9743
3571,378.2382
3572,377.45874
3573,376.63086
3574,375.7484
3575,374.80716
3576,373.80826
3577,372.75766
3578,371.66528
3579,370.54208
3580,369.3985
3581,368.24396
3582,367.08585
3583,365.93115
3584,364.7853
3585,363.654
3586,362.5422
3587,361.45456
3588,360.39462
3589,359.36343
3590,358.35916
3591,357.37744
3592,356.41187
3593,355.45703
3594,354.50977
3595,353.5709
3596,352.64484
3597,351.73837
3598,350.85837
3599,350.01047
3600,349.19785
3601,348.42188
3602,347.68335
3603,346.98303
3604,346.32248
3605,345.70334
3606,345.1268
3607,344.59317
3608,344.1019
3609,343.65286
3610,343.24664
3611,342.88507
3612,342.57016
3613,342.303
3614,342.08246
3615,341.9043
3616,341.76233
3617,341.649
3618,341.5576
3619,341.48276
3620,341.4207
3621,341.36847
3622,341.3231
3623,341.28113
3624,341.23853
3625,341.19147
3626,341.13718
3627,341.0749
3628,341.00574
3629,340.93256
3630,340.8592
3631,340.78946
3632,340.72617
3633,340.67065
3634,340.62207
3635,340.57816
3636,374.19028
3637,374.23688
3638,374.2912
3639,374.36084
3640,374.45352
3641,374.57584
3642,374.73224
3643,374.9249
3644,375.15265
3645,375.4118
3646,375.6963
3647,375.99966
3648,376.31537
3649,376.6387
3650,376.96622
3651,377.29593
3652,377.62692
3653,377.95773
3654,378.28595
3655,378.6081
3656,378.9197
3657,379.2167
3658,379.4954
3659,379.75293
3660,379.98666
3661,380.19403
3662,380.371
3663,380.51328
3664,380.61536
3665,380.6726
3666,380.6817
3667,380.64154
3668,380.55347
3669,380.42075
3670,380.24765
3671,380.03726
3672,379.7914
3673,379.50888
3674,379.18777
3675,378.82617
3676,378.4234
3677,377.98203
3678,377.50696
3679,377.0046
3680,376.48083
3681,375.93948
3682,375.38086
3683,374.801
3684,374.19424
3685,373.55487
3686,372.8792
3687,372.16794
3688,371.4263
3689,370.6634
3690,369.88882
3691,369.11148
3692,368.33658
3693,367.56616
3694,366.79996
3695,366.03726
3696,365.28
3697,364.53293
3698,363.8033
3699,363.09903
3700,362.42606
3701,361.7866
3702,361.17917
3703,360.59912
3704,360.04224
3705,359.50586
3706,358.9911
3707,358.50153
3708,358.0426
3709,357.6188
3710,357.23206
3711,356.88138
3712,356.56268
3713,356.27017
3714,355.99777
3715,355.7408
3716,355.49738
3717,355.26846
3718,355.05777
3719,354.87067
3720,354.71167
3721,354.58353
3722,354.4852
3723,354.41275
3724,354.35913
3725,354.3168
3726,354.2784
3727,354.23917
3728,354.19724
3729,354.15393
3730,354.1135
3731,354.08136
3732,354.06235
3733,354.0594
3734,354.07236
3735,354.09842
3736,354.13193
3737,374.69302
3738,374.98386
3739,375.29248
3740,375.62784
3741,375.99545
3742,376.39545
3743,376.8233
3744,377.27084
3745,377.72763
3746,378.18286
3747,378.6272
3748,379.05228
3749,379.45206
3750,379.8223
3751,380.1604
3752,380.46506
3753,380.73538
3754,380.9708
3755,381.16992
3756,381.33066
3757,381.4496
3758,381.5233
3759,381.54807
3760,381.5208
3761,381.43915
3762,381.30203
3763,381.10938
3764,380.86176
3765,380.5609
3766,380.20822
3767,379.80447
3768,379.34927
3769,378.83994
3770,378.27283
3771,377.64417
3772,376.95154
3773,376.1957
3774,375.38095
3775,374.514
3776,373.60217
3777,372.65137
3778,371.66415
3779,370.64108
3780,369.58264
3781,368.49185
3782,367.37567
3783,366.24423
3784,365.10876
3785,363.97775
3786,362.8554
3787,361.7409
3788,360.63025
3789,359.51822
3790,358.39987
3791,357.27124
3792,356.1289
3793,354.96982
3794,353.79138
3795,352.5928
3796,351.37634
3797,350.14813
3798,348.9181
3799,347.69824
3800,346.5004
3801,345.3339
3802,344.2048
3803,343.1158
3804,342.0675
3805,341.0596
3806,340.09253
3807,339.1677
3808,338.28665
3809,337.44998
3810,336.65625
3811,335.90152
3812,335.18005
3813,334.48532
3814,333.81232
3815,333.1588
3816,332.52673
3817,331.92178
3818,331.35236
3819,330.82773
3820,330.3554
3821,329.94003
3822,329.58145
3823,329.27478
3824,329.01132
3825,328.77994
3826,328.56903
3827,328.36905
3828,328.1745
3829,327.98502
3830,327.8049
3831,327.64224
3832,327.50586
3833,327.40326
3834,327.33804
3835,327.30835
3836,327.3073
3837,327.32385
3838,374.49542
3839,374.6864
3840,374.88245
3841,375.08667
3842,375.30124
3843,375.52808
3844,375.76834
3845,376.02277
3846,376.29163
3847,376.57495
3848,376.87256
3849,377.18304
3850,377.5041
3851,377.83145
3852,378.15918
3853,378.47922
3854,378.78302
3855,379.06262
3856,379.31168
3857,379.52615
3858,379.70502
3859,379.84967
3860,379.9627
3861,380.04633
3862,380.101
3863,380.12576
3864,380.11716
3865,380.0716
3866,379.98672
3867,379.86185
3868,379.69928
3869,379.503
3870,379.2783
3871,379.03033
3872,378.76303
3873,378.47867
3874,378.17877
3875,377.86368
3876,377.5338
3877,377.18906
3878,376.8292
3879,376.45276
3880,376.05722
3881,375.63916
3882,375.1939
3883,374.7173
3884,374.20694
3885,373.6634
3886,373.09106
3887,372.49722
3888,371.8906
3889,371.2786
3890,370.6656
3891,370.05176
3892,369.4336
3893,368.80573
3894,368.16162
3895,367.49673
3896,366.80878
3897,366.09842
3898,365.3695
3899,364.62814
3900,363.88275
3901,363.14255
3902,362.41736
3903,361.71512
3904,361.04126
3905,360.39703
3906,359.77994
3907,359.18506
3908,358.6084
3909,358.04868
3910,357.50943
3911,356.99838
3912,356.5255
3913,356.09943
3914,355.72528
3915,355.40295
3916,355.128
3917,354.89285
3918,354.68958
3919,354.5117
3920,354.35458
3921,354.2152
3922,354.09085
3923,353.97876
3924,353.87567
3925,353.7786
3926,353.6861
3927,353.59827
3928,353.518
3929,353.44983
3930,353.39813
3931,353.36655
3932,353.35614
3933,353.36545
3934,353.3917
3935,353.43152
3936,353.48224
3937,353.54126
3938,353.60672
3939,373.93283
3940,374.19577
3941,374.4721
3942,374.7666
3943,375.0845
3944,375.43103
3945,375.8101
3946,376.22336
3947,376.6678
3948,377.13678
3949,377.6191
3950,378.10065
3951,378.5667
3952,379.00253
3953,379.3952
3954,379.7329
3955,380.00613
3956,380.20593
3957,380.32513
3958,380.3593
3959,380.30646
3960,380.16827
3961,379.949
3962,379.65408
3963,379.2894
3964,378.8604
3965,378.371
3966,377.8254
3967,377.22754
3968,376.58197
3969,375.89407
3970,375.16937
3971,374.41333
3972,373.63013
3973,372.82166
3974,371.98795
3975,371.1267
3976,370.23532
3977,369.31204
3978,368.3569
3979,367.3733
3980,366.36636
3981,365.34277
3982,364.30783
3983,363.26468
3984,362.21222
3985,361.14566
3986,360.0575
3987,358.9395
3988,357.78592
3989,356.59677
3990,355.3794
3991,354.14963
3992,352.93
3993,351.74557
3994,350.62033
3995,349.57217
3996,348.6102
3997,347.73343
3998,346.93237
3999,346.19223
4000,345.49677
4001,344.83115
4002,344.1841
4003,343.548
4004,342.918
4005,342.29196
4006,341.67007
4007,341.05582
4008,340.45596
4009,339.8805
4010,339.34024
4011,338.84464
4012,338.39844
4013,338.00024
4014,337.64273
4015,337.3145
4016,337.00333
4017,336.6995
4018,336.3975
4019,336.097
4020,335.80185
4021,335.51828
4022,335.25284
4023,335.00998
4024,334.79016
4025,334.58832
4026,334.3939
4027,334.19254
4028,333.96967
4029,333.71475
4030,333.42523
4031,333.10864
4032,332.7818
4033,332.467
4034,332.1867
4035,331.95816
4036,331.78967
4037,331.67874
4038,331.6135
4039,331.57452
4040,373.59583
4041,373.7724
4042,373.9568
4043,374.15475
4044,374.3698
4045,374.60233
4046,374.8509
4047,375.1135
4048,375.38892
4049,375.6771
4050,375.97794
4051,376.2913
4052,376.61462
4053,376.9436
4054,377.27258
4055,377.59503
4056,377.9048
4057,378.19882
4058,378.47574
4059,378.73618
4060,378.98138
4061,379.21152
4062,379.425
4063,379.61835
4064,379.78726
4065,379.9267
4066,380.0336
4067,380.1064
4068,380.14575
4069,380.15396
4070,380.13437
4071,380.08963
4072,380.02145
4073,379.92957
4074,379.81195
4075,379.66592
4076,379.4887
4077,379.27905
4078,379.03735
4079,378.76575
4080,378.46692
4081,378.14474
4082,377.80246
4083,377.44348
4084,377.07098
4085,376.68805
4086,376.29694
4087,375.89966
4088,375.49615
4089,375.08484
4090,374.66336
4091,374.22876
4092,373.77945
4093,373.3156
4094,372.83972
4095,372.35602
4096,371.86865
4097,371.38074
4098,370.89334
4099,370.40515
4100,369.9139
4101,369.41708
4102,368.91263
4103,368.39993
4104,367.88034
4105,367.35568
4106,366.82864
4107,366.30148
4108,365.7766
4109,365.25528
4110,364.73868
4111,364.2273
4112,363.7216
4113,363.22162
4114,362.7274
4115,362.23944
4116,361.75858
4117,361.28647
4118,360.82614
4119,360.38123
4120,359.9559
4121,359.55417
4122,359.179
4123,358.832
4124,358.5124
4125,358.21716
4126,357.94128
4127,357.67966
4128,357.4285
4129,357.187
4130,356.9582
4131,356.7475
4132,356.56018
4133,356.3994
4134,356.26352
4135,356.1466
4136,356.03952
4137,355.9334
4138,355.82248
4139,355.70618
4140,355.58878
4141,369.9447
4142,369.97586
4143,370.01416
4144,370.0593
4145,370.10654
4146,370.1484
4147,370.17783
4148,370.1914
4149,370.19086
4150,370.1816
4151,370.1689
4152,370.15503
4153,370.13748
4154,370.10953
4155,370.06302
4156,369.99042
4157,369.88663
4158,369.7488
4159,369.57596
4160,369.3668
4161,369.11713
4162,368.8202
4163,368.4673
4164,368.05112
4165,367.56845
4166,367.0216
4167,366.41946
4168,365.77344
4169,365.0953
4170,364.39395
4171,363.67474
4172,362.94116
4173,362.1978
4174,361.4523
4175,360.71487
4176,359.99664
4177,359.30588
4178,358.64575
4179,358.0127
4180,357.39883
4181,356.79483
4182,356.1924
4183,355.58688
4184,354.9768
4185,354.36304
4186,353.74673
4187,353.12854
4188,352.50928
4189,351.8913
4190,351.28
4191,350.68356
4192,350.11145
4193,349.5706
4194,349.06198
4195,348.57837
4196,348.1044
4197,347.62048
4198,347.11
4199,346.56448
4200,345.99088
4201,345.41226
4202,344.86404
4203,344.38696
4204,344.0165
4205,343.77325
4206,343.6569
4207,343.64633
4208,343.70413
4209,343.78714
4210,343.85678
4211,343.88742
4212,343.87054
4213,343.81207
4214,343.72656
4215,343.62994
4216,343.53247
4217,343.43713
4218,343.33966
4219,343.23273
4220,343.11017
4221,342.9701
4222,342.8169
4223,342.6597
4224,342.5097
4225,342.3782
4226,342.27307
4227,342.19916
4228,342.1587
4229,342.15244
4230,342.18094
4231,342.24365
4232,342.33926
4233,342.46417
4234,342.61258
4235,342.77777
4236,342.9537
4237,343.13617
4238,343.32388
4239,343.51758
4240,343.7191
4241,343.92978
4242,374.6519
4243,374.6714
4244,374.68777
4245,374.6991
4246,374.70404
4247,374.70367
4248,374.69995
4249,374.69528
4250,374.6905
4251,374.6852
4252,374.67712
4253,374.66238
4254,374.63754
4255,374.59982
4256,374.54855
4257,374.48492
4258,374.41193
4259,374.33313
4260,374.2522
4261,374.17242
4262,374.097
4263,374.03018
4264,373.9779
4265,373.9492
4266,373.95618
4267,374.01306
4268,374.13385
4269,374.32928
4270,374.604
4271,374.95462
4272,375.36917
4273,375.83
4274,376.31583
4275,376.8071
4276,377.28592
4277,377.73962
4278,378.1584
4279,378.53363
4280,378.85663
4281,379.11755
4282,379.3063
4283,379.41373
4284,379.43497
4285,379.36856
4286,379.21802
4287,378.98788
4288,378.68262
4289,378.30328
4290,377.84717
4291,377.3097
4292,376.68732
4293,375.98087
4294,375.1985
4295,374.35587
4296,373.47305
4297,372.57068
4298,371.66458
4299,370.76285
4300,369.8659
4301,368.96948
4302,368.06796
4303,367.15936
4304,366.246
4305,365.33423
4306,364.43204
4307,363.5456
4308,362.6771
4309,361.8239
4310,360.9801
4311,360.1383
4312,359.29245
4313,358.4391
4314,357.57776
4315,356.711
4316,355.84296
4317,354.9795
4318,354.12735
4319,353.29425
4320,352.48795
4321,351.71536
4322,350.98154
4323,350.2889
4324,349.63684
4325,349.0224
4326,348.4415
4327,347.8902
4328,347.3664
4329,346.87057
4330,346.40643
4331,345.97974
4332,345.59708
4333,345.26364
4334,344.9812
4335,344.74692
4336,344.55292
4337,344.38773
4338,344.23883
4339,344.0954
4340,343.951
4341,343.80466
4342,343.66003
4343,375.74606
4344,375.7447
4345,375.7618
4346,375.8127
4347,375.9059
4348,376.04202
4349,376.2153
4350,376.41562
4351,376.63208
4352,376.8561
4353,377.08395
4354,377.31708
4355,377.56104
4356,377.82318
4357,378.10846
4358,378.41724
4359,378.74304
4360,379.07278
4361,379.38895
4362,379.6735
4363,379.9124
4364,380.09885
4365,380.2343
4366,380.32785
4367,380.39294
4368,380.44305
4369,380.48898
4370,380.53516
4371,380.58008
4372,380.616
4373,380.63135
4374,380.61386
4375,380.55334
4376,380.4448
4377,380.29025
4378,380.09818
4379,379.88025
4380,379.6477
4381,379.40656
4382,379.1557
4383,378.88776
4384,378.59253
4385,378.26236
4386,377.89517
4387,377.49667
4388,377.07803
4389,376.65222
4390,376.2295
4391,375.8145
4392,375.40622
4393,375.00015
4394,374.5913
4395,374.17743
4396,373.75995
4397,373.34387
4398,372.93506
4399,372.53857
4400,372.15588
4401,371.7858
4402,371.424
4403,371.06696
4404,370.7132
4405,370.36514
4406,370.02875
4407,369.71155
4408,369.4204
4409,369.15833
4410,368.92395
4411,368.71182
4412,368.51425
4413,368.32394
4414,368.1363
4415,367.9499
4416,367.7668
4417,367.5903
4418,367.42334
4419,367.26727
4420,367.12064
4421,366.9795
4422,366.8397
4423,366.69717
4424,366.55008
4425,366.39865
4426,366.24545
4427,366.09387
4428,365.94775
4429,365.8105
4430,365.6849
4431,365.5737
4432,365.479
4433,365.4029
4434,365.3464
4435,365.30865
4436,365.2867
4437,365.27457
4438,365.26505
4439,365.25043
4440,365.22482
4441,365.18573
4442,365.1349
4443,365.0784
4444,374.34
4445,374.35135
4446,374.35834
4447,374.35748
4448,374.3465
4449,374.32416
4450,374.29352
4451,374.2615
4452,374.23962
4453,374.24326
4454,374.28882
4455,374.39014
4456,374.55685
4457,374.79092
4458,375.08765
4459,375.4358
4460,375.8195
4461,376.2197
4462,376.61783
4463,376.9968
4464,377.34375
4465,377.652
4466,377.91968
4467,378.15012
4468,378.34814
4469,378.51862
4470,378.66486
4471,378.78705
4472,378.88364
4473,378.9523
4474,378.99127
4475,379.0002
4476,378.98032
4477,378.93317
4478,378.8589
4479,378.75595
4480,378.61957
4481,378.44287
4482,378.21832
4483,377.93854
4484,377.59863
4485,377.1964
4486,376.73257
4487,376.20956
4488,375.62967
4489,374.99466
4490,374.30518
4491,373.5609
4492,372.76257
4493,371.91187
4494,371.01294
4495,370.07187
4496,369.0967
4497,368.09668
4498,367.08136
4499,366.0596
4500,365.03818
4501,364.02145
4502,363.01035
4503,362.00293
4504,360.99564
4505,359.98483
4506,358.969
4507,357.94952
4508,356.93155
4509,355.92313
4510,354.93375
4511,353.97287
4512,353.0483
4513,352.16507
4514,351.32465
4515,350.5252
4516,349.7622
4517,349.029
4518,348.3187
4519,347.62567
4520,346.9466
4521,346.2814
4522,345.6333
4523,345.0078
4524,344.41254
4525,343.85526
4526,343.3426
4527,342.87888
4528,342.4653
4529,342.0998
4530,341.7783
4531,341.49606
4532,341.2489
4533,341.03394
4534,340.84946
4535,340.69412
4536,340.5666
4537,340.46494
4538,340.38705
4539,340.33127
4540,340.2964
4541,340.2815
4542,340.28506
4543,340.3043
4544,340.3344
4545,374.81076
4546,374.8699
4547,374.92764
4548,374.98386
4549,375.03992
4550,375.099
4551,375.16537
4552,375.24445
4553,375.34183
4554,375.46252
4555,375.61087
4556,375.78885
4557,375.99615
4558,376.22946
4559,376.4825
4560,376.74753
4561,377.0156
4562,377.2787
4563,377.5306
4564,377.76715
4565,377.9861
4566,378.18683
4567,378.37012
4568,378.5372
4569,378.68994
4570,378.83008
4571,378.95804
4572,379.07254
4573,379.171
4574,379.249
4575,379.30286
4576,379.3296
4577,379.32956
4578,379.30466
4579,379.25845
4580,379.19366
4581,379.11075
4582,379.00714
4583,378.87784
4584,378.71753
4585,378.52286
4586,378.2943
4587,378.03723
4588,377.7606
4589,377.47375
4590,377.1841
4591,376.89383
4592,376.60022
4593,376.2959
4594,375.97125
4595,375.61807
4596,375.231
4597,374.8091
4598,374.3556
4599,373.87595
4600,373.37585
4601,372.85977
4602,372.32977
4603,371.78687
4604,371.23065
4605,370.66098
4606,370.07834
4607,369.48276
4608,368.8747
4609,368.2535
4610,367.61908
4611,366.9706
4612,366.30917
4613,365.63657
4614,364.9557
4615,364.27036
4616,363.5844
4617,362.90143
4618,362.22437
4619,361.55566
4620,360.8972
4621,360.24963
4622,359.61316
4623,358.98764
4624,358.3733
4625,357.77164
4626,357.1857
4627,356.6201
4628,356.08014
4629,355.57025
4630,355.09338
4631,354.65015
4632,354.23965
4633,353.85986
4634,353.50876
4635,353.18576
4636,352.89093
4637,352.62527
4638,352.38968
4639,352.18454
4640,352.00946
4641,351.86273
4642,351.7421
4643,351.6442
4644,351.56488
4645,351.49878
4646,376.46497
4647,376.56677
4648,376.67825
4649,376.80545
4650,376.95343
4651,377.12564
4652,377.3237
4653,377.54697
4654,377.79373
4655,378.0602
4656,378.342
4657,378.6334
4658,378.92685
4659,379.21323
4660,379.4821
4661,379.72336
4662,379.9285
4663,380.09216
4664,380.21304
4665,380.29346
4666,380.3381
4667,380.35147
4668,380.3359
4669,380.29
4670,380.20834
4671,380.08313
4672,379.90643
4673,379.67328
4674,379.3838
4675,379.04337
4676,378.66324
4677,378.25684
4678,377.8379
4679,377.41693
4680,376.9983
4681,376.57898
4682,376.1487
4683,375.69202
4684,375.1929
4685,374.6384
4686,374.0234
4687,373.3516
4688,372.63483
4689,371.8885
4690,371.1266
4691,370.35764
4692,369.58173
4693,368.7934
4694,367.98413
4695,367.14706
4696,366.28024
4697,365.38776
4698,364.4782
4699,363.56186
4700,362.6478
4701,361.74088
4702,360.84113
4703,359.94482
4704,359.04593
4705,358.1402
4706,357.22733
4707,356.3124
4708,355.40533
4709,354.5183
4710,353.66214
4711,352.84283
4712,352.059
4713,351.3028
4714,350.56265
4715,349.82715
4716,349.08972
4717,348.35065
4718,347.6169
4719,346.9004
4720,346.2132
4721,345.56378
4722,344.95456
4723,344.3813
4724,343.83517
4725,343.3059
4726,342.78564
4727,342.27127
4728,341.76538
4729,341.27475
4730,340.8078
4731,340.3715
4732,339.96887
4733,339.59842
4734,339.25452
4735,338.93
4736,338.61884
4737,338.3181
4738,338.02914
4739,337.75693
4740,337.5085
4741,337.29074
4742,337.108
4743,336.96112
4744,336.84702
4745,336.75916
4746,336.68802
4747,375.81628
4748,375.93234
4749,376.05508
4750,376.19052
4751,376.34167
4752,376.5104
4753,376.697
4754,376.90176
4755,377.126
4756,377.37155
4757,377.63992
4758,377.93097
4759,378.24094
4760,378.5626
4761,378.88562
4762,379.19885
4763,379.49277
4764,379.76102
4765,380.00128
4766,380.2147
4767,380.40326
4768,380.56836
4769,380.7082
4770,380.8182
4771,380.89066
4772,380.91733
4773,380.89124
4774,380.8095
4775,380.67358
4776,380.48965
4777,380.26498
4778,380.00613
4779,379.71564
4780,379.39157
4781,379.02753
4782,378.61566
4783,378.1493
4784,377.62634
4785,377.0505
4786,376.43225
4787,375.78647
4788,375.13068
4789,374.48065
4790,373.84796
4791,373.23825
4792,372.6505
4793,372.079
4794,371.5152
4795,370.95093
4796,370.3805
4797,369.80176
4798,369.2165
4799,368.6283
4800,368.04202
4801,367.4614
4802,366.8887
4803,366.32462
4804,365.76755
4805,365.2151
4806,364.6638
4807,364.11063
4808,363.5541
4809,362.99496
4810,362.43738
4811,361.8878
4812,361.35468
4813,360.84607
4814,360.36713
4815,359.91992
4816,359.50238
4817,359.1105
4818,358.73965
4819,358.38672
4820,358.04977
4821,357.72702
4822,357.41656
4823,357.11514
4824,356.81912
4825,356.52527
4826,356.2323
4827,355.94165
4828,355.6574
4829,355.3855
4830,355.13147
4831,354.90042
4832,354.69458
4833,354.51355
4834,354.35526
4835,354.2165
4836,354.09406
4837,353.98642
4838,353.89374
4839,353.8173
4840,353.75882
4841,353.71915
4842,353.6981
4843,353.6939
4844,353.7041
4845,353.72604
4846,353.75705
4847,353.79462
4848,375.4328
4849,375.53775
4850,375.67178
4851,375.85632
4852,376.10434
4853,376.41824
4854,376.7917
4855,377.21338
4856,377.66876
4857,378.14557
4858,378.633
4859,379.12268
4860,379.60608
4861,380.07248
4862,380.50793
4863,380.89594
4864,381.21915
4865,381.46283
4866,381.61707
4867,381.67776
4868,381.6456
4869,381.52417
4870,381.31726
4871,381.0274
4872,380.6559
4873,380.20355
4874,379.6722
4875,379.06592
4876,378.39145
4877,377.6568
4878,376.86877
4879,376.03128
4880,375.1446
4881,374.20706
4882,373.217
4883,372.17615
4884,371.0907
4885,369.9716
4886,368.83197
4887,367.68448
4888,366.53833
4889,365.39743
4890,364.26028
4891,363.12088
4892,361.97137
4893,360.80524
4894,359.61993
4895,358.41852
4896,357.2098
4897,356.00644
4898,354.82272
4899,353.67096
4900,352.5593
4901,351.49023
4902,350.46036
4903,349.46115
4904,348.48126
4905,347.5095
4906,346.53796
4907,345.56418
4908,344.5921
4909,343.63123
4910,342.6939
4911,341.7924
4912,340.9361
4913,340.12994
4914,339.37463
4915,338.66772
4916,338.005
4917,337.38208
4918,336.79468
4919,336.23956
4920,335.71393
4921,335.21573
4922,334.74368
4923,334.29785
4924,333.87976
4925,333.49188
4926,333.13696
4927,332.81647
4928,332.52914
4929,332.27063
4930,332.0342
4931,331.81253
4932,331.6008
4933,331.39847
4934,331.2101
4935,331.04398
4936,330.90906
4937,330.81158
4938,330.75238
4939,330.7261
4940,330.72266
4941,330.73044
4942,330.7392
4943,330.74258
4944,330.7387
4945,330.7293
4946,330.71765
4947,330.70694
4948,330.69894
4949,374.2459
4950,374.26324
4951,374.29007
4952,374.3289
4953,374.3825
4954,374.45322
4955,374.54282
4956,374.65125
4957,374.77725
4958,374.91736
4959,375.06714
4960,375.22147
4961,375.37494
4962,375.52277
4963,375.66022
4964,375.78363
4965,375.89008
4966,375.97726
4967,376.04352
4968,376.088
4969,376.11008
4970,376.10898
4971,376.08398
4972,376.0332
4973,375.95465
4974,375.8457
4975,375.70322
4976,375.52432
4977,375.3066
4978,375.049
4979,374.75113
4980,374.41452
4981,374.04175
4982,373.63586
4983,373.2004
4984,372.73877
4985,372.2532
4986,371.74585
4987,371.2178
4988,370.66913
4989,370.09958
4990,369.50858
4991,368.89642
4992,368.2652
4993,367.61896
4994,366.96414
4995,366.30823
4996,365.65833
4997,365.0191
4998,364.3915
4999,363.77338
5000,363.15997
5001,362.54605
5002,361.928
5003,361.30438
5004,360.6756
5005,360.0429
5006,359.40656
5007,358.76553
5008,358.1169
5009,357.45743
5010,356.78424
5011,356.0969
5012,355.3977
5013,354.69125
5014,353.984
5015,353.28165
5016,352.58768
5017,351.903
5018,351.2262
5019,350.55466
5020,349.88654
5021,349.22153
5022,348.56143
5023,347.90982
5024,347.27106
5025,346.64996
5026,346.05078
5027,345.47754
5028,344.93304
5029,344.41898
5030,343.9354
5031,343.48074
5032,343.052
5033,342.64606
5034,342.26
5035,341.89273
5036,341.54486
5037,341.21857
5038,340.91754
5039,340.64536
5040,340.40555
5041,340.19974
5042,340.02737
5043,339.8854
5044,339.76898
5045,339.67188
5046,339.58817
5047,339.5137
5048,339.44617
5049,339.3852
5050,374.6077
5051,374.66193
5052,374.71555
5053,374.7672
5054,374.81702
5055,374.86688
5056,374.92078
5057,374.98422
5058,375.06268
5059,375.16095
5060,375.28168
5061,375.42484
5062,375.58722
5063,375.7632
5064,375.94553
5065,376.1263
5066,376.29846
5067,376.45633
5068,376.59583
5069,376.71405
5070,376.80905
5071,376.87863
5072,376.92072
5073,376.9323
5074,376.91006
5075,376.8509
5076,376.7516
5077,376.6096
5078,376.42316
5079,376.19107
5080,375.9129
5081,375.58826
5082,375.21732
5083,374.80075
5084,374.3408
5085,373.84152
5086,373.30966
5087,372.75308
5088,372.17896
5089,371.5919
5090,370.99155
5091,370.37244
5092,369.72433
5093,369.03558
5094,368.29605
5095,367.50198
5096,366.65747
5097,365.77515
5098,364.8727
5099,363.96808
5100,363.07346
5101,362.1913
5102,361.31406
5103,360.427
5104,359.51453
5105,358.5647
5106,357.57336
5107,356.5438
5108,355.48495
5109,354.40762
5110,353.32065
5111,352.2287
5112,351.1313
5113,350.0249
5114,348.90408
5115,347.7646
5116,346.60522
5117,345.42856
5118,344.24066
5119,343.04984
5120,341.86496
5121,340.69437
5122,339.54437
5123,338.41934
5124,337.321
5125,336.24966
5126,335.20395
5127,334.18198
5128,333.18198
5129,332.20273
5130,331.24374
5131,330.30493
5132,329.3863
5133,328.4884
5134,327.61194
5135,326.75882
5136,325.93256
5137,325.13864
5138,324.38358
5139,323.67392
