,0
5195,355.1395
5196,354.211
5197,353.29446
5198,352.38412
5199,351.47534
5200,350.56656
5201,349.65906
5202,348.75552
5203,347.85583
5204,346.95547
5205,346.04523
5206,345.11404
5207,344.15286
5208,343.15866
5209,342.13672
5210,341.0993
5211,340.06293
5212,339.0445
5213,338.0571
5214,337.10806
5215,336.1989
5216,335.3272
5217,334.4879
5218,333.67578
5219,332.88452
5220,332.10678
5221,331.33276
5222,330.55127
5223,329.7529
5224,328.93295
5225,328.09518
5226,327.2528
5227,326.42715
5228,325.64282
5229,324.92053
5230,324.2715
5231,323.6937
5232,323.17392
5233,322.69272
5234,322.2324
5235,321.78287
5236,321.34576
5237,320.93295
5238,320.5618
5239,320.24902
5240,320.0052
5241,319.83176
5242,319.72137
5243,319.66037
5244,319.6313
5245,319.61456
5246,319.59103
5247,319.5436
5248,319.46124
5249,319.34094
5250,319.1903
5251,319.0262
5252,366.436
5253,366.4644
5254,366.48602
5255,366.4943
5256,366.48987
5257,366.48096
5258,366.48044
5259,366.50165
5260,366.55194
5261,366.62912
5262,366.72
5263,366.80353
5264,366.8565
5265,366.86188
5266,366.8146
5267,366.725
5268,366.61523
5269,366.51083
5270,366.43323
5271,366.39096
5272,366.37836
5273,366.37878
5274,366.3705
5275,366.33493
5276,366.2599
5277,366.142
5278,365.98477
5279,365.79474
5280,365.57855
5281,365.3399
5282,365.07996
5283,364.79846
5284,364.49564
5285,364.1736
5286,363.8362
5287,363.48856
5288,363.13467
5289,362.77594
5290,362.4094
5291,362.02777
5292,361.62143
5293,361.18018
5294,360.6973
5295,360.17212
5296,359.6117
5297,359.0292
5298,358.4415
5299,357.8647
5300,357.3113
5301,356.78772
5302,356.29312
5303,355.82053
5304,355.3583
5305,354.89297
5306,354.41223
5307,353.9076
5308,353.37695
5309,352.82373
5310,352.2558
5311,351.6811
5312,351.10562
5313,350.53232
5314,349.9618
5315,349.39526
5316,348.83685
5317,348.29462
5318,347.77908
5319,347.3001
5320,346.86288
5321,346.46777
5322,346.11
5323,345.78137
5324,345.47412
5325,345.18118
5326,344.89844
5327,344.6238
5328,344.35675
5329,344.09744
5330,343.84686
5331,343.60562
5332,343.37372
5333,343.15024
5334,342.9322
5335,342.715
5336,342.49274
5337,342.2597
5338,342.0121
5339,341.7496
5340,341.47693
5341,341.20245
5342,340.93707
5343,340.69113
5344,340.47153
5345,340.2801
5346,340.1128
5347,339.96176
5348,339.81766
5349,339.6731
5350,339.5243
5351,339.37283
5352,339.22424
5353,365.2388
5354,365.31165
5355,365.38324
5356,365.44873
5357,365.5043
5358,365.54974
5359,365.5885
5360,365.62793
5361,365.6787
5362,365.7533
5363,365.8633
5364,366.01794
5365,366.22052
5366,366.46808
5367,366.7517
5368,367.0591
5369,367.3759
5370,367.68863
5371,367.9867
5372,368.26266
5373,368.51227
5374,368.73288
5375,368.92352
5376,369.08282
5377,369.20807
5378,369.2936
5379,369.32977
5380,369.30115
5381,369.18793
5382,368.9685
5383,368.62527
5384,368.1492
5385,367.54376
5386,366.82324
5387,366.0091
5388,365.1235
5389,364.18335
5390,363.1969
5391,362.16473
5392,361.08292
5393,359.94714
5394,358.7568
5395,357.51654
5396,356.235
5397,354.92343
5398,353.59277
5399,352.25235
5400,350.90878
5401,349.5668
5402,348.22894
5403,346.8964
5404,345.5689
5405,344.24527
5406,342.92233
5407,341.59338
5408,340.2469
5409,338.86597
5410,337.42978
5411,335.91675
5412,334.30963
5413,332.6013
5414,330.79962
5415,328.93036
5416,327.0359
5417,325.16867
5418,323.3804
5419,321.70932
5420,320.17123
5421,318.75882
5422,317.4484
5423,316.21228
5424,315.0286
5425,313.88727
5426,312.78857
5427,311.73978
5428,310.7502
5429,309.82748
5430,308.97394
5431,308.18353
5432,307.44138
5433,306.72626
5434,306.01703
5435,305.29956
5436,304.57245
5437,303.84674
5438,303.14047
5439,302.4707
5440,301.8463
5441,301.26535
5442,300.71716
5443,300.1874
5444,299.665
5445,299.14743
5446,298.6434
5447,298.17233
5448,297.76062
5449,297.43433
5450,297.2108
5451,297.09195
5452,297.0605
5453,297.0819
5454,368.75525
5455,368.80603
5456,368.85385
5457,368.89325
5458,368.92166
5459,368.94043
5460,368.95163
5461,368.9573
5462,368.9576
5463,368.94922
5464,368.9275
5465,368.88736
5466,368.82712
5467,368.74933
5468,368.6616
5469,368.5745
5470,368.49954
5471,368.44666
5472,368.42145
5473,368.42535
5474,368.45538
5475,368.50558
5476,368.5678
5477,368.6326
5478,368.69162
5479,368.73868
5480,368.771
5481,368.79016
5482,368.7997
5483,368.80475
5484,368.8098
5485,368.81827
5486,368.83087
5487,368.84714
5488,368.864
5489,368.87717
5490,368.8819
5491,368.87524
5492,368.85632
5493,368.8279
5494,368.79593
5495,368.76804
5496,368.7515
5497,368.75107
5498,368.76886
5499,368.8033
5500,368.8508
5501,368.9065
5502,368.9661
5503,369.02588
5504,369.0825
5505,369.13376
5506,369.17703
5507,369.21042
5508,369.23218
5509,369.24127
5510,369.2378
5511,369.22266
5512,369.1976
5513,369.16528
5514,369.1292
5515,369.09293
5516,369.0603
5517,369.03397
5518,369.01526
5519,369.0032
5520,368.99496
5521,368.98676
5522,368.97504
5523,368.95728
5524,368.93384
5525,368.90695
5526,368.8808
5527,368.8606
5528,368.85117
5529,368.85596
5530,368.87643
5531,368.91147
5532,368.9575
5533,369.0087
5534,369.0593
5535,369.10397
5536,369.13937
5537,369.16467
5538,369.18195
5539,369.19458
5540,369.20645
5541,369.22083
5542,369.2405
5543,369.26706
5544,369.30106
5545,369.34256
5546,369.39072
5547,369.44345
5548,369.49765
5549,369.54932
5550,369.59464
5551,369.6307
5552,369.6573
5553,369.6768
5554,369.69415
5555,368.2648
5556,368.2346
5557,368.2126
5558,368.20493
5559,368.21375
5560,368.2373
5561,368.2708
5562,368.3079
5563,368.34164
5564,368.36563
5565,368.3758
5566,368.37076
5567,368.35233
5568,368.3257
5569,368.29916
5570,368.28204
5571,368.2833
5572,368.30838
5573,368.35828
5574,368.428
5575,368.50797
5576,368.58557
5577,368.648
5578,368.68484
5579,368.69077
5580,368.66666
5581,368.6197
5582,368.5611
5583,368.50433
5584,368.46112
5585,368.4385
5586,368.43668
5587,368.4501
5588,368.46832
5589,368.4819
5590,368.48462
5591,368.47656
5592,368.46304
5593,368.4544
5594,368.46033
5595,368.48795
5596,368.5378
5597,368.60474
5598,368.67865
5599,368.74823
5600,368.80466
5601,368.8436
5602,368.86676
5603,368.8793
5604,368.8887
5605,368.9004
5606,368.91718
5607,368.93695
5608,368.95554
5609,368.96722
5610,368.96844
5611,368.95837
5612,368.93967
5613,368.91718
5614,368.89587
5615,368.87878
5616,368.86618
5617,368.85602
5618,368.84537
5619,368.83203
5620,368.81604
5621,368.7995
5622,368.7859
5623,368.7784
5624,368.7793
5625,368.7885
5626,368.80457
5627,368.82532
5628,368.84894
5629,368.8745
5630,368.9031
5631,368.9362
5632,368.976
5633,369.02347
5634,369.07764
5635,369.1357
5636,369.19302
5637,369.24454
5638,369.28595
5639,369.31406
5640,369.32776
5641,369.32715
5642,369.3131
5643,369.28708
5644,369.25046
5645,369.2043
5646,369.1501
5647,369.08948
5648,369.02478
5649,368.9584
5650,368.89343
5651,368.8328
5652,368.77847
5653,368.73154
5654,368.6916
5655,368.65683
5656,367.52393
5657,367.56805
5658,367.6044
5659,367.62454
5660,367.62625
5661,367.61496
5662,367.60233
5663,367.6025
5664,367.6285
5665,367.68817
5666,367.78168
5667,367.9024
5668,368.03986
5669,368.1834
5670,368.32462
5671,368.4604
5672,368.59222
5673,368.7264
5674,368.8706
5675,369.0321
5676,369.2161
5677,369.4238
5678,369.65372
5679,369.90158
5680,370.16205
5681,370.428
5682,370.69208
5683,370.94714
5684,371.18762
5685,371.41092
5686,371.61685
5687,371.80756
5688,371.98526
5689,372.152
5690,372.30655
5691,372.44476
5692,372.55875
5693,372.6377
5694,372.66946
5695,372.64276
5696,372.5509
5697,372.39404
5698,372.17972
5699,371.92148
5700,371.63586
5701,371.33813
5702,371.03998
5703,370.74628
5704,370.45648
5705,370.16547
5706,369.86533
5707,369.5479
5708,369.2053
5709,368.8297
5710,368.41388
5711,367.95
5712,367.4309
5713,366.85092
5714,366.20844
5715,365.50717
5716,364.75586
5717,363.9666
5718,363.15182
5719,362.32172
5720,361.48193
5721,360.63394
5722,359.77533
5723,358.90305
5724,358.01532
5725,357.1153
5726,356.21118
5727,355.3164
5728,354.4464
5729,353.61526
5730,352.8322
5731,352.09995
5732,351.41452
5733,350.76822
5734,350.15247
5735,349.5616
5736,348.9951
5737,348.45755
5738,347.95755
5739,347.5047
5740,347.106
5741,346.7634
5742,346.47318
5743,346.226
5744,346.01056
5745,345.81604
5746,345.63538
5747,345.4665
5748,345.31183
5749,345.17654
5750,345.06616
5751,344.985
5752,344.93463
5753,344.9138
5754,344.91846
5755,344.94235
5756,344.97736
5757,366.38297
5758,366.36777
5759,366.33737
5760,366.28064
5761,366.1932
5762,366.0793
5763,365.9509
5764,365.827
5765,365.72772
5766,365.67178
5767,365.67105
5768,365.72937
5769,365.84262
5770,366.00055
5771,366.19025
5772,366.3995
5773,366.6196
5774,366.84604
5775,367.0782
5776,367.31885
5777,367.57126
5778,367.83823
5779,368.1222
5780,368.42484
5781,368.74823
5782,369.0938
5783,369.46075
5784,369.84393
5785,370.2323
5786,370.61154
5787,370.96634
5788,371.2845
5789,371.5594
5790,371.78937
5791,371.97638
5792,372.12244
5793,372.22696
5794,372.28537
5795,372.28748
5796,372.21942
5797,372.0654
5798,371.81067
5799,371.44577
5800,370.9693
5801,370.3905
5802,369.7258
5803,368.9936
5804,368.2064
5805,367.36447
5806,366.4566
5807,365.46503
5808,364.3762
5809,363.18835
5810,361.91702
5811,360.59003
5812,359.24124
5813,357.9008
5814,356.58792
5815,355.30884
5816,354.05777
5817,352.82275
5818,351.59244
5819,350.35983
5820,349.12564
5821,347.89795
5822,346.6883
5823,345.50784
5824,344.3628
5825,343.25156
5826,342.16486
5827,341.08755
5828,340.00388
5829,338.90314
5830,337.78476
5831,336.66013
5832,335.55057
5833,334.4799
5834,333.46536
5835,332.50946
5836,331.59662
5837,330.69733
5838,329.77768
5839,328.81302
5840,327.79782
5841,326.74982
5842,325.70523
5843,324.70856
5844,323.80054
5845,323.0093
5846,322.34772
5847,321.81543
5848,321.40475
5849,321.10425
5850,320.90192
5851,320.78546
5852,320.74176
5853,320.75705
5854,320.81787
5855,320.91235
5856,321.03076
5857,321.1654
5858,367.98892
5859,368.06076
5860,368.12976
5861,368.1903
5862,368.23846
5863,368.2727
5864,368.29465
5865,368.31046
5866,368.32828
5867,368.35635
5868,368.3995
5869,368.45752
5870,368.52512
5871,368.5918
5872,368.645
5873,368.67322
5874,368.6684
5875,368.62927
5876,368.56195
5877,368.47928
5878,368.3984
5879,368.33615
5880,368.30414
5881,368.3069
5882,368.3404
5883,368.3951
5884,368.45837
5885,368.51758
5886,368.56357
5887,368.59158
5888,368.6036
5889,368.60773
5890,368.6154
5891,368.639
5892,368.68753
5893,368.7635
5894,368.86258
5895,368.97556
5896,369.09134
5897,369.20184
5898,369.30246
5899,369.3937
5900,369.47916
5901,369.56354
5902,369.65057
5903,369.74124
5904,369.8332
5905,369.92093
5906,369.9965
5907,370.05215
5908,370.08264
5909,370.08676
5910,370.0682
5911,370.03445
5912,369.99417
5913,369.95447
5914,369.9186
5915,369.88486
5916,369.84692
5917,369.79724
5918,369.73074
5919,369.647
5920,369.55182
5921,369.4556
5922,369.36914
5923,369.29984
5924,369.24796
5925,369.20514
5926,369.15747
5927,369.08884
5928,368.98648
5929,368.8453
5930,368.67007
5931,368.47427
5932,368.27603
5933,368.09354
5934,367.94012
5935,367.8218
5936,367.73648
5937,367.6769
5938,367.63406
5939,367.60074
5940,367.57376
5941,367.5532
5942,367.54233
5943,367.54474
5944,367.5633
5945,367.59894
5946,367.6513
5947,367.71832
5948,367.79807
5949,367.88806
5950,367.98636
5951,368.09024
5952,368.19745
5953,368.30533
5954,368.41266
5955,368.51907
5956,368.6248
5957,368.73068
5958,368.83743
5959,366.14935
5960,366.1075
5961,366.07062
5962,366.04092
5963,366.01892
5964,366.00287
5965,365.9893
5966,365.97482
5967,365.95807
5968,365.9404
5969,365.92694
5970,365.9256
5971,365.9444
5972,365.98987
5973,366.06476
5974,366.16693
5975,366.29013
5976,366.42654
5977,366.56805
5978,366.70972
5979,366.84973
5980,366.98892
5981,367.1289
5982,367.27048
5983,367.41238
5984,367.55066
5985,367.67917
5986,367.792
5987,367.88528
5988,367.959
5989,368.01797
5990,368.0703
5991,368.12494
5992,368.18967
5993,368.26825
5994,368.36057
5995,368.46225
5996,368.56696
5997,368.6677
5998,368.75888
5999,368.83633
6000,368.89877
6001,368.94724
6002,368.98398
6003,369.01184
6004,369.03406
6005,369.05295
6006,369.0709
6007,369.08817
6008,369.10474
6009,369.1189
6010,369.12866
6011,369.1322
6012,369.12866
6013,369.11832
6014,369.10324
6015,369.08618
6016,369.0693
6017,369.0533
6018,369.0367
6019,369.0155
6020,368.985
6021,368.94147
6022,368.88443
6023,368.8173
6024,368.74844
6025,368.68945
6026,368.6527
6027,368.64752
6028,368.6781
6029,368.74115
6030,368.8263
6031,368.9187
6032,369.00266
6033,369.06573
6034,369.10184
6035,369.11194
6036,369.10168
6037,369.08047
6038,369.0562
6039,369.03473
6040,369.0174
6041,369.00198
6042,368.984
6043,368.9577
6044,368.9195
6045,368.86877
6046,368.80896
6047,368.74802
6048,368.69592
6049,368.662
6050,368.65225
6051,368.6672
6052,368.70166
6053,368.74658
6054,368.79138
6055,368.82748
6056,368.8495
6057,368.85657
6058,368.85248
6059,368.84338
6060,366.7282
6061,366.7307
6062,366.74515
6063,366.78036
6064,366.84106
6065,366.92615
6066,367.0289
6067,367.13977
6068,367.2486
6069,367.34833
6070,367.4367
6071,367.51617
6072,367.59082
6073,367.66577
6074,367.74487
6075,367.83206
6076,367.9307
6077,368.04468
6078,368.17618
6079,368.3235
6080,368.48108
6081,368.64
6082,368.79
6083,368.92386
6084,369.03937
6085,369.14197
6086,369.24265
6087,369.35513
6088,369.4922
6089,369.6618
6090,369.86707
6091,370.1065
6092,370.37634
6093,370.6711
6094,370.98428
6095,371.30746
6096,371.63013
6097,371.93982
6098,372.22375
6099,372.47034
6100,372.6726
6101,372.82758
6102,372.93637
6103,373.00043
6104,373.01993
6105,372.99234
6106,372.91272
6107,372.7763
6108,372.57956
6109,372.32144
6110,372.00095
6111,371.61578
6112,371.16003
6113,370.62503
6114,370.00125
6115,369.2819
6116,368.46606
6117,367.56046
6118,366.58032
6119,365.5468
6120,364.48337
6121,363.4128
6122,362.35217
6123,361.31116
6124,360.2914
6125,359.28876
6126,358.29742
6127,357.31384
6128,356.3409
6129,355.38788
6130,354.46973
6131,353.6026
6132,352.79886
6133,352.06406
6134,351.39487
6135,350.78116
6136,350.20972
6137,349.66855
6138,349.1507
6139,348.65552
6140,348.18707
6141,347.75162
6142,347.3536
6143,346.99402
6144,346.6696
6145,346.37396
6146,346.10056
6147,345.8441
6148,345.60242
6149,345.37595
6150,345.16653
6151,344.97656
6152,344.8063
6153,344.65393
6154,344.51538
6155,344.3855
6156,344.25876
6157,344.13144
6158,344.0019
6159,343.8711
6160,343.74133
6161,365.87988
6162,365.9362
6163,365.974
6164,365.97876
6165,365.94516
6166,365.88007
6167,365.801
6168,365.73416
6169,365.70892
6170,365.75125
6171,365.87878
6172,366.09738
6173,366.40067
6174,366.772
6175,367.18973
6176,367.63208
6177,368.08224
6178,368.53125
6179,368.9786
6180,369.4276
6181,369.88065
6182,370.33365
6183,370.77463
6184,371.1847
6185,371.54413
6186,371.83768
6187,372.0585
6188,372.2093
6189,372.29883
6190,372.33743
6191,372.333
6192,372.28726
6193,372.19705
6194,372.05646
6195,371.8599
6196,371.60583
6197,371.29883
6198,370.9497
6199,370.57285
6200,370.1824
6201,369.7874
6202,369.38757
6203,368.97272
6204,368.52518
6205,368.02402
6206,367.45093
6207,366.79474
6208,366.05197
6209,365.22815
6210,364.33362
6211,363.38144
6212,362.3833
6213,361.34842
6214,360.28262
6215,359.18988
6216,358.07263
6217,356.93478
6218,355.7817
6219,354.62082
6220,353.4602
6221,352.3083
6222,351.17218
6223,350.0563
6224,348.96066
6225,347.8797
6226,346.8022
6227,345.7124
6228,344.59445
6229,343.4362
6230,342.2334
6231,340.99075
6232,339.71964
6233,338.4344
6234,337.14722
6235,335.86563
6236,334.59137
6237,333.32272
6238,332.0578
6239,330.79736
6240,329.5465
6241,328.31464
6242,327.11282
6243,325.95172
6244,324.84015
6245,323.78384
6246,322.7867
6247,321.85117
6248,320.97928
6249,320.17297
6250,319.43408
6251,318.7641
6252,318.16455
6253,317.63718
6254,317.18387
6255,316.80643
6256,316.50546
6257,316.27905
6258,316.12186
6259,316.02396
6260,315.97116
6261,315.94574
6262,367.64166
6263,367.7055
6264,367.76343
6265,367.80908
6266,367.836
6267,367.83893
6268,367.8132
6269,367.75568
6270,367.6658
6271,367.54764
6272,367.40897
6273,367.26227
6274,367.12143
6275,367.0001
6276,366.90765
6277,366.84796
6278,366.8183
6279,366.8106
6280,366.81506
6281,366.82257
6282,366.82828
6283,366.83243
6284,366.84018
6285,366.8589
6286,366.89578
6287,366.95508
6288,367.03757
6289,367.14035
6290,367.25787
6291,367.3843
6292,367.5149
6293,367.64682
6294,367.7782
6295,367.90723
6296,368.03046
6297,368.14267
6298,368.2381
6299,368.31232
6300,368.36398
6301,368.3957
6302,368.41293
6303,368.42227
6304,368.42853
6305,368.43384
6306,368.4376
6307,368.4373
6308,368.43018
6309,368.41522
6310,368.39297
6311,368.3661
6312,368.33774
6313,368.31097
6314,368.28714
6315,368.2659
6316,368.2455
6317,368.22504
6318,368.20428
6319,368.18524
6320,368.1708
6321,368.16278
6322,368.16205
6323,368.16672
6324,368.17416
6325,368.18155
6326,368.18732
6327,368.192
6328,368.1982
6329,368.20926
6330,368.2297
6331,368.2625
6332,368.3091
6333,368.36893
6334,368.4393
6335,368.51556
6336,368.59283
6337,368.6664
6338,368.73242
6339,368.78854
6340,368.83356
6341,368.86734
6342,368.89038
6343,368.90326
6344,368.90677
6345,368.90216
6346,368.88995
6347,368.8701
6348,368.84186
6349,368.80417
6350,368.75565
6351,368.6981
6352,368.63596
6353,368.57724
6354,368.5315
6355,368.50705
6356,368.50787
6357,368.5319
6358,368.5721
6359,368.61893
6360,368.6642
6361,368.7043
6362,368.74033
6363,366.72327
6364,366.67517
6365,366.6468
6366,366.65073
6367,366.69113
6368,366.76318
6369,366.85538
6370,366.95197
6371,367.03748
6372,367.10028
6373,367.13416
6374,367.1398
6375,367.12234
6376,367.08948
6377,367.04654
6378,366.9939
6379,366.92612
6380,366.83295
6381,366.70465
6382,366.53516
6383,366.3251
6384,366.08246
6385,365.81927
6386,365.54855
6387,365.28116
6388,365.02362
6389,364.77826
6390,364.5425
6391,364.31137
6392,364.07773
6393,363.83383
6394,363.57327
6395,363.2916
6396,362.9877
6397,362.66284
6398,362.32068
6399,361.9651
6400,361.6005
6401,361.23154
6402,360.8628
6403,360.4988
6404,360.14316
6405,359.7973
6406,359.46082
6407,359.13077
6408,358.80338
6409,358.47385
6410,358.13803
6411,357.79214
6412,357.43387
6413,357.06268
6414,356.67935
6415,356.2866
6416,355.8892
6417,355.49332
6418,355.10733
6419,354.7403
6420,354.40106
6421,354.09598
6422,353.8269
6423,353.59033
6424,353.3764
6425,353.1715
6426,352.96115
6427,352.73392
6428,352.4846
6429,352.2162
6430,351.93997
6431,351.67157
6432,351.42746
6433,351.21924
6434,351.0508
6435,350.9175
6436,350.80798
6437,350.70798
6438,350.6036
6439,350.48358
6440,350.33942
6441,350.16483
6442,349.95602
6443,349.71152
6444,349.43372
6445,349.1298
6446,348.81134
6447,348.4932
6448,348.19028
6449,347.91428
6450,347.67087
6451,347.4583
6452,347.2682
6453,347.08878
6454,346.9089
6455,346.7215
6456,346.52557
6457,346.3254
6458,346.1279
6459,345.93924
6460,345.7628
6461,345.5987
6462,345.44528
6463,345.29953
6464,366.95877
6465,366.94577
6466,366.94308
6467,366.95663
6468,366.9864
6469,367.02545
6470,367.06287
6471,367.08606
6472,367.0855
6473,367.0569
6474,367.00156
6475,366.92767
6476,366.84674
6477,366.77155
6478,366.71268
6479,366.67642
6480,366.66312
6481,366.66656
6482,366.67587
6483,366.67792
6484,366.66296
6485,366.6276
6486,366.57578
6487,366.51785
6488,366.46558
6489,366.4283
6490,366.4081
6491,366.40106
6492,366.3991
6493,366.39404
6494,366.3822
6495,366.36554
6496,366.35095
6497,366.34735
6498,366.3628
6499,366.40118
6500,366.46164
6501,366.5385
6502,366.6228
6503,366.70517
6504,366.7783
6505,366.83923
6506,366.88998
6507,366.93625
6508,366.9851
6509,367.04266
6510,367.1118
6511,367.1908
6512,367.27396
6513,367.35245
6514,367.41638
6515,367.45737
6516,367.47052
6517,367.45618
6518,367.41922
6519,367.36816
6520,367.31265
6521,367.26077
6522,367.2177
6523,367.18484
6524,367.16055
6525,367.14127
6526,367.12244
6527,367.10043
6528,367.07214
6529,367.03693
6530,366.9954
6531,366.9494
6532,366.9016
6533,366.85483
6534,366.8115
6535,366.77386
6536,366.74292
6537,366.71933
6538,366.70316
6539,366.69485
6540,366.69547
6541,366.70627
6542,366.72855
6543,366.7624
6544,366.80582
6545,366.8542
6546,366.9023
6547,366.94464
6548,366.97736
6549,366.9999
6550,367.0137
6551,367.02127
6552,367.02466
6553,367.02487
6554,367.02185
6555,367.0146
6556,367.00235
6557,366.98526
6558,366.96463
6559,366.94168
6560,366.91788
6561,366.89426
6562,366.8711
6563,366.8486
6564,366.82654
6565,367.5118
6566,367.5307
6567,367.55762
6568,367.59387
6569,367.64285
6570,367.71
6571,367.79938
6572,367.91415
6573,368.05603
6574,368.2261
6575,368.42633
6576,368.65884
6577,368.92404
6578,369.21887
6579,369.53534
6580,369.86115
6581,370.18164
6582,370.48267
6583,370.75342
6584,370.98868
6585,371.1897
6586,371.36252
6587,371.51575
6588,371.65778
6589,371.79214
6590,371.91605
6591,372.02005
6592,372.08945
6593,372.10727
6594,372.05777
6595,371.9295
6596,371.71606
6597,371.41766
6598,371.04025
6599,370.59415
6600,370.09393
6601,369.55524
6602,368.99188
6603,368.41382
6604,367.824
6605,367.21802
6606,366.58627
6607,365.91785
6608,365.2035
6609,364.43903
6610,363.62555
6611,362.76892
6612,361.87656
6613,360.9554
6614,360.01083
6615,359.04532
6616,358.0599
6617,357.0556
6618,356.0348
6619,355.0031
6620,353.9699
6621,352.9475
6622,351.94946
6623,350.98685
6624,350.06525
6625,349.183
6626,348.33136
6627,347.49783
6628,346.67072
6629,345.84286
6630,345.0144
6631,344.19174
6632,343.38528
6633,342.60556
6634,341.8603
6635,341.15228
6636,340.47955
6637,339.83655
6638,339.21735
6639,338.61734
6640,338.03534
6641,337.47424
6642,336.9384
6643,336.4326
6644,335.95944
6645,335.5186
6646,335.1075
6647,334.72263
6648,334.3622
6649,334.02762
6650,333.72345
6651,333.4567
6652,333.23346
6653,333.0571
6654,332.92584
6655,332.83304
6656,332.768
6657,332.7194
6658,332.67697
6659,332.63382
6660,332.58734
6661,332.53845
6662,332.48996
6663,332.4449
6664,332.40536
6665,332.37158
6666,367.7006
6667,367.70712
6668,367.70795
6669,367.69608
6670,367.66644
6671,367.6164
6672,367.54636
6673,367.45966
6674,367.3615
6675,367.25867
6676,367.15796
6677,367.06653
6678,366.99188
6679,366.94305
6680,366.92905
6681,366.96
6682,367.04532
6683,367.1918
6684,367.40295
6685,367.67804
6686,368.01096
6687,368.39117
6688,368.80344
6689,369.23065
6690,369.6546
6691,370.0593
6692,370.43384
6693,370.77258
6694,371.07547
6695,371.34592
6696,371.58688
6697,371.7984
6698,371.9745
6699,372.10358
6700,372.16815
6701,372.14706
6702,372.0176
6703,371.75952
6704,371.35693
6705,370.80212
6706,370.09753
6707,369.25494
6708,368.29367
6709,367.2353
6710,366.1002
6711,364.90442
6712,363.65927
6713,362.37424
6714,361.0584
6715,359.72162
6716,358.3712
6717,357.00906
6718,355.62793
6719,354.211
6720,352.736
6721,351.18207
6722,349.5385
6723,347.80978
6724,346.01703
6725,344.19275
6726,342.37228
6727,340.58337
6728,338.8397
6729,337.1393
6730,335.4704
6731,333.8196
6732,332.1801
6733,330.55515
6734,328.95563
6735,327.39444
6736,325.88016
6737,324.4131
6738,322.98636
6739,321.5908
6740,320.22162
6741,318.88364
6742,317.59286
6743,316.3727
6744,315.24518
6745,314.2213
6746,313.29324
6747,312.4339
6748,311.60468
6749,310.76953
6750,309.9103
6751,309.03592
6752,308.18134
6753,307.39606
6754,306.72778
6755,306.20718
6756,305.8401
6757,305.6087
6758,305.47922
6759,305.4125
6760,305.37338
6761,305.3365
6762,305.28775
6763,305.2232
6764,305.14664
6765,305.0659
6766,304.9905
6767,367.2347
6768,367.22205
6769,367.21353
6770,367.21298
6771,367.22504
6772,367.2524
6773,367.2931
6774,367.3376
6775,367.3716
6776,367.37955
6777,367.35025
6778,367.28177
6779,367.18204
6780,367.0673
6781,366.9578
6782,366.87167
6783,366.8221
6784,366.81378
6785,366.8439
6786,366.90393
6787,366.98218
6788,367.0663
6789,367.14542
6790,367.21136
6791,367.26
6792,367.29245
6793,367.31503
6794,367.33905
6795,367.3761
6796,367.4351
6797,367.51797
6798,367.61926
6799,367.7271
6800,367.82886
6801,367.91437
6802,367.98007
6803,368.02832
6804,368.06577
6805,368.099
6806,368.1321
6807,368.16458
6808,368.19037
6809,368.199
6810,368.1779
6811,368.11514
6812,368.00372
6813,367.8431
6814,367.6415
6815,367.41437
6816,367.1809
6817,366.96027
6818,366.76718
6819,366.60898
6820,366.4876
6821,366.40244
6822,366.35526
6823,366.35077
6824,366.3938
6825,366.48367
6826,366.60886
6827,366.74677
6828,366.86868
6829,366.94852
6830,366.97034
6831,366.93237
6832,366.84558
6833,366.72833
6834,366.60016
6835,366.4756
6836,366.3624
6837,366.2616
6838,366.17096
6839,366.08932
6840,366.01917
6841,365.9671
6842,365.941
6843,365.94568
6844,365.97852
6845,366.02762
6846,366.07495
6847,366.102
6848,366.09735
6849,366.06223
6850,366.01022
6851,365.9621
6852,365.93637
6853,365.9402
6854,365.96472
6855,365.98758
6856,365.98096
6857,365.92365
6858,365.80997
6859,365.65225
6860,365.47586
6861,365.30823
6862,365.16928
6863,365.06546
6864,364.99197
6865,364.9383
6866,364.89542
6867,364.86084
6868,364.76508
6869,364.76108
6870,364.76306
6871,364.7696
6872,364.77737
6873,364.78217
6874,364.78027
6875,364.77094
6876,364.75577
6877,364.73953
6878,364.72903
6879,364.73108
6880,364.75076
6881,364.7911
6882,364.85077
6883,364.92526
6884,365.00732
6885,365.08917
6886,365.16397
6887,365.22818
6888,365.28183
6889,365.32797
6890,365.37112
6891,365.41672
6892,365.4694
6893,365.53333
6894,365.61255
6895,365.7096
6896,365.8247
6897,365.95444
6898,366.09033
6899,366.22095
6900,366.3339
6901,366.41998
6902,366.4764
6903,366.50772
6904,366.52365
6905,366.5356
6906,366.55124
6907,366.57187
6908,366.59167
6909,366.60098
6910,366.58917
6911,366.5498
6912,366.48337
6913,366.39886
6914,366.3113
6915,366.2369
6916,366.18674
6917,366.1617
6918,366.1514
6919,366.13873
6920,366.10706
6921,366.0469
6922,365.95743
6923,365.84418
6924,365.7147
6925,365.5747
6926,365.4288
6927,365.28204
6928,365.14285
6929,365.02264
6930,364.93222
6931,364.87854
6932,364.86102
6933,364.87112
6934,364.89508
6935,364.91727
6936,364.92514
6937,364.9117
6938,364.87714
6939,364.82803
6940,364.77515
6941,364.7303
6942,364.702
6943,364.693
6944,364.6988
6945,364.70935
6946,364.7131
6947,364.70114
6948,364.67035
6949,364.62387
6950,364.56882
