,0
3638,278.62607
3639,278.63138
3640,278.6556
3641,278.69672
3642,278.74835
3643,278.8028
3644,278.85443
3645,278.90353
3646,278.95752
3647,279.03036
3648,279.13895
3649,279.2984
3650,279.51886
3651,279.80286
3652,280.1459
3653,280.5383
3654,280.9669
3655,281.4176
3656,281.87726
3657,282.3346
3658,282.78204
3659,283.2156
3660,283.6355
3661,284.04504
3662,284.45007
3663,284.8569
3664,285.27002
3665,285.69058
3666,286.1147
3667,286.5327
3668,286.93048
3669,287.29178
3670,287.60236
3671,287.85333
3672,288.0428
3673,288.17487
3674,288.25735
3675,288.29788
3676,288.30157
3677,288.27048
3678,288.2052
3679,288.10764
3680,287.98315
3681,287.84152
3682,287.69534
3683,287.55673
3684,287.43417
3685,287.33102
3686,287.24646
3687,287.1796
3688,287.13257
3689,287.11157
3690,287.12476
3691,287.1773
3692,287.26807
3693,287.38705
3694,287.51926
3695,287.64792
3696,287.76117
3697,287.85416
3698,287.93057
3699,287.99963
3700,288.07178
3701,288.15497
3702,288.25208
3703,288.35992
3704,288.4708
3705,288.5752
3706,288.66495
3707,288.73474
3708,288.78412
3709,288.8164
3710,288.83868
3711,288.859
3712,288.8845
3713,288.91953
3714,288.96503
3715,289.0186
3716,289.0756
3717,289.1305
3718,289.17883
3719,289.21866
3720,289.25043
3721,289.27692
3722,289.30154
3723,289.32608
3724,289.34927
3725,289.36554
3726,289.36697
3727,289.3461
3728,289.29898
3729,289.22986
3730,289.1498
3731,289.0764
3732,289.02826
3733,289.0199
3734,289.05664
3735,289.13242
3736,289.2305
3737,277.61984
3738,277.772
3739,277.95523
3740,278.18637
3741,278.47214
3742,278.80847
3743,279.18283
3744,279.57785
3745,279.97723
3746,280.37
3747,280.7527
3748,281.12973
3749,281.50937
3750,281.89975
3751,282.304
3752,282.7176
3753,283.12903
3754,283.52234
3755,283.88315
3756,284.2031
3757,284.4832
3758,284.73334
3759,284.96915
3760,285.2067
3761,285.45718
3762,285.72357
3763,286.0005
3764,286.27753
3765,286.54276
3766,286.78806
3767,287.01157
3768,287.21924
3769,287.42142
3770,287.6291
3771,287.84915
3772,288.08017
3773,288.31207
3774,288.5286
3775,288.71133
3776,288.84586
3777,288.926
3778,288.95502
3779,288.94443
3780,288.90875
3781,288.85974
3782,288.80142
3783,288.72864
3784,288.6292
3785,288.49088
3786,288.30753
3787,288.08514
3788,287.842
3789,287.60526
3790,287.40298
3791,287.25677
3792,287.1756
3793,287.15363
3794,287.17276
3795,287.2081
3796,287.23703
3797,287.2455
3798,287.23322
3799,287.21378
3800,287.2091
3801,287.24234
3802,287.32834
3803,287.46704
3804,287.643
3805,287.82764
3806,287.98932
3807,288.10342
3808,288.1611
3809,288.17493
3810,288.17435
3811,288.19678
3812,288.27383
3813,288.4209
3814,288.63123
3815,288.8789
3816,289.12708
3817,289.33966
3818,289.4915
3819,289.57474
3820,289.59976
3821,289.59018
3822,289.57333
3823,289.572
3824,289.59903
3825,289.6553
3826,289.73294
3827,289.81973
3828,289.9032
3829,289.9739
3830,290.02866
3831,290.06967
3832,290.10507
3833,290.14587
3834,290.2017
3835,290.2777
3836,290.37204
3837,290.47647
3838,276.71838
3839,276.67685
3840,276.65204
3841,276.65823
3842,276.70325
3843,276.788
3844,276.90723
3845,277.0513
3846,277.20908
3847,277.3708
3848,277.52988
3849,277.68454
3850,277.83832
3851,278.00034
3852,278.1839
3853,278.4046
3854,278.67685
3855,279.00934
3856,279.40204
3857,279.84418
3858,280.3167
3859,280.7956
3860,281.25662
3861,281.68088
3862,282.05692
3863,282.3825
3864,282.66202
3865,282.90448
3866,283.11807
3867,283.30734
3868,283.4721
3869,283.6089
3870,283.7163
3871,283.7985
3872,283.86707
3873,283.93875
3874,284.029
3875,284.14658
3876,284.2889
3877,284.44162
3878,284.58282
3879,284.69006
3880,284.74713
3881,284.74997
3882,284.70697
3883,284.63702
3884,284.56256
3885,284.5029
3886,284.4697
3887,284.4647
3888,284.48172
3889,284.50974
3890,284.53802
3891,284.5582
3892,284.56683
3893,284.56427
3894,284.5537
3895,284.53964
3896,284.5267
3897,284.5178
3898,284.51434
3899,284.51556
3900,284.51932
3901,284.52222
3902,284.52176
3903,284.51663
3904,284.5077
3905,284.49716
3906,284.48816
3907,284.4834
3908,284.48438
3909,284.49127
3910,284.50336
3911,284.52042
3912,284.54248
3913,284.57083
3914,284.6063
3915,284.6477
3916,284.69147
3917,284.7315
3918,284.76083
3919,284.7733
3920,284.76547
3921,284.73828
3922,284.69653
3923,284.6491
3924,284.6072
3925,284.58206
3926,284.58075
3927,284.60434
3928,284.64706
3929,284.6965
3930,284.73834
3931,284.7592
3932,284.75064
3933,284.71048
3934,284.6428
3935,284.55493
3936,284.45526
3937,284.35056
3938,284.24548
3939,276.4635
3940,276.4597
3941,276.45575
3942,276.45227
3943,276.45007
3944,276.4512
3945,276.45834
3946,276.47427
3947,276.5012
3948,276.5392
3949,276.5864
3950,276.6389
3951,276.69138
3952,276.73926
3953,276.77982
3954,276.81308
3955,276.8431
3956,276.87628
3957,276.92
3958,276.98026
3959,277.05978
3960,277.1577
3961,277.2699
3962,277.3923
3963,277.5228
3964,277.6644
3965,277.82507
3966,278.0168
3967,278.25214
3968,278.5392
3969,278.87866
3970,279.261
3971,279.66833
3972,280.07626
3973,280.45926
3974,280.79535
3975,281.07178
3976,281.2888
3977,281.4592
3978,281.6048
3979,281.75
3980,281.91537
3981,282.1151
3982,282.35645
3983,282.64172
3984,282.97058
3985,283.3392
3986,283.73944
3987,284.15573
3988,284.56482
3989,284.93805
3990,285.2463
3991,285.46823
3992,285.59598
3993,285.63892
3994,285.62134
3995,285.57645
3996,285.53732
3997,285.5284
3998,285.56042
3999,285.62933
4000,285.71967
4001,285.8109
4002,285.88474
4003,285.93103
4004,285.95096
4005,285.95615
4006,285.96426
4007,285.99258
4008,286.0513
4009,286.13885
4010,286.2429
4011,286.3438
4012,286.42288
4013,286.4686
4014,286.47995
4015,286.46588
4016,286.44135
4017,286.42126
4018,286.41525
4019,286.42648
4020,286.45078
4021,286.48026
4022,286.50696
4023,286.52582
4024,286.5365
4025,286.54184
4026,286.54636
4027,286.55276
4028,286.56076
4029,286.5669
4030,286.56656
4031,286.55707
4032,286.5401
4033,286.52332
4034,286.51944
4035,286.5431
4036,286.60526
4037,286.71
4038,286.85123
4039,287.01373
4040,276.6538
4041,277.02136
4042,277.4255
4043,277.85336
4044,278.29733
4045,278.7538
4046,279.2209
4047,279.69626
4048,280.1757
4049,280.65265
4050,281.11914
4051,281.56778
4052,281.99323
4053,282.3945
4054,282.774
4055,283.13715
4056,283.49017
4057,283.83817
4058,284.1843
4059,284.52975
4060,284.87375
4061,285.21484
4062,285.55112
4063,285.88055
4064,286.20102
4065,286.50958
4066,286.80292
4067,287.0763
4068,287.32404
4069,287.54028
4070,287.7196
4071,287.85892
4072,287.95877
4073,288.02362
4074,288.06158
4075,288.0831
4076,288.0984
4077,288.11554
4078,288.13885
4079,288.16876
4080,288.20224
4081,288.23453
4082,288.26
4083,288.27383
4084,288.27213
4085,288.25305
4086,288.2174
4087,288.1691
4088,288.11572
4089,288.06818
4090,288.03888
4091,288.03946
4092,288.07718
4093,288.15347
4094,288.26224
4095,288.39227
4096,288.52988
4097,288.66183
4098,288.77878
4099,288.87656
4100,288.95612
4101,289.02274
4102,289.08456
4103,289.14938
4104,289.22354
4105,289.3099
4106,289.40775
4107,289.51373
4108,289.62256
4109,289.72855
4110,289.82727
4111,289.9162
4112,289.99527
4113,290.0675
4114,290.1376
4115,290.20996
4116,290.28717
4117,290.36868
4118,290.4509
4119,290.52878
4120,290.59662
4121,290.65005
4122,290.68597
4123,290.7038
4124,290.70566
4125,290.6967
4126,290.68475
4127,290.67914
4128,290.68723
4129,290.712
4130,290.7497
4131,290.79062
4132,290.8221
4133,290.83243
4134,290.81528
4135,290.77167
4136,290.70892
4137,290.63788
4138,290.56744
4139,290.50266
4140,290.44293
4141,275.5323
4142,275.59937
4143,275.68784
4144,275.80844
4145,275.96713
4146,276.16376
4147,276.39392
4148,276.6506
4149,276.92786
4150,277.22183
4151,277.53232
4152,277.86142
4153,278.21228
4154,278.58664
4155,278.98462
4156,279.40347
4157,279.83923
4158,280.2874
4159,280.74408
4160,281.20657
4161,281.6726
4162,282.13925
4163,282.6022
4164,283.05548
4165,283.49274
4166,283.90887
4167,284.30182
4168,284.67252
4169,285.02463
4170,285.3629
4171,285.6905
4172,286.0072
4173,286.309
4174,286.58844
4175,286.83722
4176,287.04974
4177,287.22562
4178,287.36978
4179,287.49088
4180,287.5981
4181,287.69907
4182,287.7985
4183,287.89877
4184,288.00046
4185,288.10257
4186,288.20248
4187,288.29593
4188,288.3778
4189,288.4433
4190,288.49063
4191,288.5227
4192,288.54684
4193,288.5741
4194,288.61472
4195,288.6747
4196,288.75296
4197,288.841
4198,288.9256
4199,288.99326
4200,289.03455
4201,289.0475
4202,289.0369
4203,289.01404
4204,288.9923
4205,288.98312
4206,288.99283
4207,289.02
4208,289.0551
4209,289.08313
4210,289.0863
4211,289.04968
4212,288.96585
4213,288.83826
4214,288.68127
4215,288.51648
4216,288.36664
4217,288.24872
4218,288.1708
4219,288.1307
4220,288.11887
4221,288.12247
4222,288.12927
4223,288.13052
4224,288.12228
4225,288.1038
4226,288.07733
4227,288.04593
4228,288.0125
4229,287.97943
4230,287.94815
4231,287.91946
4232,287.89368
4233,287.8709
4234,287.85098
4235,287.83356
4236,287.8175
4237,287.80124
4238,287.7832
4239,287.76212
4240,287.7383
4241,287.713
4242,278.2214
4243,278.18268
4244,278.14777
4245,278.1193
4246,278.09717
4247,278.07907
4248,278.06073
4249,278.03806
4250,278.0082
4251,277.9718
4252,277.93338
4253,277.90073
4254,277.88193
4255,277.88278
4256,277.90463
4257,277.94348
4258,277.99167
4259,278.04025
4260,278.0829
4261,278.11652
4262,278.14258
4263,278.16516
4264,278.18936
4265,278.21933
4266,278.2572
4267,278.30313
4268,278.3556
4269,278.41266
4270,278.4722
4271,278.5333
4272,278.5953
4273,278.65903
4274,278.72623
4275,278.79922
4276,278.88004
4277,278.96945
4278,279.0659
4279,279.16577
4280,279.2645
4281,279.35736
4282,279.44153
4283,279.51633
4284,279.58334
4285,279.6464
4286,279.71017
4287,279.77945
4288,279.85745
4289,279.9451
4290,280.04034
4291,280.1381
4292,280.23148
4293,280.31427
4294,280.38232
4295,280.43506
4296,280.47534
4297,280.50888
4298,280.5418
4299,280.57874
4300,280.62134
4301,280.66803
4302,280.71524
4303,280.75845
4304,280.79504
4305,280.8239
4306,280.84726
4307,280.8685
4308,280.89175
4309,280.92035
4310,280.95618
4311,280.9991
4312,281.04712
4313,281.09702
4314,281.1452
4315,281.18918
4316,281.22787
4317,281.2623
4318,281.29547
4319,281.33002
4320,281.36777
4321,281.40802
4322,281.4475
4323,281.48218
4324,281.50906
4325,281.52747
4326,281.5404
4327,281.553
4328,281.57013
4329,281.59424
4330,281.62375
4331,281.6532
4332,281.6748
4333,281.6816
4334,281.6705
4335,281.6444
4336,281.6126
4337,281.589
4338,281.58823
4339,281.62155
4340,281.69275
4341,281.7961
4342,281.918
4343,278.78268
4344,279.00623
4345,279.22327
4346,279.4121
4347,279.56192
4348,279.6729
4349,279.7539
4350,279.81738
4351,279.87558
4352,279.93756
4353,280.0083
4354,280.08884
4355,280.1782
4356,280.27383
4357,280.37317
4358,280.47394
4359,280.57468
4360,280.6742
4361,280.77145
4362,280.86472
4363,280.95187
4364,281.03052
4365,281.09906
4366,281.15698
4367,281.20544
4368,281.24713
4369,281.28555
4370,281.3237
4371,281.36398
4372,281.4064
4373,281.4494
4374,281.48956
4375,281.52286
4376,281.54453
4377,281.55096
4378,281.53976
4379,281.5109
4380,281.46747
4381,281.41467
4382,281.3595
4383,281.30884
4384,281.26755
4385,281.23758
4386,281.21756
4387,281.20416
4388,281.19302
4389,281.18076
4390,281.16513
4391,281.14594
4392,281.12436
4393,281.10275
4394,281.08395
4395,281.07068
4396,281.06522
4397,281.0683
4398,281.07864
4399,281.09296
4400,281.10544
4401,281.10928
4402,281.09744
4403,281.06473
4404,281.0091
4405,280.9321
4406,280.83917
4407,280.73724
4408,280.63403
4409,280.53613
4410,280.44788
4411,280.37164
4412,280.30804
4413,280.25638
4414,280.21597
4415,280.18604
4416,280.16595
4417,280.15518
4418,280.1525
4419,280.1557
4420,280.16138
4421,280.16528
4422,280.1629
4423,280.15082
4424,280.12698
4425,280.09268
4426,280.05148
4427,280.00946
4428,279.97324
4429,279.94818
4430,279.93564
4431,279.9323
4432,279.93027
4433,279.919
4434,279.88943
4435,279.83765
4436,279.76672
4437,279.688
4438,279.617
4439,279.5701
4440,279.55893
4441,279.5871
4442,279.64886
4443,279.73016
4444,279.6398
4445,279.52927
4446,279.43362
4447,279.36392
4448,279.32507
4449,279.3155
4450,279.3293
4451,279.3575
4452,279.39188
4453,279.42496
4454,279.45197
4455,279.47052
4456,279.47983
4457,279.48175
4458,279.47903
4459,279.47568
4460,279.4763
4461,279.48456
4462,279.50284
4463,279.5308
4464,279.56592
4465,279.6035
4466,279.6382
4467,279.6661
4468,279.68542
4469,279.69763
4470,279.70633
4471,279.71674
4472,279.73312
4473,279.758
4474,279.791
4475,279.8299
4476,279.8718
4477,279.91367
4478,279.95383
4479,279.99072
4480,280.0231
4481,280.04974
4482,280.06955
4483,280.08167
4484,280.08652
4485,280.08548
4486,280.0812
4487,280.07718
4488,280.07623
4489,280.08105
4490,280.09262
4491,280.11066
4492,280.13354
4493,280.15906
4494,280.18558
4495,280.21268
4496,280.24115
4497,280.27246
4498,280.30875
4499,280.35016
4500,280.39572
4501,280.4425
4502,280.4867
4503,280.5252
4504,280.55615
4505,280.5789
4506,280.59406
4507,280.60345
4508,280.60916
4509,280.6141
4510,280.62164
4511,280.6347
4512,280.65527
4513,280.6826
4514,280.71417
4515,280.7459
4516,280.77332
4517,280.79395
4518,280.8076
4519,280.81674
4520,280.82538
4521,280.8386
4522,280.86017
4523,280.89194
4524,280.93274
4525,280.9793
4526,281.02704
4527,281.0714
4528,281.10928
4529,281.13956
4530,281.16312
4531,281.18195
4532,281.19797
4533,281.2124
4534,281.22577
4535,281.23767
4536,281.24774
4537,281.25613
4538,281.2636
4539,281.27145
4540,281.28122
4541,281.29422
4542,281.3109
4543,281.33072
4544,281.35254
4545,277.08243
4546,277.3417
4547,277.61588
4548,277.9006
4549,278.19458
4550,278.49966
4551,278.81976
4552,279.15906
4553,279.52057
4554,279.90488
4555,280.3091
4556,280.72733
4557,281.15155
4558,281.57327
4559,281.9862
4560,282.38672
4561,282.77496
4562,283.1536
4563,283.52713
4564,283.9001
4565,284.27554
4566,284.65372
4567,285.03177
4568,285.4037
4569,285.76117
4570,286.09637
4571,286.4044
4572,286.68518
4573,286.94403
4574,287.19016
4575,287.43274
4576,287.6783
4577,287.92844
4578,288.18088
4579,288.43112
4580,288.67505
4581,288.90967
4582,289.1319
4583,289.3379
4584,289.5213
4585,289.6744
4586,289.78998
4587,289.8637
4588,289.8963
4589,289.89313
4590,289.86246
4591,289.81284
4592,289.75034
4593,289.67804
4594,289.5966
4595,289.5072
4596,289.41302
4597,289.32007
4598,289.2352
4599,289.16324
4600,289.1045
4601,289.05423
4602,289.00436
4603,288.9464
4604,288.8739
4605,288.7836
4606,288.67514
4607,288.54993
4608,288.4106
4609,288.26035
4610,288.1028
4611,287.94196
4612,287.7826
4613,287.63004
4614,287.4921
4615,287.38034
4616,287.30847
4617,287.2899
4618,287.33197
4619,287.43155
4620,287.57245
4621,287.7287
4622,287.87106
4623,287.9756
4624,288.03107
4625,288.04123
4626,288.02322
4627,287.99908
4628,287.98846
4629,288.00156
4630,288.03738
4631,288.0859
4632,288.13394
4633,288.17035
4634,288.18954
4635,288.19205
4636,288.18234
4637,288.1663
4638,288.14877
4639,288.1316
4640,288.1147
4641,288.09586
4642,288.07315
4643,288.04483
4644,288.01086
4645,287.97266
4646,279.09158
4647,279.5484
4648,280.06036
4649,280.58185
4650,281.08878
4651,281.57507
4652,282.0452
4653,282.50592
4654,282.9608
4655,283.40796
4656,283.8425
4657,284.25925
4658,284.65494
4659,285.02924
4660,285.38278
4661,285.71622
4662,286.029
4663,286.31952
4664,286.5864
4665,286.8304
4666,287.05484
4667,287.26535
4668,287.469
4669,287.67126
4670,287.8743
4671,288.07608
4672,288.27124
4673,288.45288
4674,288.61478
4675,288.75238
4676,288.863
4677,288.94485
4678,288.99734
4679,289.02155
4680,289.02136
4681,289.00415
4682,288.97937
4683,288.95544
4684,288.93665
4685,288.9207
4686,288.89966
4687,288.8639
4688,288.8061
4689,288.72495
4690,288.62488
4691,288.5131
4692,288.39642
4693,288.2788
4694,288.1623
4695,288.04904
4696,287.9438
4697,287.85452
4698,287.7912
4699,287.76334
4700,287.77673
4701,287.83124
4702,287.9194
4703,288.028
4704,288.14117
4705,288.24402
4706,288.3264
4707,288.38467
4708,288.4212
4709,288.44214
4710,288.45422
4711,288.46405
4712,288.47653
4713,288.495
4714,288.52185
4715,288.5583
4716,288.60342
4717,288.65433
4718,288.70514
4719,288.74844
4720,288.77737
4721,288.78735
4722,288.77866
4723,288.75595
4724,288.7281
4725,288.70505
4726,288.69586
4727,288.7054
4728,288.7332
4729,288.77292
4730,288.81458
4731,288.84653
4732,288.8602
4733,288.85092
4734,288.82077
4735,288.7769
4736,288.72977
4737,288.6902
4738,288.66605
4739,288.6613
4740,288.6736
4741,288.6964
4742,288.72046
4743,288.73676
4744,288.7403
4745,288.7311
4746,288.71457
4747,278.8574
4748,278.79672
4749,278.75226
4750,278.73505
4751,278.74866
4752,278.78873
4753,278.84457
4754,278.90268
4755,278.95145
4756,278.98383
4757,278.99902
4758,279.00137
4759,278.99716
4760,278.99164
4761,278.98798
4762,278.98636
4763,278.98596
4764,278.98602
4765,278.98724
4766,278.99075
4767,278.9979
4768,279.00888
4769,279.02237
4770,279.0358
4771,279.04626
4772,279.05164
4773,279.05167
4774,279.04773
4775,279.04233
4776,279.03836
4777,279.03802
4778,279.04214
4779,279.0506
4780,279.06232
4781,279.0763
4782,279.09213
4783,279.11063
4784,279.13306
4785,279.16153
4786,279.19702
4787,279.23935
4788,279.28693
4789,279.33646
4790,279.3842
4791,279.4264
4792,279.46017
4793,279.4837
4794,279.49564
4795,279.4956
4796,279.48325
4797,279.45917
4798,279.4249
4799,279.3829
4800,279.33658
4801,279.29013
4802,279.24738
4803,279.2119
4804,279.18552
4805,279.16937
4806,279.16324
4807,279.16708
4808,279.18066
4809,279.2029
4810,279.2311
4811,279.26028
4812,279.2835
4813,279.29437
4814,279.28845
4815,279.26657
4816,279.235
4817,279.2043
4818,279.1864
4819,279.19107
4820,279.22156
4821,279.27402
4822,279.33795
4823,279.3989
4824,279.4433
4825,279.46194
4826,279.45255
4827,279.42062
4828,279.37686
4829,279.33478
4830,279.30685
4831,279.30118
4832,279.32007
4833,279.3591
4834,279.40982
4835,279.46204
4836,279.50726
4837,279.54083
4838,279.56274
4839,279.5764
4840,279.58704
4841,279.59903
4842,279.61435
4843,279.63275
4844,279.6514
4845,279.66772
4846,279.68002
4847,279.68845
4848,277.1581
4849,277.18997
4850,277.22552
4851,277.26605
4852,277.31326
4853,277.36923
4854,277.4364
4855,277.51688
4856,277.6122
4857,277.72153
4858,277.8415
4859,277.96558
4860,278.08514
4861,278.19177
4862,278.28082
4863,278.35303
4864,278.41556
4865,278.47934
4866,278.55533
4867,278.65082
4868,278.76627
4869,278.89496
4870,279.02518
4871,279.14404
4872,279.2412
4873,279.31262
4874,279.36133
4875,279.39645
4876,279.42984
4877,279.4727
4878,279.53156
4879,279.60745
4880,279.6953
4881,279.78656
4882,279.8719
4883,279.94412
4884,280.0003
4885,280.0418
4886,280.07388
4887,280.1036
4888,280.13654
4889,280.17606
4890,280.2217
4891,280.27036
4892,280.3176
4893,280.359
4894,280.39194
4895,280.41525
4896,280.4295
4897,280.43582
4898,280.4358
4899,280.43167
4900,280.42596
4901,280.4216
4902,280.42197
4903,280.42926
4904,280.44513
4905,280.46896
4906,280.4991
4907,280.53275
4908,280.56683
4909,280.59946
4910,280.62985
4911,280.65894
4912,280.68823
4913,280.7192
4914,280.75305
4915,280.78903
4916,280.82574
4917,280.86087
4918,280.89243
4919,280.91904
4920,280.94067
4921,280.95825
4922,280.9734
4923,280.98782
4924,281.002
4925,281.0157
4926,281.02728
4927,281.035
4928,281.0373
4929,281.03372
4930,281.02542
4931,281.01498
4932,281.005
4933,280.99872
4934,280.99738
4935,281.00098
4936,281.00806
4937,281.01608
4938,281.02252
4939,281.02545
4940,281.02338
4941,281.0155
4942,281.00204
4943,280.98322
4944,280.95953
4945,280.93173
4946,280.90027
4947,280.86618
4948,280.83063
4949,281.90964
4950,282.08145
4951,282.29504
4952,282.52145
4953,282.73837
4954,282.93292
4955,283.1008
4956,283.24542
4957,283.3741
4958,283.49542
4959,283.61588
4960,283.7393
4961,283.867
4962,283.9994
4963,284.13727
4964,284.28247
4965,284.43713
4966,284.6012
4967,284.771
4968,284.93756
4969,285.08786
4970,285.20822
4971,285.2895
4972,285.33093
4973,285.34277
4974,285.34433
4975,285.35797
4976,285.40186
4977,285.4845
4978,285.6012
4979,285.73718
4980,285.87277
4981,285.9905
4982,286.0811
4983,286.14532
4984,286.19296
4985,286.23795
4986,286.2937
4987,286.36813
4988,286.46204
4989,286.57025
4990,286.68433
4991,286.79587
4992,286.89938
4993,286.99332
4994,287.08
4995,287.16388
4996,287.24963
4997,287.33997
4998,287.4342
4999,287.52783
5000,287.61407
5001,287.6866
5002,287.74338
5003,287.78833
5004,287.83176
5005,287.8864
5006,287.96198
5007,288.05847
5008,288.1634
5009,288.25342
5010,288.30276
5011,288.29538
5012,288.2336
5013,288.14102
5014,288.0552
5015,288.0158
5016,288.05145
5017,288.1716
5018,288.36407
5019,288.60046
5020,288.84528
5021,289.06647
5022,289.24405
5023,289.3714
5024,289.45334
5025,289.4999
5026,289.521
5027,289.524
5028,289.5131
5029,289.49173
5030,289.46408
5031,289.43546
5032,289.4112
5033,289.39508
5034,289.388
5035,289.38922
5036,289.3967
5037,289.4091
5038,289.42557
5039,289.44513
5040,289.46536
5041,289.48215
5042,289.49057
5043,289.48657
5044,289.4684
5045,289.43768
5046,289.39774
5047,289.35266
5048,289.30548
5049,289.25757
5050,281.1041
5051,281.27435
5052,281.52295
5053,281.78488
5054,282.02377
5055,282.23132
5056,282.4191
5057,282.6063
5058,282.80838
5059,283.02963
5060,283.26233
5061,283.49066
5062,283.69763
5063,283.87125
5064,284.0092
5065,284.11816
5066,284.2112
5067,284.3025
5068,284.40265
5069,284.5159
5070,284.6393
5071,284.76477
5072,284.88135
5073,284.97943
5074,285.0535
5075,285.10422
5076,285.1389
5077,285.17014
5078,285.21243
5079,285.2778
5080,285.3716
5081,285.4894
5082,285.6168
5083,285.7322
5084,285.8134
5085,285.84384
5086,285.81793
5087,285.7432
5088,285.63788
5089,285.52643
5090,285.43307
5091,285.37692
5092,285.36798
5093,285.40656
5094,285.48416
5095,285.58658
5096,285.698
5097,285.8038
5098,285.89334
5099,285.96045
5100,286.00323
5101,286.02322
5102,286.02426
5103,286.01123
5104,285.99045
5105,285.96814
5106,285.9507
5107,285.94305
5108,285.94742
5109,285.9626
5110,285.98434
5111,286.0061
5112,286.02234
5113,286.02887
5114,286.02435
5115,286.00952
5116,285.98587
5117,285.95572
5118,285.92175
5119,285.88824
5120,285.86053
5121,285.84387
5122,285.84167
5123,285.8524
5124,285.86902
5125,285.88043
5126,285.87427
5127,285.8419
5128,285.7802
5129,285.69366
5130,285.5924
5131,285.48895
5132,285.39563
5133,285.32095
5134,285.26968
5135,285.24213
5136,285.23642
5137,285.24988
5138,285.28098
5139,285.32788
5140,285.389
5141,285.4609
5142,285.53735
5143,285.60992
5144,285.668
5145,285.70184
5146,285.70334
5147,285.66837
5148,285.59866
5149,285.501
5150,285.38806
5151,280.62827
5152,280.703
5153,280.76227
5154,280.7962
5155,280.80527
5156,280.79947
5157,280.79468
5158,280.80716
5159,280.84842
5160,280.9236
5161,281.03018
5162,281.15967
5163,281.30005
5164,281.43823
5165,281.5629
5166,281.6657
5167,281.74252
5168,281.79376
5169,281.82278
5170,281.83557
5171,281.8392
5172,281.84125
5173,281.8488
5174,281.86716
5175,281.89972
5176,281.94705
5177,282.00723
5178,282.07593
5179,282.1477
5180,282.21704
5181,282.27936
5182,282.33157
5183,282.3732
5184,282.4057
5185,282.43265
5186,282.45856
5187,282.48782
5188,282.52353
5189,282.5668
5190,282.6153
5191,282.66324
5192,282.7018
5193,282.72086
5194,282.71173
5195,282.67108
5196,282.60245
5197,282.5177
5198,282.43445
5199,282.37122
5200,282.34274
5201,282.3555
5202,282.40604
5203,282.4826
5204,282.56888
5205,282.64886
5206,282.71097
5207,282.75082
5208,282.7704
5209,282.77722
5210,282.78033
5211,282.78818
5212,282.80542
5213,282.83295
5214,282.86703
5215,282.90182
5216,282.93124
5217,282.95093
5218,282.95972
5219,282.96017
5220,282.95795
5221,282.95926
5222,282.9697
5223,282.99142
5224,283.02322
5225,283.05942
5226,283.09308
5227,283.11646
5228,283.12488
5229,283.1172
5230,283.0953
5231,283.06375
5232,283.02646
5233,282.98645
5234,282.94443
5235,282.89948
5236,282.85184
5237,282.8031
5238,282.7567
5239,282.71774
5240,282.6908
5241,282.67807
5242,282.67926
5243,282.69058
5244,282.70682
5245,282.722
5246,282.7317
5247,282.73346
5248,282.72708
5249,282.71378
5250,282.69635
5251,282.67758
5252,281.3065
5253,281.37543
5254,281.45697
5255,281.54944
5256,281.64984
5257,281.75485
5258,281.86142
5259,281.96735
5260,282.07172
5261,282.1734
5262,282.27148
5263,282.365
5264,282.45294
5265,282.53558
5266,282.61337
5267,282.68732
5268,282.75836
5269,282.82724
5270,282.89383
5271,282.95737
5272,283.01727
5273,283.0728
5274,283.12408
5275,283.17206
5276,283.218
5277,283.2634
5278,283.3095
5279,283.35596
5280,283.40167
5281,283.44476
5282,283.48337
5283,283.51556
5284,283.54086
5285,283.5591
5286,283.5713
5287,283.57852
5288,283.5821
5289,283.5837
5290,283.5851
5291,283.5882
5292,283.59445
5293,283.60522
5294,283.62
5295,283.63745
5296,283.6554
5297,283.67142
5298,283.68427
5299,283.69373
5300,283.7008
5301,283.70764
5302,283.71564
5303,283.72522
5304,283.73508
5305,283.74216
5306,283.7434
5307,283.73654
5308,283.72266
5309,283.70517
5310,283.68967
5311,283.68152
5312,283.68387
5313,283.69623
5314,283.71494
5315,283.73422
5316,283.74838
5317,283.75385
5318,283.75012
5319,283.73935
5320,283.7253
5321,283.71213
5322,283.70285
5323,283.69922
5324,283.70142
5325,283.70862
5326,283.71902
5327,283.7304
5328,283.74057
5329,283.7481
5330,283.75354
5331,283.75873
5332,283.76633
5333,283.77853
5334,283.79596
5335,283.81638
5336,283.83517
5337,283.84753
5338,283.84985
5339,283.8416
5340,283.82568
5341,283.8068
5342,283.78928
5343,283.7759
5344,283.76764
5345,283.76352
5346,283.76324
5347,283.76788
5348,283.77954
5349,283.8014
5350,283.83502
5351,283.87988
5352,283.93216
5353,281.16324
5354,281.3802
5355,281.62527
5356,281.8626
5357,282.06937
5358,282.23798
5359,282.37384
5360,282.49008
5361,282.60107
5362,282.71844
5363,282.84778
5364,282.9879
5365,283.1329
5366,283.27435
5367,283.4045
5368,283.51785
5369,283.6126
5370,283.69077
5371,283.7566
5372,283.81537
5373,283.8714
5374,283.92697
5375,283.98148
5376,284.03116
5377,284.07077
5378,284.09476
5379,284.0999
5380,284.08594
5381,284.05646
5382,284.01855
5383,283.98047
5384,283.94955
5385,283.93048
5386,283.92407
5387,283.92783
5388,283.93704
5389,283.94644
5390,283.9514
5391,283.94846
5392,283.93588
5393,283.9137
