,0
5063,291.3868
5064,291.5086
5065,291.6449
5066,291.7915
5067,291.9412
5068,292.085
5069,292.21506
5070,292.32605
5071,292.41693
5072,292.49075
5073,292.5537
5074,292.6132
5075,292.67596
5076,292.7468
5077,292.82776
5078,292.91833
5079,293.0165
5080,293.12
5081,293.22702
5082,293.33676
5083,293.4481
5084,293.55865
5085,293.66452
5086,293.7602
5087,293.8405
5088,293.90277
5089,293.9483
5090,293.98282
5091,294.0153
5092,294.05505
5093,294.1096
5094,294.18213
5095,294.2717
5096,294.37344
5097,294.48145
5098,294.5901
5099,294.69614
5100,294.79898
5101,294.90027
5102,295.00275
5103,295.1085
5104,295.21814
5105,295.32968
5106,295.43884
5107,295.53967
5108,295.62613
5109,295.69342
5110,295.7389
5111,295.7627
5112,295.7666
5113,295.75406
5114,295.72934
5115,295.69788
5116,295.66632
5117,295.64197
5118,295.6323
5119,295.64264
5120,295.67468
5121,295.72583
5122,295.79037
5123,295.8604
5124,295.92886
5125,295.9897
5126,296.03918
5127,296.0748
5128,296.09525
5129,296.0997
5130,296.08875
5131,296.06497
5132,296.03168
5133,295.9932
5134,295.9529
5135,295.9127
5136,295.87296
5137,295.8334
5138,295.79333
5139,295.7537
5140,295.71664
5141,295.68527
5142,295.66306
5143,295.6522
5144,295.6531
5145,295.66373
5146,295.68054
5147,295.699
5148,295.71594
5149,295.72946
5150,295.7404
5151,290.9941
5152,291.09564
5153,291.20245
5154,291.3008
5155,291.38297
5156,291.44687
5157,291.49423
5158,291.52838
5159,291.55307
5160,291.57288
5161,291.59384
5162,291.62436
5163,291.6745
5164,291.75366
5165,291.86868
5166,292.01974
5167,292.20078
5168,292.3995
5169,292.6007
5170,292.78983
5171,292.9571
5172,293.09912
5173,293.21948
5174,293.32645
5175,293.42984
5176,293.53754
5177,293.6533
5178,293.77588
5179,293.90073
5180,294.02127
5181,294.13098
5182,294.2249
5183,294.2998
5184,294.35458
5185,294.39026
5186,294.41
5187,294.41843
5188,294.42157
5189,294.42538
5190,294.4351
5191,294.4543
5192,294.4845
5193,294.52475
5194,294.57178
5195,294.62012
5196,294.66238
5197,294.69046
5198,294.69675
5199,294.67593
5200,294.62628
5201,294.55017
5202,294.45407
5203,294.34717
5204,294.24002
5205,294.14307
5206,294.06516
5207,294.01245
5208,293.98737
5209,293.98807
5210,294.00836
5211,294.03967
5212,294.07294
5213,294.10193
5214,294.12552
5215,294.1488
5216,294.18137
5217,294.23413
5218,294.31525
5219,294.42706
5220,294.56418
5221,294.7147
5222,294.86304
5223,294.99417
5224,295.09738
5225,295.1688
5226,295.21176
5227,295.23547
5228,295.25116
5229,295.26923
5230,295.29544
5231,295.33014
5232,295.3687
5233,295.4042
5234,295.43063
5235,295.44537
5236,295.4513
5237,295.45508
5238,295.46527
5239,295.48862
5240,295.52798
5241,295.58102
5242,295.64145
5243,295.70172
5244,295.7563
5245,295.80304
5246,295.84427
5247,295.88535
5248,295.9324
5249,295.98956
5250,296.0573
5251,296.13187
5252,294.23846
5253,294.01645
5254,293.82034
5255,293.66824
5256,293.56888
5257,293.52072
5258,293.5132
5259,293.5301
5260,293.55423
5261,293.572
5262,293.57535
5263,293.56223
5264,293.5361
5265,293.50327
5266,293.47086
5267,293.44446
5268,293.4274
5269,293.41995
5270,293.42035
5271,293.4252
5272,293.4313
5273,293.43628
5274,293.43958
5275,293.4421
5276,293.4464
5277,293.45514
5278,293.4708
5279,293.49432
5280,293.52542
5281,293.5625
5282,293.6036
5283,293.6469
5284,293.6909
5285,293.73465
5286,293.77777
5287,293.82062
5288,293.86322
5289,293.90576
5290,293.9476
5291,293.98712
5292,294.02176
5293,294.049
5294,294.06708
5295,294.07584
5296,294.07715
5297,294.07492
5298,294.0737
5299,294.07788
5300,294.0902
5301,294.11136
5302,294.13998
5303,294.1734
5304,294.20837
5305,294.24243
5306,294.2744
5307,294.3051
5308,294.3366
5309,294.37177
5310,294.41296
5311,294.46072
5312,294.51398
5313,294.56934
5314,294.6219
5315,294.66678
5316,294.69946
5317,294.71753
5318,294.72073
5319,294.71103
5320,294.69254
5321,294.67023
5322,294.64886
5323,294.63208
5324,294.62097
5325,294.61472
5326,294.61096
5327,294.60696
5328,294.60147
5329,294.59457
5330,294.58838
5331,294.58545
5332,294.58777
5333,294.59457
5334,294.60297
5335,294.60736
5336,294.60162
5337,294.5811
5338,294.5437
5339,294.49063
5340,294.42575
5341,294.35382
5342,294.2793
5343,294.2046
5344,294.12994
5345,294.05392
5346,293.9743
5347,293.88898
5348,293.79727
5349,293.6999
5350,293.59888
5351,293.49677
5352,293.39612
5353,288.82123
5354,288.81418
5355,288.8076
5356,288.80054
5357,288.79434
5358,288.79218
5359,288.79874
5360,288.8177
5361,288.85175
5362,288.90207
5363,288.96878
5364,289.05142
5365,289.14975
5366,289.26392
5367,289.3949
5368,289.54605
5369,289.7218
5370,289.92743
5371,290.16565
5372,290.43353
5373,290.72064
5374,291.0111
5375,291.28793
5376,291.5388
5377,291.7607
5378,291.96103
5379,292.1546
5380,292.35797
5381,292.58243
5382,292.82877
5383,293.08478
5384,293.3286
5385,293.53482
5386,293.6831
5387,293.7655
5388,293.78928
5389,293.77502
5390,293.75076
5391,293.7437
5392,293.77316
5393,293.84662
5394,293.95953
5395,294.09912
5396,294.24948
5397,294.3975
5398,294.53564
5399,294.663
5400,294.78275
5401,294.89932
5402,295.01532
5403,295.13055
5404,295.2427
5405,295.34955
5406,295.44992
5407,295.5449
5408,295.637
5409,295.72833
5410,295.81943
5411,295.9082
5412,295.98938
5413,296.0554
5414,296.09735
5415,296.10794
5416,296.083
5417,296.02432
5418,295.93903
5419,295.83926
5420,295.7379
5421,295.64566
5422,295.56668
5423,295.49762
5424,295.42865
5425,295.34744
5426,295.24554
5427,295.1216
5428,294.98355
5429,294.8459
5430,294.72662
5431,294.63968
5432,294.59213
5433,294.58118
5434,294.5956
5435,294.6192
5436,294.63593
5437,294.6341
5438,294.60968
5439,294.56583
5440,294.5111
5441,294.45636
5442,294.4102
5443,294.37653
5444,294.35474
5445,294.33926
5446,294.32306
5447,294.29956
5448,294.26483
5449,294.21872
5450,294.16354
5451,294.10376
5452,294.04315
5453,293.9846
5454,292.91217
5455,292.88058
5456,292.8564
5457,292.84518
5458,292.85046
5459,292.87277
5460,292.91058
5461,292.96127
5462,293.02188
5463,293.09076
5464,293.16916
5465,293.26172
5466,293.3772
5467,293.52673
5468,293.7211
5469,293.96725
5470,294.2641
5471,294.6015
5472,294.9606
5473,295.31705
5474,295.64578
5475,295.92523
5476,296.14157
5477,296.292
5478,296.38507
5479,296.43903
5480,296.47653
5481,296.5174
5482,296.57318
5483,296.64273
5484,296.7148
5485,296.77502
5486,296.81656
5487,296.8493
5488,296.90457
5489,297.03052
5490,297.2802
5491,297.69482
5492,298.2875
5493,299.0349
5494,299.87802
5495,300.7343
5496,301.51547
5497,302.14694
5498,302.58133
5499,302.80475
5500,302.83347
5501,302.70468
5502,302.46545
5503,302.16113
5504,301.82758
5505,301.48734
5506,301.1499
5507,300.81473
5508,300.47568
5509,300.12537
5510,299.7585
5511,299.37308
5512,298.97037
5513,298.55414
5514,298.12918
5515,297.70056
5516,297.27347
5517,296.8533
5518,296.44598
5519,296.05847
5520,295.69766
5521,295.36957
5522,295.07812
5523,294.82425
5524,294.6056
5525,294.41748
5526,294.25317
5527,294.10672
5528,293.974
5529,293.85327
5530,293.74652
5531,293.6583
5532,293.59415
5533,293.55865
5534,293.55444
5535,293.57993
5536,293.62964
5537,293.69604
5538,293.771
5539,293.84732
5540,293.92044
5541,293.98764
5542,294.04733
5543,294.09848
5544,294.1398
5545,294.1696
5546,294.18683
5547,294.19153
5548,294.1848
5549,294.16992
5550,294.15005
5551,294.12863
5552,294.1083
5553,294.0903
5554,294.07428
5555,292.30695
5556,292.30286
5557,292.30234
5558,292.30823
5559,292.32462
5560,292.35687
5561,292.4124
5562,292.50055
5563,292.6301
5564,292.8075
5565,293.03195
5566,293.29578
5567,293.58533
5568,293.88562
5569,294.1818
5570,294.45877
5571,294.6981
5572,294.87994
5573,294.99078
5574,295.033
5575,295.03018
5576,295.0202
5577,295.03967
5578,295.11026
5579,295.2325
5580,295.39203
5581,295.5712
5582,295.75745
5583,295.9484
5584,296.14987
5585,296.37228
5586,296.62567
5587,296.91553
5588,297.23914
5589,297.58398
5590,297.93
5591,298.254
5592,298.5359
5593,298.76303
5594,298.9331
5595,299.05304
5596,299.1353
5597,299.19388
5598,299.23953
5599,299.27844
5600,299.313
5601,299.34277
5602,299.36798
5603,299.3892
5604,299.40778
5605,299.4225
5606,299.42755
5607,299.4112
5608,299.35696
5609,299.24753
5610,299.0689
5611,298.8145
5612,298.48584
5613,298.09192
5614,297.64767
5615,297.17215
5616,296.68842
5617,296.22263
5618,295.80243
5619,295.45383
5620,295.19672
5621,295.03955
5622,294.9778
5623,294.99405
5624,295.06256
5625,295.1565
5626,295.25323
5627,295.33936
5628,295.41138
5629,295.47394
5630,295.5363
5631,295.60965
5632,295.70435
5633,295.82794
5634,295.9826
5635,296.16626
5636,296.37103
5637,296.58566
5638,296.79813
5639,296.99725
5640,297.17502
5641,297.32684
5642,297.45166
5643,297.55142
5644,297.63025
5645,297.69324
5646,297.7455
5647,297.79138
5648,297.83377
5649,297.87427
5650,297.91406
5651,297.9541
5652,297.9949
5653,298.03723
5654,298.0799
5655,298.1212
5656,293.21164
5657,293.292
5658,293.38086
5659,293.48404
5660,293.6059
5661,293.74792
5662,293.90817
5663,294.0815
5664,294.2618
5665,294.44394
5666,294.62573
5667,294.8095
5668,295.00012
5669,295.2037
5670,295.42404
5671,295.6608
5672,295.90802
5673,296.15475
5674,296.38647
5675,296.58694
5676,296.7427
5677,296.84686
5678,296.90375
5679,296.9297
5680,296.94983
5681,296.99045
5682,297.07083
5683,297.19824
5684,297.36752
5685,297.565
5686,297.77332
5687,297.97614
5688,298.1611
5689,298.32153
5690,298.45663
5691,298.56955
5692,298.6655
5693,298.74863
5694,298.8208
5695,298.88257
5696,298.9351
5697,298.98264
5698,299.03275
5699,299.09393
5700,299.17172
5701,299.26492
5702,299.36346
5703,299.4486
5704,299.49673
5705,299.4849
5706,299.39645
5707,299.2263
5708,298.98227
5709,298.68268
5710,298.35135
5711,298.01065
5712,297.676
5713,297.35358
5714,297.04138
5715,296.73367
5716,296.42627
5717,296.1199
5718,295.8214
5719,295.5408
5720,295.2867
5721,295.06238
5722,294.86325
5723,294.67932
5724,294.499
5725,294.31476
5726,294.12634
5727,293.94183
5728,293.7739
5729,293.6364
5730,293.53885
5731,293.48404
5732,293.46732
5733,293.4785
5734,293.50488
5735,293.5348
5736,293.56052
5737,293.57938
5738,293.59375
5739,293.60895
5740,293.63135
5741,293.66577
5742,293.71356
5743,293.7727
5744,293.83804
5745,293.90335
5746,293.96326
5747,294.01505
5748,294.0585
5749,294.096
5750,294.1311
5751,294.1661
5752,294.20187
5753,294.23737
5754,294.27097
5755,294.3016
5756,294.32907
5757,290.56143
5758,290.64175
5759,290.72583
5760,290.81555
5761,290.91
5762,291.00568
5763,291.09726
5764,291.1804
5765,291.25363
5766,291.3204
5767,291.38992
5768,291.47543
5769,291.5919
5770,291.75177
5771,291.9609
5772,292.2164
5773,292.50662
5774,292.81406
5775,293.1187
5776,293.40134
5777,293.64545
5778,293.84113
5779,293.98755
5780,294.0953
5781,294.18582
5782,294.28583
5783,294.41956
5784,294.60214
5785,294.8358
5786,295.1106
5787,295.4082
5788,295.70657
5789,295.98526
5790,296.22797
5791,296.424
5792,296.5669
5793,296.65332
5794,296.6818
5795,296.6534
5796,296.57245
5797,296.44617
5798,296.28262
5799,296.08698
5800,295.85812
5801,295.58792
5802,295.26486
5803,294.87955
5804,294.43054
5805,293.92737
5806,293.38922
5807,292.84055
5808,292.30588
5809,291.8058
5810,291.35608
5811,290.9691
5812,290.65613
5813,290.42905
5814,290.29935
5815,290.27472
5816,290.35507
5817,290.52948
5818,290.77682
5819,291.07025
5820,291.38306
5821,291.69586
5822,292.0003
5823,292.2993
5824,292.60385
5825,292.92807
5826,293.28207
5827,293.66754
5828,294.07462
5829,294.48523
5830,294.87695
5831,295.23154
5832,295.5396
5833,295.80405
5834,296.0365
5835,296.2535
5836,296.4702
5837,296.69528
5838,296.92914
5839,297.16534
5840,297.39413
5841,297.60684
5842,297.79886
5843,297.97083
5844,298.1277
5845,298.2769
5846,298.42538
5847,298.57788
5848,298.73462
5849,298.89148
5850,299.0405
5851,299.1723
5852,299.27924
5853,299.3569
5854,299.4059
5855,299.43155
5856,299.44202
5857,299.44635
5858,292.4169
5859,292.4202
5860,292.42435
5861,292.4298
5862,292.43686
5863,292.44534
5864,292.45474
5865,292.46466
5866,292.4744
5867,292.4834
5868,292.49127
5869,292.49738
5870,292.50073
5871,292.50043
5872,292.49625
5873,292.48856
5874,292.47922
5875,292.4714
5876,292.46872
5877,292.47394
5878,292.48846
5879,292.51083
5880,292.53775
5881,292.56403
5882,292.58484
5883,292.59714
5884,292.60114
5885,292.60068
5886,292.6029
5887,292.61633
5888,292.64865
5889,292.70468
5890,292.7853
5891,292.8863
5892,292.99976
5893,293.1158
5894,293.22498
5895,293.3223
5896,293.4101
5897,293.50052
5898,293.61435
5899,293.77792
5900,294.0159
5901,294.34372
5902,294.76184
5903,295.2538
5904,295.78836
5905,296.32703
5906,296.83194
5907,297.27377
5908,297.63678
5909,297.91943
5910,298.13248
5911,298.29413
5912,298.42465
5913,298.54068
5914,298.6504
5915,298.75134
5916,298.8299
5917,298.8666
5918,298.84265
5919,298.74725
5920,298.5822
5921,298.3611
5922,298.10437
5923,297.83234
5924,297.55978
5925,297.29373
5926,297.035
5927,296.7823
5928,296.53674
5929,296.3037
5930,296.0928
5931,295.91464
5932,295.7775
5933,295.6845
5934,295.63312
5935,295.61566
5936,295.62152
5937,295.63962
5938,295.6596
5939,295.6741
5940,295.6784
5941,295.67133
5942,295.6543
5943,295.6312
5944,295.60657
5945,295.585
5946,295.57047
5947,295.56564
5948,295.5727
5949,295.5927
5950,295.6245
5951,295.66495
5952,295.70624
5953,295.7379
5954,295.74786
5955,295.72632
5956,295.66916
5957,295.5809
5958,295.474
5959,292.4016
5960,292.3933
5961,292.3812
5962,292.3629
5963,292.34265
5964,292.33093
5965,292.34366
5966,292.39783
5967,292.50818
5968,292.68323
5969,292.92404
5970,293.22336
5971,293.5667
5972,293.93295
5973,294.2975
5974,294.63556
5975,294.92892
5976,295.16913
5977,295.35916
5978,295.51007
5979,295.6364
5980,295.7503
5981,295.8575
5982,295.9571
5983,296.04312
5984,296.10944
5985,296.15515
5986,296.18842
5987,296.22638
5988,296.29172
5989,296.4038
5990,296.5713
5991,296.78644
5992,297.02515
5993,297.25333
5994,297.4367
5995,297.5526
5996,297.59924
5997,297.598
5998,297.58676
5999,297.60464
6000,297.67606
6001,297.80096
6002,297.95676
6003,298.10992
6004,298.23154
6005,298.30798
6006,298.3422
6007,298.34744
6008,298.3366
6009,298.31384
6010,298.27255
6011,298.1997
6012,298.0838
6013,297.92224
6014,297.72455
6015,297.50998
6016,297.3014
6017,297.11884
6018,296.97446
6019,296.87222
6020,296.8095
6021,296.78107
6022,296.7817
6023,296.80734
6024,296.85538
6025,296.92267
6026,297.0041
6027,297.09314
6028,297.18222
6029,297.26468
6030,297.3379
6031,297.40366
6032,297.46875
6033,297.54272
6034,297.63528
6035,297.7544
6036,297.90268
6037,298.077
6038,298.26913
6039,298.4669
6040,298.65768
6041,298.8315
6042,298.9834
6043,299.1135
6044,299.22525
6045,299.3243
6046,299.4154
6047,299.50137
6048,299.5828
6049,299.6583
6050,299.72543
6051,299.7834
6052,299.83163
6053,299.87274
6054,299.91034
6055,299.94974
6056,299.99548
6057,300.0501
6058,300.11307
6059,300.18073
6060,291.92215
6061,291.92978
6062,291.95145
6063,292.00156
6064,292.0919
6065,292.2282
6066,292.40903
6067,292.62448
6068,292.85873
6069,293.09247
6070,293.30798
6071,293.49457
6072,293.652
6073,293.79214
6074,293.93585
6075,294.10666
6076,294.32288
6077,294.59055
6078,294.9015
6079,295.23453
6080,295.5614
6081,295.85342
6082,296.08984
6083,296.26154
6084,296.37378
6085,296.4423
6086,296.48853
6087,296.53305
6088,296.59134
6089,296.67395
6090,296.7894
6091,296.94696
6092,297.1583
6093,297.4346
6094,297.78152
6095,298.1915
6096,298.6407
6097,299.0901
6098,299.49365
6099,299.8113
6100,300.0226
6101,300.13538
6102,300.18625
6103,300.23032
6104,300.32327
6105,300.50162
6106,300.76846
6107,301.0919
6108,301.41583
6109,301.67813
6110,301.82983
6111,301.84753
6112,301.73663
6113,301.52722
6114,301.26236
6115,300.98627
6116,300.73178
6117,300.514
6118,300.3296
6119,300.1619
6120,299.98972
6121,299.79556
6122,299.57156
6123,299.32047
6124,299.0529
6125,298.78268
6126,298.52197
6127,298.27792
6128,298.05206
6129,297.84146
6130,297.64142
6131,297.44815
6132,297.26132
6133,297.08432
6134,296.92496
6135,296.7927
6136,296.69653
6137,296.6422
6138,296.63028
6139,296.65494
6140,296.70578
6141,296.76953
6142,296.83255
6143,296.8839
6144,296.9171
6145,296.93066
6146,296.9281
6147,296.9159
6148,296.90213
6149,296.89313
6150,296.89206
6151,296.89804
6152,296.90726
6153,296.91467
6154,296.91577
6155,296.9093
6156,296.89667
6157,296.8816
6158,296.8678
6159,296.85754
6160,296.85074
6161,293.0851
6162,293.1466
6163,293.22668
6164,293.3436
6165,293.51636
6166,293.763
6167,294.0968
6168,294.52322
6169,295.03702
6170,295.62317
6171,296.25964
6172,296.92014
6173,297.5768
6174,298.20175
6175,298.76688
6176,299.2448
6177,299.61282
6178,299.85745
6179,299.97992
6180,299.9985
6181,299.94666
6182,299.86688
6183,299.8033
6184,299.79388
6185,299.86563
6186,300.03192
6187,300.29242
6188,300.63205
6189,301.02335
6190,301.43
6191,301.81247
6192,302.13623
6193,302.3778
6194,302.52966
6195,302.60004
6196,302.6114
6197,302.59546
6198,302.5869
6199,302.617
6200,302.7068
6201,302.8615
6202,303.06705
6203,303.29166
6204,303.49124
6205,303.62134
6206,303.64862
6207,303.56067
6208,303.36838
6209,303.10074
6210,302.7939
6211,302.47964
6212,302.1769
6213,301.89008
6214,301.61343
6215,301.339
6216,301.06274
6217,300.7877
6218,300.52213
6219,300.27496
6220,300.05118
6221,299.84937
6222,299.6627
6223,299.48236
6224,299.3026
6225,299.12326
6226,298.9512
6227,298.79706
6228,298.67117
6229,298.57883
6230,298.51837
6231,298.48273
6232,298.46146
6233,298.4449
6234,298.42502
6235,298.39713
6236,298.3596
6237,298.31375
6238,298.26477
6239,298.22235
6240,298.20038
6241,298.2146
6242,298.27966
6243,298.4043
6244,298.58902
6245,298.82477
6246,299.09482
6247,299.37964
6248,299.66098
6249,299.9263
6250,300.17044
6251,300.39502
6252,300.60565
6253,300.80887
6254,301.00937
6255,301.20828
6256,301.40314
6257,301.5893
6258,301.762
6259,301.91855
6260,302.05896
6261,302.18713
6262,291.81647
6263,291.82104
6264,291.82782
6265,291.8352
6266,291.8426
6267,291.85062
6268,291.86032
6269,291.87268
6270,291.8875
6271,291.903
6272,291.9159
6273,291.92297
6274,291.92285
6275,291.9182
6276,291.91672
6277,291.92972
6278,291.97
6279,292.04742
6280,292.16504
6281,292.31702
6282,292.48975
6283,292.66602
6284,292.8303
6285,292.9743
6286,293.09875
6287,293.21274
6288,293.3309
6289,293.46912
6290,293.64066
6291,293.85196
6292,294.10165
6293,294.37915
6294,294.66708
6295,294.94562
6296,295.19745
6297,295.41245
6298,295.58984
6299,295.73712
6300,295.8663
6301,295.989
6302,296.11227
6303,296.23703
6304,296.35867
6305,296.4699
6306,296.56418
6307,296.63828
6308,296.69275
6309,296.73163
6310,296.76025
6311,296.78403
6312,296.8067
6313,296.8307
6314,296.857
6315,296.8858
6316,296.91632
6317,296.946
6318,296.97
6319,296.98044
6320,296.9676
6321,296.92245
6322,296.8395
6323,296.72
6324,296.57318
6325,296.41574
6326,296.2685
6327,296.15225
6328,296.08258
6329,296.06595
6330,296.09814
6331,296.16553
6332,296.249
6333,296.32913
6334,296.3903
6335,296.42307
6336,296.42487
6337,296.39886
6338,296.35312
6339,296.2987
6340,296.24826
6341,296.21423
6342,296.20596
6343,296.22754
6344,296.27557
6345,296.34006
6346,296.40677
6347,296.4623
6348,296.498
6349,296.51212
6350,296.51062
6351,296.50308
6352,296.5003
6353,296.50955
6354,296.53326
6355,296.56848
6356,296.60785
6357,296.6424
6358,296.66406
6359,296.6681
6360,296.65402
6361,296.62564
6362,296.58966
6363,295.13416
6364,295.23297
6365,295.3383
6366,295.444
6367,295.54257
6368,295.62646
6369,295.6891
6370,295.72656
6371,295.73935
6372,295.7313
6373,295.709
6374,295.67987
6375,295.64984
6376,295.6226
6377,295.59988
6378,295.58136
6379,295.56647
6380,295.5542
6381,295.5429
6382,295.53113
6383,295.51642
6384,295.49615
6385,295.46848
6386,295.43298
6387,295.39264
6388,295.35278
6389,295.3215
6390,295.3066
6391,295.31345
6392,295.34216
6393,295.387
6394,295.43735
6395,295.4811
6396,295.5087
6397,295.51633
6398,295.50684
6399,295.4878
6400,295.46817
6401,295.4541
6402,295.44647
6403,295.4417
6404,295.43326
6405,295.41547
6406,295.38556
6407,295.34445
6408,295.29575
6409,295.24408
6410,295.19302
6411,295.1448
6412,295.10004
6413,295.05865
6414,295.02032
6415,294.98587
6416,294.95636
6417,294.933
6418,294.9167
6419,294.9068
6420,294.9018
6421,294.8987
6422,294.8942
6423,294.88516
6424,294.86975
6425,294.8481
6426,294.82312
6427,294.80008
6428,294.78516
6429,294.78403
6430,294.79926
6431,294.82916
6432,294.86783
6433,294.90714
6434,294.93842
6435,294.95596
6436,294.95816
6437,294.9487
6438,294.93475
6439,294.92548
6440,294.92883
6441,294.94843
6442,294.98276
6443,295.02493
6444,295.06546
6445,295.09503
6446,295.1079
6447,295.10318
6448,295.08478
6449,295.05945
6450,295.0344
6451,295.0148
6452,295.0025
6453,294.99646
6454,294.99338
6455,294.99
6456,294.9845
6457,294.97806
6458,294.97418
6459,294.9782
6460,294.99496
6461,295.02652
6462,295.07114
6463,295.12338
6464,290.2678
6465,290.27097
6466,290.27704
6467,290.28857
6468,290.30746
6469,290.33383
6470,290.36615
6471,290.40067
6472,290.4329
6473,290.45966
6474,290.48108
6475,290.50266
6476,290.53464
6477,290.59015
6478,290.6814
6479,290.8154
6480,290.99072
6481,291.19647
6482,291.4144
6483,291.6236
6484,291.80676
6485,291.95547
6486,292.0726
6487,292.1701
6488,292.2628
6489,292.36026
6490,292.46344
6491,292.56555
6492,292.65964
6493,292.7467
6494,292.84183
6495,292.97092
6496,293.16232
6497,293.43405
6498,293.78506
6499,294.19333
6500,294.62286
6501,295.03482
6502,295.40085
6503,295.70993
6504,295.97067
6505,296.20563
6506,296.44208
6507,296.7004
6508,296.98657
6509,297.28745
6510,297.57413
6511,297.81116
6512,297.96848
6513,298.0332
6514,298.01498
6515,297.94415
6516,297.86102
6517,297.80185
6518,297.78665
6519,297.81363
6520,297.8628
6521,297.90543
6522,297.91507
6523,297.87595
6524,297.7866
6525,297.6587
6526,297.5129
6527,297.373
6528,297.2601
6529,297.18793
6530,297.16006
6531,297.16995
6532,297.2044
6533,297.24823
6534,297.28967
6535,297.32428
6536,297.35516
6537,297.39102
6538,297.4416
6539,297.51315
6540,297.6048
6541,297.70892
6542,297.8135
6543,297.9077
6544,297.98508
6545,298.0465
6546,298.09918
6547,298.15338
6548,298.218
6549,298.29803
6550,298.39175
6551,298.49274
6552,298.59155
6553,298.67947
6554,298.7501
6555,298.80173
6556,298.83545
6557,298.85522
6558,298.8652
6559,298.86917
6560,298.86963
6561,298.8674
6562,298.86264
6563,298.85474
6564,298.84326
6565,291.49207
6566,291.91367
6567,292.34116
6568,292.75568
6569,293.14667
6570,293.50745
6571,293.8301
6572,294.1044
6573,294.3222
6574,294.48358
6575,294.5986
6576,294.68414
6577,294.75693
6578,294.82822
6579,294.9027
6580,294.98184
6581,295.06683
6582,295.16223
6583,295.27478
6584,295.41132
6585,295.57474
6586,295.7611
6587,295.95923
6588,296.15268
6589,296.32443
6590,296.4627
6591,296.56415
6592,296.6345
6593,296.68594
6594,296.7332
6595,296.78934
6596,296.8642
6597,296.96255
6598,297.08408
6599,297.22318
6600,297.36975
6601,297.51117
6602,297.63486
6603,297.731
6604,297.79532
6605,297.82874
6606,297.8364
6607,297.8253
6608,297.8019
6609,297.77048
6610,297.7335
6611,297.6921
6612,297.64734
6613,297.60107
6614,297.55536
6615,297.51245
6616,297.4736
6617,297.4391
6618,297.40802
6619,297.37918
6620,297.35178
6621,297.32565
6622,297.3014
6623,297.27927
6624,297.25842
6625,297.23682
6626,297.2118
6627,297.1818
6628,297.14798
6629,297.1151
6630,297.09122
6631,297.0855
6632,297.1062
6633,297.15756
6634,297.23807
6635,297.34064
6636,297.45312
6637,297.56244
6638,297.65665
6639,297.72833
6640,297.7756
6641,297.80197
6642,297.81473
6643,297.823
6644,297.83554
6645,297.85883
6646,297.8956
6647,297.94482
6648,298.0026
6649,298.0645
6650,298.1272
6651,298.18906
6652,298.2499
6653,298.30948
6654,298.36536
6655,298.41348
6656,298.44858
6657,298.46698
6658,298.46933
6659,298.4618
6660,298.4552
6661,298.4623
6662,298.49393
6663,298.55475
6664,298.64117
6665,298.74203
6666,290.09464
6667,290.12357
6668,290.15186
6669,290.1778
6670,290.19894
6671,290.21277
6672,290.2183
6673,290.21722
6674,290.21643
6675,290.22897
6676,290.27374
6677,290.37326
6678,290.5499
6679,290.82028
6680,291.19116
6681,291.6546
6682,292.18646
6683,292.74713
6684,293.28632
6685,293.75385
6686,294.11246
6687,294.34998
6688,294.4836
6689,294.55432
6690,294.61172
6691,294.69583
6692,294.82413
6693,294.98853
6694,295.1645
6695,295.32593
6696,295.45938
6697,295.5696
6698,295.6742
6699,295.7902
6700,295.9202
6701,296.0479
6702,296.1448
6703,296.18564
6704,296.16342
6705,296.0962
6706,296.0211
6707,295.9785
6708,295.99368
6709,296.06604
6710,296.17044
6711,296.2692
6712,296.32846
6713,296.33075
6714,296.27878
6715,296.19144
6716,296.09433
6717,296.01083
6718,295.95654
6719,295.93765
6720,295.95242
6721,295.9937
6722,296.05145
6723,296.1147
6724,296.17422
6725,296.22452
6726,296.26593
6727,296.30536
6728,296.3546
6729,296.42682
6730,296.53308
6731,296.6791
6732,296.86377
6733,297.08026
6734,297.31738
6735,297.56207
6736,297.80038
6737,298.0201
6738,298.2112
6739,298.36707
6740,298.48523
6741,298.56732
6742,298.61905
6743,298.64935
6744,298.6691
6745,298.6879
6746,298.71167
6747,298.74048
6748,298.7682
6749,298.78497
6750,298.78006
6751,298.74695
6752,298.68576
6753,298.60376
6754,298.5141
6755,298.43222
6756,298.3713
6757,298.3409
6758,298.3435
6759,298.37497
6760,298.42432
6761,298.47687
6762,298.51703
6763,298.53326
6764,298.52106
6765,298.4854
6766,298.43872
6767,296.84955
6768,296.8425
6769,296.845
6770,296.8591
6771,296.88333
6772,296.9136
6773,296.94507
6774,296.97403
6775,297.00012
6776,297.0267
6777,297.0584
6778,297.0995
6779,297.15137
6780,297.21268
6781,297.27997
6782,297.34903
6783,297.41684
6784,297.4817
6785,297.54385
6786,297.6049
6787,297.66672
6788,297.73
6789,297.7927
6790,297.84894
6791,297.88965
6792,297.9049
6793,297.88806
6794,297.83795
6795,297.76144
6796,297.6714
6797,297.5829
6798,297.50974
6799,297.45956
6800,297.43378
6801,297.42722
6802,297.4315
6803,297.43768
6804,297.4386
6805,297.4304
6806,297.4126
6807,297.3873
6808,297.35785
6809,297.32718
6810,297.2973
6811,297.26868
6812,297.24142
6813,297.21603
6814,297.19415
6815,297.1779
6816,297.16907
6817,297.16782
6818,297.17188
