,0
9888,282.4766
9889,282.50284
9890,282.52747
9891,282.5453
9892,282.55026
9893,282.5369
9894,282.50192
9895,282.4455
9896,282.37134
9897,282.2862
9898,274.89352
9899,274.95413
9900,275.0111
9901,275.0619
9902,275.10602
9903,275.14505
9904,275.18167
9905,275.21875
9906,275.2589
9907,275.30444
9908,275.3576
9909,275.42017
9910,275.49387
9911,275.57874
9912,275.67252
9913,275.77014
9914,275.86447
9915,275.9474
9916,276.0117
9917,276.05304
9918,276.07135
9919,276.07178
9920,276.0627
9921,276.05377
9922,276.0531
9923,276.06433
9924,276.08643
9925,276.11423
9926,276.14072
9927,276.15924
9928,276.1663
9929,276.16205
9930,276.15005
9931,276.13593
9932,276.12558
9933,276.12338
9934,276.13098
9935,276.1471
9936,276.16882
9937,276.19223
9938,276.21448
9939,276.2344
9940,276.2526
9941,276.2708
9942,276.291
9943,276.31378
9944,276.33878
9945,276.36444
9946,276.38895
9947,276.4105
9948,276.4284
9949,276.4432
9950,276.45602
9951,276.46756
9952,276.47845
9953,276.48834
9954,276.49625
9955,276.50095
9956,276.50098
9957,276.49515
9958,276.48285
9959,276.46448
9960,276.4415
9961,276.4168
9962,276.394
9963,276.37674
9964,276.36682
9965,276.36374
9966,276.36462
9967,276.3657
9968,276.36426
9969,276.36014
9970,276.35583
9971,276.3559
9972,276.36432
9973,276.38376
9974,276.4141
9975,276.45258
9976,276.49423
9977,276.5331
9978,276.56332
9979,276.58084
9980,276.58426
9981,276.57504
9982,276.55737
9983,276.53586
9984,276.51544
9985,276.49942
9986,276.48932
9987,276.48508
9988,276.48495
9989,276.48602
9990,276.48523
9991,276.47995
9992,276.4688
9993,276.45245
9994,276.43256
9995,276.41168
9996,276.39197
9997,276.37448
9998,276.3589
9999,274.33328
10000,274.3621
10001,274.41467
10002,274.49567
10003,274.60794
10004,274.75168
10005,274.923
10006,275.1142
10007,275.31433
10008,275.5117
10009,275.69537
10010,275.85748
10011,275.9926
10012,276.09863
10013,276.17386
10014,276.21756
10015,276.23053
10016,276.2171
10017,276.18686
10018,276.15488
10019,276.13904
10020,276.15552
10021,276.21298
10022,276.3103
10023,276.43643
10024,276.5746
10025,276.70886
10026,276.82925
10027,276.93503
10028,277.0335
10029,277.13654
10030,277.2547
10031,277.39294
10032,277.54724
10033,277.7059
10034,277.8533
10035,277.97556
10036,278.06683
10037,278.13263
10038,278.19016
10039,278.26352
10040,278.37747
10041,278.5481
10042,278.7768
10043,279.04727
10044,279.32733
10045,279.57684
10046,279.75916
10047,279.85168
10048,279.8536
10049,279.78546
10050,279.68292
10051,279.5838
10052,279.5174
10053,279.4956
10054,279.5128
10055,279.55212
10056,279.59506
10057,279.6293
10058,279.6511
10059,279.66318
10060,279.66977
10061,279.67163
10062,279.6654
10063,279.64484
10064,279.6043
10065,279.54294
10066,279.46628
10067,279.38528
10068,279.31317
10069,279.26083
10070,279.23303
10071,279.22617
10072,279.2296
10073,279.22928
10074,279.21368
10075,279.1794
10076,279.13293
10077,279.08917
10078,279.0657
10079,279.07504
10080,279.11917
10081,279.18753
10082,279.25922
10083,279.30978
10084,279.31744
10085,279.2698
10086,279.16754
10087,279.0246
10088,278.86502
10089,278.71683
10090,278.60342
10091,278.53717
10092,278.5148
10093,278.51794
10094,278.518
10095,278.48474
10096,278.3956
10097,278.24323
10098,278.03867
10099,277.80862
10100,273.57895
10101,273.75638
10102,273.93784
10103,274.11087
10104,274.2683
10105,274.40845
10106,274.53564
10107,274.6582
10108,274.7871
10109,274.93405
10110,275.1089
10111,275.31717
10112,275.55942
10113,275.82953
10114,276.1167
10115,276.40735
10116,276.68698
10117,276.9426
10118,277.16354
10119,277.34256
10120,277.47644
10121,277.56784
10122,277.62512
10123,277.66266
10124,277.69785
10125,277.74713
10126,277.82303
10127,277.931
10128,278.06992
10129,278.23398
10130,278.416
10131,278.61044
10132,278.81516
10133,279.03064
10134,279.25772
10135,279.49478
10136,279.7348
10137,279.96542
10138,280.17148
10139,280.3403
10140,280.468
10141,280.56265
10142,280.64374
10143,280.73547
10144,280.8573
10145,281.0148
10146,281.19583
10147,281.3738
10148,281.51743
10149,281.60156
10150,281.61646
10151,281.57056
10152,281.48703
10153,281.395
10154,281.31903
10155,281.27292
10156,281.25607
10157,281.2565
10158,281.25687
10159,281.24103
10160,281.20007
10161,281.1342
10162,281.05176
10163,280.96555
10164,280.88757
10165,280.82516
10166,280.77924
10167,280.74612
10168,280.7211
10169,280.70245
10170,280.6931
10171,280.69897
10172,280.725
10173,280.77
10174,280.8245
10175,280.87204
10176,280.89505
10177,280.88022
10178,280.8234
10179,280.7307
10180,280.61627
10181,280.49847
10182,280.394
10183,280.315
10184,280.2662
10185,280.24432
10186,280.23923
10187,280.2374
10188,280.2256
10189,280.19553
10190,280.1469
10191,280.08768
10192,280.03058
10193,279.98785
10194,279.9649
10195,279.95682
10196,279.95013
10197,279.9274
10198,279.87637
10199,279.79507
10200,279.69418
10201,275.19653
10202,275.16705
10203,275.17078
10204,275.21713
10205,275.3106
10206,275.4506
10207,275.63187
10208,275.84656
10209,276.08597
10210,276.34357
10211,276.61475
10212,276.89648
10213,277.18582
10214,277.47726
10215,277.76273
10216,278.03268
10217,278.27966
10218,278.50015
10219,278.69568
10220,278.87088
10221,279.0304
10222,279.1754
10223,279.30417
10224,279.41324
10225,279.5022
10226,279.57623
10227,279.64697
10228,279.72903
10229,279.83392
10230,279.96536
10231,280.1161
10232,280.27026
10233,280.40936
10234,280.5195
10235,280.59686
10236,280.64926
10237,280.69373
10238,280.7503
10239,280.83594
10240,280.9601
10241,281.1229
10242,281.31567
10243,281.52493
10244,281.73508
10245,281.9327
10246,282.10913
10247,282.26126
10248,282.39093
10249,282.50293
10250,282.60107
10251,282.68643
10252,282.7556
10253,282.8018
10254,282.81824
10255,282.80106
10256,282.7516
10257,282.6769
10258,282.5875
10259,282.4947
10260,282.40662
10261,282.32654
10262,282.25223
10263,282.17697
10264,282.09268
10265,281.9922
10266,281.87268
10267,281.73605
10268,281.5896
10269,281.44388
10270,281.31024
10271,281.19855
10272,281.11465
10273,281.06012
10274,281.03262
10275,281.0261
10276,281.03287
10277,281.04416
10278,281.0518
10279,281.04852
10280,281.02972
10281,280.9939
10282,280.94284
10283,280.8808
10284,280.81366
10285,280.74686
10286,280.68466
10287,280.62955
10288,280.5823
10289,280.54318
10290,280.51157
10291,280.4867
10292,280.4677
10293,280.45282
10294,280.4397
10295,280.42523
10296,280.40524
10297,280.37534
10298,280.3324
10299,280.27484
10300,280.20486
10301,280.12827
10302,278.36197
10303,278.45218
10304,278.5463
10305,278.63754
10306,278.72336
10307,278.80505
10308,278.889
10309,278.98404
10310,279.10007
10311,279.2451
10312,279.42175
10313,279.6259
10314,279.84747
10315,280.0724
10316,280.28745
10317,280.48297
10318,280.65582
10319,280.80908
10320,280.95145
10321,281.09433
10322,281.24942
10323,281.4246
10324,281.62143
10325,281.8338
10326,282.04813
10327,282.24677
10328,282.41122
10329,282.52695
10330,282.58734
10331,282.5957
10332,282.56506
10333,282.51566
10334,282.4686
10335,282.44052
10336,282.43787
10337,282.4554
10338,282.478
10339,282.4861
10340,282.4633
10341,282.4016
10342,282.30472
10343,282.18625
10344,282.0651
10345,281.95856
10346,281.87772
10347,281.82474
10348,281.79364
10349,281.77332
10350,281.75168
10351,281.71848
10352,281.66675
10353,281.593
10354,281.4963
10355,281.37756
10356,281.2388
10357,281.08298
10358,280.914
10359,280.73596
10360,280.5532
10361,280.3701
10362,280.1905
10363,280.01797
10364,279.85547
10365,279.70456
10366,279.56647
10367,279.44226
10368,279.33356
10369,279.24277
10370,279.17242
10371,279.12418
10372,279.098
10373,279.09244
10374,279.10452
10375,279.13083
10376,279.16727
10377,279.21002
10378,279.25433
10379,279.29562
10380,279.3298
10381,279.35425
10382,279.36826
10383,279.37335
10384,279.37335
10385,279.37292
10386,279.37662
10387,279.38724
10388,279.40475
10389,279.4269
10390,279.44977
10391,279.46997
10392,279.48563
10393,279.49704
10394,279.50595
10395,279.51303
10396,279.51752
10397,279.51627
10398,279.5045
10399,279.47757
10400,279.4337
10401,279.37442
10402,279.30588
10403,277.189
10404,277.12173
10405,277.06818
10406,277.037
10407,277.0303
10408,277.0435
10409,277.06787
10410,277.09473
10411,277.1188
10412,277.14188
10413,277.17294
10414,277.22665
10415,277.31955
10416,277.4665
10417,277.67657
10418,277.95163
10419,278.28528
10420,278.6645
10421,279.07242
10422,279.4928
10423,279.91266
10424,280.32507
10425,280.72885
10426,281.12732
10427,281.52667
10428,281.9333
10429,282.35226
10430,282.78467
10431,283.22604
10432,283.6649
10433,284.08206
10434,284.4524
10435,284.74814
10436,284.94485
10437,285.02765
10438,284.9956
10439,284.863
10440,284.65533
10441,284.40283
10442,284.1327
10443,283.8642
10444,283.606
10445,283.357
10446,283.10928
10447,282.85205
10448,282.57672
10449,282.2807
10450,281.96967
10451,281.65625
10452,281.35672
10453,281.0852
10454,280.849
10455,280.64575
10456,280.46417
10457,280.2882
10458,280.1035
10459,279.90436
10460,279.69797
10461,279.50366
10462,279.34732
10463,279.25214
10464,279.22913
10465,279.27304
10466,279.3639
10467,279.4742
10468,279.57846
10469,279.65994
10470,279.71408
10471,279.74588
10472,279.76636
10473,279.78934
10474,279.82733
10475,279.89127
10476,279.98846
10477,280.1222
10478,280.28848
10479,280.47632
10480,280.6678
10481,280.84247
10482,280.98303
10483,281.0788
10484,281.12787
10485,281.1348
10486,281.1083
10487,281.059
10488,280.99945
10489,280.94513
10490,280.91498
10491,280.92654
10492,280.99078
10493,281.1039
10494,281.24548
10495,281.38144
10496,281.47665
10497,281.50714
10498,281.46838
10499,281.37604
10500,281.25726
10501,281.1379
10502,281.03265
10503,280.9405
10504,276.83075
10505,276.7908
10506,276.75504
10507,276.7275
10508,276.71313
10509,276.7166
10510,276.74136
10511,276.78763
10512,276.85214
10513,276.92883
10514,277.0107
10515,277.0919
10516,277.17007
10517,277.24786
10518,277.33194
10519,277.432
10520,277.5578
10521,277.717
10522,277.9125
10523,278.1412
10524,278.3937
10525,278.65604
10526,278.91217
10527,279.14905
10528,279.35922
10529,279.5427
10530,279.70572
10531,279.85745
10532,280.00504
10533,280.1506
10534,280.28915
10535,280.41138
10536,280.50665
10537,280.56946
10538,280.60275
10539,280.61957
10540,280.63962
10541,280.68262
10542,280.76224
10543,280.88135
10544,281.032
10545,281.20004
10546,281.371
10547,281.5357
10548,281.69177
10549,281.84235
10550,281.99146
10551,282.13986
10552,282.28302
10553,282.41266
10554,282.52054
10555,282.6031
10556,282.66364
10557,282.71243
10558,282.76224
10559,282.82394
10560,282.90237
10561,282.9948
10562,283.0926
10563,283.1849
10564,283.26303
10565,283.3233
10566,283.36774
10567,283.40298
10568,283.43784
10569,283.48
10570,283.5345
10571,283.60236
10572,283.68124
10573,283.76617
10574,283.851
10575,283.92987
10576,283.99738
10577,284.04904
10578,284.08118
10579,284.0905
10580,284.0744
10581,284.0307
10582,283.95853
10583,283.8589
10584,283.73547
10585,283.59488
10586,283.44705
10587,283.3049
10588,283.18427
10589,283.1015
10590,283.071
10591,283.10165
10592,283.19284
10593,283.33368
10594,283.5041
10595,283.67984
10596,283.83868
10597,283.96634
10598,284.05966
10599,284.12558
10600,284.17767
10601,284.23047
10602,284.29388
10603,284.37073
10604,284.45624
10605,276.64145
10606,276.73383
10607,276.8591
10608,277.00198
10609,277.15265
10610,277.3072
10611,277.46765
10612,277.64105
10613,277.83737
10614,278.06677
10615,278.3371
10616,278.65073
10617,279.0032
10618,279.3834
10619,279.7753
10620,280.16058
10621,280.52325
10622,280.8524
10623,281.14493
10624,281.40637
10625,281.64813
10626,281.8862
10627,282.13486
10628,282.40378
10629,282.69397
10630,282.99646
10631,283.29504
10632,283.5711
10633,283.8101
10634,284.00595
10635,284.16345
10636,284.2951
10637,284.41534
10638,284.53372
10639,284.65027
10640,284.75537
10641,284.8337
10642,284.87106
10643,284.86075
10644,284.80664
10645,284.7217
10646,284.62296
10647,284.5253
10648,284.43704
10649,284.35886
10650,284.28604
10651,284.2124
10652,284.13406
10653,284.0508
10654,283.9663
10655,283.88712
10656,283.8206
10657,283.7739
10658,283.75107
10659,283.75177
10660,283.7702
10661,283.79556
10662,283.81635
10663,283.8242
10664,283.8183
10665,283.80664
10666,283.80344
10667,283.82385
10668,283.87863
10669,283.97104
10670,284.0961
10671,284.2445
10672,284.40628
10673,284.57364
10674,284.74228
10675,284.9103
10676,285.07602
10677,285.23648
10678,285.38733
10679,285.52438
10680,285.64453
10681,285.74728
10682,285.833
10683,285.90076
10684,285.94672
10685,285.9642
10686,285.94843
10687,285.90033
10688,285.83368
10689,285.7743
10690,285.75473
10691,285.80374
10692,285.93417
10693,286.13235
10694,286.3578
10695,286.55258
10696,286.6598
10697,286.6449
10698,286.5141
10699,286.31982
10700,286.15228
10701,286.11505
10702,286.29242
10703,286.71954
10704,287.3659
10705,288.13953
10706,277.237
10707,277.31717
10708,277.43057
10709,277.55695
10710,277.6827
10711,277.80023
10712,277.90717
10713,278.004
10714,278.0934
10715,278.17868
10716,278.2645
10717,278.35678
10718,278.46255
10719,278.58786
10720,278.736
10721,278.90552
10722,279.08823
10723,279.27115
10724,279.43893
10725,279.5781
10726,279.68124
10727,279.74896
10728,279.78876
10729,279.81213
10730,279.83084
10731,279.85376
10732,279.88583
10733,279.92804
10734,279.9798
10735,280.03976
10736,280.10696
10737,280.1802
10738,280.2581
10739,280.33868
10740,280.41983
10741,280.50015
10742,280.5801
10743,280.66238
10744,280.7499
10745,280.84433
10746,280.94272
10747,281.03677
10748,281.11407
10749,281.162
10750,281.17282
10751,281.14767
10752,281.0977
10753,281.0412
10754,280.99823
10755,280.98398
10756,281.00424
10757,281.05405
10758,281.12094
10759,281.18954
10760,281.24756
10761,281.28925
10762,281.31635
10763,281.33554
10764,281.3547
10765,281.3791
10766,281.40894
10767,281.44034
10768,281.46716
10769,281.48425
10770,281.48898
10771,281.48233
10772,281.46774
10773,281.44998
10774,281.43393
10775,281.42294
10776,281.41855
10777,281.4191
10778,281.4199
10779,281.41318
10780,281.39038
10781,281.34546
10782,281.27716
10783,281.19107
10784,281.09842
10785,281.01266
10786,280.94525
10787,280.90106
10788,280.8771
10789,280.86395
10790,280.8488
10791,280.81982
10792,280.76947
10793,280.69656
10794,280.606
10795,280.50784
10796,280.41458
10797,280.3381
10798,280.28616
10799,280.26022
10800,280.25394
10801,280.2542
10802,280.24515
10803,280.2125
10804,280.1493
10805,280.05823
10806,279.9516
10807,274.55035
10808,274.6369
10809,274.73
10810,274.8235
10811,274.9135
10812,274.99863
10813,275.07925
10814,275.15634
10815,275.23123
10816,275.3055
10817,275.3814
10818,275.46265
10819,275.55472
10820,275.6638
10821,275.7957
10822,275.95404
10823,276.13962
10824,276.3494
10825,276.57773
10826,276.8164
10827,277.05618
10828,277.2878
10829,277.50253
10830,277.6929
10831,277.8536
10832,277.98288
10833,278.0834
10834,278.16336
10835,278.23587
10836,278.31613
10837,278.41806
10838,278.55087
10839,278.7163
10840,278.9083
10841,279.11435
10842,279.31955
10843,279.5109
10844,279.68082
10845,279.82925
10846,279.96265
10847,280.09088
10848,280.22363
10849,280.36578
10850,280.5159
10851,280.66608
10852,280.80438
10853,280.91873
10854,281.0012
10855,281.05054
10856,281.07288
10857,281.07968
10858,281.0845
10859,281.09863
10860,281.1285
10861,281.17462
10862,281.23184
10863,281.29248
10864,281.34912
10865,281.39706
10866,281.4355
10867,281.46655
10868,281.49393
10869,281.52036
10870,281.5476
10871,281.57593
10872,281.60565
10873,281.6384
10874,281.67725
10875,281.72623
10876,281.78912
10877,281.8673
10878,281.9582
10879,282.05426
10880,282.1428
10881,282.2084
10882,282.2352
10883,282.2119
10884,282.13544
10885,282.0134
10886,281.86346
10887,281.7101
10888,281.57843
10889,281.48697
10890,281.4422
10891,281.43546
10892,281.44507
10893,281.44186
10894,281.39746
10895,281.29236
10896,281.12177
10897,280.8973
10898,280.64423
10899,280.39594
10900,280.18613
10901,280.04178
10902,279.97867
10903,279.99823
10904,280.08978
10905,280.23526
10906,280.41418
10907,280.6076
10908,278.32108
10909,278.39578
10910,278.4858
10911,278.59634
10912,278.73605
10913,278.91617
10914,279.14713
10915,279.43356
10916,279.77042
10917,280.14285
10918,280.52808
10919,280.90005
10920,281.23608
10921,281.52078
10922,281.74875
10923,281.92398
10924,282.05655
10925,282.15793
10926,282.23813
10927,282.30374
10928,282.3592
10929,282.40887
10930,282.45883
10931,282.5164
10932,282.5885
10933,282.67905
10934,282.7874
10935,282.90805
10936,283.03366
10937,283.1574
10938,283.27536
10939,283.3858
10940,283.48737
10941,283.5762
10942,283.64603
10943,283.69006
10944,283.70486
10945,283.6935
10946,283.666
10947,283.63666
10948,283.61966
10949,283.62436
10950,283.6528
10951,283.6994
10952,283.75342
10953,283.8021
10954,283.8345
10955,283.84387
10956,283.82956
10957,283.79626
10958,283.75357
10959,283.71295
10960,283.68488
10961,283.67535
10962,283.68344
10963,283.7001
10964,283.7097
10965,283.6933
10966,283.6334
10967,283.5182
10968,283.34494
10969,283.12097
10970,282.86224
10971,282.58932
10972,282.32184
10973,282.07285
10974,281.84552
10975,281.63284
10976,281.42102
10977,281.1951
10978,280.94424
10979,280.6658
10980,280.3661
10981,280.05933
10982,279.76425
10983,279.4996
10984,279.28036
10985,279.11368
10986,278.99744
10987,278.9201
10988,278.8637
10989,278.80902
10990,278.74164
10991,278.65756
10992,278.56454
10993,278.47986
10994,278.4228
10995,278.40646
10996,278.432
10997,278.48718
10998,278.55148
10999,278.60272
11000,278.6251
11001,278.61203
11002,278.5667
11003,278.49918
11004,278.42154
11005,278.3442
11006,278.2735
11007,278.21097
11008,278.15405
11009,274.40414
11010,274.4067
11011,274.41696
11012,274.43933
11013,274.47394
11014,274.5163
11015,274.5598
11016,274.5979
11017,274.62787
11018,274.6526
11019,274.6802
11020,274.72296
11021,274.79327
11022,274.90115
11023,275.0508
11024,275.24042
11025,275.46173
11026,275.70364
11027,275.9539
11028,276.20377
11029,276.4485
11030,276.6868
11031,276.91913
11032,277.14407
11033,277.35632
11034,277.5479
11035,277.70947
11036,277.83572
11037,277.92734
11038,277.99295
11039,278.0464
11040,278.103
11041,278.17365
11042,278.26205
11043,278.3631
11044,278.4652
11045,278.55374
11046,278.6165
11047,278.64612
11048,278.64297
11049,278.61377
11050,278.5685
11051,278.5174
11052,278.4675
11053,278.42123
11054,278.37738
11055,278.3331
11056,278.28577
11057,278.23538
11058,278.1849
11059,278.13992
11060,278.1068
11061,278.09143
11062,278.09726
11063,278.12445
11064,278.16837
11065,278.2206
11066,278.26974
11067,278.30328
11068,278.31085
11069,278.28723
11070,278.23413
11071,278.1606
11072,278.08118
11073,278.01108
11074,277.96252
11075,277.9412
11076,277.9451
11077,277.96625
11078,277.99335
11079,278.01624
11080,278.02917
11081,278.03287
11082,278.0343
11083,278.04285
11084,278.0667
11085,278.1095
11086,278.1684
11087,278.23602
11088,278.30307
11089,278.36084
11090,278.4038
11091,278.4296
11092,278.43878
11093,278.43436
11094,278.42053
11095,278.40137
11096,278.3813
11097,278.3628
11098,278.347
11099,278.33337
11100,278.32022
11101,278.30518
11102,278.2865
11103,278.264
11104,278.2394
11105,278.21588
11106,278.19748
11107,278.187
11108,278.18475
11109,278.18854
11110,276.09308
11111,276.1068
11112,276.12347
11113,276.14233
11114,276.1622
11115,276.18155
11116,276.19925
11117,276.21436
11118,276.2271
11119,276.23795
11120,276.24796
11121,276.25772
11122,276.26767
11123,276.27756
11124,276.2865
11125,276.2937
11126,276.29895
11127,276.30267
11128,276.30606
11129,276.31085
11130,276.3193
11131,276.33362
11132,276.35556
11133,276.38632
11134,276.42554
11135,276.4717
11136,276.5219
11137,276.5724
11138,276.6201
11139,276.66302
11140,276.70123
11141,276.7367
11142,276.7717
11143,276.8072
11144,276.8415
11145,276.87015
11146,276.88702
11147,276.8863
11148,276.86465
11149,276.8226
11150,276.76477
11151,276.69806
11152,276.62973
11153,276.56534
11154,276.50705
11155,276.45346
11156,276.40088
11157,276.34534
11158,276.28418
11159,276.2168
11160,276.14438
11161,276.06876
11162,275.99152
11163,275.91324
11164,275.8335
11165,275.7507
11166,275.6641
11167,275.57446
11168,275.4856
11169,275.405
11170,275.34177
11171,275.304
11172,275.2945
11173,275.3085
11174,275.333
11175,275.34985
11176,275.34146
11177,275.29712
11178,275.21817
11179,275.11774
11180,275.01776
11181,274.94177
11182,274.90683
11183,274.9183
11184,274.9678
11185,275.03622
11186,275.09933
11187,275.13583
11188,275.133
11189,275.09045
11190,275.01852
11191,274.93387
11192,274.85342
11193,274.78827
11194,274.7417
11195,274.70895
11196,274.67963
11197,274.64212
11198,274.58768
11199,274.51358
11200,274.42325
11201,274.3239
11202,274.2228
11203,274.12476
11204,274.03177
11205,273.94476
11206,273.86484
11207,273.79343
11208,273.73224
11209,273.68085
11210,273.6366
11211,277.6292
11212,277.63507
11213,277.71902
11214,277.83698
11215,277.95572
11216,278.0566
11217,278.13672
11218,278.2066
11219,278.2846
11220,278.3891
11221,278.5312
11222,278.7099
11223,278.91223
11224,279.11703
11225,279.3017
11226,279.4476
11227,279.54416
11228,279.59
11229,279.59134
11230,279.55984
11231,279.51117
11232,279.46362
11233,279.43625
11234,279.4471
11235,279.50952
11236,279.62836
11237,279.7971
11238,279.99783
11239,280.2045
11240,280.38895
11241,280.52856
11242,280.61206
11243,280.64227
11244,280.63412
11245,280.60904
11246,280.5871
11247,280.58072
11248,280.59103
11249,280.60944
11250,280.6229
11251,280.61963
11252,280.59467
11253,280.55026
11254,280.4936
11255,280.4315
11256,280.36603
11257,280.29156
11258,280.19644
11259,280.06723
11260,279.89487
11261,279.67963
11262,279.43323
11263,279.1768
11264,278.93503
11265,278.7287
11266,278.56747
11267,278.44595
11268,278.3438
11269,278.2328
11270,278.08542
11271,277.88547
11272,277.63565
11273,277.35843
11274,277.0906
11275,276.8725
11276,276.73578
11277,276.6932
11278,276.73438
11279,276.82828
11280,276.93167
11281,277.0016
11282,277.00626
11283,276.93256
11284,276.78915
11285,276.60132
11286,276.40363
11287,276.2305
11288,276.1064
11289,276.0417
11290,276.0318
11291,276.0608
11292,276.10767
11293,276.15268
11294,276.18207
11295,276.1902
11296,276.17868
11297,276.15366
11298,276.12167
11299,276.08804
11300,276.0549
11301,276.02258
11302,275.99005
11303,275.95624
11304,275.9193
11305,275.8765
11306,275.82272
11307,275.75226
11308,275.66006
11309,275.5442
11310,275.40854
11311,275.26157
11312,277.95468
11313,277.88696
11314,277.88858
11315,277.9322
11316,278.00037
11317,278.0863
11318,278.19046
11319,278.31726
11320,278.47018
11321,278.64993
11322,278.85202
11323,279.0675
11324,279.2831
11325,279.4836
11326,279.65396
11327,279.78268
11328,279.86502
11329,279.90356
11330,279.90836
11331,279.89285
11332,279.87057
11333,279.85144
11334,279.84003
11335,279.83682
11336,279.83997
11337,279.8482
11338,279.8629
11339,279.8881
11340,279.93033
11341,279.9956
11342,280.0864
11343,280.19888
11344,280.32184
11345,280.43918
11346,280.53528
11347,280.59976
11348,280.63126
11349,280.6364
11350,280.6269
11351,280.61377
11352,280.60437
11353,280.60114
11354,280.60272
11355,280.60727
11356,280.6145
11357,280.62717
11358,280.6507
11359,280.69122
11360,280.75333
11361,280.8379
11362,280.9412
11363,281.05557
11364,281.17035
11365,281.2741
11366,281.3568
11367,281.41248
11368,281.44135
11369,281.45084
11370,281.4544
11371,281.46744
11372,281.5025
11373,281.56442
11374,281.6477
11375,281.73788
11376,281.81656
11377,281.86713
11378,281.88068
11379,281.85782
11380,281.80737
11381,281.74133
11382,281.67038
11383,281.59967
11384,281.52798
11385,281.45013
11386,281.36087
11387,281.25922
11388,281.1506
11389,281.04654
11390,280.9606
11391,280.90283
11392,280.87482
11393,280.86792
11394,280.86578
11395,280.8505
11396,280.80966
11397,280.7407
11398,280.65134
11399,280.55643
11400,280.47238
11401,280.4116
11402,280.37933
11403,280.37372
11404,280.38712
11405,280.41022
11406,280.43488
11407,280.45624
11408,280.47308
11409,280.4873
11410,280.50146
11411,280.51807
11412,280.53818
11413,277.59335
11414,277.9098
11415,278.30066
11416,278.72122
11417,279.1388
11418,279.53284
11419,279.89215
11420,280.2125
11421,280.4938
11422,280.73895
11423,280.9527
11424,281.14102
11425,281.3099
11426,281.46362
11427,281.60388
11428,281.73013
11429,281.8412
11430,281.9381
11431,282.02713
11432,282.11996
11433,282.23138
11434,282.3742
11435,282.5533
11436,282.7637
11437,282.9907
11438,283.21472
11439,283.417
11440,283.58438
11441,283.71213
11442,283.8028
11443,283.864
11444,283.90546
11445,283.9356
11446,283.96048
11447,283.9817
11448,283.99707
11449,284.00192
11450,283.99115
11451,283.96173
11452,283.91446
11453,283.85367
11454,283.78568
11455,283.71674
11456,283.65054
11457,283.58762
11458,283.52545
11459,283.45987
11460,283.3865
11461,283.30203
11462,283.2047
11463,283.0943
11464,282.9724
11465,282.84186
11466,282.70547
11467,282.5651
11468,282.41913
11469,282.26294
11470,282.0896
11471,281.89304
11472,281.6715
11473,281.4294
11474,281.17706
11475,280.9268
11476,280.68912
11477,280.46902
11478,280.2661
11479,280.07782
11480,279.90314
11481,279.74542
11482,279.61185
11483,279.5084
11484,279.43576
11485,279.38602
11486,279.34473
11487,279.296
11488,279.22873
11489,279.14185
11490,279.04425
11491,278.951
11492,278.87738
11493,278.83273
11494,278.8173
11495,278.8236
11496,278.8411
11497,278.86166
11498,278.88406
11499,278.91412
11500,278.96265
11501,279.0383
11502,279.14227
11503,279.26395
11504,279.38235
11505,279.47235
11506,279.5143
11507,279.50238
11508,279.44794
11509,279.37537
11510,279.312
11511,279.27768
11512,279.27692
11513,279.2991
11514,277.7215
11515,277.80655
11516,277.9425
11517,278.1114
11518,278.3046
11519,278.5217
11520,278.76425
11521,279.02982
11522,279.3084
11523,279.5817
11524,279.8278
11525,280.02795
11526,280.1718
11527,280.26114
11528,280.3082
11529,280.332
11530,280.35272
11531,280.3865
11532,280.44254
11533,280.52243
11534,280.62207
11535,280.73477
11536,280.8549
11537,280.9804
11538,281.1135
11539,281.25906
11540,281.42267
11541,281.6071
11542,281.81024
11543,282.02432
11544,282.23563
11545,282.42838
11546,282.58813
11547,282.70737
11548,282.78876
11549,282.84537
11550,282.89697
11551,282.9638
11552,283.05972
11553,283.1885
11554,283.34372
11555,283.5118
11556,283.67786
11557,283.83017
11558,283.9635
11559,284.07858
11560,284.18048
11561,284.2752
11562,284.36658
11563,284.45413
11564,284.53275
11565,284.5938
11566,284.62817
11567,284.62906
11568,284.59497
11569,284.53033
11570,284.44427
11571,284.3483
11572,284.25305
11573,284.16577
11574,284.08923
11575,284.02142
11576,283.95786
11577,283.89294
11578,283.82288
11579,283.74667
11580,283.6666
11581,283.58798
11582,283.5167
11583,283.45776
11584,283.41376
11585,283.38428
11586,283.3661
11587,283.35474
11588,283.34576
11589,283.33676
11590,283.32797
11591,283.32205
11592,283.32333
11593,283.33557
11594,283.36075
11595,283.3976
11596,283.4421
11597,283.4883
11598,283.53055
11599,283.56458
11600,283.58875
11601,283.60428
11602,283.6149
11603,283.62527
11604,283.64005
11605,283.66214
11606,283.69183
11607,283.72717
11608,283.76416
11609,283.79776
11610,283.8235
11611,283.8381
11612,283.84076
11613,283.83298
11614,283.81876
11615,276.0319
11616,276.43484
11617,276.86758
11618,277.28827
11619,277.67984
11620,278.0471
11621,278.4081
11622,278.7818
11623,279.1775
11624,279.58984
11625,280.00125
11626,280.38852
11627,280.7324
11628,281.02484
11629,281.27176
11630,281.49142
11631,281.70825
11632,281.9451
11633,282.21603
11634,282.52182
11635,282.84985
11636,283.17798
11637,283.4812
11638,283.7382
11639,283.93735
11640,284.07834
11641,284.17087
11642,284.2302
11643,284.27225
