,0
9416,368.9755
9417,369.04636
9418,369.02045
9419,368.91843
9420,368.7744
9421,368.62552
9422,368.5019
9423,368.42313
9424,368.3993
9425,368.43423
9426,368.52768
9427,368.6737
9428,368.8594
9429,369.06247
9430,369.2522
9431,369.39432
9432,369.45706
9433,369.41864
9434,369.27396
9435,369.03693
9436,368.7389
9437,368.42084
9438,368.12164
9439,367.86832
9440,367.66968
9441,367.51837
9442,367.39743
9443,367.29126
9444,367.19406
9445,367.11362
9446,367.0702
9447,367.0882
9448,367.1845
9449,367.35834
9450,367.58408
9451,367.81613
9452,367.9997
9453,368.08914
9454,368.06146
9455,367.92258
9456,367.70233
9457,367.44226
9458,367.18317
9459,366.95493
9460,366.7714
9461,366.6303
9462,366.51776
9463,366.4161
9464,366.3132
9465,366.21106
9466,366.13013
9467,366.10663
9468,366.18314
9469,366.39456
9470,366.75217
9471,367.2361
9472,367.7959
9473,368.3624
9474,368.86646
9475,369.25748
9476,369.51453
9477,369.6483
9478,369.69363
9479,369.69693
9480,369.69946
9481,369.72513
9482,369.77078
9483,369.8064
9484,369.78287
9485,369.64902
9486,369.37045
9487,368.94562
9488,368.4111
9489,367.83185
9490,367.27878
9491,366.80325
9492,366.41675
9493,366.08926
9494,369.21848
9495,369.57126
9496,369.91257
9497,370.23038
9498,370.51202
9499,370.74298
9500,370.90756
9501,370.9905
9502,370.98193
9503,370.8822
9504,370.70544
9505,370.47968
9506,370.2421
9507,370.02853
9508,369.8656
9509,369.76343
9510,369.71362
9511,369.694
9512,369.67563
9513,369.63174
9514,369.5466
9515,369.4211
9516,369.27338
9517,369.13422
9518,369.039
9519,369.01807
9520,369.0897
9521,369.2544
9522,369.4962
9523,369.78497
9524,370.0834
9525,370.35483
9526,370.56927
9527,370.70926
9528,370.77115
9529,370.76318
9530,370.70187
9531,370.60663
9532,370.493
9533,370.3706
9534,370.24176
9535,370.10498
9536,369.95975
9537,369.8102
9538,369.66663
9539,369.54388
9540,369.4543
9541,369.40314
9542,369.3842
9543,369.38022
9544,369.36795
9545,369.3257
9546,369.2403
9547,369.11057
9548,368.9473
9549,368.7695
9550,368.60028
9551,368.4619
9552,368.372
9553,368.34
9554,368.36417
9555,368.43036
9556,368.5138
9557,368.58453
9558,368.61554
9559,368.59232
9560,368.51718
9561,368.40942
9562,368.29947
9563,368.2185
9564,368.18954
9565,368.2209
9566,368.3029
9567,368.40967
9568,368.50482
9569,368.549
9570,368.51163
9571,368.37964
9572,368.1625
9573,367.89005
9574,367.6036
9575,367.34406
9576,367.1406
9577,367.00452
9578,366.92926
9579,366.8954
9580,366.88037
9581,366.86594
9582,366.84457
9583,366.81836
9584,366.79678
9585,366.78897
9586,366.7994
9587,366.82352
9588,366.849
9589,366.85947
9590,366.83914
9591,366.77805
9592,366.67438
9593,366.53644
9594,366.37927
9595,369.73138
9596,369.85043
9597,369.9441
9598,369.9925
9599,369.98724
9600,369.93436
9601,369.84924
9602,369.75113
9603,369.65308
9604,369.55692
9605,369.4537
9606,369.3302
9607,369.17737
9608,368.99762
9609,368.80524
9610,368.6212
9611,368.46567
9612,368.35226
9613,368.28455
9614,368.25858
9615,368.2643
9616,368.28934
9617,368.3185
9618,368.33627
9619,368.3281
9620,368.28348
9621,368.1976
9622,368.07397
9623,367.9253
9624,367.77374
9625,367.65057
9626,367.59244
9627,367.6349
9628,367.80307
9629,368.10202
9630,368.51083
9631,368.98404
9632,369.4617
9633,369.8842
9634,370.20798
9635,370.41617
9636,370.52048
9637,370.55475
9638,370.56482
9639,370.59607
9640,370.68396
9641,370.84607
9642,371.0771
9643,371.34537
9644,371.59537
9645,371.75604
9646,371.75778
9647,371.55194
9648,371.1278
9649,370.52048
9650,369.8073
9651,369.09055
9652,368.4763
9653,368.05014
9654,367.86087
9655,367.91162
9656,368.1636
9657,368.54822
9658,368.98474
9659,369.39752
9660,369.72748
9661,369.93915
9662,370.02142
9663,369.98495
9664,369.85562
9665,369.6634
9666,369.43246
9667,369.17444
9668,368.8879
9669,368.56448
9670,368.1985
9671,367.79514
9672,367.3742
9673,366.9674
9674,366.6111
9675,366.33743
9676,366.16718
9677,366.1066
9678,366.1496
9679,366.2829
9680,366.49078
9681,366.75735
9682,367.06323
9683,367.38177
9684,367.67752
9685,367.91107
9686,368.04984
9687,368.0786
9688,368.00583
9689,367.86078
9690,367.68466
9691,367.51764
9692,367.38837
9693,367.3078
9694,367.2687
9695,367.25012
9696,369.77298
9697,369.64316
9698,369.5143
9699,369.3868
9700,369.25998
9701,369.13425
9702,369.01306
9703,368.9041
9704,368.81842
9705,368.7666
9706,368.7552
9707,368.78366
9708,368.84436
9709,368.92557
9710,369.01624
9711,369.1102
9712,369.2093
9713,369.32254
9714,369.46326
9715,369.64236
9716,369.86108
9717,370.10663
9718,370.35153
9719,370.56
9720,370.6978
9721,370.74356
9722,370.69434
9723,370.56696
9724,370.39148
9725,370.20282
9726,370.03064
9727,369.89355
9728,369.79538
9729,369.72873
9730,369.6774
9731,369.62338
9732,369.55063
9733,369.44925
9734,369.31778
9735,369.1648
9736,369.008
9737,368.8706
9738,368.77402
9739,368.7288
9740,368.72937
9741,368.755
9742,368.77655
9743,368.76935
9744,368.72305
9745,368.64587
9746,368.56232
9747,368.5039
9748,368.4977
9749,368.5547
9750,368.66245
9751,368.7847
9752,368.86768
9753,368.85608
9754,368.70886
9755,368.41452
9756,367.99673
9757,367.51007
9758,367.02362
9759,366.60223
9760,366.2875
9761,366.08817
9762,365.98257
9763,365.92938
9764,365.88388
9765,365.81137
9766,365.69626
9767,365.54276
9768,365.3713
9769,365.20938
9770,365.0826
9771,365.00726
9772,364.98615
9773,365.00815
9774,365.05197
9775,365.09366
9776,365.11255
9777,365.0973
9778,365.0487
9779,364.97855
9780,364.90488
9781,364.8465
9782,364.8164
9783,364.81775
9784,364.84354
9785,364.8784
9786,364.904
9787,364.90512
9788,364.8745
9789,364.8159
9790,364.74377
9791,364.6807
9792,364.65018
9793,364.67014
9794,364.7468
9795,364.8719
9796,365.0244
9797,369.3338
9798,369.53754
9799,369.71295
9800,369.8368
9801,369.89438
9802,369.88278
9803,369.81155
9804,369.70065
9805,369.5765
9806,369.46594
9807,369.39066
9808,369.36346
9809,369.38663
9810,369.45184
9811,369.54318
9812,369.64175
9813,369.72922
9814,369.79132
9815,369.8179
9816,369.80212
9817,369.7394
9818,369.62817
9819,369.47302
9820,369.2878
9821,369.09793
9822,368.93753
9823,368.84283
9824,368.84473
9825,368.95972
9826,369.18417
9827,369.49356
9828,369.84567
9829,370.18985
9830,370.4776
9831,370.6738
9832,370.76324
9833,370.75238
9834,370.66586
9835,370.53784
9836,370.40244
9837,370.28476
9838,370.19586
9839,370.13278
9840,370.08154
9841,370.02374
9842,369.94403
9843,369.83603
9844,369.70413
9845,369.56216
9846,369.42856
9847,369.3193
9848,369.24393
9849,369.20258
9850,369.18753
9851,369.18588
9852,369.18384
9853,369.17078
9854,369.14133
9855,369.0971
9856,369.04498
9857,368.9949
9858,368.9553
9859,368.9306
9860,368.91733
9861,368.90546
9862,368.88043
9863,368.82755
9864,368.7371
9865,368.60797
9866,368.4484
9867,368.2746
9868,368.1058
9869,367.9601
9870,367.85052
9871,367.7827
9872,367.75592
9873,367.76352
9874,367.79547
9875,367.83783
9876,367.87592
9877,367.89426
9878,367.8808
9879,367.82935
9880,367.74323
9881,367.63507
9882,367.52527
9883,367.43564
9884,367.3836
9885,367.37744
9886,367.41428
9887,367.48273
9888,367.5662
9889,367.64905
9890,367.71933
9891,367.77133
9892,367.80475
9893,367.82272
9894,367.83017
9895,367.83167
9896,367.83093
9897,367.83105
9898,369.38885
9899,369.3041
9900,369.23306
9901,369.1834
9902,369.16
9903,369.16345
9904,369.1917
9905,369.24097
9906,369.307
9907,369.3859
9908,369.47437
9909,369.56967
9910,369.66953
9911,369.77228
9912,369.87714
9913,369.98364
9914,370.09186
9915,370.201
9916,370.30997
9917,370.41614
9918,370.51654
9919,370.607
9920,370.68362
9921,370.74216
9922,370.7804
9923,370.79892
9924,370.80194
9925,370.7969
9926,370.7932
9927,370.8003
9928,370.8263
9929,370.8759
9930,370.95026
9931,371.04633
9932,371.15695
9933,371.27145
9934,371.37653
9935,371.4586
9936,371.50708
9937,371.5182
9938,371.4972
9939,371.4574
9940,371.41626
9941,371.38837
9942,371.37894
9943,371.3805
9944,371.37463
9945,371.3397
9946,371.25876
9947,371.12857
9948,370.96198
9949,370.7845
9950,370.62686
9951,370.51495
9952,370.46115
9953,370.45898
9954,370.48392
9955,370.4991
9956,370.46677
9957,370.36124
9958,370.1791
9959,369.9426
9960,369.6948
9961,369.4877
9962,369.3675
9963,369.36084
9964,369.46603
9965,369.652
9966,369.86517
9967,370.04477
9968,370.14078
9969,370.12875
9970,370.01443
9971,369.8281
9972,369.61087
9973,369.4003
9974,369.22064
9975,369.07935
9976,368.97003
9977,368.87894
9978,368.79147
9979,368.69717
9980,368.59204
9981,368.4777
9982,368.3596
9983,368.24432
9984,368.13745
9985,368.04224
9986,367.95944
9987,367.8879
9988,367.82526
9989,367.7691
9990,367.71793
9991,367.67108
9992,367.62888
9993,367.59232
9994,367.56213
9995,367.5384
9996,367.51993
9997,367.50467
9998,367.48975
9999,370.62177
10000,370.0713
10001,369.6026
10002,369.26617
10003,369.0713
10004,368.98993
10005,368.97552
10006,368.986
10007,369.0026
10008,369.03342
10009,369.10397
10010,369.23657
10011,369.43365
10012,369.66623
10013,369.88217
10014,370.0229
10015,370.04752
10016,369.9502
10017,369.76584
10018,369.55948
10019,369.40268
10020,369.34875
10021,369.41437
10022,369.57538
10023,369.78052
10024,369.97357
10025,370.1149
10026,370.19455
10027,370.2306
10028,370.2575
10029,370.30814
10030,370.39682
10031,370.50998
10032,370.6079
10033,370.6358
10034,370.54425
10035,370.3116
10036,369.95853
10037,369.5506
10038,369.1829
10039,368.95383
10040,368.93225
10041,369.13257
10042,369.5063
10043,369.95575
10044,370.36505
10045,370.63885
10046,370.73117
10047,370.65393
10048,370.46313
10049,370.22974
10050,370.01154
10051,369.83554
10052,369.69586
10053,369.5639
10054,369.40045
10055,369.16965
10056,368.84967
10057,368.4399
10058,367.96454
10059,367.46927
10060,367.0121
10061,366.6474
10062,366.4126
10063,366.3183
10064,366.3487
10065,366.4695
10066,366.6401
10067,366.8249
10068,366.99835
10069,367.14453
10070,367.2532
10071,367.3142
10072,367.31757
10073,367.2572
10074,367.1364
10075,366.97107
10076,366.78763
10077,366.61658
10078,366.4851
10079,366.412
10080,366.40604
10081,366.4668
10082,366.5866
10083,366.75146
10084,366.94293
10085,367.1398
10086,367.32193
10087,367.47446
10088,367.5915
10089,367.67688
10090,367.73926
10091,367.7836
10092,367.80023
10093,367.75595
10094,367.5951
10095,367.25046
10096,366.66602
10097,365.8221
10098,364.75458
10099,363.5546
10100,368.91006
10101,369.40952
10102,369.8271
10103,370.09348
10104,370.16458
10105,370.02927
10106,369.7119
10107,369.26968
10108,368.782
10109,368.33588
10110,368.00717
10111,367.84668
10112,367.87
10113,368.06042
10114,368.37744
10115,368.76978
10116,369.1871
10117,369.5859
10118,369.93335
10119,370.20547
10120,370.388
10121,370.47665
10122,370.47678
10123,370.4041
10124,370.28232
10125,370.1376
10126,369.99347
10127,369.86465
10128,369.75507
10129,369.65936
10130,369.56824
10131,369.4741
10132,369.37534
10133,369.27826
10134,369.1934
10135,369.1309
10136,369.09427
10137,369.0774
10138,369.06476
10139,369.03723
10140,368.98026
10141,368.89108
10142,368.78156
10143,368.67358
10144,368.59012
10145,368.54395
10146,368.53296
10147,368.54083
10148,368.5467
10149,368.53683
10150,368.51385
10151,368.4978
10152,368.51907
10153,368.6043
10154,368.76178
10155,368.9696
10156,369.1744
10157,369.3021
10158,369.27682
10159,369.0443
10160,368.58966
10161,367.94443
10162,367.17978
10163,366.38812
10164,365.6608
10165,365.06992
10166,364.65613
10167,364.42636
10168,364.3573
10169,364.40436
10170,364.51147
10171,364.62418
10172,364.6995
10173,364.71246
10174,364.65958
10175,364.55478
10176,364.423
10177,364.29156
10178,364.18173
10179,364.10358
10180,364.05524
10181,364.02563
10182,363.9995
10183,363.96387
10184,363.91138
10185,363.8429
10186,363.76614
10187,363.69266
10188,363.63434
10189,363.5988
10190,363.58752
10191,363.59598
10192,363.61456
10193,363.6323
10194,363.64038
10195,363.6347
10196,363.61673
10197,363.5927
10198,363.56873
10199,363.54916
10200,363.5345
10201,370.19733
10202,370.14474
10203,370.12863
10204,370.1717
10205,370.27252
10206,370.4078
10207,370.54184
10208,370.64023
10209,370.67944
10210,370.65207
10211,370.565
10212,370.43417
10213,370.27936
10214,370.1192
10215,369.96957
10216,369.84317
10217,369.7501
10218,369.69778
10219,369.69046
10220,369.72845
10221,369.80865
10222,369.92523
10223,370.07095
10224,370.23758
10225,370.41437
10226,370.58676
10227,370.73697
10228,370.84653
10229,370.9001
10230,370.89093
10231,370.82224
10232,370.70786
10233,370.5673
10234,370.4213
10235,370.28552
10236,370.16556
10237,370.05615
10238,369.9439
10239,369.81396
10240,369.65796
10241,369.48068
10242,369.3002
10243,369.14297
10244,369.03314
10245,368.98276
10246,368.98666
10247,369.02267
10248,369.05997
10249,369.07123
10250,369.0412
10251,368.97348
10252,368.8874
10253,368.8109
10254,368.76956
10255,368.77594
10256,368.82416
10257,368.89062
10258,368.94223
10259,368.94623
10260,368.8813
10261,368.74365
10262,368.54712
10263,368.31766
10264,368.08615
10265,367.88025
10266,367.71924
10267,367.61252
10268,367.5605
10269,367.55524
10270,367.58368
10271,367.62933
10272,367.675
10273,367.70627
10274,367.71332
10275,367.69388
10276,367.65228
10277,367.59863
10278,367.5448
10279,367.50208
10280,367.478
10281,367.47498
10282,367.48956
10283,367.5141
10284,367.54016
10285,367.55972
10286,367.56714
10287,367.56024
10288,367.53845
10289,367.501
10290,367.44464
10291,367.36353
10292,367.25137
10293,367.10498
10294,366.92868
10295,366.7342
10296,366.5404
10297,366.3676
10298,366.23257
10299,366.14227
10300,366.09225
10301,366.06723
10302,369.67633
10303,369.91202
10304,370.12598
10305,370.29922
10306,370.4179
10307,370.47336
10308,370.46112
10309,370.38104
10310,370.2367
10311,370.03787
10312,369.79865
10313,369.535
10314,369.2595
10315,368.97754
10316,368.68613
10317,368.37866
10318,368.05167
10319,367.71222
10320,367.37872
10321,367.0784
10322,366.84042
10323,366.68744
10324,366.62833
10325,366.65546
10326,366.74506
10327,366.86206
10328,366.96863
10329,367.03345
10330,367.0391
10331,366.9854
10332,366.88672
10333,366.7655
10334,366.64658
10335,366.5515
10336,366.4973
10337,366.49557
10338,366.55417
10339,366.67496
10340,366.85208
10341,367.06995
10342,367.30252
10343,367.51663
10344,367.67862
10345,367.7629
10346,367.75925
10347,367.67554
10348,367.5354
10349,367.37048
10350,367.21268
10351,367.08737
10352,367.01028
10353,366.98627
10354,367.01193
10355,367.0778
10356,367.1703
10357,367.27435
10358,367.37372
10359,367.4541
10360,367.50455
10361,367.5195
10362,367.50092
10363,367.4581
10364,367.40576
10365,367.35947
10366,367.33118
10367,367.32513
10368,367.33627
10369,367.35263
10370,367.3604
10371,367.3498
10372,367.31848
10373,367.2723
10374,367.22168
10375,367.17514
10376,367.1369
10377,367.10464
10378,367.0734
10379,367.0391
10380,367.0012
10381,366.96365
10382,366.93335
10383,366.91754
10384,366.92303
10385,366.95633
10386,367.02383
10387,367.13208
10388,367.2847
10389,367.4779
10390,367.69785
10391,367.9197
10392,368.11435
10393,368.2572
10394,368.3377
10395,368.36496
10396,368.36572
10397,368.37738
10398,368.43628
10399,368.56686
10400,368.77576
10401,369.0491
10402,369.35696
10403,367.5647
10404,367.81778
10405,368.06793
10406,368.30536
10407,368.51984
10408,368.70374
10409,368.85168
10410,368.96298
10411,369.04175
10412,369.09683
10413,369.13873
10414,369.17667
10415,369.21112
10416,369.2302
10417,369.2083
10418,369.1117
10419,368.9116
10420,368.60046
10421,368.2039
10422,367.7829
10423,367.41986
10424,367.19412
10425,367.15414
10426,367.2989
10427,367.57605
10428,367.89935
10429,368.17743
10430,368.3426
10431,368.3692
10432,368.27545
10433,368.11145
10434,367.9397
10435,367.8181
10436,367.78754
10437,367.86517
10438,368.04208
10439,368.28262
10440,368.53122
10441,368.7228
10442,368.8004
10443,368.73157
10444,368.52124
10445,368.2109
10446,367.86826
10447,367.56683
10448,367.36548
10449,367.2935
10450,367.3474
10451,367.4952
10452,367.69083
10453,367.8876
10454,368.05084
10455,368.1637
10456,368.22653
10457,368.25104
10458,368.25323
10459,368.24673
10460,368.23956
10461,368.23297
10462,368.22382
10463,368.20758
10464,368.18112
10465,368.14587
10466,368.1077
10467,368.07513
10468,368.0562
10469,368.05527
10470,368.0703
10471,368.0929
10472,368.1118
10473,368.116
10474,368.0993
10475,368.06125
10476,368.00583
10477,367.93808
10478,367.86078
10479,367.77222
10480,367.66663
10481,367.53833
10482,367.38492
10483,367.21133
10484,367.03107
10485,366.8623
10486,366.7228
10487,366.62314
10488,366.56152
10489,366.5245
10490,366.49118
10491,366.44052
10492,366.35968
10493,366.2489
10494,366.12238
10495,366.0032
10496,365.91544
10497,365.87564
10498,365.88858
10499,365.94678
10500,366.0354
10501,366.13843
10502,366.24487
10503,366.35016
10504,369.692
10505,369.94833
10506,370.1526
10507,370.25885
10508,370.2317
10509,370.05328
10510,369.72897
10511,369.2903
10512,368.78943
10513,368.28955
10514,367.84943
10515,367.51154
10516,367.29422
10517,367.1949
10518,367.198
10519,367.28754
10520,367.4552
10521,367.70328
10522,368.03873
10523,368.4636
10524,368.96274
10525,369.49677
10526,370.00314
10527,370.4092
10528,370.65405
10529,370.71182
10530,370.60568
10531,370.40646
10532,370.21365
10533,370.12292
10534,370.19415
10535,370.4334
10536,370.79224
10537,371.1891
10538,371.53873
10539,371.78098
10540,371.89526
10541,371.89865
10542,371.8313
10543,371.73477
10544,371.63422
10545,371.52985
10546,371.40036
10547,371.21567
10548,370.953
10549,370.61072
10550,370.21335
10551,369.8063
10552,369.44116
10553,369.16046
10554,368.9844
10555,368.90714
10556,368.90094
10557,368.92712
10558,368.94836
10559,368.93817
10560,368.88617
10561,368.7965
10562,368.68314
10563,368.56235
10564,368.44766
10565,368.34576
10566,368.25882
10567,368.18607
10568,368.12747
10569,368.08698
10570,368.0709
10571,368.08588
10572,368.13382
10573,368.20822
10574,368.2936
10575,368.36758
10576,368.40836
10577,368.40192
10578,368.34714
10579,368.255
10580,368.14133
10581,368.01892
10582,367.8928
10583,367.76212
10584,367.62823
10585,367.50217
10586,367.40646
10587,367.37042
10588,367.41867
10589,367.56088
10590,367.78522
10591,368.0609
10592,368.34512
10593,368.5946
10594,368.77432
10595,368.8636
10596,368.8586
10597,368.7705
10598,368.6211
10599,368.4376
10600,368.24545
10601,368.06448
10602,367.90317
10603,367.76007
10604,367.62433
10605,369.68164
10606,369.85483
10607,370.00653
10608,370.11942
10609,370.18387
10610,370.19934
10611,370.17426
10612,370.1242
10613,370.06766
10614,370.02142
10615,369.99615
10616,369.99393
10617,370.0085
10618,370.0276
10619,370.0384
10620,370.03143
10621,370.0042
10622,369.96188
10623,369.91455
10624,369.8739
10625,369.84766
10626,369.8381
10627,369.841
10628,369.84848
10629,369.8532
10630,369.85193
10631,369.8482
10632,369.85135
10633,369.87283
10634,369.9218
10635,370.00113
10636,370.1066
10637,370.22855
10638,370.3564
10639,370.48224
10640,370.60306
10641,370.7201
10642,370.8357
10643,370.95212
10644,371.06827
10645,371.18036
10646,371.2834
10647,371.37207
10648,371.44266
10649,371.49252
10650,371.51932
10651,371.51984
10652,371.48914
10653,371.4231
10654,371.31992
10655,371.18222
10656,371.01843
10657,370.84317
10658,370.67517
10659,370.53415
10660,370.43564
10661,370.38556
10662,370.37534
10663,370.38217
10664,370.37335
10665,370.31573
10666,370.18832
10667,369.9896
10668,369.74026
10669,369.4784
10670,369.24625
10671,369.0777
10672,368.98734
10673,368.96698
10674,368.98865
10675,369.01428
10676,369.00653
10677,368.94022
10678,368.80753
10679,368.6174
10680,368.39047
10681,368.15143
10682,367.92166
10683,367.71732
10684,367.54907
10685,367.42657
10686,367.36044
10687,367.36353
10688,367.44727
10689,367.61642
10690,367.86447
10691,368.17108
10692,368.50482
10693,368.82953
10694,369.11243
10695,369.33087
10696,369.47458
10697,369.54422
10698,369.54526
10699,369.48236
10700,369.35657
10701,369.16574
10702,368.90854
10703,368.5892
10704,368.2197
10705,367.81952
10706,371.14484
10707,370.8519
10708,370.62198
10709,370.4998
10710,370.50107
10711,370.60986
10712,370.78564
10713,370.97845
10714,371.14322
10715,371.25375
10716,371.30615
10717,371.31494
10718,371.3035
10719,371.29294
10720,371.29398
10721,371.30432
10722,371.31177
10723,371.30014
10724,371.25742
10725,371.18082
10726,371.0805
10727,370.9789
10728,370.90576
10729,370.8898
10730,370.94928
10731,371.08533
10732,371.27863
10733,371.49463
10734,371.693
10735,371.8398
10736,371.91687
10737,371.92606
10738,371.88635
10739,371.82513
10740,371.7675
10741,371.7286
10742,371.70865
10743,371.6958
10744,371.6721
10745,371.62228
10746,371.54068
10747,371.43393
10748,371.318
10749,371.21198
10750,371.13086
10751,371.08087
10752,371.05823
10753,371.05347
10754,371.0549
10755,371.05356
10756,371.04343
10757,371.02213
10758,370.98767
10759,370.93884
10760,370.87463
10761,370.7963
10762,370.70804
10763,370.6167
10764,370.52844
10765,370.4466
10766,370.36917
10767,370.28976
10768,370.20132
10769,370.10025
10770,369.9902
10771,369.88147
10772,369.7877
10773,369.71793
10774,369.6707
10775,369.63226
10776,369.58026
10777,369.49536
10778,369.37137
10779,369.22168
10780,369.07532
10781,368.96677
10782,368.92047
10783,368.9429
10784,369.0205
10785,369.128
10786,369.23978
10787,369.33926
10788,369.42255
10789,369.4968
10790,369.57202
10791,369.6538
10792,369.73877
10793,369.81424
10794,369.86386
10795,369.87524
10796,369.84628
10797,369.78787
10798,369.72003
10799,369.6639
10800,369.63385
10801,369.63254
10802,369.65247
10803,369.6798
10804,369.70264
10805,369.71478
10806,369.71802
10807,370.6436
10808,370.59433
10809,370.55356
10810,370.52615
10811,370.51306
10812,370.51398
10813,370.5298
10814,370.5634
10815,370.61765
10816,370.6918
10817,370.7786
10818,370.86505
10819,370.93567
10820,370.9769
10821,370.98093
10822,370.94675
10823,370.8803
10824,370.79257
10825,370.69775
10826,370.61188
10827,370.55093
10828,370.5282
10829,370.55313
10830,370.6273
10831,370.7441
10832,370.88895
10833,371.04266
10834,371.1863
10835,371.30453
10836,371.3895
10837,371.44016
10838,371.46057
10839,371.45862
10840,371.44415
10841,371.42856
10842,371.42474
10843,371.44553
10844,371.49948
10845,371.5869
10846,371.69437
10847,371.79294
10848,371.8416
10849,371.7972
10850,371.62872
10851,371.333
10852,370.94284
10853,370.52573
10854,370.1671
10855,369.94656
10856,369.91196
10857,370.06464
10858,370.35754
10859,370.71094
10860,371.03513
10861,371.25687
10862,371.3346
10863,371.26498
10864,371.07632
10865,370.817
10866,370.54126
10867,370.29803
10868,370.1223
10869,370.03152
10870,370.02368
10871,370.07944
10872,370.1676
10873,370.25394
10874,370.30966
10875,370.31958
10876,370.28482
10877,370.22006
10878,370.147
10879,370.08527
10880,370.04593
10881,370.0284
10882,370.02347
10883,370.01825
10884,370.0045
10885,369.98184
10886,369.95905
10887,369.9508
10888,369.97238
10889,370.03238
10890,370.1297
10891,370.25
10892,370.3682
10893,370.45242
10894,370.4715
10895,370.40317
10896,370.24268
10897,370.00647
10898,369.73093
10899,369.46408
10900,369.25354
10901,369.13327
10902,369.1145
10903,369.18475
10904,369.3163
10905,369.4776
10906,369.64627
10907,369.81262
10908,366.2251
10909,367.1596
10910,367.99423
10911,368.6489
10912,369.08066
10913,369.28888
10914,369.3083
10915,369.19562
10916,369.01248
10917,368.81274
10918,368.63577
10919,368.50504
10920,368.43045
10921,368.41248
10922,368.44272
10923,368.50613
10924,368.58157
10925,368.64478
10926,368.67026
10927,368.63446
10928,368.51773
10929,368.30887
10930,368.01025
10931,367.64468
10932,367.2604
10933,366.927
10934,366.72372
10935,366.71622
10936,366.934
10937,367.35364
10938,367.90018
10939,368.46588
10940,368.9438
10941,369.26306
10942,369.40955
10943,369.4271
10944,369.3952
10945,369.39548
10946,369.48172
10947,369.66052
10948,369.8952
10949,370.12396
10950,370.28702
10951,370.34805
10952,370.3048
10953,370.18332
10954,370.02435
10955,369.86584
10956,369.73157
10957,369.62772
10958,369.54684
10959,369.47766
10960,369.41397
10961,369.36047
10962,369.33075
10963,369.342
10964,369.40555
10965,369.51794
10966,369.65823
10967,369.79095
10968,369.87567
10969,369.87946
10970,369.7887
10971,369.61313
10972,369.38297
10973,369.14066
10974,368.92755
10975,368.77365
10976,368.69202
10977,368.67816
10978,368.7142
10979,368.7768
10980,368.8438
10981,368.899
10982,368.9343
10983,368.94812
10984,368.94357
10985,368.92538
10986,368.8982
10987,368.86597
10988,368.8323
10989,368.80136
10990,368.77805
10991,368.7685
10992,368.77844
10993,368.81216
10994,368.86984
10995,368.94656
10996,369.03177
10997,369.11133
10998,369.17004
10999,369.1967
11000,369.1858
11001,369.14087
11002,369.07303
11003,368.99878
11004,368.93607
11005,368.8984
11006,368.89197
11007,368.91333
11008,368.95023
11009,370.28162
11010,370.1726
11011,370.07587
11012,369.99683
11013,369.9366
11014,369.89294
11015,369.86194
11016,369.8415
11017,369.83344
11018,369.8435
11019,369.88052
11020,369.95047
11021,370.0536
11022,370.18042
11023,370.3127
11024,370.42758
11025,370.5037
11026,370.5272
11027,370.4966
11028,370.42252
11029,370.32346
11030,370.2205
11031,370.12997
11032,370.05978
11033,370.00745
11034,369.96304
11035,369.91312
11036,369.84442
11037,369.7486
11038,369.62192
11039,369.46564
11040,369.28363
11041,369.0812
11042,368.8636
11043,368.6363
11044,368.4043
11045,368.1722
11046,367.94214
11047,367.71176
11048,367.47345
11049,367.21472
11050,366.9201
11051,366.57663
11052,366.17838
11053,365.73053
11054,365.24872
11055,364.7549
11056,364.2697
11057,363.80215
11058,363.3449
11059,362.8745
11060,362.35843
11061,361.76575
11062,361.0776
11063,360.29437
11064,359.43658
11065,358.54102
11066,357.65192
11067,356.8098
11068,356.04166
11069,355.35532
11070,354.73892
11071,354.1657
11072,353.5999
11073,353.00278
11074,352.33856
11075,351.57904
11076,350.7085
11077,349.72614
11078,348.6471
11079,347.49997
11080,346.32187
11081,345.1491
11082,344.0099
11083,342.91672
11084,341.86517
11085,340.8385
11086,339.81534
11087,338.77982
11088,337.7288
11089,336.6724
11090,335.63162
11091,334.6307
11092,333.69083
11093,332.82593
11094,332.04117
11095,331.33563
11096,330.70453
11097,330.14246
11098,329.6444
11099,329.2053
11100,328.8183
11101,328.47482
11102,328.1643
11103,327.8761
11104,327.60104
11105,327.33243
11106,327.0677
11107,326.80722
11108,326.5541
11109,326.31223
11110,371.34988
11111,371.3308
11112,371.3126
11113,371.29602
11114,371.28378
11115,371.279
11116,371.28412
11117,371.29965
11118,371.32297
11119,371.3483
11120,371.36948
11121,371.38052
11122,371.37808
11123,371.36108
11124,371.33044
11125,371.28778
11126,371.23474
11127,371.17142
11128,371.09824
11129,371.01538
11130,370.92557
11131,370.83383
11132,370.7471
11133,370.67212
11134,370.61282
11135,370.56784
11136,370.52942
11137,370.48462
11138,370.4182
11139,370.31735
11140,370.17526
11141,369.99338
11142,369.781
11143,369.5522
11144,369.32147
11145,369.09912
11146,368.88992
11147,368.69135
11148,368.49695
11149,368.30194
11150,368.10788
11151,367.92972
11152,367.7959
11153,367.74405
11154,367.8118
11155,368.02408
11156,368.38333
11157,368.86258
11158,369.40466
11159,369.93054
11160,370.35318
11161,370.6
11162,370.63568
11163,370.47644
11164,370.18698
11165,369.86124
11166,369.59158
11167,369.44214
11168,369.43344
11169,369.54318
11170,369.7194
