,0
5947,290.45547
5948,290.44357
5949,290.43472
5950,290.4261
5951,290.41327
5952,290.3907
5953,290.35397
5954,290.3006
5955,290.23053
5956,290.14706
5957,290.05527
5958,289.96164
5959,284.68866
5960,284.81528
5961,284.97488
5962,285.18512
5963,285.45477
5964,285.78275
5965,286.15952
5966,286.56934
5967,286.9934
5968,287.41196
5969,287.8051
5970,288.15515
5971,288.44846
5972,288.67712
5973,288.84103
5974,288.9463
5975,289.0018
5976,289.0148
5977,288.9896
5978,288.92758
5979,288.83136
5980,288.70868
5981,288.5729
5982,288.44183
5983,288.33417
5984,288.26642
5985,288.2509
5986,288.2933
5987,288.3912
5988,288.53287
5989,288.69772
5990,288.86
5991,288.99527
5992,289.08554
5993,289.1246
5994,289.1167
5995,289.07477
5996,289.01422
5997,288.9487
5998,288.887
5999,288.83347
6000,288.7888
6001,288.75223
6002,288.72287
6003,288.69962
6004,288.68088
6005,288.66507
6006,288.65073
6007,288.63828
6008,288.62903
6009,288.62518
6010,288.62787
6011,288.636
6012,288.64615
6013,288.65393
6014,288.65518
6015,288.6488
6016,288.6372
6017,288.62582
6018,288.62228
6019,288.63336
6020,288.66302
6021,288.7113
6022,288.7737
6023,288.8429
6024,288.9104
6025,288.9686
6026,289.0129
6027,289.0426
6028,289.0602
6029,289.0706
6030,289.0791
6031,289.0902
6032,289.1057
6033,289.12567
6034,289.14764
6035,289.16864
6036,289.1857
6037,289.19635
6038,289.19986
6039,289.1962
6040,289.18674
6041,289.17343
6042,289.15823
6043,289.1437
6044,289.13193
6045,289.1249
6046,289.1236
6047,289.12717
6048,289.13293
6049,289.13678
6050,289.1345
6051,289.12317
6052,289.1027
6053,289.07645
6054,289.04996
6055,289.02994
6056,289.02222
6057,289.0302
6058,289.05298
6059,289.08612
6060,284.34174
6061,284.43427
6062,284.57443
6063,284.7884
6064,285.0847
6065,285.4523
6066,285.86594
6067,286.29337
6068,286.7061
6069,287.0836
6070,287.41443
6071,287.69125
6072,287.907
6073,288.05304
6074,288.1223
6075,288.11435
6076,288.0383
6077,287.9125
6078,287.7617
6079,287.61407
6080,287.49854
6081,287.44293
6082,287.47107
6083,287.5976
6084,287.8239
6085,288.13538
6086,288.5034
6087,288.89133
6088,289.26263
6089,289.58795
6090,289.849
6091,290.03986
6092,290.16556
6093,290.23923
6094,290.27817
6095,290.2988
6096,290.314
6097,290.33124
6098,290.35358
6099,290.38138
6100,290.41302
6101,290.4456
6102,290.47324
6103,290.48636
6104,290.471
6105,290.41138
6106,290.29544
6107,290.12076
6108,289.89966
6109,289.65833
6110,289.43127
6111,289.2509
6112,289.13638
6113,289.0876
6114,289.08398
6115,289.0916
6116,289.07355
6117,289.00235
6118,288.86896
6119,288.68546
6120,288.48032
6121,288.28818
6122,288.13824
6123,288.04562
6124,288.00922
6125,288.01547
6126,288.04663
6127,288.08804
6128,288.1336
6129,288.18634
6130,288.25586
6131,288.35355
6132,288.48688
6133,288.65497
6134,288.84653
6135,289.04166
6136,289.21744
6137,289.355
6138,289.44485
6139,289.48965
6140,289.50143
6141,289.4972
6142,289.4927
6143,289.4989
6144,289.52014
6145,289.5551
6146,289.59955
6147,289.64758
6148,289.69373
6149,289.73364
6150,289.76398
6151,289.78262
6152,289.7887
6153,289.78308
6154,289.7685
6155,289.74893
6156,289.7293
6157,289.7144
6158,289.70642
6159,289.7049
6160,289.7067
6161,285.07733
6162,285.19052
6163,285.34665
6164,285.55472
6165,285.8167
6166,286.12473
6167,286.46002
6168,286.79324
6169,287.08997
6170,287.3187
6171,287.46075
6172,287.51828
6173,287.51706
6174,287.50327
6175,287.53397
6176,287.66217
6177,287.92245
6178,288.31958
6179,288.82486
6180,289.3837
6181,289.92963
6182,290.40158
6183,290.75626
6184,290.97562
6185,291.0653
6186,291.0493
6187,290.96124
6188,290.83664
6189,290.70578
6190,290.5897
6191,290.4982
6192,290.43143
6193,290.38156
6194,290.3355
6195,290.27676
6196,290.18726
6197,290.0505
6198,289.85654
6199,289.60657
6200,289.31714
6201,289.01822
6202,288.74744
6203,288.54025
6204,288.42032
6205,288.3937
6206,288.44803
6207,288.5561
6208,288.68307
6209,288.79437
6210,288.86255
6211,288.87244
6212,288.8222
6213,288.7221
6214,288.58957
6215,288.444
6216,288.30173
6217,288.17355
6218,288.06476
6219,287.9771
6220,287.9114
6221,287.8703
6222,287.8586
6223,287.88177
6224,287.94354
6225,288.0426
6226,288.17163
6227,288.31924
6228,288.47433
6229,288.63046
6230,288.78842
6231,288.95532
6232,289.1398
6233,289.34775
6234,289.57822
6235,289.82297
6236,290.06787
6237,290.29712
6238,290.49622
6239,290.65695
6240,290.77844
6241,290.86774
6242,290.93668
6243,290.99835
6244,291.06458
6245,291.14236
6246,291.23337
6247,291.333
6248,291.4319
6249,291.51764
6250,291.57825
6251,291.60526
6252,291.5968
6253,291.55917
6254,291.50504
6255,291.45148
6256,291.4155
6257,291.41055
6258,291.44366
6259,291.514
6260,291.61313
6261,291.72678
6262,286.29526
6263,286.33328
6264,286.38916
6265,286.4553
6266,286.5309
6267,286.62152
6268,286.7369
6269,286.88617
6270,287.07245
6271,287.28812
6272,287.51477
6273,287.72488
6274,287.88968
6275,287.98746
6276,288.01248
6277,287.9795
6278,287.92285
6279,287.8886
6280,287.92337
6281,288.05972
6282,288.30704
6283,288.6476
6284,289.04156
6285,289.43762
6286,289.78702
6287,290.054
6288,290.22253
6289,290.29623
6290,290.29385
6291,290.241
6292,290.16312
6293,290.07898
6294,289.99896
6295,289.92548
6296,289.85638
6297,289.7887
6298,289.7216
6299,289.65747
6300,289.6016
6301,289.55954
6302,289.53485
6303,289.52716
6304,289.53287
6305,289.546
6306,289.56
6307,289.57016
6308,289.5742
6309,289.57162
6310,289.5642
6311,289.55475
6312,289.547
6313,289.54407
6314,289.5479
6315,289.55865
6316,289.5744
6317,289.59213
6318,289.60938
6319,289.62463
6320,289.63846
6321,289.653
6322,289.67056
6323,289.69293
6324,289.7202
6325,289.75067
6326,289.7812
6327,289.80878
6328,289.8312
6329,289.84836
6330,289.86102
6331,289.8719
6332,289.8835
6333,289.89694
6334,289.91183
6335,289.9261
6336,289.93698
6337,289.94275
6338,289.94336
6339,289.94122
6340,289.93964
6341,289.942
6342,289.9495
6343,289.96088
6344,289.97287
6345,289.98068
6346,289.98047
6347,289.97104
6348,289.95386
6349,289.93253
6350,289.91245
6351,289.89734
6352,289.8898
6353,289.8899
6354,289.8962
6355,289.9067
6356,289.92004
6357,289.9357
6358,289.9544
6359,289.97696
6360,290.00446
6361,290.03644
6362,290.07184
6363,277.91458
6364,278.12625
6365,278.31497
6366,278.4624
6367,278.5624
6368,278.62045
6369,278.64804
6370,278.65698
6371,278.65335
6372,278.63495
6373,278.59268
6374,278.51422
6375,278.3904
6376,278.21976
6377,278.01248
6378,277.78964
6379,277.5785
6380,277.40497
6381,277.286
6382,277.22507
6383,277.2119
6384,277.2275
6385,277.25238
6386,277.2741
6387,277.29123
6388,277.31293
6389,277.35214
6390,277.41983
6391,277.5189
6392,277.6438
6393,277.7831
6394,277.9233
6395,278.0525
6396,278.1633
6397,278.25357
6398,278.32672
6399,278.39005
6400,278.45172
6401,278.51758
6402,278.58896
6403,278.6619
6404,278.72885
6405,278.78073
6406,278.81003
6407,278.81305
6408,278.7909
6409,278.74966
6410,278.6981
6411,278.64496
6412,278.59735
6413,278.55844
6414,278.52887
6415,278.50723
6416,278.49255
6417,278.4851
6418,278.4865
6419,278.4993
6420,278.52505
6421,278.5634
6422,278.6109
6423,278.66177
6424,278.7087
6425,278.74442
6426,278.7632
6427,278.76282
6428,278.74536
6429,278.71738
6430,278.6879
6431,278.66623
6432,278.6582
6433,278.6652
6434,278.68338
6435,278.7054
6436,278.72318
6437,278.73056
6438,278.72476
6439,278.70718
6440,278.682
6441,278.6545
6442,278.62888
6443,278.60703
6444,278.58868
6445,278.57193
6446,278.55457
6447,278.5353
6448,278.51468
6449,278.49487
6450,278.4796
6451,278.47226
6452,278.47498
6453,278.48776
6454,278.50833
6455,278.53363
6456,278.56042
6457,278.58646
6458,278.61057
6459,278.63226
6460,278.65085
6461,278.66617
6462,278.67816
6463,278.68765
6464,283.96548
6465,284.03226
6466,284.09256
6467,284.13577
6468,284.15845
6469,284.16656
6470,284.1763
6471,284.2129
6472,284.30463
6473,284.4772
6474,284.74652
6475,285.11267
6476,285.5598
6477,286.05875
6478,286.57336
6479,287.0675
6480,287.51096
6481,287.88443
6482,288.1834
6483,288.41837
6484,288.6105
6485,288.78397
6486,288.95844
6487,289.14328
6488,289.33884
6489,289.54004
6490,289.74203
6491,289.94293
6492,290.14325
6493,290.34448
6494,290.54593
6495,290.7441
6496,290.93274
6497,291.10406
6498,291.25015
6499,291.36444
6500,291.44305
6501,291.4855
6502,291.49448
6503,291.4745
6504,291.42953
6505,291.36166
6506,291.27118
6507,291.15857
6508,291.02673
6509,290.88138
6510,290.73074
6511,290.58246
6512,290.44064
6513,290.3041
6514,290.16736
6515,290.0241
6516,289.87067
6517,289.70898
6518,289.5472
6519,289.39722
6520,289.27032
6521,289.17465
6522,289.11154
6523,289.0771
6524,289.0632
6525,289.06207
6526,289.06866
6527,289.08234
6528,289.10577
6529,289.14267
6530,289.19464
6531,289.25964
6532,289.3309
6533,289.39935
6534,289.45587
6535,289.49387
6536,289.51215
6537,289.51437
6538,289.50845
6539,289.50336
6540,289.50635
6541,289.52103
6542,289.54645
6543,289.5779
6544,289.6092
6545,289.63455
6546,289.6509
6547,289.6584
6548,289.66
6549,289.66013
6550,289.66336
6551,289.6731
6552,289.69104
6553,289.71667
6554,289.74783
6555,289.78104
6556,289.81226
6557,289.83762
6558,289.85406
6559,289.8608
6560,289.85867
6561,289.8499
6562,289.83777
6563,289.8252
6564,289.8145
6565,285.64294
6566,285.94562
6567,286.34012
6568,286.74936
6569,287.12357
6570,287.4404
6571,287.6989
6572,287.9095
6573,288.086
6574,288.2412
6575,288.38568
6576,288.5291
6577,288.68408
6578,288.86673
6579,289.09506
6580,289.3827
6581,289.73007
6582,290.11758
6583,290.50577
6584,290.84357
6585,291.0839
6586,291.19775
6587,291.18268
6588,291.0607
6589,290.86993
6590,290.65198
6591,290.4419
6592,290.2621
6593,290.12158
6594,290.01877
6595,289.94394
6596,289.88156
6597,289.81055
6598,289.706
6599,289.5437
6600,289.30737
6601,288.99753
6602,288.63596
6603,288.26285
6604,287.92706
6605,287.6718
6606,287.52316
6607,287.4844
6608,287.53876
6609,287.6575
6610,287.80966
6611,287.96964
6612,288.12112
6613,288.25604
6614,288.37155
6615,288.46597
6616,288.5362
6617,288.57816
6618,288.58804
6619,288.56485
6620,288.51236
6621,288.44016
6622,288.36276
6623,288.29697
6624,288.25977
6625,288.26382
6626,288.31512
6627,288.4111
6628,288.5408
6629,288.68735
6630,288.83188
6631,288.95886
6632,289.06006
6633,289.13632
6634,289.19684
6635,289.25494
6636,289.32355
6637,289.41068
6638,289.5169
6639,289.63605
6640,289.7565
6641,289.866
6642,289.95407
6643,290.01556
6644,290.0512
6645,290.06653
6646,290.07062
6647,290.07193
6648,290.07767
6649,290.09207
6650,290.1168
6651,290.1512
6652,290.19287
6653,290.23767
6654,290.2808
6655,290.3168
6656,290.34146
6657,290.35315
6658,290.3534
6659,290.34683
6660,290.34042
6661,290.34125
6662,290.3545
6663,290.38162
6664,290.4205
6665,290.46512
6666,281.61334
6667,281.6303
6668,281.65768
6669,281.69333
6670,281.74045
6671,281.8066
6672,281.90073
6673,282.02798
6674,282.18707
6675,282.3684
6676,282.5574
6677,282.73965
6678,282.90714
6679,283.06387
6680,283.2284
6681,283.43127
6682,283.70825
6683,284.08936
6684,284.58612
6685,285.18332
6686,285.83847
6687,286.49182
6688,287.08362
6689,287.57126
6690,287.93945
6691,288.1995
6692,288.38016
6693,288.515
6694,288.6317
6695,288.74454
6696,288.8551
6697,288.95642
6698,289.0401
6699,289.10297
6700,289.14896
6701,289.18637
6702,289.21994
6703,289.244
6704,289.241
6705,289.1882
6706,289.0702
6707,288.89093
6708,288.67786
6709,288.4749
6710,288.32706
6711,288.26352
6712,288.28802
6713,288.38007
6714,288.50592
6715,288.63385
6716,288.7465
6717,288.8436
6718,288.93594
6719,289.03418
6720,289.13995
6721,289.24344
6722,289.3293
6723,289.38583
6724,289.41174
6725,289.4176
6726,289.42044
6727,289.4341
6728,289.4623
6729,289.4959
6730,289.51697
6731,289.50848
6732,289.4637
6733,289.39163
6734,289.31577
6735,289.26627
6736,289.26855
6737,289.33398
6738,289.45453
6739,289.6049
6740,289.75034
6741,289.8566
6742,289.8993
6743,289.8698
6744,289.77567
6745,289.63736
6746,289.48105
6747,289.33102
6748,289.2025
6749,289.0977
6750,289.00702
6751,288.91385
6752,288.80206
6753,288.66473
6754,288.50693
6755,288.3449
6756,288.19946
6757,288.08975
6758,288.0261
6759,288.00873
6760,288.0282
6761,288.0699
6762,288.11868
6763,288.16388
6764,288.20035
6765,288.22934
6766,288.25592
6767,282.16956
6768,282.11276
6769,282.08078
6770,282.0901
6771,282.1447
6772,282.236
6773,282.3471
6774,282.4604
6775,282.5618
6776,282.6445
6777,282.7079
6778,282.756
6779,282.79593
6780,282.83612
6781,282.88605
6782,282.95477
6783,283.0477
6784,283.16425
6785,283.2962
6786,283.43008
6787,283.5514
6788,283.65094
6789,283.72845
6790,283.7931
6791,283.85898
6792,283.93814
6793,284.0352
6794,284.14328
6795,284.2478
6796,284.3316
6797,284.38156
6798,284.39355
6799,284.3736
6800,284.33478
6801,284.29285
6802,284.2604
6803,284.2446
6804,284.24554
6805,284.25937
6806,284.27966
6807,284.29965
6808,284.31403
6809,284.3181
6810,284.30884
6811,284.28552
6812,284.24942
6813,284.20517
6814,284.15884
6815,284.11627
6816,284.0806
6817,284.05078
6818,284.02014
6819,283.9789
6820,283.91644
6821,283.82654
6822,283.71094
6823,283.58124
6824,283.45706
6825,283.35904
6826,283.30215
6827,283.28894
6828,283.30753
6829,283.33554
6830,283.34738
6831,283.32315
6832,283.25537
6833,283.151
6834,283.0282
6835,282.91122
6836,282.82248
6837,282.77695
6838,282.77817
6839,282.81702
6840,282.87515
6841,282.92865
6842,282.9552
6843,282.93918
6844,282.87634
6845,282.77457
6846,282.65256
6847,282.5356
6848,282.4509
6849,282.4221
6850,282.46365
6851,282.57684
6852,282.74628
6853,282.94205
6854,283.12476
6855,283.25507
6856,283.3032
6857,283.25784
6858,283.12784
6859,282.9408
6860,282.73575
6861,282.5539
6862,282.4293
6863,282.38168
6864,282.41458
6865,282.51697
6866,282.6672
6867,282.83875
6868,282.03552
6869,282.38593
6870,282.72034
6871,283.01898
6872,283.27167
6873,283.47757
6874,283.6418
6875,283.77167
6876,283.8738
6877,283.95288
6878,284.01346
6879,284.06165
6880,284.1071
6881,284.16232
6882,284.24075
6883,284.35364
6884,284.50665
6885,284.69846
6886,284.92056
6887,285.15863
6888,285.39435
6889,285.60925
6890,285.78735
6891,285.9176
6892,285.9961
6893,286.02646
6894,286.0176
6895,285.98193
6896,285.9306
6897,285.8712
6898,285.80603
6899,285.73346
6900,285.65012
6901,285.55444
6902,285.449
6903,285.34055
6904,285.23865
6905,285.1514
6906,285.08292
6907,285.0302
6908,284.98508
6909,284.9363
6910,284.87457
6911,284.79706
6912,284.70822
6913,284.61896
6914,284.54257
6915,284.49072
6916,284.4699
6917,284.47986
6918,284.51517
6919,284.56668
6920,284.62396
6921,284.6779
6922,284.72202
6923,284.75284
6924,284.76984
6925,284.77585
6926,284.77594
6927,284.7781
6928,284.7915
6929,284.82495
6930,284.88367
6931,284.96542
6932,285.05963
6933,285.14722
6934,285.20468
6935,285.21072
6936,285.15292
6937,285.0326
6938,284.8659
6939,284.6814
6940,284.51294
6941,284.39206
6942,284.3404
6943,284.36404
6944,284.4523
6945,284.5798
6946,284.71198
6947,284.81235
6948,284.84897
6949,284.79996
6950,284.65634
6951,284.42197
6952,284.11203
6953,283.74954
6954,283.3598
6955,282.96606
6956,282.58673
6957,282.2329
6958,281.90955
6959,281.61563
6960,281.34708
6961,281.09756
6962,280.8607
6963,280.63
6964,280.40063
6965,280.17004
6966,279.93817
6967,279.70773
6968,279.48337
6969,285.1728
6970,285.1255
6971,285.08875
6972,285.06885
6973,285.06662
6974,285.07675
6975,285.09058
6976,285.09967
6977,285.09924
6978,285.08942
6979,285.0744
6980,285.0608
6981,285.05368
6982,285.05518
6983,285.06366
6984,285.0749
6985,285.0847
6986,285.0909
6987,285.0944
6988,285.09827
6989,285.10654
6990,285.12265
6991,285.1487
6992,285.1849
6993,285.2303
6994,285.2824
6995,285.33658
6996,285.38663
6997,285.42584
6998,285.44882
6999,285.45435
7000,285.44586
7001,285.43286
7002,285.427
7003,285.43954
7004,285.47656
7005,285.53647
7006,285.6094
7007,285.68015
7008,285.73175
7009,285.7505
7010,285.72888
7011,285.66754
7012,285.57437
7013,285.4614
7014,285.34094
7015,285.22202
7016,285.1085
7017,284.99826
7018,284.8869
7019,284.76956
7020,284.64478
7021,284.5152
7022,284.38663
7023,284.2648
7024,284.15332
7025,284.05185
7026,283.9566
7027,283.86328
7028,283.76935
7029,283.67673
7030,283.59192
7031,283.5245
7032,283.483
7033,283.47113
7034,283.48535
7035,283.51453
7036,283.54333
7037,283.55676
7038,283.5451
7039,283.5066
7040,283.44785
7041,283.38153
7042,283.32196
7043,283.28076
7044,283.26352
7045,283.2687
7046,283.28745
7047,283.30405
7048,283.29916
7049,283.25122
7050,283.1409
7051,282.95584
7052,282.6942
7053,282.36694
7054,281.9968
7055,281.61377
7056,281.24838
7057,280.92468
7058,280.65427
7059,280.43637
7060,280.25937
7061,280.1068
7062,279.96353
7063,279.82007
7064,279.67456
7065,279.5312
7066,279.397
7067,279.27814
7068,279.177
7069,279.0909
7070,284.19202
7071,284.3975
7072,284.5744
7073,284.70184
7074,284.77478
7075,284.80484
7076,284.81436
7077,284.82758
7078,284.86227
7079,284.9264
7080,285.0182
7081,285.12915
7082,285.24686
7083,285.35876
7084,285.4537
7085,285.5243
7086,285.56882
7087,285.5919
7088,285.60297
7089,285.6141
7090,285.63647
7091,285.67648
7092,285.73468
7093,285.80566
7094,285.8801
7095,285.9486
7096,286.00388
7097,286.04266
7098,286.06656
7099,286.0815
7100,286.0956
7101,286.11694
7102,286.15067
7103,286.19662
7104,286.2497
7105,286.30075
7106,286.34082
7107,286.3635
7108,286.36664
7109,286.35245
7110,286.32565
7111,286.2917
7112,286.25534
7113,286.2189
7114,286.1808
7115,286.13678
7116,286.0797
7117,286.00232
7118,285.89877
7119,285.76678
7120,285.6073
7121,285.4239
7122,285.221
7123,285.00284
7124,284.7729
7125,284.53375
7126,284.2895
7127,284.04572
7128,283.81052
7129,283.59277
7130,283.3999
7131,283.23636
7132,283.10193
7133,282.9932
7134,282.9044
7135,282.82993
7136,282.7652
7137,282.70755
7138,282.65665
7139,282.61536
7140,282.59064
7141,282.59314
7142,282.6362
7143,282.73187
7144,282.88773
7145,283.1016
7146,283.3603
7147,283.63913
7148,283.9063
7149,284.13016
7150,284.28726
7151,284.36826
7152,284.38013
7153,284.3425
7154,284.28143
7155,284.22217
7156,284.18222
7157,284.16852
7158,284.17688
7159,284.1954
7160,284.20972
7161,284.20905
7162,284.1897
7163,284.15466
7164,284.11154
7165,284.06668
7166,284.0236
7167,283.98126
7168,283.93686
7169,283.8884
7170,283.83658
7171,283.70892
7172,283.70932
7173,283.74384
7174,283.8378
7175,284.0039
7176,284.2416
7177,284.537
7178,284.86716
7179,285.20468
7180,285.52292
7181,285.7997
7182,286.02026
7183,286.17923
7184,286.2793
7185,286.33026
7186,286.3469
7187,286.34616
7188,286.3447
7189,286.35587
7190,286.38818
7191,286.4434
7192,286.5167
7193,286.59735
7194,286.6709
7195,286.72247
7196,286.7405
7197,286.72034
7198,286.6662
7199,286.5907
7200,286.51138
7201,286.44513
7202,286.40347
7203,286.3894
7204,286.39725
7205,286.41495
7206,286.42896
7207,286.429
7208,286.41068
7209,286.37692
7210,286.33517
7211,286.2922
7212,286.25058
7213,286.20557
7214,286.14722
7215,286.06415
7216,285.9486
7217,285.79996
7218,285.62515
7219,285.43607
7220,285.24557
7221,285.06564
7222,284.905
7223,284.76993
7224,284.66418
7225,284.5891
7226,284.54333
7227,284.52136
7228,284.5132
7229,284.50583
7230,284.48557
7231,284.4421
7232,284.372
7233,284.28168
7234,284.18665
7235,284.11014
7236,284.0775
7237,284.1111
7238,284.22382
7239,284.4156
7240,284.67273
7241,284.9698
7242,285.2745
7243,285.5552
7244,285.78564
7245,285.95016
7246,286.04443
7247,286.07367
7248,286.04956
7249,285.985
7250,285.891
7251,285.7743
7252,285.6369
7253,285.47794
7254,285.29498
7255,285.08646
7256,284.85352
7257,284.6013
7258,284.34015
7259,284.08606
7260,283.8596
7261,283.68185
7262,283.57004
7263,283.5326
7264,283.56714
7265,283.6616
7266,283.79684
7267,283.95123
7268,284.10568
7269,284.2477
7270,284.37488
7271,284.4945
7272,282.74557
7273,282.92227
7274,283.085
7275,283.2249
7276,283.34152
7277,283.44147
7278,283.53485
7279,283.6295
7280,283.72742
7281,283.82367
7282,283.90927
7283,283.97458
7284,284.01468
7285,284.03162
7286,284.0342
7287,284.035
7288,284.04562
7289,284.07327
7290,284.1192
7291,284.17892
7292,284.246
7293,284.3155
7294,284.38602
7295,284.46088
7296,284.54605
7297,284.64844
7298,284.7732
7299,284.92303
7300,285.09753
7301,285.29382
7302,285.50662
7303,285.7289
7304,285.95224
7305,286.16614
7306,286.3602
7307,286.5252
7308,286.6551
7309,286.74966
7310,286.81433
7311,286.85858
7312,286.8936
7313,286.92764
7314,286.96408
7315,287.0012
7316,287.03262
7317,287.05054
7318,287.04886
7319,287.0261
7320,286.98837
7321,286.9472
7322,286.91577
7323,286.9039
7324,286.91412
7325,286.94138
7326,286.9758
7327,287.0061
7328,287.02234
7329,287.01913
7330,286.99637
7331,286.958
7332,286.91138
7333,286.86215
7334,286.81342
7335,286.76468
7336,286.71387
7337,286.66022
7338,286.60638
7339,286.55777
7340,286.52164
7341,286.50522
7342,286.51328
7343,286.5475
7344,286.60562
7345,286.68265
7346,286.77182
7347,286.86655
7348,286.9608
7349,287.04965
7350,287.12958
7351,287.19785
7352,287.25204
7353,287.29166
7354,287.31802
7355,287.3357
7356,287.35016
7357,287.3661
7358,287.3835
7359,287.39587
7360,287.3906
7361,287.35147
7362,287.26532
7363,287.12906
7364,286.95416
7365,286.76758
7366,286.60712
7367,286.5126
7368,286.51562
7369,286.63217
7370,286.85913
7371,287.17426
7372,287.54053
7373,285.10953
7374,285.31284
7375,285.47095
7376,285.55237
7377,285.55002
7378,285.48117
7379,285.3807
7380,285.28928
7381,285.2417
7382,285.25842
7383,285.34116
7384,285.47424
7385,285.6308
7386,285.7817
7387,285.9045
7388,285.9889
7389,286.03818
7390,286.06558
7391,286.08923
7392,286.12418
7393,286.1793
7394,286.2545
7395,286.34232
7396,286.43307
7397,286.51846
7398,286.59412
7399,286.65933
7400,286.715
7401,286.76193
7402,286.80087
7403,286.83356
7404,286.86426
7405,286.89926
7406,286.9447
7407,287.004
7408,287.076
7409,287.1547
7410,287.23032
7411,287.29257
7412,287.33328
7413,287.3491
7414,287.34195
7415,287.3183
7416,287.28537
7417,287.24756
7418,287.20428
7419,287.15045
7420,287.08038
7421,286.9913
7422,286.88495
7423,286.76523
7424,286.6355
7425,286.4957
7426,286.34528
7427,286.18518
7428,286.0212
7429,285.86386
7430,285.72552
7431,285.6172
7432,285.54373
7433,285.5023
7434,285.48236
7435,285.46686
7436,285.43646
7437,285.37375
7438,285.2672
7439,285.1135
7440,284.9173
7441,284.68875
7442,284.43997
7443,284.18103
7444,283.91714
7445,283.64703
7446,283.3633
7447,283.05524
7448,282.71317
7449,282.33347
7450,281.9221
7451,281.49564
7452,281.07858
7453,280.69696
7454,280.37167
7455,280.11313
7456,279.919
7457,279.77673
7458,279.66846
7459,279.57718
7460,279.49136
7461,279.40753
7462,279.32867
7463,279.26236
7464,279.21716
7465,279.20117
7466,279.2207
7467,279.28046
7468,279.38367
7469,279.53168
7470,279.72342
7471,279.9547
7472,280.2172
7473,280.49893
7474,276.27136
7475,276.13007
7476,276.01953
7477,275.9616
7478,275.96533
7479,276.02603
7480,276.1286
7481,276.25336
7482,276.3816
7483,276.4994
7484,276.6
7485,276.68442
7486,276.75937
7487,276.83566
7488,276.92346
7489,277.02948
7490,277.1539
7491,277.29022
7492,277.42746
7493,277.55365
7494,277.66016
7495,277.74478
7496,277.8119
7497,277.8703
7498,277.93
7499,277.99844
7500,278.07877
7501,278.1692
7502,278.26447
7503,278.35803
7504,278.44397
7505,278.5185
7506,278.5806
7507,278.6319
7508,278.676
7509,278.71597
7510,278.75232
7511,278.7823
7512,278.80017
7513,278.7996
7514,278.77658
7515,278.73157
7516,278.6698
7517,278.6003
7518,278.53342
7519,278.4782
7520,278.4399
7521,278.41953
7522,278.414
7523,278.4187
7524,278.4296
7525,278.44482
7526,278.46472
7527,278.4911
7528,278.5252
7529,278.56656
7530,278.6118
7531,278.6548
7532,278.68826
7533,278.7065
7534,278.70883
7535,278.7019
7536,278.7008
7537,278.727
7538,278.80362
7539,278.94858
7540,279.16806
7541,279.45407
7542,279.78558
7543,280.13528
7544,280.47736
7545,280.79282
7546,281.07114
7547,281.30804
7548,281.5015
7549,281.64975
7550,281.75095
7551,281.8056
7552,281.81754
7553,281.79517
7554,281.75064
7555,281.697
7556,281.64508
7557,281.60114
7558,281.5657
7559,281.53458
7560,281.5011
7561,281.45972
7562,281.40704
7563,281.3439
7564,281.2738
7565,281.20203
7566,281.13397
7567,281.07343
7568,281.0217
7569,280.97733
7570,280.93698
7571,280.89713
7572,280.8552
7573,280.8103
7574,280.76407
7575,282.34543
7576,282.40442
7577,282.46875
7578,282.54178
7579,282.6341
7580,282.76392
7581,282.95364
7582,283.2236
7583,283.5836
7584,284.02847
7585,284.53708
7586,285.07672
7587,285.60992
7588,286.10193
7589,286.52603
7590,286.8668
7591,287.1195
7592,287.28793
7593,287.38074
7594,287.40854
7595,287.3846
7596,287.32663
7597,287.258
7598,287.20572
7599,287.1923
7600,287.2272
7601,287.3
7602,287.38306
7603,287.44067
7604,287.44217
7605,287.37173
7606,287.23163
7607,287.0379
7608,286.81277
7609,286.57745
7610,286.346
7611,286.1249
7612,285.9148
7613,285.71417
7614,285.52356
7615,285.3468
7616,285.19
7617,285.05865
7618,284.95477
7619,284.8756
7620,284.81357
7621,284.75842
7622,284.69955
7623,284.62845
7624,284.54044
7625,284.4354
7626,284.31796
7627,284.19543
7628,284.0765
7629,283.969
7630,283.87814
7631,283.80463
7632,283.74454
7633,283.68893
7634,283.62656
7635,283.54657
7636,283.44247
7637,283.31436
7638,283.17026
7639,283.02368
7640,282.88983
7641,282.7813
7642,282.70358
7643,282.65448
7644,282.6252
7645,282.604
7646,282.57983
7647,282.54614
7648,282.50238
7649,282.45334
7650,282.4075
7651,282.373
7652,282.355
7653,282.35367
7654,282.36423
7655,282.3796
7656,282.39343
7657,282.40283
7658,282.40958
7659,282.41858
7660,282.43512
7661,282.46225
7662,282.49823
7663,282.53824
7664,282.5765
7665,282.60858
7666,282.63388
7667,282.65417
7668,282.6722
7669,282.68872
7670,282.7011
7671,282.70364
7672,282.69034
7673,282.65787
7674,282.60785
7675,282.54727
7676,283.87976
7677,283.88657
7678,283.89166
7679,283.89456
7680,283.89587
7681,283.8965
7682,283.89764
7683,283.89963
7684,283.90222
7685,283.90442
7686,283.90582
7687,283.90735
7688,283.91238
7689,283.9256
7690,283.9526
7691,283.99838
7692,284.06628
7693,284.15674
7694,284.26727
7695,284.393
7696,284.52957
7697,284.67538
7698,284.83374
7699,285.01105
7700,285.2133
7701,285.44226
7702,285.69525
7703,285.96628
