,0
3795,448.51337
3796,448.5167
3797,448.51337
3798,448.5031
3799,448.48825
3800,448.4727
3801,448.4601
3802,448.4528
3803,448.45044
3804,448.4511
3805,448.4519
3806,448.45096
3807,448.44778
3808,448.44348
3809,448.43994
3810,448.43848
3811,448.43912
3812,448.44138
3813,448.44437
3814,448.44775
3815,448.45212
3816,448.45874
3817,448.46854
3818,448.4811
3819,448.49457
3820,448.50613
3821,448.513
3822,448.51337
3823,448.50766
3824,448.49802
3825,448.48776
3826,448.48
3827,448.47632
3828,448.4759
3829,448.47562
3830,448.47125
3831,448.45905
3832,448.4374
3833,448.40732
3834,448.37167
3835,448.33392
3836,448.29654
3837,448.26025
3838,448.6543
3839,448.55423
3840,448.46414
3841,448.3914
3842,448.34033
3843,448.31223
3844,448.30615
3845,448.32047
3846,448.35217
3847,448.39694
3848,448.44775
3849,448.4955
3850,448.53027
3851,448.54416
3852,448.5333
3853,448.50006
3854,448.45184
3855,448.3994
3856,448.3533
3857,448.3216
3858,448.30783
3859,448.31097
3860,448.3263
3861,448.3474
3862,448.3683
3863,448.38464
3864,448.3948
3865,448.39905
3866,448.3992
3867,448.3971
3868,448.39413
3869,448.3905
3870,448.38556
3871,448.3786
3872,448.3696
3873,448.3597
3874,448.3514
3875,448.34793
3876,448.35202
3877,448.36487
3878,448.38525
3879,448.40936
3880,448.43155
3881,448.44626
3882,448.44955
3883,448.44043
3884,448.42148
3885,448.3978
3886,448.3757
3887,448.36032
3888,448.3538
3889,448.35495
3890,448.35938
3891,448.3619
3892,448.35806
3893,448.34592
3894,448.32617
3895,448.3008
3896,448.27194
3897,448.24066
3898,448.2072
3899,448.17242
3900,448.13928
3901,448.114
3902,448.10574
3903,448.1241
3904,448.17642
3905,448.26407
3906,448.3813
3907,448.51556
3908,448.65067
3909,448.77023
3910,448.8623
3911,448.92072
3912,448.94604
3913,448.94415
3914,448.92355
3915,448.8931
3916,448.8598
3917,448.8288
3918,448.80344
3919,448.7864
3920,448.7802
3921,448.7872
3922,448.80862
3923,448.84372
3924,448.88922
3925,448.93936
3926,448.98746
3927,449.02774
3928,449.0569
3929,449.07523
3930,449.0863
3931,449.0949
3932,449.10486
3933,449.11734
3934,449.13043
3935,449.1405
3936,449.14407
3937,449.1401
3938,449.13046
3939,448.74548
3940,448.7645
3941,448.79068
3942,448.82822
3943,448.87537
3944,448.92456
3945,448.9641
3946,448.98206
3947,448.9707
3948,448.93002
3949,448.86877
3950,448.80292
3951,448.75143
3952,448.7312
3953,448.7516
3954,448.81174
3955,448.9003
3956,448.9989
3957,449.08734
3958,449.1501
3959,449.18076
3960,449.18338
3961,449.17017
3962,449.15665
3963,449.1558
3964,449.17325
3965,449.20627
3966,449.2453
3967,449.27878
3968,449.29742
3969,449.29724
3970,449.28033
3971,449.25308
3972,449.22327
3973,449.19656
3974,449.17557
3975,449.1589
3976,449.14307
3977,449.12473
3978,449.10205
3979,449.07574
3980,449.04782
3981,449.02063
3982,448.99582
3983,448.9741
3984,448.9559
3985,448.94174
3986,448.93265
3987,448.92938
3988,448.93185
3989,448.93835
3990,448.9456
3991,448.94946
3992,448.94687
3993,448.93658
3994,448.9197
3995,448.89886
3996,448.87653
3997,448.85425
3998,448.8322
3999,448.81046
4000,448.7905
4001,448.77646
4002,448.77484
4003,448.79236
4004,448.83353
4005,448.89813
4006,448.98044
4007,449.07056
4008,449.15704
4009,449.23016
4010,449.28445
4011,449.31985
4012,449.34085
4013,449.3551
4014,449.36996
4015,449.39087
4016,449.41907
4017,449.45203
4018,449.48453
4019,449.51068
4020,449.52658
4021,449.5322
4022,449.53122
4023,449.5305
4024,449.53665
4025,449.5538
4026,449.5814
4027,449.61417
4028,449.64386
4029,449.6622
4030,449.66354
4031,449.64722
4032,449.61725
4033,449.58063
4034,449.5449
4035,449.5157
4036,449.4955
4037,449.48367
4038,449.47775
4039,449.47433
4040,448.0813
4041,448.2138
4042,448.32217
4043,448.38797
4044,448.4029
4045,448.36996
4046,448.30188
4047,448.21652
4048,448.13242
4049,448.06366
4050,448.01807
4051,447.99652
4052,447.99457
4053,448.0051
4054,448.02094
4055,448.03625
4056,448.0479
4057,448.05475
4058,448.057
4059,448.0556
4060,448.05148
4061,448.0454
4062,448.03827
4063,448.0312
4064,448.0263
4065,448.02664
4066,448.03537
4067,448.05542
4068,448.08777
4069,448.13058
4070,448.1785
4071,448.22354
4072,448.25714
4073,448.2725
4074,448.267
4075,448.24353
4076,448.20984
4077,448.17596
4078,448.151
4079,448.14053
4080,448.1446
4081,448.1583
4082,448.17422
4083,448.1845
4084,448.18375
4085,448.1701
4086,448.14526
4087,448.11353
4088,448.0801
4089,448.04993
4090,448.02658
4091,448.01154
4092,448.00397
4093,448.00092
4094,447.9979
4095,447.9899
4096,447.9727
4097,447.94382
4098,447.90332
4099,447.8535
4100,447.79837
4101,447.74225
4102,447.68927
4103,447.64246
4104,447.60406
4105,447.57495
4106,447.5544
4107,447.5403
4108,447.52884
4109,447.51602
4110,447.49908
4111,447.47818
4112,447.45667
4113,447.44052
4114,447.43652
4115,447.4496
4116,447.48093
4117,447.52728
4118,447.5816
4119,447.63522
4120,447.68008
4121,447.711
4122,447.7261
4123,447.727
4124,447.71765
4125,447.7027
4126,447.68686
4127,447.67325
4128,447.66364
4129,447.65817
4130,447.65536
4131,447.65298
4132,447.64865
4133,447.63998
4134,447.62543
4135,447.60434
4136,447.5766
4137,447.54306
4138,447.5049
4139,447.46368
4140,447.42105
4141,450.08505
4142,449.99915
4143,449.917
4144,449.841
4145,449.7737
4146,449.71732
4147,449.67358
4148,449.64297
4149,449.62457
4150,449.6161
4151,449.61417
4152,449.6147
4153,449.61316
4154,449.60455
4155,449.58365
4156,449.54562
4157,449.48627
4158,449.4023
4159,449.29102
4160,449.14972
4161,448.97562
4162,448.76678
4163,448.5239
4164,448.25082
4165,447.95404
4166,447.6402
4167,447.3133
4168,446.97336
4169,446.61694
4170,446.24033
4171,445.84235
4172,445.42606
4173,444.99817
4174,444.5658
4175,444.13293
4176,443.69818
4177,443.2546
4178,442.7918
4179,442.2997
4180,441.7721
4181,441.20917
4182,440.61755
4183,440.00797
4184,439.39105
4185,438.77386
4186,438.15756
4187,437.5386
4188,436.91232
4189,436.2769
4190,435.6363
4191,435.00024
4192,434.38104
4193,433.7884
4194,433.2245
4195,432.6811
4196,432.14062
4197,431.5805
4198,430.9795
4199,430.32443
4200,429.61432
4201,428.86118
4202,428.0869
4203,427.31723
4204,426.57465
4205,425.87292
4206,425.21387
4207,424.58868
4208,423.9817
4209,423.37646
4210,422.76184
4211,422.13605
4212,421.50833
4213,420.897
4214,420.32465
4215,419.81213
4216,419.37335
4217,419.01202
4218,418.7208
4219,418.48444
4220,418.28406
4221,418.1031
4222,417.93094
4223,417.7647
4224,417.60687
4225,417.4621
4226,417.3335
4227,417.22034
4228,417.11804
4229,417.01938
4230,416.91577
4231,416.7994
4232,416.6641
4233,416.5075
4234,416.33267
4235,416.14886
4236,415.9705
4237,415.81354
4238,415.6909
4239,415.60788
4240,415.5599
4241,415.53366
4242,448.93683
4243,448.88885
4244,448.857
4245,448.85226
4246,448.87643
4247,448.92175
4248,448.97382
4249,449.01666
4250,449.03766
4251,449.03128
4252,449.0
4253,448.95258
4254,448.90115
4255,448.85724
4256,448.8289
4257,448.8194
4258,448.82712
4259,448.84714
4260,448.87308
4261,448.89792
4262,448.9158
4263,448.9225
4264,448.91565
4265,448.89526
4266,448.86343
4267,448.82385
4268,448.78094
4269,448.73904
4270,448.7016
4271,448.67072
4272,448.6468
4273,448.62878
4274,448.61475
4275,448.60214
4276,448.58893
4277,448.57376
4278,448.55612
4279,448.53647
4280,448.51556
4281,448.4944
4282,448.47455
4283,448.45813
4284,448.4475
4285,448.4449
4286,448.4513
4287,448.46564
4288,448.48416
4289,448.50107
4290,448.5099
4291,448.50537
4292,448.48532
4293,448.4511
4294,448.40753
4295,448.36078
4296,448.31647
4297,448.27798
4298,448.24548
4299,448.21674
4300,448.18866
4301,448.15884
4302,448.12772
4303,448.09857
4304,448.07727
4305,448.0707
4306,448.0841
4307,448.1187
4308,448.1707
4309,448.23132
4310,448.28952
4311,448.33484
4312,448.36102
4313,448.36746
4314,448.35907
4315,448.34418
4316,448.33188
4317,448.329
4318,448.33862
4319,448.35947
4320,448.38687
4321,448.415
4322,448.4387
4323,448.45462
4324,448.46283
4325,448.4658
4326,448.4678
4327,448.47314
4328,448.48462
4329,448.5027
4330,448.52548
4331,448.54965
4332,448.57224
4333,448.59116
4334,448.60608
4335,448.6176
4336,448.62665
4337,448.6327
4338,448.63428
4339,448.62918
4340,448.6156
4341,448.594
4342,448.56717
4343,448.48926
4344,448.46213
4345,448.44095
4346,448.42902
4347,448.42538
4348,448.42618
4349,448.42642
4350,448.4226
4351,448.4133
4352,448.3994
4353,448.3828
4354,448.3654
4355,448.3488
4356,448.3346
4357,448.3243
4358,448.31863
4359,448.31696
4360,448.31668
4361,448.31366
4362,448.3034
4363,448.28287
4364,448.2522
4365,448.21475
4366,448.17612
4367,448.14154
4368,448.11337
4369,448.09
4370,448.06598
4371,448.03415
4372,447.98865
4373,447.92773
4374,447.8543
4375,447.77563
4376,447.70087
4377,447.6379
4378,447.59073
4379,447.55838
4380,447.5355
4381,447.5143
4382,447.48807
4383,447.4535
4384,447.4124
4385,447.37076
4386,447.33664
4387,447.31705
4388,447.31488
4389,447.3282
4390,447.3506
4391,447.37433
4392,447.3934
4393,447.4066
4394,447.41702
4395,447.4307
4396,447.4524
4397,447.48236
4398,447.51468
4399,447.53873
4400,447.54358
4401,447.52243
4402,447.47647
4403,447.41498
4404,447.35355
4405,447.3088
4406,447.2936
4407,447.3128
4408,447.36163
4409,447.42682
4410,447.49057
4411,447.53546
4412,447.55008
4413,447.5316
4414,447.48596
4415,447.42526
4416,447.36282
4417,447.30914
4418,447.26956
4419,447.24356
4420,447.22717
4421,447.2153
4422,447.205
4423,447.19638
4424,447.19263
4425,447.19846
4426,447.21777
4427,447.252
4428,447.2992
4429,447.3543
4430,447.41083
4431,447.46277
4432,447.50583
4433,447.538
4434,447.5594
4435,447.57162
4436,447.5769
4437,447.57788
4438,447.57706
4439,447.57657
4440,447.57803
4441,447.58176
4442,447.58722
4443,447.5929
4444,448.24948
4445,448.2118
4446,448.18573
4447,448.17963
4448,448.19577
4449,448.22974
4450,448.27283
4451,448.315
4452,448.34793
4453,448.3671
4454,448.37274
4455,448.36914
4456,448.36334
4457,448.36255
4458,448.3722
4459,448.3946
4460,448.42877
4461,448.4708
4462,448.51526
4463,448.5566
4464,448.59033
4465,448.61423
4466,448.628
4467,448.63373
4468,448.63483
4469,448.6351
4470,448.6377
4471,448.64413
4472,448.65353
4473,448.6626
4474,448.6667
4475,448.66083
4476,448.64166
4477,448.60892
4478,448.56604
4479,448.51974
4480,448.4779
4481,448.44745
4482,448.43192
4483,448.42996
4484,448.43604
4485,448.4412
4486,448.43628
4487,448.4138
4488,448.3698
4489,448.30417
4490,448.21994
4491,448.12213
4492,448.01645
4493,447.9082
4494,447.80173
4495,447.70013
4496,447.6053
4497,447.5183
4498,447.43936
4499,447.36844
4500,447.3063
4501,447.2543
4502,447.21475
4503,447.19025
4504,447.18216
4505,447.18942
4506,447.20724
4507,447.22778
4508,447.2416
4509,447.24002
4510,447.21786
4511,447.1744
4512,447.11298
4513,447.0398
4514,446.96173
4515,446.8848
4516,446.8131
4517,446.74933
4518,446.6941
4519,446.64706
4520,446.60764
4521,446.57486
4522,446.5485
4523,446.52866
4524,446.51575
4525,446.51007
4526,446.51068
4527,446.51553
4528,446.5208
4529,446.52148
4530,446.51187
4531,446.487
4532,446.4438
4533,446.38248
4534,446.3064
4535,446.22165
4536,446.13562
4537,446.0557
4538,445.98804
4539,445.93744
4540,445.9061
4541,445.89456
4542,445.90076
4543,445.92056
4544,445.948
4545,448.4297
4546,448.44632
4547,448.46024
4548,448.4695
4549,448.47354
4550,448.47302
4551,448.46896
4552,448.4614
4553,448.44864
4554,448.42722
4555,448.39395
4556,448.34796
4557,448.2926
4558,448.23557
4559,448.18698
4560,448.15616
4561,448.14832
4562,448.16254
4563,448.1919
4564,448.2256
4565,448.25162
4566,448.25964
4567,448.2427
4568,448.19873
4569,448.1305
4570,448.04572
4571,447.95554
4572,447.87286
4573,447.8095
4574,447.77344
4575,447.76663
4576,447.7843
4577,447.81613
4578,447.8492
4579,447.872
4580,447.87793
4581,447.86722
4582,447.8468
4583,447.82748
4584,447.82047
4585,447.8337
4586,447.8696
4587,447.92404
4588,447.98776
4589,448.0486
4590,448.09546
4591,448.12106
4592,448.12476
4593,448.11237
4594,448.09445
4595,448.08252
4596,448.08517
4597,448.105
4598,448.1379
4599,448.17432
4600,448.20312
4601,448.21494
4602,448.2057
4603,448.1778
4604,448.13965
4605,448.1022
4606,448.07587
4607,448.06653
4608,448.0742
4609,448.09265
4610,448.1123
4611,448.12357
4612,448.12006
4613,448.10052
4614,448.06808
4615,448.02844
4616,447.98727
4617,447.94794
4618,447.9107
4619,447.8736
4620,447.83328
4621,447.7869
4622,447.733
4623,447.67212
4624,447.60672
4625,447.54053
4626,447.47855
4627,447.42566
4628,447.38586
4629,447.36185
4630,447.3537
4631,447.35944
4632,447.37454
4633,447.39337
4634,447.4099
4635,447.4187
4636,447.4161
4637,447.4006
4638,447.37283
4639,447.33505
4640,447.29007
4641,447.2402
4642,447.18695
4643,447.13098
4644,447.0727
4645,447.01285
4646,449.62003
4647,449.699
4648,449.76382
4649,449.8057
4650,449.82324
4651,449.82217
4652,449.81192
4653,449.80087
4654,449.79312
4655,449.78683
4656,449.77576
4657,449.7527
4658,449.71332
4659,449.65897
4660,449.59647
4661,449.53534
4662,449.4841
4663,449.44583
4664,449.41638
4665,449.38528
4666,449.339
4667,449.2664
4668,449.1633
4669,449.03458
4670,448.8935
4671,448.75797
4672,448.64487
4673,448.56564
4674,448.52344
4675,448.51334
4676,448.52502
4677,448.54587
4678,448.56445
4679,448.57233
4680,448.56458
4681,448.5405
4682,448.50186
4683,448.45328
4684,448.4013
4685,448.35284
4686,448.31476
4687,448.29163
4688,448.28485
4689,448.2921
4690,448.3078
4691,448.3248
4692,448.3364
4693,448.3381
4694,448.3283
4695,448.3076
4696,448.27756
4697,448.23944
4698,448.19406
4699,448.14172
4700,448.0839
4701,448.02374
4702,447.9664
4703,447.91876
4704,447.8877
4705,447.87857
4706,447.89325
4707,447.92932
4708,447.98044
4709,448.0375
4710,448.09128
4711,448.13467
4712,448.1645
4713,448.18152
4714,448.1902
4715,448.19632
4716,448.20584
4717,448.2232
4718,448.25018
4719,448.28586
4720,448.32675
4721,448.36783
4722,448.40372
4723,448.42993
4724,448.44415
4725,448.44635
4726,448.43872
4727,448.42493
4728,448.40918
4729,448.39505
4730,448.38474
4731,448.37903
4732,448.37747
4733,448.37912
4734,448.38318
4735,448.38943
4736,448.39777
4737,448.40814
4738,448.41946
4739,448.42938
4740,448.43417
4741,448.42914
4742,448.4098
4743,448.37326
4744,448.31937
4745,448.2513
4746,448.17535
4747,448.4486
4748,448.47568
4749,448.49826
4750,448.51407
4751,448.52478
4752,448.53543
4753,448.55264
4754,448.58197
4755,448.6256
4756,448.68146
4757,448.74323
4758,448.80194
4759,448.84836
4760,448.87494
4761,448.87784
4762,448.85727
4763,448.81763
4764,448.76572
4765,448.7088
4766,448.65314
4767,448.60193
4768,448.5553
4769,448.51105
4770,448.46677
4771,448.42148
4772,448.37674
4773,448.3361
4774,448.30347
4775,448.28122
4776,448.26913
4777,448.26486
4778,448.26495
4779,448.26688
4780,448.27002
4781,448.2758
4782,448.28668
4783,448.30438
4784,448.32846
4785,448.35605
4786,448.38263
4787,448.40338
4788,448.41452
4789,448.41373
4790,448.40033
4791,448.37512
4792,448.34024
4793,448.2991
4794,448.25568
4795,448.2135
4796,448.1749
4797,448.13998
4798,448.10715
4799,448.07388
4800,448.0381
4801,447.99963
4802,447.96005
4803,447.92285
4804,447.89224
4805,447.87283
4806,447.86862
4807,447.8826
4808,447.91507
4809,447.9633
4810,448.02
4811,448.0749
4812,448.11588
4813,448.13266
4814,448.11996
4815,448.07925
4816,448.0187
4817,447.95114
4818,447.88953
4819,447.84344
4820,447.81665
4821,447.80685
4822,447.80734
4823,447.81064
4824,447.8106
4825,447.8046
4826,447.79364
4827,447.7809
4828,447.7699
4829,447.7628
4830,447.7588
4831,447.75452
4832,447.74506
4833,447.72543
4834,447.6928
4835,447.64813
4836,447.59622
4837,447.54523
4838,447.50403
4839,447.47946
4840,447.47397
4841,447.48383
4842,447.50034
4843,447.51254
4844,447.51053
4845,447.4892
4846,447.44992
4847,447.4002
4848,448.81836
4849,448.81146
4850,448.8037
4851,448.79504
4852,448.7863
4853,448.77863
4854,448.77295
4855,448.76898
4856,448.76462
4857,448.75574
4858,448.73767
4859,448.7065
4860,448.6616
4861,448.6064
4862,448.54852
4863,448.4974
4864,448.46152
4865,448.44507
4866,448.44632
4867,448.45728
4868,448.46664
4869,448.46286
4870,448.438
4871,448.39005
4872,448.32306
4873,448.24536
4874,448.16675
4875,448.0954
4876,448.03622
4877,447.99066
4878,447.9582
4879,447.9377
4880,447.92926
4881,447.93405
4882,447.95322
4883,447.98615
4884,448.02927
4885,448.07645
4886,448.12048
4887,448.15576
4888,448.17996
4889,448.1951
4890,448.20627
4891,448.21933
4892,448.23868
4893,448.2652
4894,448.2961
4895,448.32602
4896,448.3496
4897,448.36304
4898,448.36584
4899,448.36093
4900,448.3535
4901,448.34906
4902,448.3521
4903,448.36426
4904,448.38455
4905,448.40942
4906,448.43463
4907,448.45547
4908,448.46823
4909,448.46997
4910,448.45865
4911,448.434
4912,448.39767
4913,448.35406
4914,448.30975
4915,448.272
4916,448.2466
4917,448.2359
4918,448.23734
4919,448.2447
4920,448.2493
4921,448.24277
4922,448.2191
4923,448.17618
4924,448.11542
4925,448.04108
4926,447.95908
4927,447.87558
4928,447.79672
4929,447.72778
4930,447.67313
4931,447.63486
4932,447.61194
4933,447.59967
4934,447.5908
4935,447.57724
4936,447.55304
4937,447.516
4938,447.46896
4939,447.41833
4940,447.3717
4941,447.3354
4942,447.31155
4943,447.29843
4944,447.29077
4945,447.2825
4946,447.26907
4947,447.24918
4948,447.22467
4949,448.06805
4950,448.03586
4951,448.00772
4952,447.98685
4953,447.9742
4954,447.96884
4955,447.96814
4956,447.9691
4957,447.96915
4958,447.96674
4959,447.96185
4960,447.95544
4961,447.94937
4962,447.94614
4963,447.94836
4964,447.9585
4965,447.97894
4966,448.01096
4967,448.05478
4968,448.10852
4969,448.168
4970,448.22653
4971,448.2757
4972,448.30637
4973,448.31107
4974,448.2855
4975,448.2306
4976,448.1521
4977,448.05984
4978,447.96597
4979,447.8819
4980,447.81616
4981,447.77283
4982,447.75058
4983,447.7439
4984,447.74448
4985,447.74353
4986,447.73386
4987,447.7115
4988,447.67615
4989,447.63162
4990,447.5837
4991,447.53928
4992,447.5039
4993,447.48102
4994,447.4707
4995,447.47006
4996,447.47357
4997,447.47415
4998,447.46487
4999,447.44077
5000,447.39944
5001,447.34204
5002,447.27182
5003,447.1941
5004,447.11465
5005,447.04
5006,446.97675
5007,446.93155
5008,446.90936
5009,446.9125
5010,446.93875
5011,446.9809
5012,447.02786
5013,447.06744
5014,447.0895
5015,447.08856
5016,447.06458
5017,447.02185
5018,446.96698
5019,446.9072
5020,446.84924
5021,446.79938
5022,446.7636
5023,446.74765
5024,446.75555
5025,446.78793
5026,446.8406
5027,446.9043
5028,446.9666
5029,447.01486
5030,447.0396
5031,447.037
5032,447.0097
5033,446.96548
5034,446.91498
5035,446.8685
5036,446.83377
5037,446.81418
5038,446.80887
5039,446.81342
5040,446.82178
5041,446.8276
5042,446.82693
5043,446.81836
5044,446.80417
5045,446.78903
5046,446.77835
5047,446.77606
5048,446.78296
5049,446.79617
5050,447.7776
5051,447.71674
5052,447.66516
5053,447.63065
5054,447.61728
5055,447.62482
5056,447.648
5057,447.67847
5058,447.7063
5059,447.72366
5060,447.72668
5061,447.71677
5062,447.69995
5063,447.6842
5064,447.6769
5065,447.68222
5066,447.6999
5067,447.72546
5068,447.75116
5069,447.76773
5070,447.76675
5071,447.7431
5072,447.69724
5073,447.63626
5074,447.57227
5075,447.51898
5076,447.48767
5077,447.4826
5078,447.50043
5079,447.53125
5080,447.5625
5081,447.5836
5082,447.58893
5083,447.5786
5084,447.5574
5085,447.5318
5086,447.50693
5087,447.48535
5088,447.4668
5089,447.4495
5090,447.43152
5091,447.41177
5092,447.38977
5093,447.36493
5094,447.3359
5095,447.30078
5096,447.25803
5097,447.20834
5098,447.15604
5099,447.10974
5100,447.08124
5101,447.0833
5102,447.12622
5103,447.21436
5104,447.34448
5105,447.50537
5106,447.6797
5107,447.84778
5108,447.9914
5109,448.0975
5110,448.16052
5111,448.18295
5112,448.17386
5113,448.14563
5114,448.11035
5115,448.07678
5116,448.04907
5117,448.02695
5118,448.00784
5119,447.9884
5120,447.96664
5121,447.94235
5122,447.91733
5123,447.89505
5124,447.87973
5125,447.8748
5126,447.88223
5127,447.9014
5128,447.92902
5129,447.9598
5130,447.98785
5131,448.00827
5132,448.0191
5133,448.02246
5134,448.02374
5135,448.02988
5136,448.0468
5137,448.07623
5138,448.11517
5139,448.15622
5140,448.19034
5141,448.20963
5142,448.21042
5143,448.194
5144,448.1662
5145,448.13522
5146,448.10938
5147,448.09457
5148,448.09277
5149,448.10205
5150,448.1173
5151,448.6246
5152,448.56427
5153,448.51093
5154,448.47058
5155,448.4477
5156,448.444
5157,448.45773
5158,448.48306
5159,448.51105
5160,448.5311
5161,448.53366
5162,448.51288
5163,448.4683
5164,448.405
5165,448.3325
5166,448.26257
5167,448.20615
5168,448.17145
5169,448.1625
5170,448.17892
5171,448.21683
5172,448.26923
5173,448.32758
5174,448.38235
5175,448.4237
5176,448.4431
5177,448.43475
5178,448.39676
5179,448.33224
5180,448.24896
5181,448.15793
5182,448.07065
5183,447.9965
5184,447.94092
5185,447.9045
5186,447.88324
5187,447.86966
5188,447.85495
5189,447.8311
5190,447.793
5191,447.73996
5192,447.67523
5193,447.6049
5194,447.53528
5195,447.47098
5196,447.41348
5197,447.36185
5198,447.31366
5199,447.2672
5200,447.22168
5201,447.1776
5202,447.13565
5203,447.09525
5204,447.05408
5205,447.00864
5206,446.95563
5207,446.89368
5208,446.82535
5209,446.75656
5210,446.69604
5211,446.65207
5212,446.62985
5213,446.6294
5214,446.6453
5215,446.668
5216,446.6865
5217,446.69095
5218,446.6749
5219,446.63596
5220,446.576
5221,446.50012
5222,446.4158
5223,446.3318
5224,446.256
5225,446.19446
5226,446.14938
5227,446.11945
5228,446.09988
5229,446.08447
5230,446.06805
5231,446.04803
5232,446.02557
5233,446.00455
5234,445.98944
5235,445.98325
5236,445.98486
5237,445.98972
5238,445.9908
5239,445.98227
5240,445.96182
5241,445.9327
5242,445.90244
5243,445.8806
5244,445.8744
5245,445.8861
5246,445.91144
5247,445.94147
5248,445.966
5249,445.97775
5250,445.97528
5251,445.96323
5252,452.07498
5253,452.0103
5254,451.9349
5255,451.8393
5256,451.71927
5257,451.57675
5258,451.4183
5259,451.25235
5260,451.08582
5261,450.92126
5262,450.75674
5263,450.5865
5264,450.4044
5265,450.20654
5266,449.9936
5267,449.7703
5268,449.54395
5269,449.32123
5270,449.10635
5271,448.89978
5272,448.69806
5273,448.49487
5274,448.28204
5275,448.05118
5276,447.79504
5277,447.50906
5278,447.19244
5279,446.84845
5280,446.48413
5281,446.1081
5282,445.72775
5283,445.34598
5284,444.9588
5285,444.5549
5286,444.11823
5287,443.63217
5288,443.08572
5289,442.4775
5290,441.8181
5291,441.129
5292,440.4376
5293,439.7711
5294,439.14978
5295,438.58316
5296,438.06876
5297,437.5958
5298,437.14938
5299,436.71597
5300,436.28604
5301,435.855
5302,435.4219
5303,434.98758
5304,434.5531
5305,434.11862
5306,433.68402
5307,433.2492
5308,432.81522
5309,432.38477
5310,431.9623
5311,431.5535
5312,431.16333
5313,430.79507
5314,430.4486
5315,430.12054
5316,429.80475
5317,429.49393
5318,429.18173
5319,428.8642
5320,428.5406
5321,428.21332
5322,427.88693
5323,427.56683
5324,427.25787
5325,426.9633
5326,426.68405
5327,426.41882
5328,426.16452
5329,425.91736
5330,425.674
5331,425.43246
5332,425.19238
5333,424.9554
5334,424.72427
5335,424.5025
5336,424.2935
5337,424.1003
5338,423.92532
5339,423.76984
5340,423.63403
5341,423.51593
5342,423.412
5343,423.3173
5344,423.22696
5345,423.1378
5346,423.04965
5347,422.9659
5348,422.89197
5349,422.83362
5350,422.79404
5351,422.7721
5352,422.7623
5353,448.8918
5354,448.8803
5355,448.86414
5356,448.8392
5357,448.8044
5358,448.76175
5359,448.71677
5360,448.6775
5361,448.6521
5362,448.64664
5363,448.66257
5364,448.69586
5365,448.73755
5366,448.77573
5367,448.79868
5368,448.7981
5369,448.77194
5370,448.7249
5371,448.6675
5372,448.61325
5373,448.574
5374,448.55597
5375,448.55673
5376,448.56534
5377,448.56522
5378,448.53943
5379,448.47684
5380,448.3764
5381,448.2479
5382,448.10883
5383,447.97885
5384,447.8729
5385,447.79694
5386,447.74673
5387,447.71042
5388,447.6738
5389,447.62543
5390,447.56125
5391,447.48535
5392,447.4085
5393,447.34366
5394,447.3009
5395,447.28305
5396,447.2842
5397,447.29108
5398,447.28714
5399,447.25745
5400,447.193
5401,447.09283
5402,446.96375
5403,446.81775
5404,446.66937
5405,446.5321
5406,446.41675
5407,446.3297
5408,446.2728
5409,446.24377
5410,446.23666
5411,446.2427
5412,446.2509
5413,446.24875
5414,446.2235
5415,446.16425
5416,446.06366
5417,445.9213
5418,445.74548
5419,445.55368
5420,445.3702
5421,445.222
5422,445.1323
5423,445.11493
5424,445.16995
5425,445.28287
5426,445.428
5427,445.57513
5428,445.69717
5429,445.77655
5430,445.80795
5431,445.7971
5432,445.75626
5433,445.69934
5434,445.6382
5435,445.58096
5436,445.53217
5437,445.494
5438,445.46744
5439,445.45258
5440,445.44846
5441,445.45218
5442,445.45892
5443,445.46237
5444,445.45676
5445,445.439
5446,445.41058
5447,445.37802
5448,445.35138
5449,445.341
5450,445.35452
5451,445.3941
5452,445.45578
5453,445.5304
5454,450.637
5455,450.6919
5456,450.74472
5457,450.79346
5458,450.8367
5459,450.87344
5460,450.903
5461,450.92407
5462,450.9348
5463,450.93326
5464,450.91864
5465,450.8921
5466,450.85754
5467,450.82126
5468,450.7908
5469,450.77316
5470,450.77325
5471,450.79242
5472,450.8284
5473,450.87582
5474,450.92752
5475,450.97592
5476,451.01425
5477,451.03763
5478,451.04324
5479,451.03113
5480,451.00363
5481,450.96564
5482,450.92368
5483,450.8857
5484,450.8596
5485,450.85214
5486,450.86755
5487,450.9072
5488,450.96945
5489,451.05087
5490,451.14777
5491,451.258
5492,451.3821
5493,451.52304
5494,451.68546
5495,451.8736
5496,452.08917
5497,452.3303
5498,452.59012
5499,452.8587
5500,453.12424
5501,453.37622
5502,453.60754
5503,453.81613
5504,454.00375
5505,454.17517
5506,454.33533
5507,454.48816
5508,454.63547
5509,454.77747
5510,454.9139
5511,455.04547
5512,455.17462
5513,455.30502
5514,455.4405
5515,455.58356
5516,455.73343
5517,455.88654
5518,456.03668
5519,456.177
5520,456.30206
5521,456.40912
5522,456.49942
5523,456.5775
5524,456.64944
5525,456.72058
5526,456.7932
5527,456.8661
5528,456.93393
5529,456.9899
5530,457.02795
5531,457.0448
5532,457.0419
5533,457.0257
5534,457.00543
5535,456.9912
5536,456.99094
5537,457.00742
5538,457.03778
5539,457.0733
5540,457.10202
5541,457.1117
5542,457.09344
5543,457.04324
5544,456.96332
5545,456.86096
5546,456.74695
5547,456.63342
5548,456.53207
5549,456.45218
5550,456.39984
5551,456.3768
