,0
1881,277.73428
1882,277.99414
1883,278.25803
1884,278.5194
1885,278.7551
1886,278.93546
1887,279.04514
1888,279.09946
1889,279.13864
1890,279.20523
1891,279.32053
1892,279.47687
1893,279.65024
1894,279.81863
1895,279.97214
1896,280.1106
1897,280.23398
1898,280.3357
1899,280.40366
1900,280.42487
1901,280.39102
1902,280.30164
1903,280.16367
1904,279.99014
1905,279.7947
1906,279.58667
1907,279.36426
1908,279.1137
1909,278.81345
1910,278.4448
1911,278.00275
1912,277.5021
1913,276.97437
1914,276.45752
1915,275.98343
1916,275.56833
1917,275.20947
1918,274.88855
1919,266.27832
1920,267.76315
1921,269.40283
1922,270.99295
1923,272.3813
1924,273.4825
1925,274.27313
1926,274.777
1927,275.04672
1928,275.14853
1929,275.1506
1930,275.11267
1931,275.07846
1932,275.0728
1933,275.10214
1934,275.1604
1935,275.2363
1936,275.31824
1937,275.397
1938,275.46722
1939,275.5276
1940,275.58032
1941,275.63104
1942,275.68713
1943,275.75552
1944,275.8408
1945,275.9446
1946,276.06598
1947,276.2034
1948,276.35596
1949,276.52307
1950,276.70346
1951,276.8915
1952,277.07465
1953,277.2345
1954,277.3502
1955,277.40436
1956,277.39066
1957,277.31607
1958,277.20117
1959,277.07468
1960,276.96628
1961,276.89917
1962,276.88535
1963,276.92438
1964,277.00558
1965,277.11157
1966,277.22256
1967,277.31934
1968,277.38574
1969,277.41116
1970,277.3918
1971,277.33182
1972,277.24255
1973,277.14035
1974,277.0433
1975,276.96744
1976,276.92505
1977,276.92407
1978,276.96872
1979,277.0604
1980,277.19742
1981,277.37415
1982,277.58023
1983,277.80133
1984,278.02158
1985,278.2279
1986,278.41342
1987,278.57886
1988,278.73126
1989,278.87964
1990,279.03137
1991,279.18835
1992,279.345
1993,279.48953
1994,279.6073
1995,279.68542
1996,279.71783
1997,279.70667
1998,279.6608
1999,279.59088
2000,279.50558
2001,279.40958
2002,279.30542
2003,279.1951
2004,279.07867
2005,278.9496
2006,278.78992
2007,278.57016
2008,278.25906
2009,277.83813
2010,277.3161
2011,276.7331
2012,276.15265
2013,275.64447
2014,275.2671
2015,275.05707
2016,275.02765
2017,275.17065
2018,275.45682
2019,275.83316
2020,263.5515
2021,263.49432
2022,263.45123
2023,263.43213
2024,263.43674
2025,263.4545
2026,263.4682
2027,263.4621
2028,263.4309
2029,263.38824
2030,263.36963
2031,263.42923
2032,263.62943
2033,264.0274
2034,264.66232
2035,265.54584
2036,266.65695
2037,267.94095
2038,269.31476
2039,270.67816
2040,271.93115
2041,272.9933
2042,273.81784
2043,274.3986
2044,274.76566
2045,274.9741
2046,275.08777
2047,275.1637
2048,275.2404
2049,275.33286
2050,275.43503
2051,275.5283
2052,275.59152
2053,275.61075
2054,275.5834
2055,275.5184
2056,275.43253
2057,275.34528
2058,275.2741
2059,275.23157
2060,275.22375
2061,275.2509
2062,275.30774
2063,275.3852
2064,275.4718
2065,275.55563
2066,275.6266
2067,275.6779
2068,275.70758
2069,275.71838
2070,275.71628
2071,275.70895
2072,275.70392
2073,275.7077
2074,275.72464
2075,275.75833
2076,275.81137
2077,275.88486
2078,275.97675
2079,276.08133
2080,276.18988
2081,276.2922
2082,276.37933
2083,276.44418
2084,276.48242
2085,276.492
2086,276.47388
2087,276.43204
2088,276.37415
2089,276.31134
2090,276.25613
2091,276.2199
2092,276.21082
2093,276.2334
2094,276.2886
2095,276.37445
2096,276.4855
2097,276.6134
2098,276.74976
2099,276.88898
2100,277.0286
2101,277.16583
2102,277.2924
2103,277.39157
2104,277.44327
2105,277.43182
2106,277.3557
2107,277.23087
2108,277.0871
2109,276.9585
2110,276.872
2111,276.83957
2112,276.85458
2113,276.89114
2114,276.90506
2115,276.83893
2116,276.63553
2117,276.26
2118,275.71954
2119,275.06744
2120,274.38477
2121,262.2733
2122,262.26624
2123,262.25958
2124,262.26062
2125,262.27493
2126,262.30368
2127,262.34207
2128,262.3785
2129,262.3984
2130,262.3895
2131,262.35043
2132,262.2983
2133,262.27075
2134,262.32346
2135,262.5199
2136,262.9179
2137,263.55814
2138,264.45346
2139,265.5839
2140,266.89734
2141,268.31622
2142,269.75034
2143,271.11163
2144,272.32584
2145,273.33966
2146,274.1241
2147,274.67474
2148,275.01242
2149,275.17917
2150,275.23074
2151,275.2243
2152,275.20648
2153,275.20462
2154,275.22653
2155,275.26556
2156,275.3085
2157,275.34348
2158,275.3637
2159,275.36884
2160,275.36472
2161,275.3598
2162,275.36288
2163,275.38052
2164,275.4144
2165,275.46118
2166,275.51324
2167,275.56058
2168,275.5934
2169,275.6037
2170,275.5871
2171,275.5428
2172,275.47415
2173,275.38757
2174,275.29178
2175,275.19733
2176,275.1147
2177,275.05362
2178,275.02017
2179,275.01605
2180,275.03632
2181,275.0702
2182,275.1031
2183,275.12076
2184,275.114
2185,275.08038
2186,275.0252
2187,274.95898
2188,274.89398
2189,274.8415
2190,274.80716
2191,274.78812
2192,274.7714
2193,274.73755
2194,274.66922
2195,274.5591
2196,274.41528
2197,274.2578
2198,274.1102
2199,273.99008
2200,273.90463
2201,273.85022
2202,273.8181
2203,273.799
2204,273.7866
2205,273.77792
2206,273.77206
2207,273.76852
2208,273.7652
2209,273.75864
2210,273.74493
2211,273.72205
2212,273.69202
2213,273.66147
2214,273.6398
2215,273.63477
2216,273.6495
2217,273.68127
2218,273.7247
2219,273.77573
2220,273.83286
2221,273.8952
2222,262.79
2223,262.75345
2224,262.7314
2225,262.72516
2226,262.7276
2227,262.72546
2228,262.7063
2229,262.66827
2230,262.62817
2231,262.6263
2232,262.72153
2233,262.9801
2234,263.46088
2235,264.20175
2236,265.20862
2237,266.45062
2238,267.8603
2239,269.34113
2240,270.7834
2241,272.08423
2242,273.16663
2243,273.99216
2244,274.56238
2245,274.91153
2246,275.09317
2247,275.16446
2248,275.17526
2249,275.16083
2250,275.1417
2251,275.12695
2252,275.12042
2253,275.12613
2254,275.15073
2255,275.20367
2256,275.29346
2257,275.424
2258,275.59134
2259,275.7828
2260,275.97742
2261,276.15024
2262,276.277
2263,276.3417
2264,276.3423
2265,276.29282
2266,276.2199
2267,276.15402
2268,276.1184
2269,276.12146
2270,276.15707
2271,276.2093
2272,276.2608
2273,276.2984
2274,276.31436
2275,276.30685
2276,276.27982
2277,276.2433
2278,276.21173
2279,276.20013
2280,276.21912
2281,276.27155
2282,276.3526
2283,276.45374
2284,276.56674
2285,276.68652
2286,276.81134
2287,276.94186
2288,277.0803
2289,277.22943
2290,277.39172
2291,277.56784
2292,277.75552
2293,277.94824
2294,278.136
2295,278.30768
2296,278.45557
2297,278.57986
2298,278.69223
2299,278.81445
2300,278.97214
2301,279.18536
2302,279.45944
2303,279.7813
2304,280.12164
2305,280.4414
2306,280.69803
2307,280.85068
2308,280.86673
2309,280.72998
2310,280.44876
2311,280.0551
2312,279.5946
2313,279.11115
2314,278.6375
2315,278.1947
2316,277.79565
2317,277.44724
2318,277.14938
2319,276.89563
2320,276.67697
2321,276.48495
2322,276.31216
2323,265.59433
2324,266.14645
2325,266.75812
2326,267.46216
2327,268.27524
2328,269.19174
2329,270.18347
2330,271.2023
2331,272.18854
2332,273.08112
2333,273.8298
2334,274.40558
2335,274.80435
2336,275.04526
2337,275.16364
2338,275.20108
2339,275.19632
2340,275.17944
2341,275.1696
2342,275.17676
2343,275.2035
2344,275.24857
2345,275.30743
2346,275.37482
2347,275.44547
2348,275.51617
2349,275.5873
2350,275.66382
2351,275.75278
2352,275.86066
2353,275.9903
2354,276.13953
2355,276.3026
2356,276.47382
2357,276.6477
2358,276.81967
2359,276.98328
2360,277.12756
2361,277.23712
2362,277.29477
2363,277.28714
2364,277.21182
2365,277.08078
2366,276.91962
2367,276.7611
2368,276.63644
2369,276.56592
2370,276.55444
2371,276.59097
2372,276.6531
2373,276.71414
2374,276.75095
2375,276.74905
2376,276.70563
2377,276.628
2378,276.5314
2379,276.43475
2380,276.3568
2381,276.3122
2382,276.30923
2383,276.34787
2384,276.42
2385,276.51172
2386,276.60736
2387,276.69458
2388,276.7685
2389,276.83362
2390,276.90283
2391,276.99503
2392,277.13037
2393,277.32538
2394,277.58755
2395,277.91174
2396,278.28
2397,278.6661
2398,279.04376
2399,279.39493
2400,279.71423
2401,280.0078
2402,280.28745
2403,280.56363
2404,280.8404
2405,281.113
2406,281.36807
2407,281.58548
2408,281.74246
2409,281.8185
2410,281.80164
2411,281.69086
2412,281.49582
2413,281.23257
2414,280.92038
2415,280.5802
2416,280.23486
2417,279.9085
2418,279.62283
2419,279.39255
2420,279.2218
2421,279.1046
2422,279.0275
2423,278.97333
2424,275.73038
2425,275.75833
2426,275.78656
2427,275.8114
2428,275.82837
2429,275.8334
2430,275.82434
2431,275.80188
2432,275.77057
2433,275.73758
2434,275.71173
2435,275.70044
2436,275.70792
2437,275.7336
2438,275.77136
2439,275.8113
2440,275.84152
2441,275.85107
2442,275.83337
2443,275.78693
2444,275.71567
2445,275.62784
2446,275.53317
2447,275.4397
2448,275.35098
2449,275.26605
2450,275.18057
2451,275.09174
2452,275.00375
2453,274.9306
2454,274.89304
2455,274.91
2456,274.98706
2457,275.10867
2458,275.2409
2459,275.34332
2460,275.38626
2461,275.36362
2462,275.29608
2463,275.22205
2464,275.1824
2465,275.20407
2466,275.29153
2467,275.42822
2468,275.58594
2469,275.7378
2470,275.86655
2471,275.96655
2472,276.03973
2473,276.0898
2474,276.11737
2475,276.1191
2476,276.09082
2477,276.03192
2478,275.95117
2479,275.8687
2480,275.81354
2481,275.81607
2482,275.8974
2483,276.06018
2484,276.28488
2485,276.53458
2486,276.76697
2487,276.9494
2488,277.06915
2489,277.13586
2490,277.17386
2491,277.2094
2492,277.26028
2493,277.3314
2494,277.4182
2495,277.51285
2496,277.60727
2497,277.6937
2498,277.76175
2499,277.7995
2500,277.7962
2501,277.7475
2502,277.65897
2503,277.54343
2504,277.41696
2505,277.2946
2506,277.1879
2507,277.10513
2508,277.0482
2509,277.00668
2510,276.955
2511,276.8554
2512,276.67188
2513,276.3846
2514,275.99875
2515,275.542
2516,275.05612
2517,274.5878
2518,274.18396
2519,273.88937
2520,273.74194
2521,273.7649
2522,273.95773
2523,274.29065
2524,274.70544
2525,274.95496
2526,274.9676
2527,275.03152
2528,275.11578
2529,275.19208
2530,275.24435
2531,275.27115
2532,275.2809
2533,275.2851
2534,275.29266
2535,275.30707
2536,275.32684
2537,275.3476
2538,275.36496
2539,275.37756
2540,275.38705
2541,275.39636
2542,275.40704
2543,275.41708
2544,275.4215
2545,275.41333
2546,275.3879
2547,275.34515
2548,275.29126
2549,275.23694
2550,275.19476
2551,275.17468
2552,275.18057
2553,275.21008
2554,275.2566
2555,275.3126
2556,275.3726
2557,275.43292
2558,275.49026
2559,275.53842
2560,275.5687
2561,275.5694
2562,275.5304
2563,275.44513
2564,275.31387
2565,275.14465
2566,274.95395
2567,274.7642
2568,274.5997
2569,274.48108
2570,274.42014
2571,274.4154
2572,274.4543
2573,274.51624
2574,274.579
2575,274.62503
2576,274.64365
2577,274.63226
2578,274.59393
2579,274.53488
2580,274.4609
2581,274.37714
2582,274.28687
2583,274.19278
2584,274.09735
2585,274.0028
2586,273.9112
2587,273.8244
2588,273.74353
2589,273.66968
2590,273.60333
2591,273.54575
2592,273.49924
2593,273.46634
2594,273.44846
2595,273.44342
2596,273.44427
2597,273.44043
2598,273.42203
2599,273.38535
2600,273.3363
2601,273.28964
2602,273.2617
2603,273.25995
2604,273.27777
2605,273.29742
2606,273.30222
2607,273.28958
2608,273.27444
2609,273.2796
2610,273.31882
2611,273.38486
2612,273.45166
2613,273.48917
2614,273.48145
2615,273.434
2616,273.36893
2617,273.3106
2618,273.27408
2619,273.2604
2620,273.26245
2621,273.27258
2622,273.291
2623,273.3284
2624,273.4045
2625,273.5439
2626,263.0268
2627,262.98077
2628,262.9426
2629,262.92212
2630,262.92334
2631,262.94223
2632,262.96835
2633,262.98853
2634,262.99307
2635,262.98276
2636,262.97397
2637,262.99924
2638,263.10504
2639,263.3435
2640,263.76273
2641,264.39685
2642,265.257
2643,266.32477
2644,267.55078
2645,268.8584
2646,270.1554
2647,271.35046
2648,272.37207
2649,273.18204
2650,273.77942
2651,274.1954
2652,274.4788
2653,274.68143
2654,274.8449
2655,274.9943
2656,275.13736
2657,275.2692
2658,275.37918
2659,275.4581
2660,275.50427
2661,275.52493
2662,275.53555
2663,275.55493
2664,275.59988
2665,275.68054
2666,275.79813
2667,275.9463
2668,276.11438
2669,276.28983
2670,276.46057
2671,276.6146
2672,276.73938
2673,276.8223
2674,276.85254
2675,276.82617
2676,276.7499
2677,276.64383
2678,276.54025
2679,276.47626
2680,276.48187
2681,276.56918
2682,276.72617
2683,276.9193
2684,277.1052
2685,277.24554
2686,277.32007
2687,277.33206
2688,277.30438
2689,277.26898
2690,277.2537
2691,277.27277
2692,277.32407
2693,277.39325
2694,277.46234
2695,277.51654
2696,277.54828
2697,277.55835
2698,277.556
2699,277.55887
2700,277.58966
2701,277.66922
2702,277.8066
2703,277.99246
2704,278.20178
2705,278.4067
2706,278.59232
2707,278.7638
2708,278.94052
2709,279.142
2710,279.3769
2711,279.64325
2712,279.93637
2713,280.25714
2714,280.61008
2715,280.99405
2716,281.39246
2717,281.77036
2718,282.08154
2719,282.28125
2720,282.33762
2721,282.23834
2722,281.99054
2723,281.61627
2724,281.1467
2725,280.61658
2726,280.06058
2727,276.03754
2728,275.9991
2729,275.97327
2730,275.96747
2731,275.98438
2732,276.02075
2733,276.0689
2734,276.119
2735,276.1621
2736,276.1932
2737,276.21246
2738,276.22476
2739,276.2389
2740,276.26392
2741,276.3063
2742,276.36816
2743,276.44504
2744,276.52798
2745,276.60522
2746,276.66693
2747,276.70844
2748,276.7318
2749,276.74603
2750,276.76422
2751,276.7993
2752,276.86124
2753,276.95383
2754,277.07394
2755,277.21228
2756,277.35495
2757,277.4859
2758,277.5893
2759,277.6521
2760,277.66568
2761,277.62738
2762,277.5417
2763,277.4211
2764,277.28598
2765,277.1617
2766,277.07367
2767,277.04047
2768,277.06857
2769,277.14984
2770,277.2635
2771,277.3814
2772,277.47626
2773,277.52768
2774,277.5267
2775,277.47644
2776,277.38934
2777,277.28302
2778,277.1755
2779,277.0817
2780,277.011
2781,276.9662
2782,276.9448
2783,276.94098
2784,276.94833
2785,276.96222
2786,276.98065
2787,277.00333
2788,277.0299
2789,277.05856
2790,277.08572
2791,277.10718
2792,277.12027
2793,277.1253
2794,277.12613
2795,277.13013
2796,277.14658
2797,277.1852
2798,277.25504
2799,277.36304
2800,277.5133
2801,277.70645
2802,277.9394
2803,278.20505
2804,278.49216
2805,278.78558
2806,279.06766
2807,279.31992
2808,279.52686
2809,279.67978
2810,279.7789
2811,279.83356
2812,279.8595
2813,279.8741
2814,279.8933
2815,279.92975
2816,279.99323
2817,280.0919
2818,280.23184
2819,280.41583
2820,280.6406
2821,280.89487
2822,281.1602
2823,281.41486
2824,281.6407
2825,281.82968
2826,281.98804
2827,282.13287
2828,275.69403
2829,275.74387
2830,275.78625
2831,275.81558
2832,275.8296
2833,275.82977
2834,275.82043
2835,275.80743
2836,275.7971
2837,275.795
2838,275.80435
2839,275.825
2840,275.85413
2841,275.88574
2842,275.91293
2843,275.93036
2844,275.93484
2845,275.92776
2846,275.91345
2847,275.89767
2848,275.88632
2849,275.88327
2850,275.89044
2851,275.90842
2852,275.9366
2853,275.9736
2854,276.0154
2855,276.05548
2856,276.08395
2857,276.09024
2858,276.06592
2859,276.009
2860,275.92633
2861,275.8331
2862,275.74954
2863,275.69467
2864,275.67966
2865,275.70367
2866,275.75314
2867,275.8063
2868,275.84164
2869,275.8455
2870,275.81882
2871,275.7774
2872,275.7452
2873,275.74472
2874,275.78607
2875,275.86282
2876,275.9539
2877,276.0318
2878,276.07324
2879,276.0665
2880,276.0145
2881,275.93277
2882,275.8445
2883,275.77258
2884,275.7331
2885,275.73087
2886,275.75977
2887,275.80682
2888,275.8589
2889,275.90817
2890,275.9534
2891,275.9992
2892,276.05276
2893,276.11972
2894,276.20248
2895,276.29953
2896,276.40634
2897,276.51782
2898,276.6304
2899,276.74173
2900,276.84897
2901,276.9462
2902,277.0249
2903,277.07776
2904,277.1061
2905,277.1237
2906,277.15222
2907,277.2082
2908,277.29004
2909,277.37442
2910,277.42783
2911,277.4245
2912,277.36166
2913,277.2605
2914,277.15695
2915,277.08762
2916,277.07922
2917,277.14368
2918,277.2748
2919,277.4493
2920,277.6301
2921,277.77243
2922,277.83237
2923,277.7747
2924,277.58008
2925,277.24942
2926,276.8035
2927,276.2789
2928,275.72
2929,275.77606
2930,275.8208
2931,275.9077
2932,276.004
2933,276.08218
2934,276.1267
2935,276.13632
2936,276.1208
2937,276.0948
2938,276.07175
2939,276.0597
2940,276.06036
2941,276.07108
2942,276.08795
2943,276.10855
2944,276.13223
2945,276.15933
2946,276.18878
2947,276.21735
2948,276.24048
2949,276.25415
2950,276.2568
2951,276.25104
2952,276.24164
2953,276.23434
2954,276.23242
2955,276.23618
2956,276.2426
2957,276.24774
2958,276.2486
2959,276.24527
2960,276.24088
2961,276.2407
2962,276.24933
2963,276.2686
2964,276.29602
2965,276.3258
2966,276.35013
2967,276.3625
2968,276.35913
2969,276.3418
2970,276.31696
2971,276.29565
2972,276.28967
2973,276.30826
2974,276.35385
2975,276.4207
2976,276.49576
2977,276.56448
2978,276.61725
2979,276.6549
2980,276.68872
2981,276.73468
2982,276.8042
2983,276.89667
2984,276.9988
2985,277.09125
2986,277.15814
2987,277.19202
2988,277.19257
2989,277.16125
2990,277.0982
2991,277.00583
2992,276.89478
2993,276.7868
2994,276.70874
2995,276.68195
2996,276.71323
2997,276.7921
2998,276.897
2999,277.00107
3000,277.078
3001,277.10495
3002,277.06665
3003,276.96222
3004,276.80908
3005,276.64114
3006,276.4975
3007,276.40634
3008,276.3734
3009,276.3814
3010,276.40314
3011,276.41858
3012,276.42834
3013,276.45456
3014,276.5323
3015,276.69455
3016,276.9592
3017,277.32028
3018,277.7464
3019,278.18646
3020,278.58423
3021,278.8974
3022,279.114
3023,279.25653
3024,279.37256
3025,279.51614
3026,279.72952
3027,280.02963
3028,280.40198
3029,280.8011
3030,278.55997
3031,278.7864
3032,278.96255
3033,279.0395
3034,278.9802
3035,278.77112
3036,278.43442
3037,278.02814
3038,277.62686
3039,277.2901
3040,277.03506
3041,276.83734
3042,276.6596
3043,276.48782
3044,276.34677
3045,276.28116
3046,276.31882
3047,276.44443
3048,276.6043
3049,276.7359
3050,276.79944
3051,276.79193
3052,276.74124
3053,276.68753
3054,276.66592
3055,276.69452
3056,276.77084
3057,276.87515
3058,276.97974
3059,277.0603
3060,277.10443
3061,277.11237
3062,277.0933
3063,277.05942
3064,277.02176
3065,276.98938
3066,276.97012
3067,276.96915
3068,276.98892
3069,277.02826
3070,277.08392
3071,277.153
3072,277.2344
3073,277.32837
3074,277.43573
3075,277.55475
3076,277.6802
3077,277.8039
3078,277.9165
3079,278.0113
3080,278.0869
3081,278.14847
3082,278.20593
3083,278.27097
3084,278.35254
3085,278.4519
3086,278.5623
3087,278.66833
3088,278.75137
3089,278.79434
3090,278.78705
3091,278.72852
3092,278.62613
3093,278.49222
3094,278.34058
3095,278.1837
3096,278.0317
3097,277.8921
3098,277.77148
3099,277.67798
3100,277.6241
3101,277.6267
3102,277.70416
3103,277.86978
3104,278.12582
3105,278.46085
3106,278.85092
3107,279.2653
3108,279.67178
3109,280.04153
3110,280.35217
3111,280.58994
3112,280.75162
3113,280.84702
3114,280.89786
3115,280.9341
3116,280.9859
3117,281.07465
3118,281.20648
3119,281.3707
3120,281.54413
3121,281.69873
3122,281.8102
3123,281.86343
3124,281.85138
3125,281.7705
3126,281.6175
3127,281.39288
3128,281.10947
3129,280.79492
3130,280.4816
3131,263.37433
3132,263.31015
3133,263.2504
3134,263.201
3135,263.16635
3136,263.1483
3137,263.1463
3138,263.1573
3139,263.17627
3140,263.19745
3141,263.2155
3142,263.22723
3143,263.23413
3144,263.24353
3145,263.27097
3146,263.3396
3147,263.47784
3148,263.7166
3149,264.08368
3150,264.6001
3151,265.27612
3152,266.10806
3153,267.07565
3154,268.14337
3155,269.2616
3156,270.3736
3157,271.42215
3158,272.3583
3159,273.14758
3160,273.77414
3161,274.24026
3162,274.56357
3163,274.77133
3164,274.89432
3165,274.96182
3166,274.998
3167,275.02066
3168,275.04114
3169,275.06607
3170,275.09882
3171,275.14035
3172,275.19055
3173,275.248
3174,275.31097
3175,275.3773
3176,275.44467
3177,275.5109
3178,275.57446
3179,275.63394
3180,275.6885
3181,275.7368
3182,275.7771
3183,275.8079
3184,275.82877
3185,275.84146
3186,275.84946
3187,275.85733
3188,275.8678
3189,275.88113
3190,275.8938
3191,275.89914
3192,275.8893
3193,275.8579
3194,275.80164
3195,275.7212
3196,275.62155
3197,275.51013
3198,275.3942
3199,275.279
3200,275.1658
3201,275.05258
3202,274.93542
3203,274.81104
3204,274.67813
3205,274.53888
3206,274.3985
3207,274.26477
3208,274.14606
3209,274.05072
3210,273.98492
3211,273.9513
3212,273.94852
3213,273.97162
3214,274.01297
3215,274.0652
3216,274.1223
3217,274.1805
3218,274.23715
3219,274.28912
3220,274.33072
3221,274.35297
3222,274.34647
3223,274.30527
3224,274.2309
3225,274.136
3226,274.04245
3227,273.9757
3228,273.95642
3229,273.99347
3230,274.08115
3231,274.2048
3232,263.14273
3233,263.14032
3234,263.14188
3235,263.147
3236,263.14926
3237,263.13803
3238,263.1036
3239,263.0443
3240,262.97412
3241,262.92566
3242,262.94577
3243,263.08478
3244,263.38525
3245,263.8741
3246,264.559
3247,265.4282
3248,266.4533
3249,267.59732
3250,268.8242
3251,270.10272
3252,271.3971
3253,272.6497
3254,273.77258
3255,274.66595
3256,275.25616
3257,275.53342
3258,275.56
3259,275.44662
3260,275.30905
3261,275.2309
3262,275.24454
3263,275.33392
3264,275.4512
3265,275.53806
3266,275.54654
3267,275.45282
3268,275.26157
3269,275.00107
3270,274.71252
3271,274.4395
3272,274.21912
3273,274.07764
3274,274.0247
3275,274.0459
3276,274.1024
3277,274.14264
3278,274.1253
3279,274.0429
3280,273.92847
3281,273.8394
3282,273.82767
3283,273.91318
3284,274.0753
3285,274.26468
3286,274.4281
3287,274.52887
3288,274.5561
3289,274.52112
3290,274.44574
3291,274.35107
3292,274.25275
3293,274.16058
3294,274.08157
3295,274.01944
3296,273.9735
3297,273.93735
3298,273.90344
3299,273.87195
3300,273.85535
3301,273.87634
3302,273.9562
3303,274.10202
3304,274.30222
3305,274.5309
3306,274.76
3307,274.97113
3308,275.16074
3309,275.33868
3310,275.51813
3311,275.70477
3312,275.88855
3313,276.0432
3314,276.13364
3315,276.1277
3316,276.00586
3317,275.76706
3318,275.42764
3319,275.01767
3320,274.57306
3321,274.12787
3322,273.70816
3323,273.32812
3324,272.9929
3325,272.70544
3326,272.4753
3327,272.32205
3328,272.27292
3329,272.3538
3330,272.5779
3331,272.93988
3332,273.4146
3333,263.79083
3334,263.71008
3335,263.65762
3336,263.66226
3337,263.7635
3338,264.00806
3339,264.44022
3340,265.09308
3341,265.97946
3342,267.0851
3343,268.36328
3344,269.7343
3345,271.09827
3346,272.35483
3347,273.42566
3348,274.26797
3349,274.87674
3350,275.278
3351,275.5182
3352,275.6527
3353,275.73386
3354,275.8007
3355,275.87244
3356,275.95062
3357,276.02518
3358,276.08395
3359,276.1193
3360,276.13068
3361,276.1244
3362,276.11044
3363,276.09912
3364,276.09683
3365,276.1042
3366,276.11453
3367,276.1163
3368,276.096
3369,276.04395
3370,275.95746
3371,275.84393
3372,275.71744
3373,275.59433
3374,275.48453
3375,275.3877
3376,275.29318
3377,275.1862
3378,275.05728
3379,274.90823
3380,274.75342
3381,274.6149
3382,274.51324
3383,274.4594
3384,274.4493
3385,274.46405
3386,274.4757
3387,274.45786
3388,274.3954
3389,274.2897
3390,274.15793
3391,274.0241
3392,273.91025
3393,273.82925
3394,273.78235
3395,273.7621
3396,273.75687
3397,273.7564
3398,273.75455
3399,273.75
3400,273.74435
3401,273.73856
3402,273.7311
3403,273.7173
3404,273.69147
3405,273.6506
3406,273.59735
3407,273.53992
3408,273.48996
3409,273.45804
3410,273.44836
3411,273.45596
3412,273.46878
3413,273.47327
3414,273.46146
3415,273.4369
3416,273.41385
3417,273.4132
3418,273.45435
3419,273.54764
3420,273.69
3421,273.8638
3422,274.04053
3423,274.1894
3424,274.28763
3425,274.32938
3426,274.32874
3427,274.31512
3428,274.32242
3429,274.3781
3430,274.49576
3431,274.6741
3432,274.90015
3433,275.15408
3434,265.13577
3435,265.26138
3436,265.34818
3437,265.36237
3438,265.29623
3439,265.17798
3440,265.07153
3441,265.06454
3442,265.24164
3443,265.64725
3444,266.2623
3445,267.0214
3446,267.87512
3447,268.85373
3448,270.06134
3449,271.57437
3450,273.31265
3451,275.003
3452,276.29404
3453,276.95065
3454,276.98218
3455,276.61826
3456,276.16064
3457,275.82883
3458,275.69455
3459,275.71597
3460,275.81348
3461,275.92264
3462,276.0077
3463,276.05322
3464,276.0545
3465,276.01508
3466,275.94574
3467,275.86118
3468,275.7758
3469,275.70032
3470,275.6436
3471,275.61453
3472,275.62238
3473,275.6738
3474,275.76813
3475,275.89304
3476,276.02515
3477,276.1344
3478,276.1936
3479,276.18808
3480,276.12213
3481,276.0199
3482,275.91818
3483,275.8522
3484,275.84152
3485,275.87952
3486,275.9346
3487,275.96146
3488,275.91992
3489,275.79224
3490,275.5923
3491,275.36185
3492,275.15646
3493,275.02634
3494,274.99878
3495,275.0712
3496,275.21573
3497,275.39276
3498,275.56516
3499,275.70898
3500,275.8167
3501,275.89536
3502,275.96237
3503,276.0396
3504,276.14737
3505,276.29843
3506,276.49313
3507,276.71884
3508,276.9537
3509,277.17514
3510,277.3684
3511,277.53275
3512,277.68042
3513,277.82938
3514,277.99304
3515,278.17273
3516,278.3561
3517,278.52325
3518,278.6562
3519,278.74612
3520,278.7966
3521,278.81836
3522,278.8215
3523,278.80835
3524,278.77356
3525,278.70953
3526,278.6135
3527,278.48898
3528,278.33917
3529,278.15903
3530,277.93652
3531,277.66483
3532,277.35583
3533,277.04218
3534,276.7601
3535,275.7197
3536,275.74417
3537,275.76532
3538,275.7765
3539,275.7753
3540,275.76398
3541,275.74847
3542,275.73627
3543,275.73395
3544,275.74582
3545,275.77267
3546,275.8121
3547,275.85913
3548,275.90903
3549,275.95844
3550,276.00705
3551,276.056
3552,276.10684
3553,276.15817
3554,276.20395
3555,276.2347
3556,276.23917
3557,276.20874
3558,276.14163
3559,276.0445
3560,275.9294
3561,275.81082
3562,275.69846
3563,275.59436
3564,275.49158
3565,275.37805
3566,275.24127
3567,275.0733
3568,274.87424
3569,274.65237
3570,274.42163
3571,274.1979
3572,273.9947
3573,273.8202
3574,273.67636
3575,273.55914
3576,273.4617
3577,273.3768
3578,273.30008
3579,273.23212
3580,273.17883
3581,273.15005
3582,273.15738
3583,273.2103
3584,273.31305
3585,273.4615
3586,273.6432
3587,273.83853
3588,274.0257
3589,274.18597
3590,274.30988
3591,274.39923
3592,274.46637
3593,274.52875
3594,274.6016
3595,274.69226
3596,274.7988
3597,274.9118
3598,275.01962
3599,275.11377
3600,275.19202
3601,275.25845
3602,275.32184
3603,275.39117
3604,275.47278
3605,275.56787
3606,275.67337
3607,275.78357
3608,275.89334
3609,275.99945
3610,276.10092
3611,276.19794
3612,276.2902
3613,276.37576
3614,276.45163
3615,276.51395
3616,276.56024
3617,276.59006
3618,276.6058
3619,276.61273
3620,276.61792
3621,276.62854
3622,276.6512
3623,276.69016
3624,276.74774
3625,276.82446
3626,276.91943
3627,277.03094
3628,277.1562
3629,277.29083
3630,277.42947
3631,277.5658
3632,277.69458
3633,277.81296
3634,277.92142
3635,278.02356
