,0
1880,272.06348
1881,272.3095
1882,272.5956
1883,272.84393
1884,272.9909
1885,273.01312
1886,272.93005
1887,272.78848
1888,272.63663
1889,272.50595
1890,272.40503
1891,272.32785
1892,272.2645
1893,272.20947
1894,272.1623
1895,272.1245
1896,272.0975
1897,272.08224
1898,272.08008
1899,272.09082
1900,272.1096
1901,272.12506
1902,272.12238
1903,272.09082
1904,272.03165
1905,271.9623
1906,271.91394
1907,271.92422
1908,272.02667
1909,272.237
1910,272.53925
1911,272.87805
1912,273.16415
1913,273.29843
1914,273.2041
1915,272.85577
1916,272.28802
1917,271.5811
1918,270.8319
1919,262.77936
1920,262.7816
1921,262.78986
1922,262.8062
1923,262.83173
1924,262.86588
1925,262.90646
1926,262.94952
1927,262.99023
1928,263.02396
1929,263.04758
1930,263.0596
1931,263.06052
1932,263.05273
1933,263.04095
1934,263.03244
1935,263.03772
1936,263.06903
1937,263.1395
1938,263.26022
1939,263.4388
1940,263.67694
1941,263.97125
1942,264.3132
1943,264.6892
1944,265.0808
1945,265.46252
1946,265.80304
1947,266.06976
1948,266.23685
1949,266.29294
1950,266.24768
1951,266.13004
1952,265.98224
1953,265.8497
1954,265.77066
1955,265.76895
1956,265.85043
1957,266.0047
1958,266.20862
1959,266.43317
1960,266.64896
1961,266.83203
1962,266.96716
1963,267.05005
1964,267.08664
1965,267.09042
1966,267.07925
1967,267.07117
1968,267.0809
1969,267.11783
1970,267.18536
1971,267.28247
1972,267.40573
1973,267.55103
1974,267.7148
1975,267.89313
1976,268.07974
1977,268.26562
1978,268.44003
1979,268.59506
1980,268.72964
1981,268.85257
1982,268.98074
1983,269.13425
1984,269.32886
1985,269.5705
1986,269.8534
1987,270.1618
1988,270.47427
1989,270.768
1990,271.0234
1991,271.22763
1992,271.378
1993,271.48462
1994,271.5703
1995,271.66687
1996,271.8082
1997,272.02026
1998,272.3127
1999,272.6732
2000,273.0698
2001,273.45822
2002,273.7929
2003,274.03665
2004,274.16595
2005,274.17343
2006,274.0668
2007,273.8665
2008,273.60104
2009,273.3
2010,272.987
2011,272.67468
2012,272.366
2013,272.06058
2014,271.763
2015,271.48648
2016,271.24988
2017,271.06876
2018,270.94656
2019,270.8711
2020,268.65598
2021,268.6605
2022,268.67987
2023,268.70273
2024,268.72586
2025,268.7532
2026,268.7919
2027,268.84723
2028,268.9199
2029,269.00497
2030,269.09402
2031,269.17834
2032,269.25146
2033,269.31046
2034,269.35657
2035,269.3928
2036,269.4231
2037,269.45078
2038,269.47763
2039,269.50412
2040,269.53006
2041,269.55496
2042,269.5787
2043,269.60156
2044,269.62405
2045,269.64694
2046,269.67166
2047,269.69974
2048,269.73315
2049,269.77396
2050,269.8234
2051,269.88174
2052,269.94696
2053,270.01508
2054,270.08054
2055,270.13766
2056,270.18243
2057,270.214
2058,270.23508
2059,270.25177
2060,270.27133
2061,270.29984
2062,270.33984
2063,270.38855
2064,270.4392
2065,270.48367
2066,270.51617
2067,270.5361
2068,270.54898
2069,270.5644
2070,270.59372
2071,270.64734
2072,270.73294
2073,270.85416
2074,271.00912
2075,271.1882
2076,271.3747
2077,271.54666
2078,271.68185
2079,271.7634
2080,271.7852
2081,271.75485
2082,271.6928
2083,271.62866
2084,271.59457
2085,271.61755
2086,271.7115
2087,271.87256
2088,272.07816
2089,272.29263
2090,272.4759
2091,272.59457
2092,272.63083
2093,272.58524
2094,272.4752
2095,272.32812
2096,272.1742
2097,272.03925
2098,271.94073
2099,271.88602
2100,271.87433
2101,271.89893
2102,271.95084
2103,272.0211
2104,272.1022
2105,272.18906
2106,272.27924
2107,272.3731
2108,272.47232
2109,272.57776
2110,272.68677
2111,272.7932
2112,272.88998
2113,272.97275
2114,273.0427
2115,273.10645
2116,273.17316
2117,273.2513
2118,273.3462
2119,273.45956
2120,273.59018
2121,262.82428
2122,262.7745
2123,262.73248
2124,262.70367
2125,262.69128
2126,262.69522
2127,262.7126
2128,262.73856
2129,262.76715
2130,262.79318
2131,262.81284
2132,262.82516
2133,262.8306
2134,262.83136
2135,262.82886
2136,262.8245
2137,262.8181
2138,262.80948
2139,262.79874
2140,262.7874
2141,262.7791
2142,262.77792
2143,262.7878
2144,262.8111
2145,262.84674
2146,262.891
2147,262.9383
2148,262.98264
2149,263.01944
2150,263.0463
2151,263.06326
2152,263.07205
2153,263.0754
2154,263.0755
2155,263.0736
2156,263.0703
2157,263.06604
2158,263.0618
2159,263.05978
2160,263.0636
2161,263.0776
2162,263.1055
2163,263.14963
2164,263.21027
2165,263.28552
2166,263.3726
2167,263.4688
2168,263.57187
2169,263.68033
2170,263.79294
2171,263.90775
2172,264.02167
2173,264.13086
2174,264.23114
2175,264.31815
2176,264.38882
2177,264.4414
2178,264.47647
2179,264.49603
2180,264.50366
2181,264.50305
2182,264.49765
2183,264.48938
2184,264.47964
2185,264.4691
2186,264.45914
2187,264.4525
2188,264.45285
2189,264.4653
2190,264.49405
2191,264.5421
2192,264.60992
2193,264.69516
2194,264.79434
2195,264.90396
2196,265.02353
2197,265.15524
2198,265.30273
2199,265.46875
2200,265.6522
2201,265.8475
2202,266.04523
2203,266.23492
2204,266.4066
2205,266.55334
2206,266.67075
2207,266.7562
2208,266.8086
2209,266.82922
2210,266.8228
2211,266.79965
2212,266.77386
2213,266.7611
2214,266.77417
2215,266.81992
2216,266.8982
2217,267.00305
2218,267.12354
2219,267.24548
2220,267.3531
2221,267.4324
2222,263.59506
2223,263.58975
2224,263.59265
2225,263.6061
2226,263.6301
2227,263.6623
2228,263.70035
2229,263.74487
2230,263.8001
2231,263.87448
2232,263.97836
2233,264.1221
2234,264.31204
2235,264.5497
2236,264.8308
2237,265.14667
2238,265.48663
2239,265.8388
2240,266.1911
2241,266.52936
2242,266.8383
2243,267.10144
2244,267.30533
2245,267.4431
2246,267.51813
2247,267.54523
2248,267.54776
2249,267.553
2250,267.5857
2251,267.66223
2252,267.7865
2253,267.94833
2254,268.1257
2255,268.2902
2256,268.41394
2257,268.47754
2258,268.4754
2259,268.41675
2260,268.32462
2261,268.22903
2262,268.16055
2263,268.14447
2264,268.19684
2265,268.32297
2266,268.51825
2267,268.7689
2268,269.0537
2269,269.34583
2270,269.61526
2271,269.83414
2272,269.9809
2273,270.04575
2274,270.03308
2275,269.9606
2276,269.8558
2277,269.74927
2278,269.66852
2279,269.63217
2280,269.6473
2281,269.7098
2282,269.80685
2283,269.9218
2284,270.03918
2285,270.14865
2286,270.24677
2287,270.3369
2288,270.427
2289,270.52628
2290,270.6419
2291,270.7774
2292,270.9322
2293,271.10297
2294,271.28488
2295,271.4728
2296,271.66165
2297,271.84604
2298,272.02072
2299,272.18073
2300,272.32333
2301,272.44894
2302,272.5621
2303,272.6717
2304,272.79016
2305,272.93094
2306,273.1047
2307,273.31448
2308,273.55176
2309,273.7955
2310,274.01465
2311,274.17395
2312,274.24112
2313,274.19528
2314,274.03543
2315,273.78488
2316,273.48804
2317,273.19833
2318,272.96252
2319,272.80798
2320,272.73807
2321,272.73557
2322,272.76904
2323,263.2736
2324,263.24384
2325,263.2241
2326,263.21884
2327,263.22968
2328,263.25504
2329,263.2907
2330,263.33096
2331,263.36996
2332,263.40158
2333,263.4213
2334,263.42636
2335,263.4171
2336,263.39636
2337,263.3689
2338,263.3402
2339,263.3149
2340,263.29694
2341,263.2886
2342,263.29083
2343,263.3037
2344,263.32568
2345,263.35474
2346,263.38834
2347,263.4251
2348,263.46555
2349,263.512
2350,263.5695
2351,263.64456
2352,263.7432
2353,263.86948
2354,264.02325
2355,264.19873
2356,264.38464
2357,264.56598
2358,264.72736
2359,264.85522
2360,264.9422
2361,264.98682
2362,264.9933
2363,264.96982
2364,264.92612
2365,264.87286
2366,264.82138
2367,264.78552
2368,264.78052
2369,264.82248
2370,264.92505
2371,265.09695
2372,265.3395
2373,265.6463
2374,266.00424
2375,266.39554
2376,266.799
2377,267.19186
2378,267.55212
2379,267.8605
2380,268.10376
2381,268.27682
2382,268.384
2383,268.4387
2384,268.4622
2385,268.47986
2386,268.5175
2387,268.5963
2388,268.7302
2389,268.9241
2390,269.1742
2391,269.47025
2392,269.7981
2393,270.14212
2394,270.4872
2395,270.82
2396,271.1292
2397,271.40652
2398,271.64706
2399,271.85086
2400,272.02383
2401,272.17682
2402,272.32364
2403,272.47647
2404,272.64157
2405,272.81653
2406,272.99005
2407,273.1452
2408,273.26492
2409,273.3383
2410,273.36502
2411,273.35672
2412,273.3333
2413,273.31775
2414,273.3299
2415,273.3836
2416,273.4835
2417,273.6231
2418,273.7842
2419,273.94165
2420,274.0755
2421,274.18353
2422,274.28412
2423,274.4044
2424,269.3506
2425,269.3452
2426,269.3366
2427,269.322
2428,269.30038
2429,269.27356
2430,269.2451
2431,269.21967
2432,269.20148
2433,269.19464
2434,269.20303
2435,269.2297
2436,269.27808
2437,269.34998
2438,269.44626
2439,269.56656
2440,269.70972
2441,269.87543
2442,270.0653
2443,270.28198
2444,270.5276
2445,270.79956
2446,271.08603
2447,271.36432
2448,271.60315
2449,271.77042
2450,271.84433
2451,271.82312
2452,271.72913
2453,271.6035
2454,271.49216
2455,271.42892
2456,271.4218
2457,271.4512
2458,271.48114
2459,271.47833
2460,271.42786
2461,271.3398
2462,271.24124
2463,271.1624
2464,271.1228
2465,271.12543
2466,271.15802
2467,271.20087
2468,271.23535
2469,271.2495
2470,271.24136
2471,271.21725
2472,271.1896
2473,271.1709
2474,271.16965
2475,271.1876
2476,271.22046
2477,271.26233
2478,271.3093
2479,271.3595
2480,271.4098
2481,271.45282
2482,271.4777
2483,271.47495
2484,271.4408
2485,271.37762
2486,271.29025
2487,271.1826
2488,271.05615
2489,270.91098
2490,270.7461
2491,270.55734
2492,270.3354
2493,270.06647
2494,269.73746
2495,269.34528
2496,268.90497
2497,268.4545
2498,268.0523
2499,267.76764
2500,267.66418
2501,267.7827
2502,268.1279
2503,268.66345
2504,269.31705
2505,269.9944
2506,270.59735
2507,271.04382
2508,271.28583
2509,271.3174
2510,271.17358
2511,270.91776
2512,270.6242
2513,270.36
2514,270.17136
2515,270.0775
2516,270.07132
2517,270.1261
2518,270.20526
2519,270.2725
2520,270.30145
2521,270.28134
2522,270.2195
2523,270.1381
2524,270.06683
2525,262.48022
2526,262.4961
2527,262.50943
2528,262.51898
2529,262.52545
2530,262.53156
2531,262.54007
2532,262.55145
2533,262.56323
2534,262.57037
2535,262.56738
2536,262.55157
2537,262.52502
2538,262.49548
2539,262.4738
2540,262.471
2541,262.4935
2542,262.54135
2543,262.60757
2544,262.68082
2545,262.74918
2546,262.80322
2547,262.83914
2548,262.85852
2549,262.867
2550,262.87247
2551,262.8825
2552,262.90344
2553,262.9394
2554,262.99146
2555,263.05798
2556,263.13544
2557,263.21756
2558,263.29712
2559,263.3658
2560,263.41592
2561,263.4408
2562,263.436
2563,263.4007
2564,263.3379
2565,263.25494
2566,263.16248
2567,263.07278
2568,262.99756
2569,262.94516
2570,262.9185
2571,262.9142
2572,262.92395
2573,262.93643
2574,262.94235
2575,262.9368
2576,262.92133
2577,262.90244
2578,262.88885
2579,262.8876
2580,262.90125
2581,262.9269
2582,262.95828
2583,262.98886
2584,263.0151
2585,263.0386
2586,263.0671
2587,263.11206
2588,263.1864
2589,263.30133
2590,263.46405
2591,263.67624
2592,263.93436
2593,264.23108
2594,264.55682
2595,264.90176
2596,265.25803
2597,265.62048
2598,265.9864
2599,266.3544
2600,266.7219
2601,267.08282
2602,267.42865
2603,267.7493
2604,268.03802
2605,268.29407
2606,268.52396
2607,268.738
2608,268.94608
2609,269.1527
2610,269.3541
2611,269.54047
2612,269.699
2613,269.819
2614,269.89493
2615,269.9278
2616,269.92493
2617,269.8978
2618,269.8595
2619,269.823
2620,269.79846
2621,269.7923
2622,269.8057
2623,269.8347
2624,269.87106
2625,269.90424
2626,265.9213
2627,265.92953
2628,265.94196
2629,265.955
2630,265.96613
2631,265.9724
2632,265.97226
2633,265.9652
2634,265.95303
2635,265.9394
2636,265.92944
2637,265.9276
2638,265.93576
2639,265.95166
2640,265.96875
2641,265.97913
2642,265.97678
2643,265.9624
2644,265.94525
2645,265.94318
2646,265.97916
2647,266.0746
2648,266.2438
2649,266.4895
2650,266.80237
2651,267.16467
2652,267.55493
2653,267.95404
2654,268.34995
2655,268.73816
2656,269.12158
2657,269.50583
2658,269.8934
2659,270.27798
2660,270.64206
2661,270.95862
2662,271.1998
2663,271.3471
2664,271.40146
2665,271.386
2666,271.34207
2667,271.31863
2668,271.35892
2669,271.48898
2670,271.71005
2671,271.99768
2672,272.3081
2673,272.58908
2674,272.79315
2675,272.8901
2676,272.8741
2677,272.76395
2678,272.59866
2679,272.42453
2680,272.282
2681,272.1943
2682,272.16122
2683,272.16162
2684,272.1644
2685,272.1411
2686,272.07788
2687,271.98013
2688,271.86853
2689,271.77014
2690,271.7063
2691,271.68552
2692,271.70273
2693,271.74493
2694,271.79828
2695,271.854
2696,271.9089
2697,271.96378
2698,272.0211
2699,272.0848
2700,272.1618
2701,272.26346
2702,272.40463
2703,272.59943
2704,272.85397
2705,273.16144
2706,273.50027
2707,273.83945
2708,274.14557
2709,274.39264
2710,274.56763
2711,274.67368
2712,274.72968
2713,274.76422
2714,274.80783
2715,274.88287
2716,274.99472
2717,275.1277
2718,275.24692
2719,275.30646
2720,275.262
2721,275.08496
2722,274.77188
2723,274.34595
2724,273.8493
2725,273.32953
2726,272.82712
2727,271.97125
2728,271.98907
2729,272.02063
2730,272.06735
2731,272.1266
2732,272.1912
2733,272.2519
2734,272.29932
2735,272.32858
2736,272.34103
2737,272.34534
2738,272.35355
2739,272.37668
2740,272.4179
2741,272.46964
2742,272.51443
2743,272.52905
2744,272.49344
2745,272.398
2746,272.24915
2747,272.06934
2748,271.89252
2749,271.7561
2750,271.6914
2751,271.7162
2752,271.83026
2753,272.01535
2754,272.2401
2755,272.46588
2756,272.65515
2757,272.77716
2758,272.8116
2759,272.75067
2760,272.5993
2761,272.37405
2762,272.10144
2763,271.8141
2764,271.54602
2765,271.32697
2766,271.17715
2767,271.10477
2768,271.10477
2769,271.1627
2770,271.2587
2771,271.37323
2772,271.49103
2773,271.6038
2774,271.70978
2775,271.81204
2776,271.9145
2777,272.01776
2778,272.1175
2779,272.204
2780,272.26672
2781,272.29895
2782,272.3023
2783,272.2879
2784,272.27203
2785,272.27087
2786,272.29492
2787,272.34653
2788,272.41986
2789,272.504
2790,272.5851
2791,272.65155
2792,272.69843
2793,272.73273
2794,272.7733
2795,272.84573
2796,272.97217
2797,273.1587
2798,273.388
2799,273.61963
2800,273.79883
2801,273.8711
2802,273.79742
2803,273.56506
2804,273.19153
2805,272.7187
2806,272.2008
2807,271.69012
2808,271.22424
2809,270.82077
2810,270.47906
2811,270.18823
2812,269.936
2813,269.71768
2814,269.53958
2815,269.41644
2816,269.36343
2817,269.38614
2818,269.47446
2819,269.60428
2820,269.74524
2821,269.87115
2822,269.96722
2823,270.03204
2824,270.07455
2825,270.10794
2826,270.14352
2827,270.1865
2828,266.53687
2829,266.524
2830,266.5165
2831,266.51788
2832,266.5298
2833,266.55124
2834,266.57947
2835,266.61017
2836,266.63876
2837,266.6626
2838,266.68243
2839,266.7028
2840,266.73196
2841,266.77887
2842,266.8504
2843,266.9479
2844,267.0657
2845,267.192
2846,267.3112
2847,267.40802
2848,267.4711
2849,267.49545
2850,267.48343
2851,267.4458
2852,267.39948
2853,267.36588
2854,267.3665
2855,267.41852
2856,267.5293
2857,267.69467
2858,267.89725
2859,268.11102
2860,268.30804
2861,268.4665
2862,268.57834
2863,268.6514
2864,268.70703
2865,268.77133
2866,268.86484
2867,268.9955
2868,269.15558
2869,269.32483
2870,269.4786
2871,269.5952
2872,269.6642
2873,269.68787
2874,269.68167
2875,269.66824
2876,269.6705
2877,269.70486
2878,269.77527
2879,269.87292
2880,269.97873
2881,270.0697
2882,270.1268
2883,270.14142
2884,270.1192
2885,270.0798
2886,270.05188
2887,270.0651
2888,270.14023
2889,270.28104
2890,270.4714
2891,270.68008
2892,270.87057
2893,271.0121
2894,271.08722
2895,271.09415
2896,271.04416
2897,270.95816
2898,270.86337
2899,270.79037
2900,270.76746
2901,270.814
2902,270.93225
2903,271.1052
2904,271.3027
2905,271.49402
2906,271.6593
2907,271.79507
2908,271.90952
2909,272.0139
2910,272.11404
2911,272.20758
2912,272.28513
2913,272.33514
2914,272.35046
2915,272.3356
2916,272.31064
2917,272.30984
2918,272.3714
2919,272.52203
2920,272.76266
2921,273.061
2922,273.35654
2923,273.5756
2924,273.65234
2925,273.54828
2926,273.26324
2927,272.83716
2928,272.3387
2929,262.8044
2930,262.79654
2931,262.7943
2932,262.80182
2933,262.82202
2934,262.85623
2935,262.90298
2936,262.95807
2937,263.01538
2938,263.0682
2939,263.1112
2940,263.1418
2941,263.16003
2942,263.16833
2943,263.16943
2944,263.16592
2945,263.1592
2946,263.15067
2947,263.14233
2948,263.1384
2949,263.1453
2950,263.17093
2951,263.2221
2952,263.30258
2953,263.41077
2954,263.53943
2955,263.67667
2956,263.8085
2957,263.9228
2958,264.01233
2959,264.0767
2960,264.12253
2961,264.16132
2962,264.20493
2963,264.26193
2964,264.3351
2965,264.42014
2966,264.5089
2967,264.59204
2968,264.66315
2969,264.71964
2970,264.7634
2971,264.79816
2972,264.8279
2973,264.85507
2974,264.88077
2975,264.90533
2976,264.92978
2977,264.95587
2978,264.9874
2979,265.02927
2980,265.08704
2981,265.1665
2982,265.27255
2983,265.40866
2984,265.57724
2985,265.77942
2986,266.01407
2987,266.27798
2988,266.5658
2989,266.8713
2990,267.1892
2991,267.51694
2992,267.85397
2993,268.20154
2994,268.5595
2995,268.9235
2996,269.28394
2997,269.62708
2998,269.93646
2999,270.19766
3000,270.40094
3001,270.54398
3002,270.63187
3003,270.67706
3004,270.69543
3005,270.7039
3006,270.71667
3007,270.743
3008,270.7866
3009,270.84534
3010,270.91354
3011,270.98413
3012,271.0506
3013,271.1088
3014,271.15726
3015,271.1958
3016,271.22525
3017,271.24548
3018,271.2555
3019,271.2538
3020,271.24048
3021,271.21817
3022,271.19217
3023,271.16956
3024,271.15646
3025,271.1559
3026,271.1675
3027,271.18774
3028,271.2121
3029,271.23672
3030,264.13498
3031,264.19397
3032,264.244
3033,264.27625
3034,264.28647
3035,264.27576
3036,264.25186
3037,264.22797
3038,264.21967
3039,264.24124
3040,264.3005
3041,264.39688
3042,264.52045
3043,264.65527
3044,264.78406
3045,264.89297
3046,264.9745
3047,265.02832
3048,265.05966
3049,265.0778
3050,265.0933
3051,265.11658
3052,265.15668
3053,265.22015
3054,265.31155
3055,265.43387
3056,265.58905
3057,265.7792
3058,266.00623
3059,266.27206
3060,266.5772
3061,266.91983
3062,267.29477
3063,267.69336
3064,268.10403
3065,268.51447
3066,268.9121
3067,269.28656
3068,269.62866
3069,269.93112
3070,270.18707
3071,270.3894
3072,270.53253
3073,270.61362
3074,270.63538
3075,270.60806
3076,270.5491
3077,270.48093
3078,270.42624
3079,270.40216
3080,270.417
3081,270.46826
3082,270.54584
3083,270.63568
3084,270.72516
3085,270.80603
3086,270.8748
3087,270.92972
3088,270.96753
3089,270.981
3090,270.96027
3091,270.89746
3092,270.79315
3093,270.66125
3094,270.528
3095,270.42664
3096,270.38702
3097,270.4255
3098,270.53873
3099,270.70334
3100,270.8828
3101,271.03787
3102,271.13806
3103,271.16968
3104,271.13818
3105,271.06403
3106,270.97464
3107,270.8956
3108,270.84482
3109,270.8299
3110,270.84915
3111,270.89508
3112,270.95758
3113,271.02792
3114,271.10095
3115,271.17694
3116,271.26263
3117,271.37207
3118,271.52487
3119,271.74243
3120,272.0407
3121,272.42242
3122,272.87228
3123,273.35736
3124,273.83392
3125,274.25705
3126,274.5916
3127,274.81985
3128,274.94687
3129,275.00027
3130,275.0265
3131,264.0214
3132,263.98068
3133,263.9488
3134,263.92938
3135,263.92337
3136,263.92828
3137,263.93958
3138,263.9515
3139,263.9581
3140,263.9551
3141,263.94104
3142,263.9186
3143,263.8958
3144,263.88586
3145,263.90717
3146,263.97885
3147,264.1177
3148,264.33337
3149,264.626
3150,264.98553
3151,265.392
3152,265.81705
3153,266.22684
3154,266.58588
3155,266.8638
3156,267.0418
3157,267.11755
3158,267.1061
3159,267.03763
3160,266.94983
3161,266.88092
3162,266.86206
3163,266.91254
3164,267.03568
3165,267.21945
3166,267.43787
3167,267.6575
3168,267.844
3169,267.97034
3170,268.0228
3171,268.00354
3172,267.92825
3173,267.82117
3174,267.70602
3175,267.60016
3176,267.5102
3177,267.43307
3178,267.36163
3179,267.2906
3180,267.22098
3181,267.16132
3182,267.12338
3183,267.11713
3184,267.14603
3185,267.20563
3186,267.28522
3187,267.3711
3188,267.45016
3189,267.51324
3190,267.5568
3191,267.58322
3192,267.59967
3193,267.61594
3194,267.64178
3195,267.68442
3196,267.747
3197,267.82797
3198,267.9226
3199,268.02432
3200,268.12762
3201,268.2303
3202,268.3362
3203,268.45547
3204,268.604
3205,268.8002
3206,269.0606
3207,269.39444
3208,269.79993
3209,270.26306
3210,270.7594
3211,271.25888
3212,271.73093
3213,272.14896
3214,272.49326
3215,272.7522
3216,272.92282
3217,273.0113
3218,273.0328
3219,273.0104
3220,272.97208
3221,272.94614
3222,272.9553
3223,273.0101
3224,273.10547
3225,273.22153
3226,273.32837
3227,273.39606
3228,273.40472
3229,273.35153
3230,273.25192
3231,273.1352
