X.Subj1:LFHD,X.Subj1:RFHD,X.Subj1:LBHD,X.Subj1:RBHD,X.Subj1:C7,X.Subj1:T10,X.Subj1:CLAV,X.Subj1:STRN,X.Subj1:RBAK,X.Subj1:T12,X.Subj1:S1,X.Subj1:LSHO,X.Subj1:LUPA,X.Subj1:LELB,X.Subj1:LFRM,X.Subj1:LWRA,X.Subj1:LWRB,X.Subj1:LFIN,X.Subj1:RSHO,X.Subj1:RUPA,X.Subj1:RELB,X.Subj1:RFRM,X.Subj1:RWRA,X.Subj1:RWRB,X.Subj1:RFIN,X.Subj1:LASI,X.Subj1:RASI,X.Subj1:LPSI,X.Subj1:RPSI,X.Subj1:LTHI,X.Subj1:LKNE,X.Subj1:LTIB,X.Subj1:LANK,X.Subj1:LHEE,X.Subj1:LTOE,X.Subj1:RTHI,X.Subj1:RKNE,X.Subj1:RTIB,X.Subj1:RANK,X.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:LFHD,Y.Subj1:RFHD,Y.Subj1:LBHD,Y.Subj1:RBHD,Y.Subj1:C7,Y.Subj1:T10,Y.Subj1:CLAV,Y.Subj1:STRN,Y.Subj1:RBAK,Y.Subj1:T12,Y.Subj1:S1,Y.Subj1:LSHO,Y.Subj1:LUPA,Y.Subj1:LELB,Y.Subj1:LFRM,Y.Subj1:LWRA,Y.Subj1:LWRB,Y.Subj1:LFIN,Y.Subj1:RSHO,Y.Subj1:RUPA,Y.Subj1:RELB,Y.Subj1:RFRM,Y.Subj1:RWRA,Y.Subj1:RWRB,Y.Subj1:RFIN,Y.Subj1:LASI,Y.Subj1:RASI,Y.Subj1:LPSI,Y.Subj1:RPSI,Y.Subj1:LTHI,Y.Subj1:LKNE,Y.Subj1:LTIB,Y.Subj1:LANK,Y.Subj1:LHEE,Y.Subj1:LTOE,Y.Subj1:RTHI,Y.Subj1:RKNE,Y.Subj1:RTIB,Y.Subj1:RANK,Y.Subj1:RHEE,Y.Subj1:RTOE,Z.Subj1:LFHD,Z.Subj1:RFHD,Z.Subj1:LBHD,Z.Subj1:RBHD,Z.Subj1:C7,Z.Subj1:T10,Z.Subj1:CLAV,Z.Subj1:STRN,Z.Subj1:RBAK,Z.Subj1:T12,Z.Subj1:S1,Z.Subj1:LSHO,Z.Subj1:LUPA,Z.Subj1:LELB,Z.Subj1:LFRM,Z.Subj1:LWRA,Z.Subj1:LWRB,Z.Subj1:LFIN,Z.Subj1:RSHO,Z.Subj1:RUPA,Z.Subj1:RELB,Z.Subj1:RFRM,Z.Subj1:RWRA,Z.Subj1:RWRB,Z.Subj1:RFIN,Z.Subj1:LASI,Z.Subj1:RASI,Z.Subj1:LPSI,Z.Subj1:RPSI,Z.Subj1:LTHI,Z.Subj1:LKNE,Z.Subj1:LTIB,Z.Subj1:LANK,Z.Subj1:LHEE,Z.Subj1:LTOE,Z.Subj1:RTHI,Z.Subj1:RKNE,Z.Subj1:RTIB,Z.Subj1:RANK,Z.Subj1:RHEE,Z.Subj1:RTOE
311.518359739365,337.952579919365,210.111855179365,231.20903021936502,133.14458679936502,-12.322079780634999,201.427441799365,168.675875939365,93.11673749936502,-22.781284240634957,-61.57030630063499,70.49929033936503,98.66293407936502,154.39729903936504,298.21832307936506,368.14332491936506,309.266915779365,414.67493597936505,244.50606735936506,277.766421559365,277.14760469936505,367.13448077936505,451.29740435936503,388.361296299365,487.71982845936503,-34.939842460634964,124.863484759365,-96.20099316063498,-15.535723440634966,-128.22248220063497,-93.165490940635,-104.77131858063495,-101.79286208063499,-58.04600298063497,-105.17626884063498,185.37369717936502,317.54981045936506,286.9805327593651,119.66313773936506,49.43057667936501,178.927207819365,409.78139532317465,257.87464950317457,406.6796845831746,279.12427696317457,239.6383223631746,51.891213583174604,262.73491784317457,215.8902673231746,24.443033923174607,33.878226543174605,-25.736375256825397,366.8440756231746,401.3339026431746,383.6524876831746,382.1910370831746,350.9259012031746,353.1774928631746,369.5445215231746,114.2978196431746,4.748004383174605,-19.704164616825395,-3.0518386968253957,27.0277785231746,-3.409872416825396,-1.640432796825396,140.44912208317461,-19.243797516825396,17.234140203174604,-57.6497714568254,278.37811236317464,405.9631510831746,170.31815784317462,48.144935723174605,-4.653421876825395,177.0205871231746,-32.0129736368254,209.0662210031746,163.47707380317462,30.417408423174603,21.975128563174604,180.16059058317458,1100.8234252799998,1165.46110572,1188.66936556,1233.75575204,1113.03027346,888.9302769,989.3450137,817.64042708,1012.51414654,850.18094992,742.89396218,1041.48010962,902.44157582,699.25004182,573.11949008,531.57340812,482.87462192,455.36143652,1063.25827874,850.16993886,738.62871852,658.71471642,521.5019234,491.19867428000003,434.4259848,642.9792946,690.7608970399999,734.29782506,752.62689928,463.85179534,363.18302031999997,192.76475797999998,118.03208492,116.80573310000001,31.14965846,606.42982148,416.81472192,319.7772582,69.28599726,57.23467872,31.79285574
314.13638473936504,338.60327013936507,211.558775339365,231.233602179365,134.71981021936503,-11.965317460634983,203.81551057936503,170.766353419365,93.328482459365,-22.50632942063495,-62.27707426063497,74.60200989936507,105.0968171793651,163.81924169936505,309.0460309793651,378.2704279793651,320.77559373936515,426.7227231393651,245.59291541936506,279.8945443793651,280.35964661936504,370.99355777936506,456.34118993936505,393.659307099365,493.31700525936503,-33.756462940634954,123.67216417936507,-96.30693190063496,-16.54500754063497,-126.59698334063495,-90.66772914063496,-103.49799478063495,-101.50081114063498,-58.063574380634975,-104.497631540635,184.420950539365,319.4224811793651,289.569158219365,119.85888297936498,49.71252313936507,178.87501525936503,410.9849049631746,259.0623485231746,409.15589252317466,281.41465152317465,242.8220984431746,53.98811748317461,264.0372842831746,215.5538213231746,26.80600948317462,35.67993644317462,-24.87924079682539,370.78919268317463,404.46172064317466,385.81525644317463,381.4504936431746,347.3961749631746,352.1081339231746,365.05631012317457,115.8061708431746,4.956088403174611,-19.587238596825397,-3.103566396825394,26.556845443174595,-4.4597936768254005,-2.768960316825401,140.8876246031746,-20.486886156825403,18.63579076317461,-56.905675916825395,282.11513604317463,412.0931096431746,174.2143179631746,50.68005996317462,-2.1949498768253854,177.9885796431746,-33.1950942768254,210.07977776317463,164.05124260317461,30.260561083174604,22.112321403174604,180.2197672031746,1084.10661648,1149.4688724799998,1170.85195792,1216.3879,1094.69449208,872.9957543599999,971.1296141999999,799.70002728,996.72182656,834.3983447999999,727.55235632,1020.9915528399999,882.2473319999998,680.2469993999999,556.0028049199999,514.6326488,465.25996859999987,439.3536899999999,1046.13830556,834.1077275199999,722.4790962799999,643.2947462799999,506.3226859199999,476.00917939999994,419.56571067999994,627.6171238799999,676.2873684,718.5857376399999,737.4247509599999,455.39324811999995,358.42535164,192.72414228,120.40441656000002,119.82327124000001,30.648711759999998,594.8356294799999,414.67059171999995,317.88407703999997,69.76301876000001,58.014072600000006,31.63119532
317.035978339365,339.166202899365,213.33999431936496,231.097815439365,136.53939975936498,-11.363842420634994,206.427327239365,173.06685097936503,93.78307669936504,-22.330101920635,-63.253706000635006,78.72220933936502,111.33236031936508,173.10901655936507,319.89008227936506,388.0375239593651,331.89830679936506,437.407631499365,246.89156049936508,282.26753153936505,283.607781539365,374.750416719365,461.172176239365,398.705713259365,498.6001534393651,-33.374797760635,122.73988249936498,-96.906206380635,-17.847027760634983,-125.041975980635,-87.775327800635,-102.37704976063497,-101.55015322063495,-58.40221556063496,-104.14166910063499,182.804471759365,324.280918979365,292.549939959365,120.33948567936498,50.217910059365,178.89445101936505,412.5859207031746,260.21465866317465,411.3508916231746,283.7350793231746,246.04974632317462,55.9279277831746,265.4516781031746,215.3816661631746,29.341828603174605,37.2367144031746,-23.646462456825397,374.2887081031746,407.4097330831746,387.4040704431746,378.7199708231746,343.2031865431746,349.8764495031746,359.8901954431746,117.5577873031746,6.087796643174604,-19.506463276825396,-3.0431548168253952,26.0188999631746,-5.415357536825397,-4.216584936825399,141.32226304317462,-22.094328476825396,20.066070603174605,-56.1923299768254,285.92201798317456,417.82988146317456,178.1414720631746,53.155263463174606,0.14187178317460575,178.8386368631746,-34.645989016825396,211.4166480231746,164.5369385231746,29.7845885031746,22.085177023174605,180.16634950317462,1067.86082284,1133.7144680400002,1153.0301024,1198.83552014,1076.56646242,857.73367232,953.30108376,782.2742787,981.29605976,819.27729116,712.69903952,1000.3898878,862.6619674,661.6457594599999,538.42646598,497.870229,447.55553066,422.95527012,1029.32338632,818.00639288,706.7892114599999,628.0728477199999,491.33133693999997,461.12837622,405.14740428,612.94751502,661.71703638,703.9176766,722.45272696,447.79860744,354.06115353999996,192.98958149999999,122.84293914,123.08818836,30.46527582,583.6563416,410.01571049999995,316.02335586,70.3511962,59.26581066,31.51428942
319.554737179365,339.85197797936496,214.870679579365,230.98344797936502,138.47044737936505,-11.223033620634986,208.65117217936498,174.47977397936506,94.74466637936503,-22.42688562063496,-64.476781820635,82.89782757936503,117.92081377936505,181.813489579365,328.93844037936503,397.1945807793651,340.54856017936504,447.8054207793651,248.377271579365,284.435535779365,286.466406779365,378.312793379365,465.4076669793651,403.44394577936504,503.97127737936506,-33.57868622063498,121.17504937936498,-97.83325702063499,-19.37586602063501,-123.79550722063496,-85.28039462063495,-100.61993322063499,-101.723986020635,-58.871929220634996,-104.10113462063498,181.375550179365,330.39182157936506,296.04207877936506,120.79043037936499,50.881202179365005,178.894642179365,413.56723020317463,261.3149478031746,413.4854378031746,285.7034430031746,249.27343800317462,57.761055203174614,267.06748080317465,215.14816600317462,31.909560003174615,38.79909400317461,-22.60139099682539,378.25272900317464,410.07171660317465,388.7620428031746,376.0114382031746,338.3782958031746,348.02615980317455,353.78826960317457,119.68350100317463,6.810918003174623,-18.749124196825388,-2.7307299968253944,25.8386532031746,-6.058744396825397,-6.175129596825401,142.03742720317462,-22.227297196825397,21.229119603174606,-55.56722419682539,289.7075930031746,423.5224734031746,181.84091520317463,55.77585900317462,2.4410800031746174,179.3631652031746,-35.783551796825385,210.7949158031746,163.9521336031746,29.5074080031746,21.764321003174604,179.8593356031746,1051.5953858,1117.887915,1135.2841064,1181.7077877999998,1058.7279787999998,842.7051392,935.3613401999999,764.7991704,966.2393185999999,804.4544556,698.1751467999999,981.1022583999999,843.1444579999999,643.0584835999999,521.8546263999999,481.4184691999999,430.8664669999999,406.9057375999999,1012.5026736,802.2260131999999,691.0355343999998,612.8465696,476.2230531999999,446.11875639999994,390.9792355999999,599.1387937999999,647.4684692,689.5724243999999,707.7425777999999,440.45260659999997,349.95382659999996,192.5805204,125.20161900000002,126.30354120000001,30.9976336,572.5251705999999,410.16870079999995,314.76040639999997,70.9976336,60.62358400000001,31.5514162
322.180384359365,340.413164619365,216.15934177936504,231.03072717936502,140.380333039365,-11.057244580634983,210.80468445936506,175.708278279365,95.52139455936504,-22.629143360634984,-65.62385050063497,87.60027691936504,124.73904621936502,190.55125809936504,339.0376536393651,405.816739219365,350.59192211936505,457.6510287393651,249.78579799936503,286.81747267936504,289.85034281936504,382.153489719365,470.01308253936503,408.30786657936505,508.67407153936506,-33.02979570063496,119.48888759936506,-98.990364900635,-21.00988614063497,-122.62081048063496,-83.39826970063497,-100.56106348063497,-101.89036542063496,-59.373177880635,-103.87345822063499,179.77993607936506,334.642515139365,299.60452869936506,121.05894243936503,51.257471639365036,179.07497989936502,414.6729371631746,262.46628674317463,415.7108882431746,287.6628860231746,252.3152111631746,59.7349392431746,268.45465076317464,214.69486210317461,34.37108192317461,40.3427509631746,-21.640639236825393,382.2479456231746,412.9218097231746,390.1437885831746,372.2653325231746,332.65452458317463,344.3575290631746,346.45358808317457,121.7861676231746,7.968333723174609,-17.852533836825398,-1.9748643168253945,26.173825003174603,-6.505897196825396,-6.325216896825392,142.8616616631746,-22.772244696825396,22.092030183174604,-54.7649745968254,293.2101076231746,429.0678737231746,185.35598872317462,58.25554386317461,4.722767303174606,179.9884258831746,-37.2777312968254,208.8139393431746,163.0077682631746,29.577285703174606,21.967474983174604,180.0305622831746,1035.45630146,1102.12541,1118.022556,1164.70739256,1041.06099862,828.0188648,917.54073102,747.43849354,951.41170262,790.013192,683.80263688,961.8874389199999,824.02736196,624.77685018,504.64059639999994,465.31301047999995,414.09014169999995,391.46690644,995.58235742,786.43869018,675.36843608,597.57658712,461.10402202,431.0977868,376.05152544,585.45902468,633.5041319,675.7447754,693.5585972599999,432.66550486,345.43015496,192.60708114,127.31384858,129.26519008,31.01738718,561.98763576,407.70409894,313.17148054,71.66087759999999,61.499837660000004,31.4053861
324.954519379365,341.00866309936504,218.18732753936504,231.08231005936506,142.40787209936508,-11.044440140634958,213.12123569936503,177.004993419365,95.84026165936503,-22.85437402063498,-67.14030082063498,91.88446105936504,131.40387529936504,199.41724201936503,347.4381376993651,414.1858090593651,359.23739113936506,467.3584844193651,251.13557953936498,289.48351169936507,293.3103966593651,385.87638481936506,474.527969459365,413.06180981936507,513.3166854593651,-33.081788700634974,117.99981045936507,-100.05491894063498,-22.84591730063499,-121.84299966063496,-81.73809542063495,-100.30737598063497,-101.72157382063497,-59.274986700635,-103.63813534063496,178.36655601936502,338.85659521936503,302.660765059365,121.16873137936498,51.285317979365004,179.66753497936506,415.7166932831746,263.4255824431746,417.7777741231746,289.8654483631746,255.50921532317466,62.03634924317461,269.7098245231746,214.1868757231746,36.96274300317462,41.90180428317461,-20.567667236825386,385.20399928317465,415.3047346831746,391.1801520031746,367.3760279231746,325.94241964317456,340.7427760431746,337.89919716317456,123.65815600317461,9.633798483174612,-16.70454591682539,-0.8592398768253857,27.22387928317462,-6.686723836825395,-5.8893291968254164,143.9771782431746,-23.878722476825406,23.46909364317461,-54.073370036825395,296.65138956317463,434.0934634031746,188.7227479231746,60.447313723174624,6.720403683174614,180.58985124317462,-39.494141836825406,206.62534636317457,161.4933362031746,29.653437203174605,22.706434243174606,179.98177872317459,1019.9368895599999,1087.1256103599999,1101.1605519999998,1148.1618895999998,1024.0831544399998,813.8995824799999,900.41213092,730.7599681999999,937.3436988399999,776.3289620799999,670.2109788799999,942.3027857999999,805.3347120399999,607.0343018799999,488.9186513599999,449.65693587999993,398.17970567999987,376.6565639199999,979.2993674799999,770.9640918,660.0957589599999,582.8627757999999,446.5437949599999,416.66923911999993,361.5678123199999,572.7001363599999,619.9422092399999,662.3702248399999,679.9137770399999,424.5673815999999,340.47127544,192.55391772,129.17335436,131.86275128000003,30.93231692,551.6433399599999,405.16598024,311.15710792,71.82516732,62.390278200000004,31.633958560000004
327.67292189936506,341.607760959365,219.98634355936505,231.15801001936504,144.52055885936505,-11.155921620634992,215.48285735936503,178.23408983936503,96.195379119365,-23.30395064063499,-68.92473330063497,96.56543183936505,137.97045119936507,207.86557559936506,356.974901919365,421.90401889936504,368.5563980393651,476.483024379365,252.32943157936504,291.6717667593651,296.23893371936504,389.07862855936503,478.768020879365,417.296461039365,517.723600919365,-33.282776880634984,116.01822435936502,-101.42482194063497,-25.071159860634964,-121.14341646063497,-80.03831282063497,-99.18362308063497,-101.36101594063497,-59.114155420634994,-103.220341920635,176.562582439365,343.71978499936506,305.954387479365,120.615591459365,50.73365703936503,180.145531519365,416.7973208231746,264.5110502031746,420.0434011031746,292.2472227031746,258.6223296231746,64.0806384031746,270.8648838631746,213.4567210631746,39.69589828317461,43.748936583174604,-19.194812936825397,389.12309850317456,417.3107100631746,391.99630154317464,363.0883688031746,318.6593601431746,336.1801746431746,328.7352877231746,125.6061499431746,11.035419783174607,-15.419898316825392,0.586818383174606,29.031926403174605,-6.110558536825394,-5.640633676825399,144.87493394317463,-24.6582697768254,25.157619463174605,-53.26823311682539,300.06864118317463,438.7353832231746,191.6151272431746,62.487782983174604,8.57461782317461,181.2908172231746,-41.899961736825404,203.7677395831746,159.3940511031746,30.125096183174602,23.998881343174606,180.1817944431746,1004.66483514,1072.59416028,1084.59762968,1132.15875996,1007.61020172,800.6949781799999,883.85420564,714.8143456,924.03339578,763.17870012,657.07687152,924.3514756999999,787.38053308,589.87598024,473.55127582,434.67742852,382.52665958,362.65944046,963.9566844,756.60228796,645.8224229,568.89940916,432.88174374,403.06828949999993,348.52712856,560.0148874,607.3538119399999,649.5660096999999,666.70960808,416.84874296,336.21953262,192.02696502,130.8624771,134.41204768,31.15473904,541.6914718200001,403.6562854,310.53700504,72.18841812000001,63.69131138,31.82391126
330.350515619365,342.259570899365,221.757195659365,231.15851413936502,146.451477579365,-11.242123140634982,217.66698321936502,179.47829401936505,96.73574041936503,-23.719473340634984,-70.63134166063497,101.24314777936497,144.68803749936504,216.193250219365,365.495523499365,428.861443859365,376.73033265936505,484.86386505936497,253.31442461936504,293.502854579365,298.701145699365,391.94919957936503,482.3852276993651,421.068098619365,521.702090379365,-34.31076946063498,114.83893165936503,-102.71803150063496,-27.301032100634973,-120.436610700635,-78.05607726063499,-98.33287430063497,-101.27625166063498,-59.18524138063496,-102.55889906063499,173.97750081936508,347.49674385936504,308.76829629936503,120.05017633936504,50.16099933936503,180.72684405936508,417.55916768317456,265.3632158431746,422.1702642031746,294.4857082031746,261.71401968317457,66.2602191231746,272.0521437231746,212.76918468317461,42.1761046831746,45.4839270431746,-18.096280916825396,392.0821364831746,419.0665458431746,392.25333436317464,358.0244305231746,311.44153108317465,330.53293972317465,319.74259680317465,127.34172956317458,12.225991283174602,-13.7873064768254,2.0190522031746014,30.3079623231746,-4.7884807968254,-5.0731457168254,146.0350631231746,-24.8234929168254,26.5884887231746,-52.294274276825405,302.9490801631746,443.2350370831746,194.81055656317457,64.7662697631746,10.708136843174598,181.72437448317459,-43.95533811682539,200.6879305631746,156.77494904317462,30.608003443174603,25.240668883174603,180.3856148431746,989.8939820800001,1058.6456254000002,1068.50153352,1116.6442136,991.51972172,787.91205588,867.79667456,699.4085790800001,911.16875452,750.54527324,644.3758300000001,906.4465334,770.1125562000001,573.2981008,458.39847172000003,419.92405764000006,367.32969972000006,348.96972876000007,949.4046946000001,742.94512452,631.83288828,555.56849328,419.82960576000005,389.77563344000004,335.96284884,548.1607104400001,595.09316904,637.3127218,653.90206076,409.64724864,332.22496096,191.95549888,132.73163176,136.98302023999997,31.00209008,532.36703852,402.1472326,309.88148184,72.61217248,64.78204624,31.68584224
332.6035163793651,342.55994937936504,223.26643157936505,231.13112217936506,148.36878127936507,-11.313836320635007,219.728369779365,180.34409847936502,96.915357479365,-24.081606620634997,-72.02985482063501,105.56531437936503,151.16764557936511,224.33431447936513,373.5105782793651,436.0116152793651,385.4631778793651,492.9826484793651,254.31281187936506,295.0881542793651,301.136823379365,394.926880579365,486.0421397793651,424.92383477936505,525.5661074793651,-35.09621512063498,112.10390127936502,-103.86576482063498,-29.046257520635002,-119.56942672063497,-75.97925302063497,-97.50603572063498,-101.32759912063499,-59.49424702063499,-102.032152520635,171.71949577936502,351.54088187936503,311.56905597936503,120.38433267936499,50.52099687936508,181.159332779365,418.3113379031746,265.67582140317455,423.8413147031746,296.1245056031746,264.68309660317465,68.04530890317461,273.1690222031746,212.2673895031746,44.75797500317463,46.92949200317462,-17.236384996825386,394.47252570317465,420.2719088031746,391.3516393031746,352.21132230317454,304.2110262031745,325.2242645031746,310.92380110317447,129.03612530317463,13.492239003174605,-12.236681996825379,3.467120003174619,31.84734590317462,-3.323045896825378,-3.512124996825406,147.66997740317464,-25.410811196825406,27.454024003174613,-51.63306429682539,306.19600840317463,447.98371270317466,198.42986780317466,67.42959830317463,12.971304303174628,182.6927873031746,-45.86314129682542,197.15564470317457,154.38446340317458,30.367377503174602,25.356183103174608,180.2887318031746,975.8903255999999,1045.1042483999997,1053.2606935999997,1101.7649534999998,976.0366940999999,775.6060489999999,851.9866151999998,683.8969113999998,898.4226625999999,738.4185055999999,632.2025509999999,888.7292475999998,753.0567873999997,557.1691587999999,443.7341396999998,406.0605924999998,353.02283609999984,335.79427199999986,934.8732181999999,729.1338196999999,618.0182313999999,542.3519345999998,406.9398530999999,376.76758099999984,323.3558138999999,536.9823421999998,582.4591612999999,625.4651309999999,641.5781064999999,403.14075349999996,328.85645179999995,191.9743976,134.8689668,140.07776070000003,30.9397431,523.4206177999998,401.5375888,309.27357739999997,72.662181,65.45150600000001,31.6625308
334.378872339365,342.6427249793651,224.358794939365,230.94461449936503,150.072952779365,-11.649937860634955,221.681561219365,181.27719301936506,96.980139619365,-24.637091620635008,-73.873763020635,109.56435113936509,156.94661649936504,231.7915756193651,380.13542837936507,442.84058189936513,392.0027769393651,500.76993517936506,255.31125325936497,296.9664629793651,303.87546937936503,397.9043560993651,489.5112096993651,428.732762099365,529.4857009393651,-34.552253660634996,110.18597941936503,-105.15773850063498,-30.950084300634966,-118.38581394063497,-73.82693618063497,-96.10760162063497,-100.68781158063499,-59.27356326063499,-101.370350100635,169.39125041936498,354.04669229936496,313.268943819365,120.202891219365,50.052068259364994,181.48967329936502,419.14942872317465,267.2514789231746,425.5465006831746,297.7956470431746,267.26656324317463,69.78076708317461,273.78262520317463,211.2009004431746,46.80889716317461,48.37452648317461,-15.945731196825394,397.48227312317465,421.14461712317456,389.3362396031746,346.32363276317454,296.5606156431745,319.49885124317456,302.3250951631746,130.45220820317462,15.050127043174617,-10.940025236825377,5.469370523174623,34.32634352317462,-1.294049796825383,-1.5814872368253805,148.15238216317462,-26.246441436825407,28.737841843174618,-51.00087007682539,310.03580368317466,452.6582903631747,201.9087732431746,70.01095360317461,15.490711403174618,183.43970600317462,-47.48697055682541,194.5527595631746,152.24960280317458,30.544186963174607,26.766554163174607,180.2824287631746,962.6433175599999,1031.6115432,1038.7008979599998,1087.4818556399998,961.3169554399999,763.78757104,837.3888939599999,670.08440228,886.5033474799999,726.83631836,620.7155784799999,871.8629468799999,736.3821681199998,541.20142372,429.57850851999984,392.45161371999995,338.9665478399999,323.14872947999993,921.1183345599999,715.9835572,604.8450758799999,529.57632568,394.5080704799999,364.20581859999993,311.5446558799999,526.5347606799999,571.1779444799998,614.2623852799999,629.7333102799998,397.26654576,325.3829988,191.69377652,136.60206684,142.47494068,30.91835632,514.0991759999999,399.83979528,307.62295032000003,72.53869152,65.14573952,31.80084644
336.18037417936506,343.138540859365,225.29774749936502,230.83765791936503,151.818060919365,-11.875642340634958,223.72536931936506,182.28604917936502,97.17259013936504,-25.320853480634977,-75.54023832063497,113.49581597936502,162.09441101936505,238.767726599365,387.91458699936504,449.067610939365,400.09676225936505,507.819360039365,256.123160699365,298.828383559365,306.46555253936504,400.47562707936504,492.40998031936505,432.176786339365,532.715400839365,-35.02076374063499,108.12172797936505,-106.70142476063498,-33.294472740635,-117.24969724063499,-71.05798008063496,-94.34005930063499,-99.60808386063498,-58.45018880063499,-100.373839240635,167.33690769936499,356.23375723936505,314.74141553936505,119.95679171936503,49.76478951936503,181.978755339365,419.8734170631746,268.2181085831746,426.9373372231746,299.5091084231746,269.3026855631746,71.50293290317461,274.1234966831746,209.9787088831746,48.83914310317461,49.733968983174606,-14.695435016825392,399.4519977631746,421.3681419831746,386.6423480431746,339.3478361831746,288.3305870231746,311.2117484431746,293.95960058317456,131.6248779231746,16.448995543174608,-9.216699896825393,8.02958044317461,37.742074003174615,1.1049528431746105,2.111787343174611,149.5833594231746,-26.8409232168254,30.71688438317461,-49.8997398368254,313.46925178317457,456.58520408317463,204.5427267831746,72.0914374431746,17.72308760317461,183.9339239231746,-49.0833268168254,192.5597620031746,150.6395349231746,31.0668159631746,27.5800125431746,180.4894244631746,949.87471586,1019.5550625,1024.75218494,1074.00916762,947.7100673199999,752.88800554,823.7962734399999,657.03423332,875.53812272,716.12619792,609.7206897,855.13643894,719.90860374,526.00318444,415.10913257999994,379.72603681999993,325.35893905999995,311.57264815999997,908.46894672,703.92399786,592.8422280599999,517.981166,383.059868,352.74751899999995,300.49087498,516.3984458,560.2900584399999,603.79586692,618.44211818,391.29966041999995,321.62807899999996,191.2160311,138.00391056,143.99613234,30.654410319999997,505.39458046,398.51878812,307.05797326,72.57008992,65.6874458,31.85159718
338.00212737936505,343.52663913936505,226.29834321936505,230.821202299365,153.540162019365,-12.268721580634988,225.517361459365,182.69397545936502,97.19806241936502,-26.03481270063497,-77.53186578063497,117.19092377936504,167.09899697936504,244.61814273936506,393.88785237936503,454.303777339365,406.50721525936507,513.961890739365,256.672681499365,300.0546564193651,308.1445413793651,402.493758139365,495.211294819365,435.100855259365,535.341365219365,-36.204827140635004,106.27565733936498,-108.26933418063497,-35.87085250063498,-116.03297886063498,-68.505028740635,-92.87640638063499,-98.91804006063498,-57.997977660634966,-99.56782538063499,165.014461299365,357.813128499365,316.139663899365,120.24115797936498,49.89914609936504,182.17662457936498,420.1475017231746,268.7349280831746,427.9353918431746,300.5733986031746,271.1410639231746,73.20691596317461,274.3295965231746,208.7383825231746,50.7888581231746,51.2176876431746,-13.280031396825398,401.4703042431746,421.1586540831746,383.42572548317463,332.7565289631746,280.1295144431746,302.3396402031746,285.5423928831746,132.6595476831746,17.3894144031746,-7.8779209568254,10.0492602431746,40.827972203174596,4.329525243174598,5.561599403174605,151.2393020031746,-26.990126716825397,32.0996641631746,-49.199587436825404,316.2181621631746,460.0462492431746,206.9762834831746,73.9712038831746,19.3070166031746,184.1909910431746,-49.741986116825395,190.9746408031746,149.8811494431746,31.080709803174607,27.740089043174603,180.3131772031746,938.33992944,1008.33791296,1011.79805908,1061.4183250800002,934.86973164,742.71450668,810.85052996,644.7619845199999,865.05858164,706.05902564,599.38620884,840.36239532,704.7256200400001,511.68992163999997,402.59150756,367.97860968000003,312.57329092000003,300.77903812000005,896.8633374,692.89554956,581.5499194800001,507.21684488000005,373.001389,342.06487664,290.783746,507.18628276000004,550.65166772,593.79362812,608.08968756,385.18473764,317.91884676,190.71218524,139.17878804,145.8227834,30.83434176,497.47512164,398.09801036,306.96563124,72.54022988,66.1425704,31.99188184
339.572844879365,343.491855099365,227.24507633936503,230.45610035936505,155.19267385936504,-12.606439460635006,227.191178499365,183.041784079365,97.09801117936505,-26.622162580634996,-78.90663250063498,120.54324689936503,171.25611767936502,249.5240034593651,398.5038095393651,459.14253463936507,411.9759089393651,519.156935439365,257.257466219365,301.05177687936504,309.385476619365,404.0063689593651,497.550165539365,437.7961093793651,538.764066899365,-36.591059680635006,104.64556135936503,-109.26485672063501,-37.38138974063497,-114.78793008063495,-66.18040800063494,-92.09207020063498,-99.37300486063496,-58.787445980634985,-99.04534690063498,162.49055727936502,359.20333333936503,317.311424979365,120.32601975936507,50.030104599365046,182.184028919365,420.3029387431746,268.9893882831746,428.6463011831746,301.14238480317465,273.1314613631746,74.66534032317462,274.54757852317465,207.56405814317458,52.55659072317462,52.410745643174614,-12.680096336825384,402.95647548317464,420.8107596231746,379.7956075431746,326.0110454631745,272.8883708231745,293.0746330031745,277.1211384831745,133.56551460317462,18.437990663174617,-7.333347876825382,11.762020123174628,44.055883063174655,7.975130863174657,8.412817343174648,152.35514020317464,-27.00695769682539,32.92607708317461,-48.664375256825394,318.99272434317464,463.63788238317466,209.70186684317466,76.02255598317463,21.045864363174623,184.90230142317463,-50.111303776825395,189.4758356231746,149.2810109031746,30.762226343174603,27.918497983174603,180.4164134831746,927.8269884599998,997.6080701399999,1000.0763600399998,1049.5083301999998,922.5448387999999,733.2996851999999,798.5285118599999,633.1646534199998,855.3522031599999,696.74842036,589.6041174199999,826.0609532999998,690.3594015399998,498.0733619999998,390.53048705999987,356.9476982999999,301.02391111999987,290.7713313599999,885.6677892399998,682.1768882199999,570.8005073799999,497.06295461999986,363.5946429199999,332.18292687999985,281.9928203199999,498.9061893999999,541.5714098999998,584.4271802399999,598.3352087799999,379.14598199999995,313.85641164,190.04166768000002,140.48354352,147.88843998000002,30.592249720000005,490.2256370399999,398.06049008,306.79331428,73.08333674000001,66.4052467,31.89249148
