X.Subj1:LFHD,X.Subj1:RFHD,X.Subj1:LBHD,X.Subj1:RBHD,X.Subj1:C7,X.Subj1:T10,X.Subj1:CLAV,X.Subj1:STRN,X.Subj1:RBAK,X.Subj1:T12,X.Subj1:S1,X.Subj1:LSHO,X.Subj1:LUPA,X.Subj1:LELB,X.Subj1:LFRM,X.Subj1:LWRA,X.Subj1:LWRB,X.Subj1:LFIN,X.Subj1:RSHO,X.Subj1:RUPA,X.Subj1:RELB,X.Subj1:RFRM,X.Subj1:RWRA,X.Subj1:RWRB,X.Subj1:RFIN,X.Subj1:LASI,X.Subj1:RASI,X.Subj1:LPSI,X.Subj1:RPSI,X.Subj1:LTHI,X.Subj1:LKNE,X.Subj1:LTIB,X.Subj1:LANK,X.Subj1:LHEE,X.Subj1:LTOE,X.Subj1:RTHI,X.Subj1:RKNE,X.Subj1:RTIB,X.Subj1:RANK,X.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:LFHD,Y.Subj1:RFHD,Y.Subj1:LBHD,Y.Subj1:RBHD,Y.Subj1:C7,Y.Subj1:T10,Y.Subj1:CLAV,Y.Subj1:STRN,Y.Subj1:RBAK,Y.Subj1:T12,Y.Subj1:S1,Y.Subj1:LSHO,Y.Subj1:LUPA,Y.Subj1:LELB,Y.Subj1:LFRM,Y.Subj1:LWRA,Y.Subj1:LWRB,Y.Subj1:LFIN,Y.Subj1:RSHO,Y.Subj1:RUPA,Y.Subj1:RELB,Y.Subj1:RFRM,Y.Subj1:RWRA,Y.Subj1:RWRB,Y.Subj1:RFIN,Y.Subj1:LASI,Y.Subj1:RASI,Y.Subj1:LPSI,Y.Subj1:RPSI,Y.Subj1:LTHI,Y.Subj1:LKNE,Y.Subj1:LTIB,Y.Subj1:LANK,Y.Subj1:LHEE,Y.Subj1:LTOE,Y.Subj1:RTHI,Y.Subj1:RKNE,Y.Subj1:RTIB,Y.Subj1:RANK,Y.Subj1:RHEE,Y.Subj1:RTOE,Z.Subj1:LFHD,Z.Subj1:RFHD,Z.Subj1:LBHD,Z.Subj1:RBHD,Z.Subj1:C7,Z.Subj1:T10,Z.Subj1:CLAV,Z.Subj1:STRN,Z.Subj1:RBAK,Z.Subj1:T12,Z.Subj1:S1,Z.Subj1:LSHO,Z.Subj1:LUPA,Z.Subj1:LELB,Z.Subj1:LFRM,Z.Subj1:LWRA,Z.Subj1:LWRB,Z.Subj1:LFIN,Z.Subj1:RSHO,Z.Subj1:RUPA,Z.Subj1:RELB,Z.Subj1:RFRM,Z.Subj1:RWRA,Z.Subj1:RWRB,Z.Subj1:RFIN,Z.Subj1:LASI,Z.Subj1:RASI,Z.Subj1:LPSI,Z.Subj1:RPSI,Z.Subj1:LTHI,Z.Subj1:LKNE,Z.Subj1:LTIB,Z.Subj1:LANK,Z.Subj1:LHEE,Z.Subj1:LTOE,Z.Subj1:RTHI,Z.Subj1:RKNE,Z.Subj1:RTIB,Z.Subj1:RANK,Z.Subj1:RHEE,Z.Subj1:RTOE
89.40073447322467,188.4080595132247,4.9155700532246795,86.89479949322472,14.34383705322467,-12.433777906775301,68.42125647322464,79.65984739322468,67.07907213322467,-11.05488746677532,-19.912571186775335,-103.51506362677529,-125.4056117267753,-111.47615910677528,-10.122667326775296,59.08812601322473,11.587363873224696,73.60670947322475,163.60353129322465,250.21792331322467,267.09081339322466,320.6839958532247,348.5972466532247,352.94205163322465,404.7137591332247,-65.06914426677533,154.4072406132247,-69.11120732677533,34.55430223322466,-152.96591614677533,-131.81357938677533,-120.92397714677531,-103.82522958677534,-55.93370044677533,-113.19467294677533,204.7807293932247,233.87161061322465,225.37615593322465,129.16855681322468,61.15695527322469,166.1163035932247,330.2030536945928,196.87935207459284,245.34303121459286,136.20449405459286,111.74078823459286,-9.078279305407161,201.15077639459284,209.19104429459284,-45.92077214540716,-12.603266705407163,-40.394767425407174,200.61218377459286,254.82928409459282,275.2740820945928,376.2246199145928,404.3112108745928,365.63315689459284,451.1748655345928,53.38771643459285,8.21357211459285,4.728209914592853,98.91446459459286,213.52497139459285,143.33076367459284,234.42282555459286,147.01169219459283,48.85203683459282,-11.639025705407168,-52.90299870540717,193.31770167459283,257.7322674145928,93.70290555459285,14.213356754592837,-30.96941746540716,169.74519617459285,54.82552813459283,212.62887057459284,165.19701477459284,42.408955194592835,20.05798335459284,199.99483383459284,1536.27427206,1545.95145258,1597.32006336,1596.66280726,1445.35255866,1146.45121058,1350.89970174,1170.22874274,1274.58904054,1102.6460009,984.8109139999999,1396.59676774,1256.12805184,1042.3833565,915.12447404,871.98322848,824.24901382,793.20960192,1395.35121594,1169.54754426,1054.7802152,992.9932765,874.6684448399999,841.1242699999999,793.35860024,931.4866297599999,933.44912814,987.5378869799999,989.89126862,622.29652692,463.47430047999995,194.3925934,73.28240174,59.54387382,30.805885980000003,795.0384715399999,479.91526017999996,364.46152012,68.94191438,49.6185135,32.0872646
96.39158281322472,192.71246909322468,10.024338013224698,89.96703225322472,17.59437193322468,-13.004769226775311,72.88650697322466,82.63476425322473,67.97161721322473,-11.97788578677531,-21.806703186775305,-98.44506146677529,-118.01255294677529,-101.8361757867753,3.098504493224718,73.3368028132247,24.108818133224705,89.35005917322475,166.16763985322464,252.7056254932247,269.5115142532247,324.1267122132247,352.3783282132247,356.9264487332246,409.1446958932247,-64.35504566677534,153.43881897322464,-70.39834770677531,32.592897373224694,-153.11516750677532,-131.91619642677531,-120.70985494677532,-103.3957278667753,-55.5188600667753,-113.05903130677531,205.06376297322464,238.98176329322467,229.0975324932247,129.1361950132247,60.92026685322463,166.55275937322466,337.3614870545928,201.86519993459285,254.64035665459286,143.44255149459286,119.89230517459286,-8.296081225407153,207.01448941459284,210.75465649459284,-41.846599145407154,-12.560038265407163,-42.82241986540718,210.66156225459287,264.98186981459287,285.09345193459285,383.7444869745928,409.33428469459284,372.4658347345928,456.44850345459287,59.32338429459286,14.134016934592855,11.997890214592857,105.73406077459286,220.77493549459285,150.46470125459285,241.39062281459286,144.57898705459283,43.20380993459282,-13.497798225407168,-56.200049585407164,197.30065121459285,266.12157105459283,96.90683177459285,14.773124014592836,-30.516181225407163,169.72549289459286,49.33542917459282,215.85894129459285,167.93724933459285,42.42311761459283,20.407488414592837,199.87142725459285,1519.15425788,1529.96940396,1580.7936524,1580.99838368,1430.4587545999998,1135.48991252,1334.18105468,1152.90816396,1263.31774412,1091.5824119200001,973.69584244,1381.14726056,1240.68969208,1027.0238868,900.8648582799999,857.8758470399999,809.8264798399999,779.6733816399999,1380.56043496,1155.2418014,1040.379282,979.11266132,860.75100084,827.30760748,780.04719976,918.0211154799999,920.7541381999999,976.12765604,978.63956084,613.52299768,457.1631398,192.34043431999999,73.53156224,60.00510112,30.817089479999996,785.0127343199999,475.59859136,361.37401732,68.95776016,49.67069076,32.053793479999996
103.52582953322468,197.1063900332247,14.945696833224702,93.32149623322469,20.812527133224688,-13.490994866775335,77.23062703322468,85.5685238332247,68.56966493322469,-12.828687066775306,-23.695465166775314,-93.23218756677531,-110.73611156677529,-92.13703656677528,16.30858723322472,87.39546493322473,37.996545433224746,105.0881651332247,168.66790743322468,254.9723996332247,272.11642373322474,327.12666013322473,356.38350803322476,360.7229979332247,414.0463189332247,-63.6769076667753,152.37606773322472,-71.7217473667753,30.470238933224664,-153.29925246677533,-131.6693391667753,-120.66327526677534,-102.81547896677533,-55.06273246677531,-112.93991106677532,204.8706722332247,243.23906843322467,232.40073193322468,128.98248873322467,60.705791933224724,166.8040343332247,344.8960115745929,207.72822957459286,264.6000403745928,152.12814677459286,128.47700077459288,-6.35794852540716,213.13217857459284,212.09588657459284,-37.49711482540715,-12.342717025407163,-45.17381792540717,220.77277107459287,274.85365937459284,294.82314487459286,390.5949649745928,414.2033881745928,379.51560717459284,461.6300820745928,65.37592547459286,20.505580274592862,19.454748874592863,112.98225347459287,228.26768417459286,157.75156477459288,248.38517837459284,142.12699047459284,37.66639427459282,-15.175727625407172,-58.89450562540718,201.05210427459286,273.7371343745928,99.64593717459285,15.071749774592837,-30.190629525407164,169.71811717459283,43.386943174592815,218.86456657459283,171.07234077459285,42.51477237459283,20.741113574592838,199.83353177459284,1500.6976805999998,1512.8592408,1563.3621951,1564.4598022,1414.8414794,1123.8342896,1316.6039183,1134.9584957,1251.7071045,1080.1338133,962.1604918999999,1364.4646363,1224.2623657999998,1010.8061829999999,885.267395,842.6577816999999,794.4850098,765.0840999999999,1365.1473391,1140.28822,1025.4674252999998,964.5245546,846.2516906,812.7488400999999,766.1568606999999,904.1262022999999,907.4293091999999,964.1893921,966.9768068,604.3988155999999,450.56132499999995,190.3696855,73.7004501,60.3662709,30.7126972,774.5377501999999,471.4070771,358.3920986,68.8457176,49.8228477,32.0273044
110.2968222132247,201.83094581322473,20.774616093224687,97.06581177322468,24.238599653224703,-13.969825986775312,81.6974132132247,88.62682713322468,69.55445861322472,-13.750160386775317,-25.76680822677533,-87.94528094677531,-103.3849811867753,-82.04079122677528,29.069142693224748,101.37737841322476,50.32759473322473,120.41432697322475,171.3421541332247,257.3499834932247,274.5257843332247,330.1478552532247,360.1926133332247,364.4637019732247,418.6496372932247,-63.104632026775306,150.90264269322466,-73.16225150677533,28.154794253224654,-153.20942654677532,-131.0738030667753,-120.61396370677532,-102.55795318677532,-54.911504466775305,-112.9819398667753,204.30168533322467,247.19612605322467,235.47601657322474,128.9318733332247,60.60794497322469,167.17305005322467,352.65063849459284,213.74989025459288,274.63889633459286,160.58909381459287,136.9443048545929,-4.733012585407157,219.04791481459287,213.42172025459283,-33.21090750540714,-12.222055465407163,-47.446596705407174,231.0155312145929,284.86007433459287,304.42340581459285,398.39130885459286,418.9741490945928,386.39306009459284,466.5382283345929,71.57444529459286,27.264856574592866,27.02430153459287,120.24551569459285,235.49653729459286,165.10735493459288,255.45986641459285,139.54814481459283,32.485843854592815,-16.77732902540717,-62.291269785407174,204.59059609459285,281.53297921459284,102.48090605459285,15.68234913459284,-29.755274305407163,169.61311277459285,38.309635374592816,221.96680841459283,173.81478265459285,42.58297321459283,20.995553414592834,199.61872213459282,1481.00194852,1494.92889644,1544.892358,1547.34311072,1398.41500488,1111.7188377599998,1298.27996584,1116.3384621599998,1239.73657708,1068.1816894,950.24053708,1346.9351705999998,1206.9715624799999,993.9992777599999,869.38439248,826.56057848,778.31416752,749.5252809599999,1349.15348624,1124.74892076,1009.9618648799999,949.3289602,831.1101121199999,797.7371781599999,751.67857176,889.7208444799999,894.5869140399999,951.9910107599999,955.32673812,595.2187843199999,444.12223604,189.2229376,74.31894976000001,61.183707000000005,30.79925948,763.8370237199999,467.60613395999997,355.85295044,68.84976096,50.01634828,32.05122668
116.93689149322475,206.30713583322472,26.210579233224713,100.75756789322469,27.87588795322469,-14.489511486775347,86.17290495322473,91.5069612132247,70.8951265532247,-14.664209226775316,-27.892328286775307,-82.3785467267753,-95.66589550677527,-71.79192876677526,41.814963873224734,115.16410495322475,62.81300115322479,135.41535851322473,174.21947439322471,259.8645110932247,277.04176471322467,333.35291947322474,364.8504926532247,368.4514106732247,423.6447383932247,-62.84290676677533,149.69608969322465,-74.78490034677534,25.830783693224674,-152.99537252677533,-130.2908191267753,-119.61141340677531,-102.48097014677533,-54.94613982677533,-112.9105063467753,203.62692345322466,250.8927889132247,238.33119725322467,128.96139473322464,60.33764097322468,167.18653057322473,360.51186583459287,220.52151019459288,284.48850655459285,169.5168393145929,145.4828012345929,-3.221508805407156,224.92536595459288,214.40917435459284,-28.828977205407142,-11.750088125407162,-49.72141232540717,241.0521558345929,294.58076813459286,313.85448595459286,405.73028161459285,423.95275019459285,393.44834807459284,471.61006915459285,77.90279437459287,33.827302674592865,34.41751145459287,127.22142297459288,243.1251503345929,172.69011201459287,262.9413166145929,137.0415188745928,27.098937254592805,-18.351615965407174,-64.86758704540718,208.63304945459285,289.7366850345929,105.89981373459285,16.52732661459284,-29.257133905407166,169.68281133459286,33.25273523459281,224.71953337459286,176.77459547459284,42.47530025459283,21.314679674592835,199.72227837459283,1460.7106520999998,1476.1004731599999,1525.44411836,1529.0579172,1381.19467756,1099.11823452,1279.12462152,1097.1339671399999,1227.07605476,1055.6323507999998,937.88510632,1328.81303454,1189.01337144,976.4330954999999,852.6806649199999,809.8553030399999,761.3653091199999,733.2206357199999,1332.25039034,1108.3931960999998,993.53465576,933.4338928999999,815.3771645999999,782.0536524199999,736.6417164799999,874.8461755799999,880.8776795199999,939.34027724,942.7931580999999,586.0530507799999,437.73597466,187.89178482,75.37219882000001,62.67629272000001,30.77727508,753.1523093799999,463.49811569999997,352.9263874,69.06495026,50.271498980000004,32.06666934
123.28371889322466,210.7990654132247,31.733107453224687,104.68573033322467,31.577590853224667,-14.78798018677531,90.52911717322465,94.02700025322467,72.36369229322467,-15.472266226775302,-29.6883443467753,-76.65972106677535,-87.91348706677533,-61.47551398677534,54.61476521322466,128.62803049322466,75.39260329322462,149.73806957322464,177.35240577322466,262.5308604132247,279.85061641322466,336.80672701322464,368.79944673322467,372.3644123332246,428.1789196532247,-62.89662634677533,148.09486389322467,-76.36362354677533,23.5347053732247,-152.79955974677532,-129.63318990677533,-120.3092497067753,-102.5870791067753,-55.11403222677531,-112.86814346677531,202.6178402132247,254.26574297322463,240.95541313322462,128.80107001322463,60.118690853224685,167.42412893322467,368.2982907745928,227.35139749459282,294.2157677345928,178.3358100545928,153.7165380945928,-1.3915715454071702,230.6859472145928,215.26652249459283,-24.43339098540718,-11.143307905407168,-51.50221862540715,250.5472398545928,304.0037780545928,322.8902478545928,412.0692344145928,428.8729687745928,400.6741405745928,476.6186008545928,84.33269305459281,40.07872541459281,41.78742681459281,134.51566081459282,250.81122177459284,180.5596357345928,270.5369299745928,134.52150397459286,22.14700033459285,-19.84830198540716,-67.39953810540715,212.7973799345928,297.6119054945928,109.07934973459282,17.56484965459283,-28.660551945407168,169.94329105459283,28.54822409459285,227.72517717459283,179.42060805459283,42.62435333459284,21.569134814592836,199.62476333459284,1439.5011765200002,1456.45170888,1505.10500956,1510.12853544,1363.32460452,1085.8376174,1259.2689644400002,1077.29932164,1213.6904441200002,1042.60540064,924.9420752000001,1309.80305172,1170.41776376,958.24531964,834.8791723600001,792.33480204,743.84166972,716.19887472,1314.5500733200001,1091.1120458,976.2472068000001,916.7618361200001,799.24843964,765.5978050800001,720.68728788,859.6256492800001,866.6056783600001,926.2675658800001,929.81731948,576.78798372,431.25605120000006,186.9008224,76.37135171999999,63.848763999999996,30.819723200000002,741.8676584,459.41059972,349.9432164,68.92864276,50.40003752,31.966268879999998
129.33213815322466,215.41897779322468,37.28160133322466,109.00016293322466,35.50864555322469,-14.810584346775324,94.82632637322466,96.14592741322464,74.1281977732247,-16.050220626775307,-31.865562086775302,-71.19562834677535,-80.22097022677535,-51.158054146775335,67.24698321322462,141.7146675932247,87.90507553322469,163.79178555322463,180.64810375322466,265.61410249322466,283.0648435132247,340.33008973322467,372.70659475322464,376.26259097322463,432.8072818932247,-63.16454568677531,146.4094943732247,-77.75864466677531,21.51568781322467,-152.33826850677534,-128.00953166677533,-119.9620319867753,-103.1834141267753,-55.361284866775314,-112.82816792677531,201.54087025322468,257.3849436332246,243.46714463322465,128.81318809322468,60.0167121132247,167.55137137322467,375.7821486945928,234.29150559459282,303.4401500745928,186.8329759945928,161.68738547459282,0.5121352545928315,236.20571679459283,216.19223567459284,-19.982879585407176,-10.418786105407166,-53.33191760540716,259.8127049345928,312.4801813145928,331.3621808145928,418.5116535945928,433.7967126745928,406.9252777945928,481.7160130345928,90.71032383459283,46.925873174592816,49.269168374592816,142.0036614145928,258.6175268745928,188.3481617545928,277.7892253745928,132.19118673459283,17.791786094592847,-21.27464244540716,-69.50433782540716,216.69523793459283,305.2245864345928,112.32953957459283,18.214037534592833,-28.67730088540716,169.85913569459282,24.09420103459285,230.35280285459282,182.15537103459283,42.730031994592835,21.832737174592836,199.53708801459283,1417.70263186,1436.19097908,1484.51131082,1490.75706518,1344.87237782,1071.9655129,1238.7527244,1057.33959972,1199.52957286,1028.98408924,911.6018983,1290.48850854,1151.2700755600001,939.5907226,816.95521126,774.5515701200001,725.9025991200001,698.97011982,1296.2944847400001,1073.4187991400001,958.70110088,899.5808644200001,782.4417641800001,748.5807203200001,704.5607362000001,844.14953458,852.09372896,912.7269679200001,916.4193565600001,567.53604116,424.90548948,185.62757658,77.92910613999999,65.37975196,30.90182992,730.0280014,454.97620606,347.24547774,68.9787531,50.60785704,31.94637648
135.00065273322468,220.0150451332247,42.714757733224666,113.34063033322465,39.66718693322466,-14.695868266775324,99.10330153322465,98.42484713322469,76.44998113322467,-16.531341866775325,-33.63069526677531,-65.92200986677533,-72.83782366677534,-41.108789466775335,79.14723473322462,154.45785513322465,100.24513513322465,177.23944633322463,183.99088693322466,269.11637533322465,286.5333065332247,343.91499573322466,376.8856381332247,380.30465633322467,437.1968195332247,-63.56464866677531,144.81992733322465,-79.46143866677532,19.454595333224702,-150.99594766677532,-125.24138826677533,-120.11219526677532,-106.32868066677531,-59.45400426677531,-113.3681158667753,200.53883613322463,259.8528865332247,245.6271179332247,128.75829433322465,59.812828733224656,167.5545101332247,382.7913789745928,240.80396197459282,311.6877903745928,194.6680029745928,169.19466317459282,2.6308953745928307,241.59463237459283,217.39311837459283,-15.650545625407172,-9.509704025407167,-54.796349425407165,268.1849769745928,320.3426797745928,339.2570405745928,425.4162147745928,438.3941135745928,413.1444979745928,486.7646519745928,97.04932737459282,53.79083317459283,56.58799937459282,149.52385897459283,266.5781345745928,196.27299557459284,285.3068151745928,130.02212617459284,14.038567374592843,-22.188382425407163,-71.43624682540715,220.34250537459283,312.9469033745928,115.81510337459284,18.90231417459283,-29.006144225407162,169.62880937459283,20.058809374592844,233.91637297459283,185.36994677459282,42.89587717459283,21.895827574592833,199.61593397459285,1395.7841794,1415.4051512,1463.2652098,1470.532544,1325.661499,1057.3078126,1217.6446532000002,1036.3274900000001,1184.5623292,1014.6602294,897.7516112000001,1270.5787108,1131.5945802,920.5648438000001,799.1289794,756.2505372,707.5441526000001,681.3717892000001,1277.326538,1055.4271244,940.400427,881.7998656000001,765.0295654,730.9254518,687.2437864000001,827.7732302000001,837.049292,898.5882936,902.5544554,557.5840818,418.24113140000003,184.917407,79.99891179999999,67.95689879999999,30.8992912,718.096985,450.8513428,344.4822024,69.1410266,50.9091978,31.8367246
140.79986065322467,224.56248775322467,47.97361699322466,117.53902935322468,43.96929041322468,-14.587106446775334,103.1837066332247,100.29706345322471,79.02266077322463,-17.063406246775337,-35.79852760677533,-60.612894886775294,-65.86736468677532,-31.098856106775337,90.78334797322469,166.25114725322464,111.72367143322471,189.8497724932247,187.45077341322468,272.70923079322466,290.10261791322466,347.8475226332247,381.3875607932247,384.73497891322467,442.84955161322466,-63.61395598677534,142.84558917322468,-80.96140106677532,17.370780393224692,-149.05335086677533,-121.90668832677532,-121.0230207867753,-110.26938794677531,-64.54972396677533,-114.08007658677532,199.3529646132247,261.8455432732247,247.25984957322467,128.7204022332247,59.61493591322467,167.49339461322464,389.3450005145928,246.8762124945928,319.5094331345928,201.69638409459284,176.35890667459282,4.775522674592834,246.83270729459284,218.59435435459284,-11.30184454540717,-8.375473765407166,-55.91936864540716,276.0824088345928,327.6286884145928,346.9086882145928,431.6574416545928,443.1160890945928,419.4230783145928,492.0549133145928,103.24764745459284,60.32516481459283,63.67928683459284,156.83390405459284,274.2389716145928,204.23950581459283,293.4358213345928,127.89060707459285,10.442852154592838,-22.781302465407162,-73.02053106540717,225.02123561459283,322.2965590545928,120.56559847459283,20.538501454592833,-28.811701265407166,169.99072859459284,17.07254607459284,237.39288881459285,188.73532839459284,43.249234954592836,22.024425774592835,199.73987211459283,1373.82491678,1394.14862094,1441.70223364,1449.76950682,1305.89396,1042.1210939999999,1196.11372048,1015.3645585200001,1168.80228512,999.7811536,883.56453376,1250.37766834,1111.66791008,901.37234602,780.71137558,737.72827962,689.01075466,663.46399522,1257.43105238,1036.32642322,921.24454702,863.10216074,746.8178537800001,712.7196009400001,669.88145122,810.58974606,821.62148282,884.02747526,888.26919706,547.43301748,412.44527304,185.1198508,83.18286524,72.2799395,30.948044479999997,705.91003334,446.90588973999996,341.63987013999997,68.96408402,51.07372368,31.75312032
146.2896444532247,229.1254473732247,52.92384869322469,121.9281139332247,48.257283773224664,-14.27323910677533,107.23612865322471,102.07745893322466,81.60476385322465,-17.414443866775297,-37.6266559067753,-55.42262274677534,-58.78235402677531,-21.344701226775307,102.17585801322468,177.95021585322465,122.49057677322465,201.91427565322468,191.1105621332247,276.3881917732246,293.8194589332247,351.93903621322465,386.2428351332246,389.28937597322465,447.0361698932247,-64.71522290677531,141.01196597322473,-82.43953566677534,15.43799793322469,-147.57588082677535,-118.35222918677532,-121.58016238677531,-112.83805730677533,-68.20083082677533,-114.28242322677532,197.8103766532247,263.48895085322465,248.65035953322467,128.54542569322473,59.388258813224674,167.49502977322467,395.4261768145928,252.50759917459285,326.53711317459283,208.55376157459284,183.14908785459284,6.930270214592835,251.78890097459282,219.80090857459282,-7.165120545407166,-7.145865505407166,-56.91223626540717,283.7132019345928,335.2598801745928,353.9940420545928,437.3246011745928,447.93115865459276,425.77309665459285,497.2820045745928,109.27020869459284,66.59879233459284,70.81582273459283,164.14221761459282,282.0218502945928,212.13475377459284,301.42367789459286,126.29822621459283,7.338282894592836,-23.218490705407163,-74.37138006540715,231.11049893459284,331.9198964545928,125.99545481459283,22.824897974592837,-27.730620625407163,170.31545081459282,14.448390854592835,241.14402145459283,191.72153281459285,43.35996397459283,21.983065814592834,199.60483969459284,1351.5235841200001,1372.52989268,1420.09577108,1428.5363962400002,1285.698345,1026.49498556,1174.1479542,993.92607708,1152.26046404,984.48274908,868.9423952,1229.65168944,1091.4131933200001,881.74386484,761.72493856,718.9317332,670.1695412400001,645.07603512,1236.83433132,1016.5152341200001,901.3494503200001,843.86084508,728.21193396,693.87072772,651.45433104,793.90011212,805.71331504,869.15393088,873.5025706800001,538.6285204000001,407.40284176,185.80399312,86.79241188,76.92078568,31.04109132,694.20580792,443.08689247999996,339.22395732,69.24636872,51.62019048,31.758868200000002
151.4288154332247,233.59956041322468,57.90521401322469,126.23513003322466,52.65667675322469,-13.99475784677531,111.28489103322468,103.68615287322469,84.29588587322472,-17.687670486775314,-39.36168084677529,-50.01458612677532,-52.27150524677532,-12.440600926775307,112.95663043322473,189.1438217732247,132.8476802132247,213.47940649322467,194.67641197322465,280.0418904932247,297.5052864332246,355.97768021322463,390.36315793322467,393.72261661322466,452.6608663932247,-64.89964650677533,139.3152921132247,-83.82788266677532,13.512049373224682,-145.8362780867753,-115.00349246677533,-120.88398204677529,-113.41958608677533,-69.28238874677531,-114.03291404677532,196.00513897322463,265.3895634532247,250.1133468132247,127.81074331322465,59.1845969332247,167.31056329322465,401.0507984745928,257.8021612545928,332.9325363545928,214.31855655459285,189.44116961459284,8.977722054592837,256.42800831459283,220.77244687459282,-3.2108832654071633,-5.910970105407164,-57.652871445407165,290.9071522745928,341.7651997545928,361.0826040145928,443.16161645459283,452.7549732345928,431.8630640945928,502.3498899345928,114.93672109459284,72.79529871459285,77.99984191459284,171.33394723459284,289.90145701459284,220.01140165459285,309.1706066345928,124.85167567459284,4.490267654592834,-23.434213045407166,-75.27172684540716,236.53179139459283,340.93675135459284,131.02923733459286,25.126528514592835,-26.213622365407165,170.72018977459285,11.656579314592834,244.99735677459287,194.91123139459285,44.03556883459284,22.186246514592835,199.64319225459283,1329.1433352400002,1350.5968875800002,1397.91869622,1406.81739704,1265.0603736599999,1010.29095964,1152.15590344,972.33405068,1135.10759968,968.5516651400001,853.52143688,1208.41532692,1070.55470192,861.6053896999999,742.51494768,699.95061632,651.08729504,626.46567506,1215.71869858,996.31571418,881.31102446,824.25392234,709.3703538,674.54228758,632.96378768,776.8625318200001,789.5821182,853.51455544,858.03321894,530.04186282,402.2194409,186.62207184,90.35657636,81.56491942000001,31.12506438,681.86999492,439.39011838,336.913525,69.08638852,51.801544199999995,31.76794834
156.68426625322468,237.85879953322464,62.58658297322473,130.2560624932247,57.00930721322469,-13.739687786775315,115.21112913322467,105.40955393322466,87.15137061322469,-18.00483926677533,-41.06536930677531,-44.749466826775304,-45.52518634677529,-3.1280499067753094,123.9487047732247,200.50134833322466,143.84418013322468,225.11125069322466,198.29186853322466,283.6820812532247,301.3733915332247,360.0832234132247,395.17756181322466,398.18035733322466,457.3447566532247,-64.74573994677534,137.86060677322473,-85.12922506677532,11.610477893224688,-144.2362015467753,-111.9988553067753,-120.12554690677533,-112.83935990677531,-68.74970990677534,-113.50151738677533,194.80027945322465,267.1123639732247,251.3305626132247,128.0144004532247,59.15282473322469,167.31512985322465,406.1192161345928,262.5644639345928,338.84542741459285,219.97708433459283,195.19367265459283,11.207534214592838,260.71512077459283,221.69246869459283,0.5297987745928396,-4.438620745407163,-57.88630506540716,297.6223367345928,348.33834933459286,367.6597854545928,448.0388832145928,457.57370257459286,437.42562765459286,507.1102333345928,120.01928409459285,78.91631661459284,84.76091737459285,178.42442225459286,297.6180908545928,227.84282237459286,316.28788657459285,123.35875389459285,2.6349486945928344,-23.23265106540716,-75.80057434540717,241.24284837459282,349.40929569459286,135.65735077459283,27.488889294592838,-24.18743266540716,171.35777589459283,9.748483214592833,248.77823637459284,198.41839337459285,44.012975574592836,22.459930254592837,199.71391213459285,1306.6245214399999,1328.50444296,1375.6378073199999,1384.80780304,1244.0743312,993.50837884,1129.87090352,950.4706618399999,1117.44865272,952.0091458,837.65169684,1187.10075192,1049.59152836,841.3864890799999,722.91464848,681.05840328,631.2608809599999,607.93588588,1194.21733392,975.5183597600001,860.2874978,804.1694212399999,689.8430367599999,654.7351564799999,613.3935470399999,759.11494344,772.87409644,837.3156520399999,842.05439484,520.72495336,396.93378672,187.62341716,93.84421843999999,85.74812648000001,31.192578920000003,668.9062916,435.4673558,333.86421016,69.40975756,51.99770792,31.7444548
