X.Subj1:LFHD,X.Subj1:RFHD,X.Subj1:LBHD,X.Subj1:RBHD,X.Subj1:C7,X.Subj1:T10,X.Subj1:CLAV,X.Subj1:STRN,X.Subj1:RBAK,X.Subj1:T12,X.Subj1:S1,X.Subj1:LSHO,X.Subj1:LUPA,X.Subj1:LELB,X.Subj1:LFRM,X.Subj1:LWRA,X.Subj1:LWRB,X.Subj1:LFIN,X.Subj1:RSHO,X.Subj1:RUPA,X.Subj1:RELB,X.Subj1:RFRM,X.Subj1:RWRA,X.Subj1:RWRB,X.Subj1:RFIN,X.Subj1:LASI,X.Subj1:RASI,X.Subj1:LPSI,X.Subj1:RPSI,X.Subj1:LTHI,X.Subj1:LKNE,X.Subj1:LTIB,X.Subj1:LANK,X.Subj1:LHEE,X.Subj1:LTOE,X.Subj1:RTHI,X.Subj1:RKNE,X.Subj1:RTIB,X.Subj1:RANK,X.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:LFHD,Y.Subj1:RFHD,Y.Subj1:LBHD,Y.Subj1:RBHD,Y.Subj1:C7,Y.Subj1:T10,Y.Subj1:CLAV,Y.Subj1:STRN,Y.Subj1:RBAK,Y.Subj1:T12,Y.Subj1:S1,Y.Subj1:LSHO,Y.Subj1:LUPA,Y.Subj1:LELB,Y.Subj1:LFRM,Y.Subj1:LWRA,Y.Subj1:LWRB,Y.Subj1:LFIN,Y.Subj1:RSHO,Y.Subj1:RUPA,Y.Subj1:RELB,Y.Subj1:RFRM,Y.Subj1:RWRA,Y.Subj1:RWRB,Y.Subj1:RFIN,Y.Subj1:LASI,Y.Subj1:RASI,Y.Subj1:LPSI,Y.Subj1:RPSI,Y.Subj1:LTHI,Y.Subj1:LKNE,Y.Subj1:LTIB,Y.Subj1:LANK,Y.Subj1:LHEE,Y.Subj1:LTOE,Y.Subj1:RTHI,Y.Subj1:RKNE,Y.Subj1:RTIB,Y.Subj1:RANK,Y.Subj1:RHEE,Y.Subj1:RTOE,Z.Subj1:LFHD,Z.Subj1:RFHD,Z.Subj1:LBHD,Z.Subj1:RBHD,Z.Subj1:C7,Z.Subj1:T10,Z.Subj1:CLAV,Z.Subj1:STRN,Z.Subj1:RBAK,Z.Subj1:T12,Z.Subj1:S1,Z.Subj1:LSHO,Z.Subj1:LUPA,Z.Subj1:LELB,Z.Subj1:LFRM,Z.Subj1:LWRA,Z.Subj1:LWRB,Z.Subj1:LFIN,Z.Subj1:RSHO,Z.Subj1:RUPA,Z.Subj1:RELB,Z.Subj1:RFRM,Z.Subj1:RWRA,Z.Subj1:RWRB,Z.Subj1:RFIN,Z.Subj1:LASI,Z.Subj1:RASI,Z.Subj1:LPSI,Z.Subj1:RPSI,Z.Subj1:LTHI,Z.Subj1:LKNE,Z.Subj1:LTIB,Z.Subj1:LANK,Z.Subj1:LHEE,Z.Subj1:LTOE,Z.Subj1:RTHI,Z.Subj1:RKNE,Z.Subj1:RTIB,Z.Subj1:RANK,Z.Subj1:RHEE,Z.Subj1:RTOE
-87.98048391639577,78.36573412360428,-75.85661551639575,60.68786072360426,-5.528578316395786,5.99988824360424,-9.355844276395755,0.9373200836042395,110.91345144360426,8.034878643604237,8.328124083604225,-161.69600751639575,-212.18505867639576,-221.85204571639576,-227.86783543639578,-202.07226923639578,-201.91056251639577,-230.72645443639578,151.42723828360423,238.0810660836042,250.08163012360427,256.2048184836043,237.33380788360432,246.10962640360427,268.8481176036043,-105.44924859639576,136.10432064360427,-47.66855771639579,63.81928892360425,-179.98151099639577,-173.79113951639573,-143.51395179639576,-116.24506783639575,-64.56754827639574,-134.26707467639577,185.2589104036042,167.97954564360424,176.2956465236042,124.91415236360423,61.95620536360421,135.9542598436042,340.56147392106004,330.78407912106,234.25776360106002,225.63845708106004,117.87696720106004,-7.1564408789399305,214.05165692106004,219.98333472106006,-1.793428838939953,-6.903783038939924,-31.261883718939913,137.42275668106004,163.01566836106005,163.35575044106002,280.28624604106,341.50634084106,272.47514256106,365.10421124106,150.13323368106003,143.29717924106004,138.85497240106002,237.50285892106,342.22142564105997,273.27026460106,367.09028380105997,123.9533559210601,119.2712324810601,-23.032748278939913,-21.408969638939915,146.24901672106006,213.93977928106005,87.53457692106007,23.322282561060067,-17.03465423893993,180.31796600106009,129.69307548106008,245.76736260106006,193.74996596106004,51.821249241060066,16.31747740106007,211.49177588106008,1542.1883742000002,1547.85128396,1624.29803188,1619.96040996,1482.49109376,1177.5037650000002,1376.12425312,1201.12080044,1314.87868696,1132.87409652,1016.1705394400001,1427.3328124000002,1284.4813134,1071.7519873200001,921.32274884,864.7446435200001,829.15141352,778.63761192,1420.83914064,1189.023335,1074.7920262,1001.6458668000001,875.19793216,840.99634532,780.94586688,964.1322141600001,965.6564259600001,1018.99977748,1021.95240464,647.22335928,487.10208240000003,199.54622996,71.41244704,57.83818368,30.64045828,822.556245,485.7298072,369.13657828000004,71.54089324,48.87673344,31.983304
-88.00384143639577,78.30965038360422,-75.68585377639577,60.85341746360425,-5.043045836395748,7.132541783604217,-8.90495755639574,1.1533895636042342,112.97421094360426,9.090549403604241,9.422901123604232,-161.20772861639574,-210.84176791639578,-218.36914629639577,-223.13522419639582,-196.23162509639582,-197.31337129639581,-224.47715231639583,151.33974434360422,237.41232468360423,249.1747786436042,252.0555694436043,230.25727478360426,241.43820992360423,261.5726469836042,-104.38465019639574,136.66891058360423,-46.52431979639577,64.78419020360421,-182.33025595639575,-177.77640227639571,-144.83271299639574,-116.46838779639577,-64.65639301639575,-134.35825329639576,187.3085955236042,169.78947804360422,177.25734554360423,124.67963298360425,61.48479432360423,135.81957802360424,348.51048064106,338.92197754105996,242.94512026106003,234.20200932106,125.57395234106002,-6.866443538939931,219.54289034106003,221.04957974106006,3.3486582210600346,-7.601902038939923,-34.4695132389399,144.40226882106003,169.88495460106003,171.90926186106003,290.05222674106,351.65979698105997,283.07245488105997,376.42384850106,158.10938666106003,153.10197054106,149.49957790106,248.76788138106,353.66379422105996,284.98355018105997,379.68937324105997,119.7043561210601,115.7342141010601,-26.345673598939904,-24.473105138939903,147.20166900106008,219.49630826106005,89.99461362106005,23.68813424106007,-16.73475817893993,180.37971326106006,126.4889113010601,252.29944326106002,199.72890088106004,52.19491162106007,16.49141530106007,211.6974079210601,1527.14532972,1532.7345826,1610.11117714,1605.6834986600002,1470.38423314,1168.62867652,1362.2315645600002,1186.8295873200002,1305.86745138,1124.0248411,1007.3388584800001,1414.8386132,1272.28162156,1059.0949562600001,909.9046497200001,854.0172995800001,817.7682163600001,768.3224379000001,1407.93636958,1176.26120364,1062.02098666,989.25435202,863.3421219400001,828.90883412,769.43974116,952.8453819400002,954.5222141400001,1009.9108938600001,1012.855038,640.6059977000001,482.73313470000005,197.67516134000002,71.04374926,57.951118179999995,30.623497099999998,813.81699,481.35017908000003,365.59729866000004,71.44984458,48.93264426,32.00046432
-87.98369523639575,78.35204756360426,-75.64909715639575,60.880860923604246,-4.723748436395772,8.297544563604253,-8.613465996395778,1.59271900360425,114.82904024360427,10.28745412360423,10.602552163604226,-160.77753571639576,-209.37027555639577,-215.99071055639575,-218.56099823639576,-189.9034662363958,-192.84630295639576,-218.17976695639575,151.3893648836042,236.64349768360427,247.7581736036042,248.04182536360426,222.89914048360424,237.29182816360427,254.08593696360424,-103.10130747639577,137.31494100360425,-45.24348787639575,66.11234796360428,-184.40556235639576,-181.03691707639575,-145.78852727639577,-116.47134943639577,-64.43791667639574,-134.30003511639578,188.59040464360424,171.81889116360426,178.46826116360424,124.21499728360423,61.10861036360424,135.9086929636042,357.02634116106003,347.24771424106007,252.34996648106008,243.61196964106006,133.62226404106008,-6.2798517589399285,225.28361708106007,222.02009508106008,8.750009161060074,-8.087377558939929,-37.71426763893993,151.6169669610601,177.13488496106007,180.70935976106009,300.15734092106004,361.45278296106005,293.20090912106,387.5519526810601,166.51243940106008,162.9028852010601,160.16203952106008,259.95292884106004,364.38909160106004,296.4498449610601,392.21238412106004,115.19684388106008,111.94191556106009,-29.718368758939928,-27.800882878939927,147.67092292106008,224.25991900106007,92.21534820106008,24.04730960106007,-16.590345878939928,180.3803582010601,123.38287020106007,258.28078208106007,205.15624528106008,52.70354664106007,16.65807396106007,211.48124984106008,1511.1184813999998,1516.6425684399999,1595.13989704,1590.7721678399998,1457.5943749599999,1159.46073748,1347.3705811999998,1171.72988296,1296.36111316,1114.84939436,998.36182888,1401.45735872,1259.0078171999999,1045.93733856,897.66020512,842.09816868,805.41916024,756.78547104,1394.26226604,1162.9209668,1048.62474136,976.16512916,850.63557356,816.1273832,757.09330092,941.2710299199999,943.00275388,1000.99586172,1003.53844024,633.8153148800001,478.10044224,195.54766071999998,70.69977884,57.934432199999996,30.6040664,804.43206016,476.52769004000004,362.41280524,71.3218572,49.00525348,32.036128839999996
-88.05468103639578,78.27092316360422,-75.66764173639575,60.82168056360424,-4.486425536395786,9.615167863604237,-8.636010536395771,1.9443823636042559,116.4067025636042,11.682044563604254,11.988062363604248,-160.33651623639577,-208.19610263639578,-213.45399543639576,-212.99252243639577,-183.4765036363958,-188.41967403639575,-211.8820820363958,151.08955726360426,235.3053836636042,245.96780506360426,243.5848393636043,215.21098686360426,232.39382356360423,246.42072786360424,-102.32299473639578,138.05575626360428,-43.87987643639578,67.23469956360427,-185.87588443639575,-183.96120193639575,-146.66114773639578,-116.46580733639576,-64.33586703639578,-134.55920983639578,189.8495857636042,173.85166086360425,179.58950306360424,124.05412646360428,61.093866563604195,136.06315336360424,365.94228960106005,356.49475880106,262.08595110106006,253.15779460106006,142.22015680106006,-5.4887142989399305,231.44263790106007,223.50713050106006,14.600235601060058,-8.620623198939928,-41.12932859893992,159.33512730106006,184.48839400106004,189.69576150106008,310.01499170106,371.21058490106003,303.13677850106,398.57355500106,174.86421530106006,172.56129600106007,171.14939430106006,271.12407100106003,374.9594682010601,307.74547850106006,404.17260310106,110.97090790106009,107.93492730106009,-33.25800339893993,-30.501976598939923,148.34213070106006,228.79416000106008,93.85883620106007,24.18394350106007,-16.45410969893993,180.20793470106008,120.22727060106008,264.20637340106003,209.89718750106007,52.96259990106007,16.843855401060072,211.55753650106007,1494.0240478,1499.6449832,1579.1279297,1574.8511471,1443.8736819,1149.918591,1331.8483398,1156.0035402,1286.4172241,1105.2833989,988.8719545,1387.2056394,1244.9860354,1031.9355716,884.2436519,829.1272705,792.1290951,744.4397275,1380.2152348,1148.9967893,1034.3437862,962.5072879,836.6325681,802.6309569000001,743.965912,929.9451601000001,931.1715268,991.6392882,993.5087826,627.2177737000001,473.8250856,193.95811319999999,70.6751005,58.3258534,30.732039,794.7021972,472.38446330000005,359.4542112,71.3488095,49.276341599999995,31.896963999999997
-88.13237611639576,78.17691308360425,-75.68448303639578,60.58562944360422,-4.321178636395744,11.020231723604207,-8.208536476395782,2.5914997236042274,118.24102716360423,13.102567803604241,13.43128472360425,-159.80584615639577,-206.86286899639578,-211.40225939639575,-207.9967563163958,-177.0076161963958,-184.0851119963958,-205.8108821163958,151.03548016360423,234.2638323236043,244.12092240360423,239.2968600836043,207.7371231636043,227.11997476360426,239.10954488360423,-101.15607019639579,138.6081143236042,-42.32216583639575,68.56728208360421,-187.25710383639577,-186.57871103639576,-147.97774635639573,-116.69822691639574,-64.30148095639578,-134.74980131639578,190.30363944360425,175.90960408360428,181.03597092360425,123.7929386036043,61.02212568360423,136.14386640360428,375.04603888106,365.54805656106004,272.06732868105996,263.09449044106,150.91837792106003,-4.476525758939933,237.57635040106004,224.94962508106008,20.863309361060043,-8.968030238939926,-44.545947718939914,167.75868368106003,192.58849440106005,198.61269228106002,319.76574524106,380.68396424106,313.20367560106,409.21463596106,183.73448104106004,182.66932424106002,181.35530816106004,281.80688944106004,384.92665028106,318.74395736106,415.96843220106,106.29462836106009,103.98432112106009,-36.847618478939914,-33.76565607893991,149.51509468106008,233.94501720106004,95.47464212106007,24.473095641060066,-16.014626758939933,180.2578160810601,116.6076514410601,270.27464640106,215.00655104106008,53.33973716106007,16.904337841060073,211.69015876106008,1475.8147025600001,1481.7676900400002,1561.7740286800001,1557.7244873200002,1429.1061618,1139.64840812,1315.03425752,1139.25240228,1275.7218506400002,1095.0782765600002,978.72386952,1371.85521508,1229.8221092,1017.2040452000001,869.9940184400001,815.00618856,777.9050366000001,730.8479345200001,1365.0492478,1133.91049808,1019.65092996,947.7605178400001,822.0422878800001,788.1425513600001,729.9802052400001,918.03887476,918.5543653600001,981.6313306400001,983.06155732,620.85631604,470.0296762,193.24994120000002,70.7477784,58.7141422,30.7772988,785.2649458400001,467.97633704,356.52274628,71.11471184,49.844562919999994,31.86384936
-88.31753161639577,77.96204788360423,-76.01811001639577,60.19790838360423,-4.066816216395777,12.328528103604237,-8.055465916395782,3.1338012636042123,120.40525222360418,14.431360103604241,14.720623763604223,-159.28962651639574,-205.27542853639576,-208.08958653639579,-203.6626528963958,-170.8536277163958,-179.79403689639582,-199.8411756363958,150.97443160360422,233.1246469436042,242.23627418360425,235.0213726236043,199.94942296360432,221.84383138360428,230.92626292360433,-100.47153387639577,139.4870698236042,-40.89317203639577,69.96126774360428,-188.72103289639574,-188.97502135639573,-148.16380859639574,-116.60203639639575,-64.11077197639578,-134.72008777639576,192.24333428360424,178.0729508636042,182.10478714360426,123.45746178360426,60.45495924360427,136.10044880360428,384.38199626105995,374.63123224106,282.33552526105996,273.21858150105993,160.16022210106001,-3.8128764589399338,244.54875752106003,225.91166130106006,27.43323692106003,-9.60148117893992,-48.08214663893991,175.98290454106004,200.56336352106,207.33770504106002,329.57620180106,390.05012516106,322.95528120105996,419.71935638106,192.88446308106,192.43195844106,191.90084490106,292.56223572105995,395.40478430106,329.84870636106,427.61845332106,102.00596134106011,99.7773756610601,-40.32800277893991,-37.01901351893991,150.40165940106007,238.73118500106006,97.57228156106005,24.754465541060068,-15.806378198939935,180.36395668106007,112.84991358106011,275.26465706106006,219.83137234106005,53.42250414106007,17.16958246106007,211.72711642106006,1456.5003318600002,1462.8113746000001,1543.6194801000001,1539.9987522400002,1413.4753397400002,1129.0341090200002,1297.20470006,1121.8629221200001,1264.2324734400001,1084.54956548,968.41169358,1355.57242216,1213.7781809,1000.9375426600001,854.8792687000001,799.9463523000001,762.46615082,716.2141403400001,1348.8050687000002,1118.05568132,1003.3167808800001,931.8383020200001,806.6763386600002,772.4869375200001,714.82447472,905.5404686000002,905.5603343600001,971.0344298800001,972.0737601600001,614.2710368400001,465.86620802000004,191.85537536,70.58065954,58.955678080000006,30.813306439999998,774.88481546,463.40812316000006,353.01180102,71.23822009999999,49.82876168000001,31.874503360000002
-88.49988955639574,77.73037304360426,-76.47538719639577,59.862221403604245,-3.8723564363957688,13.69383856360424,-7.853606316395762,3.810515643604236,122.58987736360422,15.846038323604263,15.989242683604243,-158.50455907639574,-203.88377903639574,-205.87154835639578,-198.16213419639578,-165.00856387639575,-175.50090219639574,-193.95825999639575,150.87117164360419,231.93354916360423,239.91553908360427,230.47611752360422,192.29854684360424,216.68041720360426,223.1529386036042,-99.35574551639577,140.35468956360424,-39.548934636395764,70.84298556360424,-189.56784111639575,-190.83668911639577,-149.21745771639576,-116.55620251639579,-64.14686479639577,-134.64759671639578,193.88821980360422,179.8590619636043,183.4084932836042,123.42459904360426,60.079999523604215,136.15935260360425,393.93726660106006,384.1606037610601,292.8054184010601,283.54384684106003,169.3411170010601,-2.899883038939928,250.51296596106008,226.76973404106008,34.147840961060076,-10.30960439893993,-51.42988903893993,184.2517256810601,208.51525964106008,216.34104660106007,338.80303296106007,399.4292401610601,332.48429904106007,430.01408800106003,202.3821639610601,202.5037911210601,203.5757852410601,303.5083922010601,405.49926488106007,340.93737852106005,439.31528140106,97.52812628106007,95.08930244106007,-43.70263179893993,-40.17509135893994,150.69775740106007,243.06524440106008,99.40712660106009,25.11142424106007,-15.637021078939929,180.46072804106007,108.84119736106008,279.7301580010601,224.25018340106007,53.25679132106007,17.39713328106007,211.61619464106008,1436.2918847199999,1442.95059092,1524.52296404,1521.12514128,1397.2790678000001,1118.1464598,1278.7287204,1103.84145544,1252.30157216,1073.90919412,957.757009,1338.2674412000001,1196.94831064,984.5473584800001,838.3043998,783.94475304,746.39219196,700.9556423199999,1331.74411656,1101.22114224,986.21179212,915.27380576,790.26877684,756.27390872,699.22306892,892.77382776,892.73321776,960.26929452,961.02496072,607.0200930799999,461.24667764,190.22870084,70.31375244,59.1144484,30.755390079999998,764.2213672400001,458.75325083999996,349.72539564,71.59485228,49.985249759999995,31.91579368
-88.88298839639577,77.41798906360424,-76.87184071639577,59.49150450360429,-3.635807036395754,15.222566423604242,-7.507151256395766,4.3865645436042575,124.56162884360424,17.301005863604242,17.32032040360422,-158.08171605639575,-202.57500523639575,-202.42301717639575,-193.65956689639577,-159.48431077639574,-171.4259271763958,-188.61278709639578,150.78578900360426,230.54270412360427,237.78055736360423,225.7200640236042,184.38452226360428,211.39341586360422,215.34544254360426,-97.93155931639575,141.34473364360423,-38.11930485639577,72.25674158360422,-190.08305389639577,-192.30629825639576,-149.67441901639577,-116.62973569639576,-64.20608019639577,-134.54636497639578,195.6102009836042,181.31594398360423,184.49495070360427,122.94154850360422,59.921118663604226,136.27974700360426,403.27547214106005,393.86058672106003,303.03147686106,293.85001884106003,178.70868242106008,-1.4020024389399315,256.84976048106006,227.79951618106008,41.05354640106006,-10.835863038939928,-54.57639779893993,192.58485954106007,216.22907872106006,225.12656274106007,348.17227890106005,408.46790108106,341.74360490106005,439.8149886210601,211.95845940106005,212.82635578106007,213.90361754106007,314.12597634106004,415.31588112106004,351.73672256106005,450.46534562106007,92.80823578106009,90.93012506106008,-46.86382931893993,-43.44322297893993,150.9115359410601,247.41216622106006,101.42459274106007,25.48796698106007,-15.407654698939933,180.44454492106007,104.94817600106008,284.07852634106,228.23688080106007,54.248924161060074,17.82301176106007,211.73152154106006,1415.6058205000002,1422.7069433200002,1504.85364036,1501.80160168,1380.3256303,1106.88556908,1259.8034861800002,1085.6254318400001,1239.77002928,1062.96580114,946.89420902,1320.6475877999999,1179.54910146,967.16915318,821.82793452,767.39753528,729.71018216,684.86502594,1314.31792434,1084.01247064,969.18326688,898.39586562,773.27635652,739.5307424800001,682.94011322,880.0479166,879.61355088,949.4335646000001,949.73137316,599.4135607000001,456.86322872,188.90420498,70.4548497,59.591820760000004,30.72772866,753.87834446,454.27939150000003,346.87011314,71.24854737999999,50.181499099999996,31.83614258
-89.26413483639575,77.03175756360426,-77.13251863639577,59.059418163604256,-3.3526486363957724,16.60069036360424,-7.265832236395756,5.041681563604216,126.44624676360426,18.665058163604233,18.750665763604236,-157.56803523639573,-201.21029603639576,-199.8063222363958,-188.8328544363958,-154.0081658363958,-167.34609303639579,-183.4288990363958,150.38236776360424,228.98353916360423,235.3291083636043,220.78999676360425,176.32486036360424,205.67814416360426,207.92348136360434,-97.23128603639577,142.34060696360427,-36.61794943639578,73.61223856360424,-190.64511663639576,-193.62803283639576,-150.10743323639576,-116.93095623639576,-64.52000043639576,-134.65246523639576,197.2578435636042,182.67421296360425,185.41225036360422,123.03056136360426,59.87154016360426,136.21322676360424,412.37338740106003,403.15189080106,313.13586240106,304.16950520106,188.03264580106003,-0.30812359893992824,263.63659500106,228.85134160106006,48.24967860106004,-10.388007998939923,-57.53311219893992,200.70053220106004,224.11768340106002,233.96536060106004,357.37942340106,417.46006320106,350.94674500106004,449.43581420106,221.16933720106005,223.11814760106003,224.58492600106004,324.65120060106,425.08761440106,362.47078060105997,461.46194320105997,88.49771400106009,86.97756520106009,-49.70493679893992,-46.329888398939914,151.66327980106007,252.05277280106006,103.71812400106008,25.88414820106007,-14.964232598939926,180.56125940106008,101.48294780106009,288.70156100106004,232.18852400106007,54.26870260106007,18.096649601060065,211.86627380106006,1394.275122,1401.6264652,1484.5810792,1481.8385984000001,1362.7382324,1095.1080812,1240.0084964000002,1066.8587160000002,1226.5390868,1051.1382814,935.6121212,1302.5037602,1161.759033,949.7149904,804.3841678000001,750.2049560000002,712.5041502,668.1260376,1296.2514650000003,1066.3626956,951.2267696,880.6455318000001,755.7082150000001,722.0857422,665.9691284000002,866.807898,866.079309,938.038013,938.2291988000001,592.2628906,452.85509060000004,188.1161922,70.6040074,59.956195199999996,30.6379824,743.1765262,450.0504146,344.04073480000005,71.5588024,50.445921000000006,31.8008976
-89.55559355639576,76.80425560360419,-77.38321423639573,58.884616163604235,-2.85691697639576,17.952250603604213,-6.933694276395757,5.755252483604234,128.80337470360428,19.96807884360424,20.069959383604225,-157.35906615639576,-199.56893423639576,-197.0190702363958,-185.2531400763958,-148.3178244963958,-163.4253458763958,-178.2475175563958,150.82050266360423,227.67284406360423,232.93429520360422,216.27271698360423,168.83080894360427,200.09137638360428,199.44885448360426,-95.32491407639574,143.13058650360418,-35.20412839639579,74.72670892360419,-191.28878999639576,-195.04014457639576,-150.37362683639574,-116.86227759639574,-64.37709207639575,-134.43676295639574,199.01577466360425,183.86320374360417,186.13284582360427,122.77554848360424,59.527361883604186,136.14152426360425,421.19599802106,412.44337450105996,322.96629448105995,314.28252558106,196.99428080106003,0.8265546010600615,269.88665352106,229.91026316106007,55.494572301060025,-10.698873938939927,-60.41527107893991,207.86149798106004,232.00159660106002,242.59403188106003,366.73513478106,426.17361682105997,360.00153062105994,458.79612918106,230.60457174106003,233.03440500106,235.25912414106,335.04058354105996,434.51373724105997,373.09479164106,471.58421842106,84.1648692410601,83.4388172810601,-52.511835578939916,-48.96780651893991,152.40738232106008,256.2638367610601,105.31049554106006,26.14531252106007,-15.025349858939931,180.43449424106007,98.4460620610601,292.39747570106,236.04654882106007,54.44431992106007,18.388016641060073,211.8919292010601,1372.52470416,1380.23860816,1463.9638795000003,1461.3251362600001,1344.58617632,1083.07422834,1220.4338601000002,1047.8700319200002,1212.6227762800002,1039.4784739800002,924.2351819,1283.87423856,1143.4460647200003,931.7077815400002,787.3570693000001,732.5716640200002,694.8859575200001,650.9860216000001,1277.45937292,1047.61049028,932.4610396800001,862.1772534400001,737.1673142200001,703.7728861200001,647.9391665200002,852.9576420000001,852.4586796400001,926.4313123600001,926.6122486200001,585.41095054,448.80030368,186.88146976,70.61105868,60.316045280000004,30.75852602,732.32425646,445.79526354,340.88944950000007,71.59073912,50.31208236,31.849086720000003
-89.83526179639578,76.4544695236042,-77.63049883639577,58.71339328360419,-2.446742236395741,19.26095300360422,-7.1322035163957604,6.217064923604237,130.86402056360419,21.394141483604237,21.511263803604223,-156.62020651639577,-198.11111643639578,-193.56553515639578,-179.57866919639574,-142.69840395639574,-159.85090975639577,-173.25678487639573,150.94728456360423,226.22058024360427,230.2317742436042,211.4271040436042,161.18162752360425,194.48581980360422,191.62195256360422,-95.09297251639578,143.97508944360428,-33.68863963639576,76.05127632360427,-191.72771391639574,-196.05852819639574,-150.57489887639576,-116.68975763639575,-64.16827403639576,-134.35656063639576,200.1569698036042,185.11519756360423,186.66951620360422,122.34316876360424,59.46060288360419,136.12272928360423,429.64588924106005,421.28221160106006,332.37932620106005,323.82298660106005,205.87566260106007,2.3912874010600733,275.4911600410601,230.64068964106008,62.67763752106008,-10.55878747893993,-63.14335163893993,216.6244403210601,239.63968144106008,251.02862736106007,375.3236155610601,434.83423272106006,368.8918976410601,467.84457444106005,239.97584824106008,243.0255113610601,245.7217422810601,345.62825072106006,443.72267792106004,383.53862344106005,482.76981756106005,80.22967596106007,79.74996000106006,-55.537349638939936,-51.44528283893993,152.63300504106007,259.98855428106003,106.87453196106009,26.443980401060074,-14.530379918939927,180.68432128106008,95.43610228106007,297.50950412106005,239.5055567610601,54.94379496106007,18.56526360106007,211.84324536106007,1350.5916454399999,1358.2911277599999,1443.01698692,1440.31871552,1326.23295868,1070.86387716,1200.863311,1028.7820504000001,1198.19703628,1027.53759756,912.6869479999999,1265.00689932,1124.8096194,913.0333717999999,768.76684316,714.46097404,676.98815708,633.43246112,1258.18909152,1028.3673433200001,913.2963234,843.15361368,717.99721432,684.97873532,629.49615496,839.46464576,839.1910256799999,914.69088152,914.68161648,578.36435824,444.55153208,185.53996612,70.56183896,60.42129292,30.671959240000003,721.94054236,441.60306752,338.21137788,71.32751656,50.502420480000005,31.8138382
-90.18505337639577,76.18858666360427,-77.65593431639574,58.64421290360427,-2.024381096395757,20.86323426360424,-6.854273236395768,6.762863743604249,132.81726052360426,23.105035123604228,23.393248403604247,-156.25967985639576,-196.80224607639576,-190.40895161639577,-174.96047451639578,-136.85210417639576,-155.59485363639578,-167.8704592363958,151.03394008360422,224.39453778360428,227.36443422360423,206.25278292360426,152.86080162360426,188.76730668360426,183.59234188360423,-93.42780151639576,144.71963934360426,-31.812724796395777,77.61329646360424,-191.90771917639574,-196.76083585639574,-150.68385647639576,-116.73745075639576,-64.20307907639578,-134.32764921639577,200.94515458360425,186.17040700360423,187.19136674360422,122.01484326360422,59.333646763604214,136.18459056360427,437.83781054106004,430.06511146106004,341.45556658106005,333.35760162106004,214.52686732106005,4.329175521060068,281.26613754106006,231.41846736106007,70.07994062106006,-9.978596838939932,-65.44662537893991,224.50981036106006,247.41227782106006,259.52652118106005,384.25995270106,442.9771971010601,377.65271254106005,476.89264402106005,248.87386404106005,252.96115178106007,256.2634577210601,355.98472810106006,453.54181506106005,393.81326468106005,493.14594676106003,75.79860058106009,77.06234046106007,-57.86201989893993,-53.42207173893993,152.74844026106007,263.62256196106,108.27925624106007,26.800868681060074,-14.43734585893993,180.83660884106007,93.00501198106008,301.10447128106006,243.21115272106007,55.34137414106007,18.77936512106007,211.93041362106007,1328.52087892,1336.17746556,1421.8157347000001,1419.22141096,1307.35358416,1058.0491624800002,1180.44389862,1009.41486954,1183.37690688,1015.13567894,900.8898986,1245.8233594600001,1105.9571874600001,894.4194677400001,750.700557,696.11761862,658.6097646200001,615.62471932,1238.6935154,1009.3020298,894.0135949,824.0342781400001,698.90506108,665.8781883600001,610.7754922,825.9519776200001,825.56194314,902.9466185,902.5064822200001,571.38566682,440.80456974000003,184.4599904,70.83233056,61.04308488,30.63997718,711.94200298,437.9937743,335.4992013,71.4562657,50.76568534,31.86767614
