X.Subj1:LFHD,X.Subj1:RFHD,X.Subj1:LBHD,X.Subj1:RBHD,X.Subj1:C7,X.Subj1:T10,X.Subj1:CLAV,X.Subj1:STRN,X.Subj1:RBAK,X.Subj1:T12,X.Subj1:S1,X.Subj1:LSHO,X.Subj1:LUPA,X.Subj1:LELB,X.Subj1:LFRM,X.Subj1:LWRA,X.Subj1:LWRB,X.Subj1:LFIN,X.Subj1:RSHO,X.Subj1:RUPA,X.Subj1:RELB,X.Subj1:RFRM,X.Subj1:RWRA,X.Subj1:RWRB,X.Subj1:RFIN,X.Subj1:LASI,X.Subj1:RASI,X.Subj1:LPSI,X.Subj1:RPSI,X.Subj1:LTHI,X.Subj1:LKNE,X.Subj1:LTIB,X.Subj1:LANK,X.Subj1:LHEE,X.Subj1:LTOE,X.Subj1:RTHI,X.Subj1:RKNE,X.Subj1:RTIB,X.Subj1:RANK,X.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:LFHD,Y.Subj1:RFHD,Y.Subj1:LBHD,Y.Subj1:RBHD,Y.Subj1:C7,Y.Subj1:T10,Y.Subj1:CLAV,Y.Subj1:STRN,Y.Subj1:RBAK,Y.Subj1:T12,Y.Subj1:S1,Y.Subj1:LSHO,Y.Subj1:LUPA,Y.Subj1:LELB,Y.Subj1:LFRM,Y.Subj1:LWRA,Y.Subj1:LWRB,Y.Subj1:LFIN,Y.Subj1:RSHO,Y.Subj1:RUPA,Y.Subj1:RELB,Y.Subj1:RFRM,Y.Subj1:RWRA,Y.Subj1:RWRB,Y.Subj1:RFIN,Y.Subj1:LASI,Y.Subj1:RASI,Y.Subj1:LPSI,Y.Subj1:RPSI,Y.Subj1:LTHI,Y.Subj1:LKNE,Y.Subj1:LTIB,Y.Subj1:LANK,Y.Subj1:LHEE,Y.Subj1:LTOE,Y.Subj1:RTHI,Y.Subj1:RKNE,Y.Subj1:RTIB,Y.Subj1:RANK,Y.Subj1:RHEE,Y.Subj1:RTOE,Z.Subj1:LFHD,Z.Subj1:RFHD,Z.Subj1:LBHD,Z.Subj1:RBHD,Z.Subj1:C7,Z.Subj1:T10,Z.Subj1:CLAV,Z.Subj1:STRN,Z.Subj1:RBAK,Z.Subj1:T12,Z.Subj1:S1,Z.Subj1:LSHO,Z.Subj1:LUPA,Z.Subj1:LELB,Z.Subj1:LFRM,Z.Subj1:LWRA,Z.Subj1:LWRB,Z.Subj1:LFIN,Z.Subj1:RSHO,Z.Subj1:RUPA,Z.Subj1:RELB,Z.Subj1:RFRM,Z.Subj1:RWRA,Z.Subj1:RWRB,Z.Subj1:RFIN,Z.Subj1:LASI,Z.Subj1:RASI,Z.Subj1:LPSI,Z.Subj1:RPSI,Z.Subj1:LTHI,Z.Subj1:LKNE,Z.Subj1:LTIB,Z.Subj1:LANK,Z.Subj1:LHEE,Z.Subj1:LTOE,Z.Subj1:RTHI,Z.Subj1:RKNE,Z.Subj1:RTIB,Z.Subj1:RANK,Z.Subj1:RHEE,Z.Subj1:RTOE
426.590213652069,463.287627932069,336.0047830220689,364.87810424206896,270.295655692069,9.159025012068973,287.6983002220689,120.00494350206898,195.06474274206894,-22.940762587931037,-115.92478275793101,206.3945295120689,207.26753201206898,237.09697735206893,379.5470089820689,436.702054802069,385.23373105206895,491.23445770206894,341.0591495020689,322.600831022069,299.3148574620689,392.269694422069,482.896244172069,422.176297252069,526.264214082069,-112.02009487793104,56.93782317206892,-151.54029050793105,-71.40836295793105,-190.19809741793105,-134.93651320793103,-117.57071591793103,-101.96836523793102,-56.28687452793102,-97.75725096793106,116.18810211206893,266.52078580206893,252.43951163206899,125.84425161206892,57.38727756206893,183.90978901206893,392.3694358218103,243.24085335181033,391.13849841181036,266.2985946318104,254.12192634181034,69.04991641181034,277.36426536181034,164.48739857181033,54.573622191810344,39.52952340181035,-45.148103098189644,379.2529285418103,399.98468367181033,363.1683286418104,300.12050568181036,240.84784187181032,265.8263759918103,251.15241274181034,116.58913141181034,-8.001647858189655,-37.715389788189654,-17.498789298189653,28.21173478181035,-3.1181390481896516,-4.23202431818965,115.85041768181034,-44.905246228189654,-1.402953008189651,-79.23611894818966,245.28179838181035,359.0573991318103,148.32740037181034,40.197664521810346,-10.963564588189653,182.66045455181035,-63.892647438189655,157.20193824181032,121.13517972181035,31.225911021810344,23.041995131810346,186.59426327181035,891.35251771,958.12830753,990.6140707,1037.61360698,964.19032872,948.35961484,823.62661761,741.27143164,961.89801975,923.76125903,831.7978543,878.1915279299999,747.01974292,539.7086209299999,425.91615607,390.2967529,339.98291417,319.97002309,883.95201301,685.75482645,572.1406952,494.93635544,367.83152387,331.63737982,286.96974392,708.80052673,735.7255062,830.13091114,833.51896889,515.09608902,403.37951447999995,190.58786805,98.54504998,94.99456485,30.206577140000004,669.03514679,467.67629506,361.85704832,68.28586451,53.45488724,30.26441819
429.066529702069,464.86325058206893,338.34595852206894,366.43169776206895,272.186783522069,10.076228642068978,289.7503489620689,120.43228134206898,195.97807614206897,-22.398010777931063,-116.14943641793103,209.158466842069,211.56489834206897,242.77147940206902,384.89529688206903,442.22454064206903,390.522190802069,497.262939162069,342.919282582069,322.067013322069,298.521135202069,392.371386862069,484.41018894206894,424.20608370206895,528.288536122069,-111.55592917793105,56.760227202068975,-151.62210067793103,-71.62497847793105,-190.18998631793104,-135.07031179793103,-118.32201865793103,-103.31177091793106,-58.10199971793105,-98.11723085793102,115.98261910206891,269.12939694206904,254.22552134206902,125.80378404206895,57.30620346206895,183.74970666206895,390.86149126181033,241.94904670181035,390.7442412018103,266.06347324181036,254.2972302218103,70.65432580181034,277.1454699018103,164.69727434181033,55.21063386181035,41.178064001810355,-43.984738698189645,378.54222060181036,399.08312616181036,360.6852460018103,295.44265020181035,235.68603336181033,260.8302435218103,246.42984104181033,116.10645210181035,-8.861058178189657,-38.305304018189666,-17.521581518189656,29.60793804181035,-1.6878196181896494,-1.7321534781896581,116.28235850181035,-45.08494123818965,0.13179736181035,-78.38038245818964,247.28659974181036,363.30975652181036,150.60256528181034,41.28286508181035,-10.156006498189653,182.73872986181036,-63.94618251818966,158.61151860181033,121.94477004181036,31.368334401810344,23.203979001810346,186.47613006181032,877.53104354,945.2910365399999,976.56015378,1024.47404028,950.9687230999999,938.25568198,810.3896665199999,729.70895382,950.74146948,913.9706588399999,822.4734971,863.6934262799999,733.2276737799999,526.37261844,413.54639371999997,378.6031735199999,327.6090441,308.74634604,872.46173112,674.42736132,560.5175510400001,484.3587137399999,358.80057955999996,321.77717928,277.89239883999994,698.65095496,726.7563107999999,820.6703609799999,824.6515685999999,509.14856898,399.8331639,190.35896842,99.79935568,96.8137897,30.161556179999998,662.54757924,466.20066108,360.27937602000003,68.2597492,53.61371086,30.19307364
431.33875804206895,466.20437320206895,340.341547782069,367.61612460206896,273.953125292069,10.851402912068963,291.677709272069,120.84160271206892,196.73926087206897,-21.874763487931038,-116.09346090793103,212.767775872069,214.770807982069,247.71967345206897,390.814642362069,446.78626788206896,396.6061294120689,502.5229557520689,343.679341702069,321.572006602069,297.47460596206895,391.954548462069,485.8652927720689,425.780343262069,529.895290072069,-110.70860762793103,56.804764112068966,-151.38742403793103,-71.93852983793103,-190.00466067793104,-135.10383489793102,-119.32387633793103,-104.18375682793103,-59.26450094793107,-98.14209293793104,115.94029367206898,272.383536632069,255.73431161206895,125.76720992206899,57.312004532069,183.83145126206898,389.40202186181034,240.82167393181032,390.26037004181035,265.70395690181033,254.40416439181033,72.30562286181035,276.85822669181033,165.00862871181033,55.85796721181035,42.60951336181036,-43.01142375818965,378.86400278181037,397.83022745181034,358.24422610181034,290.8179013918103,231.14667459181032,255.60836544181032,241.73197037181032,115.03698498181035,-9.66048775818966,-39.262902538189664,-17.655822758189654,31.185104171810355,0.34616931181034927,-0.3613535481896474,116.86300226181035,-45.27184862818965,1.3931021318103525,-77.35360301818965,249.13921871181034,367.3708171218104,152.85456582181033,42.17422641181035,-9.44546632818965,182.93463583181034,-64.08434558818966,160.25429755181034,124.42206750181036,31.411064651810346,23.377370551810348,186.65227348181034,864.5032223399999,933.3883440499999,963.25384603,1012.1098026699999,938.39442953,928.43888167,797.79995267,718.6087839999999,940.0629050499999,904.50591975,813.38168206,850.43210033,719.30985257,513.39738724,401.39011573999994,367.17159634999996,315.0636718299999,298.46008283,861.4480161099999,663.6195494399999,549.62363935,474.48318671,350.60935907,312.78240532999996,270.1928738,688.7121324899999,718.04212616,811.37322462,815.81575859,502.80206893999997,395.86309126,189.8417592,100.77574608,98.32181494000001,29.954307569999994,656.34978423,464.53589206,358.64712591,68.37343385999999,53.84552163,30.26600993
433.296855462069,467.381316262069,341.901274062069,368.39691606206895,275.44518326206895,11.52888666206898,293.330681262069,121.26788806206895,197.22170866206898,-21.44902473793105,-116.25131953793104,214.29357126206895,217.55437506206903,251.622599862069,395.023564462069,450.96927986206896,401.156938262069,507.27534626206904,343.787089462069,320.743376062069,295.86998786206897,391.358097862069,486.692277662069,427.061674662069,531.6291918620691,-110.23961273793103,56.67500506206898,-151.23594493793104,-72.36082913793102,-190.05376693793104,-135.23438253793103,-119.42147973793104,-104.63009793793105,-59.828584137931045,-98.30462733793104,115.85843986206899,274.387553262069,257.381938462069,125.97961926206898,57.347246062069,183.80861106206893,388.05754884181033,239.84721524181032,389.91186404181036,265.53473964181035,254.41709744181034,73.81851824181035,276.4770130418103,165.31830624181032,56.43850444181035,43.895855441810355,-41.97174615818965,377.77870964181034,396.7382308418103,355.8594038418103,287.3812122418103,226.33687884181032,250.2943102418103,237.0353622418103,114.23650964181034,-10.47169495818966,-39.984270958189654,-17.701681758189654,32.61440524181035,1.9887834418103534,0.4634826418103563,117.64398944181035,-45.301447958189655,2.4285066418103516,-76.75904555818964,251.21930424181033,371.22416884181035,154.94866204181034,43.07555764181035,-8.68501415818965,183.01873024181035,-63.850956958189656,162.21350604181035,126.55428784181036,31.939355841810347,23.580170841810347,186.66426844181032,852.411621,922.4540892,950.6643311999999,1000.5060061999999,926.5319575999999,918.7448731999999,785.9219724,707.9100099999999,929.7735232,895.0638307999999,804.212463,836.9443363999999,706.6707155999999,501.27160619999995,390.77504259999995,356.880591,303.1954775999999,288.83209859999994,850.814636,653.4328859999999,539.2803469999999,465.33623659999995,343.17911339999995,304.6155702,263.45712899999995,679.2991578,709.2126952,802.0634646,806.9223633999999,496.9917056,392.0453614,188.8852268,101.72933800000001,99.93004940000002,30.1145216,649.9114132,462.5953914,357.2305662,67.9156216,54.0621572,30.303404200000003
435.262600432069,468.278268102069,343.48133271206893,369.058716712069,276.666569702069,12.13596574206895,294.713055812069,121.78801344206892,197.71523551206894,-20.99022659793105,-116.38207334793105,216.397380232069,219.87766257206894,255.18762037206892,398.142491792069,454.23581076206904,405.10947360206893,511.066640862069,344.35642766206894,319.592154732069,294.315060622069,390.490087002069,487.062190082069,427.996640112069,532.9178576520691,-109.20061027793106,56.834688132068976,-151.19724575793103,-72.63314542793105,-189.610910077931,-135.05103331793106,-118.84797881793105,-104.90885976793103,-59.92988227793102,-98.05372965793103,115.74487267206891,276.44377158206896,258.79658777206896,125.70631313206894,57.23875011206893,183.895017762069,386.77354777181034,238.79172364181034,389.5976467318103,265.6869820318103,254.46348051181033,74.82113672181036,276.1292735118103,165.44618989181032,56.72251491181035,44.994315071810355,-40.91934534818965,377.33878018181036,395.61828927181034,353.80760610181034,282.3675742318103,221.4666531618103,245.35024151181028,232.54889760181032,113.53276790181035,-11.439984258189659,-41.12141580818966,-17.612645598189655,34.21981249181036,3.3318566818103528,2.743762281810373,117.93029900181035,-45.60850687818966,3.45327783181035,-76.05074720818965,253.57760204181037,375.17163375181036,157.07346329181036,44.15137794181035,-7.924151728189651,183.02721068181035,-63.495765078189656,163.75609436181034,128.16931117181034,32.44741605181034,23.87070108181035,186.72505821181034,841.0560873699999,912.0351522399999,938.9253634099999,989.3862827899999,915.4322695599999,909.28807895,774.80696573,697.6821957399999,920.05273646,885.9068977699999,795.2443975999998,824.8904282699999,694.6731643699999,489.6420317099999,379.88411554,347.60536408999997,293.19360794999994,280.3488708,840.9277492,643.9703307799999,529.8560491799999,456.86869319999994,336.47502252,296.97289757,256.88439245999996,669.9407417399999,700.8830035999999,792.83043863,798.0150070999999,491.68546272,388.76154381,188.80555605,103.00726434,101.75247931000001,30.0698075,643.50269422,460.72378587000003,355.75481603,67.53736928000001,54.208912340000005,30.278505
436.769282502069,469.00336796206904,344.45870582206896,369.474278742069,277.595035522069,12.639860842068979,295.80244632206893,122.14430322206896,198.11939582206895,-20.672227017931025,-116.37666215793105,218.679273722069,221.956000962069,257.723880502069,400.90758828206896,456.630087482069,408.27418046206895,514.259056362069,345.360360122069,318.46004012206896,292.54007662206897,389.41773532206895,486.89505486206895,428.591090202069,533.920389102069,-108.95258733793105,56.76013912206897,-151.22272907793104,-72.81510213793104,-189.06355865793103,-134.54490727793103,-119.010367037931,-104.99322515793104,-60.20155251793104,-98.00850995793104,115.63039072206897,278.138522862069,259.948286002069,125.21730130206899,57.04914336206891,183.77259626206896,385.65030946181037,237.81453460181032,389.28151164181037,265.3455902218103,254.52368918181034,75.69767308181035,275.79528718181035,165.49256532181033,57.08451780181035,45.81518424181036,-40.44799381818965,377.44329266181035,394.82099566181034,351.98646912181033,278.5335826618103,216.7884056018103,240.6801519818103,228.4515043618103,113.05550030181034,-12.251470818189654,-41.540677818189664,-17.476747078189657,36.09939772181036,4.635551501810356,5.733080741810351,118.38030904181035,-45.59790799818965,4.268233341810351,-75.74643443818965,256.05125612181035,379.02045154181036,159.24118048181035,45.11333578181035,-6.989562138189645,183.35179326181034,-62.991059438189644,165.65028088181035,129.82906690181034,31.044809401810348,24.073070501810346,186.74078788181032,830.68217906,902.4283469799999,928.1146605199999,979.3678333199999,904.88678336,900.3014549999999,764.2459276799999,687.9643259999999,910.76408108,877.00861062,786.24533318,813.9132058199999,683.5272485999999,478.79161257999993,370.4176996599999,338.78454797999996,284.19747907999994,272.9665309399999,831.59605224,634.9621789199999,520.8513022599999,448.95619511999996,329.92065153999994,289.75437425999996,250.86619693999998,661.0070044999999,692.48384756,783.9327613799999,789.4987086799999,486.77673374,385.74078682,188.91837414,104.31269568000002,103.51265628,29.94691532,636.9178236199999,459.23420284,354.2553032,69.09488392,54.17888736,30.2805893
437.959627382069,469.461599162069,345.435233562069,369.8251095020689,278.32184108206894,12.996105242068978,296.69029027206903,122.47363345206894,198.4215505120689,-20.487375637931034,-116.44770289793104,219.35666161206893,223.81796042206895,260.012910612069,403.33193150206904,458.340714502069,410.47676251206894,516.962625392069,346.22514493206893,317.26961620206896,290.7948713420689,388.1171794520689,486.56311438206893,429.022081922069,534.9546509020689,-108.48179624793102,56.99605651206897,-151.100366667931,-72.91885096793105,-188.17664866793103,-133.73994836793105,-118.97180912793102,-105.32207729793102,-60.72370082793103,-97.87157451793105,115.628858232069,279.926110372069,261.02254171206897,125.06827745206898,56.94523943206898,183.73961992206893,384.67875731181033,236.93779296181035,388.80668346181034,264.96449462181033,254.33720420181032,76.24873409181035,275.2146977318103,165.32890368181035,57.28926053181035,46.342037921810345,-40.06063820818965,376.46288509181034,393.79337740181035,350.5115369818103,275.30039977181036,212.41176649181028,236.10452093181027,224.2103203818103,112.53935295181034,-12.772140368189655,-42.48260932818966,-17.612124898189656,37.78781898181036,6.3114470518103625,7.926321381810368,119.00848088181036,-45.25342829818965,4.705079991810348,-75.28911612818965,258.17719358181034,382.7216889318104,161.22702863181036,46.208579251810356,-6.0141376081896505,183.76216683181033,-62.699599478189654,167.45440566181037,131.51689627181037,31.278242941810348,24.133436811810345,186.78241084181033,821.0954329499999,893.3883783699999,918.05960834,969.78054045,895.07011943,891.65787629,754.4139616199999,678.7660480199999,901.7387589099999,868.5196548099999,777.68740426,803.0113972199999,672.9580188799999,468.50182111999993,361.98572270999995,330.68255416999995,275.31898162999994,265.6489213499999,822.86841232,626.2435579699999,512.4007736499999,441.37551475999993,324.31578140999994,283.09275419,245.75033068999997,652.5144770999999,684.4025584,775.28102553,780.9136507399999,481.91566566999995,383.06772653999997,189.23782398,105.61978111,105.30900672000001,29.90032689,630.6163421599999,457.5249928,352.88716359999995,69.04136497,54.1899645,30.29486325
438.6202805820689,469.716708702069,345.461492102069,369.79029014206895,278.761872462069,13.16048990206894,297.2911495420689,122.759475022069,198.43608850206894,-20.37284429793106,-116.41836785793105,221.61588830206895,224.80047614206893,261.52812946206893,404.56097378206897,459.836159302069,412.186791902069,518.8785179020689,346.4971627020689,316.125219782069,288.648415742069,386.605339782069,486.081318302069,429.1899754220689,535.5086642620689,-108.07676737793102,57.154904382069,-151.01646585793105,-73.02201949793103,-187.34623505793104,-132.56524129793104,-118.38456521793101,-105.71711225793106,-61.54376637793106,-97.75036481793103,115.80701374206892,281.2764403020689,261.06408682206893,125.03248074206891,56.93241654206899,183.59086394206898,383.7713647218103,236.19655332181034,388.49122880181034,264.31537656181035,254.0404146018103,76.64913892181036,274.5237620418103,165.1421799218103,57.26072960181034,46.70513724181035,-39.787902958189655,377.01595352181033,393.0530914818103,348.7840509218104,271.7735222418103,208.58740904181033,231.19795296181036,220.33418480181035,111.98046140181035,-13.658711918189653,-43.50765867818965,-17.875650518189655,39.933864961810336,8.437452561810336,10.541881241810337,119.32672532181034,-45.26325931818966,4.9619133218103455,-75.22133859818965,260.1665134018103,386.2322388818103,163.27496388181032,47.36693960181034,-5.0040607981896565,184.00306100181035,-62.50111875818966,169.61711024181034,132.72367496181033,31.39708916181035,24.250384401810344,186.84383284181033,812.2752586,885.02342008,908.7610835600001,961.05159628,885.8947970800001,883.10162828,745.2234402,669.9097219600001,893.06666532,860.18903576,769.38822064,793.83480196,663.43215376,458.91840812000004,353.78589244000005,323.23082904,266.91405896000003,259.04036904000003,814.2563717600001,617.87801968,504.14162116000006,434.25473272000005,318.8069924,277.00547256000004,241.33964524,644.35512468,676.57818836,766.90095172,772.67780528,476.98290688000003,380.48300644,188.81057535999997,106.94251403999999,106.8640384,29.516497119999997,624.48015632,455.53347208,350.7812842,69.01923532,54.19134972,30.340566239999998
439.36132986206894,469.73965936206895,345.8421739120689,369.558513312069,279.13714511206894,13.338051112068948,297.82749481206895,123.10153686206894,198.34498211206898,-20.221024987931038,-116.31917083793105,221.61715556206892,225.56955731206898,262.45985576206897,405.502314762069,460.93195976206897,413.56710096206893,520.3451861620689,346.04526516206903,314.760310412069,286.322734062069,384.90413376206897,485.379585612069,429.4474110120689,536.244401712069,-107.57048203793106,57.409627162068965,-150.86618453793105,-73.04076093793105,-186.11517033793106,-131.44731263793102,-117.95030343793105,-106.14377283793102,-62.228454187931035,-97.69287853793104,115.93390066206898,282.48936071206896,262.67326546206897,125.02859071206893,57.039204512068935,183.62389446206893,382.9983534418103,235.48398819181034,387.8198168918103,263.9467654418103,253.72079449181035,76.75225679181035,273.80996244181034,164.78715794181034,56.97967489181035,46.807372541810345,-39.82474620818965,375.95454894181034,392.26853954181036,347.33317249181033,269.02153459181034,205.56676404181036,226.83568834181034,217.26779029181034,111.44287114181036,-14.41602550818965,-44.39230715818965,-17.858844508189655,42.24317574181034,10.810373741810341,13.417065141810346,119.75413304181035,-45.22253440818965,5.046074841810346,-75.22965825818964,262.00197004181035,389.6010647418103,165.31462584181034,48.40802299181035,-4.119891708189655,184.19683829181034,-61.73487460818965,171.80830489181034,135.1492616418103,31.415999641810345,24.252452691810344,186.86697929181034,804.2927734,877.33419175,900.2811738,952.8547639,877.4360197000001,875.14587405,736.7491242,661.7007263,885.0071320000001,852.26922575,761.0166812,784.51451135,654.53504065,450.16854105000004,345.86302209999997,316.58175370000004,259.49121230000003,253.27827835000002,806.15650365,610.1383210500001,496.37567935000004,427.5988117,314.4909865,271.45188605000004,238.1492949,636.46573185,668.85061015,758.7367185,764.47051375,472.3205598,378.04773869999997,188.80084605,108.07443045,108.51671065,29.7562264,618.47397775,453.9345977,350.1885862,69.13228375,54.2152138,30.3571641
439.86853012206893,469.651452442069,345.81862182206896,369.04475324206896,279.34112092206897,13.52144170206895,298.192421902069,123.492470922069,198.24870700206898,-20.154780857931048,-116.24384209793102,221.56213778206896,225.873185782069,262.7165046420689,405.935213482069,461.76490826206896,414.832804982069,521.280152282069,345.906255162069,313.17180292206893,283.97829432206896,383.24484860206894,484.991520922069,429.997302442069,537.3145467220689,-107.35979363793105,57.62773316206899,-150.82378521793103,-73.07553725793103,-184.86721811793106,-130.08541701793106,-117.70644257793103,-106.23362695793104,-62.55947701793106,-97.66459245793105,116.1739819220689,283.62577628206895,262.94162446206894,125.07949926206894,57.151754342068955,183.5480078620689,382.3276103218103,234.85430860181035,387.47428150181037,263.7592521818103,253.40809122181034,76.72356230181035,273.10312704181035,164.40590862181034,56.76590424181035,46.71019252181035,-39.912966498189654,375.15995654181035,391.40628194181033,345.99794348181035,266.4604727018103,202.97553636181033,222.86936784181034,215.59096532181033,110.76252982181035,-15.580286718189651,-45.41742357818965,-17.353767398189657,44.28269154181034,12.987314641810343,15.936699621810343,120.33383114181035,-44.93283315818965,5.048194181810347,-75.42645821818965,264.01223494181033,392.8903281618103,167.06188360181034,49.36578378181034,-3.4626164381896554,184.26778814181034,-61.398385858189656,173.52881990181032,136.22029590181032,31.703337541810345,24.27022456181035,186.91428132181034,797.03311778,870.41125216,892.52507198,945.19171134,869.58304652,867.43907458,728.88053432,653.9044850399999,877.4492384,844.7029371,753.2773861000001,776.16089932,646.3182591,442.0831667,338.72488826,310.41405882,252.35685304,248.20287806,798.46035278,602.89445676,489.26446784,421.79591074,311.01343814,266.67843605999997,236.04317456,629.06078484,661.49411276,750.8465661800001,756.63786146,468.11441388,375.8012172,189.01867332,109.17238692,110.09999526,29.840865140000002,612.69220362,452.25327164,349.13659722,69.41037846,54.20258264,30.36153624
440.19123251206895,469.394889702069,345.8590391120689,368.56250282206895,279.4133747320689,13.570225932068956,298.425629472069,123.79374373206892,198.28481483206897,-20.05662119793102,-116.10230548793105,221.76679737206894,226.20998811206897,262.4373841320689,405.57379429206895,461.91039226206897,415.94083874206893,521.8619625120689,345.919551132069,311.42799177206894,281.78720594206897,381.91880606206894,484.9503613620689,430.775333052069,538.824010332069,-106.99758773793103,57.84566192206899,-150.83594742793105,-73.14603561793106,-183.632429207931,-128.15846545793102,-117.11098463793103,-106.26687127793103,-62.75647810793106,-97.35566553793103,115.94970140206901,284.351410672069,263.38588130206904,125.142345922069,57.154437762068916,183.473522742069,381.7597692318103,234.21980976181032,387.00165381181034,262.9741348718103,253.00480819181035,76.51924364181036,272.30564516181033,163.90389146181033,56.41878369181035,46.37362997181035,-40.05671143818966,374.71033077181033,391.2074701618103,344.70176345181034,263.67485565181033,200.04020927181034,219.23849074181032,214.56622538181034,110.41201172181034,-16.20718252818965,-46.14359022818965,-16.856368488189656,46.543837071810344,15.468040231810345,17.048771551810344,120.31260244181036,-45.02969035818965,4.876738881810346,-75.61399347818964,265.89219869181034,395.66622736181034,168.58415488181035,50.22950601181035,-2.7499517481896545,184.63451719181035,-60.57904285818966,175.62001037181034,137.42795167181032,31.867592501810343,24.218346821810346,186.93188383181035,790.52123339,863.80555131,885.58082412,938.47637409,862.3070603,860.23186904,721.5894204000001,646.64055693,870.25865048,837.61926722,745.53526099,768.6775408899999,639.53137434,434.60966564,331.7259813,305.12451524000005,246.16766254,244.68926943,791.17306798,596.0501609400001,482.35226012000004,416.64264431,308.0087421,262.46388773,234.85833939,622.18692432,654.69010374,743.44077749,749.1655004800001,464.22143461,373.70186600000005,189.04839236,110.07829966,111.25981775,29.812181719999998,606.91923854,450.74540036,347.94991686000003,69.54919931,54.127414370000004,30.403766779999998
440.08950650206896,468.98090558206894,345.35207750206894,367.7766138620689,279.230930102069,13.654921422068954,298.403984102069,123.99665754206899,198.21381590206894,-20.091938337931055,-116.33947013793104,222.61290062206896,225.96039518206896,261.86869594206894,405.58202842206896,461.532497742069,416.4104763020689,522.3736326220688,346.419780582069,309.865180502069,280.0112670220689,380.67717994206896,485.2140426220689,431.74631354206895,539.8001998220689,-106.90233185793103,57.83656470206896,-150.93298489793105,-73.34414337793105,-182.16905913793104,-126.15911841793104,-116.34194973793103,-106.17883533793105,-62.927767017931025,-97.22231725793105,115.93782214206894,285.12644530206893,264.18404522206896,124.81631826206898,56.96748042206899,183.36470706206896,381.39402584181033,233.63158688181034,386.3296058018104,262.5440684018103,252.61852744181033,76.09778956181034,271.52522940181035,163.22893088181033,55.75951052181035,46.026883921810345,-40.50169715818966,375.16332124181037,390.47707484181035,343.80005468181037,261.3956445218103,197.53588200181034,216.35926468181032,213.71231148181033,110.05210956181035,-16.698150358189654,-47.11963083818965,-16.506040278189655,48.879636561810344,18.434909121810346,18.593302681810346,120.50520852181035,-45.13417335818965,4.668856081810346,-76.00901691818964,267.3954636818103,398.0558468018104,169.84808160181035,51.01505708181035,-2.159843438189654,184.84808840181034,-60.413474998189656,177.20223788181033,139.38727132181032,31.72834812181035,24.305569321810346,187.04082568181033,784.65123312,857.8099191599999,879.4684277599999,931.93046136,855.60392068,853.58300784,714.87075192,639.94267588,863.48806868,830.75382324,738.70333508,762.41675804,632.16540512,427.58885476,325.86284524,300.28892932,240.81340748,242.23835256,784.43216772,589.35604972,475.93801412,411.62733412,305.56607432,258.88128688,233.7938784,615.63845252,648.00321292,736.3889841600001,742.04145012,460.24370120000003,371.64066776,188.73686692,110.79932488,112.04997180000001,29.85040956,601.6007277599999,449.34320924,347.31635624,69.274053,54.11080664,30.399720159999998
439.738773452069,468.45357073206895,344.542090272069,367.04352685206896,278.91005225206897,13.415198002068959,298.24420643206895,124.07660881206897,197.90526488206896,-20.324732297931046,-116.35875458793102,221.1914426320689,225.14586530206896,260.927713052069,405.982807772069,461.565517142069,417.61581014206894,522.6150917120689,346.16865583206896,308.52944229206895,278.23559671206897,379.53856442206893,485.44205763206895,432.72893958206896,540.032588552069,-106.97856457793104,57.80254212206896,-151.01164913793104,-73.52150820793105,-180.74613570793105,-124.12412636793104,-116.12316479793104,-106.14244389793106,-63.22238890793105,-96.92119788793103,115.92458398206895,285.923302592069,264.5594101820689,124.62170767206898,56.82320828206897,183.22830948206897,381.0376772918103,233.19925310181034,385.70337013181035,261.4706601718103,252.08925844181033,75.55335709181035,270.60186243181033,162.51853899181035,55.26594790181034,45.400422821810345,-40.92617871818966,373.98561572181035,390.06565637181035,343.3038996118103,260.3695645018103,195.64783584181032,213.93414715181032,212.90307808181032,109.65124909181036,-17.001769098189655,-47.84175280818965,-16.002648918189653,51.78687542181035,21.43627713181035,20.932783001810353,120.74791481181035,-45.18620525818965,4.0904442818103455,-76.53242445818965,268.6425908518103,400.12781027181035,171.19154509181033,51.72799695181034,-1.5445757081896532,184.98934522181034,-60.24595998818966,178.93941627181036,140.64395534181034,31.949672621810347,24.392416061810348,187.05920795181032,779.4249293299999,852.21245131,873.83752892,926.1109702800001,849.49474303,847.28077641,708.7462137699999,633.7003516,857.06942461,824.4952441300001,731.71630727,755.6551417100001,625.8704950700001,421.08475063000003,321.49776606,296.87753068,236.73878316,240.18498172,778.1564621,583.18631987,469.84283134,407.10796536000004,303.50809096,255.96310207,232.85156511999998,609.54226553,641.58933877,729.90731,735.26895528,456.33860935,369.57269826000004,188.97234977,111.53436027000001,112.79183713,29.8610934,596.67167096,448.0757276,345.63999508,69.22801371999999,53.945473809999996,30.39127362
