X.Subj1:LFHD,X.Subj1:RFHD,X.Subj1:LBHD,X.Subj1:RBHD,X.Subj1:C7,X.Subj1:T10,X.Subj1:CLAV,X.Subj1:STRN,X.Subj1:RBAK,X.Subj1:T12,X.Subj1:S1,X.Subj1:LSHO,X.Subj1:LUPA,X.Subj1:LELB,X.Subj1:LFRM,X.Subj1:LWRA,X.Subj1:LWRB,X.Subj1:LFIN,X.Subj1:RSHO,X.Subj1:RUPA,X.Subj1:RELB,X.Subj1:RFRM,X.Subj1:RWRA,X.Subj1:RWRB,X.Subj1:RFIN,X.Subj1:LASI,X.Subj1:RASI,X.Subj1:LPSI,X.Subj1:RPSI,X.Subj1:LTHI,X.Subj1:LKNE,X.Subj1:LTIB,X.Subj1:LANK,X.Subj1:LHEE,X.Subj1:LTOE,X.Subj1:RTHI,X.Subj1:RKNE,X.Subj1:RTIB,X.Subj1:RANK,X.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:LFHD,Y.Subj1:RFHD,Y.Subj1:LBHD,Y.Subj1:RBHD,Y.Subj1:C7,Y.Subj1:T10,Y.Subj1:CLAV,Y.Subj1:STRN,Y.Subj1:RBAK,Y.Subj1:T12,Y.Subj1:S1,Y.Subj1:LSHO,Y.Subj1:LUPA,Y.Subj1:LELB,Y.Subj1:LFRM,Y.Subj1:LWRA,Y.Subj1:LWRB,Y.Subj1:LFIN,Y.Subj1:RSHO,Y.Subj1:RUPA,Y.Subj1:RELB,Y.Subj1:RFRM,Y.Subj1:RWRA,Y.Subj1:RWRB,Y.Subj1:RFIN,Y.Subj1:LASI,Y.Subj1:RASI,Y.Subj1:LPSI,Y.Subj1:RPSI,Y.Subj1:LTHI,Y.Subj1:LKNE,Y.Subj1:LTIB,Y.Subj1:LANK,Y.Subj1:LHEE,Y.Subj1:LTOE,Y.Subj1:RTHI,Y.Subj1:RKNE,Y.Subj1:RTIB,Y.Subj1:RANK,Y.Subj1:RHEE,Y.Subj1:RTOE,Z.Subj1:LFHD,Z.Subj1:RFHD,Z.Subj1:LBHD,Z.Subj1:RBHD,Z.Subj1:C7,Z.Subj1:T10,Z.Subj1:CLAV,Z.Subj1:STRN,Z.Subj1:RBAK,Z.Subj1:T12,Z.Subj1:S1,Z.Subj1:LSHO,Z.Subj1:LUPA,Z.Subj1:LELB,Z.Subj1:LFRM,Z.Subj1:LWRA,Z.Subj1:LWRB,Z.Subj1:LFIN,Z.Subj1:RSHO,Z.Subj1:RUPA,Z.Subj1:RELB,Z.Subj1:RFRM,Z.Subj1:RWRA,Z.Subj1:RWRB,Z.Subj1:RFIN,Z.Subj1:LASI,Z.Subj1:RASI,Z.Subj1:LPSI,Z.Subj1:RPSI,Z.Subj1:LTHI,Z.Subj1:LKNE,Z.Subj1:LTIB,Z.Subj1:LANK,Z.Subj1:LHEE,Z.Subj1:LTOE,Z.Subj1:RTHI,Z.Subj1:RKNE,Z.Subj1:RTIB,Z.Subj1:RANK,Z.Subj1:RHEE,Z.Subj1:RTOE
-125.53484004559385,40.54123975440616,-98.90143604559385,37.109428754406146,-13.076594445593866,18.293089354406128,-25.716194245593865,-15.623774445593872,130.1827927544062,20.667222754406144,18.613712954406136,-172.42541644559384,-220.77769924559385,-233.03248444559387,-230.46595584559387,-198.17567304559387,-210.36620004559384,-227.24601904559387,131.25708455440616,210.6741987544061,219.22772635440617,223.06941375440616,211.69165535440615,211.33093675440614,233.53783415440614,-115.74057164559386,122.14053235440619,-37.071497645593865,70.72007275440616,-168.66649944559387,-144.69484424559386,-134.88460824559385,-116.67124164559387,-67.48567004559388,-123.96014544559385,171.1285937544061,143.81505555440614,161.1248707544062,128.5890423544062,66.4191451544062,139.99010495440615,519.5356197613027,537.3113283613027,441.08651116130267,452.73175056130265,311.17796656130264,42.83689876130267,337.18992296130267,241.8885953613027,161.74705176130266,18.31170076130268,-57.338150638697314,294.5271425613027,283.99443956130267,242.06707176130266,336.1597289613027,385.4797057613026,312.6451781613027,398.67857696130267,348.61630236130264,306.81010116130267,281.6904721613027,355.19728996130266,417.99414036130264,342.46454456130266,420.8590145613027,64.0404083613027,88.85471016130269,-56.68327103869731,-39.81660123869731,50.008890561302685,100.43242056130266,49.20481096130268,22.46343036130268,-18.78084903869732,186.5452389613027,84.43236356130268,165.87138056130266,126.38186496130267,48.05207516130268,15.298632161302681,211.42965676130268,1400.3152586,1405.8362060000002,1506.8127444,1502.5272948000002,1426.9498780000001,1242.0428224,1289.4088624,1138.8993162,1336.131372,1201.8329832,1089.0106686,1360.4153566,1219.6926758,1011.1033692000001,844.9580442,778.6621338,755.7259034,690.5497316000001,1342.4601318,1117.7290037999999,1007.4422244000001,910.513806,760.7146242000001,743.1065920000001,660.7179930000001,1003.2023804,991.6088010000001,1094.2881838,1086.297583,691.8851685999999,528.157202,214.51602799999998,72.5112044,55.9970728,30.6146772,859.2368528000001,519.4925784,397.05270360000003,72.9168794,48.4090892,32.227544
-125.50271744559385,40.50247015440613,-99.20659944559388,36.74432855440614,-13.303651245593871,19.24955875440616,-26.29138924559384,-14.572681845593841,131.0901539544061,21.938133554406143,20.25156135440618,-172.05825964559384,-219.68753164559385,-231.33267684559385,-226.54580224559382,-192.98237444559385,-207.22458024559384,-221.9187698455938,130.57899655440616,208.5761155544061,216.01132055440615,218.4542401544061,205.0280565544061,205.20629115440613,226.75015115440613,-113.10900464559383,123.56920595440614,-35.41710404559384,72.47618855440615,-168.75482964559387,-146.04529564559388,-135.93133724559385,-116.85069744559385,-67.53265504559384,-123.91181164559384,173.24425475440614,144.7228557544062,161.56614235440617,128.61890075440616,66.2352093544062,140.00807375440615,529.3204587613028,547.0910767613028,452.78540676130274,464.5621341613027,322.14845556130274,46.64125896130271,343.3212097613027,242.17380096130267,171.42619036130273,20.439252561302695,-59.366937838697325,304.1449707613028,293.13193336130274,251.79732956130275,345.9854549613027,394.8907291613027,322.6766537613027,409.11651636130273,357.67802136130274,316.58717696130276,292.1962155613028,365.95060996130275,429.58247696130275,354.03776876130274,432.71687636130275,59.57068056130266,84.19762276130264,-58.34943863869733,-41.99497343869733,48.60655276130267,102.4496825613027,50.25096896130269,22.657313561302683,-18.756767638697315,186.5536497613027,79.85927396130265,168.2958647613027,128.7321805613027,48.14607556130268,15.506024761302681,211.62202496130269,1378.1175784,1383.7790524,1486.1260498,1481.8022213999998,1410.5546146,1237.1041504,1272.5349121999998,1125.3729243999999,1325.2956299999998,1197.8777834,1086.9111086,1343.9650394,1203.7803714,995.1022585999998,828.9773924,763.0314211999998,739.9899533999999,675.0493773999999,1324.8791751999997,1100.4932371999998,989.6888793999999,893.1272705999999,743.7836055999999,725.8762205999999,643.967908,997.855408,985.8287111999999,1092.0225582,1083.721826,690.032556,527.339685,214.3911808,72.5016634,56.2912808,30.5483698,855.581836,518.6688596,396.2406922,73.0523742,48.4181786,32.1594412
-125.60207704559386,40.46946235440619,-99.45641604559385,36.50015155440617,-13.642951645593838,20.170860154406142,-25.315156445593825,-13.382795645593859,131.69768555440612,23.159440554406167,22.068680954406155,-171.96823904559386,-218.83061704559384,-229.64736804559385,-222.59951364559385,-188.0699418455938,-204.86327664559386,-216.97367124559383,129.8081955544061,206.3354291544061,212.7879319544062,213.6382859544061,197.71821775440608,199.04255855440616,219.3144941544061,-111.21825084559383,124.63794435440619,-33.51568764559383,74.28690655440613,-168.96419784559384,-148.04657764559386,-136.30634944559384,-117.21084704559388,-67.73294864559385,-124.04987364559385,174.81803475440617,145.5389569544061,161.82659175440614,128.59792915440613,66.26811975440617,140.0167889544062,538.3734135613028,556.4157835613028,463.88461896130275,475.19192476130274,332.82927256130273,50.734026961302696,349.0532043613027,242.09947176130268,180.55831936130272,22.774673161302694,-61.13173063869733,313.0605591613027,301.4966733613027,261.1912657613027,356.15008516130274,404.35964936130273,332.50529796130274,420.0127199613027,366.4095645613027,325.8958987613027,301.8468509613027,376.4828369613027,440.66126136130276,365.35537696130274,444.70101956130276,55.34806856130267,79.78091756130264,-60.18465603869732,-43.77424383869732,47.43049316130268,105.19214216130268,51.8161041613027,22.947998961302684,-18.560272638697317,186.5882389613027,76.00550816130266,170.6490293613027,130.6577541613027,48.498375961302685,15.629488561302683,211.60418076130267,1355.673657,1361.353296,1464.974365,1460.6716554,1393.4165769999997,1231.5563723999999,1254.6412593999999,1111.322778,1313.834302,1193.361816,1084.3855956,1326.7853512,1187.2497073999998,978.4507323999999,812.7332029999999,746.8514767999999,723.8554687999999,659.3718263999999,1306.8808593999997,1082.6086672,971.8069943999999,875.6409054,726.6947632,708.3874999999999,626.7621949999999,992.5265018,979.9576291999999,1089.6964110000001,1080.834497,688.1696898,526.7524048,214.18446360000002,72.7140638,56.6539534,30.6171738,852.2433224,517.882324,395.8452392,72.9490586,48.6237356,32.121306999999995
-125.73539564559385,40.29633015440613,-99.78968664559387,36.11355435440612,-14.050563045593846,21.199784954406145,-25.567670845593838,-12.353663445593837,132.15040735440613,24.494011154406145,24.00569915440615,-171.77362204559387,-218.07727784559387,-228.03852964559385,-219.05517704559387,-183.22683224559384,-201.49221924559382,-212.45476224559383,129.86780215440612,204.11588575440615,209.15375215440613,208.73801735440617,190.68184055440614,192.69810035440614,212.10315375440615,-109.20964484559384,126.29410855440615,-31.48528604559386,76.17152595440619,-169.34436804559385,-150.12298104559386,-138.12989044559384,-117.54261624559386,-68.16645024559386,-124.13039104559387,175.99852755440614,146.43890795440618,162.35984355440613,128.79479195440615,66.27451595440616,140.13669875440615,547.0766721613028,564.8803957613028,474.3497925613027,485.28683476130266,342.8956909613027,55.05266076130269,354.6625485613027,242.5792177613027,189.7869017613027,25.748705761302688,-62.28682503869732,321.7431091613027,309.50852636130264,270.2927489613027,366.1954101613027,413.7676757613027,342.7269041613027,430.8665767613027,375.8397825613027,334.8824399613027,312.6197147613027,386.5184999613027,451.3558657613027,376.33124376130274,456.5077819613027,51.65599896130268,75.92144796130266,-61.45885863869732,-45.24752663869732,46.88514856130268,108.21943796130269,53.403446361302684,23.578018961302682,-18.133494638697318,186.76448356130265,72.79727956130267,173.25297856130268,132.46300936130268,48.656144161302684,15.769308961302682,211.6939573613027,1332.7325192,1338.1419675999998,1443.2750974,1439.1598632,1375.4597165999999,1225.255127,1236.518237,1096.9553956,1301.6334474,1187.9265138,1081.24917,1308.9528808,1170.074731,961.2007814,796.0771122,730.1904298,706.9128172,643.2919924,1288.5526366,1064.7638431999999,952.9728394,857.6557498,709.1566774,690.5131954,609.4803224,986.664209,973.6921632,1086.5509274,1077.3657712,686.3226438,526.085999,214.2768434,72.78008720000001,57.0943258,30.5717736,848.7928095999999,516.9605226,395.32658100000003,72.98105159999999,48.7769354,32.0885262
-126.06477164559385,40.12056135440616,-100.32215764559385,35.55446035440616,-14.481245645593845,22.325608354406143,-24.92921264559385,-12.133711645593849,132.6069503544062,25.892564354406147,25.90876935440616,-171.58915564559385,-217.22434864559386,-226.26876664559384,-215.03886264559384,-178.74088864559383,-196.99290264559386,-208.16511364559386,128.94368135440618,202.1007243544061,206.0318773544061,203.99665935440612,183.71571535440614,186.0959643544062,204.76289535440617,-108.10789364559383,127.70192135440618,-29.599928645593877,78.00795135440615,-169.67545964559383,-152.34419064559387,-138.42555064559383,-117.83244164559386,-68.34367264559387,-124.26640164559387,177.51155235440615,147.57081735440613,162.94801435440615,128.7957933544061,66.24080035440613,140.1331953544061,555.0786375613027,572.7424565613028,484.1794065613027,494.5802855613027,352.61394656130267,59.61517056130268,359.7136775613027,243.29764756130268,198.85358556130268,28.779962561302682,-63.26528043869731,329.7116945613027,317.0613645613027,278.92147256130266,375.75106156130266,423.41726056130267,353.07033656130267,441.66787156130266,383.74349356130267,343.0820555613027,321.09353056130266,396.41909156130265,461.7560975613027,387.0770205613027,467.89074056130266,48.16783256130268,72.10890356130268,-62.32462143869732,-46.245676438697316,46.56388656130268,111.19145356130268,54.98097356130268,23.656398561302684,-17.85981243869732,186.7706385613027,69.40225356130267,176.01120956130268,134.80980856130267,48.975862561302684,15.791024561302681,211.70345456130266,1309.440186,1314.903687,1421.189453,1417.020264,1357.144531,1218.103882,1217.654297,1082.996338,1288.845825,1181.92981,1077.615601,1290.56543,1152.194458,943.338867,778.751831,713.3255,689.008057,626.886475,1269.76123,1046.090942,934.380615,839.254822,691.243286,672.278625,591.857422,980.184204,967.037109,1083.053345,1073.373169,684.27594,525.267822,213.813614,72.845337,57.309547,30.608767,844.967346,515.962524,394.537323,72.614479,48.764332,32.103794
-126.44231744559384,39.990836954406134,-100.79011984559386,35.224858154406164,-14.892719845593865,23.277952754406158,-24.722523245593845,-9.642518645593846,133.16637415440613,27.13033275440616,27.630717354406155,-171.45623924559385,-215.87131484559384,-224.40070944559386,-212.18538964559386,-174.62471484559387,-193.96816564559387,-204.0968764455939,127.47369875440613,200.10613235440613,203.02689675440618,199.18968975440615,176.38004615440613,179.83984835440614,197.81411595440616,-105.55633084559386,128.5716597544061,-27.962977445593857,79.93519735440616,-170.08951564559385,-154.69406284559386,-139.09886664559386,-117.92028984559387,-68.18672064559387,-124.36703024559385,179.28940895440613,148.28860315440613,163.37238015440613,128.73113275440613,66.27520035440614,140.10784175440617,562.2998413613027,580.0928221613027,493.32342536130267,503.8658813613026,361.8151669613027,64.02789116130268,364.4949887613027,244.53753356130267,208.08525056130264,31.589677361302677,-63.93405123869732,337.30665296130263,324.1522767613027,287.26331176130265,385.29852256130266,432.6321229613026,362.99107636130265,452.38308696130264,390.57846096130265,351.54982276130266,329.8537109613027,405.9369871613027,472.20042756130266,397.58289196130266,479.31618036130266,44.61212936130269,68.71007696130269,-62.838007238697315,-47.22302543869731,46.40599616130268,114.23827516130267,56.06472856130268,23.831947761302683,-17.65130863869732,186.78010836130267,66.41816896130268,178.62190256130268,137.57472496130268,49.292562961302686,15.89475296130268,211.66606756130267,1285.5708006,1291.2630374,1398.6038816,1394.6323969999999,1338.3916748000001,1210.7368408,1198.8010986000002,1068.1037598,1275.4427004000001,1175.6771726,1073.7363278,1271.5972656000001,1133.6828126,924.9746948000001,761.0927366000001,695.8712158000001,671.259619,609.9192748,1249.9968266,1026.9903078000002,915.0458862,820.4430540000001,673.1683228,653.6453248,573.8287230000001,973.1574098,959.817859,1078.9156008,1069.302905,681.7025146,524.2342285999999,213.20040319999998,72.7025514,57.4176644,30.3743626,840.7045168,514.7748294,393.5670162,72.64596519999999,48.7781696,32.166893
-126.38994324559384,39.60504575440614,-101.28420564559387,34.65084675440617,-15.202161845593833,24.12115955440616,-24.344178445593865,-7.9370990455938495,133.54165455440614,28.186399954406166,29.23853595440613,-171.29769424559387,-215.83664124559385,-222.50598024559383,-208.65912024559384,-170.92163864559384,-190.92246244559385,-200.3225112455938,127.23760255440612,198.08533155440614,199.9742723544061,194.35267815440608,169.05737735440613,173.87666515440614,189.72852015440606,-103.90000184559383,130.0065355544062,-26.38623804559386,81.80941595440615,-170.21662124559384,-156.79586944559387,-141.13856324559387,-118.05470704559386,-68.12891984559384,-124.49520404559384,180.80292255440622,149.0967087544061,163.6333295544061,128.88231655440617,66.38557615440618,140.17086615440616,568.9081423613028,586.9694701613028,501.8040831613027,512.5301877613027,370.49844356130274,68.3516507613027,368.8091979613027,244.38442116130267,216.28586396130274,34.781035761302704,-64.44079143869732,344.13696876130274,331.4701535613027,295.2706601613027,394.39426276130274,441.83114596130275,372.5496883613027,462.60233116130274,398.23500996130275,359.4645447613027,338.5970521613027,415.38769516130276,482.09052096130273,407.88512536130276,490.08984956130274,41.61830596130267,65.86885976130266,-63.153169038697314,-47.76686343869732,46.290570961302684,117.5490139613027,57.15281876130269,24.108215961302687,-17.393987238697317,186.69304516130268,63.90413576130266,181.97073996130268,140.8289765613027,49.44162956130269,16.017882761302683,211.8305447613027,1261.7002437999997,1267.4393309999998,1376.072168,1372.1794677999999,1319.5156252,1203.2674802,1179.8364745999997,1053.8743405999999,1261.7395264,1169.232031,1069.6426755999998,1252.7930417999999,1115.3123532,906.5953121999999,743.3203981999999,678.5529055999999,653.4932495999999,593.0124755999999,1230.6923339999998,1007.7130619999998,895.6873409999998,801.4025509999999,654.5745849999998,634.8004152,555.4693115999999,966.4957516,952.8893552,1074.69751,1064.9700682,679.0952636,523.2269774,213.6910918,72.83548739999999,57.763836000000005,30.4776764,836.3072148,513.6382568,392.6405032,72.9049362,49.015434,32.0570264
-126.92087524559389,39.16584935440617,-101.86554124559385,34.18936615440616,-15.554054645593876,24.782102754406143,-24.32609364559387,-6.954908645593858,133.8830489544062,29.143345354406158,30.825554154406163,-171.24452064559387,-215.1084064455939,-221.17229144559386,-205.19622364559385,-167.21007264559384,-187.98972324559384,-196.93278384559383,125.98851775440616,196.1191815544061,196.8896895544061,189.60947695440612,161.62248995440615,168.27386935440614,181.98436755440616,-101.99865244559383,131.20082275440612,-24.699964845593847,83.34279035440615,-170.06884284559388,-158.60973064559388,-140.82132704559388,-118.23123944559384,-68.30616624559383,-124.67943224559386,181.9610393544062,149.5842815544062,163.4452807544061,128.79348615440617,66.4560595544061,140.1240277544062,575.0114867613028,593.3895755613028,510.0933899613027,520.9558229613027,378.7099247613027,73.08955196130269,372.96674836130273,243.77071496130267,224.2891659613027,38.1911073613027,-64.49554563869732,351.1054751613027,337.9723507613027,303.2002257613027,402.6078613613027,450.9346195613027,381.86637556130273,472.3808775613027,404.2547731613027,367.5382383613027,346.7412169613027,424.49147976130274,491.61953756130276,417.8121521613027,500.8996157613027,39.42999956130267,63.01821636130267,-63.25214643869732,-47.47382723869732,46.99122176130268,121.30070196130269,58.85988916130269,24.488021161302683,-17.218738238697316,186.84367956130268,61.86610796130268,185.3018367613027,144.2912627613027,49.88212756130268,16.21344556130268,211.95610396130266,1237.7149172,1243.506616,1353.263501,1349.4858883999998,1300.4370365999998,1195.1883785999999,1160.8089114,1039.4576663999999,1247.7446043999998,1162.3642333999999,1065.2627684000001,1233.856128,1096.9276611999999,888.3706661999998,725.0899901999999,661.1293216,635.5773805999999,576.0919555999999,1211.0109129999998,988.5350587999999,876.2634645999999,782.4716675999999,636.1561397999999,616.1473511999999,537.2751951999999,959.6194454,946.223169,1070.2101072,1060.0865968,676.4127198,522.1384158000001,213.1379484,72.9852616,58.256337,30.4349066,832.311609,512.6649416,391.69432340000003,73.2194046,49.2638264,32.078172
-127.34792624559384,38.87090295440612,-102.51635284559386,33.71401215440614,-15.97346324559386,25.497856154406136,-24.98558524559387,-6.205018845593844,133.84832015440617,30.245744354406135,32.42776955440615,-171.06596804559385,-214.35231444559383,-218.61843444559386,-203.47562404559383,-163.25147864559383,-185.05956584559388,-193.13010384559385,125.61473815440613,193.99574455440614,193.7906783544061,184.75673095440612,153.69519515440615,163.26180895440612,175.00754815440612,-100.23302764559386,132.71001395440615,-23.193123045593843,84.82491915440612,-169.72196224559386,-159.84649784559386,-140.36721944559386,-118.28702544559386,-68.15518944559383,-124.60189964559386,183.4552905544061,150.02677475440615,163.99519495440617,128.7011517544061,66.49072715440616,140.03086435440613,580.7036863613027,599.2817991613027,517.6914307613027,528.7277343613027,386.4896179613027,77.87914576130268,376.6427979613027,243.43345636130266,232.0242491613027,42.01982776130269,-64.30182343869733,357.3957217613027,344.2171327613027,310.4517335613027,411.9607667613027,458.9816283613027,390.7073975613027,482.1362427613027,410.9689387613027,374.6018369613027,354.55048256130266,432.8298825613027,501.1465271613027,427.3535277613027,511.14071636130274,36.98161216130268,60.51175076130267,-62.77783923869732,-47.42855923869732,48.31995216130269,124.98448156130269,60.99520656130269,24.914757961302683,-16.954723838697316,186.92692576130267,59.91099996130268,188.37343436130269,146.66759056130266,49.96508116130268,16.42703496130268,211.96280516130267,1213.9910892,1219.7918942,1330.695874,1326.9891848,1280.9744876,1186.6288576,1142.1632321999998,1025.2023436,1233.2241944,1154.8647954,1060.6967284,1214.8803226,1078.6781007999998,869.7461549999999,708.3367188,643.5733519999999,617.8920048,559.2548826,1191.6982176,969.639453,856.9713624,763.8312254,618.2661377999999,597.5772585999999,519.6973022,952.735901,939.3457884,1065.4243896,1055.2061526,674.015002,521.0251834,212.5615356,73.1178816,58.724528600000006,30.550006600000003,828.3449094,511.4226258,391.3212708,72.8929134,49.420122199999994,32.1907134
-127.37556264559385,38.42524835440611,-103.04893364559388,33.16182135440613,-16.429395645593843,26.155229354406117,-25.36717064559383,-6.063734645593854,133.74781935440615,31.07725635440613,33.82063435440614,-170.97651564559385,-213.51396064559384,-216.72071664559388,-199.12647864559386,-159.35539064559384,-184.19218264559385,-189.85752764559385,124.54091035440615,191.9577193544061,190.7245653544062,179.90992935440613,146.56447035440613,157.37233135440613,167.96296835440614,-98.32029564559383,134.42274635440617,-21.89567364559383,86.06385935440619,-169.50874164559383,-160.79167064559385,-140.32386664559385,-118.25202764559384,-68.17344464559386,-124.70725864559387,185.54365735440615,150.44679435440617,164.13093735440611,128.4259813544062,66.31532435440613,139.90632735440613,586.1511475613028,604.8734985613028,524.8976685613027,536.0047245613027,394.02028856130266,82.83647356130268,380.3988585613027,242.9144835613027,239.58260456130267,45.78984956130268,-63.856199438697324,363.79665556130266,350.40191056130266,317.42516456130267,419.67955956130265,467.4578495613027,398.9260805613027,491.38970356130267,416.49059456130266,381.4948665613027,361.9038325613027,441.0224855613027,509.26195656130267,436.1705875613027,520.6754395613027,35.11519356130268,58.20375956130268,-62.22879243869732,-47.26996843869732,49.84633456130268,128.75129056130268,62.642598561302684,25.206649561302683,-16.46294643869732,187.04869956130267,57.688504561302686,191.08316956130267,149.28153356130267,50.097802561302686,16.29599856130268,211.97777756130267,1190.324219,1196.161011,1308.015625,1304.450317,1261.577393,1177.76355,1123.124146,1010.789734,1218.519653,1147.20166,1055.873779,1195.670776,1059.994141,851.19989,689.947754,626.209229,600.532715,542.19696,1171.991455,950.417847,837.704163,744.876831,599.443481,578.857239,501.864899,945.495422,932.083374,1060.685181,1050.137939,671.506348,519.973267,212.377533,73.19265,58.955692,30.590256,823.912659,510.213074,390.2854,72.644531,49.629211,32.259106
-127.93006724559385,38.12998535440615,-103.53197204559385,32.68811455440614,-16.67036304559384,26.653568754406123,-24.905934245593844,-4.823591645593853,133.69661115440618,31.781749154406132,34.99222855440616,-170.79242144559385,-212.73476064559384,-214.89024204559385,-195.71078044559383,-155.15940704559387,-181.48619564559385,-186.01323984559386,123.9634813544061,190.23684575440618,187.78726035440613,175.23465995440617,139.34134995440616,151.12051235440615,161.38074195440615,-96.56361244559385,136.11208975440613,-20.739136845593876,87.35541255440612,-169.26177544559386,-161.93265544559384,-140.48081244559387,-118.04070564559386,-67.85175944559387,-124.57742484559385,187.54392515440614,151.79485335440614,164.5035809544062,128.59778275440618,66.47693295440612,139.8431807544061,590.7719357613028,609.9968505613027,531.3340211613028,542.3961301613027,401.02704456130266,87.47112296130267,383.62537796130266,242.23531476130267,247.10313716130267,49.515442961302675,-63.15527943869732,369.4538699613027,355.9903807613027,324.10131196130266,427.33362436130267,474.3246765613027,407.1488281613026,500.0709415613027,422.11181076130265,387.74877336130265,369.33590716130266,448.5415345613027,517.4565549613027,444.42784396130264,529.6169677613027,33.33522036130268,56.20688516130269,-61.41812103869732,-46.82629503869732,51.01485756130268,132.29494316130268,63.971898761302675,25.38178856130268,-16.41442983869732,186.98307776130267,55.60268956130269,193.99354216130268,151.96068096130267,50.34655136130269,16.695031361302682,211.9714541613027,1166.9579592,1172.8483888,1285.7472412,1281.9777832,1242.3708742000001,1169.2219238,1104.4282468000001,996.8064084,1203.8985596,1139.6493408000001,1051.1524657999998,1176.587549,1041.6423336,832.6147826,672.2047974,608.4454466,582.3983764000001,525.4325682000001,1152.507593,931.007544,818.0941160000001,726.1458494,581.5568478,560.199414,483.80332080000005,938.7266602,924.9545046000001,1055.8724368,1045.1075196,668.790271,519.059155,212.102573,73.1982418,59.1322074,30.712363999999997,819.0700803999999,508.6559998,389.10094000000004,72.88936480000001,49.4069044,32.324308800000004
-128.42859624559384,37.61096655440617,-103.60685584559387,32.377128754406144,-17.063014045593842,27.043144554406165,-24.592347645593858,-3.718903645593863,133.3952803544061,32.457340954406135,36.15452135440613,-170.85100204559384,-212.22647244559383,-213.18503604559385,-193.06028604559384,-150.93147724559378,-179.01985624559381,-182.2685744455938,123.28916495440612,188.25894035440612,184.96587375440612,170.47939915440614,132.22759255440616,145.4335371544061,154.4270061544061,-94.91195244559384,137.28611275440613,-19.609944445593868,88.49426695440619,-168.93043964559385,-162.08080004559383,-140.86677404559384,-117.77774824559386,-67.57975584559384,-124.42178464559386,189.02709175440614,152.45414295440617,164.70735335440614,128.78191335440616,66.79902795440614,139.9468547544061,595.0981321613028,614.8198729613027,537.6015501613027,549.0393799613029,407.86743796130276,92.42184116130272,386.79155316130266,241.69858416130268,254.38959976130272,53.26220996130271,-62.208362838697305,375.1533327613027,361.3436763613027,330.8541077613027,434.90743376130274,481.16503336130273,414.9334839613027,508.3835877613027,427.50891716130275,394.1119689613027,376.1734803613027,455.60739716130274,524.8549075613028,452.28398396130274,537.9798945613028,32.11603656130267,54.43089316130267,-60.41956503869731,-45.97651923869731,52.41437636130269,135.8801787613027,65.06634976130269,25.655741561302683,-16.279353238697315,187.06253636130268,53.95661336130267,196.48980136130268,154.33754876130268,50.57850056130269,17.033022761302682,212.26459996130268,1143.8609615999999,1149.7753661999998,1263.4400392,1259.7091059999998,1223.1883546,1160.2819823999998,1085.9342775999999,982.9910885999999,1188.8720707999998,1132.1708986,1046.266992,1157.6228023999997,1023.0880615999998,814.1195187999998,654.4896975999999,590.6568849999999,564.5628901999999,508.5326479999999,1133.0946047999998,911.8680665999999,798.9453609999999,707.3097777999999,563.3060423999999,541.7251099999999,465.74069859999986,931.9956422,918.0573487999999,1050.9858156,1040.0493167999998,666.0534299999999,517.6149171999999,211.7539584,73.15207219999999,59.2203102,30.6933668,814.7476561999999,507.2901978,388.214246,73.2631336,49.4968042,32.1470898
-128.66916004559386,37.43994615440613,-104.10891924559384,32.056315354406124,-17.251044845593857,27.723673754406164,-24.440241845593867,-2.777949445593865,133.29546315440612,33.32622515440614,37.262455554406145,-170.70967584559384,-211.70562324559387,-211.49497824559387,-189.57677804559384,-146.38727564559383,-175.83230724559382,-178.20955384559383,122.81204075440617,186.55308055440616,182.09485335440615,166.17333195440608,124.88039975440611,140.84977275440613,147.69612295440615,-93.25859484559383,138.60194575440616,-18.52768104559387,89.74997995440616,-168.50424384559386,-162.34247004559387,-141.24448384559383,-117.58248404559387,-67.20010524559385,-123.75397504559386,190.35301955440613,153.57308815440615,165.2992355544061,129.0182539544061,66.80111555440612,140.1229297544062,598.9605835613028,618.9785029613028,543.3073239613027,554.6878663613028,414.0896179613027,97.0360201613027,389.8731015613027,241.09145196130268,261.19237036130266,57.1353941613027,-60.94353163869731,380.5145871613027,366.6015261613027,337.1963497613027,441.72925996130266,487.09968916130265,422.3837949613027,516.1522097613027,432.5165651613027,399.8874697613027,382.1742123613027,462.1806885613027,531.6431517613028,459.9955203613027,546.1959473613027,31.261217761302678,52.997457561302674,-59.13004283869731,-45.01864023869731,54.24595976130269,139.41866176130267,66.36313016130268,25.895267161302684,-15.889698038697318,187.09965536130267,52.59874676130268,199.26474016130268,156.5875705613027,50.89556556130268,17.181273761302684,212.25009436130267,1121.3326418,1127.1048342,1241.775244,1238.0190183999998,1204.2056644,1151.5545408,1067.597632,969.4214352,1174.1106685999998,1124.4155025999999,1041.2869386,1138.9472653999999,1005.0831295999999,796.1086787999999,637.2590209999998,572.9799191999999,546.7145381999999,491.83446619999995,1114.1086916,893.2835448,780.1446897999999,689.0494871999999,545.3440793999999,523.7040163999999,448.5787479999999,925.3620238,911.1609254,1046.1703616,1035.0551268000002,663.659863,516.3794798,211.546063,73.17236779999999,59.2410926,30.406777200000004,811.4487303999999,506.131543,387.63613300000003,73.23518179999999,49.972746,32.210298
