X.Subj1:LFHD,X.Subj1:RFHD,X.Subj1:LBHD,X.Subj1:RBHD,X.Subj1:C7,X.Subj1:T10,X.Subj1:CLAV,X.Subj1:STRN,X.Subj1:RBAK,X.Subj1:T12,X.Subj1:S1,X.Subj1:LSHO,X.Subj1:LUPA,X.Subj1:LELB,X.Subj1:LFRM,X.Subj1:LWRA,X.Subj1:LWRB,X.Subj1:LFIN,X.Subj1:RSHO,X.Subj1:RUPA,X.Subj1:RELB,X.Subj1:RFRM,X.Subj1:RWRA,X.Subj1:RWRB,X.Subj1:RFIN,X.Subj1:LASI,X.Subj1:RASI,X.Subj1:LPSI,X.Subj1:RPSI,X.Subj1:LTHI,X.Subj1:LKNE,X.Subj1:LTIB,X.Subj1:LANK,X.Subj1:LHEE,X.Subj1:LTOE,X.Subj1:RTHI,X.Subj1:RKNE,X.Subj1:RTIB,X.Subj1:RANK,X.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:LFHD,Y.Subj1:RFHD,Y.Subj1:LBHD,Y.Subj1:RBHD,Y.Subj1:C7,Y.Subj1:T10,Y.Subj1:CLAV,Y.Subj1:STRN,Y.Subj1:RBAK,Y.Subj1:T12,Y.Subj1:S1,Y.Subj1:LSHO,Y.Subj1:LUPA,Y.Subj1:LELB,Y.Subj1:LFRM,Y.Subj1:LWRA,Y.Subj1:LWRB,Y.Subj1:LFIN,Y.Subj1:RSHO,Y.Subj1:RUPA,Y.Subj1:RELB,Y.Subj1:RFRM,Y.Subj1:RWRA,Y.Subj1:RWRB,Y.Subj1:RFIN,Y.Subj1:LASI,Y.Subj1:RASI,Y.Subj1:LPSI,Y.Subj1:RPSI,Y.Subj1:LTHI,Y.Subj1:LKNE,Y.Subj1:LTIB,Y.Subj1:LANK,Y.Subj1:LHEE,Y.Subj1:LTOE,Y.Subj1:RTHI,Y.Subj1:RKNE,Y.Subj1:RTIB,Y.Subj1:RANK,Y.Subj1:RHEE,Y.Subj1:RTOE,Z.Subj1:LFHD,Z.Subj1:RFHD,Z.Subj1:LBHD,Z.Subj1:RBHD,Z.Subj1:C7,Z.Subj1:T10,Z.Subj1:CLAV,Z.Subj1:STRN,Z.Subj1:RBAK,Z.Subj1:T12,Z.Subj1:S1,Z.Subj1:LSHO,Z.Subj1:LUPA,Z.Subj1:LELB,Z.Subj1:LFRM,Z.Subj1:LWRA,Z.Subj1:LWRB,Z.Subj1:LFIN,Z.Subj1:RSHO,Z.Subj1:RUPA,Z.Subj1:RELB,Z.Subj1:RFRM,Z.Subj1:RWRA,Z.Subj1:RWRB,Z.Subj1:RFIN,Z.Subj1:LASI,Z.Subj1:RASI,Z.Subj1:LPSI,Z.Subj1:RPSI,Z.Subj1:LTHI,Z.Subj1:LKNE,Z.Subj1:LTIB,Z.Subj1:LANK,Z.Subj1:LHEE,Z.Subj1:LTOE,Z.Subj1:RTHI,Z.Subj1:RKNE,Z.Subj1:RTIB,Z.Subj1:RANK,Z.Subj1:RHEE,Z.Subj1:RTOE
-93.46080990893616,72.56425577106384,-88.05529328893613,47.577867091063894,-11.125337168936145,16.90940385106385,-14.285817248936128,-23.65385852893613,130.31587615106383,23.65477013106385,26.903176631063847,-154.21291360893613,-182.98807980893616,-162.71065596893615,-124.35563742893615,-75.76935438893615,-110.07467534893617,-118.81451810893614,125.27897669106385,158.9813457710639,131.9784740510639,85.64355903106382,1.5745360710638348,53.61666307106389,44.73057585106385,-87.71325566893617,136.7631603110638,-31.21019116893614,80.09437355106385,-141.94971952893619,-115.60287902893613,-128.16772012893614,-118.07615886893613,-71.72062844893615,-120.01841118893616,192.8900266710639,152.8909614710638,168.86790099106383,131.56295391106383,69.69042207106388,130.38402553106383,630.5650445331914,633.1263503531914,597.9184980531916,593.7416994531915,483.7194492531915,213.92762137319147,452.9996292731915,251.1461729531915,355.7648366731915,163.7358931931915,1.7583404731914831,441.87652167319146,428.9052965331915,416.0220161531915,528.2159157731915,572.1228596531914,513.0113647531914,615.5254908531915,469.9050757931915,436.8128985731915,428.33173101319153,507.56631619319154,565.4846608931915,515.9634410531914,616.9146405931915,41.893569373191475,51.89520983319149,7.695559253191482,11.455519673191482,-19.26835052680852,11.212709913191484,18.847592233191484,25.465943793191485,-15.778540666808516,195.5246902331915,22.038833293191484,77.19818107319148,59.93420071319149,48.78388491319147,15.678605133191487,217.6633800731915,824.28148694,846.5429749799999,954.97088594,965.70453216,953.1695865,1107.13806416,817.18707126,841.70869866,1004.5230123800001,1115.54547622,1104.85022008,887.74969772,772.46805454,566.93253222,415.85271946,354.3248921,319.7212789,292.65177692000003,874.10563326,672.06189968,558.37207358,476.37050994,337.99352078000004,312.26283424,272.62439028,957.7752734000001,953.68898342,1106.23607216,1098.4814692999998,697.9722976,535.56029048,218.34790912,73.71901014,54.31872556,29.96210486,860.89462514,531.78790016,404.3706156,71.72851716000001,50.1241321,31.80400524
-93.11918524893616,72.33839575106383,-88.38310104893614,47.21199135106385,-11.440041048936164,16.39514615106383,-14.484443848936131,-23.921632448936155,130.04676955106387,23.195091351063855,26.35201855106383,-153.89106004893614,-181.2360242489362,-159.45036204893614,-120.41328284893616,-73.43830124893618,-106.37206624893618,-117.79630884893615,125.06728935106385,157.0851119510639,129.10901295106385,83.18927455106387,-1.030464248936139,49.40292215106389,44.2953777510638,-87.74523504893617,136.60055355106385,-31.57423864893617,79.78719895106386,-142.11648684893615,-115.73717784893616,-128.18664084893615,-118.14966024893616,-71.90601364893614,-120.10836324893613,192.52786095106384,152.73339035106383,168.6271529510639,131.87078095106386,69.80852535106389,130.31084475106385,629.4850629531916,632.4482343531914,597.2880899531914,593.2893231531914,483.6025127531915,214.70090715319148,453.4809489531915,251.28663735319148,356.1534827531915,164.39144095319148,2.803175353191485,442.0400185531915,429.0771949531915,415.1705119531915,527.4975141531916,571.7417035531915,512.1423991531915,614.3597821531914,469.7811073531915,434.9858193531915,426.4900183531915,505.9456219531915,564.9726723531915,513.6279459531916,614.1289589531915,42.24598575319149,51.99667155319149,8.240330353191483,11.994079153191485,-18.570901646808515,11.900357953191484,19.170402353191488,25.454220953191488,-15.574401046808514,195.3788337531915,22.293983753191487,77.48282875319148,60.05183395319148,48.069241153191484,15.683706353191486,217.73252395319147,821.4024046,843.8841428,952.2119872000001,963.126428,951.1476926,1106.8315918,815.0395384,840.8868044,1003.6274292,1115.4450444000001,1104.5279790000002,885.9118406,770.341492,565.153687,413.652704,352.717444,317.83048740000004,291.91334259999996,872.8341555999999,670.6151613999999,557.452246,475.2631224,337.4049682,311.085602,271.5898318,957.4572264,953.4997316,1106.1980226,1098.4457278,698.186426,535.6746824,218.4080536,73.75837560000001,54.4037304,30.2295534,861.092285,532.0293697999999,404.3607906,72.44163979999999,50.312649799999996,31.9418114
-93.75226026893617,72.32604957106385,-88.57669646893615,46.99990553106381,-11.678772588936164,16.258586271063823,-14.607101448936149,-24.11379478893615,129.8449006710639,23.00154501106386,26.316097911063828,-153.90168070893614,-179.82083300893615,-157.03194354893617,-118.78227474893616,-71.31908502893617,-104.71391464893615,-116.72159630893614,124.50775937106386,155.22333815106384,126.20601381106384,80.74477893106388,-2.985996428936127,46.118421291063875,44.66571603106386,-87.62057700893615,136.70432717106382,-31.70652976893614,79.65347005106389,-142.27264434893615,-115.85519704893615,-128.38110638893616,-118.25719626893616,-72.06651670893615,-120.14713380893616,192.35253959106387,152.62454961106388,168.55960185106383,131.8259102110638,69.84651323106385,130.39086277106384,628.5617058931915,631.8403300331914,596.5881010331915,592.6791297931915,483.4832552931915,215.3386216531915,453.9599409331915,251.37327697319148,356.3967294731915,164.9764705731915,2.8702250931914874,442.3553887731915,428.8216984931915,414.5125721931915,526.5951192331914,571.3142704331915,511.3502924331915,613.3157694731915,469.2464733331915,434.0852496531915,425.1965803331915,504.92852765319145,565.3361235531916,511.9443936731915,611.9974284531916,42.22550179319149,52.14772819319149,8.696442893191486,12.374133413191485,-17.912328306808515,12.516479253191486,19.49879263319149,25.533398573191487,-15.562537886808512,195.4136489331915,22.589422633191486,78.10587137319148,60.598629973191485,48.15368985319149,15.735400773191486,217.81612369319149,819.070553,841.81914532,949.89769326,961.02957874,949.24085928,1106.60562252,813.00711528,840.1520166,1002.72538816,1115.35272754,1104.7578126800001,884.2707980399999,768.68948746,563.76632348,412.61692688,351.37651116,316.61142084,291.14950302,871.4350423,669.5662498199999,556.6798525400001,474.53521974,336.834967,310.35944782,270.8772129,957.1867517400001,953.28420744,1106.1707003600002,1098.4185961800001,698.29900018,535.6452296,218.39441693999999,73.76346998000001,54.416144779999996,30.14775886,861.0898350399999,532.01504004,404.5781591,72.51263154,50.32907154,31.90049962
-93.40880052893615,72.17193031106387,-88.85342336893616,46.81082271106382,-11.931821408936166,16.182475231063858,-14.74402736893616,-24.60601592893617,129.61619375106386,22.966699991063848,26.32934295106384,-154.10796436893617,-179.65633728893616,-155.83352600893613,-117.57846692893615,-70.31597324893617,-102.87911912893617,-116.03044680893615,124.88961163106381,153.23636675106383,123.35826111106388,78.76646455106383,-5.003472008936171,43.755902631063826,45.55867883106388,-87.56161880893613,136.45943523106385,-31.788985688936137,79.6173531110638,-142.49933840893615,-115.87092940893614,-128.39127892893615,-118.30744440893615,-72.11368180893616,-120.13632268893613,192.19181639106387,152.34882251106387,168.20557603106383,131.81981431106382,69.86442103106387,130.20238035106385,627.7178460331914,631.1686731131915,595.8057611931914,592.1646797531915,483.3271780331915,215.79651271319148,454.40213787319146,251.4880701531915,356.3628083531915,165.4825477531915,3.030063393191487,442.0683266331915,427.9980241931915,413.4304950731915,525.9249990331915,570.9227531531916,510.7089457131915,612.2656263931916,470.3389113931915,433.2791313931915,424.3612777131915,504.6278859531915,567.0319209531914,511.0893499931915,610.3601922731916,42.406726753191485,52.30692675319148,8.940310713191488,12.572272273191487,-17.508071726808513,12.810779313191487,19.659470233191488,25.563349273191488,-15.587740486808512,195.3454077931915,22.874827913191485,78.47848747319149,61.13847611319149,48.121550913191484,15.795345273191488,218.02697523319148,817.32708996,840.14841816,948.21905524,959.28877448,947.8195503999999,1106.45087428,811.46003692,839.63351356,1001.8343044400001,1115.2873,1104.8471729999999,882.99286096,767.12218044,562.5924581200001,411.51445032,350.55763576,315.53999028,290.48811900000004,871.00118932,668.77979996,556.0552366000001,473.8837486,337.07144944,309.59707556,270.37674096,957.01919188,952.8287674,1106.17680148,1098.37667936,698.38486364,535.60748252,218.34843872000002,73.73875732,54.42164268,30.22429668,860.9011812800001,531.85539584,404.6024318,72.65721144,50.33704128,31.83744364
-93.58007904893616,72.28049549106386,-88.85738170893616,46.73005345106387,-12.076902088936176,16.158220091063853,-14.77304724893614,-25.128698448936163,129.56725947106386,22.914265491063837,26.336537711063848,-154.53034654893617,-180.36633198893617,-155.59096194893615,-116.64340902893615,-70.08446112893614,-101.40553292893615,-115.98168124893614,124.38254719106389,151.71786923106384,121.51581901106383,77.63144025106386,-4.347610288936169,42.415874891063844,46.56341671106383,-87.01105302893616,136.1917698510638,-31.703846848936152,79.67700623106384,-142.54082196893617,-115.90771352893616,-128.30559232893614,-118.25364628893614,-72.07667000893615,-120.05711608893614,191.95998829106384,152.1996786110639,168.13558887106385,131.7945504110638,69.82173277106385,130.24184985106382,627.3400664931914,630.4895088531914,595.2055459131914,591.4620326731915,483.1665611331915,215.9558395131915,454.8397528531915,251.60061499319147,356.1187513731915,165.4630229331915,3.0800300731914874,440.6686544531915,426.7276110531915,412.1022304331915,524.2260171731915,570.1389700131914,509.3093159531915,610.7272114131915,469.13123549319147,432.6724880331915,423.52570783319146,504.3063991531915,565.9360942531915,510.1061588731915,608.4725221931915,42.17020541319148,52.36111023319148,8.990197873191487,12.663197513191488,-17.334900466808513,12.952547293191486,19.724521853191487,25.576937293191488,-15.596803026808512,195.50453755319148,23.179228153191485,79.16380213319148,61.46633921319149,48.133198393191485,15.859433533191487,217.7673417931915,815.8724962599999,838.89270732,946.81650886,957.96674952,946.68839936,1106.34971684,810.2032693599999,839.2125222999999,1001.00875648,1115.2556784199999,1104.76969734,881.5392796,765.83182648,561.62720046,410.3278514,349.98970579999997,314.54750501999996,289.62480805999996,869.93164786,668.0072960399999,555.49732462,473.11787104,335.27406836,308.88244149999997,269.38476743999996,956.76197646,952.31338578,1106.1279518600002,1098.2264210399999,698.31498658,535.5704709600001,218.24965978,73.67534808,54.39072512,30.15503512,860.65252906,531.76575298,404.72123894,72.76640894,50.36420348,31.75072574
-94.18366536893615,72.0783296310638,-88.97533712893615,46.75465263106385,-12.346738768936163,15.942665871063848,-14.926721648936146,-25.261642168936152,129.27483863106386,22.792332231063867,26.33376195106384,-154.74991232893615,-180.96946216893616,-155.89448264893613,-116.99288840893617,-70.77868928893616,-100.40970124893613,-116.41453632893617,121.24189175106389,150.6011568710638,120.16100555106384,77.2475385510639,-3.650747488936171,42.02525807106381,47.847353311063834,-87.20109876893615,135.94976751106387,-31.725461728936146,79.63494583106383,-142.47769932893615,-115.83609904893616,-128.09890508893614,-118.26465272893616,-72.01792036893615,-120.09619884893615,191.5673969110638,151.72966007106388,167.70557571106383,131.68789275106386,69.7766254310638,130.40079035106385,626.8467546331915,629.8370842331915,594.5880241131915,590.6961853931915,482.8256399131915,215.9559049131915,455.09711503319147,251.53632307319148,355.9841363531915,165.5032061931915,3.0020493531914862,441.3253872731915,425.68287387319145,410.7164800731915,522.4409610331913,568.4402821931915,507.1935843131915,608.4163391931916,467.4248841931915,432.4462943131915,423.4853944731915,503.88062819319146,564.7788081531916,508.70353335319146,606.4997523131915,42.14151347319149,52.391289393191485,8.889547633191487,12.664300753191487,-17.49662312680851,12.761867033191487,19.634114713191487,25.545645593191487,-15.617454646808513,195.4139073931915,23.46441095319149,80.26982555319148,62.560531153191484,48.26986419319149,15.953058913191487,217.8647473531915,815.09065672,837.8646166,945.9800686,956.9772606,945.70980472,1106.2086960000001,809.0989502799999,838.7610035600001,1000.66280048,1115.08017576,1104.59256856,880.94233648,764.7286500800001,560.94272952,408.949563,349.1443166,313.46527676,288.44476208,868.65405492,667.56779268,555.32894508,472.5857078,333.61755588,308.121909,268.29895264000004,956.74415284,952.02622796,1106.01871588,1098.01118664,698.12323,535.44503924,218.15223556,73.65829484,54.31900472,30.124028080000002,860.41190948,531.8260008,404.80425148,72.78350468000001,50.36064892,31.62298776
-93.83553054893619,71.96345005106389,-88.82583194893614,46.623826251063875,-12.489262348936148,15.796900651063869,-14.95312364893614,-25.31575774893617,129.0689372510639,22.697141751063832,26.521128851063825,-154.65778944893614,-180.94994404893612,-156.28590534893613,-119.04262234893612,-71.29947994893615,-99.84178284893618,-116.64804244893615,122.96967025106386,150.16216275106387,119.78960385106383,77.39180735106386,-3.4527452489361323,42.21103925106386,49.70416735106384,-87.43572864893615,135.9306321510639,-31.66490024893613,79.71755245106387,-142.40180784893616,-115.84621094893616,-128.09849684893615,-118.12620744893613,-71.94715114893614,-120.01626184893613,191.3774762510638,150.91876695106384,167.42987545106385,131.91600185106384,69.86424395106387,130.4136456510639,626.3094400531916,629.2804426531914,593.8917276531914,589.8013832531916,482.4950299531915,215.84618945319147,455.3648173531915,251.50334415319148,355.6997597531915,165.4056043531915,2.8389594531914866,440.5352614531915,425.01096265319154,409.1588877531915,520.0481727531916,565.9126204531914,504.1533336531915,605.2556316531916,468.6699621531915,431.95328745319154,422.8187484531915,502.9231970531915,564.2467325531915,506.5918160531915,603.8514324531916,42.025381353191484,52.38748195319149,8.62948815319149,12.507137053191487,-17.907330046808507,12.48503145319149,19.520196453191488,25.494327853191486,-15.708432546808513,195.49714645319148,23.65744995319148,81.03877865319149,62.97552205319149,48.10035655319149,15.978460653191489,217.69091295319149,814.6839354,837.2829654,945.4059322,956.4245242,944.9582394,1106.010474,808.2217406999999,838.3440307999999,1000.4593815000001,1114.9563113,1104.4846801,880.3121946,764.2109621000001,560.5589843,408.3698153,348.0366947,312.3420347,286.9016997,869.2210021000001,667.3626953,555.3838991,472.11133709999996,333.4201354,307.3531526,267.24441260000003,956.7268249,951.652063,1105.9738769,1097.8573855,697.9262512,535.3357853,218.1027268,73.588243,54.273104100000005,30.069424800000004,860.324518,531.7341061999999,404.7579228,73.21367049999999,50.431430399999996,31.7421115
-94.48289460893616,71.63882771106383,-89.24419244893616,46.483229591063846,-12.717291928936142,15.347030951063827,-15.065107528936153,-25.433295008936152,128.77001167106386,22.40650731106386,26.469397551063846,-155.07667384893614,-180.82021556893616,-156.16850156893616,-119.0281801289362,-72.26686968893615,-99.07405304893621,-117.45113228893614,122.44130099106381,149.68848799106388,119.29610807106388,77.79922783106387,-2.04591348893618,42.46253595106385,51.5133127110638,-87.58330132893614,135.56451879106385,-31.752572248936158,79.66579819106386,-142.27714000893613,-115.77990640893617,-128.01870064893615,-117.96429200893614,-71.81564120893616,-120.09241944893614,191.20610099106386,151.01486079106382,167.24623455106385,131.92945495106383,69.98678683106387,130.3725138710639,626.0053584731914,628.7757610331915,593.0222523931915,588.8737200331914,481.7959027531915,215.6456200331915,455.26387207319146,251.13370439319146,355.41077899319146,165.2270300731915,2.5729116731914905,439.8687932331915,424.45038259319153,407.04362819319147,516.4188967531916,563.2160876731915,500.0759956331915,600.3831048331915,468.4368755931915,431.0527058731915,421.8162805531915,501.33778643319147,562.6641154731916,503.90344911319147,600.2891420731916,41.66220983319149,52.387562873191484,8.380124873191491,12.40411531319149,-18.323071046808508,12.164058073191491,19.350913753191488,25.498375153191486,-15.776624086808512,195.49990351319147,23.792231913191486,82.19675275319148,64.15899963319147,48.154793153191484,15.934645953191488,217.72427775319147,814.72110348,837.20161836,945.38453116,955.99013456,944.13986792,1106.1324706,807.2775656800001,838.1116164399999,1000.33483656,1115.02081056,1104.4708494,879.93767356,764.1288524,560.18615448,406.87576796,347.18187611999997,311.29709748,284.86013456,869.16736328,667.2295584,555.50283428,471.53730452,332.32650288,306.58256568,265.46024656000003,956.66896732,951.53055692,1105.91448728,1097.80796844,697.54966312,535.17705104,217.94840508000001,73.47217696,54.134178080000005,30.139734120000004,860.2473097200001,531.9563918,405.09056624,73.17241264,50.43980152,31.635129240000005
-94.49020666893615,71.30991305106384,-89.40474826893613,46.27024873106382,-12.811080348936153,15.018173471063845,-15.042767588936158,-25.48639330893615,128.53280587106389,22.14354345106385,26.366858871063844,-155.50750152893613,-180.92048320893616,-155.37214952893615,-117.73723776893617,-72.27086308893617,-96.75688542893619,-117.73272406893616,122.15364543106384,149.52513503106385,119.3988584910638,78.34088719106386,-0.4304859289361679,43.18881171106382,53.33491675106382,-87.73561750893616,135.53114583106387,-31.748948628936148,79.6424292310638,-142.26459062893616,-115.58387350893615,-128.6075374489361,-117.82358816893614,-71.64627688893614,-119.93517020893616,191.26723095106382,150.78822105106383,167.19910855106386,131.98124695106387,70.20583461106385,130.36119253106384,625.4977881331915,628.3276713331916,591.7661219731915,587.6293008731915,481.38004951319147,215.41721143319148,455.4462795931915,251.04887163319148,355.1490506131915,164.9519625131915,2.320757573191493,438.7119742531915,423.0426579731915,404.3079553531915,512.1635365931916,559.5533306331915,495.0971176931915,594.6102211131915,468.01367723319146,430.1524701131915,420.2463798531915,499.4651188731915,559.9618427731915,501.3844281531915,597.2423622131915,41.38130493319149,52.72422147319149,7.962963773191488,12.14046413319149,-18.92148024680851,11.70763179319149,19.170927693191487,25.461721833191486,-15.746519866808514,195.5054996131915,24.019087933191486,82.94481071319149,64.96598211319149,48.30170011319149,15.842466693191488,217.8336372931915,815.11984736,837.4289096,945.61537572,956.1718772400001,943.91027796,1106.41222908,806.92232272,838.13859122,1000.56774288,1115.3198169,1104.5058251,879.4087608000001,763.69493536,559.7919957,405.31106674000006,346.02593588,310.30215332,282.9166309,869.22582896,667.41721926,555.6532692000001,471.07588799999996,331.10952874,305.85031858,264.45865662,956.8067818799999,951.82852406,1106.1246434,1097.98571028,697.319059,535.03440654,218.16471418,73.41327994,54.05056568,30.124900200000003,860.35101202,531.95203986,404.82703083999996,72.97692934000001,50.49155224,31.65134128
-94.86170044893616,70.86050223106386,-89.79720104893616,45.92448683106387,-13.16848544893614,14.504674751063872,-15.284085728936173,-25.586130728936126,128.15802183106388,21.75667059106386,26.210942031063873,-155.56666392893615,-181.13278764893616,-154.24226496893615,-116.48130752893617,-71.58089292893614,-93.8968313289362,-117.43759888893615,121.7345456310638,150.02415223106385,119.99853203106382,79.2533781910639,0.8957963110638649,44.77749447106381,54.42340059106387,-87.98847736893613,135.13728187106383,-31.851117168936167,79.5751797910638,-142.06989872893618,-115.35435120893614,-128.90106512893615,-117.69135636893616,-71.32632224893615,-119.92464544893616,191.08307851106386,150.40910603106383,167.0187791510638,132.0798138310639,70.51364931106386,130.32604959106385,624.8429263531915,627.8955995531916,590.3908589531915,586.3938222731915,480.8954396731915,215.0710563931915,455.5599525931915,250.83185907319148,354.89340371319145,164.6379859531915,2.022899073191491,437.6338797931915,421.1504675131915,401.1639787931915,507.48774247319153,555.3429044731915,489.8439916731915,588.5459710331914,467.4299599131915,428.6698463931915,418.3878325531915,497.2727016731915,557.7197234731915,498.9605313131915,594.8529679531915,41.14741667319149,52.78586947319149,7.510821073191489,11.755838073191489,-19.44642096680851,11.12937535319149,18.967790193191487,25.40770731319149,-15.833242006808513,195.4652925531915,24.337676673191485,83.5176039131915,65.38729807319149,48.42120279319149,15.674737553191488,217.7483835531915,815.7573512399999,838.0292289600001,945.9961349600001,956.32565436,943.8643876000001,1107.071001,806.75070836,838.47009004,1001.23218744,1115.8405419599999,1104.6683692,878.6978808800001,763.292241,559.4017648399999,403.70215068,344.8073116,309.32404820000005,281.18269516000004,869.63332056,667.8687722,556.27458296,471.40202288,331.12816016,306.02415676,264.44612636,957.09896464,952.30755872,1106.4027295199999,1098.47315952,696.97928272,534.89521964,218.26916588,73.38548792,53.82666708,30.15532996,860.37575192,531.82403588,404.86350604,72.83720871999999,50.497501719999995,31.67045804
-95.17031712893616,70.67235583106385,-90.07765096893615,45.29485417106386,-13.407085028936175,13.90880011106387,-15.406574308936156,-25.474297988936158,127.65319567106387,21.17864203106386,26.20447939106387,-155.74159102893617,-181.07399320893617,-152.90846906893617,-116.39959668893617,-70.80502700893616,-89.92257010893618,-116.88719062893617,121.70157927106389,151.00741397106387,121.58909281106384,81.60429417106386,3.6651017710638585,47.62969339106386,56.532347991063816,-88.26566078893615,134.6092157910638,-31.912620788936174,79.42396075106387,-141.77122198893616,-115.14885926893616,-127.56410840893615,-117.58467230893616,-71.21584390893617,-119.71952252893617,190.9105244310638,150.08163609106384,167.00064013106382,132.31231645106385,70.76432481106384,130.4171735310639,624.1484720731914,627.3591811931915,588.8159402731915,585.2168132931915,480.3440095731915,214.5471566731915,455.6068202131915,250.4877263331915,354.3380859331915,164.09971325319148,1.3696967531914908,436.6273677531915,419.0030822531915,398.0392476931915,502.9155339531915,550.7028640731916,484.49960249319156,582.2249763931915,467.0855604531915,426.6328512131915,416.34139007319146,495.42006009319147,554.8226859131915,496.3042892731915,592.1809919131915,40.913722833191486,52.55687313319148,6.44964741319149,11.29356355319149,-20.11571656680851,10.62118061319149,18.58661559319149,25.447798633191486,-15.769645186808512,195.5247890931915,24.708649833191483,84.17665549319148,65.66835099319148,48.082596193191485,15.571492933191486,217.6283247931915,816.67120084,839.0663181,946.63790164,956.9523513199999,944.15752674,1107.9836473,806.91824672,839.0761572399999,1002.6059034,1116.74969736,1105.16370634,878.4219082,762.87723254,559.45081692,402.84359924,343.70224228,307.94859274,279.68087012,870.9126095400001,669.15253044,557.50051386,472.37260344,331.38575764,306.59887937999997,264.13504104,957.56648692,952.79318716,1107.13532474,1098.8217775800001,696.81215956,534.87783814,217.8256389,73.43588226,53.837318780000004,30.021179439999997,860.40911966,531.9446521799999,405.06681810000003,73.33036105999999,50.712128099999994,31.67023954
-95.43579284893615,70.29889395106383,-90.65249184893614,45.06014855106385,-13.909992848936144,13.122404151063849,-15.793385248936168,-25.268714848936167,127.15023595106382,20.592094351063864,26.115690751063823,-156.12021024893616,-180.45235764893616,-151.38955244893617,-114.97374424893614,-70.98698284893614,-87.80379164893617,-117.42586844893614,121.42825115106382,152.30813455106386,123.2818281510638,84.23402575106381,7.500377151063832,49.66677675106386,59.95428935106387,-88.47411684893618,134.63350035106384,-32.089143448936156,79.26487275106385,-141.69772504893615,-114.95857744893614,-127.38605504893614,-117.55824784893615,-71.04715744893616,-119.86232464893615,190.66156435106387,149.80499715106384,166.83728495106385,132.46587315106385,71.03324435106383,129.93636955106382,623.5494183531914,626.7822305531915,587.5472937531914,583.9204997531915,479.7791117531915,213.79697375319148,455.6401835531915,250.1741439531915,353.9188819531915,163.4006725531915,0.5458453531914892,435.2812663531915,416.8917765531915,394.7324445531915,497.83613095319146,546.3983929531915,479.2099897531915,575.8250777531915,466.73687535319146,425.6002971531915,415.23782135319146,493.8112345531915,553.2667519531915,493.7669107531915,589.2630411531915,40.605448553191486,53.14678055319149,5.80327915319149,10.729042553191489,-20.59781324680851,10.186125353191489,18.474789953191486,25.383333553191488,-15.813249646808513,195.4688881531915,24.898919353191488,84.69092515319149,66.24927955319149,48.101509553191484,15.513139353191487,217.7979075531915,817.8716798,840.4673464,947.6974486,958.3681763999999,945.0085938,1108.988818,807.643591,839.8916258,1004.4500492,1117.7096434,1105.654248,878.5178348000001,762.7611086,559.7278932,401.6179138,342.8487424,307.253015,278.128809,872.3215822,670.8371584,559.1341676,473.4645996,332.3827822,307.1531252,263.3550782,957.9220584,953.7240236,1107.3274904,1099.3354246,696.6554806,534.805359,217.7531468,73.3916074,53.7544246,30.067264799999997,860.5739376,532.1308716,405.2869998,73.4962096,50.9011696,31.556837
-95.63276312893616,70.1710082910638,-90.98272250893618,44.516557611063796,-14.428825248936137,12.77833169106387,-16.196145508936134,-24.48658640893618,126.93559547106383,20.315333731063838,25.938366931063833,-156.66288180893616,-180.08715118893613,-150.08056788893614,-114.91162290893618,-71.52003910893613,-85.30042682893615,-118.42786038893612,121.17642499106383,153.45137689106383,125.59050085106385,87.35846153106382,11.25460091106386,52.880365831063806,62.85542347106383,-88.57285996893619,134.61818041106383,-32.23812388893617,79.15421737106382,-141.59938368893617,-114.96123228893615,-127.29688008893616,-117.48444178893617,-71.21976120893616,-119.80866462893614,190.46564505106386,149.8611515710638,167.09914995106385,132.89527015106384,71.54639409106382,129.97993407106384,622.8018208131915,626.3373232931915,586.2502716731914,582.9143098731915,479.0561713931915,212.91315301319148,455.51550269319154,249.7560244331915,353.6601362931915,162.39840421319147,-0.21640410680851202,434.1014330731915,415.1618541731915,391.6396206131915,493.1433129131915,542.6241644731915,474.2301328731915,569.3848062331915,466.21699787319153,425.0976611731915,413.7070607931915,491.8893378331915,551.5673126931915,491.1901520131915,586.6518216531914,40.12423871319149,53.14542413319148,4.946108073191488,9.816653293191488,-20.964024786808512,9.887548933191487,18.394789133191487,25.34070103319149,-15.904044766808514,195.33062225319148,24.90787225319149,85.48365863319148,66.76405199319149,48.12159047319149,15.338122673191489,217.65961943319147,819.4187036,842.4764024599999,949.03911026,959.96865454,946.42266748,1110.12744654,808.93187114,841.0001594400001,1006.8359237999999,1118.8188597,1106.01609848,879.22385092,763.45251844,560.34142708,400.9574271,342.36428836,307.05568908000004,276.48329176,874.42371438,673.3345325399999,561.36109034,474.9767405,333.7378182,308.38659834000003,263.15996306,958.32163176,954.58759906,1107.84371574,1099.90905012,696.65748526,534.82446446,217.73897548,73.3884915,54.02092274,30.21761016,861.00685658,532.17606582,405.57270228,73.91155682,51.16145394,31.79069768
