X.Subj1:LFHD,X.Subj1:RFHD,X.Subj1:LBHD,X.Subj1:RBHD,X.Subj1:C7,X.Subj1:T10,X.Subj1:CLAV,X.Subj1:STRN,X.Subj1:RBAK,X.Subj1:T12,X.Subj1:S1,X.Subj1:LSHO,X.Subj1:LUPA,X.Subj1:LELB,X.Subj1:LFRM,X.Subj1:LWRA,X.Subj1:LWRB,X.Subj1:LFIN,X.Subj1:RSHO,X.Subj1:RUPA,X.Subj1:RELB,X.Subj1:RFRM,X.Subj1:RWRA,X.Subj1:RWRB,X.Subj1:RFIN,X.Subj1:LASI,X.Subj1:RASI,X.Subj1:LPSI,X.Subj1:RPSI,X.Subj1:LTHI,X.Subj1:LKNE,X.Subj1:LTIB,X.Subj1:LANK,X.Subj1:LHEE,X.Subj1:LTOE,X.Subj1:RTHI,X.Subj1:RKNE,X.Subj1:RTIB,X.Subj1:RANK,X.Subj1:RHEE,X.Subj1:RTOE,Y.Subj1:LFHD,Y.Subj1:RFHD,Y.Subj1:LBHD,Y.Subj1:RBHD,Y.Subj1:C7,Y.Subj1:T10,Y.Subj1:CLAV,Y.Subj1:STRN,Y.Subj1:RBAK,Y.Subj1:T12,Y.Subj1:S1,Y.Subj1:LSHO,Y.Subj1:LUPA,Y.Subj1:LELB,Y.Subj1:LFRM,Y.Subj1:LWRA,Y.Subj1:LWRB,Y.Subj1:LFIN,Y.Subj1:RSHO,Y.Subj1:RUPA,Y.Subj1:RELB,Y.Subj1:RFRM,Y.Subj1:RWRA,Y.Subj1:RWRB,Y.Subj1:RFIN,Y.Subj1:LASI,Y.Subj1:RASI,Y.Subj1:LPSI,Y.Subj1:RPSI,Y.Subj1:LTHI,Y.Subj1:LKNE,Y.Subj1:LTIB,Y.Subj1:LANK,Y.Subj1:LHEE,Y.Subj1:LTOE,Y.Subj1:RTHI,Y.Subj1:RKNE,Y.Subj1:RTIB,Y.Subj1:RANK,Y.Subj1:RHEE,Y.Subj1:RTOE,Z.Subj1:LFHD,Z.Subj1:RFHD,Z.Subj1:LBHD,Z.Subj1:RBHD,Z.Subj1:C7,Z.Subj1:T10,Z.Subj1:CLAV,Z.Subj1:STRN,Z.Subj1:RBAK,Z.Subj1:T12,Z.Subj1:S1,Z.Subj1:LSHO,Z.Subj1:LUPA,Z.Subj1:LELB,Z.Subj1:LFRM,Z.Subj1:LWRA,Z.Subj1:LWRB,Z.Subj1:LFIN,Z.Subj1:RSHO,Z.Subj1:RUPA,Z.Subj1:RELB,Z.Subj1:RFRM,Z.Subj1:RWRA,Z.Subj1:RWRB,Z.Subj1:RFIN,Z.Subj1:LASI,Z.Subj1:RASI,Z.Subj1:LPSI,Z.Subj1:RPSI,Z.Subj1:LTHI,Z.Subj1:LKNE,Z.Subj1:LTIB,Z.Subj1:LANK,Z.Subj1:LHEE,Z.Subj1:LTOE,Z.Subj1:RTHI,Z.Subj1:RKNE,Z.Subj1:RTIB,Z.Subj1:RANK,Z.Subj1:RHEE,Z.Subj1:RTOE
334.1122806112925,445.0888584712925,285.1110276512925,373.3453188512925,262.58167845129253,74.61671989129252,267.7316684512925,117.06432621129245,262.8155432312925,50.32868565129248,-25.590475308707514,149.31654389129255,121.44378181129247,127.91122193129256,235.52053819129253,306.09718999129257,245.9091250512925,319.39994141129256,353.4886628912925,416.9694177112925,417.37421521129255,464.8505357312925,481.0582578312925,483.1754039712925,544.7090441512926,-95.52712848870753,116.37843775129247,-70.6891133087075,26.412557111292493,-193.31659090870752,-158.31415514870753,-135.69170062870754,-115.52856632870754,-68.0913407487075,-115.12741146870754,164.46713641129247,217.83438347129248,213.74365959129247,134.34664075129248,67.11091811129249,162.72776597129248,547.1233867037414,425.6405557437415,500.5145866037415,397.8321500637415,357.9504277637415,95.90893362374152,390.84622412374154,236.38917776374151,151.2446634437415,57.74103118374151,-50.3661102162585,452.20398896374155,476.4006580437415,455.23340898374147,517.2952057037414,520.1794550237414,489.77268052374154,557.1954535437415,238.54984740374152,214.14500872374154,212.01883658374155,301.79219716374155,411.3595491237416,339.1099986637416,421.6752741237416,94.86726820374149,-11.010839216258514,-15.735153516258492,-67.0580259762585,165.3318808037415,253.85049184374157,102.09230494374152,26.758924863741502,-20.0831743162585,182.5522044637415,-15.507152796258506,192.0135534237415,155.20557602374154,50.1277318237415,27.675044023741503,210.9852608637415,973.2541053999998,1003.4182763799998,1089.1818653799999,1106.25476342,1055.1817841799998,1059.44872092,919.9223787999998,857.8029752199999,1046.5414430199999,1038.04252936,964.33420178,992.4240185999998,865.5013571199999,655.2398866199999,509.4430600599998,456.3500507599999,419.0937073199999,375.1659520999999,984.7674704199999,761.0380284199999,642.9946909199999,571.8744044799998,443.8318407799999,415.0873423999999,369.3975507799999,847.84614584,828.30048554,971.5395569799999,956.82792834,607.8888075599999,465.68132255999996,195.43834665999998,73.11420238000001,60.97320788,31.942151580000004,752.73021348,493.95308098,379.4080464,71.53306602,54.83604214,31.578264179999998
337.15281489129245,448.1312820012925,288.67342650129245,376.83188079129246,266.26147703129243,77.83700268129247,271.1762115512925,118.3715869012925,266.3152105212925,53.19652221129247,-23.946347228707523,152.86368235129248,125.65399408129245,133.2557552912925,242.69865962129248,313.4470457512925,253.59022174129245,326.76527459129244,356.9495637512925,420.54792020129247,421.76923337129244,468.1123678112925,482.72803029129244,488.5153383312925,548.1028306812925,-94.58211383870751,116.81009060129246,-69.04057586870753,27.931435191292497,-193.3323264087075,-158.5827835787075,-135.77079675870752,-115.0530358787075,-67.61909424870753,-114.74393574870753,165.2074126712925,221.22698339129252,216.71094292129243,134.57421328129246,67.01096469129247,162.9420777712925,547.2092074437414,425.86651427374153,501.0339166537415,398.2809183137415,359.1781288137415,98.1860710137415,391.3662358637415,237.1258128837415,153.2006422237415,59.462576333741495,-49.6773145762585,453.6161435537415,477.2337315637415,456.7196777737415,517.5766739537414,521.4358688037414,491.12248656374146,559.4819748137414,240.16699272374152,216.8979371537415,215.89306635374152,307.42774933374153,419.5451432537415,347.1667048837415,431.9854826337415,94.3937963937415,-12.166062366258501,-15.0337168762585,-66.6403449362585,168.5455546737415,258.7604510337415,104.1638735137415,27.0597944237415,-20.0776337562585,182.55840315374152,-15.9734852762585,195.7391465237415,158.3190669337415,50.1257922437415,28.210533193741497,210.9623553737415,952.81926567,982.90302471,1069.1631080299999,1086.32063099,1036.53357791,1047.33542953,901.11111436,843.19517758,1030.20575444,1027.2142948599999,955.45369334,973.4865473,846.9492344600001,636.87559589,491.50188856,439.56526023,401.56664424,359.00126831,966.73442418,742.92726271,624.68540032,555.35028535,428.3698228,399.75479287,355.74049176,838.22801858,818.02698184,963.08482654,947.81132558,603.80802447,462.38410728,194.07502491,73.02392973,61.113209839999996,32.02173004,745.75810005,491.1412496,378.02540839,71.8444987,55.38720106,31.63147262
339.6360154312925,450.8395310312925,291.69785643129245,380.0299242312925,269.5762984312925,81.13010743129253,274.2558152312925,119.45685303129251,269.5848070312925,56.0339156312925,-22.298225168707514,156.3035084312925,129.31874263129245,138.09670883129252,248.56299323129247,319.6909716312925,260.0659228312925,333.3697926312925,359.8980882312925,423.8304244312925,425.73762663129247,471.0590502312925,483.9375654312925,493.4267870312925,551.1824264312925,-94.04698616870752,117.11088103129244,-67.49799356870751,29.700554231292507,-193.5916213687075,-158.4271553687075,-135.61546776870753,-114.71275756870753,-67.2095531687075,-114.40261936870755,165.7365280312925,224.27018303129248,218.8426682312925,134.4938402312925,66.86530003129246,162.98400103129245,547.3286055037414,425.89689150374153,501.3622539037415,398.4515731037415,360.30975150374155,99.94307670374151,391.7901837037415,237.72006970374153,154.8193223037415,61.14569730374151,-49.1389186962585,454.40808530374153,477.9628277037415,457.5650313037415,519.5760297037415,522.2877607037415,492.1758527037415,561.0760299037414,240.8896681037415,218.84911910374151,219.2851055037415,312.91567190374155,427.2348189037415,354.9897627037415,441.53426370374154,94.1430035037415,-12.522915496258502,-14.375821296258499,-66.1569382962585,171.06644410374153,263.2356431037415,105.77799350374151,27.3743045037415,-19.685837096258503,182.5023297037415,-15.8770322962585,198.59989130374152,161.1357737037415,50.3187579037415,28.5649269037415,211.09664730374152,933.8232058,963.631677,1050.4659184,1067.4445068,1018.846997,1035.8538575999999,883.2618531999999,829.4212524,1014.4873292,1016.4318852,946.841736,955.4868656,829.5407227999999,619.5273927999999,475.774524,423.74124159999997,385.14531839999995,343.7916934,949.8011717999999,726.1799805999999,607.4254149999999,539.7176758,413.8052372,385.61417839999996,343.5068784,829.25636,807.9208012,954.8865721999999,938.8439822,599.536914,458.87149039999997,192.8670594,72.9458104,61.072214,32.069767,738.8943360000001,488.8320678,376.2196408,72.0271822,55.8372802,31.668657200000002
341.8865991512925,453.22792409129255,294.4359173712925,382.7098264512925,272.61989438129245,84.02737535129249,277.0642539912925,120.62401666129249,272.50255103129246,58.58202977129248,-20.639319028707522,159.9115050012925,132.50226946129249,141.6962481612925,253.88198515129247,325.61671076129255,266.6906558812925,339.6370724712925,368.02865534129273,426.7505902912925,429.3150841012925,473.64135514129254,484.5987682412925,498.2813367812925,554.1459766612925,-94.3964930987075,116.96134904129251,-65.76133735870751,31.11911215129249,-193.80894873870753,-159.17038477870753,-135.8253375687075,-114.4572908487075,-66.86264517870751,-114.41880679870751,166.05697061129248,226.77600486129245,220.71459942129252,134.28103733129248,66.69546649129242,163.13783409129252,547.1108385637415,426.08684536374153,501.5351842837415,398.6841108937415,361.0904894637415,101.95740412374151,391.8632061837415,238.23580017374152,156.25534210374153,62.7215027437415,-48.6972658162585,454.3554994437415,478.43588880374153,458.1199898337415,519.7231976637414,523.0715712537415,493.0710274737415,562.2705624537414,254.993967703742,220.77652924374152,222.1853104737415,317.60616130374154,434.4041695137415,362.6312165337415,450.88369465374154,94.5806089537415,-12.000100936258507,-13.669985136258498,-65.58378223625851,172.92142558374152,267.4195500837415,107.41922058374152,27.6760366537415,-19.3524164462585,182.7656223937415,-15.622918976258497,201.53441807374153,163.96309253374153,50.5052998837415,28.8007458537415,210.8384672437415,915.9090082199999,945.4507168199999,1032.74354995,1049.83154447,1002.09357539,1024.6092345099999,866.3456941399999,816.1290553399999,999.68603372,1006.09516466,938.5300774799999,938.2987707,813.17419946,603.16791854,460.36839282999995,409.26187065999994,369.77332247999993,329.85820937999995,928.5868670899997,709.8844011599999,591.1932977499999,525.4332706,400.22037183,373.14938402999996,332.82032657999997,820.91917899,797.8610740099999,946.54984757,930.22281761,595.03174987,455.8018585,191.84703983,73.06403501999999,61.32096219,31.975681090000002,732.4621313299999,486.23427964,374.36523723,71.92471239999999,55.93566102,31.710593600000003
343.97022211129246,455.2988365912925,296.7698567312925,385.2554598512925,275.27223161129245,86.60921601129247,279.48119247129256,121.47756259129252,275.08642467129255,60.81342255129248,-19.20411776870753,162.34678679129246,135.38332843129245,144.85910525129248,258.67712235129255,330.66620381129246,272.2643689712925,345.1965779512925,378.27909795129256,429.09919307129246,432.5477723112925,475.5890793912925,484.5870589912925,502.4030832912925,556.1500096312925,-93.34044816870751,117.55215929129245,-64.30729928870751,32.56662301129249,-194.1314563487075,-159.41049962870753,-135.60423168870756,-114.13700250870752,-66.38135114870754,-114.31191762870755,166.42519399129245,228.66596025129252,222.28212159129248,134.14896849129244,66.43952499129252,163.30830319129245,546.8132858637414,425.7263768237415,501.4325422837415,398.7394932437415,361.6815207637415,103.44076978374152,391.7466175437415,238.3937904637415,157.25929546374152,64.0669074437415,-48.3263616762585,455.15892690374153,478.4131910437415,457.7555885437415,519.1800325837414,523.3559324037415,493.2386749037415,563.1910271237415,280.9046407037415,221.98743898374153,224.46716466374153,321.93431554374155,440.7435393237416,369.43732698374157,459.0657921237415,94.00654432374151,-12.946425336258509,-13.315681196258499,-65.2616019362585,174.46396510374151,271.2741400437415,109.14449452374151,27.991526963741503,-19.050488116258496,182.9091646837415,-15.089005996258498,204.24659072374152,166.29751118374153,50.5208317437415,28.784204103741498,210.5864203237415,899.1016808599999,928.5586910599999,1016.2957118399999,1033.0707669399999,986.27759622,1014.2853563,850.3671117199999,803.78886028,985.8465796999999,996.45024884,930.71046024,923.0272964,797.9708020399999,587.9160084999999,446.17890237999995,396.1985517199999,356.08101243999994,317.59932303999994,902.30101668,694.72402868,576.0533414399998,511.9473525199999,387.8813033799999,361.7479024999999,323.10306013999997,812.41864118,788.9327051399999,939.0760403999999,922.04647696,590.6149461599999,452.77627378,190.96306439999998,73.41440882,61.82536988,32.12341206,726.3083864,483.69954892,372.25862344,71.98870202,55.88046002,31.7644133
345.55214840129247,457.0839448712925,298.8069593112925,387.37371629129245,277.1980594712925,88.89216502129248,281.17198370129256,121.9847993612925,277.36457587129246,63.015087791292466,-17.964755618707514,164.6999286612925,137.21502996129252,146.82256671129247,262.2995123412925,335.15310784129247,277.5654828212925,349.89662277129247,381.1903376812925,431.1262176712925,435.22980670129255,476.83751318129254,483.99911037129243,505.88074835129254,557.3021664912925,-92.86174887870752,117.64116008129248,-63.0857604187075,33.68651942129249,-194.5389171187075,-159.8672408687075,-135.4150504487075,-113.72480558870751,-65.88624609870753,-114.32277229870752,166.81326048129245,230.44365633129246,223.45012168129253,134.03680473129248,66.5924708612925,163.26757678129243,546.5352585237414,425.3692508137415,501.28806843374156,398.7061689537415,362.13415230374153,104.8524482937415,391.4915901537415,238.7093357137415,158.4952477537415,65.14350115374151,-47.8873734962585,455.4199886937415,478.3654354637415,457.2610045937415,519.3278275337415,523.0218093337414,492.5580220737415,563.7090225537414,281.7272240037415,223.1934306137415,226.22230537374153,325.7774274237415,445.63662376374157,375.24297530374156,466.38154590374154,93.4152081537415,-13.57809157625851,-12.882212046258498,-64.87516177625851,175.92367134374152,274.69158474374154,110.4760460937415,28.3811518737415,-18.659077166258502,182.9837238537415,-14.680485616258501,207.73217980374153,169.38401348374154,50.7162729237415,29.144029113741503,210.8326471237415,883.6034471199998,912.9036556099999,1000.9301240099999,1017.5136938499999,971.8216167499999,1004.3649356999999,835.7482703599999,792.2245774999999,972.6118537399999,987.2935243999999,923.0017976299999,908.5041045099998,783.9298808099999,573.7218690499999,433.8008032299999,384.4176594099999,343.0426093999999,306.6026753599999,888.8253307099999,680.90022011,562.1659177599998,499.67689001999986,377.04249429999993,351.3548807299999,314.17684448999995,804.63240487,780.16601821,931.76447533,914.12867001,586.4834574199999,449.94623764,189.82820460999997,73.56829033,62.00387878,31.99268749,720.3355551599999,481.75233766,371.22600305,72.40669143,56.42166144,31.64318757
347.27988067129246,458.5340236312924,300.77150883129246,389.06464603129245,279.37802935129247,91.28087355129244,283.1167280712924,122.99134547129249,279.4165914312925,65.10907743129252,-16.47435692870752,166.55604703129242,138.90563691129245,148.5624485512925,266.1613838312924,339.09724631129245,282.4756685512925,354.5144429912925,381.0462740312925,432.59016587129247,437.2770120312925,477.8488843912925,483.47683371129244,508.4467502712925,557.6564015912925,-92.3353665687075,117.93182831129243,-61.68362696870751,35.043082271292484,-194.88830304870754,-160.13918700870752,-134.98722260870753,-113.29203328870753,-65.34435464870752,-114.11587936870752,167.04738007129248,232.2036086312924,224.79096219129244,134.07043663129252,66.51935051129252,163.19885047129245,546.0949039837415,425.0419491037415,501.05000554374146,398.3971787037415,362.3913078637415,105.8035377437415,391.04107142374147,238.4445266237415,158.93951830374152,65.9395758237415,-47.6709819362585,455.5309274237415,477.80450382374147,456.21672914374153,517.1985931837414,521.9068837437414,491.3370757037415,563.7423825437414,281.3389645037415,223.6749167037415,226.8806551837415,328.0880257437415,449.0331345437415,380.0583061837415,472.5079911037415,92.72385350374151,-13.950200896258501,-12.659103416258498,-64.61617665625849,176.8691352637415,277.4284442237415,111.7948010637415,28.484492863741497,-18.5836540562585,182.95107750374152,-14.3749441362585,210.48104598374152,171.89874490374152,50.8980865437415,29.5224280637415,211.1542893037415,869.51178952,898.4961596799999,986.9915722799999,1003.3786379200001,958.24779068,995.03356912,822.0115946,781.3195456799999,960.7447948399999,978.65439164,915.82651608,895.0757344,770.858689,560.50500228,421.41036344,373.49220443999997,331.30668096,296.89245092,875.1090529200001,668.28718788,549.2308109200001,488.36968659999997,366.56589979999995,342.14861687999996,305.65314864,797.56795928,771.9190892400001,924.8148610000001,906.6293948,582.6571703999999,447.37584019999997,188.51681348,73.50282935999999,61.97032632,31.96380432,714.94681132,479.92917,370.08823488,72.62915188,56.70473864,31.44728216
348.2994191312925,459.6515152312925,301.9608203812925,390.34489043129247,280.8815995312925,93.36969783129253,284.3850294312925,123.50630678129248,281.02875833129247,67.01597193129248,-14.964884618707496,168.05351698129246,139.6677870812925,149.54122208129255,268.8527516812925,342.5596053812925,286.1135854312925,358.5577681312925,383.9982655812925,433.66499793129253,438.7485919312925,478.2449235812924,482.7019455812925,509.8847766812925,557.4538559812925,-92.20221991870753,118.03870678129243,-60.3331292687075,36.47997808129249,-195.21121506870753,-160.24905491870754,-135.1340836187075,-113.09242681870752,-65.09621396870752,-114.18788281870754,167.02880758129245,233.88981153129248,225.9583449312925,133.9335648812925,66.2234667312925,163.30945658129252,546.0147779537415,424.70009155374146,500.8264473537415,398.21352670374154,362.67897420374146,106.6860116037415,390.6211239037415,238.3276871537415,159.50083590374152,66.7106178537415,-47.532638896258504,455.44590280374155,477.31835875374145,455.0687143537415,516.0096294537415,520.8711930537415,489.9824781537415,562.9844253037414,282.4486588537415,223.3780757037415,226.7469300037415,329.1316188037415,452.5797711037415,384.2455148037415,477.46380245374155,92.04216370374151,-14.091001396258502,-12.4227464962585,-64.5491390462585,177.6527497537415,279.8140287537415,112.7169778037415,28.644027503741498,-18.438002446258498,182.8377374537415,-14.025132646258498,212.56706305374152,173.74877250374152,50.841061103741495,29.6695443537415,210.9027465537415,856.69341445,885.3985718499999,974.153201,990.485294,945.6866607999999,986.2046293999999,809.2876436999999,771.14847135,949.43415865,970.3747011999999,908.9350340499999,882.4529171999999,758.7034727,548.2839047499999,410.48430344999997,363.84234289999995,321.20341069999995,287.83818924999997,863.8628603999999,656.6509646000001,537.3499357999999,478.51248304999996,358.02004869999996,333.64810535,297.90435004999995,791.1155671,763.93778715,918.00965585,899.5523164499999,579.11034265,444.96256704999996,187.85516645,73.5950978,62.12531015,31.93339935,709.8884430999999,477.91992189999996,368.6591403,72.71445425,56.63992235,31.59134185
349.0831424312925,460.48669631129246,302.82435951129247,391.27272621129254,282.3001321112925,94.99840103129253,285.56827735129247,124.23851923129249,282.49447853129243,68.54481565129244,-13.785660488707496,169.28176831129247,140.42033223129252,150.24968865129253,271.1859949312925,345.4611890112925,289.31078357129246,362.52528971129254,384.87342011129243,434.35425995129253,439.8810557712925,478.3771804712925,480.9726669712925,510.3135811312925,556.5664248312925,-92.12651494870754,118.17454415129247,-59.15682606870754,37.67947551129247,-195.38131356870753,-160.32133272870752,-134.84013842870755,-112.95624104870751,-64.98928730870752,-114.18287748870755,167.43205453129252,235.19133293129246,226.96565171129248,133.73845413129243,66.19831121129248,163.21653651129247,545.7169613237414,424.5401009037415,500.4823024837415,397.93410114374154,362.9973393637415,107.41497978374152,390.2318146837415,237.8811784637415,159.8025106237415,67.3034160437415,-47.5439650362585,455.3978266637415,476.6901123837415,453.5513111037415,515.1247092237414,519.3482598437414,487.7242314237415,561.6444633637415,283.16646002374154,222.94848478374152,226.28005692374148,329.7942005637415,455.47935650374154,387.5129768637415,481.9988698837415,91.5144786637415,-14.013129956258501,-12.5596490162585,-64.27032123625851,178.5967229637415,282.4255179437415,114.05807418374151,28.8551199437415,-18.459187316258504,182.8930757237415,-13.849606676258503,214.4063359637415,175.33577726374153,50.7047878237415,29.6264314837415,211.2245682637415,844.7292420399999,873.37744774,962.371139,978.4412807199999,933.9006415999999,977.91162852,797.3390633399999,761.5046866199999,939.3408716199999,962.70537324,902.4644176999999,871.0454053999999,747.37433998,536.8987055999999,400.88052995999993,354.9163725199999,311.15799057999993,279.4103552799999,852.3265762799999,645.6929769799999,526.25594644,468.75412309999996,349.87883703999995,325.49065349999995,291.17146332,784.7385122599999,756.5937863199999,911.9757618799999,892.7848152799999,575.82540544,442.80887448,187.01098866,73.81180052,62.736713140000006,31.74180784,704.98777446,475.9278256,367.05434352,72.55493906000001,56.42169518,31.36603518
349.4282258312924,461.0440418412925,303.3645366212925,391.9771693212925,283.0259785812925,96.36017599129244,286.05883616129245,124.32636917129248,283.4906564112925,69.68933126129252,-12.98757357870754,170.34542395129245,141.42119226129245,150.45012356129246,273.09877782129246,348.07381318129245,293.79742531129244,366.13974738129247,385.1315041412925,434.7498099612925,440.40184761129245,477.6595444012925,478.4016010412925,510.4171222412925,555.2491592112925,-91.97780901870749,118.24007406129247,-58.215240918707515,38.51432563129248,-195.4688354287075,-160.7063309987075,-134.63504154870753,-112.76171794870751,-64.73966829870751,-114.1939715787075,167.6955133312925,236.46945813129244,228.04873940129252,133.5643788912925,66.0636751912925,163.19118971129248,545.4580788937415,424.4813470737415,499.9946254537415,397.5200332337415,362.8696168637415,108.06523516374152,389.3964183937415,237.5965249537415,160.13161219374152,67.8380376937415,-47.75454914625849,455.2149047537415,475.82558620374147,452.16108788374146,513.7239472237414,517.5791082937415,485.5117743537415,560.2265537537414,282.1925564937415,222.4924355137415,225.8441213837415,330.2737045637415,457.00163066374154,390.25671328374153,485.62618397374155,90.8508449537415,-14.78120387625851,-12.383376906258501,-64.3116407362585,179.7499157937415,284.9163497837415,115.23878507374152,28.9614142637415,-18.016875366258503,182.9169601437415,-13.988050576258503,215.96276361374152,176.27831178374151,50.55948985374149,29.440233533741498,210.9678388837415,834.1280826799999,862.2092799999999,951.5312271799999,967.36255779,923.66616602,970.37340311,786.9416062199999,752.99095081,929.8407077399999,955.80742771,896.99517668,860.6238496899999,737.09818834,526.37496083,391.6653887399999,346.82979342999994,302.15591212,272.10082733999997,841.9145155399999,635.4304678799999,516.0771872799999,459.9011954899999,341.22984947,317.9023355399999,285.58562480999996,778.48188067,749.9408852899999,906.0658195,886.92329607,572.97687777,441.02579455999995,186.49074829,74.05187191,63.02327462,31.74992307,700.5094612199999,473.88068281,365.73671214,72.2231461,55.999378969999995,31.313906789999997
349.3155911112924,461.1585081512925,303.49736559129246,392.26015903129246,283.6847901112925,97.22877411129254,286.48260503129245,124.38386011129248,284.11829331129246,70.66601267129246,-12.434710328707537,170.96200711129245,142.03613031129254,150.73779763129244,275.2657444712925,350.5443018312925,297.2085079512926,369.42211883129255,385.5311500712925,434.59391567129245,440.44156015129244,476.3449854312925,475.0840183112924,510.09676715129245,553.5174955112924,-91.89582312870753,118.23340771129244,-57.8085192487075,38.94181247129249,-195.64938264870753,-161.1780112887075,-134.8678271687075,-112.7230945287075,-64.71171748870752,-114.35211100870754,167.88630359129243,237.64637695129255,229.2028149912925,133.64573007129246,66.2246286312925,163.10531215129248,545.3236709837414,424.2241953037415,499.5117119437415,397.0067485037415,362.94527370374146,108.7301820237415,388.7643780637415,237.0028677437415,160.24030918374152,68.2865422237415,-47.722330296258505,455.1290621837415,475.23826358374146,450.5526053037415,511.07546838374145,515.7081267437414,483.0723869437415,558.5253656637414,281.9036406237415,222.0264810237415,224.83944826374147,331.4366582237415,457.8657756237415,392.2085226637415,489.19722606374154,90.27834190374149,-15.217376256258495,-12.31635593625851,-64.2033796962585,180.41196146374153,286.7576457837415,116.0719999037415,29.0666073837415,-17.8293147362585,182.9019285037415,-14.217105296258502,217.48388610374153,177.3226973037415,50.5425299437415,29.4443567837415,211.0017632637415,824.1667599199999,852.04816632,941.6446996399999,957.1666524399999,913.5383468399999,963.50051964,776.6510545599998,744.8539844399999,921.3699369599999,949.2363621999999,891.38450936,850.7813350399999,727.3282567599999,516.6616574799999,382.89358479999987,339.50092571999994,293.6585779999999,265.4677369599999,832.6299392399999,626.2637575199999,506.8784188399999,451.33479615999994,333.52050575999993,311.3801624799999,282.12906259999994,772.5780026799999,743.9374831999999,900.54902132,881.2543529599999,570.1823313199999,439.15439304,185.83468044,74.15819032,63.19757076,31.61980256,696.58228,472.6189884,365.13568344,72.3723116,56.22585484000001,31.336480800000004
349.33548165129247,461.07837643129244,303.5335571412925,392.30120852129244,283.8155254412925,98.02991186129246,286.3781606712925,124.44256729129245,284.72864475129245,71.39763849129245,-11.865819108707527,171.49190740129248,142.48265762129247,151.28080275129247,276.9155010212925,352.9103939312925,300.5157579412925,372.16998465129257,370.3498708812925,434.0351857912925,439.6818887112924,474.9482392412924,473.31808702129246,509.5624163412924,552.0692446312925,-91.80841823870755,118.36566566129245,-57.332356128707495,39.42370249129247,-195.7718948887075,-161.80473098870755,-134.90397717870752,-112.70303096870751,-64.7041538287075,-114.33277969870753,168.0483363312925,239.28219408129246,230.38159401129246,133.70772054129245,66.41038131129245,163.28916941129253,544.7935363637415,423.9627334437415,498.9193388837415,396.6585965237415,362.9106023237415,109.09877226374151,388.02204993374147,236.3578325037415,160.3958335837415,68.5781509537415,-47.97903848625851,454.7500769737415,474.2829843937415,448.4983999137415,509.4647420837415,513.6880892937414,480.28936054374145,556.8779203937414,245.1383414437415,221.1935412237415,223.2662220437415,331.1334691737415,458.1643787837415,393.9290297437415,492.14012240374154,89.3758080937415,-15.710487036258497,-12.885977736258516,-64.3377381262585,180.5519641037415,288.3034944737415,116.7228332637415,29.1221662337415,-17.8972188462585,182.9003960137415,-14.481952176258503,218.62100283374153,178.40087036374152,50.5661127037415,29.7329265537415,211.3538164337415,815.0683600599998,842.7784152699999,932.5402675699999,947.9554867299998,904.8339117099998,956.8425524999999,767.7838862499999,737.3672171399999,913.59776424,942.9113638199999,886.04130039,841.6690776999999,718.5046736699999,507.7007674599999,375.4632375299999,333.0908194399999,286.2081600799999,260.45903130999994,837.6316775599998,618.3364104699999,498.44811242999987,444.3974187599999,327.53298701999995,305.97637127999997,278.79146618999994,767.0067759899999,738.3970942399999,895.58401465,875.8601091099999,567.35362756,437.61434598999995,185.389047,74.29710755,63.47538660000001,31.565827869999996,692.96645525,471.72867362,364.81038568,72.53145733999999,56.68393143,31.340119419999997
348.72196513129245,460.7976671312925,303.0057544312924,392.1313155312925,283.8678513312925,98.33238383129245,286.19517093129247,124.47100093129251,285.0182054312925,71.76893763129253,-11.442344568707519,171.52488273129245,142.50141473129247,150.77108013129245,278.2310225312925,355.09471333129244,305.0038622312925,374.7798080312925,369.9895738312925,433.30685303129246,438.8446639312924,473.6404833312925,470.5381518312925,508.5393420312925,551.0244311312925,-92.13258506870753,118.18878063129245,-56.94008876870752,39.95962963129246,-196.00171026870754,-162.05970896870753,-135.68221536870755,-112.81408506870753,-64.9610211687075,-114.47939896870753,168.24147813129247,240.6044910312925,231.48123633129242,133.57740983129247,66.23221943129245,163.23683353129252,544.5809430037415,423.6865705037415,498.4577560037415,396.1774551037415,362.9137644037415,109.1399695037415,387.3175919037415,235.3837584037415,160.3161846037415,68.6214127037415,-48.3147066962585,454.2273574037415,473.0927993037415,446.2870922037415,507.0665629037415,511.3833996037415,477.9361281037415,555.7593181037415,244.60118850374153,219.7716227037415,221.53828880374152,330.11397530374154,460.4475263037415,395.8622178037415,494.3641861037415,88.48499360374151,-16.245148496258498,-13.243689596258498,-64.7536635962585,180.64370560374152,290.06700540374146,117.42200010374148,29.2924211037415,-17.728164496258504,182.8975459037415,-14.812933696258499,219.3093582037415,179.07104450374152,50.4613289037415,29.6843420037415,211.3571179037415,807.048651,834.5683228,924.4644043000001,939.5185483,896.6194095000001,950.786859,759.406512,730.3424869,906.7263854,937.0567135,880.7963075,833.7325748000001,710.4913329000001,499.58417390000005,368.996329,327.989072,279.81033940000003,257.2882206,830.2093015,610.8510927000001,490.8650605,438.4596402,324.019403,301.805179,276.7249752,761.710553,732.6904543,890.3499327000001,870.6425657999999,564.5510498,436.06828310000003,185.2707719,74.523206,63.7876468,31.496720200000002,689.3237856000001,470.3036649,363.6429531,72.28567,56.4211232,31.3842715
