,0
1881,479.4682
1882,479.50052
1883,479.58533
1884,479.6689
1885,479.70285
1886,479.65143
1887,479.497
1888,479.24234
1889,478.90924
1890,478.53296
1891,478.1528
1892,477.80194
1893,477.49945
1894,477.2477
1895,477.03693
1896,476.85397
1897,476.69147
1898,476.55252
1899,476.44827
1900,476.3903
1901,476.38144
1902,476.41104
1903,476.45734
1904,476.49506
1905,476.50488
1906,476.47925
1907,476.42252
1908,476.34546
1909,476.26056
1910,476.1786
1911,476.1082
1912,476.0582
1913,476.0378
1914,476.05545
1915,476.1162
1916,476.21948
1917,476.35718
1918,476.5146
1919,502.69522
1920,502.67108
1921,502.65552
1922,502.65002
1923,502.65018
1924,502.647
1925,502.63068
1926,502.5947
1927,502.53842
1928,502.46744
1929,502.38943
1930,502.3087
1931,502.22037
1932,502.10785
1933,501.944
1934,501.69775
1935,501.34305
1936,500.86603
1937,500.26816
1938,499.56296
1939,498.7685
1940,497.89944
1941,496.96182
1942,495.9532
1943,494.8676
1944,493.70328
1945,492.4698
1946,491.1908
1947,489.90262
1948,488.64728
1949,487.46375
1950,486.3786
1951,485.4014
1952,484.52383
1953,483.72394
1954,482.9734
1955,482.2446
1956,481.51724
1957,480.78
1958,480.02966
1959,479.26587
1960,478.48672
1961,477.6853
1962,476.85208
1963,475.9799
1964,475.07117
1965,474.14163
1966,473.2195
1967,472.33905
1968,471.53134
1969,470.8161
1970,470.19806
1971,469.6676
1972,469.20584
1973,468.7898
1974,468.3959
1975,468.00128
1976,467.58264
1977,467.1167
1978,466.584
1979,465.9762
1980,465.30246
1981,464.5925
1982,463.89093
1983,463.24542
1984,462.6937
1985,462.25446
1986,461.9256
1987,461.6899
1988,461.52335
1989,461.4029
1990,461.31113
1991,461.2373
1992,461.17682
1993,461.1303
1994,461.10287
1995,461.1027
1996,461.13736
1997,461.21014
1998,461.3165
1999,461.4439
2000,461.57367
2001,461.68524
2002,461.75977
2003,461.7849
2004,461.7586
2005,461.69046
2006,461.6003
2007,461.51105
2008,461.4416
2009,461.4013
2010,461.39084
2011,461.40723
2012,461.45074
2013,461.52817
2014,461.65253
2015,461.83835
2016,462.0953
2017,462.42325
2018,462.80978
2019,463.23132
2020,501.09915
2021,501.11404
2022,501.12958
2023,501.14612
2024,501.16312
2025,501.1795
2026,501.1939
2027,501.2051
2028,501.2115
2029,501.2113
2030,501.2026
2031,501.18454
2032,501.15778
2033,501.12543
2034,501.09216
2035,501.06366
2036,501.04443
2037,501.03665
2038,501.03928
2039,501.04825
2040,501.0578
2041,501.06195
2042,501.0564
2043,501.0387
2044,501.00824
2045,500.96497
2046,500.9095
2047,500.84225
2048,500.7656
2049,500.6851
2050,500.61026
2051,500.5534
2052,500.52597
2053,500.53354
2054,500.57123
2055,500.62234
2056,500.66104
2057,500.6599
2058,500.59912
2059,500.47403
2060,500.29797
2061,500.0996
2062,499.9144
2063,499.7746
2064,499.69913
2065,499.688
2066,499.72174
2067,499.76706
2068,499.78552
2069,499.74435
2070,499.6244
2071,499.4232
2072,499.15298
2073,498.8339
2074,498.4865
2075,498.12558
2076,497.75766
2077,497.38403
2078,497.0062
2079,496.63245
2080,496.28104
2081,495.97842
2082,495.75156
2083,495.61804
2084,495.57843
2085,495.61356
2086,495.68933
2087,495.76633
2088,495.80997
2089,495.7994
2090,495.73035
2091,495.61414
2092,495.47244
2093,495.33087
2094,495.2129
2095,495.13516
2096,495.10538
2097,495.12286
2098,495.1805
2099,495.26782
2100,495.37225
2101,495.47968
2102,495.57263
2103,495.62912
2104,495.6239
2105,495.53464
2106,495.3506
2107,495.08188
2108,494.76358
2109,494.4517
2110,494.2096
2111,494.08957
2112,494.11536
2113,494.27295
2114,494.51437
2115,494.772
2116,494.97958
2117,495.09088
2118,495.0915
2119,495.00012
2120,494.86044
2121,501.92114
2122,501.9277
2123,501.9296
2124,501.92285
2125,501.90497
2126,501.87653
2127,501.8418
2128,501.80832
2129,501.78516
2130,501.77997
2131,501.7962
2132,501.83078
2133,501.87427
2134,501.9129
2135,501.93237
2136,501.92215
2137,501.8786
2138,501.8058
2139,501.71417
2140,501.61658
2141,501.5242
2142,501.4438
2143,501.3762
2144,501.31863
2145,501.26694
2146,501.21884
2147,501.17603
2148,501.14377
2149,501.12943
2150,501.13937
2151,501.1765
2152,501.2382
2153,501.3155
2154,501.39447
2155,501.45868
2156,501.49326
2157,501.489
2158,501.4461
2159,501.3763
2160,501.30115
2161,501.2476
2162,501.2408
2163,501.29544
2164,501.4091
2165,501.55945
2166,501.7069
2167,501.80316
2168,501.8037
2169,501.68045
2170,501.4303
2171,501.07687
2172,500.66415
2173,500.24503
2174,499.86847
2175,499.568
2176,499.35464
2177,499.21646
2178,499.12344
2179,499.03717
2180,498.92267
2181,498.75836
2182,498.5414
2183,498.28802
2184,498.02676
2185,497.78812
2186,497.59338
2187,497.44763
2188,497.33807
2189,497.24063
2190,497.12997
2191,496.9902
2192,496.81976
2193,496.63193
2194,496.44818
2195,496.28976
2196,496.16977
2197,496.08853
2198,496.034
2199,495.98657
2200,495.92694
2201,495.84296
2202,495.73346
2203,495.60703
2204,495.47794
2205,495.36047
2206,495.26508
2207,495.19632
2208,495.15405
2209,495.13525
2210,495.1355
2211,495.15005
2212,495.17334
2213,495.19952
2214,495.22284
2215,495.23987
2216,495.25064
2217,495.25912
2218,495.27155
2219,495.2927
2220,495.32394
2221,495.3619
2222,502.81122
2223,502.84805
2224,502.88846
2225,502.9331
2226,502.9782
2227,503.01605
2228,503.03726
2229,503.035
2230,503.0073
2231,502.95868
2232,502.89923
2233,502.84192
2234,502.799
2235,502.77875
2236,502.78342
2237,502.80997
2238,502.85193
2239,502.90213
2240,502.95465
2241,503.00452
2242,503.0464
2243,503.0735
2244,503.07706
2245,503.04868
2246,502.9828
2247,502.87988
2248,502.74762
2249,502.59875
2250,502.4474
2251,502.30374
2252,502.1702
2253,502.03998
2254,501.89853
2255,501.72754
2256,501.51016
2257,501.23557
2258,500.90173
2259,500.51553
2260,500.0896
2261,499.6376
2262,499.1685
2263,498.68295
2264,498.1723
2265,497.62122
2266,497.0127
2267,496.33493
2268,495.58673
2269,494.78165
2270,493.94778
2271,493.12247
2272,492.34244
2273,491.63196
2274,490.9931
2275,490.40213
2276,489.81442
2277,489.17645
2278,488.44232
2279,487.58875
2280,486.62296
2281,485.58105
2282,484.51672
2283,483.48505
2284,482.5278
2285,481.66467
2286,480.89377
2287,480.1975
2288,479.55316
2289,478.9426
2290,478.35797
2291,477.8031
2292,477.28958
2293,476.82974
2294,476.43
2295,476.08582
2296,475.78204
2297,475.4974
2298,475.21252
2299,474.91742
2300,474.61542
2301,474.32074
2302,474.05182
2303,473.8242
2304,473.64584
2305,473.51685
2306,473.4318
2307,473.38312
2308,473.36298
2309,473.36502
2310,473.38477
2311,473.42004
2312,473.47134
2313,473.5419
2314,473.6374
2315,473.76605
2316,473.93765
2317,474.16187
2318,474.4455
2319,474.7897
2320,475.18845
2321,475.6286
2322,476.0921
2323,504.9291
2324,504.7696
2325,504.61612
2326,504.47345
2327,504.3479
2328,504.24643
2329,504.1734
2330,504.1272
2331,504.09653
2332,504.05923
2333,503.9838
2334,503.83496
2335,503.58066
2336,503.20065
2337,502.6911
2338,502.06485
2339,501.3457
2340,500.55807
2341,499.7179
2342,498.8274
2343,497.8775
2344,496.85626
2345,495.75854
2346,494.59192
2347,493.37503
2348,492.1316
2349,490.8829
2350,489.64603
2351,488.4383
2352,487.2839
2353,486.21802
2354,485.2811
2355,484.50763
2356,483.9111
2357,483.47632
2358,483.1606
2359,482.90628
2360,482.6567
2361,482.37057
2362,482.02795
2363,481.62695
2364,481.17422
2365,480.67453
2366,480.12424
2367,479.5117
2368,478.82297
2369,478.0501
2370,477.1971
2371,476.282
2372,475.33368
2373,474.386
2374,473.4708
2375,472.61108
2376,471.81702
2377,471.08444
2378,470.39703
2379,469.73184
2380,469.06677
2381,468.38782
2382,467.69427
2383,466.99936
2384,466.32648
2385,465.70197
2386,465.14755
2387,464.6737
2388,464.27716
2389,463.94202
2390,463.64462
2391,463.3603
2392,463.0709
2393,462.76968
2394,462.46274
2395,462.16656
2396,461.9024
2397,461.68918
2398,461.53738
2399,461.44672
2400,461.4062
2401,461.39822
2402,461.40356
2403,461.4059
2404,461.3953
2405,461.3683
2406,461.327
2407,461.27673
2408,461.22467
2409,461.1792
2410,461.1501
2411,461.14825
2412,461.1845
2413,461.2675
2414,461.40054
2415,461.58023
2416,461.79596
2417,462.0317
2418,462.26926
2419,462.49216
2420,462.68887
2421,462.85577
2422,462.99716
2423,463.12445
2424,501.92703
2425,501.905
2426,501.87915
2427,501.85
2428,501.8211
2429,501.79837
2430,501.7876
2431,501.7922
2432,501.81036
2433,501.83365
2434,501.84842
2435,501.8389
2436,501.7933
2437,501.70963
2438,501.5998
2439,501.48914
2440,501.4101
2441,501.39157
2442,501.44653
2443,501.56458
2444,501.71185
2445,501.84073
2446,501.9055
2447,501.87762
2448,501.7556
2449,501.5644
2450,501.34583
2451,501.14456
2452,500.99338
2453,500.9043
2454,500.86722
2455,500.8567
2456,500.84314
2457,500.80478
2458,500.73544
2459,500.6456
2460,500.55695
2461,500.4919
2462,500.46423
2463,500.47156
2464,500.4947
2465,500.50363
2466,500.4673
2467,500.36475
2468,500.19263
2469,499.9665
2470,499.71603
2471,499.47488
2472,499.27066
2473,499.11758
2474,499.0145
2475,498.94888
2476,498.90436
2477,498.86865
2478,498.83832
2479,498.81784
2480,498.81314
2481,498.82428
2482,498.8403
2483,498.84036
2484,498.80103
2485,498.7046
2486,498.54675
2487,498.33795
2488,498.0991
2489,497.8529
2490,497.6139
2491,497.38223
2492,497.14383
2493,496.87793
2494,496.5683
2495,496.21436
2496,495.8357
2497,495.4698
2498,495.16177
2499,494.9529
2500,494.8683
2501,494.91107
2502,495.06335
2503,495.29514
2504,495.57465
2505,495.87653
2506,496.18277
2507,496.47852
2508,496.74854
2509,496.976
2510,497.14633
2511,497.25238
2512,497.29825
2513,497.29953
2514,497.28064
2515,497.2686
2516,497.28647
2517,497.3458
2518,497.4424
2519,497.5574
2520,497.66382
2521,497.7365
2522,497.76144
2523,497.74088
2524,497.6922
2525,502.15152
2526,501.9015
2527,501.70773
2528,501.61014
2529,501.62228
2530,501.72836
2531,501.8891
2532,502.05408
2533,502.17682
2534,502.2279
2535,502.20105
2536,502.11115
2537,501.98602
2538,501.85513
2539,501.74014
2540,501.65073
2541,501.585
2542,501.53317
2543,501.4832
2544,501.42456
2545,501.35107
2546,501.26068
2547,501.15485
2548,501.03696
2549,500.91156
2550,500.7844
2551,500.66315
2552,500.55774
2553,500.47897
2554,500.43613
2555,500.43277
2556,500.46283
2557,500.50864
2558,500.54352
2559,500.53757
2560,500.46692
2561,500.32254
2562,500.11414
2563,499.86838
2564,499.61887
2565,499.39417
2566,499.20718
2567,499.05014
2568,498.89816
2569,498.71835
2570,498.48218
2571,498.1769
2572,497.81363
2573,497.4288
2574,497.0776
2575,496.82083
2576,496.70703
2577,496.75595
2578,496.9488
2579,497.22968
2580,497.5175
2581,497.72595
2582,497.7837
2583,497.65042
2584,497.32535
2585,496.84705
2586,496.2859
2587,495.72946
2588,495.264
2589,494.95386
2590,494.82516
2591,494.85864
2592,494.99475
2593,495.15128
2594,495.24817
2595,495.23172
2596,495.0902
2597,494.85577
2598,494.5924
2599,494.37366
2600,494.2598
2601,494.28116
2602,494.43393
2603,494.686
2604,494.99115
2605,495.30304
2606,495.58676
2607,495.8236
2608,496.0107
2609,496.1561
2610,496.27216
2611,496.37088
2612,496.46094
2613,496.5471
2614,496.63086
2615,496.7095
2616,496.77567
2617,496.81836
2618,496.82764
2619,496.8003
2620,496.74292
2621,496.66968
2622,496.59616
2623,496.53314
2624,496.4838
2625,496.44342
2626,502.7614
2627,502.53595
2628,502.33594
2629,502.18152
2630,502.08264
2631,502.0382
2632,502.03885
2633,502.07074
2634,502.11786
2635,502.165
2636,502.19775
2637,502.2044
2638,502.17847
2639,502.1209
2640,502.04245
2641,501.96237
2642,501.90454
2643,501.88928
2644,501.9265
2645,502.0096
2646,502.1155
2647,502.2106
2648,502.26074
2649,502.24252
2650,502.15134
2651,502.00308
2652,501.8282
2653,501.66086
2654,501.52698
2655,501.43628
2656,501.38098
2657,501.34058
2658,501.29092
2659,501.21344
2660,501.1012
2661,500.96075
2662,500.80875
2663,500.6642
2664,500.53995
2665,500.43457
2666,500.3289
2667,500.18823
2668,499.96915
2669,499.62988
2670,499.14075
2671,498.4918
2672,497.69623
2673,496.7868
2674,495.80905
2675,494.81046
2676,493.83218
2677,492.90244
2678,492.03464
2679,491.2301
2680,490.48132
2681,489.77756
2682,489.1084
2683,488.4655
2684,487.84317
2685,487.2376
2686,486.64655
2687,486.06943
2688,485.50793
2689,484.96664
2690,484.45187
2691,483.96927
2692,483.52023
2693,483.09802
2694,482.6869
2695,482.2645
2696,481.8099
2697,481.3142
2698,480.78992
2699,480.27646
2700,479.83618
2701,479.54187
2702,479.45706
2703,479.61383
2704,479.99588
2705,480.53372
2706,481.11642
2707,481.61847
2708,481.93396
2709,482.00595
2710,481.84143
2711,481.5061
2712,481.1028
2713,480.74103
2714,480.50897
2715,480.4554
2716,480.58435
2717,480.86185
2718,481.23047
2719,481.62592
2720,481.9913
2721,482.28607
2722,482.48944
2723,482.59943
2724,482.6298
2725,482.60602
2726,482.56064
2727,502.55994
2728,502.3579
2729,502.1518
2730,501.91635
2731,501.61768
2732,501.21783
2733,500.6865
2734,500.01373
2735,499.219
2736,498.35056
2737,497.4741
2738,496.65445
2739,495.93536
2740,495.32605
2741,494.79764
2742,494.2921
2743,493.7388
2744,493.07483
2745,492.2625
2746,491.29916
2747,490.2161
2748,489.06818
2749,487.917
2750,486.81268
2751,485.78207
2752,484.82523
2753,483.92142
2754,483.0409
2755,482.15817
2756,481.2606
2757,480.35156
2758,479.44754
2759,478.57
2760,477.73737
2761,476.9585
2762,476.2297
2763,475.53656
2764,474.85974
2765,474.1816
2766,473.49268
2767,472.79453
2768,472.0997
2769,471.42758
2770,470.79886
2771,470.22955
2772,469.7263
2773,469.28506
2774,468.89243
2775,468.52997
2776,468.1795
2777,467.82825
2778,467.4707
2779,467.10803
2780,466.74493
2781,466.3857
2782,466.03235
2783,465.6841
2784,465.34027
2785,465.00174
2786,464.67355
2787,464.36426
2788,464.0843
2789,463.84293
2790,463.64548
2791,463.4918
2792,463.3767
2793,463.29193
2794,463.2291
2795,463.18213
2796,463.1481
2797,463.12585
2798,463.11264
2799,463.10068
2800,463.07635
2801,463.02307
2802,462.92816
2803,462.7905
2804,462.6243
2805,462.4569
2806,462.32043
2807,462.24084
2808,462.22943
2809,462.27942
2810,462.36807
2811,462.46252
2812,462.52774
2813,462.53387
2814,462.4635
2815,462.316
2816,462.10895
2817,461.87512
2818,461.65546
2819,461.48984
2820,461.40836
2821,461.42505
2822,461.53616
2823,461.72345
2824,461.96106
2825,462.22446
2826,462.497
2827,462.77197
2828,502.16153
2829,502.24277
2830,502.3231
2831,502.3981
2832,502.46127
2833,502.505
2834,502.52213
2835,502.50858
2836,502.46405
2837,502.39252
2838,502.30228
2839,502.2041
2840,502.11026
2841,502.0309
2842,501.97202
2843,501.93314
2844,501.90714
2845,501.88297
2846,501.8498
2847,501.8015
2848,501.73956
2849,501.67288
2850,501.61444
2851,501.57565
2852,501.5608
2853,501.564
2854,501.57
2855,501.5595
2856,501.51694
2857,501.43707
2858,501.3279
2859,501.20807
2860,501.0993
2861,501.01767
2862,500.96844
2863,500.9455
2864,500.93582
2865,500.92706
2866,500.91205
2867,500.89084
2868,500.86752
2869,500.84573
2870,500.82495
2871,500.8002
2872,500.76492
2873,500.71478
2874,500.65073
2875,500.57883
2876,500.50757
2877,500.4437
2878,500.38834
2879,500.3351
2880,500.27048
2881,500.17694
2882,500.0377
2883,499.84158
2884,499.58685
2885,499.2824
2886,498.9456
2887,498.59842
2888,498.2629
2889,497.95627
2890,497.68964
2891,497.46826
2892,497.29395
2893,497.1685
2894,497.09573
2895,497.0807
2896,497.12714
2897,497.2327
2898,497.38528
2899,497.56195
2900,497.73184
2901,497.8622
2902,497.92654
2903,497.91287
2904,497.82758
2905,497.69446
2906,497.54807
2907,497.42404
2908,497.34952
2909,497.33685
2910,497.38232
2911,497.469
2912,497.57214
2913,497.66577
2914,497.72815
2915,497.74673
2916,497.72116
2917,497.66394
2918,497.59787
2919,497.55106
2920,497.5498
2921,497.61115
2922,497.73856
2923,497.9205
2924,498.13477
2925,498.35605
2926,498.56476
2927,498.75345
2928,498.92783
2929,505.517
2930,505.486
2931,505.46143
2932,505.4437
2933,505.42862
2934,505.4073
2935,505.36795
2936,505.3003
2937,505.19977
2938,505.07095
2939,504.92786
2940,504.7908
2941,504.6811
2942,504.61475
2943,504.59912
2944,504.63095
2945,504.69855
2946,504.78455
2947,504.87137
2948,504.94522
2949,504.99918
2950,505.0336
2951,505.05423
2952,505.0668
2953,505.0725
2954,505.06467
2955,505.02957
2956,504.95126
2957,504.81964
2958,504.63828
2959,504.42804
2960,504.22467
2961,504.06973
2962,503.9972
2963,504.02155
2964,504.1321
2965,504.29507
2966,504.46445
2967,504.59637
2968,504.6624
2969,504.65692
2970,504.59457
2971,504.49847
2972,504.382
2973,504.23373
2974,504.01254
2975,503.65793
2976,503.11203
2977,502.34348
2978,501.36212
2979,500.21756
2980,498.9837
2981,497.7369
2982,496.53705
2983,495.418
2984,494.3879
2985,493.435
2986,492.5357
2987,491.66006
2988,490.7769
2989,489.8572
2990,488.8786
2991,487.82736
2992,486.69916
2993,485.498
2994,484.2342
2995,482.92395
2996,481.58987
2997,480.2614
2998,478.97244
2999,477.75504
3000,476.62997
3001,475.60068
3002,474.6537
3003,473.76822
3004,472.93066
3005,472.14594
3006,471.43774
3007,470.83844
3008,470.37363
3009,470.05075
3010,469.85632
3011,469.7612
3012,469.72955
3013,469.72668
3014,469.72437
3015,469.70337
3016,469.65463
3017,469.57983
3018,469.48984
3019,469.4025
3020,469.33847
3021,469.3161
3022,469.34644
3023,469.4295
3024,469.5538
3025,469.69962
3026,469.84573
3027,469.97662
3028,470.08817
3029,470.18756
3030,504.4619
3031,504.4248
3032,504.39163
3033,504.3628
3034,504.334
3035,504.2962
3036,504.2367
3037,504.1427
3038,504.00607
3039,503.82773
3040,503.62012
3041,503.40686
3042,503.2175
3043,503.08032
3044,503.01407
3045,503.02197
3046,503.08987
3047,503.18985
3048,503.28888
3049,503.35867
3050,503.3852
3051,503.37204
3052,503.33884
3053,503.31247
3054,503.31683
3055,503.36386
3056,503.44995
3057,503.55804
3058,503.66403
3059,503.7446
3060,503.78357
3061,503.77383
3062,503.71442
3063,503.60568
3064,503.44406
3065,503.2199
3066,502.91727
3067,502.51657
3068,501.9977
3069,501.3451
3070,500.55383
3071,499.63528
3072,498.618
3073,497.54266
3074,496.45132
3075,495.37598
3076,494.32974
3077,493.30548
3078,492.28064
3079,491.227
3080,490.12262
3081,488.96027
3082,487.74982
3083,486.51392
3084,485.27847
3085,484.06265
3086,482.8735
3087,481.70657
3088,480.55127
3089,479.39838
3090,478.24536
3091,477.09756
3092,475.96643
3093,474.8661
3094,473.81024
3095,472.81
3096,471.87366
3097,471.00616
3098,470.2091
3099,469.4799
3100,468.81067
3101,468.18866
3102,467.59747
3103,467.02142
3104,466.4496
3105,465.87958
3106,465.31866
3107,464.78082
3108,464.2825
3109,463.83765
3110,463.45483
3111,463.13712
3112,462.8841
3113,462.6949
3114,462.56918
3115,462.50723
3116,462.5081
3117,462.56772
3118,462.67792
3119,462.82574
3120,462.99524
3121,463.16943
3122,463.33307
3123,463.47427
3124,463.58478
3125,463.65927
3126,463.69476
3127,463.6908
3128,463.65048
3129,463.58176
3130,463.49677
3131,502.2375
3132,502.3754
3133,502.49518
3134,502.58328
3135,502.6347
3136,502.65256
3137,502.64615
3138,502.62692
3139,502.6052
3140,502.58792
3141,502.57782
3142,502.57373
3143,502.572
3144,502.56766
3145,502.55692
3146,502.53827
3147,502.51413
3148,502.4902
3149,502.47397
3150,502.47226
3151,502.4884
3152,502.52078
3153,502.5626
3154,502.6035
3155,502.6323
3156,502.64014
3157,502.62268
3158,502.58188
3159,502.52545
3160,502.46432
3161,502.40918
3162,502.3667
3163,502.3367
3164,502.3125
3165,502.28354
3166,502.2393
3167,502.1731
3168,502.08423
3169,501.9769
3170,501.85828
3171,501.7356
3172,501.61462
3173,501.49948
3174,501.39365
3175,501.3015
3176,501.22852
3177,501.1804
3178,501.16122
3179,501.17087
3180,501.20386
3181,501.2489
3182,501.29062
3183,501.31296
3184,501.30182
3185,501.24847
3186,501.15027
3187,501.0114
3188,500.84158
3189,500.65552
3190,500.47046
3191,500.30396
3192,500.1706
3193,500.0787
3194,500.02774
3195,500.008
3196,500.0027
3197,499.99268
3198,499.9621
3199,499.90326
3200,499.81793
3201,499.7143
3202,499.60217
3203,499.48688
3204,499.36694
3205,499.2351
3206,499.08264
3207,498.90427
3208,498.70078
3209,498.47906
3210,498.2492
3211,498.02097
3212,497.80087
3213,497.59164
3214,497.3929
3215,497.2047
3216,497.0289
3217,496.8707
3218,496.7365
3219,496.631
3220,496.55267
3221,496.4914
3222,496.42892
3223,496.3423
3224,496.20953
3225,496.0149
3226,495.7515
3227,495.42184
3228,495.03528
3229,494.6054
3230,494.14758
3231,493.67746
3232,501.13287
3233,501.11707
3234,501.1017
3235,501.08575
3236,501.06897
3237,501.05222
3238,501.03696
3239,501.02402
3240,501.0136
3241,501.00403
3242,500.9925
3243,500.97565
3244,500.95053
3245,500.91565
3246,500.87122
3247,500.8187
3248,500.7603
3249,500.69864
3250,500.6359
3251,500.57404
3252,500.51437
3253,500.45767
3254,500.40338
3255,500.3503
3256,500.2965
3257,500.24057
3258,500.1821
3259,500.12216
3260,500.06302
3261,500.0073
3262,499.95703
3263,499.91318
3264,499.87497
3265,499.84055
3266,499.80753
3267,499.7746
3268,499.74228
3269,499.71295
3270,499.68936
3271,499.67267
3272,499.66025
3273,499.64624
3274,499.62256
3275,499.58127
3276,499.51706
3277,499.42822
3278,499.3175
3279,499.19208
3280,499.06253
3281,498.94095
3282,498.83826
3283,498.7604
3284,498.70575
3285,498.66348
3286,498.61462
3287,498.53577
3288,498.4055
3289,498.21292
3290,497.96536
3291,497.69205
3292,497.44156
3293,497.2722
3294,497.23654
3295,497.36603
3296,497.65872
3297,498.07574
3298,498.54782
3299,498.9902
3300,499.32187
3301,499.48447
3302,499.45578
3303,499.25482
3304,498.93665
3305,498.5769
3306,498.25278
3307,498.02374
3308,497.9191
3309,497.93506
3310,498.04156
3311,498.19504
3312,498.35303
3313,498.48615
3314,498.58344
3315,498.65143
3316,498.70764
3317,498.77225
3318,498.85934
3319,498.9717
3320,499.0984
3321,499.21786
3322,499.30386
3323,499.3342
3324,499.29898
3325,499.20566
3326,499.07944
3327,498.95792
3328,498.88092
3329,498.87918
3330,498.9644
3331,499.12473
3332,499.3274
3333,499.97977
3334,499.88202
3335,499.79782
3336,499.7371
3337,499.70532
3338,499.70316
3339,499.727
3340,499.7711
3341,499.82895
3342,499.8945
3343,499.96216
3344,500.02713
3345,500.08386
3346,500.12646
3347,500.14865
3348,500.14444
3349,500.10913
3350,500.0404
3351,499.9388
3352,499.80783
3353,499.65393
3354,499.48605
3355,499.31534
3356,499.15482
3357,499.0173
3358,498.91306
3359,498.8465
3360,498.81445
3361,498.80606
3362,498.80594
3363,498.7981
3364,498.7707
3365,498.71924
3366,498.64728
3367,498.56494
3368,498.48602
3369,498.4242
3370,498.38922
3371,498.38385
3372,498.402
3373,498.4297
3374,498.44864
3375,498.4414
3376,498.39752
3377,498.31705
3378,498.21008
3379,498.09302
3380,497.98108
3381,497.88193
3382,497.79163
3383,497.695
3384,497.57065
3385,497.39874
3386,497.16837
3387,496.8813
3388,496.5512
3389,496.19824
3390,495.843
3391,495.50085
3392,495.18082
3393,494.88602
3394,494.61694
3395,494.3736
3396,494.15634
3397,493.96536
3398,493.7995
3399,493.65637
3400,493.53268
3401,493.42575
3402,493.33386
3403,493.2559
3404,493.19003
3405,493.13293
3406,493.08102
3407,493.0323
3408,492.98935
3409,492.9597
3410,492.95444
3411,492.98303
3412,493.0493
3413,493.14767
3414,493.26407
3415,493.37933
3416,493.47455
3417,493.53607
3418,493.5584
3419,493.54456
3420,493.50388
3421,493.44916
3422,493.3931
3423,493.34564
3424,493.3126
3425,493.29495
3426,493.29016
3427,493.29398
3428,493.3016
3429,493.3098
3430,493.31714
3431,493.32382
3432,493.3312
3433,493.3407
3434,500.77878
3435,500.80197
3436,500.81467
3437,500.80997
3438,500.78738
3439,500.75244
3440,500.714
3441,500.68045
3442,500.65695
3443,500.64392
3444,500.63776
3445,500.63284
3446,500.62347
3447,500.60556
3448,500.57687
3449,500.53745
3450,500.48895
3451,500.4355
3452,500.38272
3453,500.33755
3454,500.30646
3455,500.29324
3456,500.2976
3457,500.3144
3458,500.33514
3459,500.3503
3460,500.35223
3461,500.33707
3462,500.3061
3463,500.26456
3464,500.22058
3465,500.18216
3466,500.15503
3467,500.1404
3468,500.1328
3469,500.1202
3470,500.08493
3471,500.00708
3472,499.86932
3473,499.66162
3474,499.38513
3475,499.05215
3476,498.68295
3477,498.29904
3478,497.91635
3479,497.54123
3480,497.16983
3481,496.7916
3482,496.39337
3483,495.9626
3484,495.4894
3485,494.96732
3486,494.39304
3487,493.76712
3488,493.0934
3489,492.37875
3490,491.63214
3491,490.86392
3492,490.08557
3493,489.30972
3494,488.54984
3495,487.82004
3496,487.13303
3497,486.49866
3498,485.92142
3499,485.3986
3500,484.91956
3501,484.4669
3502,484.01868
3503,483.5526
3504,483.05054
3505,482.5032
3506,481.91327
3507,481.2963
3508,480.67862
3509,480.09317
3510,479.57266
3511,479.14316
3512,478.81894
3513,478.60095
3514,478.47806
3515,478.4318
3516,478.44183
3517,478.49057
3518,478.56583
3519,478.65955
3520,478.7654
3521,478.87643
3522,478.98386
3523,479.0796
3524,479.15933
3525,479.22586
3526,479.28964
3527,479.36722
3528,479.47668
3529,479.63272
3530,479.8432
3531,480.10745
3532,480.41724
3533,480.75894
3534,481.11603
3535,497.40894
3536,496.96768
3537,496.54
3538,496.13293
3539,495.7571
3540,495.42346
3541,495.13657
3542,494.88885
3543,494.6586
3544,494.4144
3545,494.12476
3546,493.76843
3547,493.34225
3548,492.86234
3549,492.35825
3550,491.862
3551,491.39606
3552,490.965
3553,490.55405
3554,490.13507
3555,489.6786
3556,489.16577
3557,488.59634
3558,487.98926
3559,487.37573
3560,486.78763
3561,486.24606
3562,485.7554
3563,485.3039
3564,484.87057
3565,484.43475
3566,483.98434
3567,483.5188
3568,483.04828
3569,482.58868
3570,482.15656
3571,481.76468
3572,481.41943
3573,481.12045
3574,480.86176
3575,480.63388
3576,480.42712
3577,480.23404
3578,480.05133
3579,479.8799
3580,479.72342
3581,479.5854
3582,479.4673
3583,479.36713
3584,479.27933
3585,479.196
3586,479.1083
3587,479.00784
3588,478.88776
3589,478.74393
3590,478.57574
3591,478.38654
3592,478.1838
3593,477.97852
3594,477.7822
3595,477.60422
3596,477.4478
3597,477.30826
3598,477.17316
3599,477.02582
3600,476.84998
3601,476.63443
3602,476.37576
3603,476.07828
3604,475.75238
3605,475.41144
3606,475.06854
3607,474.73486
3608,474.41867
3609,474.12567
3610,473.8606
3611,473.62857
3612,473.4352
3613,473.28696
3614,473.1892
3615,473.14536
3616,473.1554
3617,473.2152
3618,473.31628
3619,473.4454
3620,473.58563
3621,473.71738
3622,473.82117
3623,473.8812
3624,473.88818
3625,473.84207
3626,473.75192
3627,473.63474
3628,473.51184
3629,473.40558
3630,473.3358
3631,473.31723
3632,473.35693
3633,473.45273
3634,473.59256
3635,473.75595
