,0
1881,467.5291
1882,467.40588
1883,467.31927
1884,467.24567
1885,467.16623
1886,467.06805
1887,466.944
1888,466.79218
1889,466.61487
1890,466.41718
1891,466.20587
1892,465.98843
1893,465.7727
1894,465.56607
1895,465.3754
1896,465.20563
1897,465.05923
1898,464.9355
1899,464.83136
1900,464.74203
1901,464.6628
1902,464.5895
1903,464.5191
1904,464.4494
1905,464.37897
1906,464.30692
1907,464.23328
1908,464.15952
1909,464.08936
1910,464.02933
1911,463.98904
1912,463.9804
1913,464.0159
1914,464.10556
1915,464.25418
1916,464.45914
1917,464.70966
1918,464.98782
1919,487.2466
1920,487.20004
1921,487.1632
1922,487.14307
1923,487.14224
1924,487.15787
1925,487.1807
1926,487.1962
1927,487.18744
1928,487.13928
1929,487.04294
1930,486.89865
1931,486.71582
1932,486.50992
1933,486.2962
1934,486.08322
1935,485.8673
1936,485.63058
1937,485.34488
1938,484.97864
1939,484.5058
1940,483.91208
1941,483.19766
1942,482.3761
1943,481.47217
1944,480.51782
1945,479.54745
1946,478.59125
1947,477.66864
1948,476.783
1949,475.92188
1950,475.0614
1951,474.17526
1952,473.24417
1953,472.2632
1954,471.24454
1955,470.21417
1956,469.20447
1957,468.24472
1958,467.3532
1959,466.5337
1960,465.77725
1961,465.06747
1962,464.38794
1963,463.72742
1964,463.08224
1965,462.455
1966,461.8506
1967,461.2709
1968,460.71136
1969,460.15994
1970,459.59958
1971,459.013
1972,458.3876
1973,457.7194
1974,457.01443
1975,456.2884
1976,455.56424
1977,454.86798
1978,454.22415
1979,453.65094
1980,453.15674
1981,452.7392
1982,452.38657
1983,452.0817
1984,451.80737
1985,451.5506
1986,451.30478
1987,451.06934
1988,450.8471
1989,450.6433
1990,450.46445
1991,450.31964
1992,450.22076
1993,450.18002
1994,450.20468
1995,450.29196
1996,450.42596
1997,450.5802
1998,450.72482
1999,450.83636
2000,450.90527
2001,450.9381
2002,450.9537
2003,450.97433
2004,451.01648
2005,451.08484
2006,451.17142
2007,451.25967
2008,451.3309
2009,451.37082
2010,451.3738
2011,451.3443
2012,451.29578
2013,451.24768
2014,451.2209
2015,451.23343
2016,451.296
2017,451.4091
2018,451.56247
2019,451.73654
2020,487.33258
2021,487.3118
2022,487.29776
2023,487.29492
2024,487.30374
2025,487.32068
2026,487.33954
2027,487.35345
2028,487.35724
2029,487.34872
2030,487.32898
2031,487.3015
2032,487.27072
2033,487.24008
2034,487.21213
2035,487.18735
2036,487.16528
2037,487.14517
2038,487.12616
2039,487.10822
2040,487.09155
2041,487.07697
2042,487.06543
2043,487.0577
2044,487.05435
2045,487.05478
2046,487.05728
2047,487.0593
2048,487.05823
2049,487.0519
2050,487.04007
2051,487.0242
2052,487.00693
2053,486.99155
2054,486.98056
2055,486.97546
2056,486.97617
2057,486.9809
2058,486.9867
2059,486.98956
2060,486.98502
2061,486.9693
2062,486.93985
2063,486.896
2064,486.83923
2065,486.77194
2066,486.69644
2067,486.6139
2068,486.52365
2069,486.42395
2070,486.31345
2071,486.19318
2072,486.06668
2073,485.94025
2074,485.82037
2075,485.7118
2076,485.61615
2077,485.53094
2078,485.45117
2079,485.37024
2080,485.28168
2081,485.1811
2082,485.06754
2083,484.94376
2084,484.8159
2085,484.69116
2086,484.5762
2087,484.47537
2088,484.39026
2089,484.32092
2090,484.26645
2091,484.2268
2092,484.203
2093,484.1964
2094,484.20703
2095,484.23212
2096,484.26526
2097,484.2975
2098,484.31976
2099,484.32654
2100,484.31866
2101,484.30402
2102,484.29626
2103,484.31113
2104,484.36093
2105,484.4504
2106,484.5744
2107,484.71844
2108,484.8627
2109,484.98654
2110,485.0745
2111,485.11893
2112,485.12186
2113,485.0936
2114,485.05017
2115,485.00873
2116,484.98392
2117,484.98453
2118,485.012
2119,485.06067
2120,485.1191
2121,487.10858
2122,487.09473
2123,487.0839
2124,487.0781
2125,487.07773
2126,487.08176
2127,487.08835
2128,487.09555
2129,487.10208
2130,487.10797
2131,487.11386
2132,487.1206
2133,487.1288
2134,487.13806
2135,487.14728
2136,487.155
2137,487.15958
2138,487.16034
2139,487.15753
2140,487.1524
2141,487.14664
2142,487.14197
2143,487.13934
2144,487.13837
2145,487.13693
2146,487.1311
2147,487.11618
2148,487.08762
2149,487.04214
2150,486.9797
2151,486.90356
2152,486.8203
2153,486.7385
2154,486.66653
2155,486.6106
2156,486.57303
2157,486.55206
2158,486.54245
2159,486.53705
2160,486.52884
2161,486.51245
2162,486.48526
2163,486.44772
2164,486.40298
2165,486.35605
2166,486.31195
2167,486.27463
2168,486.2454
2169,486.22284
2170,486.20258
2171,486.17886
2172,486.1455
2173,486.09692
2174,486.02963
2175,485.94247
2176,485.83743
2177,485.71997
2178,485.5984
2179,485.48203
2180,485.37994
2181,485.2979
2182,485.23734
2183,485.19403
2184,485.15884
2185,485.1188
2186,485.06012
2187,484.97092
2188,484.84467
2189,484.68216
2190,484.49194
2191,484.28845
2192,484.08926
2193,483.91132
2194,483.7674
2195,483.66458
2196,483.6031
2197,483.5772
2198,483.57703
2199,483.59045
2200,483.60577
2201,483.61328
2202,483.60736
2203,483.5869
2204,483.55508
2205,483.51794
2206,483.48224
2207,483.45328
2208,483.43362
2209,483.423
2210,483.41904
2211,483.41888
2212,483.42065
2213,483.42398
2214,483.42963
2215,483.43887
2216,483.45303
2217,483.47223
2218,483.49582
2219,483.52283
2220,483.5518
2221,483.58182
2222,487.6349
2223,487.59155
2224,487.55566
2225,487.53262
2226,487.52478
2227,487.53098
2228,487.54718
2229,487.56815
2230,487.58853
2231,487.60425
2232,487.61285
2233,487.61377
2234,487.6079
2235,487.59766
2236,487.586
2237,487.57635
2238,487.5717
2239,487.57385
2240,487.58322
2241,487.59772
2242,487.61334
2243,487.6248
2244,487.62656
2245,487.61505
2246,487.5893
2247,487.55225
2248,487.51022
2249,487.47147
2250,487.44406
2251,487.43335
2252,487.43976
2253,487.45737
2254,487.47348
2255,487.46967
2256,487.42422
2257,487.3158
2258,487.1278
2259,486.85175
2260,486.48993
2261,486.05493
2262,485.567
2263,485.0491
2264,484.52255
2265,484.0038
2266,483.50278
2267,483.02307
2268,482.56293
2269,482.1154
2270,481.66885
2271,481.2076
2272,480.71313
2273,480.16666
2274,479.5522
2275,478.85953
2276,478.08694
2277,477.24133
2278,476.33667
2279,475.39084
2280,474.42258
2281,473.4496
2282,472.48828
2283,471.5547
2284,470.66437
2285,469.83176
2286,469.06888
2287,468.3835
2288,467.77838
2289,467.2512
2290,466.79507
2291,466.39926
2292,466.04993
2293,465.7311
2294,465.427
2295,465.12476
2296,464.81744
2297,464.50568
2298,464.19736
2299,463.90482
2300,463.64044
2301,463.41223
2302,463.22055
2303,463.05826
2304,462.91342
2305,462.7742
2306,462.63376
2307,462.49316
2308,462.36194
2309,462.2547
2310,462.1866
2311,462.16803
2312,462.20145
2313,462.28076
2314,462.39407
2315,462.52808
2316,462.67258
2317,462.82288
2318,462.9797
2319,463.14682
2320,463.32755
2321,463.52252
2322,463.72833
2323,488.52896
2324,488.56
2325,488.58755
2326,488.60687
2327,488.6147
2328,488.60867
2329,488.58667
2330,488.5454
2331,488.48148
2332,488.3924
2333,488.27832
2334,488.1426
2335,487.99008
2336,487.8244
2337,487.64505
2338,487.4447
2339,487.209
2340,486.91745
2341,486.54453
2342,486.06238
2343,485.44373
2344,484.66858
2345,483.7334
2346,482.66022
2347,481.50018
2348,480.32657
2349,479.21753
2350,478.23483
2351,477.40732
2352,476.72638
2353,476.1544
2354,475.64197
2355,475.14563
2356,474.6394
2357,474.11832
2358,473.59302
2359,473.08072
2360,472.59525
2361,472.14114
2362,471.71204
2363,471.29346
2364,470.86768
2365,470.41833
2366,469.93295
2367,469.4032
2368,468.82385
2369,468.19165
2370,467.50638
2371,466.77222
2372,465.99924
2373,465.2033
2374,464.40335
2375,463.61655
2376,462.85468
2377,462.1215
2378,461.41415
2379,460.7261
2380,460.05136
2381,459.3877
2382,458.739
2383,458.11557
2384,457.53317
2385,457.01096
2386,456.56705
2387,456.2143
2388,455.9559
2389,455.78314
2390,455.6764
2391,455.60803
2392,455.54742
2393,455.46674
2394,455.34564
2395,455.17496
2396,454.95734
2397,454.70517
2398,454.4365
2399,454.17065
2400,453.92456
2401,453.71048
2402,453.53543
2403,453.40097
2404,453.30426
2405,453.239
2406,453.19727
2407,453.17136
2408,453.1559
2409,453.1483
2410,453.1486
2411,453.15903
2412,453.18173
2413,453.2182
2414,453.26852
2415,453.33163
2416,453.4068
2417,453.49448
2418,453.59683
2419,453.71738
2420,453.8591
2421,454.0223
2422,454.2036
2423,454.3955
2424,487.87918
2425,487.90817
2426,487.92865
2427,487.9325
2428,487.9143
2429,487.87308
2430,487.81244
2431,487.7407
2432,487.66837
2433,487.60593
2434,487.56143
2435,487.539
2436,487.53793
2437,487.55307
2438,487.576
2439,487.59628
2440,487.6043
2441,487.5929
2442,487.55902
2443,487.50403
2444,487.43323
2445,487.35458
2446,487.2769
2447,487.2091
2448,487.15826
2449,487.12906
2450,487.12173
2451,487.13214
2452,487.15198
2453,487.17072
2454,487.17828
2455,487.16864
2456,487.14114
2457,487.10083
2458,487.05615
2459,487.01544
2460,486.983
2461,486.95728
2462,486.93076
2463,486.89227
2464,486.83072
2465,486.73837
2466,486.6139
2467,486.4632
2468,486.29886
2469,486.13855
2470,486.00232
2471,485.9098
2472,485.8774
2473,485.91565
2474,486.02603
2475,486.19922
2476,486.41434
2477,486.64172
2478,486.84836
2479,487.00497
2480,487.09238
2481,487.10434
2482,487.04727
2483,486.93683
2484,486.79315
2485,486.6371
2486,486.48755
2487,486.3591
2488,486.26163
2489,486.199
2490,486.17004
2491,486.16956
2492,486.1917
2493,486.23273
2494,486.29288
2495,486.3757
2496,486.4845
2497,486.61807
2498,486.76807
2499,486.91873
2500,487.05026
2501,487.1441
2502,487.1888
2503,487.18402
2504,487.14102
2505,487.07974
2506,487.02307
2507,486.98926
2508,486.9856
2509,487.006
2510,487.03174
2511,487.0377
2512,487.0003
2513,486.9056
2514,486.7551
2515,486.56595
2516,486.36688
2517,486.19055
2518,486.06448
2519,486.0047
2520,486.01337
2521,486.08084
2522,486.19113
2523,486.3269
2524,486.47314
2525,486.72955
2526,486.7875
2527,486.8409
2528,486.88632
2529,486.92233
2530,486.95
2531,486.97177
2532,486.99026
2533,487.0068
2534,487.02005
2535,487.02606
2536,487.01938
2537,486.99484
2538,486.95023
2539,486.88745
2540,486.8124
2541,486.733
2542,486.65662
2543,486.58765
2544,486.52686
2545,486.47256
2546,486.42224
2547,486.374
2548,486.32727
2549,486.28207
2550,486.23843
2551,486.19498
2552,486.1492
2553,486.09802
2554,486.03937
2555,485.97302
2556,485.9011
2557,485.82706
2558,485.75378
2559,485.68262
2560,485.6122
2561,485.53967
2562,485.46136
2563,485.37418
2564,485.2757
2565,485.16492
2566,485.0418
2567,484.90784
2568,484.76602
2569,484.62143
2570,484.48065
2571,484.35114
2572,484.23935
2573,484.1499
2574,484.0848
2575,484.0434
2576,484.02365
2577,484.0226
2578,484.03638
2579,484.06018
2580,484.0877
2581,484.11188
2582,484.1261
2583,484.1266
2584,484.11374
2585,484.09265
2586,484.0711
2587,484.0578
2588,484.05927
2589,484.07858
2590,484.11514
2591,484.1661
2592,484.2282
2593,484.2993
2594,484.37933
2595,484.46964
2596,484.57077
2597,484.68118
2598,484.79684
2599,484.91214
2600,485.02255
2601,485.126
2602,485.22342
2603,485.3166
2604,485.4055
2605,485.48654
2606,485.5524
2607,485.59497
2608,485.6093
2609,485.59662
2610,485.566
2611,485.53317
2612,485.5166
2613,485.5328
2614,485.59064
2615,485.68768
2616,485.80984
2617,485.93472
2618,486.03778
2619,486.09924
2620,486.10846
2621,486.06546
2622,485.97873
2623,485.86145
2624,485.7276
2625,485.58987
2626,487.93298
2627,487.96347
2628,487.99402
2629,488.0231
2630,488.04877
2631,488.06866
2632,488.08075
2633,488.08353
2634,488.07687
2635,488.06287
2636,488.04517
2637,488.02905
2638,488.01947
2639,488.0198
2640,488.03003
2641,488.04602
2642,488.06033
2643,488.0639
2644,488.04816
2645,488.00793
2646,487.9427
2647,487.8569
2648,487.7589
2649,487.65872
2650,487.5657
2651,487.48685
2652,487.42484
2653,487.37747
2654,487.33752
2655,487.29276
2656,487.22778
2657,487.12814
2658,486.98355
2659,486.79236
2660,486.56177
2661,486.30585
2662,486.0403
2663,485.7782
2664,485.52725
2665,485.29074
2666,485.06888
2667,484.85977
2668,484.6597
2669,484.46274
2670,484.2598
2671,484.039
2672,483.78494
2673,483.4797
2674,483.1063
2675,482.65414
2676,482.1259
2677,481.54044
2678,480.93115
2679,480.3368
2680,479.7912
2681,479.31296
2682,478.90128
2683,478.53748
2684,478.1918
2685,477.83136
2686,477.42795
2687,476.96295
2688,476.42984
2689,475.83423
2690,475.19208
2691,474.52603
2692,473.86237
2693,473.22635
2694,472.63986
2695,472.1183
2696,471.66867
2697,471.28885
2698,470.96835
2699,470.69083
2700,470.43787
2701,470.19397
2702,469.9499
2703,469.70447
2704,469.46378
2705,469.23804
2706,469.03738
2707,468.86868
2708,468.73294
2709,468.6253
2710,468.53687
2711,468.45712
2712,468.37744
2713,468.2935
2714,468.20615
2715,468.121
2716,468.0461
2717,467.9893
2718,467.95602
2719,467.94843
2720,467.9656
2721,468.00494
2722,468.06296
2723,468.1362
2724,468.2216
2725,468.31598
2726,468.41592
2727,485.14728
2728,485.24893
2729,485.29404
2730,485.2219
2731,484.9921
2732,484.5924
2733,484.04187
2734,483.38678
2735,482.68967
2736,482.0124
2737,481.39996
2738,480.86902
2739,480.40582
2740,479.9732
2741,479.5236
2742,479.01392
2743,478.41763
2744,477.73044
2745,476.96906
2746,476.16418
2747,475.34866
2748,474.54575
2749,473.76056
2750,472.97906
2751,472.17395
2752,471.31747
2753,470.39462
2754,469.41254
2755,468.40106
2756,467.4052
2757,466.47226
2758,465.6382
2759,464.91858
2760,464.30673
2761,463.77826
2762,463.29984
2763,462.83734
2764,462.36243
2765,461.8551
2766,461.30417
2767,460.70673
2768,460.0677
2769,459.39972
2770,458.72253
2771,458.06055
2772,457.43726
2773,456.8698
2774,456.36395
2775,455.91293
2776,455.50104
2777,455.1106
2778,454.72906
2779,454.35403
2780,453.99384
2781,453.66342
2782,453.3779
2783,453.14557
2784,452.96298
2785,452.81403
2786,452.67273
2787,452.50897
2788,452.29532
2789,452.01358
2790,451.65894
2791,451.2413
2792,450.784
2793,450.31906
2794,449.88123
2795,449.50095
2796,449.199
2797,448.98264
2798,448.84564
2799,448.77032
2800,448.73206
2801,448.70422
2802,448.66315
2803,448.59265
2804,448.4871
2805,448.35306
2806,448.2082
2807,448.07797
2808,447.98953
2809,447.96518
2810,448.01645
2811,448.14108
2812,448.32355
2813,448.53894
2814,448.75864
2815,448.95633
2816,449.11285
2817,449.2188
2818,449.2752
2819,449.2917
2820,449.28305
2821,449.26514
2822,449.25122
2823,449.24905
2824,449.26074
2825,449.28333
2826,449.3115
2827,449.33932
2828,486.82666
2829,486.8029
2830,486.78296
2831,486.7685
2832,486.76056
2833,486.7598
2834,486.76602
2835,486.7781
2836,486.7941
2837,486.8122
2838,486.83136
2839,486.85208
2840,486.87573
2841,486.90353
2842,486.93497
2843,486.96683
2844,486.9937
2845,487.00922
2846,487.00842
2847,486.98965
2848,486.956
2849,486.91434
2850,486.87408
2851,486.84415
2852,486.8309
2853,486.8363
2854,486.85696
2855,486.8849
2856,486.90918
2857,486.9188
2858,486.90555
2859,486.86676
2860,486.80643
2861,486.73486
2862,486.66626
2863,486.61533
2864,486.5933
2865,486.60522
2866,486.64807
2867,486.7115
2868,486.78055
2869,486.83987
2870,486.87823
2871,486.89166
2872,486.88412
2873,486.86496
2874,486.84482
2875,486.8306
2876,486.8223
2877,486.81293
2878,486.79123
2879,486.74634
2880,486.67218
2881,486.5692
2882,486.44458
2883,486.30875
2884,486.17294
2885,486.04694
2886,485.93826
2887,485.85333
2888,485.79843
2889,485.77933
2890,485.80017
2891,485.85983
2892,485.9491
2893,486.04938
2894,486.13483
2895,486.17838
2896,486.16006
2897,486.0738
2898,485.93143
2899,485.76074
2900,485.5978
2901,485.47684
2902,485.42087
2903,485.436
2904,485.51257
2905,485.63028
2906,485.76617
2907,485.9006
2908,486.01996
2909,486.11658
2910,486.18646
2911,486.22815
2912,486.2431
2913,486.23706
2914,486.2217
2915,486.21414
2916,486.23242
2917,486.2894
2918,486.3861
2919,486.50903
2920,486.6337
2921,486.73294
2922,486.78595
2923,486.78418
2924,486.73206
2925,486.64255
2926,486.53098
2927,486.40936
2928,486.28415
2929,486.6682
2930,486.70282
2931,486.74118
2932,486.785
2933,486.8341
2934,486.88638
2935,486.93808
2936,486.98462
2937,487.0215
2938,487.04575
2939,487.0562
2940,487.05408
2941,487.04184
2942,487.0228
2943,487.00015
2944,486.9767
2945,486.95496
2946,486.9371
2947,486.9248
2948,486.91913
2949,486.9201
2950,486.92642
2951,486.93567
2952,486.94485
2953,486.95074
2954,486.95026
2955,486.93997
2956,486.91632
2957,486.87616
2958,486.81854
2959,486.7471
2960,486.67197
2961,486.60913
2962,486.57663
2963,486.58762
2964,486.64127
2965,486.71542
2966,486.7646
2967,486.7282
2968,486.5509
2969,486.2086
2970,485.7253
2971,485.1685
2972,484.62003
2973,484.14224
2974,483.76083
2975,483.4757
2976,483.28088
2977,483.17072
2978,483.12442
2979,483.0902
2980,482.9913
2981,482.75754
2982,482.359
2983,481.81796
2984,481.1927
2985,480.54675
2986,479.92288
2987,479.33023
2988,478.74472
2989,478.11795
2990,477.39075
2991,476.5089
2992,475.43796
2993,474.1736
2994,472.74472
2995,471.20874
2996,469.6419
2997,468.12473
2998,466.7271
2999,465.49588
3000,464.44812
3001,463.5723
3002,462.8369
3003,462.20242
3004,461.63232
3005,461.0995
3006,460.58804
3007,460.09167
3008,459.6113
3009,459.15195
3010,458.7204
3011,458.32217
3012,457.95883
3013,457.62662
3014,457.3168
3015,457.0182
3016,456.72067
3017,456.41818
3018,456.11023
3019,455.80194
3020,455.50287
3021,455.22568
3022,454.98544
3023,454.79825
3024,454.67914
3025,454.63928
3026,454.6823
3027,454.80194
3028,454.98126
3029,455.19498
3030,487.7965
3031,487.7775
3032,487.75604
3033,487.73126
3034,487.70557
3035,487.68506
3036,487.67834
3037,487.69354
3038,487.73553
3039,487.80276
3040,487.88672
3041,487.97293
3042,488.0444
3043,488.08633
3044,488.09055
3045,488.05856
3046,488.00232
3047,487.94193
3048,487.89954
3049,487.8905
3050,487.91412
3051,487.94843
3052,487.95416
3053,487.88965
3054,487.72958
3055,487.47495
3056,487.14786
3057,486.7758
3058,486.38107
3059,485.98715
3060,485.6322
3061,485.3695
3062,485.24405
3063,485.25992
3064,485.3654
3065,485.47012
3066,485.48413
3067,485.3529
3068,485.0706
3069,484.66864
3070,484.193
3071,483.68298
3072,483.15878
3073,482.621
3074,482.05527
3075,481.44138
3076,480.76114
3077,480.00357
3078,479.167
3079,478.2581
3080,477.28964
3081,476.27756
3082,475.23853
3083,474.18802
3084,473.13852
3085,472.09964
3086,471.0783
3087,470.0807
3088,469.11176
3089,468.17462
3090,467.26837
3091,466.38644
3092,465.51758
3093,464.64835
3094,463.76822
3095,462.87357
3096,461.97037
3097,461.07388
3098,460.20505
3099,459.38556
3100,458.63205
3101,457.95184
3102,457.34113
3103,456.78616
3104,456.26746
3105,455.76605
3106,455.2685
3107,454.7704
3108,454.27637
3109,453.79694
3110,453.34467
3111,452.93018
3112,452.5601
3113,452.23682
3114,451.96017
3115,451.72864
3116,451.5407
3117,451.39532
3118,451.2916
3119,451.22858
3120,451.20435
3121,451.21545
3122,451.25513
3123,451.31268
3124,451.37317
3125,451.41943
3126,451.43518
3127,451.40918
3128,451.33878
3129,451.2319
3130,451.1057
3131,486.3697
3132,486.3684
3133,486.3661
3134,486.36224
3135,486.35638
3136,486.34875
3137,486.34006
3138,486.33133
3139,486.32346
3140,486.3171
3141,486.3127
3142,486.31076
3143,486.3115
3144,486.31534
3145,486.323
3146,486.3343
3147,486.34842
3148,486.36337
3149,486.3763
3150,486.3844
3151,486.3856
3152,486.37976
3153,486.3692
3154,486.3585
3155,486.3533
3156,486.35876
3157,486.3778
3158,486.40982
3159,486.45056
3160,486.49292
3161,486.52887
3162,486.55194
3163,486.55905
3164,486.5514
3165,486.53394
3166,486.51358
3167,486.4972
3168,486.48978
3169,486.49347
3170,486.5075
3171,486.52884
3172,486.5526
3173,486.57346
3174,486.58597
3175,486.58575
3176,486.5703
3177,486.5395
3178,486.49545
3179,486.44223
3180,486.38458
3181,486.32742
3182,486.2744
3183,486.22812
3184,486.1898
3185,486.1593
3186,486.1361
3187,486.11893
3188,486.1066
3189,486.0974
3190,486.08963
3191,486.08054
3192,486.0666
3193,486.04367
3194,486.00766
3195,485.95566
3196,485.88675
3197,485.80252
3198,485.70724
3199,485.6061
3200,485.50464
3201,485.4069
3202,485.31448
3203,485.2271
3204,485.1428
3205,485.0597
3206,484.97678
3207,484.8952
3208,484.81708
3209,484.74454
3210,484.67816
3211,484.61655
3212,484.55637
3213,484.49408
3214,484.42798
3215,484.35968
3216,484.2946
3217,484.2405
3218,484.20587
3219,484.19727
3220,484.21735
3221,484.26434
3222,484.33246
3223,484.4134
3224,484.49832
3225,484.5798
3226,484.65228
3227,484.71268
3228,484.75983
3229,484.79456
3230,484.81982
3231,484.84042
3232,486.91083
3233,486.99835
3234,487.07858
3235,487.14374
3236,487.18903
3237,487.21347
3238,487.2195
3239,487.2114
3240,487.1942
3241,487.1719
3242,487.147
3243,487.12003
3244,487.09045
3245,487.05783
3246,487.0227
3247,486.98764
3248,486.9565
3249,486.93332
3250,486.91983
3251,486.91412
3252,486.90994
3253,486.89825
3254,486.87045
3255,486.82175
3256,486.75385
3257,486.67465
3258,486.5958
3259,486.52866
3260,486.48062
3261,486.45297
3262,486.44128
3263,486.43784
3264,486.4346
3265,486.42578
3266,486.40903
3267,486.3858
3268,486.36038
3269,486.33878
3270,486.32693
3271,486.32886
3272,486.3447
3273,486.37012
3274,486.39648
3275,486.41418
3276,486.41602
3277,486.40067
3278,486.3735
3279,486.3444
3280,486.32343
3281,486.31638
3282,486.3234
3283,486.3397
3284,486.35907
3285,486.37668
3286,486.3902
3287,486.3982
3288,486.398
3289,486.38358
3290,486.3467
3291,486.2794
3292,486.1777
3293,486.044
3294,485.88754
3295,485.72238
3296,485.56366
3297,485.42465
3298,485.31467
3299,485.2397
3300,485.20377
3301,485.21014
3302,485.25958
3303,485.3478
3304,485.4632
3305,485.58804
3306,485.7023
3307,485.7885
3308,485.83463
3309,485.8352
3310,485.791
3311,485.7091
3312,485.60294
3313,485.49237
3314,485.4019
3315,485.35614
3316,485.37372
3317,485.46054
3318,485.606
3319,485.78427
3320,485.95956
3321,486.0959
3322,486.16675
3323,486.1616
3324,486.08713
3325,485.9639
3326,485.81946
3327,485.6808
3328,485.5682
3329,485.49185
3330,485.45123
3331,485.43686
3332,485.43387
3333,485.62378
3334,485.63196
3335,485.63885
3336,485.6442
3337,485.6476
3338,485.64914
3339,485.6486
3340,485.64548
3341,485.63885
3342,485.62756
3343,485.61084
3344,485.589
3345,485.56418
3346,485.54025
3347,485.52237
3348,485.51523
3349,485.52188
3350,485.54147
3351,485.5695
3352,485.59784
3353,485.61707
3354,485.61917
3355,485.59973
3356,485.55917
3357,485.5022
3358,485.43607
3359,485.3683
3360,485.30444
3361,485.24722
3362,485.1958
3363,485.1464
3364,485.0937
3365,485.03217
3366,484.95816
3367,484.8716
3368,484.77646
3369,484.68054
3370,484.59406
3371,484.52658
3372,484.48425
3373,484.4676
3374,484.47104
3375,484.48486
3376,484.49854
3377,484.50354
3378,484.49536
3379,484.47263
3380,484.43484
3381,484.37997
3382,484.30386
3383,484.20218
3384,484.07394
3385,483.92465
3386,483.76694
3387,483.618
3388,483.4957
3389,483.4131
3390,483.3755
3391,483.38
3392,483.4171
3393,483.47394
3394,483.5373
3395,483.59573
3396,483.64053
3397,483.66617
3398,483.67166
3399,483.6618
3400,483.6478
3401,483.6464
3402,483.67612
3403,483.75073
3404,483.87363
3405,484.0334
3406,484.20535
3407,484.35812
3408,484.46246
3409,484.50134
3410,484.47607
3411,484.40732
3412,484.32968
3413,484.28226
3414,484.29694
3415,484.3886
3416,484.55054
3417,484.75565
3418,484.96402
3419,485.13486
3420,485.23758
3421,485.2609
3422,485.21512
3423,485.12775
3424,485.03418
3425,484.966
3426,484.94107
3427,484.95715
3428,484.9936
3429,485.01807
3430,484.99924
3431,484.91846
3432,484.77786
3433,484.5998
3434,487.06882
3435,487.08994
3436,487.09976
3437,487.0923
3438,487.07037
3439,487.04453
3440,487.02893
3441,487.0355
3442,487.06918
3443,487.12585
3444,487.19403
3445,487.25912
3446,487.30844
3447,487.33517
3448,487.3392
3449,487.32605
3450,487.3039
3451,487.2807
3452,487.2624
3453,487.2517
3454,487.2489
3455,487.2521
3456,487.25815
3457,487.26324
3458,487.26367
3459,487.25583
3460,487.23712
3461,487.20636
3462,487.1644
3463,487.11478
3464,487.0634
3465,487.01685
3466,486.98026
3467,486.9545
3468,486.93478
3469,486.9111
3470,486.86993
3471,486.797
3472,486.68002
3473,486.51083
3474,486.286
3475,486.00705
3476,485.67908
3477,485.3096
3478,484.90735
3479,484.4816
3480,484.04294
3481,483.6034
3482,483.17587
3483,482.7719
3484,482.39746
3485,482.0498
3486,481.71555
3487,481.3736
3488,481.0006
3489,480.57764
3490,480.09555
3491,479.55728
3492,478.97568
3493,478.36984
3494,477.75955
3495,477.16058
3496,476.582
3497,476.02545
3498,475.4868
3499,474.95776
3500,474.42813
3501,473.88632
3502,473.3206
3503,472.7209
3504,472.08145
3505,471.40424
3506,470.7001
3507,469.98795
3508,469.29044
3509,468.62814
3510,468.01468
3511,467.45438
3512,466.9436
3513,466.47504
3514,466.0423
3515,465.64343
3516,465.28162
3517,464.96265
3518,464.69156
3519,464.46902
3520,464.29007
3521,464.14526
3522,464.02377
3523,463.9171
3524,463.8215
3525,463.73853
3526,463.67294
3527,463.63022
3528,463.61298
3529,463.61963
3530,463.64417
3531,463.67844
3532,463.71494
3533,463.7496
3534,463.78207
3535,484.33752
3536,483.9684
3537,483.60443
3538,483.24594
3539,482.89398
3540,482.54956
3541,482.2112
3542,481.8751
3543,481.53546
3544,481.18768
3545,480.83112
3546,480.47028
3547,480.11426
3548,479.77283
3549,479.45233
3550,479.15234
3551,478.86514
3552,478.5776
3553,478.27487
3554,477.94437
3555,477.5779
3556,477.17157
3557,476.72476
3558,476.23813
3559,475.71387
3560,475.1552
3561,474.56784
3562,473.9594
3563,473.3396
3564,472.71948
3565,472.11075
3566,471.52478
3567,470.97168
3568,470.45865
3569,469.98883
3570,469.56046
3571,469.1671
3572,468.80005
3573,468.45053
3574,468.11282
3575,467.78525
3576,467.46942
3577,467.1674
3578,466.8787
3579,466.59885
3580,466.31982
3581,466.0333
3582,465.73364
3583,465.42044
3584,465.0985
3585,464.7762
3586,464.46298
3587,464.16656
3588,463.89224
3589,463.6424
3590,463.41727
3591,463.2156
3592,463.0346
3593,462.86963
3594,462.71402
3595,462.55917
3596,462.3962
3597,462.21686
3598,462.01514
3599,461.7877
3600,461.53326
3601,461.25208
3602,460.94476
3603,460.61203
3604,460.25507
3605,459.87665
3606,459.48264
3607,459.08398
3608,458.69714
3609,458.34283
3610,458.04285
3611,457.81488
3612,457.668
3613,457.59927
3614,457.59406
3615,457.62906
3616,457.6769
3617,457.71164
3618,457.71274
3619,457.66766
3620,457.57275
3621,457.43246
3622,457.2574
3623,457.0617
3624,456.86032
3625,456.66656
3626,456.49094
3627,456.34024
3628,456.21802
3629,456.12473
3630,456.05804
3631,456.0139
3632,455.98697
3633,455.97238
3634,455.96658
3635,455.96753
