,0
1881,452.11172
1882,451.59955
1883,451.10944
1884,450.65424
1885,450.23352
1886,449.83102
1887,449.41803
1888,448.96237
1889,448.43875
1890,447.83698
1891,447.16455
1892,446.4432
1893,445.70148
1894,444.96524
1895,444.25082
1896,443.5608
1897,442.88626
1898,442.21353
1899,441.532
1900,440.84097
1901,440.15158
1902,439.48373
1903,438.85944
1904,438.29602
1905,437.80124
1906,437.3723
1907,436.9982
1908,436.66403
1909,436.3554
1910,436.06177
1911,435.7774
1912,435.5008
1913,435.23282
1914,434.97458
1915,434.72684
1916,434.48947
1917,434.26236
1918,434.04535
1919,455.64813
1920,455.54468
1921,455.45462
1922,455.38535
1923,455.33752
1924,455.30475
1925,455.2763
1926,455.2409
1927,455.19095
1928,455.1247
1929,455.04663
1930,454.96527
1931,454.88922
1932,454.82397
1933,454.77008
1934,454.7236
1935,454.6789
1936,454.63297
1937,454.58884
1938,454.55634
1939,454.55115
1940,454.5893
1941,454.68256
1942,454.83337
1943,455.0343
1944,455.26978
1945,455.52094
1946,455.7713
1947,456.01035
1948,456.23492
1949,456.44702
1950,456.64917
1951,456.84045
1952,457.0144
1953,457.1602
1954,457.26605
1955,457.32443
1956,457.33548
1957,457.30753
1958,457.25427
1959,457.18872
1960,457.11774
1961,457.0379
1962,456.93665
1963,456.79587
1964,456.599
1965,456.33572
1966,456.00424
1967,455.6084
1968,455.15118
1969,454.62827
1970,454.02316
1971,453.30875
1972,452.4532
1973,451.42908
1974,450.22443
1975,448.85117
1976,447.34918
1977,445.78387
1978,444.23538
1979,442.7826
1980,441.48544
1981,440.3707
1982,439.42737
1983,438.61224
1984,437.864
1985,437.12082
1986,436.33466
1987,435.47903
1988,434.54803
1989,433.55063
1990,432.50372
1991,431.42706
1992,430.3408
1993,429.26385
1994,428.2117
1995,427.19315
1996,426.20697
1997,425.2406
1998,424.27222
1999,423.27664
2000,422.2337
2001,421.13626
2002,419.99506
2003,418.8379
2004,417.70227
2005,416.6247
2006,415.63083
2007,414.73083
2008,413.92102
2009,413.1902
2010,412.52646
2011,411.92062
2012,411.36597
2013,410.85477
2014,410.3758
2015,409.91476
2016,409.45804
2017,408.99783
2018,408.53528
2019,408.08
2020,453.82367
2021,453.76028
2022,453.69775
2023,453.63675
2024,453.5795
2025,453.5298
2026,453.4916
2027,453.46777
2028,453.45813
2029,453.45898
2030,453.46387
2031,453.46542
2032,453.4586
2033,453.44354
2034,453.42706
2035,453.42297
2036,453.4491
2037,453.523
2038,453.65704
2039,453.85367
2040,454.10352
2041,454.38666
2042,454.6768
2043,454.94705
2044,455.17606
2045,455.3518
2046,455.47223
2047,455.54306
2048,455.5734
2049,455.5714
2050,455.5412
2051,455.48276
2052,455.3932
2053,455.2703
2054,455.11502
2055,454.93298
2056,454.73358
2057,454.52765
2058,454.32492
2059,454.13113
2060,453.94745
2061,453.77075
2062,453.59625
2063,453.4208
2064,453.24512
2065,453.07516
2066,452.92093
2067,452.7932
2068,452.70062
2069,452.64618
2070,452.62662
2071,452.6324
2072,452.6501
2073,452.66574
2074,452.66873
2075,452.6544
2076,452.6255
2077,452.5908
2078,452.56262
2079,452.55246
2080,452.5677
2081,452.60797
2082,452.66428
2083,452.72037
2084,452.7565
2085,452.75525
2086,452.7064
2087,452.61078
2088,452.48138
2089,452.34103
2090,452.2168
2091,452.1326
2092,452.1022
2093,452.1253
2094,452.18915
2095,452.2751
2096,452.36615
2097,452.4519
2098,452.52945
2099,452.59888
2100,452.65912
2101,452.70422
2102,452.72357
2103,452.70496
2104,452.63986
2105,452.52835
2106,452.38162
2107,452.21973
2108,452.06625
2109,451.94186
2110,451.85944
2111,451.82297
2112,451.82794
2113,451.86243
2114,451.90887
2115,451.9474
2116,451.9615
2117,451.94238
2118,451.89142
2119,451.81848
2120,451.7381
2121,455.47842
2122,455.48883
2123,455.48956
2124,455.4734
2125,455.43918
2126,455.39166
2127,455.33942
2128,455.29175
2129,455.25497
2130,455.23007
2131,455.21286
2132,455.19485
2133,455.16696
2134,455.12158
2135,455.05505
2136,454.96762
2137,454.86237
2138,454.74377
2139,454.61554
2140,454.48022
2141,454.3385
2142,454.19052
2143,454.0362
2144,453.876
2145,453.71127
2146,453.5435
2147,453.37372
2148,453.20236
2149,453.0288
2150,452.852
2151,452.67035
2152,452.48224
2153,452.28555
2154,452.0773
2155,451.85428
2156,451.6132
2157,451.35223
2158,451.07233
2159,450.7784
2160,450.4786
2161,450.18234
2162,449.89752
2163,449.62732
2164,449.36868
2165,449.11264
2166,448.84735
2167,448.56207
2168,448.25168
2169,447.9196
2170,447.5786
2171,447.24905
2172,446.9551
2173,446.71982
2174,446.56143
2175,446.4898
2176,446.5054
2177,446.5985
2178,446.74915
2179,446.9268
2180,447.0923
2181,447.20148
2182,447.21243
2183,447.09488
2184,446.83908
2185,446.46136
2186,446.0027
2187,445.5205
2188,445.07532
2189,444.71628
2190,444.47064
2191,444.3394
2192,444.3005
2193,444.31824
2194,444.35428
2195,444.37762
2196,444.37012
2197,444.32785
2198,444.2582
2199,444.17554
2200,444.09644
2201,444.03546
2202,444.00208
2203,443.99872
2204,444.02097
2205,444.0598
2206,444.10596
2207,444.15384
2208,444.20395
2209,444.26205
2210,444.3364
2211,444.4338
2212,444.55658
2213,444.7019
2214,444.86246
2215,445.0276
2216,445.18564
2217,445.32602
2218,445.44135
2219,445.52972
2220,445.59546
2221,445.648
2222,451.8565
2223,451.7257
2224,451.60617
2225,451.50726
2226,451.43222
2227,451.37756
2228,451.33435
2229,451.29178
2230,451.24112
2231,451.1786
2232,451.10785
2233,451.03992
2234,450.99158
2235,450.98288
2236,451.03412
2237,451.16272
2238,451.3808
2239,451.69305
2240,452.09564
2241,452.57605
2242,453.114
2243,453.68396
2244,454.25867
2245,454.81277
2246,455.32617
2247,455.78522
2248,456.1817
2249,456.51056
2250,456.76685
2251,456.94455
2252,457.03738
2253,457.04144
2254,456.95944
2255,456.8027
2256,456.5921
2257,456.35312
2258,456.1089
2259,455.87097
2260,455.6338
2261,455.37527
2262,455.0656
2263,454.6782
2264,454.20047
2265,453.6386
2266,453.01544
2267,452.3628
2268,451.71213
2269,451.08694
2270,450.49905
2271,449.94968
2272,449.4332
2273,448.94244
2274,448.47253
2275,448.022
2276,447.59207
2277,447.1842
2278,446.79797
2279,446.4291
2280,446.06912
2281,445.7066
2282,445.32965
2283,444.92935
2284,444.50266
2285,444.05362
2286,443.59308
2287,443.13705
2288,442.70306
2289,442.30676
2290,441.95877
2291,441.66327
2292,441.41818
2293,441.21558
2294,441.04242
2295,440.88208
2296,440.71637
2297,440.52945
2298,440.3113
2299,440.0602
2300,439.78186
2301,439.4866
2302,439.18475
2303,438.88312
2304,438.58353
2305,438.28406
2306,437.9826
2307,437.68015
2308,437.38245
2309,437.1003
2310,436.8476
2311,436.6386
2312,436.48502
2313,436.39362
2314,436.3649
2315,436.39285
2316,436.46613
2317,436.57016
2318,436.69043
2319,436.815
2320,436.93716
2321,437.0559
2322,437.17484
2323,459.46448
2324,459.4943
2325,459.51404
2326,459.51642
2327,459.4985
2328,459.4627
2329,459.4163
2330,459.36926
2331,459.33212
2332,459.31262
2333,459.3147
2334,459.33725
2335,459.37576
2336,459.42426
2337,459.47754
2338,459.53278
2339,459.58926
2340,459.6471
2341,459.70483
2342,459.75775
2343,459.79825
2344,459.81726
2345,459.808
2346,459.7692
2347,459.70544
2348,459.62616
2349,459.54056
2350,459.45236
2351,459.3561
2352,459.23593
2353,459.0685
2354,458.82867
2355,458.49594
2356,458.06003
2357,457.52243
2358,456.89468
2359,456.19345
2360,455.43472
2361,454.62994
2362,453.78528
2363,452.90414
2364,451.9912
2365,451.0552
2366,450.10837
2367,449.16183
2368,448.2197
2369,447.2743
2370,446.30652
2371,445.2908
2372,444.20474
2373,443.0388
2374,441.80356
2375,440.53128
2376,439.27118
2377,438.07898
2378,437.00366
2379,436.07385
2380,435.28903
2381,434.6181
2382,434.00687
2383,433.3918
2384,432.71542
2385,431.93787
2386,431.04315
2387,430.0398
2388,428.95804
2389,427.84448
2390,426.75436
2391,425.74008
2392,424.83893
2393,424.06296
2394,423.39435
2395,422.79034
2396,422.1952
2397,421.55725
2398,420.8455
2399,420.05933
2400,419.22925
2401,418.40735
2402,417.65228
2403,417.014
2404,416.52274
2405,416.18484
2406,415.98514
2407,415.89267
2408,415.86823
2409,415.87112
2410,415.86594
2411,415.82812
2412,415.74808
2413,415.6312
2414,415.49506
2415,415.36246
2416,415.25476
2417,415.18686
2418,415.16547
2419,415.19046
2420,415.25705
2421,415.35773
2422,415.48273
2423,415.6203
2424,452.89926
2425,452.89655
2426,452.90714
2427,452.9365
2428,452.98392
2429,453.04214
2430,453.0993
2431,453.14276
2432,453.16333
2433,453.1583
2434,453.133
2435,453.099
2436,453.07
2437,453.0569
2438,453.06384
2439,453.08722
2440,453.11685
2441,453.13998
2442,453.14603
2443,453.13055
2444,453.0968
2445,453.05524
2446,453.01968
2447,453.00275
2448,453.01135
2449,453.04453
2450,453.09433
2451,453.14993
2452,453.20282
2453,453.25046
2454,453.29773
2455,453.35507
2456,453.43472
2457,453.54642
2458,453.6947
2459,453.8775
2460,454.08673
2461,454.3095
2462,454.52994
2463,454.7306
2464,454.89484
2465,455.00864
2466,455.0623
2467,455.05154
2468,454.9777
2469,454.84668
2470,454.66705
2471,454.44843
2472,454.19977
2473,453.92917
2474,453.64325
2475,453.3483
2476,453.05093
2477,452.7586
2478,452.47925
2479,452.22015
2480,451.9872
2481,451.78302
2482,451.6067
2483,451.45428
2484,451.3192
2485,451.1935
2486,451.06857
2487,450.9366
2488,450.79105
2489,450.62857
2490,450.4504
2491,450.2627
2492,450.07574
2493,449.9012
2494,449.74884
2495,449.6242
2496,449.5288
2497,449.46158
2498,449.4212
2499,449.40723
2500,449.4199
2501,449.4583
2502,449.51837
2503,449.59073
2504,449.66144
2505,449.7141
2506,449.73486
2507,449.7162
2508,449.65884
2509,449.56964
2510,449.45743
2511,449.32904
2512,449.1872
2513,449.03027
2514,448.85382
2515,448.65338
2516,448.4285
2517,448.18762
2518,447.9514
2519,447.75296
2520,447.63162
2521,447.6214
2522,447.73642
2523,447.96194
2524,448.25385
2525,456.60132
2526,456.67557
2527,456.74133
2528,456.7852
2529,456.79672
2530,456.7703
2531,456.70447
2532,456.60126
2533,456.46487
2534,456.3015
2535,456.12033
2536,455.933
2537,455.7534
2538,455.59576
2539,455.47247
2540,455.39172
2541,455.3566
2542,455.36514
2543,455.41162
2544,455.48868
2545,455.58893
2546,455.70615
2547,455.83475
2548,455.96976
2549,456.10596
2550,456.23856
2551,456.36435
2552,456.48337
2553,456.6001
2554,456.7225
2555,456.8598
2556,457.01904
2557,457.20102
2558,457.3988
2559,457.5982
2560,457.7796
2561,457.92172
2562,458.0045
2563,458.0122
2564,457.93582
2565,457.77414
2566,457.533
2567,457.22394
2568,456.8613
2569,456.45993
2570,456.03372
2571,455.5946
2572,455.15262
2573,454.71716
2574,454.2974
2575,453.90167
2576,453.5355
2577,453.1969
2578,452.87244
2579,452.53558
2580,452.15063
2581,451.68237
2582,451.108
2583,450.42773
2584,449.66876
2585,448.8796
2586,448.11728
2587,447.43094
2588,446.84857
2589,446.37137
2590,445.97525
2591,445.61942
2592,445.25833
2593,444.85507
2594,444.3919
2595,443.8745
2596,443.32855
2597,442.78943
2598,442.29013
2599,441.85297
2600,441.48636
2601,441.18793
2602,440.95026
2603,440.76636
2604,440.6316
2605,440.5431
2606,440.49725
2607,440.48804
2608,440.50696
2609,440.54428
2610,440.5904
2611,440.63654
2612,440.67453
2613,440.6961
2614,440.69293
2615,440.6587
2616,440.59198
2617,440.4994
2618,440.39734
2619,440.3103
2620,440.26596
2621,440.28928
2622,440.39542
2623,440.585
2624,440.84207
2625,441.13684
2626,458.66092
2627,458.63583
2628,458.60733
2629,458.57346
2630,458.53464
2631,458.49286
2632,458.4509
2633,458.4106
2634,458.3716
2635,458.33136
2636,458.2858
2637,458.23166
2638,458.1686
2639,458.10028
2640,458.03403
2641,457.9797
2642,457.947
2643,457.9427
2644,457.96902
2645,458.02304
2646,458.09726
2647,458.18225
2648,458.2691
2649,458.35193
2650,458.42892
2651,458.5017
2652,458.5726
2653,458.64154
2654,458.7036
2655,458.74835
2656,458.76163
2657,458.72876
2658,458.63864
2659,458.486
2660,458.2722
2661,458.0032
2662,457.68683
2663,457.33005
2664,456.93713
2665,456.51065
2666,456.052
2667,455.5624
2668,455.04095
2669,454.48215
2670,453.8714
2671,453.18362
2672,452.38528
2673,451.4407
2674,450.32175
2675,449.01813
2676,447.5449
2677,445.94537
2678,444.2875
2679,442.65414
2680,441.12756
2681,439.77094
2682,438.6112
2683,437.62985
2684,436.76627
2685,435.93396
2686,435.0439
2687,434.02628
2688,432.84332
2689,431.49246
2690,430.0002
2691,428.4129
2692,426.7874
2693,425.18353
2694,423.6596
2695,422.26822
2696,421.05054
2697,420.0282
2698,419.19547
2699,418.51462
2700,417.9206
2701,417.3343
2702,416.6835
2703,415.92297
2704,415.0474
2705,414.09204
2706,413.1208
2707,412.20676
2708,411.41214
2709,410.77356
2710,410.29718
2711,409.9636
2712,409.73972
2713,409.59265
2714,409.5007
2715,409.4575
2716,409.46988
2717,409.5506
2718,409.71017
2719,409.95062
2720,410.2632
2721,410.62973
2722,411.02722
2723,411.4338
2724,411.83417
2725,412.22263
2726,412.60306
2727,454.91547
2728,454.9316
2729,454.94278
2730,454.94507
2731,454.93735
2732,454.92044
2733,454.89688
2734,454.86893
2735,454.83835
2736,454.80545
2737,454.77026
2738,454.73373
2739,454.69812
2740,454.66693
2741,454.64392
2742,454.63165
2743,454.62982
2744,454.63477
2745,454.64062
2746,454.6405
2747,454.629
2748,454.60355
2749,454.5657
2750,454.52017
2751,454.47308
2752,454.4297
2753,454.39218
2754,454.35944
2755,454.32745
2756,454.29132
2757,454.24686
2758,454.19162
2759,454.12445
2760,454.0441
2761,453.94797
2762,453.8322
2763,453.69217
2764,453.52423
2765,453.3274
2766,453.10397
2767,452.85904
2768,452.59952
2769,452.3319
2770,452.06082
2771,451.78726
2772,451.50885
2773,451.22025
2774,450.91486
2775,450.58716
2776,450.23465
2777,449.85974
2778,449.47018
2779,449.0777
2780,448.69617
2781,448.33966
2782,448.02008
2783,447.7464
2784,447.52377
2785,447.35294
2786,447.22934
2787,447.1435
2788,447.08118
2789,447.02557
2790,446.9597
2791,446.86902
2792,446.74527
2793,446.5874
2794,446.40277
2795,446.2058
2796,446.01498
2797,445.84918
2798,445.7238
2799,445.6478
2800,445.6213
2801,445.63525
2802,445.67368
2803,445.71747
2804,445.75003
2805,445.76166
2806,445.75192
2807,445.7281
2808,445.70233
2809,445.6872
2810,445.6917
2811,445.71924
2812,445.76675
2813,445.8255
2814,445.88327
2815,445.9274
2816,445.94806
2817,445.94043
2818,445.90555
2819,445.8484
2820,445.77646
2821,445.69785
2822,445.6207
2823,445.55273
2824,445.50015
2825,445.46658
2826,445.45135
2827,445.4494
2828,453.1739
2829,453.38168
2830,453.5975
2831,453.82233
2832,454.05048
2833,454.27054
2834,454.46844
2835,454.6316
2836,454.75293
2837,454.83157
2838,454.87228
2839,454.88254
2840,454.8703
2841,454.84262
2842,454.8049
2843,454.76245
2844,454.72012
2845,454.6824
2846,454.65228
2847,454.6299
2848,454.61215
2849,454.5936
2850,454.56802
2851,454.53098
2852,454.48044
2853,454.4172
2854,454.34338
2855,454.26123
2856,454.1716
2857,454.0739
2858,453.96664
2859,453.84854
2860,453.7195
2861,453.5819
2862,453.4394
2863,453.29666
2864,453.15707
2865,453.02084
2866,452.8846
2867,452.74188
2868,452.58533
2869,452.41055
2870,452.21832
2871,452.01553
2872,451.81293
2873,451.62094
2874,451.44547
2875,451.28604
2876,451.13712
2877,450.99124
2878,450.84375
2879,450.6954
2880,450.55298
2881,450.42734
2882,450.33002
2883,450.2685
2884,450.2415
2885,450.23572
2886,450.2262
2887,450.18237
2888,450.07675
2889,449.895
2890,449.6405
2891,449.33353
2892,449.00424
2893,448.68378
2894,448.39645
2895,448.15585
2896,447.96463
2897,447.81726
2898,447.70374
2899,447.61203
2900,447.52942
2901,447.44363
2902,447.3453
2903,447.23172
2904,447.10858
2905,446.98853
2906,446.885
2907,446.806
2908,446.74957
2909,446.70416
2910,446.6533
2911,446.58203
2912,446.48328
2913,446.36084
2914,446.22815
2915,446.1034
2916,446.00293
2917,445.93582
2918,445.90173
2919,445.89252
2920,445.89597
2921,445.90082
2922,445.90106
2923,445.89786
2924,445.8988
2925,445.91428
2926,445.95224
2927,446.01376
2928,446.092
2929,457.23657
2930,457.21234
2931,457.18832
2932,457.16425
2933,457.13913
2934,457.11136
2935,457.07877
2936,457.03925
2937,456.99146
2938,456.93552
2939,456.87354
2940,456.8093
2941,456.74765
2942,456.69308
2943,456.6481
2944,456.61252
2945,456.58243
2946,456.5516
2947,456.51245
2948,456.4579
2949,456.38333
2950,456.28754
2951,456.17245
2952,456.0425
2953,455.9026
2954,455.75635
2955,455.60568
2956,455.45023
2957,455.28867
2958,455.12064
2959,454.94778
2960,454.77457
2961,454.60733
2962,454.45285
2963,454.31653
2964,454.20102
2965,454.10648
2966,454.03137
2967,453.97333
2968,453.9302
2969,453.9008
2970,453.88452
2971,453.88113
2972,453.88876
2973,453.90332
2974,453.91724
2975,453.92062
2976,453.90277
2977,453.85538
2978,453.7754
2979,453.66632
2980,453.53748
2981,453.40094
2982,453.26758
2983,453.14285
2984,453.02533
2985,452.90704
2986,452.7771
2987,452.62585
2988,452.4493
2989,452.25073
2990,452.0399
2991,451.82922
2992,451.63028
2993,451.45044
2994,451.29196
2995,451.15256
2996,451.02563
2997,450.9009
2998,450.7649
2999,450.6029
3000,450.40247
3001,450.15854
3002,449.8766
3003,449.573
3004,449.27026
3005,448.99023
3006,448.74646
3007,448.54022
3008,448.36023
3009,448.1866
3010,447.99808
3011,447.77856
3012,447.52405
3013,447.24454
3014,446.9627
3015,446.7073
3016,446.50372
3017,446.36707
3018,446.297
3019,446.27875
3020,446.28806
3021,446.29904
3022,446.29288
3023,446.26465
3024,446.22583
3025,446.2
3026,446.21356
3027,446.284
3028,446.41135
3029,446.57654
3030,450.58438
3031,450.5607
3032,450.5397
3033,450.524
3034,450.51605
3035,450.51764
3036,450.529
3037,450.54852
3038,450.57294
3039,450.5981
3040,450.62057
3041,450.6384
3042,450.65207
3043,450.66403
3044,450.6774
3045,450.69498
3046,450.71796
3047,450.74597
3048,450.7777
3049,450.81265
3050,450.85272
3051,450.9033
3052,450.97186
3053,451.06647
3054,451.19168
3055,451.34616
3056,451.52075
3057,451.69974
3058,451.86374
3059,451.99432
3060,452.07864
3061,452.1125
3062,452.10092
3063,452.05643
3064,451.99512
3065,451.93274
3066,451.88104
3067,451.84628
3068,451.82843
3069,451.8236
3070,451.82584
3071,451.83063
3072,451.83664
3073,451.84686
3074,451.8672
3075,451.90317
3076,451.95532
3077,452.01562
3078,452.06546
3079,452.0795
3080,452.03262
3081,451.90854
3082,451.70706
3083,451.4444
3084,451.148
3085,450.846
3086,450.5564
3087,450.2802
3088,450.00116
3089,449.69092
3090,449.31726
3091,448.8527
3092,448.28116
3093,447.60226
3094,446.8324
3095,446.00116
3096,445.14447
3097,444.29684
3098,443.48602
3099,442.73148
3100,442.0449
3101,441.43085
3102,440.8869
3103,440.4019
3104,439.95575
3105,439.522
3106,439.0736
3107,438.5916
3108,438.07184
3109,437.52725
3110,436.98398
3111,436.4723
3112,436.01648
3113,435.627
3114,435.29813
3115,435.0108
3116,434.74002
3117,434.4643
3118,434.17422
3119,433.8767
3120,433.59317
3121,433.35196
3122,433.17807
3123,433.0837
3124,433.06464
3125,433.10297
3126,433.17462
3127,433.25772
3128,433.33865
3129,433.41348
3130,433.48645
