,0
1881,496.9235
1882,496.77124
1883,496.58774
1884,496.34882
1885,496.02536
1886,495.5883
1887,495.00946
1888,494.25958
1889,493.30447
1890,492.10495
1891,490.62112
1892,488.81992
1893,486.6843
1894,484.2197
1895,481.45654
1896,478.44806
1897,475.26367
1898,471.97992
1899,468.67352
1900,465.41687
1901,462.27744
1902,459.31927
1903,456.60477
1904,454.1956
1905,452.1522
1906,450.53052
1907,449.37546
1908,448.71207
1909,448.53683
1910,448.81198
1911,449.46558
1912,450.39816
1913,451.49646
1914,452.65173
1915,453.78018
1916,454.84015
1917,455.8396
1918,456.829
1919,499.8966
1920,499.8338
1921,499.78745
1922,499.76254
1923,499.75256
1924,499.73984
1925,499.70074
1926,499.61356
1927,499.46597
1928,499.25998
1929,499.01132
1930,498.74365
1931,498.47974
1932,498.23236
1933,497.99835
1934,497.75897
1935,497.48538
1936,497.14914
1937,496.7319
1938,496.2325
1939,495.66745
1940,495.06512
1941,494.45663
1942,493.86667
1943,493.30597
1944,492.76828
1945,492.23178
1946,491.6648
1947,491.0343
1948,490.31506
1949,489.49622
1950,488.58255
1951,487.59247
1952,486.55035
1953,485.4789
1954,484.3915
1955,483.2867
1956,482.1471
1957,480.9423
1958,479.63647
1959,478.1992
1960,476.61414
1961,474.88492
1962,473.03433
1963,471.0981
1964,469.11432
1965,467.11374
1966,465.1128
1967,463.11215
1968,461.10077
1969,459.06314
1970,456.98816
1971,454.87473
1972,452.7335
1973,450.58438
1974,448.45047
1975,446.3523
1976,444.30334
1977,442.3091
1978,440.36868
1979,438.47784
1980,436.6327
1981,434.83282
1982,433.08377
1983,431.39795
1984,429.7935
1985,428.29047
1986,426.90607
1987,425.64944
1988,424.51837
1989,423.4988
1990,422.56787
1991,421.69843
1992,420.86493
1993,420.0474
1994,419.23386
1995,418.42007
1996,417.60892
1997,416.80884
1998,416.03268
1999,415.2968
2000,414.61856
2001,414.01465
2002,413.49823
2003,413.07788
2004,412.75623
2005,412.53012
2006,412.3904
2007,412.32275
2008,412.30896
2009,412.3299
2010,412.36923
2011,412.4169
2012,412.46973
2013,412.53076
2014,412.60608
2015,412.70154
2016,412.81995
2017,412.96045
2018,413.11856
2019,413.28714
2020,498.8436
2021,498.781
2022,498.7277
2023,498.68903
2024,498.6662
2025,498.65604
2026,498.6527
2027,498.64966
2028,498.64188
2029,498.62747
2030,498.60696
2031,498.58334
2032,498.56015
2033,498.5406
2034,498.5265
2035,498.51825
2036,498.5141
2037,498.51047
2038,498.50262
2039,498.48566
2040,498.45627
2041,498.41388
2042,498.36124
2043,498.3042
2044,498.25027
2045,498.20654
2046,498.17764
2047,498.16415
2048,498.1626
2049,498.1667
2050,498.16943
2051,498.16583
2052,498.1541
2053,498.13632
2054,498.11725
2055,498.10248
2056,498.0962
2057,498.09995
2058,498.1117
2059,498.1267
2060,498.1394
2061,498.14526
2062,498.14297
2063,498.13483
2064,498.12567
2065,498.11984
2066,498.11823
2067,498.1156
2068,498.10126
2069,498.063
2070,497.9918
2071,497.8878
2072,497.762
2073,497.63428
2074,497.52597
2075,497.45087
2076,497.4069
2077,497.37192
2078,497.3075
2079,497.1682
2080,496.91724
2081,496.5396
2082,496.0513
2083,495.49768
2084,494.94177
2085,494.44702
2086,494.0595
2087,493.79797
2088,493.6535
2089,493.59863
2090,493.6005
2091,493.632
2092,493.67764
2093,493.7328
2094,493.7978
2095,493.87137
2096,493.9469
2097,494.01263
2098,494.05673
2099,494.0736
2100,494.0683
2101,494.05722
2102,494.06375
2103,494.1104
2104,494.21103
2105,494.36563
2106,494.56064
2107,494.77408
2108,494.98248
2109,495.1683
2110,495.3234
2111,495.44995
2112,495.55722
2113,495.6577
2114,495.76166
2115,495.87363
2116,495.99146
2117,496.10834
2118,496.21768
2119,496.31625
2120,496.406
2121,496.64893
2122,496.64322
2123,496.63348
2124,496.61752
2125,496.5957
2126,496.57074
2127,496.5466
2128,496.52682
2129,496.51318
2130,496.5055
2131,496.50232
2132,496.50146
2133,496.5011
2134,496.49976
2135,496.49677
2136,496.4915
2137,496.48398
2138,496.47424
2139,496.46268
2140,496.44995
2141,496.437
2142,496.425
2143,496.41513
2144,496.4085
2145,496.40582
2146,496.40714
2147,496.41168
2148,496.41748
2149,496.4218
2150,496.42184
2151,496.41507
2152,496.40033
2153,496.37857
2154,496.35297
2155,496.32867
2156,496.31165
2157,496.307
2158,496.3169
2159,496.33795
2160,496.36057
2161,496.36972
2162,496.34766
2163,496.2791
2164,496.15652
2165,495.98364
2166,495.77722
2167,495.5636
2168,495.37183
2169,495.22614
2170,495.13824
2171,495.104
2172,495.10446
2173,495.11267
2174,495.10327
2175,495.06177
2176,494.99023
2177,494.90686
2178,494.83832
2179,494.80902
2180,494.8304
2181,494.89514
2182,494.97763
2183,495.0417
2184,495.05203
2185,494.9855
2186,494.83875
2187,494.62878
2188,494.38794
2189,494.15353
2190,493.95688
2191,493.81406
2192,493.72162
2193,493.65817
2194,493.592
2195,493.49152
2196,493.33615
2197,493.12393
2198,492.8723
2199,492.61255
2200,492.37976
2201,492.2021
2202,492.09213
2203,492.04398
2204,492.03604
2205,492.0386
2206,492.02402
2207,491.97638
2208,491.89795
2209,491.80975
2210,491.74606
2211,491.74316
2212,491.82773
2213,492.00635
2214,492.26303
2215,492.56332
2216,492.8649
2217,493.1294
2218,493.33252
2219,493.46875
2220,493.55038
2221,493.6029
2222,498.49338
2223,498.51044
2224,498.52505
2225,498.53458
2226,498.53815
2227,498.53613
2228,498.52982
2229,498.51987
2230,498.50656
2231,498.48926
2232,498.4663
2233,498.43536
2234,498.39304
2235,498.33572
2236,498.2602
2237,498.16525
2238,498.05273
2239,497.92798
2240,497.79898
2241,497.67413
2242,497.55914
2243,497.45477
2244,497.3559
2245,497.25403
2246,497.1404
2247,497.01068
2248,496.86658
2249,496.7153
2250,496.56516
2251,496.4217
2252,496.28387
2253,496.14484
2254,495.99402
2255,495.821
2256,495.6181
2257,495.38226
2258,495.1137
2259,494.81528
2260,494.49103
2261,494.14633
2262,493.7876
2263,493.4222
2264,493.05734
2265,492.69766
2266,492.34326
2267,491.9867
2268,491.61258
2269,491.1995
2270,490.72412
2271,490.16714
2272,489.51794
2273,488.77725
2274,487.95547
2275,487.0677
2276,486.12756
2277,485.14276
2278,484.11346
2279,483.03534
2280,481.90323
2281,480.7156
2282,479.4764
2283,478.19525
2284,476.8861
2285,475.56537
2286,474.24994
2287,472.9561
2288,471.697
2289,470.48257
2290,469.31854
2291,468.2075
2292,467.14975
2293,466.14517
2294,465.1943
2295,464.29807
2296,463.4563
2297,462.6669
2298,461.9241
2299,461.21884
2300,460.53912
2301,459.87238
2302,459.2076
2303,458.53845
2304,457.86523
2305,457.19632
2306,456.54688
2307,455.93494
2308,455.37607
2309,454.87878
2310,454.44104
2311,454.0519
2312,453.69574
2313,453.3588
2314,453.03537
2315,452.73135
2316,452.46356
2317,452.25467
2318,452.12634
2319,452.0917
2320,452.15
2321,452.28488
2322,452.46658
2323,500.54797
2324,500.6103
2325,500.66055
2326,500.69003
2327,500.69705
2328,500.68726
2329,500.67105
2330,500.659
2331,500.65744
2332,500.66547
2333,500.67462
2334,500.67197
2335,500.64517
2336,500.58658
2337,500.49655
2338,500.38232
2339,500.25446
2340,500.12207
2341,499.98795
2342,499.8471
2343,499.68832
2344,499.4981
2345,499.2672
2346,498.99457
2347,498.68906
2348,498.3667
2349,498.0457
2350,497.74023
2351,497.45538
2352,497.1846
2353,496.91147
2354,496.61472
2355,496.2758
2356,495.88467
2357,495.4436
2358,494.96533
2359,494.46832
2360,493.97058
2361,493.4831
2362,493.00632
2363,492.5294
2364,492.03333
2365,491.49637
2366,490.9004
2367,490.23505
2368,489.49863
2369,488.69525
2370,487.8287
2371,486.8956
2372,485.87946
2373,484.74966
2374,483.46466
2375,481.98273
2376,480.27496
2377,478.33868
2378,476.20346
2379,473.92795
2380,471.58664
2381,469.25125
2382,466.97443
2383,464.77917
2384,462.6587
2385,460.58496
2386,458.52332
2387,456.44882
2388,454.35876
2389,452.27817
2390,450.25528
2391,448.34924
2392,446.6131
2393,445.0786
2394,443.7471
2395,442.58893
2396,441.552
2397,440.57523
2398,439.60345
2399,438.5994
2400,437.54874
2401,436.4579
2402,435.34546
2403,434.23233
2404,433.13452
2405,432.06198
2406,431.0233
2407,430.03214
2408,429.11136
2409,428.29175
2410,427.60403
2411,427.0674
2412,426.6787
2413,426.40918
2414,426.2105
2415,426.03085
2416,425.8327
2417,425.6056
2418,425.36655
2419,425.1496
2420,424.9893
2421,424.90607
2422,424.89838
2423,424.9428
2424,498.90683
2425,498.84848
2426,498.80035
2427,498.7668
2428,498.74625
2429,498.73093
2430,498.71048
2431,498.67502
2432,498.6193
2433,498.5442
2434,498.45636
2435,498.36578
2436,498.2822
2437,498.21176
2438,498.1555
2439,498.1093
2440,498.0658
2441,498.01752
2442,497.9602
2443,497.8949
2444,497.82874
2445,497.77267
2446,497.73782
2447,497.73126
2448,497.7521
2449,497.7911
2450,497.8324
2451,497.8587
2452,497.85736
2453,497.82547
2454,497.77182
2455,497.71448
2456,497.6749
2457,497.66968
2458,497.70435
2459,497.76996
2460,497.84445
2461,497.8989
2462,497.90472
2463,497.8427
2464,497.70856
2465,497.5164
2466,497.29608
2467,497.0883
2468,496.9341
2469,496.86594
2470,496.89847
2471,497.0253
2472,497.22028
2473,497.44348
2474,497.65045
2475,497.80185
2476,497.87216
2477,497.85654
2478,497.77463
2479,497.66882
2480,497.59518
2481,497.60767
2482,497.7405
2483,497.99515
2484,498.33908
2485,498.7163
2486,499.06625
2487,499.343
2488,499.52676
2489,499.6247
2490,499.66052
2491,499.6593
2492,499.6335
2493,499.57568
2494,499.4613
2495,499.26007
2496,498.94998
2497,498.52905
2498,498.02026
2499,497.4684
2500,496.93015
2501,496.46182
2502,496.10806
2503,495.89514
2504,495.82864
2505,495.8954
2506,496.0665
2507,496.30264
2508,496.55975
2509,496.79623
2510,496.98175
2511,497.10345
2512,497.16748
2513,497.194
2514,497.2078
2515,497.22757
2516,497.25922
2517,497.29395
2518,497.31146
2519,497.2865
2520,497.1973
2521,497.0328
2522,496.7971
2523,496.50827
2524,496.19333
2525,496.1673
2526,496.16565
2527,496.1618
2528,496.15457
2529,496.14417
2530,496.13254
2531,496.1219
2532,496.11313
2533,496.10504
2534,496.09378
2535,496.07465
2536,496.0442
2537,496.00244
2538,495.95352
2539,495.90503
2540,495.8655
2541,495.8417
2542,495.8362
2543,495.84668
2544,495.86646
2545,495.88678
2546,495.89914
2547,495.89783
2548,495.8806
2549,495.849
2550,495.80658
2551,495.7581
2552,495.70782
2553,495.65976
2554,495.6174
2555,495.58408
2556,495.5631
2557,495.55707
2558,495.56784
2559,495.5954
2560,495.63797
2561,495.69196
2562,495.75284
2563,495.81583
2564,495.87622
2565,495.93002
2566,495.97415
2567,496.00604
2568,496.024
2569,496.02667
2570,496.0131
2571,495.9819
2572,495.93173
2573,495.86108
2574,495.77008
2575,495.66183
2576,495.5431
2577,495.42346
2578,495.3131
2579,495.219
2580,495.1422
2581,495.07635
2582,495.0088
2583,494.9235
2584,494.80615
2585,494.6493
2586,494.45563
2587,494.2389
2588,494.02097
2589,493.82602
2590,493.67343
2591,493.57217
2592,493.51874
2593,493.49814
2594,493.48917
2595,493.46997
2596,493.4241
2597,493.34464
2598,493.23654
2599,493.11557
2600,493.0049
2601,492.92944
2602,492.9095
2603,492.95584
2604,493.06738
2605,493.23184
2606,493.42807
2607,493.63065
2608,493.814
2609,493.95782
2610,494.0519
2611,494.09988
2612,494.1202
2613,494.14325
2614,494.20438
2615,494.33414
2616,494.54965
2617,494.84824
2618,495.20694
2619,495.5873
2620,495.94434
2621,496.23776
2622,496.44196
2623,496.55222
2624,496.58585
2625,496.5771
2626,497.62042
2627,497.68024
2628,497.72668
2629,497.74823
2630,497.73975
2631,497.703
2632,497.64578
2633,497.57904
2634,497.5139
2635,497.45932
2636,497.4208
2637,497.40048
2638,497.39746
2639,497.40802
2640,497.42648
2641,497.44528
2642,497.45584
2643,497.44995
2644,497.42145
2645,497.36847
2646,497.29355
2647,497.2032
2648,497.1059
2649,497.0097
2650,496.9203
2651,496.8402
2652,496.7697
2653,496.7083
2654,496.6563
2655,496.616
2656,496.59134
2657,496.58658
2658,496.60394
2659,496.64178
2660,496.6931
2661,496.74518
2662,496.78165
2663,496.78476
2664,496.7399
2665,496.63898
2666,496.48334
2667,496.28323
2668,496.05606
2669,495.82242
2670,495.60138
2671,495.4057
2672,495.2382
2673,495.08966
2674,494.94025
2675,494.76318
2676,494.53107
2677,494.22165
2678,493.82217
2679,493.3313
2680,492.7587
2681,492.12268
2682,491.4461
2683,490.75192
2684,490.0582
2685,489.37482
2686,488.7015
2687,488.02878
2688,487.34103
2689,486.62012
2690,485.84946
2691,485.01566
2692,484.1084
2693,483.1202
2694,482.0462
2695,480.88568
2696,479.6451
2697,478.33908
2698,476.99084
2699,475.6286
2700,474.28058
2701,472.9684
2702,471.70248
2703,470.47998
2704,469.28787
2705,468.1091
2706,466.93173
2707,465.7557
2708,464.59558
2709,463.47842
2710,462.43793
2711,461.5066
2712,460.70966
2713,460.0607
2714,459.56018
2715,459.19614
2716,458.94708
2717,458.7863
2718,458.6863
2719,458.6231
2720,458.57816
2721,458.5394
2722,458.5007
2723,458.46048
2724,458.4203
2725,458.38382
2726,458.35507
2727,498.03372
2728,497.90076
2729,497.74908
2730,497.55255
2731,497.29562
2732,496.97443
2733,496.59457
2734,496.1676
2735,495.7076
2736,495.22766
2737,494.73737
2738,494.24066
2739,493.7341
2740,493.20575
2741,492.63638
2742,492.0023
2743,491.2808
2744,490.45648
2745,489.52545
2746,488.49667
2747,487.3876
2748,486.21707
2749,484.99774
2750,483.7304
2751,482.40338
2752,480.99652
2753,479.4885
2754,477.8654
2755,476.12732
2756,474.29092
2757,472.38715
2758,470.45505
2759,468.53323
2760,466.65298
2761,464.83398
2762,463.0847
2763,461.40506
2764,459.7904
2765,458.2339
2766,456.72772
2767,455.26288
2768,453.82916
2769,452.4164
2770,451.01633
2771,449.6251
2772,448.24554
2773,446.88785
2774,445.5686
2775,444.3084
2776,443.12845
2777,442.04636
2778,441.07126
2779,440.2001
2780,439.41608
2781,438.68982
2782,437.98538
2783,437.2683
2784,436.51337
2785,435.70978
2786,434.8606
2787,433.9777
2788,433.07468
2789,432.16074
2790,431.23822
2791,430.30435
2792,429.35626
2793,428.39603
2794,427.43347
2795,426.48517
2796,425.5696
2797,424.7024
2798,423.8919
2799,423.1382
2800,422.43405
2801,421.76776
2802,421.12686
2803,420.50256
2804,419.89362
2805,419.30963
2806,418.7708
2807,418.30383
2808,417.93472
2809,417.6806
2810,417.54483
2811,417.5159
2812,417.57306
2813,417.69476
2814,417.86816
2815,418.0943
2816,418.38843
2817,418.77362
2818,419.2722
2819,419.89752
2820,420.6503
2821,421.51984
2822,422.48874
2823,423.53818
2824,424.65176
2825,425.8164
2826,427.0201
2827,428.24872
2828,499.90387
2829,499.8118
2830,499.71933
2831,499.62726
2832,499.53897
2833,499.45978
2834,499.3949
2835,499.3471
2836,499.31464
2837,499.2914
2838,499.2685
2839,499.2369
2840,499.1906
2841,499.12848
2842,499.0538
2843,498.97244
2844,498.88992
2845,498.8093
2846,498.73032
2847,498.65033
2848,498.56595
2849,498.47537
2850,498.38034
2851,498.28656
2852,498.2036
2853,498.14215
2854,498.1102
2855,498.1086
2856,498.1289
2857,498.15372
2858,498.1616
2859,498.13458
2860,498.06512
2861,497.95984
2862,497.8378
2863,497.7239
2864,497.6404
2865,497.59985
2866,497.60266
2867,497.6386
2868,497.69302
2869,497.75208
2870,497.80695
2871,497.85468
2872,497.8964
2873,497.93494
2874,497.97284
2875,498.012
2876,498.05414
2877,498.10156
2878,498.1574
2879,498.22513
2880,498.30685
2881,498.40277
2882,498.5101
2883,498.62408
2884,498.73932
2885,498.85236
2886,498.962
2887,499.06903
2888,499.17465
2889,499.28027
2890,499.388
2891,499.50305
2892,499.63507
2893,499.79803
2894,500.00668
2895,500.26932
2896,500.5804
2897,500.91467
2898,501.22882
2899,501.47147
2900,501.59848
2901,501.5888
2902,501.45132
2903,501.22116
2904,500.945
2905,500.66525
2906,500.40903
2907,500.18643
2908,499.99744
2909,499.84045
2910,499.71722
2911,499.63248
2912,499.58936
2913,499.5835
2914,499.60065
2915,499.617
2916,499.60422
2917,499.53635
2918,499.39783
2919,499.19006
2920,498.93393
2921,498.66714
2922,498.43768
2923,498.29526
2924,498.2821
2925,498.42456
2926,498.72513
2927,499.1581
2928,499.6702
2929,496.01794
2930,495.96298
2931,495.91977
2932,495.89728
2933,495.89963
2934,495.92532
2935,495.96814
2936,496.0189
2937,496.06763
2938,496.10617
2939,496.1298
2940,496.1374
2941,496.1317
2942,496.11786
2943,496.10248
2944,496.0922
2945,496.0923
2946,496.10596
2947,496.13364
2948,496.17325
2949,496.22134
2950,496.27383
2951,496.32678
2952,496.37653
2953,496.41968
2954,496.4526
2955,496.47238
2956,496.4775
2957,496.4688
2958,496.45016
2959,496.42725
2960,496.406
2961,496.39096
2962,496.38367
2963,496.38266
2964,496.3843
2965,496.38348
2966,496.37415
2967,496.34875
2968,496.29883
2969,496.21573
2970,496.09375
2971,495.93314
2972,495.7428
2973,495.53995
2974,495.34607
2975,495.18094
2976,495.05606
2977,494.97144
2978,494.91602
2979,494.87308
2980,494.82666
2981,494.7683
2982,494.7002
2983,494.6337
2984,494.58426
2985,494.56516
2986,494.58118
2987,494.62723
2988,494.69022
2989,494.75357
2990,494.80405
2991,494.83548
2992,494.8492
2993,494.85168
2994,494.84952
2995,494.8462
2996,494.84225
2997,494.8381
2998,494.8393
2999,494.8599
3000,494.922
3001,495.05084
3002,495.26614
3003,495.57303
3004,495.95554
3005,496.37656
3006,496.78412
3007,497.1236
3008,497.35245
3009,497.45187
3010,497.4317
3011,497.32538
3012,497.17822
3013,497.0332
3014,496.92035
3015,496.85178
3016,496.8237
3017,496.8221
3018,496.83005
3019,496.8336
3020,496.82504
3021,496.80432
3022,496.7775
3023,496.75473
3024,496.7476
3025,496.7666
3026,496.81808
3027,496.90268
3028,497.01416
3029,497.14038
3030,498.34314
3031,498.30713
3032,498.28058
3033,498.2714
3034,498.28455
3035,498.3206
3036,498.3748
3037,498.43774
3038,498.49683
3039,498.5385
3040,498.55145
3041,498.52875
3042,498.46994
3043,498.38068
3044,498.27246
3045,498.16083
3046,498.06293
3047,497.9948
3048,497.96893
3049,497.9907
3050,498.05743
3051,498.15717
3052,498.27057
3053,498.37393
3054,498.44418
3055,498.46417
3056,498.42795
3057,498.34253
3058,498.22708
3059,498.10815
3060,498.01257
3061,497.96017
3062,497.95898
3063,498.003
3064,498.07474
3065,498.14984
3066,498.20392
3067,498.218
3068,498.18262
3069,498.09796
3070,497.97253
3071,497.8189
3072,497.64957
3073,497.47302
3074,497.2905
3075,497.09418
3076,496.86862
3077,496.59296
3078,496.24673
3079,495.8142
3080,495.2891
3081,494.6753
3082,493.98584
3083,493.23843
3084,492.4511
3085,491.63736
3086,490.80304
3087,489.9451
3088,489.05212
3089,488.1077
3090,487.09503
3091,486.00256
3092,484.82788
3093,483.57928
3094,482.27307
3095,480.92844
3096,479.56216
3097,478.18506
3098,476.80228
3099,475.41635
3100,474.03265
3101,472.66315
3102,471.32755
3103,470.0507
3104,468.85672
3105,467.76282
3106,466.77405
3107,465.88232
3108,465.06836
3109,464.30743
3110,463.57632
3111,462.85992
3112,462.15625
3113,461.4775
3114,460.84714
3115,460.2923
3116,459.8361
3117,459.4902
3118,459.25183
3119,459.1039
3120,459.02014
3121,458.9703
3122,458.9272
3123,458.87177
3124,458.796
3125,458.7033
3126,458.60498
3127,458.51483
3128,458.44363
3129,458.39465
3130,458.36307
3131,498.82233
3132,498.6225
3133,498.4136
3134,498.17957
3135,497.9072
3136,497.58664
3137,497.2123
3138,496.78326
3139,496.30396
3140,495.78467
3141,495.23978
3142,494.68433
3143,494.13086
3144,493.5873
3145,493.0574
3146,492.54257
3147,492.0432
3148,491.5578
3149,491.08026
3150,490.59735
3151,490.08884
3152,489.53036
3153,488.89932
3154,488.1816
3155,487.37488
3156,486.48892
3157,485.54102
3158,484.55002
3159,483.5305
3160,482.49023
3161,481.43112
3162,480.35138
3163,479.24838
3164,478.11972
3165,476.96362
3166,475.77835
3167,474.5623
3168,473.3149
3169,472.03815
3170,470.73773
3171,469.4239
3172,468.10968
3173,466.80728
3174,465.5233
3175,464.25433
3176,462.9873
3177,461.7047
3178,460.39487
3179,459.06085
3180,457.72464
3181,456.42145
3182,455.18634
3183,454.03946
3184,452.97495
3185,451.9611
3186,450.95026
3187,449.89493
3188,448.76218
3189,447.54105
3190,446.24036
3191,444.8815
3192,443.4898
3193,442.0898
3194,440.70346
3195,439.35034
3196,438.0471
3197,436.80612
3198,435.63412
3199,434.532
3200,433.4964
3201,432.5209
3202,431.59708
3203,430.71466
3204,429.86118
3205,429.0228
3206,428.18536
3207,427.3365
3208,426.4668
3209,425.57242
3210,424.6567
3211,423.73306
3212,422.82675
3213,421.9746
3214,421.22177
3215,420.61417
3216,420.189
3217,419.96542
3218,419.93906
3219,420.0819
3220,420.34912
3221,420.69006
3222,421.06015
3223,421.4285
3224,421.7793
3225,422.10764
3226,422.4127
3227,422.69244
3228,422.94336
3229,423.16336
3230,423.35593
3231,423.53238
