,0
1881,282.60074
1882,282.59976
1883,282.6064
1884,282.59836
1885,282.56296
1886,282.49768
1887,282.40546
1888,282.29147
1889,282.16122
1890,282.02386
1891,281.8934
1892,281.78818
1893,281.72495
1894,281.71143
1895,281.73987
1896,281.78812
1897,281.8262
1898,281.82983
1899,281.7924
1900,281.73227
1901,281.68903
1902,281.70825
1903,281.82156
1904,282.03152
1905,282.3113
1906,282.6203
1907,282.92365
1908,283.2028
1909,283.45023
1910,283.65823
1911,283.81537
1912,283.9147
1913,283.96466
1914,283.98953
1915,284.01987
1916,284.08063
1917,284.18423
1918,284.3275
1919,273.8153
1920,273.7405
1921,273.67386
1922,273.6209
1923,273.58484
1924,273.56665
1925,273.56482
1926,273.57593
1927,273.59482
1928,273.61603
1929,273.63446
1930,273.64682
1931,273.65244
1932,273.65247
1933,273.64972
1934,273.64798
1935,273.65088
1936,273.66238
1937,273.6859
1938,273.72406
1939,273.7778
1940,273.8459
1941,273.9249
1942,274.01108
1943,274.10077
1944,274.19193
1945,274.28476
1946,274.38016
1947,274.47986
1948,274.58444
1949,274.69315
1950,274.8047
1951,274.91647
1952,275.02563
1953,275.12888
1954,275.22226
1955,275.3008
1956,275.35922
1957,275.39276
1958,275.39853
1959,275.37558
1960,275.32626
1961,275.2568
1962,275.17706
1963,275.0999
1964,275.04013
1965,275.01004
1966,275.0174
1967,275.0623
1968,275.13687
1969,275.22787
1970,275.32117
1971,275.4074
1972,275.48605
1973,275.5677
1974,275.67062
1975,275.81583
1976,276.0198
1977,276.28827
1978,276.6121
1979,276.96783
1980,277.32156
1981,277.63736
1982,277.88672
1983,278.05798
1984,278.16116
1985,278.22595
1986,278.29398
1987,278.40704
1988,278.5967
1989,278.87756
1990,279.24646
1991,279.68433
1992,280.16183
1993,280.64468
1994,281.0994
1995,281.49908
1996,281.82745
1997,282.08142
1998,282.2689
1999,282.40353
2000,282.49835
2001,282.56277
2002,282.6062
2003,282.64435
2004,282.70087
2005,282.79883
2006,282.9464
2007,283.12842
2008,283.31265
2009,283.46887
2010,283.58426
2011,283.66498
2012,283.7238
2013,283.7657
2014,283.78268
2015,283.76004
2016,283.6871
2017,283.56665
2018,283.41592
2019,283.26196
2020,278.84915
2021,278.86734
2022,278.9019
2023,278.95322
2024,279.01746
2025,279.08575
2026,279.1476
2027,279.1943
2028,279.22238
2029,279.2349
2030,279.2395
2031,279.24588
2032,279.2616
2033,279.28983
2034,279.3293
2035,279.37503
2036,279.42075
2037,279.46057
2038,279.48962
2039,279.50497
2040,279.50546
2041,279.4927
2042,279.47104
2043,279.44727
2044,279.42908
2045,279.42352
2046,279.43427
2047,279.4609
2048,279.49918
2049,279.5428
2050,279.58533
2051,279.62238
2052,279.6521
2053,279.67493
2054,279.6919
2055,279.70337
2056,279.70767
2057,279.7013
2058,279.68
2059,279.64035
2060,279.58163
2061,279.50793
2062,279.4285
2063,279.35672
2064,279.3078
2065,279.2939
2066,279.32004
2067,279.38083
2068,279.46088
2069,279.53787
2070,279.58908
2071,279.5993
2072,279.56607
2073,279.5018
2074,279.43008
2075,279.37775
2076,279.3665
2077,279.4055
2078,279.49005
2079,279.6037
2080,279.72476
2081,279.83356
2082,279.91714
2083,279.97116
2084,279.99792
2085,280.00403
2086,279.99554
2087,279.9761
2088,279.94662
2089,279.90704
2090,279.86032
2091,279.8147
2092,279.78485
2093,279.78802
2094,279.83902
2095,279.9437
2096,280.09677
2097,280.28217
2098,280.47717
2099,280.65915
2100,280.81094
2101,280.92435
2102,281.00165
2103,281.05353
2104,281.096
2105,281.14563
2106,281.21518
2107,281.31027
2108,281.42804
2109,281.5581
2110,281.6856
2111,281.79565
2112,281.87692
2113,281.92413
2114,281.9376
2115,281.92142
2116,281.88052
2117,281.8197
2118,281.743
2119,281.65533
2120,281.56253
2121,273.6231
2122,273.6602
2123,273.7012
2124,273.7489
2125,273.8032
2126,273.86124
2127,273.91782
2128,273.96686
2129,274.0035
2130,274.02448
2131,274.02966
2132,274.02155
2133,274.0049
2134,273.98538
2135,273.96887
2136,273.96094
2137,273.9651
2138,273.9822
2139,274.00998
2140,274.04285
2141,274.07404
2142,274.09766
2143,274.11108
2144,274.1153
2145,274.11462
2146,274.1144
2147,274.11847
2148,274.1278
2149,274.1412
2150,274.15622
2151,274.17126
2152,274.18652
2153,274.20285
2154,274.2211
2155,274.23938
2156,274.2524
2157,274.2526
2158,274.2316
2159,274.18475
2160,274.1132
2161,274.02496
2162,273.93246
2163,273.84933
2164,273.78595
2165,273.74637
2166,273.72824
2167,273.72537
2168,273.73062
2169,273.73972
2170,273.75098
2171,273.7645
2172,273.78113
2173,273.8002
2174,273.82007
2175,273.8389
2176,273.85596
2177,273.87244
2178,273.89072
2179,273.91464
2180,273.94763
2181,273.99307
2182,274.05325
2183,274.12943
2184,274.2227
2185,274.33316
2186,274.46017
2187,274.60095
2188,274.74988
2189,274.89877
2190,275.03735
2191,275.15643
2192,275.25
2193,275.3178
2194,275.36557
2195,275.40277
2196,275.4393
2197,275.48145
2198,275.53003
2199,275.5819
2200,275.6334
2201,275.68417
2202,275.73758
2203,275.7994
2204,275.87427
2205,275.96173
2206,276.0552
2207,276.14124
2208,276.20267
2209,276.22275
2210,276.19196
2211,276.11414
2212,276.00958
2213,275.9123
2214,275.86102
2215,275.88684
2216,276.0016
2217,276.19476
2218,276.43958
2219,276.70557
2220,276.97034
2221,277.22464
2222,278.40106
2223,278.45383
2224,278.50687
2225,278.5585
2226,278.60678
2227,278.6498
2228,278.68582
2229,278.71307
2230,278.7306
2231,278.7385
2232,278.7381
2233,278.73166
2234,278.72217
2235,278.7125
2236,278.70486
2237,278.70102
2238,278.70203
2239,278.70944
2240,278.7249
2241,278.74976
2242,278.7843
2243,278.82687
2244,278.87335
2245,278.91803
2246,278.95535
2247,278.9814
2248,278.9952
2249,278.9987
2250,278.99622
2251,278.99295
2252,278.99417
2253,279.00363
2254,279.0231
2255,279.05127
2256,279.08472
2257,279.11887
2258,279.14944
2259,279.17514
2260,279.1991
2261,279.22842
2262,279.27386
2263,279.3457
2264,279.44974
2265,279.58408
2266,279.7371
2267,279.88882
2268,280.01508
2269,280.09317
2270,280.10797
2271,280.05664
2272,279.9498
2273,279.80896
2274,279.66116
2275,279.5315
2276,279.43732
2277,279.38486
2278,279.3695
2279,279.3792
2280,279.39954
2281,279.4177
2282,279.42627
2283,279.42426
2284,279.4168
2285,279.41327
2286,279.42435
2287,279.4591
2288,279.52136
2289,279.6082
2290,279.7097
2291,279.81158
2292,279.89975
2293,279.96454
2294,280.00424
2295,280.0252
2296,280.03918
2297,280.05807
2298,280.0896
2299,280.13358
2300,280.18237
2301,280.22345
2302,280.24356
2303,280.2331
2304,280.18863
2305,280.11432
2306,280.02008
2307,279.91907
2308,279.825
2309,279.751
2310,279.70996
2311,279.71548
2312,279.78134
2313,279.91864
2314,280.13077
2315,280.40814
2316,280.725
2317,281.04016
2318,281.30524
2319,281.4784
2320,281.53973
2321,281.50076
2322,281.40247
2323,273.45758
2324,273.478
2325,273.49457
2326,273.504
2327,273.50455
2328,273.49695
2329,273.48413
2330,273.47092
2331,273.46136
2332,273.45874
2333,273.46255
2334,273.46967
2335,273.4744
2336,273.4714
2337,273.45865
2338,273.4389
2339,273.41913
2340,273.40793
2341,273.4125
2342,273.43552
2343,273.47406
2344,273.52106
2345,273.56802
2346,273.6079
2347,273.6367
2348,273.65436
2349,273.66415
2350,273.67032
2351,273.67654
2352,273.68542
2353,273.69754
2354,273.71252
2355,273.7299
2356,273.75
2357,273.77444
2358,273.80536
2359,273.8452
2360,273.89542
2361,273.95538
2362,274.02182
2363,274.08865
2364,274.14767
2365,274.18967
2366,274.20682
2367,274.19452
2368,274.15314
2369,274.08804
2370,274.00964
2371,273.93045
2372,273.8631
2373,273.8173
2374,273.7975
2375,273.80255
2376,273.82635
2377,273.8608
2378,273.89938
2379,273.9382
2380,273.97678
2381,274.01617
2382,274.05682
2383,274.09708
2384,274.13376
2385,274.1644
2386,274.19162
2387,274.22632
2388,274.289
2389,274.40787
2390,274.61346
2391,274.93094
2392,275.3726
2393,275.93332
2394,276.5891
2395,277.30072
2396,278.0217
2397,278.70905
2398,279.33347
2399,279.8865
2400,280.37906
2401,280.8335
2402,281.27072
2403,281.6981
2404,282.1042
2405,282.46146
2406,282.73727
2407,282.90765
2408,282.9661
2409,282.92447
2410,282.8057
2411,282.63513
2412,282.4366
2413,282.23526
2414,282.06253
2415,281.9526
2416,281.9296
2417,281.99286
2418,282.11462
2419,282.2542
2420,282.38095
2421,282.4895
2422,282.59616
2423,282.7227
2424,281.47104
2425,281.516
2426,281.55313
2427,281.57657
2428,281.58658
2429,281.5878
2430,281.5864
2431,281.5865
2432,281.58856
2433,281.59027
2434,281.58945
2435,281.58673
2436,281.58627
2437,281.59445
2438,281.6163
2439,281.65234
2440,281.69833
2441,281.74588
2442,281.78665
2443,281.8153
2444,281.83176
2445,281.83954
2446,281.84366
2447,281.84732
2448,281.85034
2449,281.8502
2450,281.84467
2451,281.83423
2452,281.8238
2453,281.82007
2454,281.82892
2455,281.8525
2456,281.88733
2457,281.92532
2458,281.9563
2459,281.9705
2460,281.96088
2461,281.92493
2462,281.86505
2463,281.78745
2464,281.7017
2465,281.61914
2466,281.5515
2467,281.509
2468,281.4977
2469,281.51834
2470,281.56522
2471,281.62842
2472,281.69754
2473,281.7649
2474,281.8283
2475,281.89124
2476,281.9613
2477,282.04712
2478,282.15607
2479,282.29135
2480,282.45135
2481,282.62924
2482,282.81293
2483,282.9863
2484,283.13013
2485,283.2247
2486,283.25302
2487,283.20496
2488,283.0806
2489,282.89252
2490,282.66354
2491,282.42203
2492,282.1959
2493,282.0065
2494,281.8677
2495,281.78583
2496,281.7613
2497,281.78564
2498,281.8377
2499,281.88245
2500,281.87906
2501,281.79712
2502,281.6326
2503,281.41095
2504,281.17325
2505,280.9533
2506,280.76178
2507,280.58737
2508,280.4099
2509,280.21478
2510,279.99722
2511,279.75967
2512,279.50912
2513,279.25677
2514,279.0177
2515,278.8073
2516,278.6356
2517,278.50253
2518,278.39932
2519,278.315
2520,278.24472
2521,278.1948
2522,278.18353
2523,278.2338
2524,278.36444
2525,275.75635
2526,275.7767
2527,275.79153
2528,275.79495
2529,275.78342
2530,275.7574
2531,275.7208
2532,275.6812
2533,275.64764
2534,275.62842
2535,275.62872
2536,275.64877
2537,275.683
2538,275.7214
2539,275.75256
2540,275.76648
2541,275.7579
2542,275.72736
2543,275.682
2544,275.6325
2545,275.59076
2546,275.5664
2547,275.56485
2548,275.58676
2549,275.62793
2550,275.68134
2551,275.73795
2552,275.78995
2553,275.83115
2554,275.85812
2555,275.87106
2556,275.87265
2557,275.8673
2558,275.85983
2559,275.85458
2560,275.8539
2561,275.85904
2562,275.86954
2563,275.88467
2564,275.90378
2565,275.926
2566,275.94965
2567,275.97253
2568,275.991
2569,276.00006
2570,275.99472
2571,275.97137
2572,275.92978
2573,275.87476
2574,275.81647
2575,275.7688
2576,275.74683
2577,275.76266
2578,275.8208
2579,275.91544
2580,276.03098
2581,276.14478
2582,276.23486
2583,276.28592
2584,276.2954
2585,276.2748
2586,276.24527
2587,276.231
2588,276.2503
2589,276.30978
2590,276.4034
2591,276.51648
2592,276.63135
2593,276.7345
2594,276.82047
2595,276.89337
2596,276.9647
2597,277.0496
2598,277.16077
2599,277.3031
2600,277.47092
2601,277.64856
2602,277.8143
2603,277.94586
2604,278.02527
2605,278.04102
2606,277.9882
2607,277.86603
2608,277.67642
2609,277.423
2610,277.11316
2611,276.76154
2612,276.39258
2613,276.04007
2614,275.74182
2615,275.53186
2616,275.4332
2617,275.45486
2618,275.59192
2619,275.8303
2620,276.1511
2621,276.53583
2622,276.96912
2623,277.44086
2624,277.94485
2625,278.47742
2626,276.9533
2627,277.0197
2628,277.07538
2629,277.11072
2630,277.12296
2631,277.11734
2632,277.10443
2633,277.09616
2634,277.10144
2635,277.12354
2636,277.15836
2637,277.19678
2638,277.2279
2639,277.24316
2640,277.24005
2641,277.22363
2642,277.2059
2643,277.20193
2644,277.2248
2645,277.2804
2646,277.3648
2647,277.46472
2648,277.56085
2649,277.6343
2650,277.67166
2651,277.66794
2652,277.6272
2653,277.5597
2654,277.4782
2655,277.39474
2656,277.31943
2657,277.25937
2658,277.2196
2659,277.20392
2660,277.2141
2661,277.2506
2662,277.31192
2663,277.39407
2664,277.49133
2665,277.5964
2666,277.70114
2667,277.79813
2668,277.88153
2669,277.9485
2670,277.99933
2671,278.03815
2672,278.07068
2673,278.10278
2674,278.13803
2675,278.17603
2676,278.21268
2677,278.24094
2678,278.25476
2679,278.25113
2680,278.23254
2681,278.20724
2682,278.18726
2683,278.18558
2684,278.21243
2685,278.27353
2686,278.36847
2687,278.49078
2688,278.62897
2689,278.76813
2690,278.8916
2691,278.98358
2692,279.0309
2693,279.02576
2694,278.96722
2695,278.8632
2696,278.73035
2697,278.59296
2698,278.47903
2699,278.41556
2700,278.42218
2701,278.50867
2702,278.675
2703,278.9149
2704,279.21875
2705,279.57358
2706,279.9615
2707,280.3574
2708,280.7319
2709,281.05826
2710,281.31952
2711,281.51163
2712,281.6413
2713,281.71957
2714,281.75482
2715,281.7497
2716,281.7015
2717,281.61023
2718,281.48755
2719,281.36163
2720,281.26917
2721,281.23672
2722,281.26575
2723,281.33243
2724,281.4047
2725,281.46268
2726,281.50916
2727,282.25836
2728,282.18945
2729,282.12753
2730,282.07495
2731,282.033
2732,282.00217
2733,281.98193
2734,281.9715
2735,281.97012
2736,281.97726
2737,281.99313
2738,282.01852
2739,282.05405
2740,282.09958
2741,282.15234
2742,282.2073
2743,282.2577
2744,282.29688
2745,282.32132
2746,282.3322
2747,282.33606
2748,282.34192
2749,282.35886
2750,282.39117
2751,282.43628
2752,282.48355
2753,282.51572
2754,282.51282
2755,282.45645
2756,282.33588
2757,282.1519
2758,281.91895
2759,281.66342
2760,281.41776
2761,281.21237
2762,281.067
2763,280.9863
2764,280.9598
2765,280.96692
2766,280.9848
2767,280.99487
2768,280.98764
2769,280.9628
2770,280.92737
2771,280.8912
2772,280.86234
2773,280.8436
2774,280.83145
2775,280.81833
2776,280.79636
2777,280.76123
2778,280.7155
2779,280.6674
2780,280.62857
2781,280.60953
2782,280.61624
2783,280.64795
2784,280.6977
2785,280.7541
2786,280.80423
2787,280.83588
2788,280.8397
2789,280.8099
2790,280.74536
2791,280.64957
2792,280.53046
2793,280.3996
2794,280.27
2795,280.15393
2796,280.06033
2797,279.99332
2798,279.95157
2799,279.92993
2800,279.92206
2801,279.92502
2802,279.94232
2803,279.98407
2804,280.06213
2805,280.18225
2806,280.33725
2807,280.50662
2808,280.6633
2809,280.7852
2810,280.86417
2811,280.9074
2812,280.93045
2813,280.94687
2814,280.96094
2815,280.9678
2816,280.95602
2817,280.91333
2818,280.82953
2819,280.6979
2820,280.51617
2821,280.2851
2822,280.0084
2823,279.69135
2824,279.3419
2825,278.97162
2826,278.5992
2827,278.25113
2828,278.0527
2829,278.01956
2830,277.98605
2831,277.9514
2832,277.91644
2833,277.88443
2834,277.86005
2835,277.8484
2836,277.8534
2837,277.8762
2838,277.91333
2839,277.95764
2840,277.9989
2841,278.02686
2842,278.03384
2843,278.0181
2844,277.98468
2845,277.94452
2846,277.91196
2847,277.90106
2848,277.92245
2849,277.9808
2850,278.07452
2851,278.19553
2852,278.33112
2853,278.46506
2854,278.58096
2855,278.66403
2856,278.7037
2857,278.69565
2858,278.64273
2859,278.55557
2860,278.45093
2861,278.34897
2862,278.26895
2863,278.22452
2864,278.2209
2865,278.2522
2866,278.30322
2867,278.35242
2868,278.37793
2869,278.36273
2870,278.30054
2871,278.19772
2872,278.073
2873,277.95218
2874,277.86072
2875,277.8161
2876,277.82285
2877,277.87115
2878,277.94025
2879,278.0054
2880,278.04483
2881,278.04587
2882,278.0072
2883,277.93796
2884,277.85342
2885,277.76987
2886,277.69995
2887,277.64978
2888,277.61874
2889,277.60117
2890,277.58908
2891,277.57523
2892,277.55478
2893,277.52588
2894,277.4891
2895,277.44498
2896,277.39365
2897,277.334
2898,277.26584
2899,277.19077
2900,277.11307
2901,277.03772
2902,276.96933
2903,276.91055
2904,276.86212
2905,276.82385
2906,276.79565
2907,276.77692
2908,276.76575
2909,276.75815
2910,276.74814
2911,276.72858
2912,276.69446
2913,276.64548
2914,276.5897
2915,276.54553
2916,276.53934
2917,276.59964
2918,276.74753
2919,276.98767
2920,277.30304
2921,277.65588
2922,277.99466
2923,278.26508
2924,278.4236
2925,278.44836
2926,278.34503
2927,278.14413
2928,277.89383
2929,274.96286
2930,274.93832
2931,274.9217
2932,274.91797
2933,274.92865
2934,274.95197
2935,274.98373
2936,275.0201
2937,275.0587
2938,275.09885
2939,275.14233
2940,275.19003
2941,275.24265
2942,275.29758
2943,275.35086
2944,275.39746
2945,275.43353
2946,275.45743
2947,275.47034
2948,275.4758
2949,275.47748
2950,275.4786
2951,275.4797
2952,275.47974
2953,275.47638
2954,275.46725
2955,275.45154
2956,275.43018
2957,275.4065
2958,275.38486
2959,275.3697
2960,275.36395
2961,275.36758
2962,275.37766
2963,275.38812
2964,275.39096
2965,275.3784
2966,275.3448
2967,275.28928
2968,275.21643
2969,275.13586
2970,275.05978
2971,274.9996
2972,274.96274
2973,274.95038
2974,274.95874
2975,274.97986
2976,275.00568
2977,275.0299
2978,275.04968
2979,275.06558
2980,275.0809
2981,275.09885
2982,275.12213
2983,275.15143
2984,275.18588
2985,275.22336
2986,275.26157
2987,275.2984
2988,275.3324
2989,275.3634
2990,275.39227
2991,275.42117
2992,275.45306
2993,275.49066
2994,275.53516
2995,275.58597
2996,275.64066
2997,275.69604
2998,275.75018
2999,275.8037
3000,275.85904
3001,275.91855
3002,275.9809
3003,276.03824
3004,276.07574
3005,276.0748
3006,276.01923
3007,275.90103
3008,275.72525
3009,275.51022
3010,275.28357
3011,275.07532
3012,274.911
3013,274.80646
3014,274.7674
3015,274.78986
3016,274.86392
3017,274.9766
3018,275.11322
3019,275.25943
3020,275.40274
3021,275.53516
3022,275.65564
3023,275.77176
3024,275.89716
3025,276.0474
3026,276.23407
3027,276.46048
3028,276.71942
3029,276.99512
3030,280.68515
3031,280.91016
3032,281.0991
3033,281.22446
3034,281.27768
3035,281.2685
3036,281.22052
3037,281.1614
3038,281.1151
3039,281.09512
3040,281.1032
3041,281.13202
3042,281.16998
3043,281.20557
3044,281.2307
3045,281.24182
3046,281.239
3047,281.22464
3048,281.20227
3049,281.17572
3050,281.14905
3051,281.12625
3052,281.1104
3053,281.10422
3054,281.10864
3055,281.1236
3056,281.14813
3057,281.18027
3058,281.21793
3059,281.25754
3060,281.29422
3061,281.32147
3062,281.332
3063,281.3199
3064,281.28192
3065,281.22003
3066,281.14194
3067,281.06015
3068,280.9887
3069,280.9388
3070,280.91516
3071,280.91364
3072,280.9234
3073,280.93027
3074,280.92242
3075,280.89377
3076,280.8453
3077,280.78308
3078,280.71457
3079,280.64508
3080,280.5762
3081,280.50613
3082,280.4329
3083,280.35657
3084,280.28128
3085,280.21527
3086,280.16852
3087,280.14938
3088,280.1606
3089,280.19815
3090,280.25186
3091,280.3089
3092,280.3588
3093,280.3968
3094,280.42572
3095,280.4539
3096,280.49155
3097,280.54633
3098,280.6199
3099,280.70648
3100,280.79446
3101,280.86957
3102,280.91837
3103,280.93283
3104,280.912
3105,280.86252
3106,280.79788
3107,280.73495
3108,280.69086
3109,280.67862
3110,280.70462
3111,280.76556
3112,280.84924
3113,280.93552
3114,280.9996
3115,281.01706
3116,280.97
3117,280.85245
3118,280.67477
3119,280.46298
3120,280.25262
3121,280.07904
3122,279.96512
3123,279.91315
3124,279.902
3125,279.89478
3126,279.85107
3127,279.74194
3128,279.56088
3129,279.32605
3130,279.07263
3131,276.53824
3132,276.53424
3133,276.53333
3134,276.53586
3135,276.54218
3136,276.55405
3137,276.57428
3138,276.60693
3139,276.65576
3140,276.72128
3141,276.79962
3142,276.88208
3143,276.95703
3144,277.013
3145,277.04224
3146,277.042
3147,277.01547
3148,276.96985
3149,276.91406
3150,276.85648
3151,276.80215
3152,276.7524
3153,276.70502
3154,276.6562
3155,276.60275
3156,276.54382
3157,276.48203
3158,276.42215
3159,276.36978
3160,276.32993
3161,276.30606
3162,276.29984
3163,276.31116
3164,276.33896
3165,276.3794
3166,276.42642
3167,276.4709
3168,276.50223
3169,276.51096
3170,276.49106
3171,276.4432
3172,276.3748
3173,276.29877
3174,276.23068
3175,276.18405
3176,276.1669
3177,276.1803
3178,276.2184
3179,276.2714
3180,276.3294
3181,276.386
3182,276.43994
3183,276.4944
3184,276.55457
3185,276.6252
3186,276.70856
3187,276.8038
3188,276.90842
3189,277.019
3190,277.13272
3191,277.2465
3192,277.35794
3193,277.46423
3194,277.56232
3195,277.6499
3196,277.72583
3197,277.79105
3198,277.8491
3199,277.9063
3200,277.97052
3201,278.04922
3202,278.14713
3203,278.26456
3204,278.3968
3205,278.53592
3206,278.67328
3207,278.80176
3208,278.91876
3209,279.02664
3210,279.13278
3211,279.24673
3212,279.37604
3213,279.52264
3214,279.68167
3215,279.84436
3216,280.00208
3217,280.1494
3218,280.28384
3219,280.40366
3220,280.5043
3221,280.577
3222,280.60864
3223,280.58505
3224,280.4971
3225,280.34802
3226,280.15677
3227,279.9534
3228,279.76923
3229,279.6242
3230,279.52176
3231,279.4495
