,0
1881,384.00854
1882,383.617
1883,383.2129
1884,382.71072
1885,382.02707
1886,381.0939
1887,379.8761
1888,378.38712
1889,376.69598
1890,374.91742
1891,373.18692
1892,371.6267
1893,370.31537
1894,369.2726
1895,368.461
1896,367.80286
1897,367.20474
1898,366.58112
1899,365.87268
1900,365.0543
1901,364.1354
1902,363.1513
1903,362.1535
1904,361.19757
1905,360.3343
1906,359.60147
1907,359.02002
1908,358.59265
1909,358.30582
1910,358.13553
1911,358.0544
1912,358.04016
1913,358.08084
1914,358.17636
1915,358.33307
1916,358.55652
1917,358.8432
1918,359.17694
1919,385.2555
1920,385.05573
1921,384.8748
1922,384.72458
1923,384.6026
1924,384.4939
1925,384.38083
1926,384.25455
1927,384.12015
1928,383.9934
1929,383.8908
1930,383.8185
1931,383.76837
1932,383.72464
1933,383.67508
1934,383.62253
1935,383.58905
1936,383.6076
1937,383.70856
1938,383.90387
1939,384.18002
1940,384.5014
1941,384.82294
1942,385.10492
1943,385.32568
1944,385.4854
1945,385.60056
1946,385.69522
1947,385.79062
1948,385.89932
1949,386.02472
1950,386.16214
1951,386.30243
1952,386.43524
1953,386.54974
1954,386.63718
1955,386.6917
1956,386.7118
1957,386.69974
1958,386.66156
1959,386.60535
1960,386.54
1961,386.47104
1962,386.39987
1963,386.32144
1964,386.22443
1965,386.09454
1966,385.91724
1967,385.68204
1968,385.38452
1969,385.02655
1970,384.61426
1971,384.1536
1972,383.64728
1973,383.09058
1974,382.4724
1975,381.7765
1976,380.98734
1977,380.09747
1978,379.11426
1979,378.06345
1980,376.98724
1981,375.9354
1982,374.9525
1983,374.06458
1984,373.27002
1985,372.5383
1986,371.81732
1987,371.04785
1988,370.18048
1989,369.1917
1990,368.0905
1991,366.91666
1992,365.72916
1993,364.58936
1994,363.54633
1995,362.62744
1996,361.8378
1997,361.16617
1998,360.5936
1999,360.103
2000,359.68607
2001,359.34543
2002,359.09283
2003,358.9425
2004,358.9017
2005,358.96265
2006,359.09885
2007,359.26898
2008,359.4266
2009,359.53336
2010,359.57083
2011,359.5464
2012,359.492
2013,359.45477
2014,359.48392
2015,359.61774
2016,359.87595
2017,360.2559
2018,360.73447
2019,361.27142
2020,384.18356
2021,384.0294
2022,383.88272
2023,383.74493
2024,383.61792
2025,383.50574
2026,383.4149
2027,383.35477
2028,383.33423
2029,383.3593
2030,383.42993
2031,383.53912
2032,383.67343
2033,383.81638
2034,383.95117
2035,384.0649
2036,384.1502
2037,384.2051
2038,384.23303
2039,384.23993
2040,384.23337
2041,384.2203
2042,384.20712
2043,384.19824
2044,384.1983
2045,384.21066
2046,384.23724
2047,384.2794
2048,384.3358
2049,384.4037
2050,384.47922
2051,384.5589
2052,384.64087
2053,384.72522
2054,384.8146
2055,384.91202
2056,385.0195
2057,385.13605
2058,385.2584
2059,385.38348
2060,385.51205
2061,385.65012
2062,385.8082
2063,385.99454
2064,386.2081
2065,386.43372
2066,386.64285
2067,386.8012
2068,386.88
2069,386.86673
2070,386.77063
2071,386.6211
2072,386.45944
2073,386.32666
2074,386.2514
2075,386.24368
2076,386.2921
2077,386.3675
2078,386.4292
2079,386.43268
2080,386.3368
2081,386.10995
2082,385.73483
2083,385.2122
2084,384.56128
2085,383.81894
2086,383.0355
2087,382.26825
2088,381.57288
2089,380.9928
2090,380.54935
2091,380.23663
2092,380.02225
2093,379.85687
2094,379.6857
2095,379.46225
2096,379.15567
2097,378.7536
2098,378.25943
2099,377.68668
2100,377.05276
2101,376.3748
2102,375.66614
2103,374.93604
2104,374.1892
2105,373.42654
2106,372.64594
2107,371.84302
2108,371.01462
2109,370.16116
2110,369.29053
2111,368.41827
2112,367.5665
2113,366.75775
2114,366.00836
2115,365.32312
2116,364.69522
2117,364.10965
2118,363.55096
2119,363.00967
2120,362.484
2121,384.95993
2122,384.94635
2123,384.95435
2124,384.99265
2125,385.0521
2126,385.10696
2127,385.12662
2128,385.08853
2129,384.9902
2130,384.85342
2131,384.71896
2132,384.63293
2133,384.63013
2134,384.722
2135,384.89276
2136,385.10535
2137,385.31494
2138,385.482
2139,385.5831
2140,385.61414
2141,385.58875
2142,385.53152
2143,385.4695
2144,385.42575
2145,385.41458
2146,385.43976
2147,385.49652
2148,385.57333
2149,385.65485
2150,385.72562
2151,385.77316
2152,385.79242
2153,385.78827
2154,385.7743
2155,385.77142
2156,385.8011
2157,385.87726
2158,386.0008
2159,386.15372
2160,386.3027
2161,386.40726
2162,386.4332
2163,386.3661
2164,386.21844
2165,386.02756
2166,385.84448
2167,385.7161
2168,385.66968
2169,385.70526
2170,385.79855
2171,385.91425
2172,386.0218
2173,386.10892
2174,386.18585
2175,386.27875
2176,386.4152
2177,386.6068
2178,386.83545
2179,387.0497
2180,387.17853
2181,387.16077
2182,386.98227
2183,386.7016
2184,386.44983
2185,386.40533
2186,386.7507
2187,387.6238
2188,389.05905
2189,390.9212
2190,392.8683
2191,394.39587
2192,394.99063
2193,394.33313
2194,392.44235
2195,389.67297
2196,386.5786
2197,383.74564
2198,381.68646
2199,380.78705
2200,381.24
2201,382.95667
2202,385.54648
2203,388.42377
2204,390.9789
2205,392.69293
2206,393.1469
2207,391.98987
2208,388.9642
2209,384.03125
2210,377.51794
2211,370.14597
2212,362.85397
2213,356.48816
2214,351.55237
2215,348.1533
2216,346.10132
2217,345.04752
2218,344.5943
2219,344.39676
2220,344.24872
2221,344.11243
2222,385.2471
2223,385.12183
2224,384.98914
2225,384.84814
2226,384.71152
2227,384.60364
2228,384.5537
2229,384.58444
2230,384.70374
2231,384.89865
2232,385.13745
2233,385.37604
2234,385.56848
2235,385.67715
2236,385.68192
2237,385.58588
2238,385.41656
2239,385.22208
2240,385.0623
2241,384.99533
2242,385.06094
2243,385.26614
2244,385.5799
2245,385.93912
2246,386.2667
2247,386.49493
2248,386.58475
2249,386.53363
2250,386.37085
2251,386.14197
2252,385.89224
2253,385.65536
2254,385.44922
2255,385.27982
2256,385.1473
2257,385.05017
2258,384.9871
2259,384.95377
2260,384.93964
2261,384.92487
2262,384.88004
2263,384.76938
2264,384.55728
2265,384.2147
2266,383.72736
2267,383.09888
2268,382.34985
2269,381.51193
2270,380.61722
2271,379.68814
2272,378.73157
2273,377.73807
2274,376.68863
2275,375.56506
2276,374.36002
2277,373.08508
2278,371.77167
2279,370.46558
2280,369.2163
2281,368.06442
2282,367.03262
2283,366.12326
2284,365.32123
2285,364.6016
2286,363.93625
2287,363.29886
2288,362.6689
2289,362.03387
2290,361.39038
2291,360.74268
2292,360.10022
2293,359.47498
2294,358.87714
2295,358.31497
2296,357.7946
2297,357.32068
2298,356.89862
2299,356.53568
2300,356.24057
2301,356.02112
2302,355.8818
2303,355.8198
2304,355.82474
2305,355.8798
2306,355.96558
2307,356.06497
2308,356.16626
2309,356.26443
2310,356.35922
2311,356.45236
2312,356.54474
2313,356.63467
2314,356.72006
2315,356.80008
2316,356.8785
2317,356.9644
2318,357.07034
2319,357.2082
2320,357.3845
2321,357.59735
2322,357.83572
2323,385.37122
2324,385.3612
2325,385.37485
2326,385.42517
2327,385.51385
2328,385.62897
2329,385.74792
2330,385.8432
2331,385.89166
2332,385.88132
2333,385.81644
2334,385.71527
2335,385.6034
2336,385.50293
2337,385.42365
2338,385.3589
2339,385.2904
2340,385.19894
2341,385.07764
2342,384.93958
2343,384.81906
2344,384.76175
2345,384.8093
2346,384.9832
2347,385.2739
2348,385.63782
2349,386.00763
2350,386.31
2351,386.48856
2352,386.52237
2353,386.433
2354,386.27762
2355,386.12775
2356,386.042
2357,386.0439
2358,386.11227
2359,386.1892
2360,386.2053
2361,386.11026
2362,385.8956
2363,385.6002
2364,385.29602
2365,385.05966
2366,384.944
2367,384.9597
2368,385.0732
2369,385.2215
2370,385.332
2371,385.34604
2372,385.2318
2373,384.98978
2374,384.648
2375,384.25107
2376,383.84656
2377,383.47256
2378,383.1502
2379,382.88144
2380,382.65088
2381,382.43146
2382,382.19153
2383,381.903
2384,381.54672
2385,381.11633
2386,380.61716
2387,380.061
2388,379.45932
2389,378.81595
2390,378.12457
2391,377.3697
2392,376.53232
2393,375.59714
2394,374.56012
2395,373.43182
2396,372.23767
2397,371.01114
2398,369.78564
2399,368.5848
2400,367.41522
2401,366.2657
2402,365.11298
2403,363.93097
2404,362.70297
2405,361.43195
2406,360.1464
2407,358.89987
2408,357.76428
2409,356.81827
2410,356.13187
2411,355.75168
2412,355.69067
2413,355.9241
2414,356.39392
2415,357.01807
2416,357.7036
2417,358.35834
2418,358.90118
2419,359.27206
2420,359.4404
2421,359.412
2422,359.23062
2423,358.9721
2424,387.35602
2425,387.28894
2426,387.22754
2427,387.17007
2428,387.11002
2429,387.03836
2430,386.94724
2431,386.83224
2432,386.69354
2433,386.5332
2434,386.35333
2435,386.15512
2436,385.94128
2437,385.7187
2438,385.50314
2439,385.31885
2440,385.19598
2441,385.16394
2442,385.24146
2443,385.42853
2444,385.7003
2445,386.01044
2446,386.30124
2447,386.52106
2448,386.64105
2449,386.66452
2450,386.62314
2451,386.56168
2452,386.51822
2453,386.50983
2454,386.52847
2455,386.54962
2456,386.5472
2457,386.50565
2458,386.42252
2459,386.30075
2460,386.13486
2461,385.90106
2462,385.55768
2463,385.05743
2464,384.3661
2465,383.4794
2466,382.4305
2467,381.28476
2468,380.12106
2469,379.00656
2470,377.97116
2471,376.9925
2472,375.99698
2473,374.8798
2474,373.54004
2475,371.91846
2476,370.02554
2477,367.95
2478,365.84033
2479,363.86752
2480,362.1818
2481,360.87543
2482,359.9664
2483,359.40457
2484,359.09494
2485,358.92877
2486,358.81198
2487,358.682
2488,358.51376
2489,358.3134
2490,358.10757
2491,357.93033
2492,357.81238
2493,357.77518
2494,357.82846
2495,357.97202
2496,358.19812
2497,358.49478
2498,358.84662
2499,359.2345
2500,359.63492
2501,360.02112
2502,360.3669
2503,360.6531
2504,360.87402
2505,361.04178
2506,361.18344
2507,361.332
2508,361.5169
2509,361.75534
2510,362.0516
2511,362.39948
2512,362.7862
2513,363.19504
2514,363.608
2515,364.00845
2516,364.3826
2517,364.72006
2518,365.0118
2519,365.2491
2520,365.4239
2521,365.53238
2522,365.5782
2523,365.5749
2524,365.54504
2525,385.54153
2526,385.42908
2527,385.32666
2528,385.23776
2529,385.1639
2530,385.10342
2531,385.05276
2532,385.00635
2533,384.9589
2534,384.9082
2535,384.85764
2536,384.8157
2537,384.79462
2538,384.8032
2539,384.84036
2540,384.89297
2541,384.9375
2542,384.95102
2543,384.92044
2544,384.85178
2545,384.76862
2546,384.70468
2547,384.6897
2548,384.7378
2549,384.84192
2550,384.9755
2551,385.1024
2552,385.18988
2553,385.22046
2554,385.19727
2555,385.14053
2556,385.07855
2557,385.0351
2558,385.02167
2559,385.03528
2560,385.06342
2561,385.0913
2562,385.10834
2563,385.1108
2564,385.10168
2565,385.08746
2566,385.07584
2567,385.07315
2568,385.0842
2569,385.11322
2570,385.16415
2571,385.24066
2572,385.34488
2573,385.47488
2574,385.62292
2575,385.77582
2576,385.9172
2577,386.032
2578,386.11063
2579,386.14978
2580,386.1496
2581,386.10886
2582,386.01907
2583,385.86227
2584,385.61368
2585,385.24826
2586,384.7501
2587,384.11874
2588,383.3703
2589,382.5329
2590,381.63855
2591,380.71616
2592,379.78702
2593,378.86365
2594,377.95023
2595,377.04385
2596,376.1345
2597,375.20157
2598,374.2096
2599,373.10745
2600,371.84158
2601,370.38385
2602,368.75778
2603,367.04144
2604,365.34732
2605,363.8139
2606,362.62982
2607,362.03903
2608,362.224
2609,363.0687
2610,364.0078
2611,364.21277
2612,363.0779
2613,360.6342
2614,357.52643
2615,354.57648
2616,352.31308
2617,350.82587
2618,349.94263
2619,349.45486
2620,349.2024
2621,349.04678
2622,348.8563
2623,348.5414
2624,348.09418
2625,347.5799
2626,386.96805
2627,386.58405
2628,386.2503
2629,386.00275
2630,385.8557
2631,385.80023
2632,385.81076
2633,385.85696
2634,385.9129
2635,385.96204
2636,385.99823
2637,386.02133
2638,386.03674
2639,386.05365
2640,386.08322
2641,386.13553
2642,386.21353
2643,386.3088
2644,386.39917
2645,386.4523
2646,386.4325
2647,386.31302
2648,386.08823
2649,385.78253
2650,385.45093
2651,385.1681
2652,385.00653
2653,385.01154
2654,385.18335
2655,385.47354
2656,385.79962
2657,386.0759
2658,386.24487
2659,386.29834
2660,386.27966
2661,386.26468
2662,386.33047
2663,386.52463
2664,386.84613
2665,387.24527
2666,387.64105
2667,387.95
2668,388.1122
2669,388.10614
2670,387.9492
2671,387.68326
2672,387.35815
2673,387.01538
2674,386.68094
2675,386.36465
2676,386.06378
2677,385.76712
2678,385.45676
2679,385.10855
2680,384.6933
2681,384.18082
2682,383.54608
2683,382.77493
2684,381.86752
2685,380.83688
2686,379.7024
2687,378.48306
2688,377.19156
2689,375.8323
2690,374.40616
2691,372.91663
2692,371.37778
2693,369.8161
2694,368.26764
2695,366.77032
2696,365.3546
2697,364.03986
2698,362.83368
2699,361.7357
2700,360.74155
2701,359.8442
2702,359.03436
2703,358.3001
2704,357.62903
2705,357.01013
2706,356.43552
2707,355.9015
2708,355.40738
2709,354.95285
2710,354.53607
2711,354.15298
2712,353.79773
2713,353.4644
2714,353.1494
2715,352.8516
2716,352.57254
2717,352.314
2718,352.07675
2719,351.85806
2720,351.65228
2721,351.45212
2722,351.25076
2723,351.04443
2724,350.83228
2725,350.61688
2726,350.40225
2727,388.01172
2728,387.53384
2729,387.1131
2730,386.7913
2731,386.58685
2732,386.49286
2733,386.48392
2734,386.52603
2735,386.58606
2736,386.63928
2737,386.67065
2738,386.6742
2739,386.64972
2740,386.60025
2741,386.5314
2742,386.45245
2743,386.37582
2744,386.3167
2745,386.28955
2746,386.3043
2747,386.36047
2748,386.44614
2749,386.53827
2750,386.60895
2751,386.63312
2752,386.59836
2753,386.5095
2754,386.38742
2755,386.26233
2756,386.16196
2757,386.10123
2758,386.0755
2759,386.0612
2760,386.02252
2761,385.9229
2762,385.73563
2763,385.45154
2764,385.07928
2765,384.6395
2766,384.15427
2767,383.6386
2768,383.0963
2769,382.5224
2770,381.91034
2771,381.2597
2772,380.57968
2773,379.88803
2774,379.2047
2775,378.54398
2776,377.90958
2777,377.2934
2778,376.67883
2779,376.04663
2780,375.38052
2781,374.66974
2782,373.90817
2783,373.09293
2784,372.22107
2785,371.29095
2786,370.30383
2787,369.26758
2788,368.19855
2789,367.1218
2790,366.0668
2791,365.06247
2792,364.13126
2793,363.28506
2794,362.52478
2795,361.8424
2796,361.2267
2797,360.66995
2798,360.17276
2799,359.7464
2800,359.41064
2801,359.18756
2802,359.09515
2803,359.1401
2804,359.31357
2805,359.5892
2806,359.92505
2807,360.26974
2808,360.5722
2809,360.7937
2810,360.91684
2811,360.94894
2812,360.9161
2813,360.85254
2814,360.7888
2815,360.74332
2816,360.72244
2817,360.7255
2818,360.75125
2819,360.8038
2820,360.89206
2821,361.02744
2822,361.2193
2823,361.47156
2824,361.78143
2825,362.14087
2826,362.53812
2827,362.95935
2828,386.67053
2829,386.33978
2830,386.0271
2831,385.75528
2832,385.553
2833,385.4481
2834,385.4569
2835,385.57596
2836,385.7777
2837,386.01477
2838,386.2311
2839,386.37366
2840,386.4047
2841,386.30783
2842,386.0891
2843,385.7734
2844,385.39886
2845,385.01163
2846,384.6608
2847,384.3925
2848,384.24252
2849,384.23083
2850,384.35654
2851,384.59918
2852,384.92422
2853,385.2913
2854,385.66257
2855,386.00864
2856,386.30887
2857,386.55154
2858,386.73138
2859,386.8494
2860,386.91266
2861,386.93335
2862,386.92337
2863,386.8879
2864,386.81766
2865,386.68985
2866,386.47534
2867,386.15298
2868,385.72305
2869,385.21295
2870,384.67197
2871,384.15558
2872,383.70728
2873,383.34213
2874,383.04062
2875,382.75125
2876,382.40442
2877,381.93103
2878,381.28146
2879,380.43625
2880,379.40707
2881,378.226
2882,376.93118
2883,375.55115
2884,374.09805
2885,372.56903
2886,370.9566
2887,369.2622
2888,367.50702
2889,365.7356
2890,364.0116
2891,362.40576
2892,360.9815
2893,359.7817
2894,358.82187
2895,358.09158
2896,357.56027
2897,357.18796
2898,356.93314
2899,356.75824
2900,356.6305
2901,356.52173
2902,356.4074
2903,356.26816
2904,356.09265
2905,355.88113
2906,355.64563
2907,355.4084
2908,355.19687
2909,355.0372
2910,354.94983
2911,354.94595
2912,355.02576
2913,355.1792
2914,355.3869
2915,355.62338
2916,355.86127
2917,356.07547
2918,356.24783
2919,356.36993
2920,356.44397
2921,356.4817
2922,356.5005
2923,356.5195
2924,356.55505
2925,356.61755
2926,356.7094
2927,356.82547
2928,356.95422
2929,385.35632
2930,385.69962
2931,385.97836
2932,386.1494
2933,386.20596
2934,386.1755
2935,386.1042
2936,386.03506
2937,385.99142
2938,385.97165
2939,385.9556
2940,385.91983
2941,385.8502
2942,385.7475
2943,385.6247
2944,385.4986
2945,385.38162
2946,385.27945
2947,385.19254
2948,385.121
2949,385.06845
2950,385.042
2951,385.04993
2952,385.09445
2953,385.16797
2954,385.2529
2955,385.32626
2956,385.36902
2957,385.3729
2958,385.34445
2959,385.30096
2960,385.26245
2961,385.24222
2962,385.2411
2963,385.24698
2964,385.2394
2965,385.1975
2966,385.10718
2967,384.9657
2968,384.78253
2969,384.57462
2970,384.36108
2971,384.15756
2972,383.97122
2973,383.80176
2974,383.64273
2975,383.48575
2976,383.3223
2977,383.14447
2978,382.9427
2979,382.70343
2980,382.40887
2981,382.04108
2982,381.58896
2983,381.05515
2984,380.45953
2985,379.83612
2986,379.22418
2987,378.65894
2988,378.16245
2989,377.7407
2990,377.3861
2991,377.08197
2992,376.80908
2993,376.5504
2994,376.2935
2995,376.03058
2996,375.757
2997,375.46887
2998,375.16083
2999,374.82617
3000,374.4587
3001,374.05682
3002,373.62482
3003,373.1753
3004,372.72595
3005,372.29617
3006,371.90228
3007,371.55396
3008,371.25247
3009,370.9914
3010,370.75885
3011,370.5405
3012,370.3229
3013,370.09576
3014,369.85263
3015,369.59262
3016,369.32037
3017,369.04596
3018,368.7833
3019,368.54672
3020,368.34665
3021,368.18576
3022,368.05667
3023,367.94278
3024,367.82175
3025,367.67114
3026,367.47525
3027,367.22986
3028,366.94492
3029,366.6412
3030,387.2772
3031,386.35413
3032,385.64053
3033,385.276
3034,385.29196
3035,385.6117
3036,386.0851
3037,386.546
3038,386.86554
3039,386.98584
3040,386.92303
3041,386.74435
3042,386.53445
3043,386.36118
3044,386.2557
3045,386.20935
3046,386.18735
3047,386.15164
3048,386.08295
3049,385.99265
3050,385.92108
3051,385.9225
3052,386.04376
3053,386.30377
3054,386.68372
3055,387.12848
3056,387.561
3057,387.90436
3058,388.10107
3059,388.12845
3060,388.0018
3061,387.766
3062,387.47955
3063,387.19476
3064,386.94434
3065,386.73468
3066,386.55072
3067,386.36603
3068,386.15558
3069,385.9037
3070,385.60883
3071,385.28345
3072,384.94763
3073,384.622
3074,384.3196
3075,384.04153
3076,383.77563
3077,383.49994
3078,383.1874
3079,382.80975
3080,382.34085
3081,381.76025
3082,381.05615
3083,380.22897
3084,379.2926
3085,378.27142
3086,377.1939
3087,376.08472
3088,374.95874
3089,373.81876
3090,372.65692
3091,371.45883
3092,370.20804
3093,368.89136
3094,367.50256
3095,366.04776
3096,364.5482
3097,363.04138
3098,361.57742
3099,360.21054
3100,358.98755
3101,357.93802
3102,357.06763
3103,356.35757
3104,355.76953
3105,355.2538
3106,354.76004
3107,354.24744
3108,353.69226
3109,353.09113
3110,352.45862
3111,351.82278
3112,351.21613
3113,350.6687
3114,350.202
3115,349.82538
3116,349.53497
3117,349.31677
3118,349.14963
3119,349.01004
3120,348.87637
3121,348.73056
3122,348.5605
3123,348.35925
3124,348.126
3125,347.86444
3126,347.58154
3127,347.28616
3128,346.98627
3129,346.68765
3130,346.3934
3131,383.54065
3132,383.4664
3133,383.42575
3134,383.449
3135,383.5611
3136,383.77213
3137,384.0702
3138,384.41693
3139,384.75443
3140,385.02048
3141,385.16785
3142,385.1802
3143,385.0786
3144,384.9146
3145,384.75485
3146,384.66122
3147,384.67307
3148,384.79825
3149,385.01468
3150,385.27957
3151,385.5465
3152,385.77893
3153,385.95987
3154,386.0917
3155,386.19012
3156,386.27435
3157,386.35916
3158,386.4511
3159,386.54883
3160,386.6456
3161,386.7326
3162,386.8006
3163,386.84033
3164,386.84137
3165,386.79276
3166,386.68405
3167,386.50943
3168,386.27197
3169,385.98666
3170,385.6807
3171,385.3875
3172,385.13696
3173,384.94412
3174,384.79968
3175,384.6693
3176,384.50323
3177,384.2514
3178,383.88174
3179,383.39093
3180,382.80426
3181,382.16577
3182,381.522
3183,380.9062
3184,380.32956
3185,379.78168
3186,379.23813
3187,378.67142
3188,378.0604
3189,377.39474
3190,376.67682
3191,375.91974
3192,375.14297
3193,374.3692
3194,373.619
3195,372.90598
3196,372.23447
3197,371.59888
3198,370.98654
3199,370.38187
3200,369.7718
3201,369.14963
3202,368.5169
3203,367.8827
3204,367.26062
3205,366.66367
3206,366.10013
3207,365.5704
3208,365.06747
3209,364.58014
3210,364.09732
3211,363.6128
3212,363.12698
3213,362.64676
3214,362.18326
3215,361.7486
3216,361.35504
3217,361.01227
3218,360.7252
3219,360.49026
3220,360.29352
3221,360.1109
3222,359.9121
3223,359.6678
3224,359.3579
3225,358.97678
3226,358.53372
3227,358.04904
3228,357.54636
3229,357.0455
3230,356.5575
3231,356.08368
